"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
11,-3.68103608975694,4.29241950698277,0.012768495559069,"Converged",FALSE,-2.2308534958558,-0.133168748289146,0.0112513560072011,"Converged",FALSE,-2.35211261247824,0.238236636150155,0.0113504217272968,"Converged",FALSE,-1.99204226672726,-0.904277840546229,0.0116707058555664,"Converged",FALSE,-2.1449072551727,-0.41175934482216,0.0112305453982575,"Converged",FALSE,0.5,0.5,"optMLE"
12,-0.592743387918899,-2.46832093077992,-0.00696770193612051,"Converged",FALSE,-1.97415148247342,1.98919595411936,-0.00698348561830275,"Converged",FALSE,-1.64986745568632,1.12002543544213,-0.00748571972892143,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.73244320550915,1.48807162595646,-0.00796866132555387,"Converged",FALSE,0.5,0.5,"optMLE"
13,-1.9691183495279,2.79387402144896,-0.0118408756083032,"Converged",FALSE,-1.20018089892253,0.120835317918189,-0.0108671338776066,"Converged",FALSE,-1.87222537993487,2.30450969692798,-0.0113496765770705,"Converged",FALSE,-1.52884070046348,1.04197666906132,-0.0105278803977591,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
14,-1.50644696384154,2.1886779488773,-0.0191075907440446,"Converged",FALSE,-1.17353504108646,1.1721640879903,-0.0193481338945324,"Converged",FALSE,-1.04772479891438,0.735782397266205,-0.019442852402335,"Converged",FALSE,-0.721846214524923,-0.295009561111908,-0.0194602987904187,"Converged",FALSE,-1.70131673951413,2.68234965599787,-0.0189704142162209,"Converged",FALSE,0.5,0.5,"optMLE"
15,-1.98593020303631,0.826698297748095,0.00227885996575124,"Converged",FALSE,-2.51510258442058,3.01668706236434,0.00112026193900971,"Converged",FALSE,-2.64839139537505,2.99133664005557,0.00208973272595817,"Converged",FALSE,-1.89166381749172,0.629929005926043,0.00223094264462394,"Converged",FALSE,-2.29941588495184,1.92651835166297,0.00221480051672536,"Converged",FALSE,0.5,0.5,"optMLE"
16,-0.238504873761594,-3.28498200319198,-0.0104311700863757,"Converged",FALSE,-1.97811193284959,2.39075178429094,-0.00865187173512737,"Converged",FALSE,-1.4710962132321,0.521790194689192,-0.00903745858592826,"Converged",FALSE,-0.814424056001348,-1.69226771695187,-0.00846091642056831,"Converged",FALSE,-1.26985672805101,-0.117367461585001,-0.00920268995831891,"Converged",FALSE,0.5,0.5,"optMLE"
17,-2.16884539459675,2.13661384092962,-0.00242221369632838,"Converged",FALSE,-1.09032578015963,-1.44790370048205,-0.00151694210672212,"Converged",FALSE,-1.0855318229062,-1.42491283480194,-0.002017779078449,"Converged",FALSE,-1.67708148432267,0.441150290369694,-0.00183788317100565,"Converged",FALSE,-1.86937955728273,1.0432391325983,-0.00177516084678294,"Converged",FALSE,0.5,0.5,"optMLE"
18,-0.664744941597855,-1.59836165710017,-0.0116662906841709,"Converged",FALSE,-1.81739324855823,2.27355828567827,-0.0118226949705347,"Converged",FALSE,-1.78215774334101,2.07951650687126,-0.0117185715001531,"Converged",FALSE,-1.53463989081445,1.29217938247657,-0.0119600572350298,"Converged",FALSE,-0.767568028467129,-1.3298198773146,-0.0108696305679828,"Converged",FALSE,0.5,0.5,"optMLE"
19,-1.71418483886228,-0.0071637413746194,0.00127805610412549,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49345561982179,-0.616991210149382,0.00104135373028563,"Converged",FALSE,-2.30476380176903,1.74192198491935,0.00143193160940888,"Converged",FALSE,-2.3113075982136,1.80370549054554,0.00112954359364027,"Converged",FALSE,0.5,0.5,"optMLE"
20,-1.53362168694324,1.97154094541001,-0.016540541864965,"Converged",FALSE,-0.418176780554729,-1.77040247364822,-0.0168848327255657,"Converged",FALSE,-1.25789355568872,0.873263254851937,-0.0162905909509061,"Converged",FALSE,-2.05892768575565,3.66293595659544,-0.0175185920771674,"Converged",FALSE,-1.51851364622698,1.79514246735358,-0.0171401157984187,"Converged",FALSE,0.5,0.5,"optMLE"
21,-0.678784835299065,-0.275797058393513,-0.0197695392551889,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.986439360085837,0.60164845626795,-0.0192806919886396,"Converged",FALSE,-1.42883503288828,2.1503637036955,-0.020150112416214,"Converged",FALSE,-1.41705642538486,1.84008452521241,-0.0186099193998696,"Converged",FALSE,0.5,0.5,"optMLE"
22,-1.72850667552622,1.62733952568257,-0.00936966715617728,"Converged",FALSE,-1.25208020278598,0.10559315657395,-0.00927026081254246,"Converged",FALSE,-2.64406022151049,4.88257983278616,-0.0125900503098968,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.39789962365284,3.53034688854046,-0.0094412137777146,"Converged",FALSE,0.5,0.5,"optMLE"
23,-1.92088460070159,3.2477409849681,-0.0179141887978206,"Converged",FALSE,-1.32496688448706,1.11783151465772,-0.0158643056990302,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.273851173011276,-2.22672727850488,-0.0163411899076031,"Converged",FALSE,-1.62668173919023,2.08755493969486,-0.0163776920434327,"Converged",FALSE,0.5,0.5,"optMLE"
24,-0.683934656257144,0.615810071129999,-0.0262116644900828,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.55155240117436,7.26166300748055,-0.0296268274560336,"Converged",FALSE,-1.12239068445126,2.1199830829902,-0.0263238797942595,"Converged",FALSE,-1.02430538878779,1.80433699103126,-0.0264128792874818,"Converged",FALSE,0.5,0.5,"optMLE"
25,-3.41009828733196,4.10036748294205,0.0105615200580947,"Converged",FALSE,-2.21730509214623,0.749055348064985,0.00819521631943207,"Converged",FALSE,-3.21180081892936,3.51302463368999,0.00903579176304698,"Converged",FALSE,-2.84039693128685,2.30097337518676,0.00918861797436438,"Converged",FALSE,-1.96683984019409,-0.109639332945249,0.00809851610905734,"Converged",FALSE,0.5,0.5,"optMLE"
26,-0.4945677686128,1.60553171807923,-0.034101791252229,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.00557041882434288,-0.0447011623009168,-0.0333467375857529,"Converged",FALSE,0.5,0.5,"optMLE"
27,-0.521421370341666,-0.487987797251179,-0.0247899605177145,"Converged",FALSE,-1.02466908974838,1.16385089847394,-0.0248896342796641,"Converged",FALSE,-1.37997960378232,1.9263670666629,-0.0242915122144879,"Converged",FALSE,-1.01544585258844,1.08086339666398,-0.0247735169800504,"Converged",FALSE,-0.454260663685924,-0.625277781036333,-0.0250497512346933,"Converged",FALSE,0.5,0.5,"optMLE"
28,-2.17057978071333,2.1825249542879,-0.00618454659994685,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.02327329353477,1.66433027182265,-0.00621318473944336,"Converged",FALSE,-2.3580055174774,3.10195925559641,-0.00856768830242165,"Converged",FALSE,-1.35845524526847,-0.537644124205245,-0.00623907044684275,"Converged",FALSE,0.5,0.5,"optMLE"
29,-1.83228697515686,1.83943918422391,-0.0108492795521544,"Converged",FALSE,-2.40068321944081,3.94884229023303,-0.0124036049167659,"Converged",FALSE,-1.06636919493501,-0.531954129006191,-0.0111035628850139,"Converged",FALSE,-1.82217884115283,1.93624709319969,-0.0114582566865547,"Converged",FALSE,-1.97632186723608,2.32362473217245,-0.0111370133682865,"Converged",FALSE,0.5,0.5,"optMLE"
30,-0.904552758658968,-2.17711327819486,0.000157280141803945,"Converged",FALSE,-2.17629115539622,1.52050602140008,0.000559455976286211,"Converged",FALSE,-1.53084953100868,-0.258379999038249,-4.84892554266596e-05,"Converged",FALSE,-2.04689154289656,1.42845102505232,-5.68020743068935e-05,"Converged",FALSE,-1.84040707344646,0.683716576639362,0.000158351785261117,"Converged",FALSE,0.5,0.5,"optMLE"
31,-0.864696280332196,-2.10380220458977,-0.00359859525183617,"Converged",FALSE,-1.64729900465419,0.498513567726645,-0.00343556573566531,"Converged",FALSE,-1.81037168809011,0.935385760641177,-0.00314454745138088,"Converged",FALSE,-1.29340613714968,-0.693451440640559,-0.00348564937984099,"Converged",FALSE,-1.92081050070992,1.19279264654022,-0.00248922619571853,"Converged",FALSE,0.5,0.5,"optMLE"
32,-1.23966135428721,0.923757814989397,-0.0150724573287806,"Converged",FALSE,-1.82242355167836,2.99510930872672,-0.0149175769379473,"Converged",FALSE,-0.89441057904108,-0.127602849995657,-0.0147997357338145,"Converged",FALSE,-1.66270491282541,2.3101174241669,-0.0152774822881933,"Converged",FALSE,-1.72628834374739,2.35388098537637,-0.0143579518040443,"Converged",FALSE,0.5,0.5,"optMLE"
33,NA,NA,NA,"B-spline error",FALSE,-2.28289661758848,1.05773470749384,0.00488046793029791,"Converged",FALSE,-1.24827531984902,-2.44943946780849,0.00444620015641352,"Converged",FALSE,-2.1547473687603,0.578880159510835,0.00499801459515074,"Converged",FALSE,-2.88752631935131,2.99047727940787,0.00501557653435516,"Converged",FALSE,0.5,0.5,"optMLE"
34,-1.54293256629258,-0.528187348839219,4.70817175747081e-05,"Converged",FALSE,-0.981522783042844,-2.47874534015465,0.000847687228337674,"Converged",FALSE,-1.65970056024974,-0.15933015292586,-2.1423629292547e-05,"Converged",FALSE,-2.48150074300073,2.60469199221223,-0.000221047855769243,"Converged",FALSE,-2.17586205373517,1.54859913944027,3.84876061618488e-05,"Converged",FALSE,0.5,0.5,"optMLE"
35,-1.14190484435856,2.23822152934446,-0.0302764251995198,"Converged",FALSE,-1.40672822466103,2.93704195298297,-0.0307542449276952,"Converged",FALSE,-0.222628317827607,-0.527536064373086,-0.0305703992311957,"Converged",FALSE,-0.693611257438102,0.824277118128167,-0.0306644632336664,"Converged",FALSE,-1.20323119480067,2.43075455805886,-0.0307073471977279,"Converged",FALSE,0.5,0.5,"optMLE"
36,-1.58707483007764,2.95236806801128,-0.0237496608285412,"Converged",FALSE,-2.59597533084228,5.8111854943795,-0.0221405200061725,"Converged",FALSE,-1.49741137434461,2.75617715227994,-0.0248127926451075,"Converged",FALSE,-0.345426744945124,-0.874276555764671,-0.0235333356700469,"Converged",FALSE,-0.771087180922276,0.385383699275623,-0.0234884463592429,"Converged",FALSE,0.5,0.5,"optMLE"
37,-3.2030844101745,1.42673100407463,0.0237361529959871,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.00544311713353,0.89917368476728,0.0234654122737751,"Converged",FALSE,-2.06890112956968,-2.08917486621843,0.0229792476297224,"Converged",FALSE,-2.09955971304297,-2.00764085205948,0.0235260180345179,"Converged",FALSE,0.5,0.5,"optMLE"
38,0.65039741373374,-3.55613027631564,-0.0275786677853361,"Converged",FALSE,-1.23194535826262,2.91020142704063,-0.0292290747617493,"Converged",FALSE,0.743922804591732,-3.68928174253281,-0.0264600050567097,"Converged",FALSE,-0.595741163851033,0.478087300324116,-0.0266698305668212,"Converged",FALSE,-0.923595494487365,1.64194675608871,-0.0270701582182992,"Converged",FALSE,0.5,0.5,"optMLE"
39,-1.84798414339161,2.31783787842901,-0.014277595482063,"Converged",FALSE,-1.60970677738058,1.44953333550411,-0.0129086910916911,"Converged",FALSE,-2.06139572328191,2.82461957625523,-0.013131594560126,"Converged",FALSE,-2.42748152128064,4.21467786504506,-0.0141728386994331,"Converged",FALSE,-1.70477780693393,1.87183092989811,-0.0144794277816887,"Converged",FALSE,0.5,0.5,"optMLE"
40,-0.729411628111589,-3.80152942701428,0.00685999203977668,"Converged",FALSE,-2.76758290271446,2.66933239568806,0.00578524361758159,"Converged",FALSE,-3.54024258007121,5.11148313335311,0.00514955245243575,"Converged",FALSE,-1.10180219695122,-2.76041329343293,0.00681066939209375,"Converged",FALSE,-3.34127110906283,4.71136045774626,0.00617566819253557,"Converged",FALSE,0.5,0.5,"optMLE"
41,-2.05978959963043,1.05645373430925,0.00153128621328035,"Converged",FALSE,-2.8968948319944,3.44188236842369,0.00262971469697073,"Converged",FALSE,-2.42317204146493,2.18210747111852,0.00182763820577931,"Converged",FALSE,-2.47601934482218,2.25062972970086,0.00245969974048651,"Converged",FALSE,-2.91956278765205,3.62368699203526,0.00265402910695137,"Converged",FALSE,0.5,0.5,"optMLE"
42,-0.731189858074911,-1.2060192608309,-0.014185294503954,"Converged",FALSE,-0.590170281262438,-1.66542391923316,-0.0139954851617466,"Converged",FALSE,-0.887028404192393,-0.613077753648071,-0.0143866492774609,"Converged",FALSE,-1.01074447302319,-0.192449411078565,-0.014376338885782,"Converged",FALSE,-1.29644645885827,0.721789314506635,-0.0141314131127447,"Converged",FALSE,0.5,0.5,"optMLE"
43,-2.99611145859278,2.33141071443284,0.0127177001987751,"Converged",FALSE,-2.24553884695453,0.0534177435728032,0.0120777834585973,"Converged",FALSE,-2.62114428707301,1.28394153181027,0.0121978922593817,"Converged",FALSE,-2.63969263301552,1.21130572787448,0.0126868021755144,"Converged",FALSE,-2.78321402267487,1.65482146883407,0.0128099403811088,"Converged",FALSE,0.5,0.5,"optMLE"
44,-2.44714755858455,2.08372200441249,0.00160458878269684,"Converged",FALSE,-2.50525531688575,2.23664832158677,0.00214955736465011,"Converged",FALSE,-0.78303380977674,-3.45838805399242,0.00103661071765069,"Converged",FALSE,-2.38506160320827,1.78719185370926,0.00141003430053718,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
45,-0.867822722852911,0.343405419536298,-0.0202666993050753,"Converged",FALSE,-1.83937364465885,3.74652572572393,-0.0213142511399329,"Converged",FALSE,-1.48946568800254,2.22337463171347,-0.0204769340322128,"Converged",FALSE,-1.34772639063054,1.79406091216221,-0.02011115020103,"Converged",FALSE,-1.06322194019779,0.992097858571423,-0.0206604824133438,"Converged",FALSE,0.5,0.5,"optMLE"
46,-2.3332893985432,1.19703934478507,0.00534860862548066,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.19412397837218,-2.68843620447198,0.00620548934696208,"Converged",FALSE,-2.13608594298808,0.55593811625063,0.00505832882213402,"Converged",FALSE,-1.23206939811704,-2.3550174397933,0.00527366260175339,"Converged",FALSE,0.5,0.5,"optMLE"
47,-2.446098329234,0.142257093477467,0.0119766101990518,"Converged",FALSE,-1.63323147533343,-2.12816741732804,0.0115894314734615,"Converged",FALSE,-1.90524243698144,-1.49318123179,0.0120989370538584,"Converged",FALSE,-2.45809275545165,0.196133762490019,0.0119679950001634,"Converged",FALSE,-3.26139167427145,2.61524354895099,0.0120601404706828,"Converged",FALSE,0.5,0.5,"optMLE"
48,-1.95242460072017,4.3459101673241,-0.0245954120216725,"Converged",FALSE,-0.981430001323089,1.32822556323472,-0.0245692227854071,"Converged",FALSE,-0.839118383368451,0.972973375833871,-0.0244438536405828,"Converged",FALSE,-1.15445736588306,2.11878436876202,-0.024669299791258,"Converged",FALSE,-1.49812539592378,3.14559502322213,-0.0251810477648828,"Converged",FALSE,0.5,0.5,"optMLE"
49,-0.697710651444536,-0.730913853561337,-0.0161531658568556,"Converged",FALSE,-1.96641493738831,3.0700545504864,-0.0148376034238397,"Converged",FALSE,-1.29016931353085,1.01541003589565,-0.0159315546934807,"Converged",FALSE,-1.34002760891976,1.21565216915678,-0.0157239256034274,"Converged",FALSE,-1.76894374579895,2.72934812976805,-0.0154654814855248,"Converged",FALSE,0.5,0.5,"optMLE"
50,-1.46906922791865,0.545610981336106,-0.00833790167588071,"Converged",FALSE,-3.1182218743339,5.89127510075391,-0.00860158797437868,"Converged",FALSE,-1.84011978665449,1.7015597015382,-0.0083529490594158,"Converged",FALSE,0.00568595190219783,-3.96569098455356,-0.00941682362596291,"Converged",FALSE,-1.73586004323305,1.44305465458947,-0.00830718957104898,"Converged",FALSE,0.5,0.5,"optMLE"
51,-3.00503266336118,5.09371019795319,-0.00543747097290616,"Converged",FALSE,-0.861102247810283,-1.97096236382381,-0.00601432638073053,"Converged",FALSE,-3.26562991419148,5.28224754317302,-0.00552012668786357,"Converged",FALSE,-1.96626402951931,1.38707326922381,-0.00575146121253891,"Converged",FALSE,-1.76617337164973,0.841935384739255,-0.00595516448889072,"Converged",FALSE,0.5,0.5,"optMLE"
52,-1.33921228393075,-0.0253487909836757,-0.00956239585578933,"Converged",FALSE,-1.85549231411219,1.72624318908013,-0.0099492779828671,"Converged",FALSE,-2.70847937025759,4.50546421973406,-0.00994530750933821,"Converged",FALSE,-1.8178151786032,1.52908146941169,-0.00949064376088829,"Converged",FALSE,-2.23999893779462,2.9479367644244,-0.00992230626974526,"Converged",FALSE,0.5,0.5,"optMLE"
53,-0.909356031356768,0.806715842418081,-0.0226403216022969,"Converged",FALSE,-0.885916056620959,0.727193941164517,-0.0224737278619058,"Converged",FALSE,-0.726544840803323,0.259770537780115,-0.0224847456131613,"Converged",FALSE,-0.298939956052682,-1.08331832763929,-0.0226726097086208,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
54,-2.0394283644874,0.308588637698695,0.00294828881760514,"Converged",FALSE,-3.06379414108088,3.8276623861591,0.00309542815825054,"Converged",FALSE,-0.976604632156431,-2.98594908776986,0.00348507437700487,"Converged",FALSE,-1.44271774938021,-1.60158858749678,0.00337337698638116,"Converged",FALSE,-2.53331716530686,1.83265783675267,0.00296791028455348,"Converged",FALSE,0.5,0.5,"optMLE"
55,-2.11716591683429,2.95894002882586,-0.0114249005466509,"Converged",FALSE,-0.984606165911951,-0.575553000067412,-0.0115319110602165,"Converged",FALSE,-1.93072435603292,2.53674614825051,-0.0121260602665031,"Converged",FALSE,-1.01888655691472,-0.527327515179493,-0.0115244585923579,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
56,-2.48986561041243,1.09782913036684,0.00877267650365255,"Converged",FALSE,-2.41413058593247,0.899950178639879,0.00901873487219551,"Converged",FALSE,-2.54653012168965,1.2645682581729,0.00914864063355367,"Converged",FALSE,-2.19456707389498,0.114102421729358,0.00904380494778643,"Converged",FALSE,-2.57624300616864,1.28797130813796,0.00930538636689285,"Converged",FALSE,0.5,0.5,"optMLE"
57,-3.48553808674462,3.75663330839377,0.0132515074287064,"Converged",FALSE,-3.0942285713647,2.61258955503096,0.0123677290380397,"Converged",FALSE,-1.2481868964144,-3.08037683872212,0.0106340159550494,"Converged",FALSE,-2.80643804029655,1.68159427350806,0.0115744745336788,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
58,-1.03666141443489,2.83792378978261,-0.0323392667058226,"Converged",FALSE,-0.672836917424407,1.6721489391335,-0.0331675327478537,"Converged",FALSE,-0.514788868997409,1.25191100129874,-0.0327905882008523,"Converged",FALSE,0.392443226130644,-1.53323131308565,-0.033305755594639,"Converged",FALSE,-0.172349948734691,0.228325209370747,-0.033053342522657,"Converged",FALSE,0.5,0.5,"optMLE"
59,-1.3516018836903,-0.21241897973674,-0.00544572735273206,"Converged",FALSE,-1.42124237267325,0.0143723720400467,-0.00547793737539878,"Converged",FALSE,-1.96662011404664,1.75039845141364,-0.00511038837993177,"Converged",FALSE,-1.62265904905278,0.631165125987198,-0.00542262349321181,"Converged",FALSE,-1.55157776949959,0.395809503238693,-0.00538039059514094,"Converged",FALSE,0.5,0.5,"optMLE"
60,-2.76342762357943,1.53020082596321,0.0159718904048333,"Converged",FALSE,-1.95133728979077,-1.01003374495215,0.0160680705491383,"Converged",FALSE,-3.39803243410381,3.45740834903019,0.0154054629084999,"Converged",FALSE,-3.45963609734673,3.52884108781697,0.0159712050702583,"Converged",FALSE,-2.28698437821224,-0.0136053963983971,0.0163130043050954,"Converged",FALSE,0.5,0.5,"optMLE"
61,-1.55875056712037,2.98202176213786,-0.0273291675979265,"Converged",FALSE,-1.21912862169896,1.71058598141173,-0.0264942924921495,"Converged",FALSE,-0.238006275037737,-1.66552877761408,-0.025502860202492,"Converged",FALSE,-1.15175531581937,1.31601332053586,-0.0259930129087478,"Converged",FALSE,-0.101443548861936,-1.959162189557,-0.0258033579341456,"Converged",FALSE,0.5,0.5,"optMLE"
62,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74161915190306,-0.0303782176989508,-0.00104718233276069,"Converged",FALSE,-1.61204037897687,-0.445023672926536,-0.000951485743276732,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
63,-0.465793520619757,-1.86090220727333,-0.0137541799533682,"Converged",FALSE,-1.6301258707862,1.54593052503821,-0.0138283021726997,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.01769758730969,3.16546730662419,-0.0146450211024319,"Converged",FALSE,-1.30357716083547,0.686360698782246,-0.01416518462584,"Converged",FALSE,0.5,0.5,"optMLE"
64,-1.08411653615103,1.79040445391872,-0.0244068003356913,"Converged",FALSE,-0.252939525149058,-0.96406594837275,-0.0242963878025663,"Converged",FALSE,-0.10635939184635,-1.35898978690589,-0.0244358412170791,"Converged",FALSE,-0.212305405661255,-1.08370102720383,-0.0241217183375317,"Converged",FALSE,-1.08672486248495,1.78474241865622,-0.0247932209220504,"Converged",FALSE,0.5,0.5,"optMLE"
65,-1.32917758588835,-0.408447692039228,-0.0102775971991507,"Converged",FALSE,-1.07161236798645,-1.25183927606711,-0.0102654372082406,"Converged",FALSE,-2.75288599763382,4.48195400932362,-0.0108308040075527,"Converged",FALSE,-2.14381645503222,2.16831990624463,-0.010300504675989,"Converged",FALSE,-2.25437612092222,2.81914411296743,-0.01068534326554,"Converged",FALSE,0.5,0.5,"optMLE"
66,-0.259212885277509,-1.08018545809372,-0.0236501258524329,"Converged",FALSE,-1.0824959022856,1.63155201474512,-0.0237892572459301,"Converged",FALSE,-1.05353632110994,1.32592249645101,-0.023782353934991,"Converged",FALSE,-1.18884016502825,1.81316149425632,-0.0238385333420692,"Converged",FALSE,-1.08435682663187,1.54334951814396,-0.0234791178972947,"Converged",FALSE,0.5,0.5,"optMLE"
67,-1.57452740414106,0.578611795745763,-0.0109509113731389,"Converged",FALSE,-1.32557023860121,-0.244814977254015,-0.0109561605527691,"Converged",FALSE,-1.19745074623757,-0.655194145225866,-0.0111030857283903,"Converged",FALSE,-0.396362342408416,-2.95442238798518,-0.0125923337398092,"Converged",FALSE,-2.34011155110648,2.99156128053216,-0.010797294599717,"Converged",FALSE,0.5,0.5,"optMLE"
68,-1.89564586020708,2.89687884002622,-0.0153270838773033,"Converged",FALSE,-1.44215546161524,1.19381899695619,-0.013359856428071,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22501738329765,0.528013048731628,-0.0135035731496177,"Converged",FALSE,-1.06008392104242,0.0356945200879043,-0.0135019620588688,"Converged",FALSE,0.5,0.5,"optMLE"
