"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
26,-2.1677393161565,0.433982609654731,0.00747254917761772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.13740270322458,0.324487293901363,0.00751586094018898,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04865345266991,0.0281556956220884,0.00756608127348472,"Converged",FALSE,0.99,0.01,"optMLE"
27,-1.89174030836997,1.53904495304429,-0.0122007701524045,"Converged",FALSE,-1.81684186477782,1.26674587304134,-0.0125003870779806,"Converged",FALSE,-1.76395152017887,1.18373265051396,-0.0126165906124132,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.50917285284935,0.256383883972505,-0.012461549087885,"Converged",FALSE,0.99,0.01,"optMLE"
28,-2.67386941436706,1.70040012908555,0.00685441426900048,"Converged",FALSE,-2.85968585597593,2.10872377188776,0.00722728473748202,"Converged",FALSE,-2.85721925107993,2.27962595794291,0.00668196691152646,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
29,-1.01422285430362,0.714026047386489,-0.0196300204041243,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.08391638861906,0.932471206442612,-0.0195577636927444,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.03059888638892,0.720575081776742,-0.0195526235274565,"Converged",FALSE,0.99,0.01,"optMLE"
30,-1.51731049653477,1.31215451527941,-0.0141961352162931,"Converged",FALSE,-1.7085908600601,1.7626433884889,-0.0140858643326445,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.79327535860234,2.14973275373437,-0.0143092765678881,"Converged",FALSE,-1.46958767515718,1.05165155749336,-0.0142421559707556,"Converged",FALSE,0.99,0.01,"optMLE"
31,-1.17497581004032,-0.938654645271716,-0.00554515288299672,"Converged",FALSE,-1.12696596333623,-1.09859044686683,-0.00553158643338526,"Converged",FALSE,-1.14669425871565,-1.1495668349385,-0.00522083891975058,"Converged",FALSE,-1.29189143326626,-0.605949051495206,-0.00531164431394381,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
32,-1.25428615574296,1.52639912576749,-0.0188225947773801,"Converged",FALSE,-1.40420938230199,2.16979929950698,-0.0196278545843759,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25759933169602,1.4153692379254,-0.0183030288186714,"Converged",FALSE,0.99,0.01,"optMLE"
33,-2.53181263607078,2.0535753051067,0.00510841245980608,"Converged",FALSE,-2.67624816219369,2.5743158176334,0.00449553785852089,"Converged",FALSE,-2.53026827740617,2.03932067248431,0.00492395955510462,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
34,-2.08784401342563,1.18593718981643,-0.00379216699417546,"Converged",FALSE,-2.38854070403035,2.19179719387433,-0.00371719174822758,"Converged",FALSE,-2.77938343364137,3.22746356368748,-0.00373033776933512,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.96225829131475,0.860156595097781,-0.0039627967586137,"Converged",FALSE,0.99,0.01,"optMLE"
35,-0.899550798645195,0.665732960782838,-0.0209942074456558,"Converged",FALSE,-1.0417579743149,1.00850639568771,-0.020793142013918,"Converged",FALSE,-1.11143715729882,1.205331495979,-0.0206121908989187,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
36,-0.488717313723865,-0.00010529908293787,-0.0280589239436084,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.323408286807006,-0.540992455683975,-0.0281198910563878,"Converged",FALSE,-0.458102707136387,-0.105468125884705,-0.0280432212104635,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
37,-0.746649338038943,0.420263988162227,-0.0240408281671093,"Converged",FALSE,-0.827935545662575,0.714725321107504,-0.024265557456484,"Converged",FALSE,-0.640341350014013,0.0759623193502315,-0.0240824985082311,"Converged",FALSE,-0.555917410271065,-0.189447849837533,-0.0240248971079938,"Converged",FALSE,-0.559593264902951,-0.189151827663104,-0.0240158872327815,"Converged",FALSE,0.99,0.01,"optMLE"
38,-1.95918678947925,-0.173913218948529,0.00662119990685511,"Converged",FALSE,-2.13691829757977,0.394233525511994,0.0066507285669154,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.17299065798005,0.491462992719644,0.00657078494219232,"Converged",FALSE,-2.07175662697748,0.190985283036567,0.00661334638279225,"Converged",FALSE,0.99,0.01,"optMLE"
39,-1.35969131505469,0.707199505654622,-0.0146871542713338,"Converged",FALSE,-0.903872820736471,-0.622414503199369,-0.0150892993295495,"Converged",FALSE,-1.37607307075242,0.770934983120337,-0.0146036300611041,"Converged",FALSE,-1.40678806221179,0.869732509545242,-0.0146837372663638,"Converged",FALSE,-1.4443833024824,1.0536259421105,-0.0150384464354454,"Converged",FALSE,0.99,0.01,"optMLE"
40,-1.94269845192784,-0.0966254257843123,0.00553740982728365,"Converged",FALSE,-1.65491946129327,-0.939145011568996,0.00517164043963423,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.92671670325908,-0.147342922217476,0.0055266465707897,"Converged",FALSE,-2.04116577246149,0.198774081752681,0.00569887609855013,"Converged",FALSE,0.99,0.01,"optMLE"
41,-1.55530802055728,1.6872898685369,-0.0132702149592404,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28286127294013,0.77364030356283,-0.0136506434284851,"Converged",FALSE,-1.16777775864418,0.359469697973986,-0.013392852434373,"Converged",FALSE,-1.30391497114191,0.8066821404501,-0.0134538525485142,"Converged",FALSE,0.99,0.01,"optMLE"
42,-2.29652275739775,1.28032180753586,0.00244633149634925,"Converged",FALSE,-1.92987801462514,0.105982115912576,0.00262915364365077,"Converged",FALSE,-1.66311109013861,-0.732903114707553,0.00284148896130545,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
43,-2.31077104936704,0.835954675408337,0.00610107579887638,"Converged",FALSE,-2.27206595817953,0.789230170755428,0.00607354702172712,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.18093127047939,0.464455854673342,0.00600772372998569,"Converged",FALSE,-2.04895766142628,0.0365189827994244,0.00594155374014236,"Converged",FALSE,0.99,0.01,"optMLE"
44,-1.36498781246176,1.08396971996937,-0.0124584567515752,"Converged",FALSE,-1.37534465024296,1.05634396896232,-0.0124532248086515,"Converged",FALSE,-1.41901609909507,1.24827393545987,-0.0123306979547428,"Converged",FALSE,-1.12267872484272,0.299956612954199,-0.0125281582853781,"Converged",FALSE,-1.19468431529223,0.491658498544967,-0.0123344545095738,"Converged",FALSE,0.99,0.01,"optMLE"
45,-1.32915510183548,0.649244962728831,-0.0123664540151951,"Converged",FALSE,-1.27522591933352,0.502367406326119,-0.012436110006532,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.07985445417113,-0.142250294828904,-0.0124101468237044,"Converged",FALSE,0.99,0.01,"optMLE"
46,-0.967854995189119,1.139334809805,-0.0255763622019384,"Converged",FALSE,-1.22697982165662,1.89781355269524,-0.0257376073501438,"Converged",FALSE,-1.13176332672949,1.74171842999885,-0.0257752423481759,"Converged",FALSE,-1.19569037474582,1.9258647688774,-0.0258516437113019,"Converged",FALSE,-0.957990329225743,1.08188520903444,-0.0259252531625093,"Converged",FALSE,0.99,0.01,"optMLE"
47,-2.05952724604167,0.680453225265187,0.00485318572683522,"Converged",FALSE,-1.88093211752174,0.0360607026923854,0.00528388890585216,"Converged",FALSE,-2.01623134863386,0.511159311018309,0.00500239777870251,"Converged",FALSE,-1.80609997918934,-0.223333115227416,0.0054199133397868,"Converged",FALSE,-1.97243353262999,0.382753509455944,0.00497697512480534,"Converged",FALSE,0.99,0.01,"optMLE"
48,-1.62591387970105,1.00579586425312,-0.0105182864891214,"Converged",FALSE,-1.48212704809677,0.546440854880693,-0.0108830671365523,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
49,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53474011452864,2.90769035448013,-0.0216142638548465,"Converged",FALSE,-1.37172371959545,2.49178601460135,-0.0212887756540872,"Converged",FALSE,0.99,0.01,"optMLE"
50,-1.351752759554,0.0543926958644242,-0.0117192780416599,"Converged",FALSE,-1.59453832681582,0.890668838209641,-0.0118988235431803,"Converged",FALSE,-1.35780548850497,0.0708878487857283,-0.0117203321279289,"Converged",FALSE,-1.27290245387439,-0.195931423054862,-0.0116909446405136,"Converged",FALSE,-1.3839674361071,0.145276273202901,-0.0117154247593178,"Converged",FALSE,0.99,0.01,"optMLE"
51,-2.4882767134141,1.50292222909981,0.00440278680318746,"Converged",FALSE,-2.37695714815096,1.03700916180273,0.00475309140871918,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.71422301484121,2.21440097202843,0.004498444693862,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
52,-0.780688853758342,0.41363754531626,-0.0204687025251336,"Converged",FALSE,-0.642202387795571,-0.0578434238582183,-0.0201820751891555,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.728367229463409,0.233093375864127,-0.0203778073476427,"Converged",FALSE,0.99,0.01,"optMLE"
53,-2.25965990675989,1.54021189830207,0.00346943810845114,"Converged",FALSE,-2.19227006327914,1.4068799613409,0.00271617689615507,"Converged",FALSE,-2.24017545673813,1.63999447790629,0.00197478613889796,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04482168975989,0.943360174528731,0.00263351811719509,"Converged",FALSE,0.99,0.01,"optMLE"
54,-0.783525465534823,1.38584901726957,-0.0318036805639451,"Converged",FALSE,-0.723118604763603,1.11420959335371,-0.0316319386826553,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.604972453266945,0.744358809641145,-0.0314429214465366,"Converged",FALSE,-0.391214909617074,-0.0546566326793123,-0.0307925854709567,"Converged",FALSE,0.99,0.01,"optMLE"
55,-1.75725878617866,0.708498804570381,-0.00419413686495987,"Converged",FALSE,-1.87410585430307,1.11658277581185,-0.00415857362150034,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
56,-1.71200402556918,2.09350084686907,-0.014949446086682,"Converged",FALSE,-1.4534285763182,1.37726657919512,-0.0149571788419604,"Converged",FALSE,-1.73136651667936,2.19431387619423,-0.0148152376195828,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
57,-1.05150603169467,1.36296169528383,-0.0275143966718776,"Converged",FALSE,-1.2655678645352,2.12358983851128,-0.0273854863557241,"Converged",FALSE,-0.953606784687588,1.00992832719543,-0.0269816766529627,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
58,-2.38353294155589,0.840125714307668,0.00482656016452596,"Converged",FALSE,-2.36505886418211,0.97264672637297,0.00404714608354551,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06668236985764,-0.198013300395706,0.00518959036060406,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
59,-0.632187243713662,-1.35155338059411,-0.0141001087752016,"Converged",FALSE,-0.886975728318379,-0.484106298964965,-0.0140625821287207,"Converged",FALSE,-0.978381502247076,-0.197859975842352,-0.0140564987574535,"Converged",FALSE,-1.01725853439902,-0.0843510554618029,-0.0140792904464839,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
60,-1.59005291746648,1.48018624803403,-0.0103403709953332,"Converged",FALSE,-1.4674931349787,0.989045886688092,-0.00988525945149784,"Converged",FALSE,-1.67973938263693,1.7190041479394,-0.0105833363020058,"Converged",FALSE,-1.42418491764435,0.826297058733893,-0.0100444890996034,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
61,-2.40104691194999,2.09752640017649,-0.000225133866350254,"Converged",FALSE,-2.15758109424894,1.3464224091871,-0.000265277857321005,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.20736777509831,1.32198945884978,-1.24444077615637e-05,"Converged",FALSE,0.99,0.01,"optMLE"
62,-1.81039343734354,0.905746748173915,-0.00316196566756058,"Converged",FALSE,-1.92849224283876,1.18983045029419,-0.00259316386667929,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.46951930145987,-0.0344407789718748,-0.004204615668428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
63,-2.60917699106664,2.53775915720369,0.00214182231105878,"Converged",FALSE,-2.47202292765955,2.17174924536381,0.00219237527046682,"Converged",FALSE,-2.54295324845598,2.262926101863,0.00197053335602799,"Converged",FALSE,-2.46819195406613,2.24091877774273,0.00140878702606414,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
64,-1.64391319949442,0.176621748583927,-0.00283145605383373,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.50142844066874,-0.367490685184495,-0.00238839566850688,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49873912456222,-0.359434301507947,-0.00241877374524415,"Converged",FALSE,0.99,0.01,"optMLE"
65,-2.07199744325391,0.195430456354653,0.00896003370271426,"Converged",FALSE,-1.98655607697019,-0.0713699121178329,0.00880600033271199,"Converged",FALSE,-1.8753495053949,-0.426630523933492,0.00856965354897788,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
66,-2.22379615460088,0.964044618979728,0.00667016407086019,"Converged",FALSE,-2.35484356148831,1.41801274325489,0.00648276291155044,"Converged",FALSE,-2.58840010572989,2.10218087325094,0.0066716731610963,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
67,-2.20599863849051,1.89531914550143,-0.0029950981432678,"Converged",FALSE,-2.24698725665178,2.04459227995742,-0.00312922261050475,"Converged",FALSE,-2.23992552475726,2.090423271348,-0.00374725324393378,"Converged",FALSE,-2.02868087694971,1.37453674977632,-0.00315942253262775,"Converged",FALSE,-2.19547323042039,1.83572075927022,-0.00339231637126199,"Converged",FALSE,0.99,0.01,"optMLE"
68,-0.966312060872578,1.76459341065866,-0.0284984422648867,"Converged",FALSE,-0.877261990435994,1.39900339478415,-0.0285444534573238,"Converged",FALSE,-0.853451591808902,1.37288352004384,-0.0283625840253438,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.798308955088636,1.1235760242935,-0.0287538070624378,"Converged",FALSE,0.99,0.01,"optMLE"
69,-1.44426031704432,0.320105147891629,-0.00870114586325119,"Converged",FALSE,-1.41973751105591,0.278447449048737,-0.00879696398839095,"Converged",FALSE,-1.45925910139495,0.36976502100349,-0.00866906935127977,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
70,-2.40008820659142,2.3354008046461,-0.00148070325349275,"Converged",FALSE,-2.57514619160959,2.80915577605153,-0.00134212668386558,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
71,-1.05663299710724,-0.264901552718636,-0.0147563832862692,"Converged",FALSE,-1.14000310474641,0.0171957844638532,-0.01482020306531,"Converged",FALSE,-0.92720415254604,-0.755954462793395,-0.0145297762147394,"Converged",FALSE,-1.01262831226734,-0.397021751429511,-0.0147641299066464,"Converged",FALSE,-1.08440575368839,-0.166992497096349,-0.0148052151558633,"Converged",FALSE,0.99,0.01,"optMLE"
72,-1.83102334528693,1.80308312446469,-0.00848471855670775,"Converged",FALSE,-1.8748777936631,1.94936835894154,-0.00834014961190763,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
73,-2.37718919857641,0.449990020896069,0.0125337804427286,"Converged",FALSE,-2.45566975430035,0.723562621750963,0.0126629239112057,"Converged",FALSE,-2.21804847614273,-0.0502436099980571,0.0124289972938851,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.25671076520891,0.0775576696208012,0.0124093094152055,"Converged",FALSE,0.99,0.01,"optMLE"
74,-0.490743027364511,-0.701262200707453,-0.0197106313793401,"Converged",FALSE,-0.632583026222957,-0.241474441174402,-0.0197419608035483,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.604440044829251,-0.341639867786825,-0.0197174756235211,"Converged",FALSE,-0.439947162196634,-0.870633589834055,-0.0198311966308106,"Converged",FALSE,0.99,0.01,"optMLE"
75,-3.04909675414851,2.63195470144305,0.0107169933094611,"Converged",FALSE,-3.12320624057787,2.70535754955802,0.0111855784626584,"Converged",FALSE,-3.04624183855878,2.48708517273527,0.0102750647089664,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.71430442104776,1.31745928969183,0.0105397918715178,"Converged",FALSE,0.99,0.01,"optMLE"
