"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-1.27987806128602,-1.15255658021561,-0.00376432276880372,"Converged",FALSE,-1.06133759381233,-1.85101272175086,-0.00402191104327297,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28610565058147,-1.12932008330422,-0.00356392969764614,"Converged",FALSE,-1.39326553194981,-0.766842285381912,-0.00374466588893756,"Converged",FALSE,0.95,0.05,"optMLE"
78,-0.629853037951584,1.04782689582518,-0.0301699641449568,"Converged",FALSE,-0.854543404616351,1.78149066721919,-0.0297486003547028,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.717335551987201,1.29570458556393,-0.029621597837095,"Converged",FALSE,0.95,0.05,"optMLE"
79,0.148840990828556,-0.602073975527489,-0.0376182040473454,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.0520117849222887,-0.292621131751133,-0.0375419760807435,"Converged",FALSE,-0.274638639716225,0.733787069457215,-0.0374345060666986,"Converged",FALSE,0.00498399848913088,-0.125929450406447,-0.0375880702824651,"Converged",FALSE,0.95,0.05,"optMLE"
80,-1.61419855219554,1.82015573309149,-0.0142662611529968,"Converged",FALSE,-1.53456965966417,1.46749322937954,-0.0134292546331445,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25369016795209,0.57758553002371,-0.01379352997167,"Converged",FALSE,-1.49763967796689,1.24602044942722,-0.0131798483962325,"Converged",FALSE,0.95,0.05,"optMLE"
81,NA,NA,NA,"B-spline error",FALSE,-1.08101505846425,-0.240980933687135,-0.0108512087722594,"Converged",FALSE,-1.10128058120636,-0.172186085611758,-0.0109078992523551,"Converged",FALSE,-1.4227246912294,0.763735141377184,-0.0105471445220745,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
82,-2.24700399245585,1.54910499467134,0.00172550544692677,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95752905029216,0.791702814404773,0.000998205433705485,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
83,-1.75047174340295,2.15908080420045,-0.0152982205735131,"Converged",FALSE,-2.10764583486229,3.370726473183,-0.0152471800463375,"Converged",FALSE,-1.86693991327344,2.59309668046167,-0.0155416202217419,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69188815135621,1.98911513300721,-0.0148290663935165,"Converged",FALSE,0.95,0.05,"optMLE"
84,-1.00935390783962,2.9198594245115,-0.0340731386635998,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.761078597482152,1.85538520096861,-0.0323994326570951,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
85,-1.89330812003362,1.79075508555616,-0.00650583962902207,"Converged",FALSE,-1.95816235219699,2.05409989557936,-0.00691547715642773,"Converged",FALSE,-2.25629098107427,2.76388027973578,-0.00669183557394127,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
86,-2.46156256635704,1.19633860614868,0.00771268761481779,"Converged",FALSE,-2.24071678666647,0.545425323320413,0.0073248240589793,"Converged",FALSE,-2.27593580737466,0.643968072501207,0.00732386250288202,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.16594518516282,0.327320629964948,0.00728401206924078,"Converged",FALSE,0.95,0.05,"optMLE"
87,-0.993552216362595,1.38238059041633,-0.0243316232621311,"Converged",FALSE,-0.80184636510776,0.639830519942618,-0.0240920285585343,"Converged",FALSE,-0.859909259988019,0.853750232089512,-0.0240847083699691,"Converged",FALSE,-0.830841959733897,0.691660313482729,-0.0238869505518716,"Converged",FALSE,-0.763090795018381,0.57284642623679,-0.0238879254326491,"Converged",FALSE,0.95,0.05,"optMLE"
88,-0.964929053981316,1.40470033013361,-0.0262382599036712,"Converged",FALSE,-1.16726987430285,2.28667862914699,-0.0260154503336183,"Converged",FALSE,-1.05198877472811,1.70742655487738,-0.0259031599193314,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
89,-0.959707397840888,0.0216288725564713,-0.0155677345005738,"Converged",FALSE,-1.18708907649459,0.702421190412697,-0.0153402258959784,"Converged",FALSE,-1.13738897203076,0.555119483679627,-0.0154334434642025,"Converged",FALSE,-1.16416427129664,0.658930487029694,-0.0154283263363369,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
90,-2.43915363396215,0.731516292203498,0.0119773489821235,"Converged",FALSE,-2.1934913800182,-0.0533501750304648,0.0118983967187965,"Converged",FALSE,-2.5097797608042,1.05405848594152,0.0118817335957926,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
91,-1.09166601128036,2.3841405987707,-0.0281840046704795,"Converged",FALSE,-1.02020598205528,2.19165422765995,-0.0282642816083449,"Converged",FALSE,-0.805025853422553,1.25132364545516,-0.0271497484641534,"Converged",FALSE,-0.818859994414394,1.3545516227891,-0.0273717896138877,"Converged",FALSE,-0.822099958483869,1.31074568361327,-0.0272307417759812,"Converged",FALSE,0.95,0.05,"optMLE"
92,-0.667806391173572,2.30219774883646,-0.0403963459948714,"Converged",FALSE,-0.4151584523874,1.26203199831028,-0.0387532335625199,"Converged",FALSE,-0.397599159515356,1.23669552396625,-0.038830282790126,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
93,-2.45773765362016,1.38549719267627,0.00587544818717839,"Converged",FALSE,-2.34866223531069,0.979554568777112,0.00585185136206342,"Converged",FALSE,-2.46683414275821,1.47899874104302,0.00543596229147674,"Converged",FALSE,-2.48904567094123,1.43389766764132,0.00527391940108589,"Converged",FALSE,-2.18396511845379,0.46340939690963,0.00599046528427838,"Converged",FALSE,0.95,0.05,"optMLE"
94,-2.20744852950085,2.5560859808136,-0.00203046082756929,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
95,-1.8537339982224,0.0247159578045709,0.00208119816788503,"Converged",FALSE,-1.82627200452466,-0.063834466462372,0.00212761959481327,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
96,-1.53830286936161,-0.159608739319878,-0.00203576436289756,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00001274424084,1.20607971645517,-0.00197935738818599,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51281701667298,-0.267558955310298,-0.00191078202610391,"Converged",FALSE,0.95,0.05,"optMLE"
97,-0.932681538687547,-0.333581966778754,-0.0119441266425993,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.832600683338377,-0.675810699829444,-0.0118521484909873,"Converged",FALSE,-0.901168638998812,-0.420904752157722,-0.0119958347343281,"Converged",FALSE,-0.922182592224926,-0.359113994649287,-0.0119304623730678,"Converged",FALSE,0.95,0.05,"optMLE"
98,-2.39238088569348,1.81869418728977,0.00263555762305315,"Converged",FALSE,-2.14161060700402,0.968489660561911,0.00258226125401974,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
99,-1.08158171256511,2.6493190121034,-0.0288241227598203,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
100,-2.43334085225468,0.656662752452908,0.00848510777842318,"Converged",FALSE,-2.33381980779553,0.341629164870835,0.00854183918619188,"Converged",FALSE,-2.53868227544979,1.02215536044085,0.00823835016370619,"Converged",FALSE,-2.63123927431415,1.40824960287095,0.00826748990212059,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
