"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
11,-0.715741956330254,0.626349013104199,-0.0229750251610154,"Converged",FALSE,-1.16317800658248,2.08020632537944,-0.0239323807311086,"Converged",FALSE,-0.413413237928853,-0.323423659578785,-0.0230481940390937,"Converged",FALSE,-1.39953092225956,2.67562858536132,-0.0217223333583438,"Converged",FALSE,-0.732633787574747,0.693636419723029,-0.0228771956392157,"Converged",FALSE,0.8,0.2,"optMLE"
12,-3.17134159527298,2.11212786551413,0.0172307474847059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.81860953823378,0.967904753051946,0.0167280860674558,"Converged",FALSE,-2.57153040477054,0.120032103813209,0.0171210821546552,"Converged",FALSE,-2.63728514846063,0.314379722547335,0.0171013822454193,"Converged",FALSE,0.8,0.2,"optMLE"
13,-2.49852097123848,4.56527028046851,-0.0141292718911519,"Converged",FALSE,-2.21690996528083,3.7869526151263,-0.0123594505400327,"Converged",FALSE,-2.30411089641978,3.65239505802993,-0.0120812409066642,"Converged",FALSE,-2.22581759885067,3.47988621687168,-0.0138596215411453,"Converged",FALSE,-2.67486685255126,4.71410210340763,-0.0125408080783118,"Converged",FALSE,0.8,0.2,"optMLE"
14,-0.866991984717413,-0.490955086061177,-0.013719854266273,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.803662925764467,-0.802334009355532,-0.0134531795049005,"Converged",FALSE,-0.810607339545106,-0.704717555017686,-0.0136138699373948,"Converged",FALSE,0.8,0.2,"optMLE"
15,-0.579726293296416,0.767873974685464,-0.0309761794600683,"Converged",FALSE,0.353934868109373,-2.59778871058838,-0.0305342912210848,"Converged",FALSE,-0.61901403079978,0.910518928764254,-0.0311266882331126,"Converged",FALSE,-0.883769599558335,1.74474304066844,-0.0313788072762283,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
16,-1.87427344785527,1.84023316511138,-0.0105480267708679,"Converged",FALSE,-2.26643241779284,3.27992279181707,-0.0112103026748586,"Converged",FALSE,-2.2220536765379,3.00721571929572,-0.0109140972698453,"Converged",FALSE,-1.15866258052444,-0.378206323678541,-0.0102141205487079,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
17,-0.771005934036703,-0.0907427159258944,-0.0210583832915298,"Converged",FALSE,-0.394762808125095,-1.18603655074144,-0.0211373330443573,"Converged",FALSE,-1.08602625470425,0.956339487784133,-0.0208511533534167,"Converged",FALSE,-1.20304950582828,1.33758225833835,-0.0208313548115467,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
18,-0.942393018013036,1.04545154411559,-0.0266965245536757,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.811173774139889,0.587521665632721,-0.0267478567179929,"Converged",FALSE,-0.736981767715562,0.364677922539921,-0.0268024771054729,"Converged",FALSE,-1.02459843195419,1.34090084177806,-0.0269710644006971,"Converged",FALSE,0.8,0.2,"optMLE"
19,-1.92559932936939,1.71023085338528,-0.00744253805127256,"Converged",FALSE,-1.49495987512348,0.279323390863327,-0.00729654894666442,"Converged",FALSE,-1.88913701020216,1.68682594233052,-0.00806775237056659,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80710428527866,1.21266759365287,-0.00725499289531531,"Converged",FALSE,0.8,0.2,"optMLE"
20,-1.86801924213634,1.62637841472335,-0.00814477800375831,"Converged",FALSE,-1.64818012940003,0.991333506074165,-0.00852685669400975,"Converged",FALSE,-1.64146012839708,0.927645957501029,-0.00814588402863597,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
21,-1.60349152179402,1.05454881313626,-0.00980729456572013,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64968910407799,1.2452982011918,-0.009792820449793,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.57774340423289,0.953010618476743,-0.00968531107659805,"Converged",FALSE,0.8,0.2,"optMLE"
22,-0.861841475974623,-1.45956657869553,-0.00934255683687334,"Converged",FALSE,-1.21264801663962,-0.389991816057174,-0.00925768019373416,"Converged",FALSE,-0.788877495047413,-1.60363848698133,-0.0090916753437502,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.705633422183307,-1.75914091546303,-0.0100187637304031,"Converged",FALSE,0.8,0.2,"optMLE"
23,-2.42574563214579,0.0610603141876531,0.0112643228223028,"Converged",FALSE,-2.32876285733747,-0.25661637709755,0.0112344675932483,"Converged",FALSE,-3.03262317648616,2.12997713473614,0.0112018962584212,"Converged",FALSE,-2.76191120306827,1.1877338457393,0.0114165185227077,"Converged",FALSE,-2.60196800690064,0.646757188350826,0.0111540194667362,"Converged",FALSE,0.8,0.2,"optMLE"
24,-1.285490111822,-0.706135757256549,-0.0062692096850663,"Converged",FALSE,-1.11852715738395,-1.19840754049997,-0.00651152790272896,"Converged",FALSE,-1.35668340678667,-0.522768927952091,-0.00626725337636842,"Converged",FALSE,-1.31768546380254,-0.682419159872081,-0.00608687700375099,"Converged",FALSE,-0.939490293486893,-1.94231865352078,-0.00609228614036842,"Converged",FALSE,0.8,0.2,"optMLE"
25,-1.58850583117784,1.33407038856415,-0.0129331195463008,"Converged",FALSE,-1.22238490524613,0.247524002543686,-0.0134507214176168,"Converged",FALSE,-1.70790756642227,1.72473843068057,-0.0123673224179812,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53663261791494,1.2427079049261,-0.0133899922715033,"Converged",FALSE,0.8,0.2,"optMLE"
26,0.223628245890504,-0.901711235445133,-0.0378590271114179,"Converged",FALSE,-0.145906254961298,0.213725572091776,-0.0376687786288309,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.304841467422991,0.797125199326394,-0.03757104725838,"Converged",FALSE,-0.0108160082629795,-0.203273528070112,-0.037664846331686,"Converged",FALSE,0.8,0.2,"optMLE"
27,-0.75829100040817,-2.24491752780126,-0.00471025042842664,"Converged",FALSE,-1.01894219329865,-1.51312610770857,-0.00426816012669557,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.650911910246033,-2.89072057212495,-0.00381397465426323,"Converged",FALSE,0.8,0.2,"optMLE"
28,-0.0667900974934255,1.7390181160025,-0.0490621886078272,"Converged",FALSE,1.26972257507289,-2.63775503678814,-0.05047487518294,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.325676358257956,0.42349732068244,-0.0495961511256944,"Converged",FALSE,0.00667039986907771,1.46874339277065,-0.049514313565607,"Converged",FALSE,0.8,0.2,"optMLE"
29,-1.49327157695288,2.0667912788615,-0.0212570106047687,"Converged",FALSE,-1.44296794857011,1.96985456546294,-0.0217485852810115,"Converged",FALSE,-0.759720123625762,-0.367310479997202,-0.0200960183498339,"Converged",FALSE,-1.21469843534498,1.20066184442193,-0.0206222682152463,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
30,-2.1920031022377,3.61780835995131,-0.013450817682148,"Converged",FALSE,-1.69282461438217,1.57410663716761,-0.0119233403239103,"Converged",FALSE,-1.25991162795123,0.32929014687225,-0.0120365940108362,"Converged",FALSE,-1.46256760886623,0.963062968740443,-0.0122094021048489,"Converged",FALSE,-1.8128921170132,1.88583021282715,-0.0114068672398655,"Converged",FALSE,0.8,0.2,"optMLE"
31,-2.17577547248589,0.079446981445424,0.0100562700889341,"Converged",FALSE,-2.94854496869003,2.49371226698397,0.00934289810722003,"Converged",FALSE,-2.70568850995819,1.8380156737812,0.0093934014734804,"Converged",FALSE,-2.31229435614886,0.626302894279311,0.00978308281589051,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
32,-0.286053478012203,-1.0643218981112,-0.0243336406612959,"Converged",FALSE,-0.688794081203185,0.123588552273845,-0.0240243737134263,"Converged",FALSE,-0.643077297074694,-0.0181013920822041,-0.0240468510189169,"Converged",FALSE,-0.397104367060009,-0.921863853805614,-0.0240329325446161,"Converged",FALSE,-0.480925753468582,-0.567248306558724,-0.0240272882238841,"Converged",FALSE,0.8,0.2,"optMLE"
33,-1.14644333987065,-0.27217336021316,-0.00933750824595593,"Converged",FALSE,-0.468360791782378,-2.14659354863322,-0.010840247621197,"Converged",FALSE,-1.59799327598381,1.12873088186234,-0.00907175557997788,"Converged",FALSE,-1.61181987762709,1.29162922963095,-0.00902378592177037,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.8,0.2,"optMLE"
34,-0.723557081655789,1.326621047718,-0.0276632000068201,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.680296708416734,1.32430064340021,-0.027944537996909,"Converged",FALSE,-0.254744406748001,-0.0619376642989941,-0.0280600122771025,"Converged",FALSE,-0.554389541225638,0.899340156696795,-0.0277252706556281,"Converged",FALSE,0.8,0.2,"optMLE"
35,-2.77378081418688,4.67812158832128,-0.0114833166792571,"Converged",FALSE,-2.05100667281876,2.5959225188357,-0.0119924887384353,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52310959282399,0.606519362927315,-0.0105889180927525,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
36,-1.69925219027933,0.408375978231731,-0.00240213039560065,"Converged",FALSE,-2.24216044802796,1.99765442698194,-0.002651369698026,"Converged",FALSE,-2.59052792795274,3.39448902245455,-0.00452995009931903,"Converged",FALSE,-1.91909214549792,1.32057668529379,-0.00294318860716777,"Converged",FALSE,-1.47373509203826,-0.339765705389661,-0.00222056813805145,"Converged",FALSE,0.8,0.2,"optMLE"
37,-1.64747525506492,1.43586992368572,-0.0100796130989575,"Converged",FALSE,-0.378063424729387,-2.61947698510829,-0.0111794294843249,"Converged",FALSE,-1.72860785085085,1.8638493795977,-0.0107975577146537,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.2887763958296,0.30760373691928,-0.0104077066886456,"Converged",FALSE,0.8,0.2,"optMLE"
38,-1.72919604752777,-1.3303072953836,0.00653294317587321,"Converged",FALSE,-2.37948124939608,0.912176013471335,0.00571158385944981,"Converged",FALSE,-2.77481165586887,2.16526629980247,0.00578360408951914,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.16503537948864,0.18153321371519,0.00599357785983804,"Converged",FALSE,0.8,0.2,"optMLE"
39,-1.36667160746997,2.39869093411321,-0.02866544122246,"Converged",FALSE,-1.22545813741722,2.14446895984184,-0.0287766335101149,"Converged",FALSE,-0.0830335249497334,-1.74597825769909,-0.0277660016566314,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
40,-0.578709986735175,-1.99260594937789,-0.0102119649835545,"Converged",FALSE,-0.76407981391989,-1.21806673620995,-0.0107784853204733,"Converged",FALSE,-0.972704965727167,-0.536627128587546,-0.0108471634693912,"Converged",FALSE,-1.73665620790214,1.93564907201409,-0.0109693148428889,"Converged",FALSE,-1.00928406030936,-0.385498758108502,-0.0108663739788572,"Converged",FALSE,0.8,0.2,"optMLE"
41,-0.569126882447804,-0.407060652946109,-0.0234942122390699,"Converged",FALSE,-1.60872140984179,2.95466321485357,-0.0215994482818737,"Converged",FALSE,-0.968034987018182,0.850561206694497,-0.0234219183511538,"Converged",FALSE,-0.711322675413745,0.0296559259286862,-0.0234514842223706,"Converged",FALSE,-0.90294556844804,0.60686236515534,-0.0233224501647835,"Converged",FALSE,0.8,0.2,"optMLE"
42,-1.41261920605397,2.04092686734329,-0.0258459730550868,"Converged",FALSE,-0.861320451837017,0.372373029983876,-0.0258197437895106,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.12838566975816,1.1797015507744,-0.0263722099317794,"Converged",FALSE,-0.764784035677406,0.0816834903369287,-0.0258901874705093,"Converged",FALSE,0.8,0.2,"optMLE"
43,-1.94381657939773,0.239713954181536,0.0015315528240834,"Converged",FALSE,-1.30714005607555,-1.78174638994903,0.00130388509434171,"Converged",FALSE,-1.75999725302239,-0.381389893220695,0.00181151192904351,"Converged",FALSE,-1.80400264501506,-0.247866184534871,0.00172416499036243,"Converged",FALSE,-2.09197925205875,0.862445116956185,0.00133959350613199,"Converged",FALSE,0.8,0.2,"optMLE"
44,-1.31892387140884,0.52673183769473,-0.0116161860964928,"Converged",FALSE,-1.75305414004635,2.01132052329734,-0.0118680223064052,"Converged",FALSE,-1.56049552989893,1.29139345249863,-0.0110912561009687,"Converged",FALSE,-0.613424106251179,-1.3105726136031,-0.0139936359754037,"Converged",FALSE,-0.823087080347581,-1.04177850396961,-0.0120212136269118,"Converged",FALSE,0.8,0.2,"optMLE"
45,-0.199719204292251,0.74287361260789,-0.0403683333534381,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.64127041269717,2.05311875628127,-0.040147150444266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
46,-1.2815622083285,0.431568733265231,-0.0129619497539422,"Converged",FALSE,-2.0490785689276,3.20536261883457,-0.0130820039232904,"Converged",FALSE,-0.907203621746543,-0.782909569103062,-0.012928808658849,"Converged",FALSE,-1.94245858093558,2.72588662408054,-0.0125973450151397,"Converged",FALSE,-1.42516028668293,0.955719619438681,-0.013121436055208,"Converged",FALSE,0.8,0.2,"optMLE"
47,-0.859181816389246,0.326756657088093,-0.0214137297625125,"Converged",FALSE,-1.05135181835995,0.897138425031444,-0.0213944212755564,"Converged",FALSE,-0.888811105769411,0.39321008403404,-0.0213986219690354,"Converged",FALSE,-0.761898463209749,-0.00496456126385933,-0.0214008964597535,"Converged",FALSE,-0.899310242922722,0.415078959697814,-0.0212806823295717,"Converged",FALSE,0.8,0.2,"optMLE"
48,-2.33586353117089,2.36457298283475,-0.00399109442336825,"Converged",FALSE,-2.21900355041311,2.08994223127021,-0.00408838068868447,"Converged",FALSE,-1.99573870767374,1.25286785511038,-0.00322060242652974,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.79493733292239,0.889845108838155,-0.00411957925929026,"Converged",FALSE,0.8,0.2,"optMLE"
49,-1.34456268143566,0.211363375350327,-0.00848996086853308,"Converged",FALSE,-1.39584403055476,0.411949553036751,-0.00863636629864802,"Converged",FALSE,0.0586984962736702,-4.14461508659426,-0.00855266641718279,"Converged",FALSE,-1.46968453836793,0.662485097636956,-0.00874627296979865,"Converged",FALSE,-1.72768950833477,1.52711552816511,-0.00898218577468464,"Converged",FALSE,0.8,0.2,"optMLE"
50,-1.24781733704017,0.818371651700511,-0.0149812837047989,"Converged",FALSE,-0.705742384360465,-0.864621974413149,-0.0153866826279086,"Converged",FALSE,-1.11783165289008,0.384137615972696,-0.0149239338382955,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.872353203840589,-0.350349641785245,-0.01513749285416,"Converged",FALSE,0.8,0.2,"optMLE"
51,-1.24818976269425,2.51955986618436,-0.0304280349259718,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.09936629647884,2.07210215358113,-0.0309143178841923,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74283731135504,3.70081387829112,-0.0295977646679607,"Converged",FALSE,0.8,0.2,"optMLE"
52,-2.05349453839024,2.69789856144812,-0.0114185189416414,"Converged",FALSE,-2.49422327970127,4.47976547393183,-0.0121171139473347,"Converged",FALSE,-1.83471181483277,2.0503397440813,-0.0116252673666016,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.33356310845789,3.61318251737842,-0.0120154999339194,"Converged",FALSE,0.8,0.2,"optMLE"
53,-0.593329480153353,-0.926645896808252,-0.0189181852198899,"Converged",FALSE,-1.01536952530582,0.393799867736293,-0.0188996525435246,"Converged",FALSE,-0.600301423067535,-0.957889232857697,-0.0190109319718527,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.583972698990927,-0.8940073383752,-0.0191257778024476,"Converged",FALSE,0.8,0.2,"optMLE"
54,-0.802334245428004,-0.366403027151241,-0.0142622816062007,"Converged",FALSE,-0.574023855295568,-1.18124001798207,-0.0144101999717845,"Converged",FALSE,-0.990503958777449,0.250730253529566,-0.0142990332470319,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.966975971148379,0.161382658719147,-0.0142471803099254,"Converged",FALSE,0.8,0.2,"optMLE"
55,-1.68659585241928,1.76515889784769,-0.0136270376188244,"Converged",FALSE,-1.60538042981491,1.47773501881906,-0.0134223649578859,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.05386670349094,-0.235630528783174,-0.0136491738639937,"Converged",FALSE,0.8,0.2,"optMLE"
56,-1.16002826257133,1.63684987006329,-0.0259325981934488,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.950059821593353,1.04773856103746,-0.0260040486403588,"Converged",FALSE,-0.886091845585803,0.893056684319623,-0.0262434172992402,"Converged",FALSE,-1.04343009345078,1.4309190038728,-0.0266039118352541,"Converged",FALSE,0.8,0.2,"optMLE"
57,-0.36013651234102,0.551306440644326,-0.0312215446882005,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.416886054296999,0.766375519365531,-0.0316858186754973,"Converged",FALSE,-0.961476274398232,2.34845683003591,-0.0320387264914962,"Converged",FALSE,-0.152888329164786,-0.0759657396496496,-0.0314196391446232,"Converged",FALSE,0.8,0.2,"optMLE"
58,-1.61659549410742,0.688468340228635,-0.00827075325840826,"Converged",FALSE,-1.65290825102527,0.806414481969779,-0.0079540846742867,"Converged",FALSE,-2.10169491121187,2.18300891491553,-0.00789802272821979,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04592172805656,2.02229848069689,-0.00810554823534867,"Converged",FALSE,0.8,0.2,"optMLE"
59,-1.99504197922325,2.79311778993646,-0.0122364465118896,"Converged",FALSE,-1.91601320000084,2.26402736413574,-0.0115997420352416,"Converged",FALSE,-2.09991115462065,3.28192205395678,-0.0134279892655668,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03779412424526,2.60194288140591,-0.0115752792796297,"Converged",FALSE,0.8,0.2,"optMLE"
60,-2.97584617444882,4.12487708776898,0.00221723593086574,"Converged",FALSE,-2.64171131120199,2.92699927499512,0.00106754793912914,"Converged",FALSE,-2.28783568985492,1.96300377921597,0.00137518701106576,"Converged",FALSE,-2.99705647389463,4.3536701439988,-0.000360587057606752,"Converged",FALSE,-2.62085647409116,3.06869820860242,0.000800075074512345,"Converged",FALSE,0.8,0.2,"optMLE"
61,-1.03362455494456,0.21940150467258,-0.0152464465694949,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22295336075697,0.851749434701364,-0.0153399396720312,"Converged",FALSE,-0.747611650807341,-0.66422711741169,-0.0152682116313611,"Converged",FALSE,-1.00424533296943,0.155177304956621,-0.0153677722147764,"Converged",FALSE,0.8,0.2,"optMLE"
62,-2.23374150576002,0.871665663359997,0.00691276106071571,"Converged",FALSE,-2.85033518265056,2.94894532473588,0.00655895269576285,"Converged",FALSE,-2.81140593489144,2.79736362083656,0.00658763235577778,"Converged",FALSE,-2.5762909648105,2.10912782762717,0.00674260164491376,"Converged",FALSE,-2.71626161445404,2.50138240736139,0.00596908343287507,"Converged",FALSE,0.8,0.2,"optMLE"
63,-0.895017416770739,2.43544535074823,-0.0374429562811753,"Converged",FALSE,-0.633383856980899,1.5586492169579,-0.0367401955481916,"Converged",FALSE,-1.40219155457023,3.84540734456108,-0.0376194966658822,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.602954582942821,1.51256134764717,-0.0368844817525202,"Converged",FALSE,0.8,0.2,"optMLE"
64,-1.73665040238194,1.20468487140043,-0.00552506486217892,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52111579781411,0.486979671872563,-0.00539705819226622,"Converged",FALSE,-2.04249306316233,2.34985984605403,-0.00630818715830804,"Converged",FALSE,-1.85549349507901,1.63086588695388,-0.00590037890433004,"Converged",FALSE,0.8,0.2,"optMLE"
65,-0.409480529216279,0.639980649029105,-0.031752035223574,"Converged",FALSE,-0.141813940878728,-0.264355128499173,-0.031620864829395,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.0399943565022,2.62370467007955,-0.0321183743982386,"Converged",FALSE,0.8,0.2,"optMLE"
66,-2.5233261932766,2.49319095044796,0.00116233114329073,"Converged",FALSE,-2.81234329145736,3.18920864858199,0.00188374045192501,"Converged",FALSE,-2.29436016693289,1.61727920745137,0.00171835037948136,"Converged",FALSE,-2.47360424682183,2.08236491281859,0.00268116603090629,"Converged",FALSE,-2.91153392419207,3.55471579717407,0.00322781985321309,"Converged",FALSE,0.8,0.2,"optMLE"
67,-2.62027699476838,2.45003702097104,0.00368983833196412,"Converged",FALSE,-1.63370485247385,-0.475044588493025,0.00240584158659549,"Converged",FALSE,-1.48254949821878,-0.824453591034392,0.00178581033101351,"Converged",FALSE,-2.37618688761879,1.7484980286009,0.00358716864356838,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
68,-1.70669986956202,0.616002004173847,-0.00440161887812244,"Converged",FALSE,-1.42253835830823,-0.329498170182897,-0.0045879848192557,"Converged",FALSE,-2.55815296572603,3.25846590670633,-0.00395311844664202,"Converged",FALSE,-2.21219096942437,2.2136829969115,-0.00475895969537593,"Converged",FALSE,-1.92565745890458,1.3782919221336,-0.00516259221458702,"Converged",FALSE,0.8,0.2,"optMLE"
69,-1.53537830665441,-0.680523139771984,0.00234684119111927,"Converged",FALSE,-1.34987901717862,-1.22281858084021,0.00217453297786678,"Converged",FALSE,-1.51318274353591,-0.747230833269629,0.00236657898898306,"Converged",FALSE,-1.44668856930944,-1.14787982698408,0.002769406241108,"Converged",FALSE,-1.74073893895102,-0.0501547535547487,0.0022023892397488,"Converged",FALSE,0.8,0.2,"optMLE"
70,-1.95338278281693,0.921973130474633,-0.00160858984523081,"Converged",FALSE,-1.9017810793348,0.695121008249635,-0.00145012820983602,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77731827831492,0.35942067633188,-0.00142319475128379,"Converged",FALSE,-1.87412144909587,0.705983064681209,-0.00143748055811495,"Converged",FALSE,0.8,0.2,"optMLE"
71,-2.79859914355065,3.38074813239109,0.000255865683243735,"Converged",FALSE,-1.91061950166247,0.526792287948286,0.00018789578794117,"Converged",FALSE,-2.36866633765902,2.02190049801524,-0.000230534293680825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.45948896193292,2.29313170917384,0.000555713393819863,"Converged",FALSE,0.8,0.2,"optMLE"
