"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
12,-1.44674090681919,3.20641230513018,-0.0296261315671939,"Converged",FALSE,-1.72686468166261,4.23979845450332,-0.0285690350927881,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
13,-2.41118321683991,1.45043177088616,0.00421404382853092,"Converged",FALSE,-2.6128773764546,2.12308986816899,0.00384272394525006,"Converged",FALSE,-2.50425360722633,1.81961068748103,0.00371661113910473,"Converged",FALSE,-2.46649559660225,1.67683353558356,0.00371778672165872,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
14,-1.94188421743283,-0.0141272952650814,0.00615956490976702,"Converged",FALSE,-2.04365005618385,0.287615366289311,0.00629937022049134,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.99095824427451,0.139222250408618,0.0062036018859875,"Converged",FALSE,0.99,0.01,"optMLE"
15,-2.28037624455138,1.94413618842975,0.00132598577895435,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.32985367055551,2.16169757094568,0.00120853105741402,"Converged",FALSE,-2.04173030776679,1.36083893515659,0.00116159263697645,"Converged",FALSE,-2.22644460572813,1.73893285634077,0.00160491109947392,"Converged",FALSE,0.99,0.01,"optMLE"
16,-1.25862798378841,2.60918635497195,-0.032415668488611,"Converged",FALSE,-1.02370826101411,1.83060294775944,-0.032644682811947,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
17,-2.98003359101971,2.63332594065899,0.0100891096027746,"Converged",FALSE,-2.83234398459079,2.35171181516994,0.00993693030738823,"Converged",FALSE,-3.25527424574295,3.30035776347662,0.0102642567111447,"Converged",FALSE,-2.53931460577514,1.4292242314073,0.00948668309185511,"Converged",FALSE,-2.51819526976697,1.33087334711212,0.00914821599781313,"Converged",FALSE,0.99,0.01,"optMLE"
18,-0.721031448754366,0.429235146416763,-0.0223856141432413,"Converged",FALSE,-0.707245122544462,0.398361144033734,-0.0224636962861708,"Converged",FALSE,-0.723529857838734,0.434825380145573,-0.0224802780322591,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.894542006394905,0.987323500540008,-0.0225206579898272,"Converged",FALSE,0.99,0.01,"optMLE"
19,-1.51735191717284,1.45442474679837,-0.01427353115264,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
20,-1.35720894031589,0.283003392417312,-0.00826983142643148,"Converged",FALSE,-1.31809840519789,0.157972861737496,-0.0082911411737979,"Converged",FALSE,-1.36494877049584,0.308139827299016,-0.00829081799432413,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.34820266793808,0.242351634634077,-0.00823460553149541,"Converged",FALSE,0.99,0.01,"optMLE"
21,-1.21869174768623,1.28625275000209,-0.0188662564573336,"Converged",FALSE,-1.19031120727807,1.15692422709381,-0.0190037901659508,"Converged",FALSE,-1.27521654197087,1.30253064879327,-0.0185423614618798,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
22,-2.31690385531401,0.712487302939876,0.00566441853684159,"Converged",FALSE,-2.07368142456301,0.00975331717187476,0.00539147849591653,"Converged",FALSE,-1.95783847795962,-0.324240996004233,0.0052634387988487,"Converged",FALSE,-2.56570678694395,1.46209233975257,0.00565359086848842,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
23,-1.27828759256978,0.961149659959333,-0.0152456062981795,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53918659636289,1.80660821325296,-0.0159824703257916,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
24,-2.24968901798743,1.84980365220909,-0.000430961711775485,"Converged",FALSE,-2.15120577520897,1.55369575312004,-0.000430748446975749,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.30826575456568,2.14820005552143,-0.00118893677173885,"Converged",FALSE,-2.30158980125863,2.14038688924311,-0.000800937890926723,"Converged",FALSE,0.99,0.01,"optMLE"
25,-1.98953643528213,0.438675121512614,0.00453757223295534,"Converged",FALSE,-1.88980158394095,0.105350225495431,0.00466528660063873,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9232563743144,0.231252233698382,0.00455915027933005,"Converged",FALSE,-2.14550197398479,0.935994834800265,0.0042317766885565,"Converged",FALSE,0.99,0.01,"optMLE"
26,-1.19941631106466,0.816588319046759,-0.0181936059389262,"Converged",FALSE,-1.32611093071131,1.19267345260142,-0.0186881600861884,"Converged",FALSE,-1.17341831890755,0.778538860406604,-0.0182374245377411,"Converged",FALSE,-1.2331383470501,1.0087888488945,-0.0182255767477038,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
27,-1.12940719449804,1.06153920359664,-0.0201652329538184,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.34472812526016,1.68244506250341,-0.0199945531034595,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.34626108588409,1.55490864810898,-0.0196958399570861,"Converged",FALSE,0.99,0.01,"optMLE"
28,-1.24247137423661,2.02795264009112,-0.027058672952763,"Converged",FALSE,-1.14534835778426,1.87545289623061,-0.0280373375108056,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
29,-2.07384965486745,1.77676679152297,-0.0067747078398814,"Converged",FALSE,-2.03997690453199,1.74657193386128,-0.0067484975286874,"Converged",FALSE,-1.75345248856706,0.909355455717516,-0.00715667157923075,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
30,-1.35443522284297,0.574260673858828,-0.0123364858748053,"Converged",FALSE,-1.3824770180043,0.693673461938313,-0.0123909931882955,"Converged",FALSE,-1.16388129156515,-0.0501765621951576,-0.012083521584772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
31,-3.08530721100934,2.71089574813467,0.0120650712297063,"Converged",FALSE,-2.86148455248112,1.92499086083964,0.012024758538333,"Converged",FALSE,-2.84839241660155,2.10495828822567,0.0112449533651837,"Converged",FALSE,-2.90334829688441,2.19628658564995,0.0108748767159315,"Converged",FALSE,-2.78153944530966,1.7791715831819,0.0115634585620761,"Converged",FALSE,0.99,0.01,"optMLE"
32,-0.601851205503636,1.94526798882144,-0.0357236926311888,"Converged",FALSE,-0.66720624882129,2.06626570671206,-0.0348982437754919,"Converged",FALSE,-0.385393960143702,1.19193527417236,-0.0351359185362349,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
33,-2.08708471173784,1.35335516668467,-0.00303323782191615,"Converged",FALSE,-1.82583506931763,0.666905376886108,-0.00350860123044961,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
34,-0.242959522688999,1.39358560050658,-0.0443377777643322,"Converged",FALSE,-0.119433914849568,0.930014396971396,-0.043837891667512,"Converged",FALSE,-0.3403861003241,1.65306897852504,-0.0435524209872354,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
35,-1.63772391835743,1.3104872605617,-0.0113263236656514,"Converged",FALSE,-1.59206682908566,1.1149093041841,-0.0111121179589575,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
36,-1.13736446934628,0.830303786467246,-0.0196869503424014,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.923125505268212,0.215937699274663,-0.0198586118496688,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.793958023232029,-0.187695632266435,-0.0197680843156069,"Converged",FALSE,0.99,0.01,"optMLE"
37,-0.845273325517406,0.219532120372929,-0.0204723631229286,"Converged",FALSE,-0.679625815555555,-0.304328696591502,-0.0205621172733405,"Converged",FALSE,-0.944255633943589,0.509411575631184,-0.0203759913127598,"Converged",FALSE,-0.661895511599841,-0.373041425827569,-0.0204739898787412,"Converged",FALSE,-0.803683029471992,0.0881731512587389,-0.0204915893513872,"Converged",FALSE,0.99,0.01,"optMLE"
38,-2.27965574876282,3.87553384145282,-0.0144080022236204,"Converged",FALSE,-2.31839056796504,3.86780468843637,-0.0133937654521562,"Converged",FALSE,-2.14576230490912,3.396548373779,-0.0140422461179106,"Converged",FALSE,-2.01631466945386,2.91921557771198,-0.0150284517801931,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
39,-1.53057757839335,1.49035631754455,-0.0133015275282319,"Converged",FALSE,-1.46487327380021,1.1727377130139,-0.0128298916224713,"Converged",FALSE,-1.47732671140753,1.27862177924736,-0.0130901175041598,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
40,-1.78504728349679,0.579571473740256,-0.001917050834186,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64630471916003,0.111967124669471,-0.00180783683538893,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62707933274377,0.0419040959738066,-0.00177389589679927,"Converged",FALSE,0.99,0.01,"optMLE"
41,-0.918807249528904,-0.284011931361353,-0.0140669026457979,"Converged",FALSE,-0.987115068566231,-0.0852730413105313,-0.0139921605949304,"Converged",FALSE,-0.841990223917264,-0.555983587121702,-0.013838831818814,"Converged",FALSE,-0.982105307580924,-0.103924619338571,-0.0139830927166104,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
42,-1.30381887491212,0.854349385300482,-0.0155139898950387,"Converged",FALSE,-1.21152991671755,0.478577212432859,-0.0154949901924975,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56379822848914,1.57317460183775,-0.0155762782819008,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
43,-2.36556373251812,2.76222050857913,-0.00355492241807757,"Converged",FALSE,-2.0731384712013,1.6585393546553,-0.00274666764564165,"Converged",FALSE,-2.03592686466683,1.56254339211634,-0.00267803032498614,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.12174619721715,1.87118986181847,-0.0034712974366404,"Converged",FALSE,0.99,0.01,"optMLE"
44,-0.544722814636413,-0.594425777051202,-0.020843134617466,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.536648582028467,-0.620315159618009,-0.0209316425075314,"Converged",FALSE,-0.699589349896615,-0.0807261998637501,-0.0211743571416406,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
45,-1.73589023755198,2.12631726396201,-0.015785344831254,"Converged",FALSE,-1.64401707342222,1.81808104786479,-0.015825157712921,"Converged",FALSE,-1.59703403015157,1.7806345307426,-0.0157113362344619,"Converged",FALSE,-1.41046697066771,1.07170778945871,-0.0156605921819099,"Converged",FALSE,-1.42072414482829,1.20838305428807,-0.015844699594243,"Converged",FALSE,0.99,0.01,"optMLE"
46,-0.574630652646809,1.65943731572142,-0.0353115491556722,"Converged",FALSE,-0.407501379784801,1.07544824085905,-0.0351671798162468,"Converged",FALSE,-0.532348006421081,1.43736446363571,-0.035239926971556,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
47,-1.18815702577366,-0.530162399178962,-0.0114183746379719,"Converged",FALSE,-1.33381187241914,-0.0696541898850507,-0.0113870648852326,"Converged",FALSE,-1.68640893883258,1.042534362118,-0.0114378731582011,"Converged",FALSE,-1.3266722893937,-0.0953153413178808,-0.0114016264825725,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
48,-1.79553670700976,1.15035978283769,-0.00685280011421734,"Converged",FALSE,-1.63458282768658,0.662712395936052,-0.00741079321066339,"Converged",FALSE,-2.07051352510406,1.8525574802134,-0.00659192631043873,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
49,-1.36437683319814,0.602530013859991,-0.0103357385891659,"Converged",FALSE,-1.30502954701114,0.419476097853135,-0.0103200471066638,"Converged",FALSE,-1.31839771572754,0.504212246547029,-0.0103624630126415,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
50,-1.16925923270688,0.621538369745912,-0.0162466298222729,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.08484731333788,0.333445322518038,-0.0162540536326828,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04844763588866,0.222224658451637,-0.0162686354281841,"Converged",FALSE,0.99,0.01,"optMLE"
51,-2.36170480327647,1.36696839651374,0.00512697126296335,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.37046053176368,1.32600160251138,0.00523857108610288,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
52,-2.08859196404288,0.909396808126673,0.00120314583231663,"Converged",FALSE,-2.2715612156935,1.53016252548908,0.00129032281297526,"Converged",FALSE,-2.24479360198182,1.39279056431352,0.0012841773436605,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
53,-2.29223824838777,1.16539021640291,0.00567158807292333,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.48897052502687,1.73203285536483,0.00624974289477017,"Converged",FALSE,-2.54591019214172,1.68391070691934,0.00669471014855,"Converged",FALSE,-2.42843415973606,1.5004808612651,0.0062198390590387,"Converged",FALSE,0.99,0.01,"optMLE"
54,-1.11984026021862,0.996841750905867,-0.0202893768439291,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.07326999544729,0.766718436449332,-0.0200178959621921,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
55,-2.34364320531442,0.167836685727364,0.0146225288754491,"Converged",FALSE,-2.35009951363615,0.204795966284905,0.0145583669817053,"Converged",FALSE,-2.17886091541818,-0.382912896227085,0.0148247794401169,"Converged",FALSE,-2.48403730228561,0.571614808339852,0.0145835691967041,"Converged",FALSE,-2.48185926754561,0.54049442198141,0.0147377568605001,"Converged",FALSE,0.99,0.01,"optMLE"
56,-2.61340831439545,3.22000140602066,-0.00319308084851882,"Converged",FALSE,-2.4900246144447,2.78024679204303,-0.00340823324127473,"Converged",FALSE,-2.55315495846566,2.85806867529135,-0.00310975123999863,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
57,-1.74866187569871,1.27374186976156,-0.00777187613324121,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52760101283992,0.628961229873043,-0.00788789986888416,"Converged",FALSE,-1.51387328538798,0.589963901132413,-0.0079046399248429,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
58,-0.681738031714167,0.0933431816898269,-0.0213765700725481,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.847617629349434,0.620079899455426,-0.0212606593352811,"Converged",FALSE,-0.809013029871859,0.499464533828853,-0.0212487407216632,"Converged",FALSE,-0.759098249598656,0.342757327454264,-0.0213970626313601,"Converged",FALSE,0.99,0.01,"optMLE"
59,-2.24566877683873,1.46685455430812,0.0015301514162279,"Converged",FALSE,-2.1798247046712,1.17573590012825,0.00141414140987425,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
60,-0.306401412695063,-1.30617657005858,-0.021706793046489,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.423499062657662,-0.94314565903699,-0.0215778422853808,"Converged",FALSE,-0.291300648230924,-1.39726537062837,-0.0216760661158359,"Converged",FALSE,-0.397842913496412,-1.10190598027753,-0.0217219818597244,"Converged",FALSE,0.99,0.01,"optMLE"
61,-1.72934317566766,0.562698823715384,-0.0046702765093366,"Converged",FALSE,-1.84461761228429,0.956079064094456,-0.00459724396872164,"Converged",FALSE,-1.82003603936169,0.845052257607729,-0.00467168576436699,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
62,-1.17087700654848,-0.699236867245929,-0.00903766345526818,"Converged",FALSE,-0.999110618131806,-1.15683020776524,-0.0092972988971851,"Converged",FALSE,-1.16207265144859,-0.734662552461557,-0.0086827447544347,"Converged",FALSE,-1.30628601965691,-0.295418535596272,-0.00881492944129631,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
63,NA,NA,NA,"B-spline error",FALSE,-1.34314292832154,2.40006958123668,-0.0255438355316802,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.10312519971667,1.74630345361582,-0.0253324617578098,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
64,-2.10307358883414,0.723201516739443,0.000994045807537937,"Converged",FALSE,-2.07669113860765,0.5897787867423,0.00109586766100778,"Converged",FALSE,-2.0898611516909,0.650999592328363,0.00107002925613999,"Converged",FALSE,-2.19704738089001,0.955356111274097,0.000911199560871058,"Converged",FALSE,-2.10674465563976,0.717735145596941,0.00101798288454877,"Converged",FALSE,0.99,0.01,"optMLE"
65,-0.515759639107545,0.978192793300443,-0.0320106210905983,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.453097234603275,0.799475003385282,-0.0322388767876377,"Converged",FALSE,-0.37832003401382,0.593358915435855,-0.032250503876874,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
66,-1.09725319334075,0.31315246754239,-0.0134833704217538,"Converged",FALSE,-1.15336058044809,0.511376410040025,-0.0135736889235441,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.19758940583062,0.576834134871214,-0.0135758777261029,"Converged",FALSE,0.99,0.01,"optMLE"
67,-2.08014463705971,0.276373012755669,0.00539182560815036,"Converged",FALSE,-2.18757577145838,0.624404519382768,0.00522435321128573,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.01300824736725,0.0676339967718413,0.00543592136056702,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
68,-1.6409320788908,2.94094751868696,-0.0233533928175072,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.60237268985696,2.79720026145681,-0.0235793719094254,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.32088833703582,1.99508861710421,-0.0239888266008739,"Converged",FALSE,0.99,0.01,"optMLE"
69,-1.07916732783556,0.575601365576076,-0.016477511579183,"Converged",FALSE,-0.949447644113047,0.198105546489814,-0.0166871460051669,"Converged",FALSE,-1.01070177052951,0.396332270618959,-0.0166074095533328,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.666983316327478,-0.609468522390466,-0.0169755410767695,"Converged",FALSE,0.99,0.01,"optMLE"
70,-0.691188625150924,2.16463559156705,-0.0404190631219535,"Converged",FALSE,-0.811140084234277,2.51763053707168,-0.0405490921530826,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.477920636007268,1.22361676044751,-0.0394925614850969,"Converged",FALSE,0.99,0.01,"optMLE"
71,-1.55509594022575,-0.854867064312733,-6.91128954122586e-05,"Converged",FALSE,-1.43778292437051,-1.27424308807555,-7.64145279076865e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
72,-1.39619970221275,0.515132248286218,-0.00679000992851432,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.75077323048606,1.63380718346303,-0.00668230714515815,"Converged",FALSE,-1.64557101946212,1.26886223242604,-0.00682142288564476,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
73,-1.41487235148512,0.709255996447725,-0.0130652144638877,"Converged",FALSE,-1.56189917820863,1.15152489944215,-0.0127329119536174,"Converged",FALSE,-1.61662768007988,1.37086236945763,-0.0133818052320877,"Converged",FALSE,-1.53731236231535,1.09146985845586,-0.0131672428867591,"Converged",FALSE,-1.68193412292776,1.48410109719676,-0.0130642186114061,"Converged",FALSE,0.99,0.01,"optMLE"
74,-1.36469470464388,1.58042131146173,-0.0202974495034272,"Converged",FALSE,-1.28466321264656,1.35611132440668,-0.0205770190554317,"Converged",FALSE,-1.17081277120893,0.840584980566586,-0.0198240937541914,"Converged",FALSE,-1.21327952324859,1.08872563123685,-0.020266493757929,"Converged",FALSE,-1.04713122680766,0.51082474533374,-0.0197876879755088,"Converged",FALSE,0.99,0.01,"optMLE"
75,-1.71792446604026,1.70751031104631,-0.0140173441707203,"Converged",FALSE,-1.74679612527439,1.91142499296851,-0.0143505952188248,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69601161081624,1.67373116397342,-0.0138639439155428,"Converged",FALSE,-2.17203257373188,2.87413100768859,-0.0136836397495091,"Converged",FALSE,0.99,0.01,"optMLE"
76,-1.9160587304059,0.858486980304559,-0.0025323737821881,"Converged",FALSE,-1.78890375263827,0.41357567908286,-0.0025605874737489,"Converged",FALSE,-1.62752830935245,-0.113626750759389,-0.00266288544197186,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.70444630601916,0.121508368448359,-0.00261748848365619,"Converged",FALSE,0.99,0.01,"optMLE"
