"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
11,-1.44464750785554,-1.30541051627269,0.00572382569154758,"Converged",FALSE,-2.67225127891088,2.47652325721928,0.00562753528327106,"Converged",FALSE,-1.67264003300398,-0.489859059216807,0.00521459285569075,"Converged",FALSE,-2.37336062743543,1.77332520551296,0.00485012671275309,"Converged",FALSE,-2.52818547081001,2.3677719311695,0.00502020180913773,"Converged",FALSE,0.5,0.5,"optMLE"
12,-1.51970007947411,1.85126459251112,-0.0163667164310566,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62409745865703,2.2457544504257,-0.016562361875746,"Converged",FALSE,-1.4148697857961,1.56293615853916,-0.0164518056758911,"Converged",FALSE,-1.1087655906143,0.586792488575661,-0.0162692768949673,"Converged",FALSE,0.5,0.5,"optMLE"
13,-0.790513845651113,1.06260994110343,-0.0262425648987306,"Converged",FALSE,-1.32221541598946,2.70064792665725,-0.025188245732028,"Converged",FALSE,-0.996316061458096,1.63952147866355,-0.0258268553565631,"Converged",FALSE,-0.806809846494167,1.14655124802464,-0.0260474702628963,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
14,-0.169754439967373,-0.511070534551676,-0.0321659329033704,"Converged",FALSE,-1.04631476306045,2.3415476991125,-0.0333526721874478,"Converged",FALSE,-0.41351033223253,0.219844589362098,-0.0322121174328223,"Converged",FALSE,-0.628099628108686,1.02076766644119,-0.0330437478271641,"Converged",FALSE,-0.554500175923685,0.679626006896088,-0.0323288844438564,"Converged",FALSE,0.5,0.5,"optMLE"
15,-1.53057164578113,0.279043555520535,-0.0052468938373795,"Converged",FALSE,0.0728607823162443,-4.40345354951352,-0.00627580488910973,"Converged",FALSE,-1.0549707178392,-1.24945672450849,-0.00546375617627254,"Converged",FALSE,-1.25094200803864,-0.504378433611492,-0.00567017921705152,"Converged",FALSE,-1.97160119596042,1.82942751883512,-0.00563630612193465,"Converged",FALSE,0.5,0.5,"optMLE"
16,-2.03910067147684,2.14594346887068,-0.00654929579295836,"Converged",FALSE,-0.510280519866584,-2.92782928990558,-0.00698915482856008,"Converged",FALSE,-1.68332076586193,0.991300964110863,-0.00692503195634829,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.00493859676873,-1.12195858498717,-0.00730154146519281,"Converged",FALSE,0.5,0.5,"optMLE"
17,-0.159552178628425,-0.541744778657496,-0.0312330717747954,"Converged",FALSE,-0.256028648986893,-0.180820715672956,-0.0313552422626609,"Converged",FALSE,0.113830577798591,-1.32146059095262,-0.0317233254851809,"Converged",FALSE,0.132950154137489,-1.51372186414722,-0.0311356073807488,"Converged",FALSE,-0.0919861063628698,-0.672762160654771,-0.0313168826956024,"Converged",FALSE,0.5,0.5,"optMLE"
18,-2.71608062400706,2.25942494585952,0.005188831167949,"Converged",FALSE,-2.75818527330126,2.38025458778956,0.00512411699813376,"Converged",FALSE,-2.77086491271354,2.21685316859624,0.00572420292869982,"Converged",FALSE,-3.17772720064977,3.3212593708821,0.00611636285903515,"Converged",FALSE,-1.71264508450491,-0.904904898927018,0.00503894843435073,"Converged",FALSE,0.5,0.5,"optMLE"
19,-1.82392490510802,2.40326715598634,-0.0162215212143444,"Converged",FALSE,-1.32873165484465,0.909578319399082,-0.0167918105752761,"Converged",FALSE,-2.05268366528638,3.16994748649891,-0.0168068951479241,"Converged",FALSE,-1.63246842794094,1.83178478580375,-0.016391545541398,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
20,-1.38188652079831,0.123002905973697,-0.00808639330661308,"Converged",FALSE,-2.11427265276171,2.80498043187576,-0.00882890837947516,"Converged",FALSE,-1.6987145878609,1.3197546674672,-0.00855701306051489,"Converged",FALSE,-1.26732008034307,-0.264694039142488,-0.00799383630093247,"Converged",FALSE,-1.66894963768968,1.10464470834509,-0.00832205528666499,"Converged",FALSE,0.5,0.5,"optMLE"
21,-1.00461849484171,1.5785378143151,-0.0260438162193381,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.899052218335994,1.34478353654108,-0.0264939969832661,"Converged",FALSE,-1.64895152233022,3.64099079148731,-0.0270522908401318,"Converged",FALSE,-1.77910306590553,3.77365343760762,-0.0267207455241761,"Converged",FALSE,0.5,0.5,"optMLE"
22,-1.97698162061009,0.158826430370628,-0.00054003511384809,"Converged",FALSE,-2.00207287926344,0.227601771196534,-0.000516757703570229,"Converged",FALSE,-1.5255306254506,-1.32319154758785,-0.000415540297647125,"Converged",FALSE,-2.46281006439203,1.55567273848134,-0.000194118877331484,"Converged",FALSE,-1.57622032946698,-1.06034546742205,-0.000957390051285849,"Converged",FALSE,0.5,0.5,"optMLE"
23,-2.10306302240285,2.91388717043906,-0.0142948592224105,"Converged",FALSE,-1.64025537526455,1.40678177620488,-0.0145090015125723,"Converged",FALSE,-0.416253900979973,-2.63816677747533,-0.0139206890889277,"Converged",FALSE,-1.581026493956,1.15741617019429,-0.0142014393257224,"Converged",FALSE,-1.50179954146929,0.991267245636474,-0.0147019174865158,"Converged",FALSE,0.5,0.5,"optMLE"
24,-0.924350379838825,-0.0542117464041549,-0.0160700199496962,"Converged",FALSE,-0.796877341965607,-0.471047876877156,-0.0159626678842055,"Converged",FALSE,-0.890956955417333,-0.169191644698398,-0.0160552006159441,"Converged",FALSE,-0.807960213025877,-0.423444161896529,-0.0160819940553354,"Converged",FALSE,-2.10958769938121,4.07900433109163,-0.0169527686134232,"Converged",FALSE,0.5,0.5,"optMLE"
25,-3.95527662092185,5.63848187256243,0.00823468754168937,"Converged",FALSE,-3.14489805060947,3.6658642376143,0.00574846815464623,"Converged",FALSE,-2.86421856934413,2.9734495840089,0.00466582256622417,"Converged",FALSE,-2.52049008974252,1.7364442698522,0.00589852572713896,"Converged",FALSE,-2.98484545113266,3.26691493876381,0.00583518508759861,"Converged",FALSE,0.5,0.5,"optMLE"
26,-0.933952707102683,-0.601397444211246,-0.0135628934504081,"Converged",FALSE,-1.73706307013764,1.99913825162921,-0.013998168332184,"Converged",FALSE,-2.01193324343992,2.48367661923916,-0.0126822631655716,"Converged",FALSE,-2.40374847083164,4.24276425862469,-0.0134627041047913,"Converged",FALSE,-0.910148905181096,-0.665189024122122,-0.0134681787250172,"Converged",FALSE,0.5,0.5,"optMLE"
27,-1.10966493408301,0.959102470209636,-0.0198205238637429,"Converged",FALSE,-0.339029541289089,-1.61413490101068,-0.0197655442628049,"Converged",FALSE,-1.61468691624505,2.35596846309206,-0.0205136069947582,"Converged",FALSE,-0.8514849578764,0.128471046028662,-0.0198044938120516,"Converged",FALSE,-1.2364806930779,1.46874496301982,-0.0202811230984636,"Converged",FALSE,0.5,0.5,"optMLE"
28,-3.34153296114627,2.4216961635086,0.0189672818746258,"Converged",FALSE,-2.97050526777912,1.27298403479414,0.0190914515946929,"Converged",FALSE,-2.20485774652218,-1.22485007711599,0.018505521249157,"Converged",FALSE,-2.47362028968505,-0.319046049033044,0.0187202332437184,"Converged",FALSE,-3.95046320526505,3.98552907178554,0.019750379216855,"Converged",FALSE,0.5,0.5,"optMLE"
29,-2.43667404211374,0.117448911023035,0.00909932502188375,"Converged",FALSE,-3.08132128362706,2.16177882430961,0.00891688428142602,"Converged",FALSE,-3.66700102677585,3.77337066255043,0.0110086335498285,"Converged",FALSE,-3.18382582210431,2.44971388114636,0.00948293611890267,"Converged",FALSE,-3.39324590624729,2.81392955997175,0.0103224960149235,"Converged",FALSE,0.5,0.5,"optMLE"
30,-1.23079836576017,-0.446877630828243,-0.00665244160793963,"Converged",FALSE,-1.51564471645721,0.508969560740281,-0.00664038768985383,"Converged",FALSE,-1.80074027327055,1.42485330187954,-0.00648927642923694,"Converged",FALSE,-1.95626317737281,2.04739273541105,-0.00731202335708858,"Converged",FALSE,-2.11482862790902,2.46595840283891,-0.00736099915661362,"Converged",FALSE,0.5,0.5,"optMLE"
31,-1.16618552518692,0.874681603552555,-0.019110862701348,"Converged",FALSE,-0.96928661620923,0.206896050497386,-0.0190775757151839,"Converged",FALSE,-1.03570283247562,0.405678999740468,-0.0189601170944637,"Converged",FALSE,-0.915885962951743,0.0889421725096269,-0.019166682627347,"Converged",FALSE,-1.15347494610129,0.798890734057835,-0.0191395671431345,"Converged",FALSE,0.5,0.5,"optMLE"
32,-1.23260233227082,1.06600000687662,-0.0166057227599611,"Converged",FALSE,-0.677127295797363,-0.707037679241594,-0.0166274961258186,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.69588637930736,2.58314342308925,-0.0166132173348811,"Converged",FALSE,-1.22211581354012,1.00539231669294,-0.016627033153558,"Converged",FALSE,0.5,0.5,"optMLE"
33,-1.994977233141,0.886867405772611,0.00116624795273783,"Converged",FALSE,-1.22682058226224,-1.48502030634876,0.000719421590210758,"Converged",FALSE,-2.66306908566193,3.03823902667195,0.00150153649481104,"Converged",FALSE,-1.71521460513299,0.0253153983024455,0.00123510994346867,"Converged",FALSE,-1.75283459002947,0.150584563713605,0.00122474901402354,"Converged",FALSE,0.5,0.5,"optMLE"
34,-1.68528699125962,1.91525248887468,-0.00889904593858654,"Converged",FALSE,-1.20390818381355,0.237157226249695,-0.00846525461669541,"Converged",FALSE,-1.13380608564497,0.014404517046356,-0.00848911689678899,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.55361427142878,1.44562010073405,-0.00894848062040148,"Converged",FALSE,0.5,0.5,"optMLE"
35,0.568511741366113,-2.1871991070846,-0.031120192275937,"Converged",FALSE,-0.837274640225461,2.34889758976308,-0.0316061254425914,"Converged",FALSE,0.0209148360225232,-0.494305659721259,-0.0311725419576146,"Converged",FALSE,-0.000998968753865816,-0.392079714918582,-0.0311983518294232,"Converged",FALSE,-1.17077662425597,3.33531797520404,-0.0311581111492728,"Converged",FALSE,0.5,0.5,"optMLE"
36,-1.34354191388382,1.62609737212849,-0.0193094802313986,"Converged",FALSE,-2.8477225549339,6.11707411705135,-0.0215345038870145,"Converged",FALSE,-0.502895402305745,-1.05026327855791,-0.0193519148226528,"Converged",FALSE,-0.48757355703598,-1.03886547774071,-0.0196574502850304,"Converged",FALSE,-1.41568896945061,1.75091014081771,-0.0191395462444028,"Converged",FALSE,0.5,0.5,"optMLE"
37,-2.72172600015459,1.72891000532191,0.00977797154541409,"Converged",FALSE,-1.69158915916934,-1.68382290232074,0.0103986975932424,"Converged",FALSE,-3.06705958929884,2.67878460061398,0.0112461966699095,"Converged",FALSE,-2.21090653763271,0.0288219608203964,0.010269312497618,"Converged",FALSE,-3.53276451704654,4.31159712376927,0.00906222935679385,"Converged",FALSE,0.5,0.5,"optMLE"
38,-2.26798643712489,0.670503493759877,0.00523213481485315,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.0775162665068,3.45804985997127,0.00443489603773657,"Converged",FALSE,-3.10230272724832,3.30907060852368,0.00496671255457524,"Converged",FALSE,-2.13979387407922,0.280870704251343,0.00520321903169348,"Converged",FALSE,0.5,0.5,"optMLE"
39,-2.66505629282056,4.46052390676464,-0.0120930926045884,"Converged",FALSE,0.403120263102474,-4.79813181222565,-0.0122328175075603,"Converged",FALSE,-1.18766633013123,-0.184813441126068,-0.010999356853348,"Converged",FALSE,-1.38177185098689,0.457831386058274,-0.0111449296989164,"Converged",FALSE,-1.3957661986579,0.554139173663963,-0.0111823364096041,"Converged",FALSE,0.5,0.5,"optMLE"
40,-1.67610275752525,1.78919023595514,-0.0130717072572869,"Converged",FALSE,-0.381551304963049,-2.37486901251963,-0.0132643347598319,"Converged",FALSE,-1.32277217433739,0.76182125686012,-0.0140271224871987,"Converged",FALSE,-1.10570353191568,0.0635971978776385,-0.0139042047914605,"Converged",FALSE,-0.995627825087055,-0.272523790268885,-0.0139566016474756,"Converged",FALSE,0.5,0.5,"optMLE"
41,-1.03658813998818,-0.996784412318355,-0.00840251358558523,"Converged",FALSE,-1.41701970680772,0.249202716684569,-0.00864368092450534,"Converged",FALSE,-1.55358531974488,0.686659889623966,-0.00857329730214672,"Converged",FALSE,-1.32435693401294,-0.0500100254554143,-0.00864973332667479,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
42,-1.22496260993344,0.895984323465057,-0.0173311660331583,"Converged",FALSE,-1.52326796006407,1.76912097980238,-0.0173149240580234,"Converged",FALSE,-2.25070123675133,4.09680405601163,-0.017200367636335,"Converged",FALSE,-0.760568913263981,-0.600732244311661,-0.0174402547405676,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
43,-1.49842429854181,0.872151126961265,-0.00974905716098103,"Converged",FALSE,-1.57509941763238,1.19170512161183,-0.00998589845765921,"Converged",FALSE,-1.19172221238246,-0.0273844395311035,-0.0101348528432533,"Converged",FALSE,-1.68593979901534,1.51216402726326,-0.0095317188120197,"Converged",FALSE,-1.68383425273932,1.46666968731901,-0.0096443043957518,"Converged",FALSE,0.5,0.5,"optMLE"
44,-1.50604124352163,2.06187969881932,-0.0183320842135781,"Converged",FALSE,-2.29248900592316,4.57616898289024,-0.0185113371648792,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.31781957922695,-1.8541995341954,-0.0176136418683839,"Converged",FALSE,-0.0583643992149409,-2.77204828463668,-0.0174439118244879,"Converged",FALSE,0.5,0.5,"optMLE"
45,-0.862155561256282,-0.727023524999975,-0.0119293653307645,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.11589244931746,6.20225527582564,-0.0103397709874804,"Converged",FALSE,-2.05976105835508,3.1924679798211,-0.0125980542866096,"Converged",FALSE,-1.83192093560853,2.37289876084622,-0.012439931340789,"Converged",FALSE,0.5,0.5,"optMLE"
46,-1.14444154742138,2.05855823465845,-0.0262667216781439,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.519433730213098,-0.125312037377023,-0.0253840518193205,"Converged",FALSE,-0.04017945439122,-1.5990444470035,-0.025811994783256,"Converged",FALSE,-0.756958244988946,0.708225590314009,-0.0258543828316147,"Converged",FALSE,0.5,0.5,"optMLE"
47,-2.46366450734418,2.92591619717734,-0.00505051227891338,"Converged",FALSE,-2.63398394393153,3.24322509000826,-0.00473218924262184,"Converged",FALSE,-2.44814483214329,2.7506293676496,-0.004963886197354,"Converged",FALSE,-1.84596938691043,0.972480130846045,-0.00524843788232955,"Converged",FALSE,-1.23625602844235,-0.863421312930044,-0.00567423323335289,"Converged",FALSE,0.5,0.5,"optMLE"
48,-1.96887509950319,-0.851429301213267,0.00936982567632031,"Converged",FALSE,-3.40586586690962,3.28119927919943,0.0101503660037486,"Converged",FALSE,-2.98558612602762,2.22395823365164,0.00901716037648088,"Converged",FALSE,-2.39369846022498,0.413302059699799,0.00918852462259812,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
49,-0.920039352964215,1.43205338765997,-0.0241421506982909,"Converged",FALSE,-0.348749481144781,-0.354982744938015,-0.0239317804610054,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81291811143013,4.1799188622328,-0.0238839480251331,"Converged",FALSE,-1.64623418431591,3.59362311707186,-0.0242211058690014,"Converged",FALSE,0.5,0.5,"optMLE"
50,-0.517467228803649,-1.22016349847703,-0.015647986764406,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80642385515872,2.85018409345447,-0.015840678758638,"Converged",FALSE,-1.77194474648678,2.76412606662946,-0.015711601612898,"Converged",FALSE,0.5,0.5,"optMLE"
51,0.184402850438618,-3.11863125608244,-0.0185886255107855,"Converged",FALSE,-1.822526650001,3.06246721018702,-0.0189625103298471,"Converged",FALSE,-0.782047958222051,-0.211898283431769,-0.0179080580146632,"Converged",FALSE,-1.24765165497277,1.29397738616191,-0.0181021699962894,"Converged",FALSE,-0.304794134344108,-1.59820812304803,-0.0185604479957052,"Converged",FALSE,0.5,0.5,"optMLE"
52,-1.92876184350936,1.43951810873637,-0.00532404361881027,"Converged",FALSE,-1.85730842746311,1.28568622728346,-0.00536889875152786,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.5087356717725,3.25897190306037,-0.00643887637414736,"Converged",FALSE,-2.00248142963912,1.70256069649784,-0.00569366060225278,"Converged",FALSE,0.5,0.5,"optMLE"
53,-1.22116822475315,0.445017479116362,-0.0112960204480014,"Converged",FALSE,-0.979152485398907,-0.315642053671911,-0.0111058814122423,"Converged",FALSE,-0.789786165794426,-0.921657138373986,-0.0110778712224741,"Converged",FALSE,-1.3453744209792,0.888050770997161,-0.0109258149857984,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
54,-1.23636499936738,1.44871625685329,-0.0180234969149255,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.3176169497864,1.73967833511108,-0.0183574315378179,"Converged",FALSE,-1.11383493863645,1.11878340525172,-0.0179344401314845,"Converged",FALSE,-0.208907030165442,-1.9335920666179,-0.0179433541047365,"Converged",FALSE,0.5,0.5,"optMLE"
55,-2.65834035660968,1.76811966577354,0.00930833869507756,"Converged",FALSE,-2.1854524814382,0.101789741307033,0.00968235544521373,"Converged",FALSE,-2.27232687090357,0.363204637682703,0.0097611474256028,"Converged",FALSE,-1.42592850515919,-2.34754552784614,0.00992567612874231,"Converged",FALSE,-2.43714503167579,0.939717324170839,0.00976056907265472,"Converged",FALSE,0.5,0.5,"optMLE"
56,-3.72226329548346,3.66743263054194,0.0187998232755539,"Converged",FALSE,-3.25442499451808,2.25597258708372,0.0183408937522196,"Converged",FALSE,-2.03621551980547,-1.48910136367714,0.0177236911655011,"Converged",FALSE,-2.79619071830262,0.860452265725641,0.0180760699289931,"Converged",FALSE,-2.27485389411156,-0.64710082636256,0.0175879074651558,"Converged",FALSE,0.5,0.5,"optMLE"
57,-0.897535181959079,0.449600134432724,-0.0179028355828288,"Converged",FALSE,-0.501349052326467,-0.770284563541324,-0.018154247970961,"Converged",FALSE,-1.33383284284255,2.09599446621254,-0.019184604308585,"Converged",FALSE,-0.851413523732394,0.353442259755628,-0.0180662866105,"Converged",FALSE,-0.346814936851683,-1.33579077767673,-0.0180430492639079,"Converged",FALSE,0.5,0.5,"optMLE"
58,-2.23513029497078,1.62104173411097,0.00218403530897088,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.1386987385505,4.13501537660546,0.00366446388904526,"Converged",FALSE,-2.18392488237162,1.43182775380021,0.00244963534343287,"Converged",FALSE,-2.58230857647501,2.6910603550903,0.00320197423357612,"Converged",FALSE,0.5,0.5,"optMLE"
59,-1.4454335776236,1.66971219652729,-0.0158011638357693,"Converged",FALSE,-1.92954072665203,2.9012347614627,-0.0147364051422928,"Converged",FALSE,-1.28405084749618,1.12721286181329,-0.0157663727265276,"Converged",FALSE,-1.1326433465398,0.593100247647325,-0.015565951258294,"Converged",FALSE,-0.380240994052479,-1.87464009097833,-0.0150503438119846,"Converged",FALSE,0.5,0.5,"optMLE"
60,-0.708282890121179,-1.75216498590511,-0.00779425955253876,"Converged",FALSE,-1.42307595351772,0.568590699004733,-0.00820204990993129,"Converged",FALSE,-1.21874850408924,-0.149365173697773,-0.00825927612144037,"Converged",FALSE,-1.89985318001742,2.27093694522719,-0.00866448444021481,"Converged",FALSE,-1.39002872360469,0.428386184462356,-0.00845115602808613,"Converged",FALSE,0.5,0.5,"optMLE"
61,-0.537743069171901,1.00507152107271,-0.0337802165435167,"Converged",FALSE,-0.523616417822068,0.89869530163176,-0.0334132042735235,"Converged",FALSE,0.195992568801509,-1.34213645077936,-0.033834457859095,"Converged",FALSE,0.0584680600166154,-0.878025616498545,-0.03362917748649,"Converged",FALSE,-0.0490388233926775,-0.546959052727562,-0.0334977542742484,"Converged",FALSE,0.5,0.5,"optMLE"
62,-2.33546260996335,2.04978072034239,-0.00289878315010633,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.97942703729462,1.0240616997065,-0.00328165284627292,"Converged",FALSE,-1.86354286783974,0.622840248773046,-0.00308501090339256,"Converged",FALSE,-1.97173701526621,1.00851612853648,-0.00332952685705737,"Converged",FALSE,0.5,0.5,"optMLE"
63,-2.49120357626936,2.90652781301503,-0.0010072027003265,"Converged",FALSE,-1.55572336693724,0.101611365248723,-0.00224553357105375,"Converged",FALSE,-1.47038322144687,-0.189934476247175,-0.00222677085820951,"Converged",FALSE,-1.32539016409839,-0.629392864625333,-0.0021335029188343,"Converged",FALSE,-1.80736432460103,0.945912456558819,-0.00231572137992582,"Converged",FALSE,0.5,0.5,"optMLE"
64,-1.22977011795262,1.33489754974185,-0.0204303931516902,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25697214651716,1.48272211832061,-0.0205475177397235,"Converged",FALSE,-0.288833608543404,-1.41875112866018,-0.0210765302779363,"Converged",FALSE,0.5,0.5,"optMLE"
65,-2.07500860422702,-0.794458323693166,0.0121563883666669,"Converged",FALSE,-3.3063097126969,3.01399455813369,0.0121589865053447,"Converged",FALSE,-3.14571708109768,2.31989996997569,0.0125689580631509,"Converged",FALSE,-2.73527522596946,1.21741753328297,0.0115900483673781,"Converged",FALSE,-1.17782266879661,-3.62628582579357,0.0130631154280332,"Converged",FALSE,0.5,0.5,"optMLE"
66,-1.67715603688545,-0.862970026453257,0.00643577512073864,"Converged",FALSE,-1.72855925384126,-0.780385871530735,0.00657979117843754,"Converged",FALSE,-1.94942418991086,0.00392470567360906,0.00645383880647032,"Converged",FALSE,-2.2269045883296,0.961426401630131,0.00637009808297139,"Converged",FALSE,-2.97527389938612,2.99387402632516,0.00689661786967257,"Converged",FALSE,0.5,0.5,"optMLE"
67,-0.779886075066358,-0.638204339210004,-0.0162692805467288,"Converged",FALSE,-1.68405996202239,2.35221754006106,-0.0168010813115267,"Converged",FALSE,-0.96539638214364,-0.00777298120373194,-0.0164467710228786,"Converged",FALSE,-2.04967988955064,3.29358654630671,-0.0161637835314505,"Converged",FALSE,-0.981563333712111,0.0440981839048928,-0.0164444632091851,"Converged",FALSE,0.5,0.5,"optMLE"
68,0.108901432570915,-2.15256777703037,-0.024198754741676,"Converged",FALSE,-1.36598890494711,2.44921181470481,-0.023980803255678,"Converged",FALSE,0.277183947123059,-2.81972758409239,-0.0246522391281565,"Converged",FALSE,-0.150920155582918,-1.46687177201171,-0.0235699118900032,"Converged",FALSE,0.63998249557696,-3.85904287637967,-0.0252389960700983,"Converged",FALSE,0.5,0.5,"optMLE"
