"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.27519254141237,0.771650871816258,-0.00994972780124917,"Converged",FALSE,-1.27520828539957,0.794725815611592,-0.00996260962858014,"Converged",FALSE,-1.3785430343196,1.16359820693305,-0.00997451153783744,"Converged",FALSE,-1.15572793748795,0.373286167014821,-0.0099855132819336,"Converged",FALSE,-1.31667606419096,0.920621511047996,-0.00980726558790847,"Converged",FALSE,0.99,0.01
78,-1.01864233521921,0.986526291993202,-0.0230856513666852,"Converged",FALSE,-0.980796525804895,0.880867453705948,-0.022840751374152,"Converged",FALSE,-0.710331550749255,0.0142040914003648,-0.0228579180101297,"Converged",FALSE,-0.865074719057165,0.503396652839331,-0.0228788537294556,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
79,-1.63738072658597,-0.280224209127594,-0.00248265414422399,"Converged",FALSE,-1.53962415641723,-0.586092066369645,-0.0025878867945228,"Converged",FALSE,-1.26615306660422,-1.46340938033164,-0.00265874305557466,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
80,-1.95428655627602,0.855816066398901,0.000630871269151271,"Converged",FALSE,-1.61830146977432,-0.172564978259541,0.000255211037060102,"Converged",FALSE,-1.8522913385652,0.536518152283756,0.00063732708622838,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
81,-1.7235469775626,0.737848896385416,-0.00274071576734957,"Converged",FALSE,-1.96986348653063,1.55635545665347,-0.00275225928075777,"Converged",FALSE,-1.96235912642786,1.60090040311652,-0.00327915559847898,"Converged",FALSE,-1.74485736841529,0.741679517397083,-0.00251862228099421,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
82,-2.06394672807138,0.646782050194939,0.00394852625116924,"Converged",FALSE,-2.24175139334688,1.20263200841097,0.00409613400189699,"Converged",FALSE,-2.02692164493136,0.510614298451511,0.0040639579166127,"Converged",FALSE,-2.02065664642653,0.518239544312239,0.00396788919529333,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
83,-2.29473536642514,2.38184711027431,-0.00230445434136027,"Converged",FALSE,-2.5408421915167,3.25286250544053,-0.0021026581364878,"Converged",FALSE,-2.42855681084981,2.87373338489025,-0.00281027260465727,"Converged",FALSE,-2.85709574853746,3.67190338490509,-0.00137962134907877,"Converged",FALSE,-2.30355765621091,2.47794032778087,-0.00273621163998124,"Converged",FALSE,0.99,0.01
84,-2.40036140020945,1.41675073210968,0.00656325535442241,"Converged",FALSE,-2.21552482110665,0.763595780717847,0.00648089823781376,"Converged",FALSE,-2.008770089297,0.13099689731497,0.00656962408488149,"Converged",FALSE,-2.0560919112738,0.279544245478402,0.00655112681091921,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
85,-2.32995381626035,1.66147021815407,0.000873964342457786,"Converged",FALSE,-2.78675969177798,3.05851633816934,0.000675315200671009,"Converged",FALSE,-2.45446160421801,2.26605737594448,-0.000177395465605856,"Converged",FALSE,-2.47358234100996,2.15813724145401,0.000865946137196401,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
86,-1.87984498351234,2.47989938537105,-0.0118048985502584,"Converged",FALSE,-1.67303847062475,2.01197759871125,-0.0119046040707327,"Converged",FALSE,-1.60897365174748,1.65581288767148,-0.0118389914440038,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7283838624589,1.92871970267658,-0.0115356481481658,"Converged",FALSE,0.99,0.01
87,-1.50958155529599,0.784263685577646,-0.00947470041911073,"Converged",FALSE,-1.58846772396709,1.06280090639642,-0.00969145762291348,"Converged",FALSE,-1.53635166843898,0.868863571952072,-0.00939133184127739,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.39046256741285,0.390874403800551,-0.00911875737032776,"Converged",FALSE,0.99,0.01
88,-2.72311978645443,3.37847503254361,-0.00144537325717639,"Converged",FALSE,-2.28904536876976,1.96667403500838,-0.000808204803560195,"Converged",FALSE,-2.08995710335053,1.44787046665168,-0.000889447471097644,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.33882693987451,2.05689756959316,-0.000436577937171887,"Converged",FALSE,0.99,0.01
89,-1.39861403660159,-0.170395740806472,-0.00710979821744729,"Converged",FALSE,-1.77260530064749,0.97557217246632,-0.0069326743152106,"Converged",FALSE,-1.27279318173398,-0.583454669594656,-0.00722841063283469,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51426965916616,0.211867297834195,-0.00705854373640171,"Converged",FALSE,0.99,0.01
90,-1.72170709738881,0.766073991502636,-0.00578321087401545,"Converged",FALSE,-1.86623841076408,1.28697741177624,-0.00614774902618855,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
91,-1.9516248627279,1.39980257837608,-0.00845374692520194,"Converged",FALSE,-1.81609595160551,0.959900147504485,-0.00838732756152451,"Converged",FALSE,-2.239213633566,2.32150313770196,-0.00877723123744823,"Converged",FALSE,-2.12941141595648,1.92179419647799,-0.00875358401988708,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
92,-1.75911266204643,1.6649561233408,-0.0117865972760508,"Converged",FALSE,-1.66041544674499,1.32232520180628,-0.0115897398014452,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.70165896916913,1.47625271647223,-0.0115782179192397,"Converged",FALSE,-2.38497546507799,3.24158376126183,-0.0118533186662708,"Converged",FALSE,0.99,0.01
93,-1.34726374196301,0.29628155628331,-0.00851400908515938,"Converged",FALSE,-1.40297637219951,0.472607249898231,-0.00851619732800208,"Converged",FALSE,-1.38983179677817,0.412511724152827,-0.00840574313560684,"Converged",FALSE,-1.33475744009442,0.215048317182933,-0.0083672983238772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-1.84621013417136,0.83584133672112,-0.00288700071992186,"Converged",FALSE,-1.95988484376314,1.12201376277774,-0.00286710522846537,"Converged",FALSE,-1.80029897704583,0.701252875210681,-0.00316379776899072,"Converged",FALSE,-1.76134719299233,0.521259864366542,-0.00284022200118142,"Converged",FALSE,-1.92626030806928,1.15118304132452,-0.00323597891024299,"Converged",FALSE,0.99,0.01
95,-1.43817389350636,2.16543016400387,-0.0244654750928868,"Converged",FALSE,-1.60180270650664,2.76684728988099,-0.0244901445012086,"Converged",FALSE,-1.32652156779283,1.79233431131265,-0.0240763359710676,"Converged",FALSE,-1.07817860552308,1.09002353177125,-0.0241616341311876,"Converged",FALSE,-1.22757793364479,1.47212596707163,-0.0242095680208883,"Converged",FALSE,0.99,0.01
96,-1.53641012670919,0.945102514403774,-0.00786760637234539,"Converged",FALSE,-1.66518990591737,1.25883022346415,-0.00766079923805736,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47486175031257,0.656360205718282,-0.00760488647208921,"Converged",FALSE,-1.68297605380778,1.35737434189676,-0.00802234404021046,"Converged",FALSE,0.99,0.01
97,-2.73448877343283,0.135558785252243,0.0201459043462124,"Converged",FALSE,-2.88027526666211,0.585028181212996,0.0201223545773565,"Converged",FALSE,-2.88941906308878,0.636553852038935,0.0199521404705017,"Converged",FALSE,-2.52098644160312,-0.551316966111031,0.0201746408328511,"Converged",FALSE,-2.87784450263134,0.603150894454865,0.0201724124292332,"Converged",FALSE,0.99,0.01
98,-1.16620230279428,-0.311839511014961,-0.00616668168953528,"Converged",FALSE,-1.28434358738413,0.0872878579316581,-0.006297300088348,"Converged",FALSE,-1.16169598461565,-0.329671289295423,-0.00614334761137262,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.06194467239756,-0.626928483090572,-0.00609454170670673,"Converged",FALSE,0.99,0.01
99,-0.382219472021997,-0.132067395742523,-0.0257199048034377,"Converged",FALSE,-0.311777088695812,-0.339860742274446,-0.0257674202292627,"Converged",FALSE,-0.296647026738015,-0.421776797688493,-0.0257567202275066,"Converged",FALSE,-0.403367822063425,-0.0656155786612147,-0.0256888007480255,"Converged",FALSE,-0.423268704552982,-0.00344912320928847,-0.0256740989670592,"Converged",FALSE,0.99,0.01
100,-1.16111018333914,0.75952579317128,-0.0180668302962971,"Converged",FALSE,-1.0100444157974,0.200766195954189,-0.0175403005791241,"Converged",FALSE,-1.08513885503636,0.459788367319999,-0.0176792473229533,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.988948839909675,0.113510673013841,-0.0174515968432417,"Converged",FALSE,0.99,0.01
