"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-2.27343436847889,-0.269025332727708,0.0158153912853008,"Converged",FALSE,-3.12388901667025,2.28656102912215,0.0167453601910929,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.75710399872289,1.2539039605168,0.0155460313523153,"Converged",FALSE,0.8,0.2
73,-2.13975096804137,3.44258613599316,-0.0182570379020616,"Converged",FALSE,-2.20433244022359,3.8560685886894,-0.0196906541644629,"Converged",FALSE,-0.48593526263735,-1.79670785391998,-0.0171243821661917,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9477457057139,2.94504864535532,-0.0176562746009657,"Converged",FALSE,0.8,0.2
74,-0.976153077007102,0.160234750602822,-0.017726402206938,"Converged",FALSE,-0.86821383803297,-0.190021323681082,-0.0176642139370247,"Converged",FALSE,-0.973539211441118,0.155608046961048,-0.0177986852399583,"Converged",FALSE,-1.30633613440156,1.28416025707996,-0.0178937149998229,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
75,-1.69539183307462,-0.274286698817758,-0.000846837922356174,"Converged",FALSE,-1.64936572436126,-0.382818573275871,-0.00099467577731826,"Converged",FALSE,-2.32737241287496,1.78789075161434,-0.000854384790802789,"Converged",FALSE,-1.86618072342041,0.287263497440845,-0.000944906962878451,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
76,-1.87972273922591,1.26496916061834,-0.00180469564553987,"Converged",FALSE,-2.24593587112762,2.88287147820582,-0.00233405376896562,"Converged",FALSE,-1.46412780697365,-0.0692246740642439,-0.0017072637376338,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.6603901454314,0.533419198652209,-0.00173578648508595,"Converged",FALSE,0.8,0.2
77,-0.286408627453216,0.687395574793703,-0.0369879007695785,"Converged",FALSE,-1.24666678589543,4.1660082060905,-0.0390992402288635,"Converged",FALSE,-0.911713649609878,2.97209244601098,-0.0371238431230771,"Converged",FALSE,-0.854197207191155,2.75278436186926,-0.0381638607324081,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
78,-2.50645677523957,1.59645311803529,0.00812926492388697,"Converged",FALSE,-2.5640382773907,1.53529214211706,0.00835224681739123,"Converged",FALSE,-2.84125315829638,2.366500584175,0.00941575564866712,"Converged",FALSE,-2.47762257489627,1.39961276642554,0.00798370699012043,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.8,0.2
79,-1.09252906224818,2.5113254154861,-0.0317829939049518,"Converged",FALSE,-0.872035780698006,1.80153557399823,-0.0321009680322214,"Converged",FALSE,-0.625068294721424,1.0151157151691,-0.0318266265681442,"Converged",FALSE,-0.569067422926854,0.882856645080285,-0.0322061643529584,"Converged",FALSE,-0.448379364318518,0.4561357615782,-0.03205907418913,"Converged",FALSE,0.8,0.2
80,-0.937367169019482,-0.787559899185825,-0.0116644429503642,"Converged",FALSE,-2.2448764500294,3.29808494117907,-0.0120857626208991,"Converged",FALSE,-1.82580289060758,1.8528107835164,-0.0105249742594563,"Converged",FALSE,-1.76298563031253,1.51415484870706,-0.0108914827691455,"Converged",FALSE,-0.881805773678139,-0.872201220288212,-0.0119773138254347,"Converged",FALSE,0.8,0.2
81,-1.02972234940203,-1.11596607102409,-0.00574621077198449,"Converged",FALSE,-1.31588825799424,-0.248538471359774,-0.00549203829432398,"Converged",FALSE,-1.50264698842184,0.426656323960511,-0.00568277368450152,"Converged",FALSE,-1.40123535175105,0.0650986865391331,-0.005560061292209,"Converged",FALSE,-1.38234170714782,0.00304937229242691,-0.00558205582824255,"Converged",FALSE,0.8,0.2
82,-2.5053122001066,2.82062899738859,-0.00514679602307009,"Converged",FALSE,-2.08394632435153,1.44544953959833,-0.00440088476131911,"Converged",FALSE,-1.47924310805341,-0.33329063310662,-0.0045376780937529,"Converged",FALSE,-1.72450587707599,0.515585577867233,-0.00450837152325362,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
83,NA,NA,NA,"B-spline error",FALSE,-0.258491942195441,-0.887767539739215,-0.0243750439338186,"Converged",FALSE,-0.429672033809907,-0.280256525575276,-0.0245263640118264,"Converged",FALSE,-0.732989973064531,0.628153485415915,-0.0242041519058174,"Converged",FALSE,0.376161695834277,-2.96355347098755,-0.0241715544399287,"Converged",FALSE,0.8,0.2
84,-1.71377006749591,1.32316962093114,-0.00890858496210418,"Converged",FALSE,-1.58624328736668,0.935188448294079,-0.00874939893810294,"Converged",FALSE,-1.17025871368186,-0.290788737456159,-0.00886462088206893,"Converged",FALSE,-1.75102453163451,1.46956331334064,-0.0086155701848365,"Converged",FALSE,-1.01543592555263,-0.735536599615282,-0.00905122132241702,"Converged",FALSE,0.8,0.2
85,-1.18367858767223,1.54549724312666,-0.021596146680172,"Converged",FALSE,-1.2439789290034,1.84032033837832,-0.0225293099952565,"Converged",FALSE,-1.11252748495508,1.43420136385685,-0.0216874546964932,"Converged",FALSE,-1.37583824652284,2.16816189411456,-0.0213725419710993,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
86,-2.52296756370424,2.66576632875277,-0.00204625744134082,"Converged",FALSE,-2.52078522545713,2.7825339648261,-0.00255810885180394,"Converged",FALSE,-1.90004001198655,0.741021301459959,-0.00310069582264135,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.55015161084233,-0.317658092164979,-0.00311401753965925,"Converged",FALSE,0.8,0.2
87,-1.62523149681312,-0.338141292379801,-0.00424224050830396,"Converged",FALSE,-2.16556055555775,1.42613232008838,-0.00503370709529068,"Converged",FALSE,-2.03723155788729,1.02905674892281,-0.00446687144244739,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.6846704807606,-0.142993646994641,-0.00433512700107051,"Converged",FALSE,0.8,0.2
88,-1.09349323477796,0.458424296408153,-0.0174548649229486,"Converged",FALSE,-0.873400018671097,-0.281667805777592,-0.0172933487991106,"Converged",FALSE,-0.217671589271606,-2.35192722367996,-0.0168096962283048,"Converged",FALSE,-1.8754452118649,3.11732725307211,-0.018392165806933,"Converged",FALSE,-0.738278391395326,-0.686296275849199,-0.0171842670554944,"Converged",FALSE,0.8,0.2
89,-1.82141452352527,1.09684795700752,-0.00538314072834199,"Converged",FALSE,-1.70665079654831,0.762669926885563,-0.00542449788414356,"Converged",FALSE,-1.89198000306317,1.28254379078939,-0.00526142699114848,"Converged",FALSE,-1.93094887716865,1.549612861184,-0.00597982861678441,"Converged",FALSE,-1.79762224068154,0.940358404343611,-0.0050880174374719,"Converged",FALSE,0.8,0.2
90,-2.12739578605078,1.71633490752683,-0.00132580707903667,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.44838780964192,2.5738621593212,-0.00104346744924511,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.14356189148613,1.72213649181148,-0.00163193581862695,"Converged",FALSE,0.8,0.2
91,-0.920543226323982,0.570012711930753,-0.0236703363219567,"Converged",FALSE,-1.32283224435458,1.98208908692801,-0.0241382997135728,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26626635376634,4.81063201889539,-0.026486914380978,"Converged",FALSE,-1.33947811831224,1.82148303367608,-0.0239991436499322,"Converged",FALSE,0.8,0.2
92,-1.29160047364664,2.04748175989403,-0.0215392389600305,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.05294573723474,1.22730385664634,-0.0218864101227825,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.28103348924433,2.08766422492998,-0.0224866710872058,"Converged",FALSE,0.8,0.2
93,-1.33692292209879,0.484824372978694,-0.0133592722106743,"Converged",FALSE,-1.26028702692802,0.221810748559786,-0.0133095166045789,"Converged",FALSE,-1.47135276122396,0.947971599522202,-0.0135433628198505,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
94,-0.9059701226486,0.187805580727341,-0.0224177558828406,"Converged",FALSE,-0.587020235756087,-0.870237603151288,-0.0221230458827337,"Converged",FALSE,-0.808167864986603,-0.120172378147938,-0.0224144389068256,"Converged",FALSE,-1.11983328943779,0.889037780522583,-0.0223646913117656,"Converged",FALSE,-0.520544545241788,-1.14592841285678,-0.0219953444065217,"Converged",FALSE,0.8,0.2
95,-1.77901718383339,1.69230249738309,-0.0106731571953109,"Converged",FALSE,-2.21538884172839,3.10097817657046,-0.0102012834012813,"Converged",FALSE,-2.31453865927155,3.317371309097,-0.011243513245185,"Converged",FALSE,-2.53908334981442,4.08572215454378,-0.0118156195994359,"Converged",FALSE,-1.71471002707496,1.43209000084066,-0.0102925257146588,"Converged",FALSE,0.8,0.2
96,-0.928488672185689,-1.5496201458726,-0.00376025353999834,"Converged",FALSE,-1.36018450691268,-0.0789939418533989,-0.00453752570403886,"Converged",FALSE,-1.36115679004906,-0.0692671219378385,-0.0045796516418566,"Converged",FALSE,-1.67486271057305,0.941577908129444,-0.00457791531942416,"Converged",FALSE,-0.996788294821133,-1.27403757923525,-0.00417902780684589,"Converged",FALSE,0.8,0.2
97,-0.849329343371969,2.64720019648359,-0.0370041605809046,"Converged",FALSE,0.372563264721421,-1.40237109607667,-0.0376928418968783,"Converged",FALSE,-0.650969035840137,1.88344508118096,-0.036749322235136,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.584656806034174,1.62002418362676,-0.0373741757032973,"Converged",FALSE,0.8,0.2
98,NA,NA,NA,"B-spline error",FALSE,-0.828818912349937,0.855824671544654,-0.0238484432191375,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.453777544734485,-0.355003316304347,-0.0238653920375099,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
99,-1.75312402119028,0.699767337916655,-0.00473004757889759,"Converged",FALSE,-2.03527712515699,1.58249891259875,-0.00447235222873953,"Converged",FALSE,-2.392955333875,2.42738760653725,-0.0036110431645886,"Converged",FALSE,-1.78206553426134,0.807674899289596,-0.00474444283512652,"Converged",FALSE,-2.01055843882789,1.50819522161489,-0.00464375342300105,"Converged",FALSE,0.8,0.2
100,-1.5854537656688,0.291979041500221,-0.00592647857707689,"Converged",FALSE,-2.06947619717579,1.91943201418515,-0.00588337412712613,"Converged",FALSE,-1.82138153886524,1.0325574017795,-0.00637398210708862,"Converged",FALSE,-2.74958806422306,3.72071356669518,-0.00496041527472538,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
