"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
36,-1.98750201892437,4.61540539759898,-0.0225309080613505,"Converged",FALSE,-1.12643297838421,1.55398724562471,-0.0225598484146273,"Converged",FALSE,-0.866537890171601,0.723386008981694,-0.0223181501677511,"Converged",FALSE,-1.90466784551538,4.15841821293247,-0.0237843642178522,"Converged",FALSE,-0.255972453111619,-1.2065436824564,-0.0228212016012933,"Converged",FALSE,0.5,0.5
37,-0.471554131742277,-0.567379609058771,-0.0269041703379597,"Converged",FALSE,-1.33408270460389,2.36503381066073,-0.0276193837369215,"Converged",FALSE,-0.161538296017232,-1.63850221114262,-0.0268921289173423,"Converged",FALSE,-0.737038091275934,0.327056593259945,-0.0269084856892511,"Converged",FALSE,-0.323989104599585,-0.948336508101136,-0.0270999858518855,"Converged",FALSE,0.5,0.5
38,-1.51523953415745,-0.975526396371756,0.00131210265827078,"Converged",FALSE,-3.07574765184848,4.13218914029835,0.00160247353398383,"Converged",FALSE,-1.47337501912959,-1.0375366575755,0.00109962915985265,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.15702471796926,1.10757112173487,0.000854339032212519,"Converged",FALSE,0.5,0.5
39,-0.334055784619567,-1.50886928505345,-0.0211795709889124,"Converged",FALSE,-0.951981385916009,0.372762724590177,-0.0208253487658306,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.73174818915152,2.96771180416536,-0.0208401833630014,"Converged",FALSE,-0.0649296680829058,-2.26053815365418,-0.020983815322451,"Converged",FALSE,0.5,0.5
40,-1.76848704563493,1.70998443018661,-0.00926475303985542,"Converged",FALSE,-1.14232255340154,-0.292046242700259,-0.00928846098639479,"Converged",FALSE,-1.1423174496957,-0.309796406174507,-0.00938929979616014,"Converged",FALSE,-1.68130795835406,1.27562056699801,-0.00912844356932374,"Converged",FALSE,-2.16192241568553,2.92902635707644,-0.00844295229268627,"Converged",FALSE,0.5,0.5
41,-2.14864842378068,5.42904269034368,-0.0313607087181496,"Converged",FALSE,-0.739014389799473,0.94127138909622,-0.0295526526094137,"Converged",FALSE,-1.39897637909917,3.21075245345881,-0.030168378440425,"Converged",FALSE,-0.895321370813923,1.47472279835648,-0.0292973712068536,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
42,-2.07073023317269,1.10517756430149,0.000454389450694123,"Converged",FALSE,-1.78944384951532,0.286857265898928,0.000215179250871707,"Converged",FALSE,-1.87635784343032,0.56763630847181,0.000190791807357882,"Converged",FALSE,-2.24144913150455,1.68055053922356,0.000539524246903036,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
43,-0.963898869325137,-0.274341925825646,-0.00948767760631333,"Converged",FALSE,-1.01622895259438,-0.132633644606713,-0.00945667839127466,"Converged",FALSE,-0.399574429564709,-2.10041469200283,-0.0091524897423811,"Converged",FALSE,-1.16546624261064,0.418380444950863,-0.0095394284569649,"Converged",FALSE,-1.46966115525058,1.36022091455114,-0.00923990427699868,"Converged",FALSE,0.5,0.5
44,NA,NA,NA,"B-spline error",FALSE,-3.5646045273595,2.12159758659501,0.0244205487767065,"Converged",FALSE,-3.54252425661831,2.32831503410462,0.0240611874070345,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
45,-2.51775033671472,2.46900723575542,-0.00269807485164814,"Converged",FALSE,-1.74836219486211,-0.0172481548056682,-0.00303304947770813,"Converged",FALSE,-1.30446531292383,-1.53705577272152,-0.00292695356272526,"Converged",FALSE,-1.30779913898964,-1.50455247783652,-0.002230251415076,"Converged",FALSE,-2.78449373305132,3.04742635012236,-0.00311513040654096,"Converged",FALSE,0.5,0.5
46,-2.0397936796793,1.56266859053308,-0.00550826102994783,"Converged",FALSE,-2.71293980360241,3.82260686229095,-0.00488629312533123,"Converged",FALSE,-1.92597085870148,1.12733743295644,-0.00527720170623019,"Converged",FALSE,-2.06247049069939,1.62581909160404,-0.00491282248310384,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
47,-1.84748052018939,1.54405240992617,-0.00734506726989341,"Converged",FALSE,-1.1450207228261,-0.706291352483703,-0.00685719288440245,"Converged",FALSE,-1.76984565805725,1.29529150064633,-0.00715796947453263,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
48,-1.85627685983304,-1.36833526366849,0.0125501593058436,"Converged",FALSE,-2.88109370274126,1.78309844040599,0.0127070989840528,"Converged",FALSE,-3.47787119797133,3.80194267630718,0.0119929542484659,"Converged",FALSE,-2.37769221698415,0.304603794915615,0.0122933811906415,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
49,-1.8053266867425,2.18337583019552,-0.0158842098631164,"Converged",FALSE,-1.68313137279688,1.85609091459527,-0.016079214504553,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-3.23672913838778,6.39602569399613,-0.0151014950527603,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
50,-1.60847921930285,2.81029347581533,-0.0219590144846333,"Converged",FALSE,0.360954882027541,-3.39095323854674,-0.0232140727778913,"Converged",FALSE,-1.60336394732089,3.02972412526814,-0.0215236721322218,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.22812693364495,5.07367846811176,-0.0223994052657757,"Converged",FALSE,0.5,0.5
51,-0.971772083476939,-0.675204206607991,-0.0134065178899797,"Converged",FALSE,-0.531072981963537,-2.06987925103798,-0.0138639340518057,"Converged",FALSE,-1.33119200984959,0.546046953746762,-0.0135617962271047,"Converged",FALSE,-0.499743844248083,-2.04391401370412,-0.0139930717222532,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
52,-2.23528665862433,2.41165244555742,-0.00700087887563973,"Converged",FALSE,-2.56186873550506,3.29967698673518,-0.00614058260247578,"Converged",FALSE,-3.20558142185995,5.99347702851605,-0.00878096633411884,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
53,-0.132554447656442,0.0122789063922816,-0.0342367126349655,"Converged",FALSE,0.348921693032485,-1.4365535174375,-0.034347272383799,"Converged",FALSE,-0.62856005259348,1.60878029421846,-0.0344604122749576,"Converged",FALSE,0.364887001409839,-1.42428638142272,-0.034354604505772,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
54,-1.04964241122341,1.33531248902743,-0.0275899620294544,"Converged",FALSE,-0.540596028981064,-0.249643801966391,-0.027752236226503,"Converged",FALSE,-0.350349898691251,-0.859016892168789,-0.0279931476031655,"Converged",FALSE,0.575976892008685,-3.6465012287911,-0.0288268418524909,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
55,-0.0708117298246093,-0.896921833728909,-0.0294261500518715,"Converged",FALSE,-1.2745554471225,2.8563192114269,-0.0296445868416145,"Converged",FALSE,-1.63512121663135,4.59119093523327,-0.0318889845574591,"Converged",FALSE,-0.204036283986893,-0.489937838003524,-0.0295393519897914,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
56,-2.20657543619487,4.7323710464848,-0.0208727150093256,"Converged",FALSE,-1.34190436871847,1.33047969576476,-0.0201301245820464,"Converged",FALSE,-1.93164658636699,3.25181117952508,-0.0198428152307049,"Converged",FALSE,-1.61331114642524,2.42612699538716,-0.0201600914888105,"Converged",FALSE,-0.477644661555618,-1.32753769983696,-0.0199494971891866,"Converged",FALSE,0.5,0.5
57,-2.30041644594129,3.9849989662789,-0.0158027141011689,"Converged",FALSE,-2.2928763104916,3.983204315366,-0.0174914648765816,"Converged",FALSE,-1.79918581103334,2.16041848968681,-0.015188803143118,"Converged",FALSE,-1.42981460820033,1.11983934520658,-0.016145882922816,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
58,0.116966453451195,-0.444660791348812,-0.032361874662129,"Converged",FALSE,-0.403906323814274,1.26747446428934,-0.0325535259477112,"Converged",FALSE,-1.09958403213552,3.77674662027166,-0.0342717330040289,"Converged",FALSE,-0.291597129250455,0.850774463304503,-0.0322815488784856,"Converged",FALSE,0.77429139220646,-2.32326973217695,-0.0333921609248138,"Converged",FALSE,0.5,0.5
59,-2.56253978185512,0.511306556804362,0.0168920575789215,"Converged",FALSE,-3.84070617608135,4.19766768175742,0.0193733262293123,"Converged",FALSE,-1.62930776887965,-2.64605538176137,0.0171024310247318,"Converged",FALSE,-3.10105942350844,2.29899040973407,0.0177423090498249,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
60,-0.857302467343608,-1.26554047729609,-0.0104885389428365,"Converged",FALSE,-1.91367424984013,2.29893924249348,-0.0113258792292198,"Converged",FALSE,-1.68589360961927,1.52298766553587,-0.0107804979450711,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.67318371315662,1.44566313991166,-0.0105752153268108,"Converged",FALSE,0.5,0.5
61,-1.36104419140143,0.154103693628143,-0.00942973306526216,"Converged",FALSE,-1.89446728032021,1.81774024796557,-0.00915241729195865,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.96941518655724,2.11518002028584,-0.00972784167470511,"Converged",FALSE,-1.69462389097578,1.17493375337991,-0.00933233046027574,"Converged",FALSE,0.5,0.5
62,-1.09195611437346,-1.16431883501268,-0.00485226587467607,"Converged",FALSE,-2.21090625557212,2.38838659793335,-0.00449888180572546,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.73441086119407,0.902895109479165,-0.00485074356369145,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
63,NA,NA,NA,"B-spline error",FALSE,-0.643008844987006,0.507227226866875,-0.0252466599943775,"Converged",FALSE,-1.0015835835064,1.76121815922835,-0.0260045275639732,"Converged",FALSE,-1.15175019476303,2.11411129825813,-0.0256004087819577,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
64,-1.44356166133569,0.0415900991174225,-0.00669461634144688,"Converged",FALSE,-2.66806482629073,4.17692500399523,-0.008138183587188,"Converged",FALSE,-1.62724381570179,0.689764236997948,-0.00674043590896203,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9263679685242,1.65637043690583,-0.00729597710466055,"Converged",FALSE,0.5,0.5
65,-2.45707092525623,3.44822798214443,-0.00666675898331799,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.63076082050095,1.05909093519388,-0.00833195043603892,"Converged",FALSE,-1.73535895829468,1.27567812978614,-0.00744946493625793,"Converged",FALSE,-1.47467622713335,0.491569842546807,-0.00765657415375111,"Converged",FALSE,0.5,0.5
66,-2.24552657033297,1.67355196483558,-0.000613252324655527,"Converged",FALSE,-2.27039506884381,1.84894460482766,-0.00121501179298432,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.5505084776437,-0.502969731898387,-0.000248329241646145,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
67,-1.02625707875428,0.326541448664293,-0.0199547184062009,"Converged",FALSE,0.305491505200924,-4.01507173125634,-0.0201976565023792,"Converged",FALSE,-0.537449974720977,-1.26776076491742,-0.0201195926543689,"Converged",FALSE,-0.359445144937309,-1.9838575329278,-0.0197299271794616,"Converged",FALSE,0.303261537221848,-3.90453988232415,-0.0197161879597406,"Converged",FALSE,0.5,0.5
68,0.00264236857263967,0.542350103513406,-0.0395722492764049,"Converged",FALSE,-0.307730896645882,1.46698562491155,-0.0393192366644794,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.846924215098083,3.30983587964973,-0.0413219262545919,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
69,-2.24932968484494,0.244411396011205,0.0110403791702778,"Converged",FALSE,-2.3526056207747,0.567047675500324,0.0111032773298061,"Converged",FALSE,-1.85146584960785,-1.09030038909112,0.0112943266925706,"Converged",FALSE,-2.82942090580652,2.23763076005697,0.0107092041555004,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
70,-0.9828523865137,0.297012718723415,-0.0223182160904106,"Converged",FALSE,-1.57018794772477,2.0756265689134,-0.0218721386335777,"Converged",FALSE,-1.60919804589806,2.37534579556582,-0.0217119332096536,"Converged",FALSE,-1.10674793653165,0.720174560144206,-0.0223337255644874,"Converged",FALSE,-1.11273673311112,0.814096149207999,-0.0222971486194279,"Converged",FALSE,0.5,0.5
71,-1.0456860375046,0.64996471758802,-0.0171920088573043,"Converged",FALSE,-2.13493880106777,4.24310375459601,-0.0159594253776849,"Converged",FALSE,-1.25847816196293,1.40025898393532,-0.0172639016824407,"Converged",FALSE,-1.88487462977447,3.51549961600043,-0.0184685092318463,"Converged",FALSE,-0.829871683527072,-0.000958801062620529,-0.0172682116282589,"Converged",FALSE,0.5,0.5
