"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-1.20214948493181,1.67812420631205,-0.0223469050474928,"Converged",FALSE,-1.0995054128399,1.4482581482535,-0.0230298692082637,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.32040078596859,1.92096309998148,-0.0224323887888545,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
12,-2.2550763408862,0.615307882834436,0.00889788532239428,"Converged",FALSE,-2.33428392863577,0.845001880371275,0.00905738072815132,"Converged",FALSE,-2.15978872817424,0.341529867005261,0.00868476085248546,"Converged",FALSE,-2.36975261858595,1.01307097951447,0.00919509642927334,"Converged",FALSE,-2.26217652318239,0.726840073487944,0.00871877234494347,"Converged",FALSE,0.95,0.05
13,-1.39368871736036,1.91339146905313,-0.0177191024428091,"Converged",FALSE,-1.97759340799409,3.603972624895,-0.0174394068533978,"Converged",FALSE,-1.66454944065445,2.58631222846038,-0.0175884441901153,"Converged",FALSE,-1.48936688857709,2.11007046761177,-0.0176188723658714,"Converged",FALSE,-1.48772597032076,2.14604030476641,-0.0178007241657781,"Converged",FALSE,0.95,0.05
14,-2.09184890268661,2.73032827033771,-0.0107578309061026,"Converged",FALSE,-1.93147401156947,2.13541939565789,-0.0110535927124817,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77084883464914,1.73230489130489,-0.0115023268284604,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
15,-2.42329796531033,1.74834049713491,0.00285388179276148,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.50867892703817,1.87172975542897,0.00374035617192053,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
16,NA,NA,NA,"B-spline error",FALSE,-1.07934165410793,0.542185859486366,-0.0175838490838088,"Converged",FALSE,-1.31368324107922,1.34974454075999,-0.0177487772317795,"Converged",FALSE,-1.17538338807258,0.782896013301421,-0.0174360785382667,"Converged",FALSE,-1.24647470195222,1.02200709013163,-0.0172452426054029,"Converged",FALSE,0.95,0.05
17,-1.10466188698341,0.768324520831575,-0.0197586641337713,"Converged",FALSE,-1.09110213846955,0.851488914256291,-0.0201032226656473,"Converged",FALSE,-0.77640819932073,-0.288952551926607,-0.0198494547255701,"Converged",FALSE,-1.11596572251434,0.863236449945955,-0.0198369526355381,"Converged",FALSE,-0.86595475558621,0.0153527419686579,-0.0198102289693011,"Converged",FALSE,0.95,0.05
18,-1.49367285058475,1.33040320364411,-0.0159048226990483,"Converged",FALSE,-1.43687510452371,1.14898193476638,-0.0155056582635153,"Converged",FALSE,-1.39828957668236,1.04762767300519,-0.0157762878351984,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
19,-1.32643211416414,1.10117825140814,-0.0163733539957621,"Converged",FALSE,-1.26742399785662,1.03268929554412,-0.0169694711205819,"Converged",FALSE,-1.19549078253718,0.7417342018472,-0.0167984796357266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
20,-2.06098186848355,1.13130947195914,0.00205108344293055,"Converged",FALSE,-2.03069288436566,1.20709812658297,0.00187020689731561,"Converged",FALSE,-2.10971774130097,1.33623436634042,0.00198746196448478,"Converged",FALSE,-2.29402505130088,1.85855225550222,0.00249256570190688,"Converged",FALSE,-1.9465098270575,0.854730996211724,0.0019326755435362,"Converged",FALSE,0.95,0.05
21,-1.43976122513685,3.03697205665199,-0.0252301866809038,"Converged",FALSE,-0.217737200882212,-1.07256790567286,-0.0235197663455875,"Converged",FALSE,-0.930664239699923,1.49234649864713,-0.0246919177666899,"Converged",FALSE,-1.24365856489166,2.40478600593543,-0.0248664633687964,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
22,-1.42706182279194,1.27272238716081,-0.0185661410439246,"Converged",FALSE,-1.40777302562738,1.15031784025133,-0.0184687924350471,"Converged",FALSE,-1.30785836182578,0.789903364641929,-0.0183719162102185,"Converged",FALSE,-1.55057267014168,1.45346580718682,-0.0179396815119046,"Converged",FALSE,-1.48577438770258,1.33280268693178,-0.0181154643335028,"Converged",FALSE,0.95,0.05
23,-1.41133802490645,1.01785959147435,-0.0142084137562122,"Converged",FALSE,-1.56663450850496,1.55138446783492,-0.0141905389910518,"Converged",FALSE,-1.70885034518076,2.09132342167463,-0.0147376995445412,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.57797106476073,1.52428960766722,-0.0143131876052423,"Converged",FALSE,0.95,0.05
24,-2.10644882269368,2.37344732242372,-0.00800128539497361,"Converged",FALSE,-2.2849427583215,2.83001885736638,-0.00821963890812291,"Converged",FALSE,-1.53426646611194,0.386721945233475,-0.00724638441070574,"Converged",FALSE,-2.01225984297527,2.02058299355434,-0.00717085466857044,"Converged",FALSE,-2.2759299548139,2.62033776077409,-0.00614107228450981,"Converged",FALSE,0.95,0.05
25,-1.06209673560329,0.869587633601517,-0.0221364479295437,"Converged",FALSE,-0.946413622735156,0.622825560134709,-0.0223177833199133,"Converged",FALSE,-1.04864222966005,0.868573326260692,-0.0221083632306475,"Converged",FALSE,-1.20114248752499,1.28589751045394,-0.0219462586156629,"Converged",FALSE,-1.24409805026865,1.40860178135687,-0.0217448724134246,"Converged",FALSE,0.95,0.05
26,-1.81317656960106,1.39499533068354,-0.00829066935363612,"Converged",FALSE,-1.73720029338275,1.27052231668493,-0.0088695571098637,"Converged",FALSE,-1.66044368272215,0.886582604709565,-0.00842912660200263,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
27,-1.31335400469769,-0.780348822309654,-0.00336562052698094,"Converged",FALSE,-1.30107274626722,-0.783719995339071,-0.00367926836355658,"Converged",FALSE,-1.1524113095676,-1.22067277872232,-0.00404723435631156,"Converged",FALSE,-1.52922246549072,-0.0677244514185154,-0.00347112566077626,"Converged",FALSE,-1.41467602743715,-0.458096509854472,-0.00355154188625321,"Converged",FALSE,0.95,0.05
28,-2.3859841645547,-0.225861234333025,0.0139901466604172,"Converged",FALSE,-2.69897827663612,0.74355365278325,0.0140177877998283,"Converged",FALSE,-2.26542487399321,-0.631613431480083,0.014038523166047,"Converged",FALSE,-2.09846595013699,-1.06633531588204,0.0136701325500596,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
29,-0.772574643641694,0.768436535414848,-0.0325194578584097,"Converged",FALSE,-0.877621210387633,1.14339468174748,-0.0331061047548603,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.724704551671646,0.580952584101797,-0.0325137670377069,"Converged",FALSE,0.95,0.05
30,-2.15297817205736,2.55137898167135,-0.00664572657256205,"Converged",FALSE,-2.01879525651098,1.85980666714868,-0.00594144860892119,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85121514488218,1.43841600473242,-0.00675171784664762,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
31,-2.64786232539259,2.0736696917884,0.00469451268447189,"Converged",FALSE,-2.46053368164102,1.45537075887669,0.00486531103630717,"Converged",FALSE,-2.64396532957524,2.02483762093695,0.0053972907546449,"Converged",FALSE,-2.64454479774107,2.11462378306833,0.00527862479421217,"Converged",FALSE,-2.28242564317486,0.933567832493282,0.00470761285625969,"Converged",FALSE,0.95,0.05
32,-1.66457167869336,-0.0401095235856424,-0.00161698133132348,"Converged",FALSE,-1.84533621336295,0.559739983441659,-0.00191157262866059,"Converged",FALSE,-1.62096280165531,-0.191080421240146,-0.00152407735075193,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88049794878557,0.620764750368303,-0.0016332355297709,"Converged",FALSE,0.95,0.05
33,-0.137257377801499,-1.37440104793669,-0.0242312149592906,"Converged",FALSE,-0.138856743872952,-1.25946147479702,-0.024684159600258,"Converged",FALSE,-0.221645475599682,-0.869364985873242,-0.0250456785493201,"Converged",FALSE,-0.457523964496023,-0.0815717519911013,-0.0254447457382165,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
34,-2.07679170615456,1.79688163209452,-0.00198140611461107,"Converged",FALSE,-1.90920962046477,1.34451863711962,-0.00274288654494823,"Converged",FALSE,-1.98183524659941,1.57552681682398,-0.0030283436772624,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.98632515933988,1.5052492916409,-0.00224502671919696,"Converged",FALSE,0.95,0.05
35,-0.548461064144688,0.124449365088626,-0.0232302476343275,"Converged",FALSE,-0.754458810253068,0.798208216984051,-0.0229699105383559,"Converged",FALSE,-0.595333079517822,0.25889388400581,-0.0231867579014699,"Converged",FALSE,-0.969706670992742,1.45883763660458,-0.0230710220288097,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
36,-2.7487711625179,1.91187089631196,0.00776494269367388,"Converged",FALSE,-2.64137447834043,1.50531508522874,0.00801333032599913,"Converged",FALSE,-2.66517033387723,1.47910329229445,0.00845707641295578,"Converged",FALSE,-2.96348749411853,2.37891228626784,0.00834067065487381,"Converged",FALSE,-2.63649454528781,1.29292260896489,0.0086431245509955,"Converged",FALSE,0.95,0.05
37,-2.0140621873792,1.5643611054771,-0.00193184928891236,"Converged",FALSE,-1.79300925087345,0.860418914553522,-0.00243402419981881,"Converged",FALSE,-2.04633382643569,1.78283618532064,-0.00235616262145529,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
38,-1.00574925731084,1.08297682899558,-0.0234144103314583,"Converged",FALSE,-1.1414216178711,1.6999023757598,-0.0239435668891472,"Converged",FALSE,-1.20155529819182,1.762551839606,-0.0239755483369663,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.00229166709085,1.03009493082006,-0.0230619359500045,"Converged",FALSE,0.95,0.05
39,-1.10108829116317,0.387767821625893,-0.0173758756055992,"Converged",FALSE,-1.55463727749288,1.94331314560084,-0.0177211803376224,"Converged",FALSE,-0.881677301293604,-0.331652370822161,-0.0173053694849468,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.300095554366545,-2.0142602623015,-0.0178908550569059,"Converged",FALSE,0.95,0.05
40,-2.65032291295755,0.847091615338593,0.0137476650349871,"Converged",FALSE,-2.725142369793,1.05027925251972,0.0136077928009573,"Converged",FALSE,-2.28072638213142,-0.440375727191661,0.0143012887676025,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.24707213442961,-0.52593069235945,0.0144164772046988,"Converged",FALSE,0.95,0.05
41,-1.15343584162429,2.707559091829,-0.0297610739747888,"Converged",FALSE,-1.09972307822658,2.61762364832092,-0.0297710099622111,"Converged",FALSE,-0.8715811916844,1.96806543914134,-0.0305149261400668,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
42,-1.45171368260818,1.51956533949257,-0.0177663318835616,"Converged",FALSE,-1.54585870361625,1.84057577757897,-0.0175350577825987,"Converged",FALSE,-1.4856401018941,1.57356172481104,-0.01764957162184,"Converged",FALSE,-2.19579415681372,3.57520340539028,-0.0178795605538525,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
43,-2.08592079827732,0.0873802828728235,0.00713805700129922,"Converged",FALSE,-1.97987487947562,-0.266665118048099,0.0071918890359695,"Converged",FALSE,-2.34557127553432,0.891871420787372,0.007200699369439,"Converged",FALSE,-2.46545794639203,1.22078179503904,0.00718318267983072,"Converged",FALSE,-2.13422836915271,0.25997888725581,0.0071054464934418,"Converged",FALSE,0.95,0.05
44,-1.42404746909178,1.77071498983274,-0.0169275007647558,"Converged",FALSE,-1.54150584058484,2.19928186857141,-0.0174759140133428,"Converged",FALSE,-1.10708225376735,0.662226201241036,-0.0164629354624516,"Converged",FALSE,-1.27915048436648,1.29756938118762,-0.0167564029937841,"Converged",FALSE,-1.23161515743686,1.19664374762528,-0.0173357373973304,"Converged",FALSE,0.95,0.05
45,-1.49119942418482,1.58235364103516,-0.0166009857683368,"Converged",FALSE,-1.69659287888606,2.02369981505192,-0.0158195250771193,"Converged",FALSE,-1.52907204483594,1.54122369308276,-0.0163613587851627,"Converged",FALSE,-1.09294627109038,0.263083396239039,-0.0167285443261799,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
46,-2.43294861797549,1.93550564798463,0.00200504789801434,"Converged",FALSE,-2.22023998087079,1.33927669421823,0.00187361808894304,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
47,-1.36047688839449,0.73628694970228,-0.0130451446160389,"Converged",FALSE,-1.43202014497193,0.940275204339908,-0.0131705070738892,"Converged",FALSE,-1.3485691046417,0.689731834269867,-0.0129133503273782,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
48,-1.12626632978613,0.354908541680175,-0.0173547209102279,"Converged",FALSE,-1.69462622493271,2.25763435946775,-0.0183515129664277,"Converged",FALSE,-1.08041406474639,0.237680173958272,-0.017455630391387,"Converged",FALSE,-1.16079866621747,0.447338387309985,-0.0173880744799953,"Converged",FALSE,-1.13056365218661,0.362219347528853,-0.0172129832869361,"Converged",FALSE,0.95,0.05
49,-2.26617259098129,3.44901071831184,-0.00835301699300759,"Converged",FALSE,-2.20945038510396,3.26686824598338,-0.00905795768942272,"Converged",FALSE,-2.02840353212772,2.78505433877582,-0.00878408867181224,"Converged",FALSE,-1.95646059496149,2.61012258900652,-0.00901726673643603,"Converged",FALSE,-1.80705586035479,2.05643222069912,-0.0094927998468489,"Converged",FALSE,0.95,0.05
50,-1.0011080699953,-0.486765752891678,-0.0123431052825587,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
51,-1.97360361504245,2.42048321650661,-0.0131771010524597,"Converged",FALSE,-1.82772420029229,1.94940125253412,-0.0135197928194242,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
52,-2.0301374494077,1.65726822002801,-0.00642766405054455,"Converged",FALSE,-2.02370153860408,1.63091277323872,-0.00622922479842301,"Converged",FALSE,-2.19484652560916,2.30574182266396,-0.00735681777399143,"Converged",FALSE,-1.81038349338693,1.18635902927943,-0.00703976225062944,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
53,-0.932961049122819,2.31210296225118,-0.0293516429648842,"Converged",FALSE,-1.0678684551364,2.65906089640093,-0.0288848257200227,"Converged",FALSE,-0.956908492944669,2.41452645290707,-0.0297800964935145,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
54,-2.4228171471615,1.1567684373534,0.0108895232487306,"Converged",FALSE,-2.59057681263172,1.63908191798186,0.010729069891131,"Converged",FALSE,-2.42980631060359,1.2216785199255,0.0108565342948583,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.15667112136296,0.293711307019959,0.0108731703349055,"Converged",FALSE,0.95,0.05
55,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.79908298412209,2.21897094792987,-0.0110461357036281,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
56,-1.61902948199777,-0.260229120627626,0.00194867778248444,"Converged",FALSE,-1.88429598032611,0.538936158035498,0.00217770633517611,"Converged",FALSE,-1.79540422866969,0.263137886938524,0.00214150848000066,"Converged",FALSE,-1.514305537803,-0.558634506346278,0.00178188611119766,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
57,-0.875469367265256,-1.09957469530909,-0.0116036899791739,"Converged",FALSE,-1.0111444255842,-0.736351572354854,-0.0116054856232311,"Converged",FALSE,-1.19717207042449,-0.0982730526887277,-0.0113843629577836,"Converged",FALSE,-1.0927185056528,-0.364390886413418,-0.0114828391914445,"Converged",FALSE,-1.06549650367286,-0.52795427329862,-0.0115160939260182,"Converged",FALSE,0.95,0.05
58,-2.03907755161209,1.71736554647834,-0.0043782609208206,"Converged",FALSE,-2.30522895645743,2.36510345199688,-0.00379364898302328,"Converged",FALSE,-2.11705378343356,1.89481403733846,-0.00449180374949339,"Converged",FALSE,-1.79624310375359,0.997671357049598,-0.00452614987108478,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
59,-1.48785090528295,0.310832601955265,-0.00664676276793817,"Converged",FALSE,-1.71767921810752,1.08481630384373,-0.00730935082372776,"Converged",FALSE,-1.88075528767584,1.73578106850665,-0.00810956243902232,"Converged",FALSE,-1.83036702167303,1.386727728197,-0.00709016403866997,"Converged",FALSE,-1.83680031286125,1.42374958975534,-0.00743376525771,"Converged",FALSE,0.95,0.05
60,-1.1324011407057,-0.721026150362455,-0.00977469254976046,"Converged",FALSE,-1.59586242437052,0.735484400131221,-0.00952074060259212,"Converged",FALSE,-1.57343772985535,0.610583119694032,-0.00960002018547628,"Converged",FALSE,-1.69159474968696,1.17773681367996,-0.0100497455018701,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
61,-3.04649458963712,2.27502870493824,0.00956175467070226,"Converged",FALSE,-2.97808736806001,2.06991780172788,0.00970323395943136,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.5941932933658,0.909762176452435,0.00909758072645518,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
62,-2.4500337558023,0.600277289090362,0.00977865079453056,"Converged",FALSE,-2.50937501866812,0.792695861425553,0.0095452958058697,"Converged",FALSE,-2.47934781862918,0.702566737949979,0.00953247156991809,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.52544752993543,0.896316806845307,0.00935955769979881,"Converged",FALSE,0.95,0.05
63,-1.02507113963439,0.0171604510277631,-0.0161934034956672,"Converged",FALSE,-1.01752356375301,-0.00625645485578353,-0.016201893438493,"Converged",FALSE,-0.809680849107156,-0.657231231239369,-0.0162682213669107,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.77999491260583,-0.713036269837374,-0.016065201960131,"Converged",FALSE,0.95,0.05
64,-1.96546577886577,0.437305584949104,0.003906856866985,"Converged",FALSE,-1.99185115869819,0.563341090028173,0.00376416428076445,"Converged",FALSE,-1.97475769883396,0.481319113342735,0.00387512061965485,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.93958966158098,0.339941332855139,0.00398337236534728,"Converged",FALSE,0.95,0.05
65,-1.77589087248466,2.78478964579015,-0.0210662224217795,"Converged",FALSE,-1.40643754839041,1.7132771573794,-0.0211654213898005,"Converged",FALSE,-1.53700232889103,2.19000446211233,-0.0215919805525643,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49024394677645,2.00548898967212,-0.0212802606905632,"Converged",FALSE,0.95,0.05
66,-1.57629990095378,1.93761216344511,-0.0197602837921578,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.08662509156997,3.95076592208232,-0.0214640672043218,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
67,-2.99916886952224,1.83853912255034,0.0128103155375159,"Converged",FALSE,-3.13878941553416,2.01224264512728,0.0139851359491101,"Converged",FALSE,-3.43722654145957,2.99480775316474,0.0135590486229423,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.86555957411808,1.4391178524676,0.0129194714793679,"Converged",FALSE,0.95,0.05
68,-1.55327401299269,1.24622663842579,-0.00831884726124658,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69098818912438,1.87979044418066,-0.00951051763582249,"Converged",FALSE,-1.73631291549511,1.99714612458012,-0.00928319514754064,"Converged",FALSE,-1.61009382342193,1.49485410388171,-0.00900450631159856,"Converged",FALSE,0.95,0.05
69,-1.28217914274161,1.00725416045432,-0.017083154217185,"Converged",FALSE,-1.41169790247913,1.38423715787594,-0.0170171888557352,"Converged",FALSE,-1.29915092557284,0.988833945234224,-0.0168034675798341,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.17237822457129,0.641292660630334,-0.0170019367669176,"Converged",FALSE,0.95,0.05
70,-0.292381907825838,0.42530905175148,-0.0347544197481161,"Converged",FALSE,0.106979666664276,-0.926077830304394,-0.0340815822696028,"Converged",FALSE,-0.110474885421287,-0.184130741100138,-0.034554305395851,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
71,-1.57492133151399,1.10391581428831,-0.0093491184663228,"Converged",FALSE,-1.60520071671836,1.16795473495413,-0.00901990689418723,"Converged",FALSE,-1.51588270823127,0.914196065796144,-0.00907137621719963,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
72,-2.96224711233457,2.14112800873264,0.0147095316392741,"Converged",FALSE,-3.020188657435,2.34036178275502,0.0141944361139136,"Converged",FALSE,-2.63790264620047,1.2586298122459,0.0138784442969316,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
73,-1.55612499121067,2.0728380244788,-0.021924614823907,"Converged",FALSE,-1.30359709123955,1.26021132145441,-0.0215523270887745,"Converged",FALSE,-1.35166883846243,1.28354776470343,-0.0215732148646784,"Converged",FALSE,-1.11580363992333,0.634657314138871,-0.0213749412404826,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
74,-1.72716364878984,2.4313153041811,-0.0154899641652427,"Converged",FALSE,-1.69634646531974,2.27310907186592,-0.0159329467201436,"Converged",FALSE,-1.34575205154412,0.992908222684336,-0.0146220749226291,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
75,-2.59390574603452,0.909651885640159,0.0119361977144427,"Converged",FALSE,-2.30837139967814,-0.0914459229145174,0.0122588429607416,"Converged",FALSE,-2.1963903183992,-0.489686450496749,0.0125416891372698,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
76,-0.0428800374471671,0.691738252909735,-0.041569370364163,"Converged",FALSE,-0.198137413068761,1.24706019424943,-0.0419040121478676,"Converged",FALSE,-0.116996164205301,0.961575374397647,-0.0417361910921139,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
