"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
73,-1.17700719619135,1.5949453160386,-0.0245617221665237,"Converged",FALSE,-0.725496463773129,0.140541846343983,-0.0244419141107814,"Converged",FALSE,-0.921655314364572,0.814232139487613,-0.0246886794940946,"Converged",FALSE,-0.945204369756752,0.898773574955595,-0.0245588465999679,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
74,-2.20916782674213,1.68177308668354,-0.0021068301117467,"Converged",FALSE,-2.92997425799833,4.17144315597933,-0.00188457524520233,"Converged",FALSE,-2.2775716944847,1.85260754507718,-0.00203195186466227,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.83595702142577,0.598929214946808,-0.0028083806977871,"Converged",FALSE,0.8,0.2
75,-1.76767094546845,1.58800842866469,-0.00815639957507314,"Converged",FALSE,-1.62127079278455,1.19829809922343,-0.00823353432814179,"Converged",FALSE,-1.48893418910498,0.744552206716452,-0.00787515103016764,"Converged",FALSE,-1.40342633404576,0.475970038677984,-0.00797684490206545,"Converged",FALSE,-2.0023858440921,2.33391297923237,-0.00730741936509905,"Converged",FALSE,0.8,0.2
76,-1.17388623625646,1.60023427198409,-0.0223262555809957,"Converged",FALSE,-0.841910564220377,0.458870146131023,-0.0222560187193353,"Converged",FALSE,-1.17874807046199,1.53556221303981,-0.0221821533326681,"Converged",FALSE,-0.719436943399893,0.0955921261649924,-0.0222207547464838,"Converged",FALSE,-1.5738391585378,2.6699132740568,-0.0213183751497914,"Converged",FALSE,0.8,0.2
77,-0.715092459620673,-0.633856577020005,-0.0159946762473566,"Converged",FALSE,-1.27032400378695,1.16493165798627,-0.016164425999397,"Converged",FALSE,-1.15606851835807,0.766516573137058,-0.0160969182505596,"Converged",FALSE,-0.837244043198594,-0.246028996021549,-0.0161048345508708,"Converged",FALSE,-0.779653003246654,-0.456924169113307,-0.01591750652013,"Converged",FALSE,0.8,0.2
78,-2.18681768249997,1.52507641257118,-0.000637751264668196,"Converged",FALSE,-1.53631361096674,-0.419447294337168,-0.00095464825662864,"Converged",FALSE,-1.34373779576584,-1.04243019855993,-0.00112913702415503,"Converged",FALSE,-1.8104196790974,0.43610507814134,-0.000848783160475763,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
79,-1.30967271146807,0.82930159148217,-0.0177242190832905,"Converged",FALSE,-0.97547983734766,-0.162161086228301,-0.017858590813157,"Converged",FALSE,-1.46618731029394,1.45585455046344,-0.0176812749495546,"Converged",FALSE,-1.38026848644829,1.10597457729475,-0.0178489065395213,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
80,-0.288123593525561,-0.00710437230898694,-0.0278086718748697,"Converged",FALSE,0.21122382497814,-1.72450805987936,-0.0270670927346895,"Converged",FALSE,-0.180164939055831,-0.377769779957094,-0.0276672582110985,"Converged",FALSE,-0.536233318725711,0.938160139385482,-0.0282822759666154,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-1.67560753438404,2.25535728300791,-0.0167768878360198,"Converged",FALSE,-1.81026971075516,2.65283601827091,-0.017019718794593,"Converged",FALSE,-2.08017682818587,3.60597597292178,-0.0175131353684951,"Converged",FALSE,-0.643299669323955,-1.14829555878667,-0.0164375768505936,"Converged",FALSE,-1.02663799411443,0.0830356225004203,-0.0163352764662866,"Converged",FALSE,0.8,0.2
82,-2.09625853639878,3.2336801633515,-0.0118650732566516,"Converged",FALSE,-1.83326191045435,2.17395672966397,-0.0120372078769557,"Converged",FALSE,-1.19675920684273,0.110567563539485,-0.0117462996395258,"Converged",FALSE,-1.70143017390979,1.82895831550149,-0.0119332607686077,"Converged",FALSE,-2.10471591522342,2.87702167777836,-0.0112723415542379,"Converged",FALSE,0.8,0.2
83,-2.11160792759082,0.609780107532114,0.00320282090338668,"Converged",FALSE,-1.99143135224585,0.29645314241511,0.00304999620175036,"Converged",FALSE,-2.79052614355868,2.93417937793008,0.00275932568580383,"Converged",FALSE,-1.66120461520888,-0.698600441999649,0.00255040855552789,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
84,-2.2218780193648,1.47120749750202,0.00073018542547746,"Converged",FALSE,-1.90452539384074,0.525629022331046,0.000445631075637506,"Converged",FALSE,-1.91657442108526,0.547498666999195,0.000396199545577868,"Converged",FALSE,-1.95645150444137,0.645868284638159,0.000496264925890864,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
85,-1.09070057249268,2.58012595172807,-0.032093317596998,"Converged",FALSE,-0.950165495483893,2.04619682429313,-0.0309028939955848,"Converged",FALSE,-1.27780149527724,3.26579805939433,-0.0329037154811391,"Converged",FALSE,-0.733004296287568,1.47524016405063,-0.0317731179105306,"Converged",FALSE,-1.240985450923,2.73229945511103,-0.0306090614051097,"Converged",FALSE,0.8,0.2
86,-2.1510218232656,1.13524166045244,0.00276262009978457,"Converged",FALSE,-2.30098849829422,1.7720317818308,0.0023279308528843,"Converged",FALSE,-2.64174340541598,2.71583397332845,0.0024549487401451,"Converged",FALSE,-1.85392515789946,0.355990554298975,0.00212895991576236,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
87,-1.00411312827363,-1.16551117039248,-0.00748200688050018,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.40296765772817,0.165680853967726,-0.00738930057088247,"Converged",FALSE,-1.65281703187492,0.952330515012463,-0.00727227446923669,"Converged",FALSE,-1.40215854717781,0.147847750087892,-0.00742916178678356,"Converged",FALSE,0.8,0.2
88,-0.560894969152374,0.602460335986362,-0.029327106186597,"Converged",FALSE,-0.627055010034926,0.810019357728439,-0.0294367506052735,"Converged",FALSE,-1.91811274132696,4.87635522044267,-0.0294748488037741,"Converged",FALSE,-0.969651965854406,1.90824074783084,-0.0293373350035905,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
89,-2.72182981114671,0.763983861829516,0.0202339062659407,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.17626383735899,2.10325969217667,0.0207974153917939,"Converged",FALSE,-1.98145174075771,-1.44347500650877,0.0200210128511238,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
90,-1.27028440519707,-0.782750933105891,-0.00709679562086221,"Converged",FALSE,-1.89157512477544,1.3926028792952,-0.00782829336450689,"Converged",FALSE,-1.47064294168951,-0.102696242582564,-0.00722783569931419,"Converged",FALSE,-1.15217727294678,-1.07632012795357,-0.0073221761707062,"Converged",FALSE,-1.60292585174568,0.34828452247483,-0.00720760170110949,"Converged",FALSE,0.8,0.2
91,-0.105453230904193,0.774153923342805,-0.0384534140644686,"Converged",FALSE,-0.244419602994382,1.18832407253606,-0.038783685640349,"Converged",FALSE,0.0340946998539388,0.269369251127858,-0.0383766880373397,"Converged",FALSE,-0.134290404657882,0.853080271669638,-0.0387050747486711,"Converged",FALSE,0.190055032579915,-0.260639521860018,-0.0382911926550049,"Converged",FALSE,0.8,0.2
92,-1.11300552388144,0.382502138669762,-0.0161910370620471,"Converged",FALSE,-0.555586338565611,-1.47931155866521,-0.0160397750780206,"Converged",FALSE,-0.563626484051346,-1.53852458145444,-0.0154688416359072,"Converged",FALSE,-0.551073200262486,-1.5906063396608,-0.015731960945739,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
93,-1.8849632714236,1.13270088925592,-0.00346922103641148,"Converged",FALSE,-2.22863791684313,2.37183657082334,-0.00355018003977404,"Converged",FALSE,-1.73596698947755,0.603947663800593,-0.00345681961326598,"Converged",FALSE,-1.54817853701207,0.000396949710454242,-0.0035460234137423,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
94,-1.13071385847861,-1.169371531997,-0.00274597319066884,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.13206406047351,-1.17293077934628,-0.00254252741738617,"Converged",FALSE,-1.15855010266732,-1.0137996818384,-0.00278248448870314,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
95,-2.18696378273245,2.15630550594206,-0.00776745839147762,"Converged",FALSE,-3.07248620128517,4.78228262079692,-0.0091957463457016,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7596402155514,0.65388646141333,-0.00752900634221609,"Converged",FALSE,0.8,0.2
96,-2.06250474050632,2.17156969986085,-0.0111522351878605,"Converged",FALSE,-2.06117337791183,2.37028587739653,-0.0113439071184379,"Converged",FALSE,-2.24852650279006,2.70821410074706,-0.00993879746313704,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06577471774204,2.41915183569937,-0.0115463869059991,"Converged",FALSE,0.8,0.2
97,-1.87010573123083,1.73601643342397,-0.00745171099261803,"Converged",FALSE,-1.90131065953748,1.83784340441162,-0.00736505755579778,"Converged",FALSE,-2.44157069950155,3.27202988092416,-0.00771597796335333,"Converged",FALSE,-2.54805238251785,3.52739042971729,-0.00601368700351327,"Converged",FALSE,-2.10755439537779,2.35403219635939,-0.00741420594244415,"Converged",FALSE,0.8,0.2
98,-1.32724448594845,-0.27464273988651,-0.00605798101679666,"Converged",FALSE,-2.27162481782937,2.78976777549309,-0.00606084517502948,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.803462072627906,-1.86588772422668,-0.00613541359702381,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
99,-1.30654694190132,0.90810646434935,-0.0149171342546115,"Converged",FALSE,-0.85001978492847,-0.701451900787695,-0.0142558295364843,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
100,-1.19939231915948,1.26925557497604,-0.0196580669595143,"Converged",FALSE,-0.586788436549796,-0.826250668512099,-0.0190471834753948,"Converged",FALSE,-0.937480062611774,0.383274559920272,-0.0192559481776381,"Converged",FALSE,-1.22156288568843,1.21880636569197,-0.018828498446775,"Converged",FALSE,-1.48987062178775,2.15950904979153,-0.0196132840070861,"Converged",FALSE,0.8,0.2
