"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-0.608341147515208,0.626979114197942,-0.027283177150253,"Converged",FALSE,-0.738019625307188,0.987398165291238,-0.0269732554321325,"Converged",FALSE,-0.723438272784485,1.01038593573951,-0.0270204819412198,"Converged",FALSE,-0.598339937610277,0.530488611143725,-0.0270230544364543,"Converged",FALSE,-0.744317328332793,0.998678466735525,-0.0272588364662985,"Converged",FALSE,0.95,0.05
77,-2.28447441221167,0.856959249208574,0.00222364251802059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.31878734388578,1.09009754058038,0.00179152594504503,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.05456763336147,0.0894631367647035,0.0025517104313895,"Converged",FALSE,0.95,0.05
78,-0.679278436312402,-0.70837305436007,-0.0150086599733656,"Converged",FALSE,-1.03412045948994,0.412427565952055,-0.0150302509483948,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.596559238388196,-0.987939876691546,-0.0151697434820043,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
79,-1.96112326477849,0.642877338514863,0.00190624205464762,"Converged",FALSE,-1.79498527118606,0.132975335041534,0.00204710720866355,"Converged",FALSE,-1.82783940306895,0.23860929398585,0.00203779215419144,"Converged",FALSE,-1.79592258313066,0.138099236781929,0.00202843569404211,"Converged",FALSE,-1.81588724146661,0.205329671794411,0.00203541594366563,"Converged",FALSE,0.95,0.05
80,-1.59219333514312,1.49758440423408,-0.0136601937875107,"Converged",FALSE,-1.42918091539651,0.905910459903866,-0.0135027737730489,"Converged",FALSE,-1.61707444126161,1.7514101861322,-0.0141773070455672,"Converged",FALSE,-1.63304000582545,1.65415393482098,-0.0138651162896754,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
81,-2.14838850287959,2.24283170734467,-0.00365089749106052,"Converged",FALSE,-1.89363872780491,1.35690139090627,-0.00375852813150497,"Converged",FALSE,-1.44800023473228,0.0194005059548956,-0.0042418620198004,"Converged",FALSE,-1.41652172832982,-0.0799722700217978,-0.00424428042358786,"Converged",FALSE,-1.7540170663166,0.871322253340012,-0.00391994834868314,"Converged",FALSE,0.95,0.05
82,-0.107270118430833,0.892183227740292,-0.0381063988884847,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.00613953204534831,0.519942354427301,-0.0382691698119797,"Converged",FALSE,0.00246521518076513,0.504909618137398,-0.03828160343792,"Converged",FALSE,0.208321061435881,-0.134165152606382,-0.0383985986475632,"Converged",FALSE,0.95,0.05
83,-0.634931474584828,0.853346973632428,-0.0283220862284243,"Converged",FALSE,-0.90699607574309,1.76891932777938,-0.0284815409084676,"Converged",FALSE,-0.666040722275084,1.0126256847474,-0.0283866317813276,"Converged",FALSE,-0.676518550452256,1.04325535643643,-0.0282830273088241,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
84,-1.43480936977834,2.42050800888848,-0.0228393775555195,"Converged",FALSE,-1.07600638775903,1.10256711581976,-0.0220403586183482,"Converged",FALSE,-1.02880625096604,0.96466114542764,-0.0223134960403549,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
85,-1.01900982522701,1.15542217568745,-0.0222616130928654,"Converged",FALSE,-1.13364400255142,1.61366200822463,-0.0229350831343782,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.3013352749237,2.00683767603477,-0.0222419622475825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
86,-0.615280121384165,-1.1784698008984,-0.0158327762286172,"Converged",FALSE,-0.532099746452111,-1.39423141862591,-0.0157996210433483,"Converged",FALSE,-0.630535297637346,-1.04230810643325,-0.0157683316132759,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.677391925283329,-0.826011654436607,-0.0158166179813062,"Converged",FALSE,0.95,0.05
87,-2.53463351933131,2.51757965788096,0.00177117319807882,"Converged",FALSE,-2.0896398116226,1.05438509108588,0.00131842275622752,"Converged",FALSE,-2.15527821751918,1.28335194389332,0.00138018563810745,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.2371080966605,1.53020642754915,0.00138458638292246,"Converged",FALSE,0.95,0.05
88,-3.03897818861629,2.21617899667876,0.0123370089715452,"Converged",FALSE,-3.53514526555308,3.71170176636238,0.0123996698441858,"Converged",FALSE,-2.75498221754314,1.50211586092274,0.011306170856585,"Converged",FALSE,-2.66164090578119,1.27060756821824,0.0115249361069161,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
89,-1.65123434409616,0.651094637626429,-0.00599733789430938,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.90951431112076,1.47300679363156,-0.00572299909460664,"Converged",FALSE,-1.80402335851436,1.19498828053766,-0.00568966317295507,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
90,-1.66533439858822,-0.0389055402687065,-0.001087219717905,"Converged",FALSE,-1.6246708204886,-0.188235974488311,-0.00101683344003332,"Converged",FALSE,-1.70395451866947,0.0949171655839956,-0.00112292848232756,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
91,-1.98758303492129,0.137395047873365,0.00351045716255923,"Converged",FALSE,-1.85949539390799,-0.250974608839823,0.00349741147791137,"Converged",FALSE,-1.8742471574097,-0.228455048595659,0.00353770370165883,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
92,-0.427115032114018,2.06864268857814,-0.0442687639680916,"Converged",FALSE,-0.615576302460532,2.65978846744391,-0.0439724079459992,"Converged",FALSE,-0.565719270297011,2.49881308175134,-0.0446637867799751,"Converged",FALSE,-0.262307169088371,1.6260514216447,-0.0451873169421316,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
93,-2.1479562862295,1.72483125908014,-0.00171605429159641,"Converged",FALSE,-2.02682505788315,1.37425502656965,-0.00138249725439003,"Converged",FALSE,-1.9809017873446,1.22480624033254,-0.00123318546581341,"Converged",FALSE,-1.8819873032285,0.867839184115632,-0.00121315917443442,"Converged",FALSE,-1.42886143904767,-0.736077186490695,-0.000591751492861933,"Converged",FALSE,0.95,0.05
94,-1.71199698032422,1.15609031174144,-0.00915230112881685,"Converged",FALSE,-1.8763528636703,1.67073118213046,-0.00912776630788863,"Converged",FALSE,-1.93609551630299,1.88688272315662,-0.00938232282203602,"Converged",FALSE,-1.87131109862991,1.69073781282678,-0.00959036491131991,"Converged",FALSE,-1.80317765331091,1.57045436062532,-0.0095866990818086,"Converged",FALSE,0.95,0.05
95,-2.48465180605658,0.716651964070449,0.0153306031731994,"Converged",FALSE,-2.30725112718009,0.143282828568577,0.0153593353976315,"Converged",FALSE,-2.6946652139647,1.45800452818103,0.0151848640044245,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
96,-1.83892801031782,0.850644677679399,-0.00425292662391754,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95975313521439,1.32615100296683,-0.00440153377071806,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00875364722793,1.41650740539301,-0.00428138730638367,"Converged",FALSE,0.95,0.05
97,-1.13162136046693,2.28997420975241,-0.0298314108404342,"Converged",FALSE,-0.915780259925879,1.50610745292275,-0.0298408449394797,"Converged",FALSE,-0.988140297747151,1.71154681642237,-0.0294822554067273,"Converged",FALSE,-0.580144464348399,0.462393637640108,-0.0298473647749607,"Converged",FALSE,-0.794017801726241,1.12762853420255,-0.0298214435067133,"Converged",FALSE,0.95,0.05
98,-1.24219481688789,-0.241576294369868,-0.009836985204496,"Converged",FALSE,-0.959565859580442,-1.15850410631663,-0.0100120472603455,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38976145785544,0.21937350511204,-0.00987556546672836,"Converged",FALSE,0.95,0.05
99,-1.38342161185163,0.739480018502736,-0.0105366247162912,"Converged",FALSE,-1.80374995565002,2.03076592412541,-0.0107065670167578,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.40014033624733,0.846566450711143,-0.0108090499002427,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
100,-1.66885157583314,1.60932632678567,-0.00885354403675905,"Converged",FALSE,-1.41756650770537,0.879259269053461,-0.00939778733082944,"Converged",FALSE,-1.56971500630954,1.36761047610888,-0.00909262286373673,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
