"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.16394364544169,0.472989292167555,0.0769895115759034,"Converged",FALSE,16,31,19,34,"MLE",0.8,0.2
45,0.75,-0.662252730080848,-1.10330543110303,0.0776691807918882,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
45,0.9,-0.812081537081328,-0.687466278824239,0.0776595000455657,"Converged",FALSE,33,18,33,16,"MLE",0.8,0.2
46,0.1,-2.2486832032788,1.8350935815913,0.137116498799468,"Converged",FALSE,26,20,22,32,"MLE",0.8,0.2
46,0.25,-2.3624715680391,2.43918954325844,0.135704659885384,"Converged",FALSE,17,24,20,39,"MLE",0.8,0.2
46,0.5,-2.72605241966816,3.5692479488691,0.139614728399657,"Converged",FALSE,33,14,16,37,"MLE",0.8,0.2
46,0.75,-2.28056512243356,1.9724038494318,0.136247983003314,"Converged",FALSE,38,12,14,36,"MLE",0.8,0.2
46,0.9,-2.60545910434397,2.96385229943523,0.137310426338559,"Converged",FALSE,28,16,10,46,"MLE",0.8,0.2
47,0.1,-2.0259808877216,1.78606387083945,0.115966841982879,"Converged",FALSE,40,6,35,19,"MLE",0.8,0.2
47,0.25,-1.75099633847588,0.917970434077819,0.115887206741658,"Converged",FALSE,16,32,22,30,"MLE",0.8,0.2
47,0.5,-2.33863891465229,2.99814686223667,0.119135699672923,"Converged",FALSE,17,24,13,46,"MLE",0.8,0.2
47,0.75,-2.17404270917097,2.32780551703028,0.11834476704,"Converged",FALSE,42,13,16,29,"MLE",0.8,0.2
47,0.9,-2.12145327067165,2.03986873646398,0.116613064992715,"Converged",FALSE,30,17,36,17,"MLE",0.8,0.2
48,0.1,-1.09962267825937,-0.298437151099586,0.0974617310457686,"Converged",FALSE,41,9,46,4,"MLE",0.8,0.2
48,0.25,-0.92195851872949,-0.912853971082629,0.0976762235470312,"Converged",FALSE,42,8,41,9,"MLE",0.8,0.2
48,0.5,NA,NA,NA,"B-spline error",FALSE,16,37,14,33,"MLE",0.8,0.2
48,0.75,-0.772917206031062,-1.33931826014288,0.0974969687966746,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
48,0.9,-1.19600362876367,0.0400626004913961,0.0972975329821161,"Converged",FALSE,27,20,32,21,"MLE",0.8,0.2
49,0.1,-1.89022898332554,1.41386444916253,0.110856307951683,"Converged",FALSE,57,6,36,1,"CC",0.8,0.2
49,0.25,-2.54108164953843,3.2300389560554,0.115052308303611,"Converged",FALSE,17,26,16,41,"MLE",0.8,0.2
49,0.5,-2.19448702710332,2.16929351026513,0.112706602637271,"Converged",FALSE,16,36,18,30,"MLE",0.8,0.2
49,0.75,-1.62532509030379,0.432531906090983,0.110861287467756,"Converged",FALSE,33,13,42,12,"MLE",0.8,0.2
49,0.9,-2.82229166960996,4.01017750237273,0.116561719144703,"Converged",FALSE,25,19,7,49,"MLE",0.8,0.2
50,0.1,-0.975367719452111,-0.912307861666733,0.106142504702162,"Converged",FALSE,42,5,48,5,"MLE",0.8,0.2
50,0.25,-1.44784225518765,0.643545943332472,0.106336554276329,"Converged",FALSE,15,29,15,41,"MLE",0.8,0.2
50,0.5,-1.75569638818393,1.37892093338489,0.107303689607773,"Converged",FALSE,39,11,39,11,"MLE",0.8,0.2
50,0.75,-1.36661509558019,0.37181861417171,0.105926205569376,"Converged",FALSE,13,32,7,48,"MLE",0.8,0.2
50,0.9,-1.42226559514645,0.515451625525407,0.106086329789811,"Converged",FALSE,9,37,9,45,"MLE",0.8,0.2
51,0.1,-1.19615565931731,0.525546109153636,0.0701718566435247,"Converged",FALSE,44,5,46,5,"MLE",0.8,0.2
51,0.25,NA,NA,NA,"B-spline error",FALSE,15,37,26,22,"MLE",0.8,0.2
51,0.5,-0.089594762462143,-3.29798270932744,0.0710227018451512,"Converged",FALSE,16,37,15,32,"MLE",0.8,0.2
51,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,31,15,39,15,"MLE",0.8,0.2
51,0.9,-0.674812172719444,-1.0837114745755,0.0694305819573293,"Converged",FALSE,11,33,6,50,"MLE",0.8,0.2
52,0.1,-1.74841714569647,2.02668892963773,0.0856651015232606,"Converged",FALSE,24,25,21,30,"MLE",0.8,0.2
52,0.25,-1.59218905207503,1.59392946124001,0.0835119353622511,"Converged",FALSE,14,34,16,36,"MLE",0.8,0.2
52,0.5,-1.19254378712798,0.318290252783076,0.082746837346912,"Converged",FALSE,14,36,13,37,"MLE",0.8,0.2
52,0.75,-1.68759949198212,1.88810680857328,0.0853167097273229,"Converged",FALSE,49,16,15,20,"MLE",0.8,0.2
52,0.9,-1.57534857927187,1.62768340497025,0.0847585803869512,"Converged",FALSE,38,16,30,16,"MLE",0.8,0.2
53,0.1,-1.75608880135614,1.6741175524676,0.104269726238472,"Converged",FALSE,21,20,23,36,"MLE",0.8,0.2
53,0.25,-1.21461158132975,-0.0487842768311434,0.103584212590144,"Converged",FALSE,16,31,17,36,"MLE",0.8,0.2
53,0.5,-1.14999251344403,-0.251722581547242,0.103659617729273,"Converged",FALSE,14,42,16,28,"MLE",0.8,0.2
53,0.75,-1.16415055097724,-0.242793810515285,0.103758559677854,"Converged",FALSE,29,12,47,12,"MLE",0.8,0.2
53,0.9,-1.2972432916906,0.204242932450823,0.103671889775519,"Converged",FALSE,32,14,34,20,"MLE",0.8,0.2
54,0.1,-1.04919543757847,0.0190833697341726,0.0776495891486133,"Converged",FALSE,19,27,24,30,"MLE",0.8,0.2
54,0.25,-1.57896459111432,1.82319783102682,0.0778129529148144,"Converged",FALSE,39,10,36,15,"MLE",0.8,0.2
54,0.5,-1.19724704688766,0.469800181976619,0.0777170957844789,"Converged",FALSE,14,32,18,36,"MLE",0.8,0.2
54,0.75,-1.35129820804252,1.02205677951842,0.0775243133670266,"Converged",FALSE,39,12,25,24,"MLE",0.8,0.2
54,0.9,-1.19006066152082,0.457395549605941,0.0774902308240252,"Converged",FALSE,35,14,27,24,"MLE",0.8,0.2
55,0.1,-1.39081563273938,0.61261536844558,0.0862593791891753,"Converged",FALSE,23,20,20,37,"MLE",0.8,0.2
55,0.25,-2.47818383321535,3.81853777951356,0.0923521420473756,"Converged",FALSE,19,21,14,46,"MLE",0.8,0.2
55,0.5,-1.75751941503016,1.70020994401124,0.0875372117844592,"Converged",FALSE,45,9,37,9,"MLE",0.8,0.2
55,0.75,-1.30750828379874,0.321318932910711,0.0866665347337981,"Converged",FALSE,37,17,25,21,"MLE",0.8,0.2
55,0.9,-1.42949997833139,0.723050512163489,0.0862718596507699,"Converged",FALSE,34,18,30,18,"MLE",0.8,0.2
56,0.1,-1.85177669584804,1.13972406777775,0.10948692488077,"Converged",FALSE,22,24,20,34,"MLE",0.8,0.2
56,0.25,-2.14050012352736,2.03686954578334,0.110613877388676,"Converged",FALSE,19,28,16,37,"MLE",0.8,0.2
56,0.5,-1.92297575791987,1.53485941023153,0.109276281064348,"Converged",FALSE,29,13,18,40,"MLE",0.8,0.2
56,0.75,-2.14452349952996,2.1027332434914,0.110876038343078,"Converged",FALSE,48,12,20,20,"MLE",0.8,0.2
56,0.9,-2.05893643017609,1.80005222216523,0.109400624298708,"Converged",FALSE,33,19,26,22,"MLE",0.8,0.2
57,0.1,-0.813005177689732,-0.880208201987483,0.0842775907953471,"Converged",FALSE,20,34,24,22,"MLE",0.8,0.2
57,0.25,-1.18828892376439,0.330240615509154,0.0826492126967453,"Converged",FALSE,16,33,17,34,"MLE",0.8,0.2
57,0.5,-0.251636586939104,-2.72803395339954,0.0875073231189372,"Converged",FALSE,17,27,22,34,"MLE",0.8,0.2
57,0.75,-0.394017158624883,-2.08574887170914,0.0851830449131707,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
57,0.9,-0.57546785444274,-1.6553918717187,0.0844010989086474,"Converged",FALSE,29,19,27,25,"MLE",0.8,0.2
58,0.1,-2.65705547871899,2.40157137580972,0.15871572370172,"Converged",FALSE,22,21,19,38,"MLE",0.8,0.2
58,0.25,-2.82069178134584,2.78910387081707,0.160111688475486,"Converged",FALSE,39,9,43,9,"MLE",0.8,0.2
58,0.5,-2.33427464591368,1.44629638068946,0.157445020285173,"Converged",FALSE,13,33,14,40,"MLE",0.8,0.2
58,0.75,-2.14953423934278,0.99214390932537,0.157548591454751,"Converged",FALSE,42,12,25,21,"MLE",0.8,0.2
58,0.9,-2.65698459030536,2.49969338050649,0.158438481464429,"Converged",FALSE,27,19,8,46,"MLE",0.8,0.2
59,0.1,-0.929036220546485,-0.961995129173196,0.08753449533659,"Converged",FALSE,44,6,46,4,"MLE",0.8,0.2
59,0.25,-1.22858640962556,0.00924851485432071,0.0869072784185253,"Converged",FALSE,16,34,17,33,"MLE",0.8,0.2
59,0.5,-1.33534750325617,0.349453339263637,0.0869451354237253,"Converged",FALSE,16,31,15,38,"MLE",0.8,0.2
59,0.75,-1.24609708860177,0.0653979415649094,0.0869113423334974,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
59,0.9,-0.94617523080079,-0.846313231352228,0.0871200891503561,"Converged",FALSE,4,43,6,47,"MLE",0.8,0.2
60,0.1,-2.16420427651319,4.48252111740044,0.0351211790842197,"Converged",FALSE,47,3,22,28,"MLE",0.8,0.2
60,0.25,-1.62755282406718,2.95093535994951,0.0358593558088064,"Converged",FALSE,25,24,20,31,"MLE",0.8,0.2
60,0.5,-1.21760914851822,1.45906287805802,0.0336973923939587,"Converged",FALSE,16,31,13,40,"MLE",0.8,0.2
60,0.75,-1.39668560435782,2.2309216681456,0.0338772017524197,"Converged",FALSE,51,12,13,24,"MLE",0.8,0.2
60,0.9,-1.28726736358161,1.73494915556406,0.0332770954884473,"Converged",FALSE,32,17,27,24,"MLE",0.8,0.2
61,0.1,-1.24331113222684,-0.85655983976535,0.123856281445263,"Converged",FALSE,20,27,26,27,"MLE",0.8,0.2
61,0.25,-1.13416640913784,-1.12344640616418,0.12380744160261,"Converged",FALSE,16,42,16,26,"MLE",0.8,0.2
61,0.5,-1.27335591202917,-0.770221092151503,0.123489974991433,"Converged",FALSE,14,31,15,40,"MLE",0.8,0.2
61,0.75,-1.50692115632454,0.00653818184104515,0.122854568805896,"Converged",FALSE,34,16,33,17,"MLE",0.8,0.2
61,0.9,-1.18835933592148,-1.03826180336648,0.123536643703912,"Converged",FALSE,30,19,33,18,"MLE",0.8,0.2
62,0.1,-1.34287919246686,0.961329515039048,0.0748404917013904,"Converged",FALSE,44,6,45,5,"MLE",0.8,0.2
62,0.25,-1.32365233991746,0.881813140617602,0.075722645606188,"Converged",FALSE,42,8,38,12,"MLE",0.8,0.2
62,0.5,-1.40231177835629,1.11041125903189,0.0756313622145261,"Converged",FALSE,14,35,14,37,"MLE",0.8,0.2
62,0.75,-1.53709939956945,1.52964200358588,0.0771251888019854,"Converged",FALSE,37,14,27,22,"MLE",0.8,0.2
62,0.9,-1.33954706331334,0.928680038563403,0.0759834129433315,"Converged",FALSE,35,18,23,24,"MLE",0.8,0.2
63,0.1,-1.50314799477068,1.16714574487161,0.0945383653257242,"Converged",FALSE,47,3,47,3,"MLE",0.8,0.2
63,0.25,-2.0623063741292,3.04225800087398,0.0965568931692827,"Converged",FALSE,20,28,17,35,"MLE",0.8,0.2
63,0.5,-1.44589290082384,0.89811703435517,0.095382124308645,"Converged",FALSE,14,34,16,36,"MLE",0.8,0.2
63,0.75,-1.35592974253842,0.618679842665072,0.0953129453335853,"Converged",FALSE,44,12,25,19,"MLE",0.8,0.2
63,0.9,-1.71975394352914,1.87807204739993,0.0957383956522887,"Converged",FALSE,33,21,13,33,"MLE",0.8,0.2
64,0.1,-2.75071191879837,3.66391953525585,0.150089402930418,"Converged",FALSE,31,17,45,7,"MLE",0.8,0.2
64,0.25,-1.41015865168312,-0.632842517246846,0.142105761260414,"Converged",FALSE,20,27,28,25,"MLE",0.8,0.2
64,0.5,-1.59430814221484,-0.0386028061202496,0.141601289486883,"Converged",FALSE,15,34,14,37,"MLE",0.8,0.2
64,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,33,12,42,13,"MLE",0.8,0.2
64,0.9,-0.741291137782929,-2.97314353598957,0.148807620373679,"Converged",FALSE,4,42,5,49,"MLE",0.8,0.2
65,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
65,0.25,-2.11878794266618,2.01052657785981,0.13929701002359,"Converged",FALSE,42,9,21,28,"MLE",0.8,0.2
65,0.5,-2.43401761066119,2.96746503081873,0.139519917761525,"Converged",FALSE,16,30,15,39,"MLE",0.8,0.2
65,0.75,-2.14786218031558,1.97820826357567,0.140724738679533,"Converged",FALSE,36,12,27,25,"MLE",0.8,0.2
65,0.9,-2.43868613075317,2.93033524845889,0.141614737803309,"Converged",FALSE,34,15,35,16,"MLE",0.8,0.2
66,0.1,-1.53561907924666,0.776183962990333,0.0999420729165228,"Converged",FALSE,44,6,36,14,"MLE",0.8,0.2
66,0.25,-1.85058712113932,1.78990747947647,0.101048541454373,"Converged",FALSE,27,14,15,44,"MLE",0.8,0.2
66,0.5,-1.98800864532064,2.12782099104943,0.101375997156579,"Converged",FALSE,16,24,16,44,"MLE",0.8,0.2
66,0.75,-1.79598285781073,1.69903578839518,0.100049538616599,"Converged",FALSE,45,12,27,16,"MLE",0.8,0.2
66,0.9,-1.95742565853671,2.11595351904407,0.100873838779862,"Converged",FALSE,33,17,21,29,"MLE",0.8,0.2
67,0.1,-1.68582373555501,1.32532013903103,0.103761625249758,"Converged",FALSE,37,5,54,4,"MLE",0.8,0.2
67,0.25,-1.70770303518632,1.5513072847677,0.103043673868479,"Converged",FALSE,15,30,14,41,"MLE",0.8,0.2
67,0.5,-1.73639520438768,1.51815881301531,0.103341968592654,"Converged",FALSE,23,19,16,42,"MLE",0.8,0.2
67,0.75,-1.76235440310747,1.52529702293275,0.104270193266385,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
67,0.9,-1.4602899181434,0.664704997794276,0.103170257365306,"Converged",FALSE,20,31,7,42,"MLE",0.8,0.2
68,0.1,-1.79959208003081,1.42509586630272,0.107013280706714,"Converged",FALSE,43,5,47,5,"MLE",0.8,0.2
68,0.25,-1.53758741179944,0.771388369922232,0.105584626299843,"Converged",FALSE,19,29,21,31,"MLE",0.8,0.2
68,0.5,-1.21272100361734,-0.31811787276079,0.106178265117591,"Converged",FALSE,22,22,18,38,"MLE",0.8,0.2
68,0.75,-1.42729765817451,0.353076134946705,0.105924656707187,"Converged",FALSE,40,12,23,25,"MLE",0.8,0.2
68,0.9,-2.15140174361805,2.59669249190605,0.107505692010294,"Converged",FALSE,40,17,17,26,"MLE",0.8,0.2
69,0.1,-1.28931899157305,1.18459770888589,0.0555916220591956,"Converged",FALSE,20,24,21,35,"MLE",0.8,0.2
69,0.25,-1.72836929460453,2.46473740559311,0.0586979410011014,"Converged",FALSE,35,13,15,37,"MLE",0.8,0.2
69,0.5,-1.90593563718606,3.16894385888474,0.0576958416043286,"Converged",FALSE,44,9,15,32,"MLE",0.8,0.2
69,0.75,-1.65505829339288,2.25917737910243,0.0577756281342675,"Converged",FALSE,45,12,21,22,"MLE",0.8,0.2
69,0.9,-1.937685700595,3.24953034680408,0.0563632266880716,"Converged",FALSE,35,16,7,42,"MLE",0.8,0.2
70,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,36,6,38,20,"MLE",0.8,0.2
70,0.25,-1.02770701208875,-0.754921465405552,0.0893225636750853,"Converged",FALSE,17,33,20,30,"MLE",0.8,0.2
70,0.5,-1.75539361283371,1.50685416198869,0.088971941183011,"Converged",FALSE,37,11,37,15,"MLE",0.8,0.2
70,0.75,-1.48519892584002,0.729067295470848,0.0880438628530937,"Converged",FALSE,28,17,43,12,"MLE",0.8,0.2
70,0.9,-1.34796924779623,0.299298982735104,0.0884552258428002,"Converged",FALSE,13,32,7,48,"MLE",0.8,0.2
71,0.1,-1.43641428290518,0.019512383432902,0.110006660785379,"Converged",FALSE,22,29,21,28,"MLE",0.8,0.2
71,0.25,-0.815888595560132,-2.09016171992171,0.112115330240278,"Converged",FALSE,15,34,30,21,"MLE",0.8,0.2
71,0.5,-1.22246369396807,-0.697860438065018,0.110610077894676,"Converged",FALSE,15,31,16,38,"MLE",0.8,0.2
71,0.75,-1.65952564558101,0.752822072713009,0.109245013607353,"Converged",FALSE,28,20,40,12,"MLE",0.8,0.2
71,0.9,-1.0564833278939,-1.25865369387794,0.111986448916998,"Converged",FALSE,3,48,8,41,"MLE",0.8,0.2
72,0.1,-2.0497772936534,3.00561191305083,0.08025003284366,"Converged",FALSE,23,21,22,34,"MLE",0.8,0.2
72,0.25,-1.62460299153121,1.67506543022359,0.0790138802152811,"Converged",FALSE,31,15,18,36,"MLE",0.8,0.2
72,0.5,-1.87041529877001,2.3419045031445,0.0791051267074254,"Converged",FALSE,14,27,16,43,"MLE",0.8,0.2
72,0.75,-1.85014538517336,2.43008840719188,0.0791416631488845,"Converged",FALSE,42,12,30,16,"MLE",0.8,0.2
72,0.9,-1.48210408465609,1.15413586022491,0.0799498255503256,"Converged",FALSE,40,14,27,19,"MLE",0.8,0.2
73,0.1,-2.12784400398864,3.02252354411019,0.100004471772956,"Converged",FALSE,19,25,22,34,"MLE",0.8,0.2
73,0.25,-1.59996899420184,1.24062521964492,0.098044742730684,"Converged",FALSE,19,26,16,39,"MLE",0.8,0.2
73,0.5,-2.32006302063189,3.45850698529487,0.103357343125627,"Converged",FALSE,16,27,15,42,"MLE",0.8,0.2
73,0.75,-1.60126070263929,1.26671133718172,0.0972845418509629,"Converged",FALSE,39,12,23,26,"MLE",0.8,0.2
73,0.9,-1.86102786353387,2.17220757595729,0.0986714484466283,"Converged",FALSE,12,34,9,45,"MLE",0.8,0.2
74,0.1,-1.63703121646823,1.7317491795411,0.0747287289295412,"Converged",FALSE,22,26,19,33,"MLE",0.8,0.2
74,0.25,-1.67871549542464,1.95650179961308,0.0738973063634595,"Converged",FALSE,23,25,19,33,"MLE",0.8,0.2
74,0.5,-1.45545000095456,1.23801510046843,0.073978640126872,"Converged",FALSE,23,25,14,38,"MLE",0.8,0.2
74,0.75,-1.32799041605556,0.783580626459201,0.074120638519219,"Converged",FALSE,45,12,25,18,"MLE",0.8,0.2
74,0.9,-1.56344668916176,1.44341042319777,0.0733048429152065,"Converged",FALSE,11,34,6,49,"MLE",0.8,0.2
75,0.1,-2.03613765530605,2.44481344393154,0.102852346448746,"Converged",FALSE,21,27,18,34,"MLE",0.8,0.2
75,0.25,-1.25185488986697,-0.0614375118914804,0.100713019334936,"Converged",FALSE,36,11,39,14,"MLE",0.8,0.2
75,0.5,-0.679317335784915,-1.89953982921352,0.101856561255566,"Converged",FALSE,17,33,22,28,"MLE",0.8,0.2
75,0.75,-1.88127369292001,1.81330489937648,0.101327297882325,"Converged",FALSE,36,13,37,14,"MLE",0.8,0.2
75,0.9,-2.25728753350812,2.99814500176099,0.103864015251014,"Converged",FALSE,32,17,30,21,"MLE",0.8,0.2
76,0.1,-1.23146908178623,0.0180243776491361,0.0998971015518389,"Converged",FALSE,39,5,52,4,"MLE",0.8,0.2
76,0.25,-1.66032425543098,1.36562307067984,0.10009498662693,"Converged",FALSE,16,32,15,37,"MLE",0.8,0.2
76,0.5,-1.39115889674303,0.498309135821058,0.100434026602687,"Converged",FALSE,14,33,16,37,"MLE",0.8,0.2
76,0.75,-1.08055469642467,-0.493106609809655,0.100053365958474,"Converged",FALSE,39,14,32,15,"MLE",0.8,0.2
76,0.9,-2.17456583137588,2.87087784494429,0.100929207066834,"Converged",FALSE,35,16,34,15,"MLE",0.8,0.2
77,0.1,-1.23299108181964,0.477570586563838,0.0845677666590281,"Converged",FALSE,22,29,21,28,"MLE",0.8,0.2
77,0.25,-1.60356503865905,1.76886745864065,0.0848183546168789,"Converged",FALSE,20,27,21,32,"MLE",0.8,0.2
77,0.5,-1.09364517940696,0.0524073611459008,0.084186088710283,"Converged",FALSE,17,29,15,39,"MLE",0.8,0.2
77,0.75,-1.91226557369764,2.76989337768418,0.086899126494519,"Converged",FALSE,16,29,13,42,"MLE",0.8,0.2
77,0.9,-0.558859946660475,-1.70742365862796,0.0848588621542722,"Converged",FALSE,5,39,25,31,"MLE",0.8,0.2
78,0.1,NA,NA,NA,"B-spline error",FALSE,21,23,20,36,"MLE",0.8,0.2
78,0.25,-1.72924786443154,1.27157692291418,0.109844816754871,"Converged",FALSE,21,26,20,33,"MLE",0.8,0.2
78,0.5,-1.85808542995407,1.68796162440101,0.109114293510866,"Converged",FALSE,19,27,14,40,"MLE",0.8,0.2
78,0.75,-1.9690889614253,2.01374335668811,0.109722865614797,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
78,0.9,-1.9471863881832,1.85822305585767,0.110012402591735,"Converged",FALSE,35,18,25,22,"MLE",0.8,0.2
79,0.1,-2.00345554703274,1.58397067293834,0.113885660738896,"Converged",FALSE,19,27,18,36,"MLE",0.8,0.2
79,0.25,-1.5020276409006,0.0798969062760714,0.113548779060145,"Converged",FALSE,19,25,17,39,"MLE",0.8,0.2
79,0.5,-2.57649949483557,3.32466741857566,0.118063734050279,"Converged",FALSE,16,25,16,43,"MLE",0.8,0.2
79,0.75,-1.44396552592474,-0.112202074064233,0.113690617663883,"Converged",FALSE,10,36,18,36,"MLE",0.8,0.2
79,0.9,-1.42334314465509,-0.167118846187555,0.113482763644988,"Converged",FALSE,7,40,6,47,"MLE",0.8,0.2
80,0.1,-1.53048276716789,1.15472900330833,0.0967829271494428,"Converged",FALSE,29,19,21,31,"MLE",0.8,0.2
80,0.25,-1.27501412568776,0.29116100584902,0.095853186175235,"Converged",FALSE,14,28,14,44,"MLE",0.8,0.2
80,0.5,-1.60167350831974,1.38385747261736,0.0974386036842506,"Converged",FALSE,15,32,16,37,"MLE",0.8,0.2
80,0.75,-2.18133120151522,2.83766894473002,0.101820366625657,"Converged",FALSE,31,19,35,15,"MLE",0.8,0.2
80,0.9,-1.30565186103985,0.413301390975768,0.0956726514367806,"Converged",FALSE,28,20,36,16,"MLE",0.8,0.2
81,0.1,-1.13832308550729,-0.98698501435165,0.118534620055985,"Converged",FALSE,37,8,48,7,"MLE",0.8,0.2
81,0.25,-1.56891351841063,0.499622302434875,0.117309372988169,"Converged",FALSE,42,6,39,13,"MLE",0.8,0.2
81,0.5,-1.50496543462628,0.271886700221566,0.117665854521435,"Converged",FALSE,14,33,17,36,"MLE",0.8,0.2
81,0.75,-1.54659246670805,0.369356465743674,0.117678696843477,"Converged",FALSE,15,31,9,45,"MLE",0.8,0.2
81,0.9,-1.67451321666751,0.899604282100755,0.117303044656624,"Converged",FALSE,33,18,31,18,"MLE",0.8,0.2
82,0.1,-1.09751261317043,-0.342643108085175,0.0936884906980023,"Converged",FALSE,20,37,28,15,"MLE",0.8,0.2
82,0.25,-1.0300974386339,-0.564383174900421,0.0938819356033526,"Converged",FALSE,18,35,18,29,"MLE",0.8,0.2
82,0.5,-1.39627566316671,0.633669104565817,0.0930602051002818,"Converged",FALSE,17,35,15,33,"MLE",0.8,0.2
82,0.75,-1.77516957373091,1.83151190906898,0.0945220689607761,"Converged",FALSE,42,12,32,14,"MLE",0.8,0.2
82,0.9,-1.66089916112174,1.43076070923849,0.094552430684594,"Converged",FALSE,31,14,35,20,"MLE",0.8,0.2
83,0.1,-1.64743502717606,0.330157606704482,0.150419857528318,"Converged",FALSE,23,31,20,26,"MLE",0.8,0.2
83,0.25,-1.83006091713685,0.87810093373361,0.150933733014696,"Converged",FALSE,16,36,15,33,"MLE",0.8,0.2
83,0.5,-1.69113614785202,0.484647636500959,0.150477250919736,"Converged",FALSE,15,28,16,41,"MLE",0.8,0.2
83,0.75,-1.64132349931156,0.321000807624899,0.150258638455532,"Converged",FALSE,37,12,31,20,"MLE",0.8,0.2
83,0.9,-1.72428518961834,0.584064125900075,0.150297577969401,"Converged",FALSE,18,32,7,43,"MLE",0.8,0.2
84,0.1,-1.96537484184974,1.95806048919683,0.0987719567872457,"Converged",FALSE,22,25,17,36,"MLE",0.8,0.2
84,0.25,-2.37471303120955,3.15253573428865,0.101579877857314,"Converged",FALSE,17,25,13,45,"MLE",0.8,0.2
84,0.5,-2.32570163943894,3.13423403140239,0.102309065600914,"Converged",FALSE,27,16,17,40,"MLE",0.8,0.2
84,0.75,-1.93587141323512,1.95847941827513,0.0996480965777321,"Converged",FALSE,36,13,34,17,"MLE",0.8,0.2
84,0.9,-2.35074074778042,3.10025922254137,0.102551707084605,"Converged",FALSE,34,19,29,18,"MLE",0.8,0.2
85,0.1,-2.07583322552907,1.32190919292963,0.144880568410552,"Converged",FALSE,20,28,22,30,"MLE",0.8,0.2
85,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,14,32,16,38,"MLE",0.8,0.2
85,0.5,-1.55106319299167,-0.438016132789454,0.143498611461358,"Converged",FALSE,39,9,41,11,"MLE",0.8,0.2
85,0.75,-2.20399628727665,1.55956557349616,0.146560501412019,"Converged",FALSE,36,13,39,12,"MLE",0.8,0.2
85,0.9,-1.64894897220004,-0.108072052744479,0.143643511232562,"Converged",FALSE,25,18,39,18,"MLE",0.8,0.2
86,0.1,-1.86064218770858,1.39993824310687,0.127956188923817,"Converged",FALSE,43,3,47,7,"MLE",0.8,0.2
86,0.25,-1.83036654112967,1.27424074970808,0.128084640880013,"Converged",FALSE,34,13,43,10,"MLE",0.8,0.2
86,0.5,-1.37489506980016,-0.168075349339183,0.125764912394279,"Converged",FALSE,34,12,45,9,"MLE",0.8,0.2
86,0.75,-1.90814144235583,1.46678136555801,0.127393884332306,"Converged",FALSE,35,12,40,13,"MLE",0.8,0.2
86,0.9,-1.54778339702403,0.392642701862776,0.126098789532687,"Converged",FALSE,30,20,29,21,"MLE",0.8,0.2
87,0.1,-2.21421324124118,2.82127252075662,0.117799276217374,"Converged",FALSE,19,29,21,31,"MLE",0.8,0.2
87,0.25,-1.86882763732135,1.70876013961575,0.114528195766527,"Converged",FALSE,33,9,16,42,"MLE",0.8,0.2
87,0.5,-1.52598449315378,0.651780657064877,0.115247173574545,"Converged",FALSE,22,26,16,36,"MLE",0.8,0.2
87,0.75,-1.5381340249478,0.658827326185984,0.114721978795672,"Converged",FALSE,34,12,26,28,"MLE",0.8,0.2
87,0.9,-1.17859829776188,-0.513314861003752,0.115770239163804,"Converged",FALSE,39,16,18,27,"MLE",0.8,0.2
88,0.1,-1.43113149500635,-0.116254390766526,0.116728055566739,"Converged",FALSE,19,26,18,37,"MLE",0.8,0.2
88,0.25,-1.37076985272882,-0.298571764133731,0.116601977252204,"Converged",FALSE,21,23,20,36,"MLE",0.8,0.2
88,0.5,-1.8775776472217,1.29274418812851,0.11871245499488,"Converged",FALSE,14,32,18,36,"MLE",0.8,0.2
88,0.75,-1.22258618080001,-0.736611678814046,0.116591798553913,"Converged",FALSE,33,15,38,14,"MLE",0.8,0.2
88,0.9,-1.41193800493428,-0.179212763082757,0.116534877868549,"Converged",FALSE,7,43,22,28,"MLE",0.8,0.2
89,0.1,-2.80971605944032,4.80167113637949,0.105227534214213,"Converged",FALSE,45,3,35,17,"MLE",0.8,0.2
89,0.25,-2.8433456980458,5.02158681846369,0.099589223318669,"Converged",FALSE,21,11,18,50,"MLE",0.8,0.2
89,0.5,-2.83525028988128,4.86124955272775,0.10145638747303,"Converged",FALSE,31,10,19,40,"MLE",0.8,0.2
89,0.75,-2.75991596319704,4.38132865973863,0.104535309579385,"Converged",FALSE,39,15,17,29,"MLE",0.8,0.2
89,0.9,-2.66039902670406,4.59058359962252,0.0990448787176947,"Converged",FALSE,40,19,20,21,"MLE",0.8,0.2
90,0.1,-2.2838531075225,2.29010048217894,0.13033620828567,"Converged",FALSE,26,17,20,37,"MLE",0.8,0.2
