"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,34,16,0.99,0.01
48,0.9,"SRS",-1.78653768676407,1.86860372722746,0.0793768802373571,"Converged",FALSE,10,63,3,24,0.99,0.01
48,0.9,"CC",-2.06089073022354,2.90310852668927,0.0795059696765203,"Converged",FALSE,4,46,8,42,0.99,0.01
48,0.9,"BCC",-1.89753662059243,2.16388270526594,0.0798058676629449,"Converged",FALSE,25,25,25,25,0.99,0.01
48,0.9,"RESID",-1.8912619219408,2.16145882922808,0.08178834376477,"Converged",FALSE,32,18,0,50,0.99,0.01
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,32,18,0.99,0.01
49,0.9,"SRS",-1.73511038112451,1.96341996128312,0.053141862118318,"Converged",FALSE,3,71,2,24,0.99,0.01
49,0.9,"CC",-1.78466031086029,2.17651942186617,0.0514935433008672,"Converged",FALSE,3,47,6,44,0.99,0.01
49,0.9,"BCC",-1.66758305387741,1.83541251181752,0.0538079687911278,"Converged",FALSE,25,25,25,25,0.99,0.01
49,0.9,"RESID",-1.72833906229343,1.94476946662717,0.0541462132057904,"Converged",FALSE,29,21,0,50,0.99,0.01
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,40,10,31,19,0.99,0.01
50,0.9,"SRS",-2.22892045636591,2.18604505253231,0.110065438711233,"Converged",FALSE,6,67,2,25,0.99,0.01
50,0.9,"CC",-2.13920699525209,1.87014630538146,0.112482992704967,"Converged",FALSE,2,48,3,47,0.99,0.01
50,0.9,"BCC",-2.29444971410896,2.37337632369788,0.113481036660807,"Converged",FALSE,25,25,25,25,0.99,0.01
50,0.9,"RESID",-2.30345328336352,2.47306939339842,0.110556117340045,"Converged",FALSE,15,35,0,50,0.99,0.01
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,24,26,0.99,0.01
51,0.9,"SRS",-2.06268717036391,3.00060416011522,0.0507583416857027,"Converged",FALSE,7,58,7,28,0.99,0.01
51,0.9,"CC",-2.0125646918039,2.84550430912661,0.0511913015223764,"Converged",FALSE,3,47,5,45,0.99,0.01
51,0.9,"BCC",-2.0692137586917,2.99050402854164,0.0528498237349496,"Converged",FALSE,25,25,25,25,0.99,0.01
51,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,40,10,0,50,0.99,0.01
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,47,3,37,13,0.99,0.01
52,0.9,"SRS",-2.21116615833633,1.76982175943694,0.165393670653354,"Converged",FALSE,2,69,6,23,0.99,0.01
52,0.9,"CC",-2.17553658473823,1.74620352926311,0.163233256789977,"Converged",FALSE,4,46,3,47,0.99,0.01
52,0.9,"BCC",-2.37604323828435,2.20388620167214,0.16513280593451,"Converged",FALSE,25,25,25,25,0.99,0.01
52,0.9,"RESID",-2.27550252884843,2.00618774066169,0.164291613838653,"Converged",FALSE,4,46,0,50,0.99,0.01
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,30,20,0.99,0.01
53,0.9,"SRS",-2.01183421513981,2.31066486713024,0.0733349976822959,"Converged",FALSE,7,61,5,27,0.99,0.01
53,0.9,"CC",-2.00187503242606,2.45693212017773,0.0725227304312428,"Converged",FALSE,2,48,4,46,0.99,0.01
53,0.9,"BCC",-1.98517093035358,2.20526804310519,0.0722892961778835,"Converged",FALSE,25,25,25,25,0.99,0.01
53,0.9,"RESID",-1.94358475594154,2.11662043573266,0.0741816747302844,"Converged",FALSE,29,21,0,50,0.99,0.01
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,35,15,0.99,0.01
54,0.9,"SRS",-2.70706346670333,3.5513582776553,0.148496359512172,"Converged",FALSE,3,63,3,31,0.99,0.01
54,0.9,"CC",-2.37551694360738,2.65138989653231,0.145022887808256,"Converged",FALSE,4,46,7,43,0.99,0.01
54,0.9,"BCC",-2.28532734030198,2.32902522203774,0.140999264178878,"Converged",FALSE,25,25,25,25,0.99,0.01
54,0.9,"RESID",-2.33954046270266,2.43591340520673,0.14355870213825,"Converged",FALSE,22,28,1,49,0.99,0.01
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,34,16,0.99,0.01
55,0.9,"SRS",-1.78790481452165,1.52460775942206,0.113336117688658,"Converged",FALSE,7,64,2,27,0.99,0.01
55,0.9,"CC",-1.96108698217439,2.09304773683543,0.115041275272274,"Converged",FALSE,1,49,4,46,0.99,0.01
55,0.9,"BCC",-1.85375340998707,1.66510712556969,0.114270669794119,"Converged",FALSE,25,25,25,25,0.99,0.01
55,0.9,"RESID",-1.80740615690238,1.64322718000757,0.113405636076902,"Converged",FALSE,12,38,0,50,0.99,0.01
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,29,21,0.99,0.01
56,0.9,"SRS",-1.88624548573519,2.30063296323942,0.0701627793539416,"Converged",FALSE,7,67,3,23,0.99,0.01
56,0.9,"CC",-2.07381574464348,2.70917492391135,0.0732987178591722,"Converged",FALSE,1,49,3,47,0.99,0.01
56,0.9,"BCC",-1.88549654943616,2.14289668761919,0.0688769149223136,"Converged",FALSE,25,25,25,25,0.99,0.01
56,0.9,"RESID",-1.83543529987223,2.08741211744757,0.0699215708343138,"Converged",FALSE,24,26,0,50,0.99,0.01
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,29,21,0.99,0.01
57,0.9,"SRS",-1.79346227825795,1.17559922497929,0.111018662393183,"Converged",FALSE,7,61,1,31,0.99,0.01
57,0.9,"CC",-1.90555974632904,1.46410826329843,0.111515127447942,"Converged",FALSE,2,48,4,46,0.99,0.01
57,0.9,"BCC",-2.02796250160324,1.72516590171373,0.111272607421202,"Converged",FALSE,25,25,25,25,0.99,0.01
57,0.9,"RESID",-1.79916766386757,1.17083830666273,0.110867719592631,"Converged",FALSE,17,33,1,49,0.99,0.01
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,27,23,0.99,0.01
58,0.9,"SRS",-2.20127716054425,2.49360435030836,0.114661917604626,"Converged",FALSE,7,67,1,25,0.99,0.01
58,0.9,"CC",-2.00789686489992,1.73234091871743,0.114650919737068,"Converged",FALSE,1,49,8,42,0.99,0.01
58,0.9,"BCC",-2.02912379919491,1.91809826955424,0.114291855355971,"Converged",FALSE,25,25,25,25,0.99,0.01
58,0.9,"RESID",-1.96515664731147,1.70801196290635,0.115007040042075,"Converged",FALSE,18,32,0,50,0.99,0.01
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,29,21,0.99,0.01
59,0.9,"SRS",-1.81843583955028,2.21302743470536,0.0630117796139656,"Converged",FALSE,7,67,2,24,0.99,0.01
59,0.9,"CC",-1.55540766875316,1.35796646893158,0.0610836807559595,"Converged",FALSE,6,44,7,43,0.99,0.01
59,0.9,"BCC",-1.83338173419872,2.08774531251177,0.0615345146964454,"Converged",FALSE,25,25,25,25,0.99,0.01
59,0.9,"RESID",-1.6433437082366,1.62878184031071,0.0635183941774164,"Converged",FALSE,28,22,0,50,0.99,0.01
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,45,5,33,17,0.99,0.01
60,0.9,"SRS",-2.21062132082911,3.11940138306985,0.058439254504338,"Converged",FALSE,5,68,6,21,0.99,0.01
60,0.9,"CC",-2.13881663846734,3.01408665328519,0.0568786996023233,"Converged",FALSE,2,48,7,43,0.99,0.01
60,0.9,"BCC",-1.91774547776319,2.24226382818747,0.0579011152735658,"Converged",FALSE,25,25,25,25,0.99,0.01
60,0.9,"RESID",-1.85933648369271,2.1529817594218,0.0596192665781518,"Converged",FALSE,31,19,0,50,0.99,0.01
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,39,11,0.99,0.01
61,0.9,"SRS",-1.57144806099953,1.49764878765629,0.0882148705469636,"Converged",FALSE,7,65,3,25,0.99,0.01
61,0.9,"CC",-1.43004937317384,1.01669170562233,0.0896255521437993,"Converged",FALSE,3,47,5,45,0.99,0.01
61,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
61,0.9,"RESID",-1.54141738135396,1.3456998589877,0.0882637096845794,"Converged",FALSE,18,32,0,50,0.99,0.01
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,31,19,0.99,0.01
62,0.9,"SRS",-2.39111645926452,2.98150413716857,0.122036459634317,"Converged",FALSE,5,63,5,27,0.99,0.01
62,0.9,"CC",-2.65071660335644,3.83188215601251,0.125134888771181,"Converged",FALSE,5,45,5,45,0.99,0.01
62,0.9,"BCC",-2.63210659446179,3.54522908834399,0.122328495922004,"Converged",FALSE,25,25,25,25,0.99,0.01
62,0.9,"RESID",-2.62530569520134,3.64127038094377,0.124952091969541,"Converged",FALSE,28,22,0,50,0.99,0.01
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,36,14,0.99,0.01
63,0.9,"SRS",-2.02005563569966,1.99127467265764,0.107685342573318,"Converged",FALSE,2,72,2,24,0.99,0.01
63,0.9,"CC",-2.19706269550959,2.59299859325098,0.106883913759857,"Converged",FALSE,2,48,8,42,0.99,0.01
63,0.9,"BCC",-1.86459126930839,1.53272632362741,0.106775332486759,"Converged",FALSE,25,25,25,25,0.99,0.01
63,0.9,"RESID",-2.16153758731131,2.40255103709518,0.107808809401593,"Converged",FALSE,19,31,0,50,0.99,0.01
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,41,9,0.99,0.01
64,0.9,"SRS",-1.87239581881762,1.62977652439919,0.0879361645215452,"Converged",FALSE,7,69,0,24,0.99,0.01
64,0.9,"CC",-1.87261035422424,1.70665839005048,0.088074248346806,"Converged",FALSE,4,46,3,47,0.99,0.01
64,0.9,"BCC",-1.81971406392575,1.55355059766074,0.0877010837204885,"Converged",FALSE,27,27,20,26,0.99,0.01
64,0.9,"RESID",-1.83703799135768,1.58904530492304,0.086037912377955,"Converged",FALSE,16,34,0,50,0.99,0.01
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,20,30,0.99,0.01
65,0.9,"SRS",-1.86225180149334,1.60072145919306,0.118055165849565,"Converged",FALSE,7,61,6,26,0.99,0.01
65,0.9,"CC",-1.77370562140329,1.33705648953915,0.118349298458327,"Converged",FALSE,7,43,5,45,0.99,0.01
65,0.9,"BCC",-1.93039818937861,1.67576080184997,0.118378836098344,"Converged",FALSE,25,25,25,25,0.99,0.01
65,0.9,"RESID",-2.05973143010524,2.04565322317,0.120639414449087,"Converged",FALSE,12,38,0,50,0.99,0.01
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,32,18,0.99,0.01
66,0.9,"SRS",-2.0029120763896,2.59043421016347,0.0776909008971336,"Converged",FALSE,4,63,3,30,0.99,0.01
66,0.9,"CC",-2.11211715526605,3.15440668641669,0.0751329368955699,"Converged",FALSE,1,49,5,45,0.99,0.01
66,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
66,0.9,"RESID",-1.89634248787644,2.26159085767118,0.0788999099647671,"Converged",FALSE,24,26,0,50,0.99,0.01
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,28,22,0.99,0.01
67,0.9,"SRS",-1.75278729939998,0.877248796628422,0.11281085772625,"Converged",FALSE,4,64,0,32,0.99,0.01
67,0.9,"CC",-1.72323918732751,0.725450501190932,0.113850084698142,"Converged",FALSE,7,43,1,49,0.99,0.01
67,0.9,"BCC",-1.79710153553909,1.01586315247486,0.112439639135434,"Converged",FALSE,27,26,21,26,0.99,0.01
67,0.9,"RESID",-1.72055332071241,0.74605336396786,0.11318190912626,"Converged",FALSE,10,40,2,48,0.99,0.01
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,21,29,0.99,0.01
68,0.9,"SRS",-1.80786037290406,2.8105452422949,0.0445362713605647,"Converged",FALSE,7,62,4,27,0.99,0.01
68,0.9,"CC",-1.81263217803924,2.87769563814144,0.0398114760696069,"Converged",FALSE,7,43,9,41,0.99,0.01
68,0.9,"BCC",-1.47185408526171,1.85802019167583,0.0394166153641756,"Converged",FALSE,25,25,25,25,0.99,0.01
68,0.9,"RESID",-1.61832878595438,2.12026924557287,0.0419492704678143,"Converged",FALSE,30,20,0,50,0.99,0.01
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,44,6,0.99,0.01
69,0.9,"SRS",-2.29568098735275,3.25423372897336,0.11624256360951,"Converged",FALSE,1,71,2,26,0.99,0.01
69,0.9,"CC",-1.81680916876995,1.66513060290183,0.115552653767744,"Converged",FALSE,4,46,3,47,0.99,0.01
69,0.9,"BCC",-2.02219136794604,2.18782921243138,0.115020334343961,"Converged",FALSE,25,25,25,25,0.99,0.01
69,0.9,"RESID",-1.87550598160387,1.84700451082503,0.114448385100454,"Converged",FALSE,16,34,0,50,0.99,0.01
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,25,25,0.99,0.01
70,0.9,"SRS",-1.77603554248075,1.08725852128522,0.0947107664195931,"Converged",FALSE,7,59,7,27,0.99,0.01
70,0.9,"CC",-1.74865390284873,0.961022075612799,0.0962177302270375,"Converged",FALSE,4,46,4,46,0.99,0.01
70,0.9,"BCC",-1.89317718768932,1.40281963665245,0.0954992466494647,"Converged",FALSE,25,25,25,25,0.99,0.01
70,0.9,"RESID",-2.0658579538032,1.88561732400459,0.0979281446486684,"Converged",FALSE,9,41,1,49,0.99,0.01
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,28,22,0.99,0.01
71,0.9,"SRS",-2.07480497442549,2.57713569039886,0.0759461927606074,"Converged",FALSE,5,67,4,24,0.99,0.01
71,0.9,"CC",-1.9939408702351,2.38049971700251,0.0761357290853899,"Converged",FALSE,6,44,5,45,0.99,0.01
71,0.9,"BCC",-2.33364312389137,3.19362792290253,0.0742624338923119,"Converged",FALSE,25,25,25,25,0.99,0.01
71,0.9,"RESID",-2.08105697576905,2.49353432020082,0.0749393909852416,"Converged",FALSE,28,22,0,50,0.99,0.01
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,37,13,0.99,0.01
72,0.9,"SRS",-1.98282967163648,2.42068318029061,0.0808324290501705,"Converged",FALSE,8,63,5,24,0.99,0.01
72,0.9,"CC",-1.86461598293247,2.18458297323492,0.0813599523692797,"Converged",FALSE,2,48,8,42,0.99,0.01
72,0.9,"BCC",-1.75373594485928,1.75184396285448,0.0824772375169242,"Converged",FALSE,25,25,25,25,0.99,0.01
72,0.9,"RESID",-1.90934007888453,2.180024532111,0.0807922760047516,"Converged",FALSE,22,28,0,50,0.99,0.01
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,38,12,0.99,0.01
73,0.9,"SRS",-1.64660928525808,1.35971119146393,0.0767156037249589,"Converged",FALSE,7,68,4,21,0.99,0.01
73,0.9,"CC",-1.68560765062588,1.40930769624719,0.0763605594955406,"Converged",FALSE,7,43,3,47,0.99,0.01
73,0.9,"BCC",-1.65484039517841,1.33209197930154,0.0763208264015571,"Converged",FALSE,25,25,25,25,0.99,0.01
73,0.9,"RESID",-1.62789504418503,1.19782009436366,0.0765101448003068,"Converged",FALSE,19,31,0,50,0.99,0.01
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,30,20,0.99,0.01
74,0.9,"SRS",-1.29898378345654,-0.0290303683098909,0.0805978476471148,"Converged",FALSE,3,70,1,26,0.99,0.01
74,0.9,"CC",-1.59614290090006,0.921429032094318,0.0815681990419546,"Converged",FALSE,5,45,5,45,0.99,0.01
74,0.9,"BCC",-1.5482456153803,0.72192803609719,0.0813873346753422,"Converged",FALSE,27,26,21,26,0.99,0.01
74,0.9,"RESID",-1.61266644052583,0.934209039544943,0.0812295628648433,"Converged",FALSE,6,44,0,50,0.99,0.01
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,21,29,0.99,0.01
75,0.9,"SRS",-1.7485600940301,1.95481270186984,0.0515880864898631,"Converged",FALSE,2,72,3,23,0.99,0.01
75,0.9,"CC",-1.92026527654186,2.53232551261681,0.0521096868794999,"Converged",FALSE,4,46,2,48,0.99,0.01
75,0.9,"BCC",-1.8492412335617,2.20103814912792,0.0517018779834904,"Converged",FALSE,26,26,23,25,0.99,0.01
75,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.99,0.01
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,23,27,0.99,0.01
76,0.9,"SRS",-1.77010285874331,1.10593010768638,0.11846677739877,"Converged",FALSE,4,69,0,27,0.99,0.01
76,0.9,"CC",-1.78534563753216,1.17402222899732,0.118058206292284,"Converged",FALSE,4,46,4,46,0.99,0.01
76,0.9,"BCC",-1.65379192371145,0.759494160796582,0.117109564485109,"Converged",FALSE,25,25,25,25,0.99,0.01
76,0.9,"RESID",-1.87832899174809,1.50509057933028,0.1183033776546,"Converged",FALSE,9,41,0,50,0.99,0.01
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,30,20,0.99,0.01
77,0.9,"SRS",-2.35346664797614,2.18207243378179,0.149914394246297,"Converged",FALSE,9,59,5,27,0.99,0.01
77,0.9,"CC",-2.30926810688334,2.12803873163761,0.150752461615151,"Converged",FALSE,4,46,8,42,0.99,0.01
77,0.9,"BCC",-2.09465674018131,1.45039333493656,0.151011270407803,"Converged",FALSE,25,25,25,25,0.99,0.01
77,0.9,"RESID",-2.19911441137981,1.70912900477099,0.150862252774842,"Converged",FALSE,17,33,0,50,0.99,0.01
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,33,17,0.99,0.01
78,0.9,"SRS",-1.99120203861683,2.29663353733816,0.0856874724209051,"Converged",FALSE,9,60,3,28,0.99,0.01
78,0.9,"CC",-1.99294205473714,2.24448649404041,0.0877898574625251,"Converged",FALSE,5,45,4,46,0.99,0.01
78,0.9,"BCC",-2.26911382448859,3.09737607109781,0.0881518609670026,"Converged",FALSE,25,25,25,25,0.99,0.01
78,0.9,"RESID",-1.94074634052687,2.02188423385533,0.0869852632437177,"Converged",FALSE,24,26,0,50,0.99,0.01
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,34,16,0.99,0.01
79,0.9,"SRS",-1.84652659712736,1.21258864790446,0.11540209686008,"Converged",FALSE,7,67,2,24,0.99,0.01
79,0.9,"CC",-1.81692469122061,1.08951080219238,0.114446117748564,"Converged",FALSE,6,44,4,46,0.99,0.01
79,0.9,"BCC",-1.77486112196948,0.963494615061284,0.114977592036451,"Converged",FALSE,26,26,23,25,0.99,0.01
79,0.9,"RESID",-1.73521860666744,0.861496031742901,0.114319954094068,"Converged",FALSE,12,38,0,50,0.99,0.01
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,22,28,0.99,0.01
80,0.9,"SRS",-1.87307795971947,1.78730296074302,0.104033558080469,"Converged",FALSE,1,69,4,26,0.99,0.01
80,0.9,"CC",-1.78546451504499,1.55272470819792,0.105197728937194,"Converged",FALSE,7,43,8,42,0.99,0.01
80,0.9,"BCC",-1.85005527865252,1.77033825600504,0.103684867199894,"Converged",FALSE,25,25,25,25,0.99,0.01
80,0.9,"RESID",-1.91554904962376,1.94817461760848,0.1044738881789,"Converged",FALSE,22,28,0,50,0.99,0.01
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,38,12,0.99,0.01
81,0.9,"SRS",-2.17736543496299,3.10635660638782,0.0705709441903211,"Converged",FALSE,4,65,0,31,0.99,0.01
81,0.9,"CC",-1.89276675224294,2.22748714665743,0.0713988415609988,"Converged",FALSE,5,45,5,45,0.99,0.01
81,0.9,"BCC",-1.98074341442203,2.49098462016569,0.0701909522377123,"Converged",FALSE,25,25,25,25,0.99,0.01
81,0.9,"RESID",-2.01676908712898,2.69712304416229,0.0698836229387113,"Converged",FALSE,29,21,0,50,0.99,0.01
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,31,19,0.99,0.01
82,0.9,"SRS",-1.6072916264693,1.09994740604398,0.0844843794352582,"Converged",FALSE,6,62,4,28,0.99,0.01
82,0.9,"CC",-1.51853880429543,0.87470844947044,0.0847636521118012,"Converged",FALSE,1,49,8,42,0.99,0.01
82,0.9,"BCC",-1.4972075129805,0.760458009941631,0.0849890378006919,"Converged",FALSE,25,25,25,25,0.99,0.01
82,0.9,"RESID",-1.53172491968566,0.89589771994707,0.0848765960743756,"Converged",FALSE,13,37,0,50,0.99,0.01
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,40,10,35,15,0.99,0.01
83,0.9,"SRS",-1.80391642579631,1.74560929912213,0.0789852671531173,"Converged",FALSE,3,74,0,23,0.99,0.01
83,0.9,"CC",-2.01719864809708,2.64054015487584,0.0788452370362085,"Converged",FALSE,4,46,4,46,0.99,0.01
83,0.9,"BCC",-1.87535089898436,2.04086753585156,0.0784473629302446,"Converged",FALSE,28,28,17,27,0.99,0.01
83,0.9,"RESID",-1.77105387781359,1.66030959752132,0.0779724090917908,"Converged",FALSE,11,39,0,50,0.99,0.01
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,17,33,0.99,0.01
84,0.9,"SRS",-2.02739524225344,2.30979352344632,0.0956201744934144,"Converged",FALSE,6,61,3,30,0.99,0.01
84,0.9,"CC",-1.92787254147942,1.98990575697679,0.0949730194091016,"Converged",FALSE,4,46,6,44,0.99,0.01
84,0.9,"BCC",-1.98453143703246,2.16429201525358,0.0931046785248286,"Converged",FALSE,25,25,25,25,0.99,0.01
84,0.9,"RESID",-1.98092556208022,2.0744356272736,0.0954160219625224,"Converged",FALSE,23,27,0,50,0.99,0.01
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,29,21,0.99,0.01
85,0.9,"SRS",-1.95937825273451,2.21624353726779,0.0918109592863708,"Converged",FALSE,8,59,4,29,0.99,0.01
85,0.9,"CC",-1.8594130275048,1.83554452200985,0.0945062901392241,"Converged",FALSE,2,48,7,43,0.99,0.01
85,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
85,0.9,"RESID",-1.83237983360499,1.6948436769398,0.0941078658355601,"Converged",FALSE,21,29,0,50,0.99,0.01
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,33,17,0.99,0.01
86,0.9,"SRS",-1.59957064964833,1.49008292224217,0.0418542799878508,"Converged",FALSE,2,70,2,26,0.99,0.01
86,0.9,"CC",-1.56121619282588,1.37602552602923,0.0414097539539616,"Converged",FALSE,6,44,2,48,0.99,0.01
86,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,28,28,16,28,0.99,0.01
86,0.9,"RESID",-1.46470628695851,1.02415877855912,0.0416102221386803,"Converged",FALSE,21,29,0,50,0.99,0.01
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,41,9,16,34,0.99,0.01
87,0.9,"SRS",-2.3672654624388,2.60101177912097,0.120803919785448,"Converged",FALSE,3,66,3,28,0.99,0.01
87,0.9,"CC",-2.77616689252667,3.80215693640381,0.12456947739978,"Converged",FALSE,3,47,5,45,0.99,0.01
87,0.9,"BCC",-2.62726705117351,3.43006520741544,0.122152850630062,"Converged",FALSE,25,25,25,25,0.99,0.01
87,0.9,"RESID",-2.41798309687603,2.79543887136472,0.121922062567969,"Converged",FALSE,23,27,0,50,0.99,0.01
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,28,22,0.99,0.01
88,0.9,"SRS",-1.78470965089539,1.74982657768172,0.0591386936390514,"Converged",FALSE,3,73,1,23,0.99,0.01
88,0.9,"CC",-1.78808520733116,1.81004172175334,0.0590028882538997,"Converged",FALSE,3,47,6,44,0.99,0.01
88,0.9,"BCC",-1.90904737883793,2.20408545162501,0.0611555779326786,"Converged",FALSE,25,25,25,25,0.99,0.01
88,0.9,"RESID",-1.65486114060002,1.36534953927701,0.061798327952626,"Converged",FALSE,29,21,0,50,0.99,0.01
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,28,22,0.99,0.01
89,0.9,"SRS",-1.44344052555285,0.364593065521477,0.113811686244353,"Converged",FALSE,5,65,5,25,0.99,0.01
89,0.9,"CC",-1.42880732551093,0.312766194005852,0.113895375557084,"Converged",FALSE,3,47,3,47,0.99,0.01
89,0.9,"BCC",-1.66676743474059,0.990036395290736,0.113925761178266,"Converged",FALSE,25,25,25,25,0.99,0.01
89,0.9,"RESID",-1.58059351279105,0.791852797947168,0.113799146276196,"Converged",FALSE,7,43,0,50,0.99,0.01
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,25,25,0.99,0.01
90,0.9,"SRS",-1.86187460638441,0.835227552624217,0.119948857477494,"Converged",FALSE,7,60,0,33,0.99,0.01
90,0.9,"CC",-2.12035643719301,1.65774536582721,0.120889284991474,"Converged",FALSE,4,46,5,45,0.99,0.01
90,0.9,"BCC",-1.93438361956145,1.08625479490192,0.120968943953011,"Converged",FALSE,27,27,20,26,0.99,0.01
90,0.9,"RESID",-1.96254435613354,1.13818630987077,0.121292870793361,"Converged",FALSE,10,40,1,49,0.99,0.01
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,20,30,0.99,0.01
91,0.9,"SRS",-1.79796006154183,1.87905269560241,0.0901689823625604,"Converged",FALSE,3,70,5,22,0.99,0.01
91,0.9,"CC",-1.7377404634887,1.70734534850125,0.0878918689902399,"Converged",FALSE,8,42,8,42,0.99,0.01
91,0.9,"BCC",-1.70907086327313,1.57341601635945,0.0893665936875225,"Converged",FALSE,25,25,25,25,0.99,0.01
91,0.9,"RESID",-1.6672433696506,1.42009914050536,0.0897919871412674,"Converged",FALSE,19,31,0,50,0.99,0.01
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,34,16,0.99,0.01
92,0.9,"SRS",-2.17781871919595,2.7423919161651,0.0801807876993815,"Converged",FALSE,6,65,4,25,0.99,0.01
92,0.9,"CC",-2.19588014480547,2.89588471360356,0.0778661514663984,"Converged",FALSE,4,46,7,43,0.99,0.01
92,0.9,"BCC",-2.05039151399098,2.26536962072324,0.0800507227707272,"Converged",FALSE,25,25,25,25,0.99,0.01
92,0.9,"RESID",-2.0172094341017,2.20763329070142,0.0797277088002715,"Converged",FALSE,35,15,0,50,0.99,0.01
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,33,17,0.99,0.01
93,0.9,"SRS",-2.24747462941385,2.79174819046928,0.0970867298609782,"Converged",FALSE,2,74,2,22,0.99,0.01
93,0.9,"CC",-2.22382119860687,2.76022554408368,0.0969618043585661,"Converged",FALSE,3,47,4,46,0.99,0.01
93,0.9,"BCC",-2.10035238524272,2.40768513975078,0.0952865335053762,"Converged",FALSE,25,25,25,25,0.99,0.01
93,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.99,0.01
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,30,20,0.99,0.01
94,0.9,"SRS",-2.10799292678868,2.74932740982745,0.092583750929306,"Converged",FALSE,5,56,4,35,0.99,0.01
94,0.9,"CC",-1.90356364997661,2.13084247216455,0.0917027096748634,"Converged",FALSE,2,48,4,46,0.99,0.01
94,0.9,"BCC",-1.98000477549576,2.31718804725231,0.0933303959301846,"Converged",FALSE,25,25,25,25,0.99,0.01
94,0.9,"RESID",-1.94370774899531,2.22397362478775,0.0908421399659528,"Converged",FALSE,20,30,0,50,0.99,0.01
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,27,23,0.99,0.01
