"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
47,0.9,"RESID",-2.25708833583946,2.79997162678774,0.0856388459971234,"Converged",FALSE,2,48,1,49,0.5,0.5
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,21,29,0.5,0.5
48,0.9,"SRS",-1.09431480886526,-0.929193169366728,0.11320206229489,"Converged",FALSE,3,71,1,25,0.5,0.5
48,0.9,"CC",-1.80563968703249,1.37444453244261,0.116272489615335,"Converged",FALSE,5,45,3,47,0.5,0.5
48,0.9,"BCC",-1.46389910331764,0.293221462098184,0.11341682467107,"Converged",FALSE,25,25,25,25,0.5,0.5
48,0.9,"RESID",-3.16883822179791,5.55952055026276,0.123348714002514,"Converged",FALSE,5,45,3,47,0.5,0.5
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,26,24,0.5,0.5
49,0.9,"SRS",-1.52388046387883,0.923575250403379,0.0931741337561516,"Converged",FALSE,5,58,5,32,0.5,0.5
49,0.9,"CC",-1.09250935019081,-0.400314596200085,0.0949306981099053,"Converged",FALSE,5,45,2,48,0.5,0.5
49,0.9,"BCC",-2.50249776746984,4.00543482280175,0.104307411206801,"Converged",FALSE,25,25,25,25,0.5,0.5
49,0.9,"RESID",-2.21512819230205,3.04039410867548,0.0960828175689333,"Converged",FALSE,2,48,8,42,0.5,0.5
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,31,19,0.5,0.5
50,0.9,"SRS",-1.99411318902236,1.84743125359524,0.10941553908571,"Converged",FALSE,8,66,1,25,0.5,0.5
50,0.9,"CC",-1.60638254048033,0.782407582325958,0.109122332418035,"Converged",FALSE,2,48,6,44,0.5,0.5
50,0.9,"BCC",-2.89177753155702,4.44263506383765,0.119930157858465,"Converged",FALSE,26,26,22,26,0.5,0.5
50,0.9,"RESID",-3.38639386560612,6.25502823869848,0.119392359468663,"Converged",FALSE,0,50,11,39,0.5,0.5
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,22,28,0.5,0.5
51,0.9,"SRS",-1.95985977260036,1.92195767393132,0.108945851626394,"Converged",FALSE,3,66,0,31,0.5,0.5
51,0.9,"CC",-2.45095745641283,3.41144371170225,0.11348416015814,"Converged",FALSE,2,48,4,46,0.5,0.5
51,0.9,"BCC",-2.09984117580898,2.37202264887454,0.109346420094999,"Converged",FALSE,29,28,15,28,0.5,0.5
51,0.9,"RESID",-1.62022620699615,0.900175395112698,0.108976046217527,"Converged",FALSE,2,48,2,48,0.5,0.5
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,15,35,0.5,0.5
52,0.9,"SRS",-1.96451962618775,2.24010261616171,0.0726364023840256,"Converged",FALSE,7,72,5,16,0.5,0.5
52,0.9,"CC",-0.274231759105708,-2.9568868832635,0.0724581839009663,"Converged",FALSE,6,44,6,44,0.5,0.5
52,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,25,25,25,25,0.5,0.5
52,0.9,"RESID",-3.32970507624489,6.19834691729816,0.0771922486961667,"Converged",FALSE,2,48,6,44,0.5,0.5
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,45,5,26,24,0.5,0.5
53,0.9,"SRS",-2.13617670434868,1.7432660762936,0.133473702466087,"Converged",FALSE,4,67,4,25,0.5,0.5
53,0.9,"CC",-2.30551100451709,2.24427594775996,0.130317875714601,"Converged",FALSE,3,47,2,48,0.5,0.5
53,0.9,"BCC",-3.0349817686469,4.41247790048539,0.139275460190297,"Converged",FALSE,28,27,18,27,0.5,0.5
53,0.9,"RESID",NA,NA,NA,"MAX_ITER reached",FALSE,1,49,7,43,0.5,0.5
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,18,32,0.5,0.5
54,0.9,"SRS",-0.986586391077859,-1.21816990980755,0.0802017031961277,"Converged",FALSE,4,77,1,18,0.5,0.5
54,0.9,"CC",-1.85236504123504,1.6708862552712,0.0800829570762933,"Converged",FALSE,7,43,1,49,0.5,0.5
54,0.9,"BCC",-1.63896563329342,0.945462790950034,0.0805501152626769,"Converged",FALSE,27,26,21,26,0.5,0.5
54,0.9,"RESID",-0.931069232358577,-1.29594185905556,0.0790891944317527,"Converged",FALSE,2,48,0,50,0.5,0.5
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,21,29,0.5,0.5
55,0.9,"SRS",-2.62497016714056,4.35979973972758,0.0732421620151894,"Converged",FALSE,2,74,1,23,0.5,0.5
55,0.9,"CC",-2.48615971891487,4.02121513497423,0.0682756854258452,"Converged",FALSE,4,46,5,45,0.5,0.5
55,0.9,"BCC",-2.14698070397667,3.06651247362247,0.063688225223014,"Converged",FALSE,25,25,25,25,0.5,0.5
55,0.9,"RESID",-2.13464860418114,3.27566287953439,0.0638836652346806,"Converged",FALSE,2,48,13,37,0.5,0.5
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,44,6,28,22,0.5,0.5
56,0.9,"SRS",-3.01464455157025,4.09489095021048,0.167545035271156,"Converged",FALSE,1,65,2,32,0.5,0.5
56,0.9,"CC",-1.84556005936651,0.533187814407718,0.160930114543051,"Converged",FALSE,5,45,2,48,0.5,0.5
56,0.9,"BCC",-3.49338209990818,5.58376587466932,0.171912483415482,"Converged",FALSE,29,29,14,28,0.5,0.5
56,0.9,"RESID",-2.67074364175514,3.11973732516605,0.165140215367013,"Converged",FALSE,5,45,5,45,0.5,0.5
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,13,37,0.5,0.5
57,0.9,"SRS",-0.61784408187837,-2.61090181004401,0.105227574975021,"Converged",FALSE,3,69,3,25,0.5,0.5
57,0.9,"CC",-3.68272057820977,6.99755795850069,0.130398514539768,"Converged",FALSE,3,47,4,46,0.5,0.5
57,0.9,"BCC",-1.76993416555769,1.22006250729732,0.102806079098795,"Converged",FALSE,26,26,22,26,0.5,0.5
57,0.9,"RESID",-2.92170951574877,4.88206511444283,0.109423378388987,"Converged",FALSE,7,43,1,49,0.5,0.5
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,21,29,0.5,0.5
58,0.9,"SRS",-1.35624072857266,-0.24516937894575,0.127314951443263,"Converged",FALSE,7,58,1,34,0.5,0.5
58,0.9,"CC",-1.15981310723583,-0.906104659178639,0.129187020092002,"Converged",FALSE,3,47,9,41,0.5,0.5
58,0.9,"BCC",-2.28461584179512,2.57134628701201,0.130747089950419,"Converged",FALSE,25,25,25,25,0.5,0.5
58,0.9,"RESID",-3.16568067871598,5.57029939747884,0.144983310390647,"Converged",FALSE,10,40,0,50,0.5,0.5
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,25,25,0.5,0.5
59,0.9,"SRS",-0.972324587953329,-0.199396948758206,0.0430385001151805,"Converged",FALSE,9,56,4,31,0.5,0.5
59,0.9,"CC",-1.22023750218818,0.605441307536418,0.0431592368256259,"Converged",FALSE,5,45,4,46,0.5,0.5
59,0.9,"BCC",-0.00624223552794529,-3.25028867143555,0.0446663525414677,"Converged",FALSE,28,27,18,27,0.5,0.5
59,0.9,"RESID",-2.61666262881565,5.03566940425471,0.0462632053710098,"Converged",FALSE,0,50,15,35,0.5,0.5
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,41,9,18,32,0.5,0.5
60,0.9,"SRS",-2.43560440378975,3.62963008884087,0.0677054491763849,"Converged",FALSE,5,71,2,22,0.5,0.5
60,0.9,"CC",-2.56340358036264,3.94633838290574,0.0714060935148924,"Converged",FALSE,6,44,2,48,0.5,0.5
60,0.9,"BCC",-1.96122729132065,2.09485834414234,0.0715296217478501,"Converged",FALSE,27,27,19,27,0.5,0.5
60,0.9,"RESID",-1.59997724101449,1.15181960714808,0.0671452883500775,"Converged",FALSE,3,47,0,50,0.5,0.5
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,19,31,0.5,0.5
61,0.9,"SRS",-2.85093782086723,4.23668030546374,0.117147818642553,"Converged",FALSE,7,66,0,27,0.5,0.5
61,0.9,"CC",-1.51899844434598,0.0615985500476117,0.114639088285351,"Converged",FALSE,4,46,7,43,0.5,0.5
61,0.9,"BCC",-1.49920428613177,0.00137336718738632,0.114677650601973,"Converged",FALSE,27,27,19,27,0.5,0.5
61,0.9,"RESID",-1.85900328090093,1.16348022064386,0.114838175893765,"Converged",FALSE,2,48,5,45,0.5,0.5
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,19,31,0.5,0.5
62,0.9,"SRS",-1.6490800207176,1.0914036668533,0.122904848111621,"Converged",FALSE,2,57,4,37,0.5,0.5
62,0.9,"CC",-1.65917363468677,1.09279319326454,0.125510521867512,"Converged",FALSE,2,48,5,45,0.5,0.5
62,0.9,"BCC",-1.93996944688963,1.84131008500464,0.124436017324926,"Converged",FALSE,25,25,25,25,0.5,0.5
62,0.9,"RESID",-2.1916604306732,2.85430317506076,0.122332242698861,"Converged",FALSE,9,41,1,49,0.5,0.5
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,31,19,0.5,0.5
63,0.9,"SRS",-3.0074209550536,4.97264453460746,0.114316673304143,"Converged",FALSE,4,69,5,22,0.5,0.5
63,0.9,"CC",-1.20524477141148,-0.884679240371597,0.110549254412847,"Converged",FALSE,6,44,5,45,0.5,0.5
63,0.9,"BCC",-1.83954167380805,1.08604114545575,0.111019579096581,"Converged",FALSE,25,25,25,25,0.5,0.5
63,0.9,"RESID",-2.61419632106234,3.74793340942164,0.114010447218737,"Converged",FALSE,3,47,3,47,0.5,0.5
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,25,25,0.5,0.5
64,0.9,"SRS",-2.00537993137544,1.70865188883358,0.104807749327832,"Converged",FALSE,2,74,3,21,0.5,0.5
64,0.9,"CC",-2.17838592711709,2.16608359799833,0.109307827582689,"Converged",FALSE,4,46,6,44,0.5,0.5
64,0.9,"BCC",-2.69840473228052,3.89441182865536,0.113250208920441,"Converged",FALSE,25,25,25,25,0.5,0.5
64,0.9,"RESID",-2.54945340150272,3.05769724868666,0.10974214927289,"Converged",FALSE,7,43,0,50,0.5,0.5
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,29,21,0.5,0.5
65,0.9,"SRS",-2.24866138483656,3.53547008197119,0.0413150550592336,"Converged",FALSE,4,65,2,29,0.5,0.5
65,0.9,"CC",-0.948276761206207,-0.378102724024249,0.0399033921218884,"Converged",FALSE,5,45,6,44,0.5,0.5
65,0.9,"BCC",-1.80245082983972,2.21762335171105,0.0385699503880289,"Converged",FALSE,25,25,25,25,0.5,0.5
65,0.9,"RESID",-0.325643475384949,-2.21468251025671,0.0398265043174077,"Converged",FALSE,22,28,0,50,0.5,0.5
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,25,25,0.5,0.5
66,0.9,"SRS",-1.89794828466568,1.92045410737848,0.069249225341095,"Converged",FALSE,5,62,5,28,0.5,0.5
66,0.9,"CC",-0.425745769651729,-2.81602097709788,0.0692650329770588,"Converged",FALSE,3,47,4,46,0.5,0.5
66,0.9,"BCC",-2.14692169144687,2.93748520666413,0.0719392736421315,"Converged",FALSE,27,26,21,26,0.5,0.5
66,0.9,"RESID",-1.0906597363708,-0.599451075787566,0.0680726031808737,"Converged",FALSE,4,46,7,43,0.5,0.5
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,21,29,0.5,0.5
67,0.9,"SRS",-1.83434572866196,1.89706229413685,0.101380761330291,"Converged",FALSE,6,63,2,29,0.5,0.5
67,0.9,"CC",-1.41609423735518,0.560034457572428,0.100130673959117,"Converged",FALSE,3,47,5,45,0.5,0.5
67,0.9,"BCC",-1.35397098092736,0.395239653203287,0.100095479685034,"Converged",FALSE,25,25,25,25,0.5,0.5
67,0.9,"RESID",-0.926039389650683,-1.04061701508625,0.0987197457287905,"Converged",FALSE,7,43,0,50,0.5,0.5
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,29,21,0.5,0.5
68,0.9,"SRS",-1.40385787766347,0.41971797232192,0.0951097262346466,"Converged",FALSE,5,61,2,32,0.5,0.5
68,0.9,"CC",-1.99456121319259,2.22895597931973,0.0942295514564046,"Converged",FALSE,4,46,2,48,0.5,0.5
68,0.9,"BCC",-1.74833203744568,1.45838357813217,0.0964542904892232,"Converged",FALSE,27,27,19,27,0.5,0.5
68,0.9,"RESID",-1.66620934722494,1.24939764402337,0.0958763360920089,"Converged",FALSE,7,43,3,47,0.5,0.5
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,19,31,0.5,0.5
69,0.9,"SRS",-1.24992629533251,-0.0624085466176665,0.0794695852966942,"Converged",FALSE,4,66,3,27,0.5,0.5
69,0.9,"CC",-1.5903732824237,1.06375466027696,0.0812940641489399,"Converged",FALSE,4,46,5,45,0.5,0.5
69,0.9,"BCC",-1.86005120095066,1.82279156873925,0.0813219707958015,"Converged",FALSE,25,25,25,25,0.5,0.5
69,0.9,"RESID",-2.07536556659654,2.30465881863706,0.0826643681147466,"Converged",FALSE,8,42,1,49,0.5,0.5
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,31,19,0.5,0.5
70,0.9,"SRS",-1.68513398049593,1.66208259648489,0.103449582460356,"Converged",FALSE,5,67,3,25,0.5,0.5
70,0.9,"CC",-1.80502260684638,2.03580211494745,0.102822163695916,"Converged",FALSE,2,48,3,47,0.5,0.5
70,0.9,"BCC",-2.31255688524359,3.42639551539141,0.104225490148759,"Converged",FALSE,25,25,25,25,0.5,0.5
70,0.9,"RESID",-2.22233036961432,3.37210487968778,0.105631148790166,"Converged",FALSE,7,43,2,48,0.5,0.5
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,31,19,0.5,0.5
71,0.9,"SRS",-2.84913986813214,4.0303391075664,0.114197324986876,"Converged",FALSE,9,65,5,21,0.5,0.5
71,0.9,"CC",-2.2086627879904,2.12638810511653,0.107652975416385,"Converged",FALSE,7,43,9,41,0.5,0.5
71,0.9,"BCC",-1.97269576962882,1.52633967247611,0.107107223214498,"Converged",FALSE,25,25,25,25,0.5,0.5
71,0.9,"RESID",-3.29516632629075,5.48982799921123,0.116954524506082,"Converged",FALSE,14,36,1,49,0.5,0.5
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,31,19,0.5,0.5
72,0.9,"SRS",-2.44131016295183,2.60812405032366,0.140984160487912,"Converged",FALSE,2,63,1,34,0.5,0.5
72,0.9,"CC",-2.3784002845387,2.33110804325322,0.13751917806158,"Converged",FALSE,4,46,0,50,0.5,0.5
72,0.9,"BCC",-0.953746275038034,-2.02982321770192,0.140186894562289,"Converged",FALSE,26,26,22,26,0.5,0.5
72,0.9,"RESID",-1.70453060087893,0.330721669064359,0.137834838449199,"Converged",FALSE,0,50,6,44,0.5,0.5
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,19,31,0.5,0.5
73,0.9,"SRS",-1.7950292692435,1.34663240080831,0.106726230395233,"Converged",FALSE,5,62,2,31,0.5,0.5
73,0.9,"CC",-1.94314049718254,1.82680936849142,0.10994090227177,"Converged",FALSE,3,47,2,48,0.5,0.5
73,0.9,"BCC",-2.62470902319848,3.77930971016154,0.116142450382342,"Converged",FALSE,26,25,24,25,0.5,0.5
73,0.9,"RESID",-1.38377693865509,0.0454391891273136,0.108695219768487,"Converged",FALSE,0,50,8,42,0.5,0.5
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,23,27,0.5,0.5
74,0.9,"SRS",-2.80705062300586,4.45428980648403,0.118703145742819,"Converged",FALSE,6,64,4,26,0.5,0.5
74,0.9,"CC",-2.6203188477377,3.87431812682246,0.112698898166614,"Converged",FALSE,3,47,3,47,0.5,0.5
74,0.9,"BCC",-1.71104690023696,1.12931067193084,0.109639077836873,"Converged",FALSE,26,26,22,26,0.5,0.5
74,0.9,"RESID",-1.98832653836994,2.02696667393949,0.110102345676836,"Converged",FALSE,4,46,1,49,0.5,0.5
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,21,29,0.5,0.5
75,0.9,"SRS",-2.05958135187504,2.23372170105805,0.0940421808905458,"Converged",FALSE,4,65,2,29,0.5,0.5
75,0.9,"CC",-1.85392338347351,1.52459734026303,0.0923764093463957,"Converged",FALSE,1,49,2,48,0.5,0.5
75,0.9,"BCC",-2.46139789561583,3.48083376902764,0.0971899993002973,"Converged",FALSE,28,27,18,27,0.5,0.5
75,0.9,"RESID",-1.09482959563672,-0.793423846791632,0.0912727105800065,"Converged",FALSE,2,48,6,44,0.5,0.5
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,18,32,0.5,0.5
76,0.9,"SRS",-1.63031149078994,0.708650436695903,0.079911458780911,"Converged",FALSE,6,62,4,28,0.5,0.5
76,0.9,"CC",-1.50770852872392,0.287034427337739,0.0790799967953979,"Converged",FALSE,5,45,4,46,0.5,0.5
76,0.9,"BCC",-2.53238505307603,3.26597863169986,0.0877097581912444,"Converged",FALSE,26,26,22,26,0.5,0.5
76,0.9,"RESID",-2.61307163280769,3.53988118363537,0.0845199855898578,"Converged",FALSE,1,49,8,42,0.5,0.5
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,22,28,0.5,0.5
77,0.9,"SRS",-0.770641397607825,-1.33410824508139,0.100969438294148,"Converged",FALSE,3,72,2,23,0.5,0.5
77,0.9,"CC",-0.919293390569999,-0.953842277583895,0.100000047433604,"Converged",FALSE,2,48,3,47,0.5,0.5
77,0.9,"BCC",-1.90396733534724,2.20685132855789,0.0988437033643015,"Converged",FALSE,26,25,24,25,0.5,0.5
77,0.9,"RESID",-2.06986376184735,2.58548823068402,0.101302874820303,"Converged",FALSE,8,42,1,49,0.5,0.5
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,23,27,0.5,0.5
78,0.9,"SRS",-0.725005691977805,-1.2939357990226,0.0259307719203836,"Converged",FALSE,4,67,2,27,0.5,0.5
78,0.9,"CC",-1.78532082597423,2.09455437660659,0.0260036440625894,"Converged",FALSE,3,47,6,44,0.5,0.5
78,0.9,"BCC",-1.4506119220494,1.05855687226954,0.0250477392942284,"Converged",FALSE,26,26,22,26,0.5,0.5
78,0.9,"RESID",-1.98385869473368,2.65334384753531,0.0250776090262309,"Converged",FALSE,0,50,14,36,0.5,0.5
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,22,28,0.5,0.5
79,0.9,"SRS",-1.39670933080319,0.0662540449202031,0.11767074329509,"Converged",FALSE,4,65,0,31,0.5,0.5
79,0.9,"CC",-2.42749017759344,3.37165310183307,0.116720749788603,"Converged",FALSE,7,43,4,46,0.5,0.5
79,0.9,"BCC",-1.42426340999083,0.166585767969714,0.11767481559681,"Converged",FALSE,29,29,14,28,0.5,0.5
79,0.9,"RESID",-0.383635607021049,-3.33930367602556,0.124424437155101,"Converged",FALSE,0,50,7,43,0.5,0.5
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,14,36,0.5,0.5
80,0.9,"SRS",-1.33026009061863,-0.278918100280335,0.107370557846963,"Converged",FALSE,6,62,1,31,0.5,0.5
80,0.9,"CC",-1.72397068865932,0.998780649306859,0.107891881547891,"Converged",FALSE,5,45,4,46,0.5,0.5
80,0.9,"BCC",-3.11628973110861,5.17292812923211,0.118856974405343,"Converged",FALSE,29,28,15,28,0.5,0.5
80,0.9,"RESID",-2.99527971057905,4.75611287652979,0.112393870578991,"Converged",FALSE,1,49,8,42,0.5,0.5
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,15,35,0.5,0.5
81,0.9,"SRS",-1.25859900811846,0.000166201131075465,0.076658800153303,"Converged",FALSE,4,65,3,28,0.5,0.5
81,0.9,"CC",-1.80475124427356,1.72831128904984,0.0759617332449812,"Converged",FALSE,1,49,6,44,0.5,0.5
81,0.9,"BCC",-1.30396877228001,0.132189219614277,0.0767107714790174,"Converged",FALSE,26,25,24,25,0.5,0.5
81,0.9,"RESID",-1.57958648735501,0.989983183243571,0.0767196884349244,"Converged",FALSE,1,49,4,46,0.5,0.5
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,24,26,0.5,0.5
82,0.9,"SRS",-1.35628142278755,0.686507345164304,0.0684226071731189,"Converged",FALSE,4,67,3,26,0.5,0.5
82,0.9,"CC",-0.506928689130033,-2.04944257009314,0.0689773447826786,"Converged",FALSE,1,49,6,44,0.5,0.5
82,0.9,"BCC",-2.5676760426234,4.65601553510718,0.071241352101796,"Converged",FALSE,25,25,25,25,0.5,0.5
82,0.9,"RESID",-2.00812004606781,2.80762474948278,0.0681277565837835,"Converged",FALSE,3,47,9,41,0.5,0.5
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,27,23,0.5,0.5
83,0.9,"SRS",-2.1096683362938,2.73763153604707,0.0859368318922759,"Converged",FALSE,4,60,2,34,0.5,0.5
83,0.9,"CC",-2.01330118337543,2.50535617492191,0.0850157604991404,"Converged",FALSE,2,48,3,47,0.5,0.5
83,0.9,"BCC",-2.75015509553146,4.40921190100074,0.0907042193088766,"Converged",FALSE,27,27,20,26,0.5,0.5
83,0.9,"RESID",-2.98233651235385,5.6043183400725,0.0918582581030461,"Converged",FALSE,0,50,6,44,0.5,0.5
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,20,30,0.5,0.5
84,0.9,"SRS",-2.7099403707153,4.62504928966975,0.0814486110858742,"Converged",FALSE,5,69,5,21,0.5,0.5
84,0.9,"CC",-0.913330214446557,-0.690172660413621,0.075752825977573,"Converged",FALSE,8,42,7,43,0.5,0.5
84,0.9,"BCC",-1.95318619124598,2.62022387261332,0.0765886489626042,"Converged",FALSE,27,26,21,26,0.5,0.5
84,0.9,"RESID",-1.09265649790181,-0.113400518850563,0.0754741260226987,"Converged",FALSE,0,50,11,39,0.5,0.5
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,21,29,0.5,0.5
85,0.9,"SRS",-3.02464454062577,5.87871011321203,0.0476241390048769,"Converged",FALSE,3,62,2,33,0.5,0.5
85,0.9,"CC",-1.20055674940555,0.552683987326621,0.0412967654203499,"Converged",FALSE,1,49,2,48,0.5,0.5
85,0.9,"BCC",-2.93211443268285,6.39263570062387,0.0435457620798034,"Converged",FALSE,26,26,23,25,0.5,0.5
85,0.9,"RESID",-1.8420115113643,2.61958904039488,0.0436812368940701,"Converged",FALSE,7,43,0,50,0.5,0.5
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,23,27,0.5,0.5
86,0.9,"SRS",-1.29304368290405,-0.21290388842844,0.108657253335615,"Converged",FALSE,9,61,4,26,0.5,0.5
86,0.9,"CC",-1.30542257825849,-0.180286113940318,0.108846368855756,"Converged",FALSE,2,48,3,47,0.5,0.5
86,0.9,"BCC",-1.68822263162285,1.05851499384872,0.107911252114464,"Converged",FALSE,26,26,23,25,0.5,0.5
86,0.9,"RESID",-1.17479793309119,-0.593935833605582,0.108997200478463,"Converged",FALSE,1,49,8,42,0.5,0.5
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,23,27,0.5,0.5
87,0.9,"SRS",-3.04812024487223,4.68895925307466,0.165770585597795,"Converged",FALSE,6,66,4,24,0.5,0.5
87,0.9,"CC",-2.42484389673798,2.99720215879381,0.154190412426993,"Converged",FALSE,2,48,3,47,0.5,0.5
87,0.9,"BCC",-1.023757466107,-1.74893894027658,0.157588431177013,"Converged",FALSE,28,27,18,27,0.5,0.5
87,0.9,"RESID",-1.84570376355827,1.14831480080456,0.153223371056387,"Converged",FALSE,1,49,3,47,0.5,0.5
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,18,32,0.5,0.5
88,0.9,"SRS",-1.37917857541134,0.615621230311417,0.0774524030496907,"Converged",FALSE,7,62,3,28,0.5,0.5
88,0.9,"CC",-1.94561012699078,2.39567476940282,0.0773880412771042,"Converged",FALSE,5,45,7,43,0.5,0.5
88,0.9,"BCC",-1.88229781296202,2.12076600238919,0.0771863189710632,"Converged",FALSE,25,25,25,25,0.5,0.5
88,0.9,"RESID",-2.58111888052016,3.92919361078008,0.077771167669961,"Converged",FALSE,11,39,1,49,0.5,0.5
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,29,21,0.5,0.5
89,0.9,"SRS",-1.07036522127469,-0.72609383808932,0.0842652992740561,"Converged",FALSE,10,63,1,26,0.5,0.5
89,0.9,"CC",-0.499673489177279,-2.72973041165186,0.0848323735671249,"Converged",FALSE,3,47,4,46,0.5,0.5
89,0.9,"BCC",-1.97041933982579,2.4073371073325,0.0827428291049322,"Converged",FALSE,26,26,23,25,0.5,0.5
89,0.9,"RESID",-2.25561362052179,3.07462112398873,0.0840061913420357,"Converged",FALSE,0,50,15,35,0.5,0.5
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,23,27,0.5,0.5
90,0.9,"SRS",-2.08333271972564,2.35285878088218,0.0925834360508532,"Converged",FALSE,4,70,3,23,0.5,0.5
90,0.9,"CC",-2.54929679410137,3.80721594294642,0.0936524549167948,"Converged",FALSE,9,41,4,46,0.5,0.5
90,0.9,"BCC",-1.62002661649529,0.932229508390688,0.0905260919373541,"Converged",FALSE,27,27,19,27,0.5,0.5
90,0.9,"RESID",-2.07053359719362,2.33867180405167,0.0895212573203556,"Converged",FALSE,5,45,0,50,0.5,0.5
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,19,31,0.5,0.5
91,0.9,"SRS",-1.90151596774489,1.65518195959441,0.0825811829842448,"Converged",FALSE,7,63,3,27,0.5,0.5
91,0.9,"CC",-2.06609131481525,2.19695425548009,0.0832658141868682,"Converged",FALSE,5,45,4,46,0.5,0.5
91,0.9,"BCC",-2.32385739583545,3.32328512978286,0.0835278755046011,"Converged",FALSE,27,26,21,26,0.5,0.5
91,0.9,"RESID",-2.20369836600308,2.58964897276855,0.0808883879968004,"Converged",FALSE,10,40,1,49,0.5,0.5
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,21,29,0.5,0.5
92,0.9,"SRS",-0.0257843649640902,-3.86832007279828,0.0650017867882497,"Converged",FALSE,7,64,1,28,0.5,0.5
92,0.9,"CC",-1.19207493134809,0.150606889845941,0.0604696362628854,"Converged",FALSE,7,43,4,46,0.5,0.5
92,0.9,"BCC",-1.62058531295354,1.59271193746925,0.0606854719415391,"Converged",FALSE,25,25,25,25,0.5,0.5
92,0.9,"RESID",-1.3792498273107,0.814367278669824,0.0603696515972198,"Converged",FALSE,2,48,6,44,0.5,0.5
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,25,25,0.5,0.5
93,0.9,"SRS",-1.53606291054363,1.45878304768202,0.0539951704166353,"Converged",FALSE,5,65,2,28,0.5,0.5
93,0.9,"CC",-2.02017572947551,3.17304209442135,0.0506060220060895,"Converged",FALSE,3,47,2,48,0.5,0.5
93,0.9,"BCC",-2.24878438750398,3.62252204544218,0.0552252293417009,"Converged",FALSE,26,26,23,25,0.5,0.5
93,0.9,"RESID",-0.697812529002841,-1.27891828719069,0.0516916387358592,"Converged",FALSE,0,50,10,40,0.5,0.5
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,23,27,0.5,0.5
94,0.9,"SRS",-3.18048711462562,5.41423870319199,0.0962822212124373,"Converged",FALSE,6,71,2,21,0.5,0.5
94,0.9,"CC",-2.22205906320582,3.10372268282917,0.0806330682438216,"Converged",FALSE,4,46,6,44,0.5,0.5
