"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
48,0.9,"SRS",-2.54832197576574,3.17140605044021,0.14228531807754,"Converged",FALSE,6,62,3,29,0.95,0.05
48,0.9,"CC",-2.49434193491798,2.99891905286553,0.141542098853607,"Converged",FALSE,2,48,7,43,0.95,0.05
48,0.9,"BCC",-2.60849121210477,3.17094227320786,0.143518135915442,"Converged",FALSE,25,25,25,25,0.95,0.05
48,0.9,"RESID",-2.37875066228967,2.67468626317337,0.139883291212029,"Converged",FALSE,24,26,0,50,0.95,0.05
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,38,12,0.95,0.05
49,0.9,"SRS",-1.61913085864093,1.74576214411585,0.0557258053283898,"Converged",FALSE,1,63,4,32,0.95,0.05
49,0.9,"CC",-1.53070130020124,1.56372414598772,0.0545924102181742,"Converged",FALSE,1,49,4,46,0.95,0.05
49,0.9,"BCC",-1.71767857723519,1.95470357789565,0.0572627986845539,"Converged",FALSE,25,25,25,25,0.95,0.05
49,0.9,"RESID",-1.68280554379638,1.85683903397163,0.0591682656979218,"Converged",FALSE,17,33,0,50,0.95,0.05
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,27,23,0.95,0.05
50,0.9,"SRS",-1.96324785069829,2.56709173700452,0.0531581374129447,"Converged",FALSE,2,70,2,26,0.95,0.05
50,0.9,"CC",-1.9497491749318,2.62128974266441,0.0508075863742075,"Converged",FALSE,4,46,3,47,0.95,0.05
50,0.9,"BCC",-1.89125422601014,2.38177509636949,0.0534011908110703,"Converged",FALSE,26,25,24,25,0.95,0.05
50,0.9,"RESID",-1.9025208763225,2.57514417211274,0.0532374106691371,"Converged",FALSE,28,22,0,50,0.95,0.05
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,24,26,0.95,0.05
51,0.9,"SRS",-3.0957396954229,4.9005915916754,0.103394539867784,"Converged",FALSE,6,69,1,24,0.95,0.05
51,0.9,"CC",-2.40178265784644,3.31510690816512,0.097809178787059,"Converged",FALSE,7,43,5,45,0.95,0.05
51,0.9,"BCC",-2.49309637604227,3.40903483557361,0.0982160907387438,"Converged",FALSE,25,25,25,25,0.95,0.05
51,0.9,"RESID",-2.46377756641556,3.33408038747118,0.0981219139503499,"Converged",FALSE,37,13,0,50,0.95,0.05
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,29,21,0.95,0.05
52,0.9,"SRS",-2.08945462620047,2.2117956476834,0.116531326960122,"Converged",FALSE,7,67,1,25,0.95,0.05
52,0.9,"CC",-1.70855465448126,1.06335957615237,0.116106893530483,"Converged",FALSE,6,44,6,44,0.95,0.05
52,0.9,"BCC",-1.77104271069326,1.2227184969245,0.115650846156387,"Converged",FALSE,25,25,25,25,0.95,0.05
52,0.9,"RESID",-1.88780530461363,1.56842554924834,0.114978838080819,"Converged",FALSE,10,40,0,50,0.95,0.05
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,29,21,0.95,0.05
53,0.9,"SRS",-2.14199413102462,2.20503780826044,0.125969906418685,"Converged",FALSE,4,70,1,25,0.95,0.05
53,0.9,"CC",-2.07793386146411,2.13758028666574,0.12534656488631,"Converged",FALSE,3,47,7,43,0.95,0.05
53,0.9,"BCC",-2.04627990093367,1.84469396953314,0.127120004530045,"Converged",FALSE,25,25,25,25,0.95,0.05
53,0.9,"RESID",-2.22223901304086,2.29624516507418,0.127454064978511,"Converged",FALSE,17,33,0,50,0.95,0.05
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,38,12,0.95,0.05
54,0.9,"SRS",-1.53616080509485,0.645518800511992,0.105135456827391,"Converged",FALSE,4,65,7,24,0.95,0.05
54,0.9,"CC",-1.83229125833008,1.51757360614683,0.108566401981896,"Converged",FALSE,2,48,4,46,0.95,0.05
54,0.9,"BCC",-1.71383787698307,1.16178795147084,0.106136734494843,"Converged",FALSE,25,25,25,25,0.95,0.05
54,0.9,"RESID",-1.31118240873437,-0.0594120600617367,0.103916962232957,"Converged",FALSE,12,38,0,50,0.95,0.05
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,33,17,0.95,0.05
55,0.9,"SRS",-1.9875391199372,2.00989672637855,0.113808643121843,"Converged",FALSE,3,74,1,22,0.95,0.05
55,0.9,"CC",-1.76871781982202,1.33404985094338,0.11205537503433,"Converged",FALSE,4,46,5,45,0.95,0.05
55,0.9,"BCC",-2.05343347392688,2.27101187942546,0.114155141089188,"Converged",FALSE,26,26,23,25,0.95,0.05
55,0.9,"RESID",-1.82337766499761,1.58109093490587,0.11249491393247,"Converged",FALSE,13,37,0,50,0.95,0.05
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,21,29,0.95,0.05
56,0.9,"SRS",-1.86413634099473,2.01318078267212,0.0798038878279338,"Converged",FALSE,5,69,2,24,0.95,0.05
56,0.9,"CC",-1.92947677344794,2.22496749559135,0.0794186358268385,"Converged",FALSE,4,46,1,49,0.95,0.05
56,0.9,"BCC",-1.79951811042307,1.83808558950672,0.0783852613460134,"Converged",FALSE,27,26,21,26,0.95,0.05
56,0.9,"RESID",-1.82553579904886,1.96921339165211,0.0781662385888413,"Converged",FALSE,22,28,0,50,0.95,0.05
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,21,29,0.95,0.05
57,0.9,"SRS",-2.41128885789115,2.68247104045151,0.132524940389959,"Converged",FALSE,4,70,2,24,0.95,0.05
57,0.9,"CC",-2.02704464988656,1.60860089809185,0.129644784085184,"Converged",FALSE,3,47,7,43,0.95,0.05
57,0.9,"BCC",-2.01957456720131,1.62354317073546,0.130292358796902,"Converged",FALSE,25,25,25,25,0.95,0.05
57,0.9,"RESID",-1.98218476379341,1.44810088002404,0.129900497808256,"Converged",FALSE,14,36,0,50,0.95,0.05
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,31,19,0.95,0.05
58,0.9,"SRS",-2.04052770060451,1.64802720083212,0.120670936774276,"Converged",FALSE,3,72,1,24,0.95,0.05
58,0.9,"CC",-2.2338804783012,2.18263533040827,0.122615254535528,"Converged",FALSE,5,45,2,48,0.95,0.05
58,0.9,"BCC",-1.99951179535772,1.58128004728893,0.120451223743221,"Converged",FALSE,25,25,25,25,0.95,0.05
58,0.9,"RESID",-2.00311847106731,1.5584492649186,0.121630392150162,"Converged",FALSE,10,40,2,48,0.95,0.05
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,27,23,0.95,0.05
59,0.9,"SRS",-1.39003941904005,1.00378931254338,0.0550848264826896,"Converged",FALSE,9,62,2,27,0.95,0.05
59,0.9,"CC",-1.69618462392934,2.001953433461,0.054229533694222,"Converged",FALSE,4,46,2,48,0.95,0.05
59,0.9,"BCC",-1.4523965278624,1.1642715661924,0.0544698213285886,"Converged",FALSE,25,25,25,25,0.95,0.05
59,0.9,"RESID",-1.33710799476451,0.849771448315072,0.0551101475945762,"Converged",FALSE,18,32,0,50,0.95,0.05
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,45,5,31,19,0.95,0.05
60,0.9,"SRS",-2.03707404310355,2.05330954213018,0.0951181202371815,"Converged",FALSE,8,62,1,29,0.95,0.05
60,0.9,"CC",-2.29770537464241,2.87888588740658,0.0975747842651601,"Converged",FALSE,1,49,1,49,0.95,0.05
60,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
60,0.9,"RESID",-2.24210959416607,2.73458542288854,0.0973431128243961,"Converged",FALSE,15,35,0,50,0.95,0.05
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,28,22,0.95,0.05
61,0.9,"SRS",-2.42702140137333,2.94298335897806,0.123890685847235,"Converged",FALSE,2,70,3,25,0.95,0.05
61,0.9,"CC",-2.47301571334363,3.16997140270585,0.129064205903873,"Converged",FALSE,1,49,5,45,0.95,0.05
61,0.9,"BCC",-2.45119980726082,2.99616635323611,0.125091152652845,"Converged",FALSE,25,25,25,25,0.95,0.05
61,0.9,"RESID",-2.8198721579255,3.98731439384277,0.129212049005497,"Converged",FALSE,19,31,0,50,0.95,0.05
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,30,20,0.95,0.05
62,0.9,"SRS",-2.02308205390861,3.14575498710313,0.0376350505624676,"Converged",FALSE,3,70,2,25,0.95,0.05
62,0.9,"CC",-2.0559118730063,3.43553253251837,0.0397092117890536,"Converged",FALSE,3,47,5,45,0.95,0.05
62,0.9,"BCC",-2.07606701083105,3.19341173936231,0.0384667356746811,"Converged",FALSE,25,25,25,25,0.95,0.05
62,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.95,0.05
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,30,20,0.95,0.05
63,0.9,"SRS",-1.89581152723195,2.12254709320635,0.095729334220076,"Converged",FALSE,4,66,3,27,0.95,0.05
63,0.9,"CC",-1.88025123218701,2.00350025156052,0.0958478360072497,"Converged",FALSE,2,48,4,46,0.95,0.05
63,0.9,"BCC",-1.79289171086645,1.78000215283993,0.0943468169817824,"Converged",FALSE,25,25,25,25,0.95,0.05
63,0.9,"RESID",-2.17971731652648,2.85860129213836,0.0983036610185214,"Converged",FALSE,10,40,0,50,0.95,0.05
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,32,18,0.95,0.05
64,0.9,"SRS",-2.6503860326087,2.42451060786386,0.198232243074402,"Converged",FALSE,3,61,3,33,0.95,0.05
64,0.9,"CC",-2.52509251700158,1.99468261265557,0.193580503329873,"Converged",FALSE,2,48,4,46,0.95,0.05
64,0.9,"BCC",-2.79993690804209,2.89285456958842,0.198310137292683,"Converged",FALSE,25,25,25,25,0.95,0.05
64,0.9,"RESID",-2.68843576467455,2.56806151523946,0.196770699208539,"Converged",FALSE,14,36,1,49,0.95,0.05
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,26,24,0.95,0.05
65,0.9,"SRS",-1.57751873883565,0.707186116918611,0.112247947204044,"Converged",FALSE,3,63,2,32,0.95,0.05
65,0.9,"CC",-1.67556476495515,1.01116760633528,0.112766184975805,"Converged",FALSE,3,47,3,47,0.95,0.05
65,0.9,"BCC",-1.69640316232143,1.03523039895174,0.113004723695414,"Converged",FALSE,25,25,25,25,0.95,0.05
65,0.9,"RESID",-1.91094116170253,1.71371889613948,0.115640899598267,"Converged",FALSE,11,39,1,49,0.95,0.05
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,26,24,0.95,0.05
66,0.9,"SRS",-1.6983272840589,1.28838661788289,0.0956863714005098,"Converged",FALSE,7,58,6,29,0.95,0.05
66,0.9,"CC",-1.72820034721032,1.43482218935863,0.0968851373272486,"Converged",FALSE,3,47,4,46,0.95,0.05
66,0.9,"BCC",-1.64718910896817,1.10435256165428,0.0973088874070918,"Converged",FALSE,26,26,23,25,0.95,0.05
66,0.9,"RESID",-1.86568813806675,1.83308949676423,0.0966895817650199,"Converged",FALSE,10,40,0,50,0.95,0.05
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,23,27,0.95,0.05
67,0.9,"SRS",-2.17875242536458,2.96327684268785,0.0778384554699306,"Converged",FALSE,5,66,4,25,0.95,0.05
67,0.9,"CC",-2.01572644436211,2.5126561677602,0.0797548165692885,"Converged",FALSE,3,47,4,46,0.95,0.05
67,0.9,"BCC",-1.82164951418512,1.86694044257393,0.0780543990119389,"Converged",FALSE,25,25,25,25,0.95,0.05
67,0.9,"RESID",-1.97747537093553,2.20706355112845,0.078341142303049,"Converged",FALSE,23,27,0,50,0.95,0.05
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,25,25,0.95,0.05
68,0.9,"SRS",-1.5590510184752,0.804904694895938,0.071890114830276,"Converged",FALSE,7,73,0,20,0.95,0.05
68,0.9,"CC",-1.38875819277627,0.267689180925283,0.0720943929026952,"Converged",FALSE,4,46,3,47,0.95,0.05
68,0.9,"BCC",-1.39203936003556,0.269042181138025,0.0722107091976242,"Converged",FALSE,29,28,15,28,0.95,0.05
68,0.9,"RESID",-1.59909229874079,0.903965079130339,0.0736250938660867,"Converged",FALSE,4,46,0,50,0.95,0.05
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,15,35,0.95,0.05
69,0.9,"SRS",-2.13942703426187,2.45084197961954,0.0878994916173339,"Converged",FALSE,3,76,1,20,0.95,0.05
69,0.9,"CC",-2.11323760121676,2.39758835407849,0.0873106581067893,"Converged",FALSE,4,46,3,47,0.95,0.05
69,0.9,"BCC",-1.69870053082717,1.17366909213257,0.0848534281060672,"Converged",FALSE,26,26,22,26,0.95,0.05
69,0.9,"RESID",-2.09903507696844,2.36528869777356,0.0879076166084024,"Converged",FALSE,17,33,0,50,0.95,0.05
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,22,28,0.95,0.05
70,0.9,"SRS",-2.4968128121216,3.24733622530018,0.150319268881833,"Converged",FALSE,3,63,4,30,0.95,0.05
70,0.9,"CC",-2.6787609642047,3.79070882971111,0.151000493831605,"Converged",FALSE,5,45,4,46,0.95,0.05
70,0.9,"BCC",-2.28829799860433,2.46957097899323,0.151148519499189,"Converged",FALSE,25,25,25,25,0.95,0.05
70,0.9,"RESID",-2.21626984478687,2.31315148247293,0.149222516689441,"Converged",FALSE,18,32,1,49,0.95,0.05
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,21,29,0.95,0.05
71,0.9,"SRS",-1.65541891339798,1.04758791465172,0.116692875862166,"Converged",FALSE,3,67,2,28,0.95,0.05
71,0.9,"CC",-1.74499419788864,1.35526703575839,0.117365337452539,"Converged",FALSE,3,47,3,47,0.95,0.05
71,0.9,"BCC",-1.82374561003487,1.48360665530267,0.117973175185502,"Converged",FALSE,26,25,24,25,0.95,0.05
71,0.9,"RESID",-1.56044267175206,0.789814476581678,0.117576451628645,"Converged",FALSE,3,47,1,49,0.95,0.05
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,23,27,0.95,0.05
72,0.9,"SRS",-1.82359690996896,2.36971610033732,0.0648129353563145,"Converged",FALSE,4,70,3,23,0.95,0.05
72,0.9,"CC",-1.92243877766604,2.62732202617627,0.061452077877484,"Converged",FALSE,1,49,4,46,0.95,0.05
72,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
72,0.9,"RESID",-1.8562463619826,2.52134930427016,0.064865162741967,"Converged",FALSE,28,22,0,50,0.95,0.05
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,25,25,0.95,0.05
73,0.9,"SRS",-1.70569607189337,1.02100296513634,0.0907639525248948,"Converged",FALSE,6,63,1,30,0.95,0.05
73,0.9,"CC",-1.95576483485226,1.91396860011689,0.0896035304854575,"Converged",FALSE,3,47,3,47,0.95,0.05
73,0.9,"BCC",-1.87228931514504,1.48824452580337,0.0915124677804333,"Converged",FALSE,26,26,22,26,0.95,0.05
73,0.9,"RESID",-1.78808457035215,1.24559848029582,0.0914309465835094,"Converged",FALSE,13,37,2,48,0.95,0.05
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,22,28,0.95,0.05
74,0.9,"SRS",-1.51411044165012,0.570846392405987,0.10669326449646,"Converged",FALSE,3,65,4,28,0.95,0.05
74,0.9,"CC",-1.55232961947,0.696974019289903,0.107035909370766,"Converged",FALSE,4,46,5,45,0.95,0.05
74,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
74,0.9,"RESID",-1.18910890790458,-0.514780254890408,0.10628776249324,"Converged",FALSE,2,48,5,45,0.95,0.05
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,32,18,0.95,0.05
75,0.9,"SRS",-1.1508194365478,-0.290623789434389,0.0866525123562834,"Converged",FALSE,7,61,2,30,0.95,0.05
75,0.9,"CC",-1.45235373091274,0.683093365314695,0.0862010762921813,"Converged",FALSE,4,46,3,47,0.95,0.05
75,0.9,"BCC",-1.22796204681857,-0.0354749429973122,0.0865596996559667,"Converged",FALSE,25,25,25,25,0.95,0.05
75,0.9,"RESID",-1.32689586851886,0.284429290843183,0.0866309077757011,"Converged",FALSE,5,45,4,46,0.95,0.05
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,25,25,0.95,0.05
76,0.9,"SRS",-2.2664603045751,1.86679534925947,0.153121005820623,"Converged",FALSE,7,64,3,26,0.95,0.05
76,0.9,"CC",-2.63603065367975,2.91230045953262,0.156085145481065,"Converged",FALSE,4,46,2,48,0.95,0.05
76,0.9,"BCC",-2.02539799788718,1.03990150464994,0.153697546371739,"Converged",FALSE,26,26,23,25,0.95,0.05
76,0.9,"RESID",-2.10162231314211,1.37891736806749,0.153280346320758,"Converged",FALSE,9,41,0,50,0.95,0.05
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,23,27,0.95,0.05
77,0.9,"SRS",-1.92677838534261,1.69218844050954,0.0917828889975413,"Converged",FALSE,1,60,3,36,0.95,0.05
77,0.9,"CC",-1.59159100357489,0.581287825909019,0.0920338377137569,"Converged",FALSE,4,46,5,45,0.95,0.05
77,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,26,25,24,25,0.95,0.05
77,0.9,"RESID",-1.56122148304097,0.496166538576319,0.091595856178397,"Converged",FALSE,7,43,2,48,0.95,0.05
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,24,26,0.95,0.05
78,0.9,"SRS",-2.21991521905632,3.29821351481259,0.0630381207145761,"Converged",FALSE,3,68,2,27,0.95,0.05
78,0.9,"CC",-2.2322441069553,3.34583259540954,0.067331849560611,"Converged",FALSE,3,47,6,44,0.95,0.05
78,0.9,"BCC",-2.27996119873249,3.27857369765415,0.066463294702514,"Converged",FALSE,25,25,25,25,0.95,0.05
78,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,29,21,0,50,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,34,16,0.95,0.05
79,0.9,"SRS",-2.14117460278624,2.89219690776129,0.0756618966319848,"Converged",FALSE,5,72,5,18,0.95,0.05
79,0.9,"CC",-1.92915731812588,2.17349434258601,0.0759285532089176,"Converged",FALSE,4,46,6,44,0.95,0.05
79,0.9,"BCC",-2.04311236375508,2.46309635857695,0.0756272643383364,"Converged",FALSE,25,25,25,25,0.95,0.05
79,0.9,"RESID",-1.9799147943451,2.40701350071674,0.0722149897443348,"Converged",FALSE,22,28,0,50,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,27,23,0.95,0.05
80,0.9,"SRS",-1.87106627983164,1.96532462399731,0.0823793534986275,"Converged",FALSE,8,69,2,21,0.95,0.05
80,0.9,"CC",-1.79062723261534,1.66830707398273,0.0807252555193184,"Converged",FALSE,5,45,5,45,0.95,0.05
80,0.9,"BCC",-1.72485933683743,1.34584325896798,0.0838060001833149,"Converged",FALSE,25,25,25,25,0.95,0.05
80,0.9,"RESID",-1.45037154976022,0.524191248028736,0.0830324873131723,"Converged",FALSE,14,36,0,50,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,36,14,0.95,0.05
81,0.9,"SRS",-2.19537639189979,2.11718612070281,0.130439336153893,"Converged",FALSE,9,62,2,27,0.95,0.05
81,0.9,"CC",-2.06951128065049,1.93152716413791,0.129867203216153,"Converged",FALSE,3,47,6,44,0.95,0.05
81,0.9,"BCC",-2.14253044251499,2.0217646112613,0.129984047696655,"Converged",FALSE,25,25,25,25,0.95,0.05
81,0.9,"RESID",-2.3375975847328,2.62946302730951,0.133355421088087,"Converged",FALSE,11,39,0,50,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,32,18,0.95,0.05
82,0.9,"SRS",-1.30315843707486,-0.338214363545508,0.111441961256676,"Converged",FALSE,2,64,4,30,0.95,0.05
82,0.9,"CC",-1.63633967728062,0.744828198707123,0.11063260963181,"Converged",FALSE,4,46,3,47,0.95,0.05
82,0.9,"BCC",-1.58066470639606,0.548010258381946,0.111346772983854,"Converged",FALSE,25,25,25,25,0.95,0.05
82,0.9,"RESID",-1.31110835768803,-0.277846070078614,0.111697923184739,"Converged",FALSE,4,46,6,44,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,29,21,0.95,0.05
83,0.9,"SRS",-0.943939075780741,-0.98029845218601,0.0653543596587678,"Converged",FALSE,8,59,0,33,0.95,0.05
83,0.9,"CC",-1.0127435954942,-0.757595346154236,0.0661565856779516,"Converged",FALSE,6,44,2,48,0.95,0.05
83,0.9,"BCC",-1.0964526262865,-0.499638492844266,0.066424557019784,"Converged",FALSE,28,27,18,27,0.95,0.05
83,0.9,"RESID",-1.11106087723546,-0.457916754412484,0.0657880844725104,"Converged",FALSE,0,50,8,42,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,18,32,0.95,0.05
84,0.9,"SRS",-1.89821469713571,2.07838413814265,0.112690596383365,"Converged",FALSE,4,63,5,28,0.95,0.05
84,0.9,"CC",-1.75782025080578,1.80416663702979,0.112008479676555,"Converged",FALSE,3,47,6,44,0.95,0.05
84,0.9,"BCC",-2.04127160062146,2.5414820596719,0.113076450473639,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"RESID",-1.96944454800806,2.36443766804115,0.114519264462955,"Converged",FALSE,15,35,0,50,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,28,22,0.95,0.05
85,0.9,"SRS",-1.49860588791873,0.841084791636148,0.0550904657096386,"Converged",FALSE,5,67,2,26,0.95,0.05
85,0.9,"CC",-1.49202707831877,0.817136548833112,0.0545865830815561,"Converged",FALSE,8,42,2,48,0.95,0.05
85,0.9,"BCC",-1.31419465372394,0.211560592284067,0.0554574324160748,"Converged",FALSE,26,26,23,25,0.95,0.05
85,0.9,"RESID",-1.43746883820128,0.611872041408071,0.0552440852303913,"Converged",FALSE,13,37,0,50,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,23,27,0.95,0.05
86,0.9,"SRS",-2.49943352567768,3.77909007714804,0.101364645366542,"Converged",FALSE,7,65,2,26,0.95,0.05
86,0.9,"CC",-2.08112256292989,2.52135396535971,0.0961049974907182,"Converged",FALSE,5,45,2,48,0.95,0.05
86,0.9,"BCC",-2.3097969054096,3.05276763234434,0.0980596643808356,"Converged",FALSE,25,25,25,25,0.95,0.05
86,0.9,"RESID",-2.45508913826241,3.44787306785375,0.0999574675027024,"Converged",FALSE,22,28,0,50,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,25,25,0.95,0.05
87,0.9,"SRS",-2.55565554336242,2.9763224483594,0.133858403889536,"Converged",FALSE,4,70,2,24,0.95,0.05
87,0.9,"CC",-2.29843221151367,2.1872700904202,0.131641702993918,"Converged",FALSE,3,47,3,47,0.95,0.05
87,0.9,"BCC",-2.10268736460209,1.63724857007474,0.132458387857714,"Converged",FALSE,27,27,20,26,0.95,0.05
87,0.9,"RESID",-2.22223646875175,2.03978834655109,0.132872659623454,"Converged",FALSE,17,33,0,50,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,19,31,0.95,0.05
88,0.9,"SRS",-1.0922084916312,-0.157664837826465,0.0845512169457018,"Converged",FALSE,4,72,1,23,0.95,0.05
88,0.9,"CC",-1.28785963333345,0.454786898040761,0.0859927436831282,"Converged",FALSE,5,45,2,48,0.95,0.05
88,0.9,"BCC",-1.39938187614969,0.770451478449159,0.0860650423788066,"Converged",FALSE,27,27,20,26,0.95,0.05
88,0.9,"RESID",-1.17222184492682,0.0926821241549605,0.0851216413633043,"Converged",FALSE,4,46,0,50,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,20,30,0.95,0.05
89,0.9,"SRS",-1.90069698639215,1.9312611560241,0.10291508039877,"Converged",FALSE,4,69,2,25,0.95,0.05
89,0.9,"CC",-2.19234951570444,2.85263791214359,0.10566781919588,"Converged",FALSE,1,49,3,47,0.95,0.05
89,0.9,"BCC",-2.08878858547099,2.38650688268787,0.106174871012072,"Converged",FALSE,25,25,25,25,0.95,0.05
89,0.9,"RESID",-2.08090454196324,2.47593543017005,0.10407019593643,"Converged",FALSE,13,37,0,50,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,31,19,0.95,0.05
90,0.9,"SRS",-1.99796743939922,2.64947362083051,0.0810600988324712,"Converged",FALSE,4,69,3,24,0.95,0.05
90,0.9,"CC",-2.01447145843502,2.77475033454413,0.0811387493514161,"Converged",FALSE,2,48,5,45,0.95,0.05
90,0.9,"BCC",-1.88278140026432,2.30181991673684,0.0827593831962501,"Converged",FALSE,26,25,24,25,0.95,0.05
90,0.9,"RESID",-1.92845185762916,2.53580335312434,0.0795687286009295,"Converged",FALSE,20,30,0,50,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,24,26,0.95,0.05
91,0.9,"SRS",-1.69980055049041,0.89464278805779,0.105255636951127,"Converged",FALSE,5,65,3,27,0.95,0.05
91,0.9,"CC",-1.747837495424,1.13125871209357,0.104919782227099,"Converged",FALSE,1,49,5,45,0.95,0.05
91,0.9,"BCC",-1.6277838479704,0.71041523761346,0.104855481755682,"Converged",FALSE,26,25,24,25,0.95,0.05
91,0.9,"RESID",-1.44862988479901,0.135303118656441,0.105226109883836,"Converged",FALSE,6,44,3,47,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,24,26,0.95,0.05
92,0.9,"SRS",-2.16899477164762,2.82400560098737,0.111777888044985,"Converged",FALSE,3,58,5,34,0.95,0.05
92,0.9,"CC",-1.84027492696863,1.90018073011693,0.10715968932534,"Converged",FALSE,3,47,3,47,0.95,0.05
92,0.9,"BCC",-1.83030459029635,1.85522353157758,0.108200239147855,"Converged",FALSE,25,25,25,25,0.95,0.05
92,0.9,"RESID",-1.90692201120798,2.01095782680562,0.10999859740652,"Converged",FALSE,11,39,0,50,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,26,24,0.95,0.05
93,0.9,"SRS",-2.00190244385948,2.06877289766074,0.0718824932551761,"Converged",FALSE,4,59,4,33,0.95,0.05
93,0.9,"CC",-1.99782262525398,2.08407827332391,0.073333115660758,"Converged",FALSE,4,46,2,48,0.95,0.05
93,0.9,"BCC",-2.01948196162843,2.05412492915972,0.0727123827924118,"Converged",FALSE,28,28,17,27,0.95,0.05
93,0.9,"RESID",-2.15332107128554,2.40970261092224,0.0747576968528847,"Converged",FALSE,15,35,0,50,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,17,33,0.95,0.05
94,0.9,"SRS",-1.94749002507498,1.88186680675603,0.0697182855414022,"Converged",FALSE,7,69,2,22,0.95,0.05
94,0.9,"CC",-1.87427709695365,1.57563609654305,0.0696505212078248,"Converged",FALSE,6,44,8,42,0.95,0.05
94,0.9,"BCC",-2.10394122054857,2.34775199151084,0.0692647400363933,"Converged",FALSE,26,25,24,25,0.95,0.05
94,0.9,"RESID",-1.79107480681852,1.34601657272744,0.0694967258303662,"Converged",FALSE,13,37,0,50,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,24,26,0.95,0.05
95,0.9,"SRS",-2.91513593144501,4.54357259151685,0.113128734901315,"Converged",FALSE,7,64,4,25,0.95,0.05
