"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
71,-2.50292403615771,0.55309946154479,0.0121946159372814,"Converged",FALSE,-2.73378333002137,1.3715113599497,0.0121157794055633,"Converged",FALSE,-2.64985876121179,1.03859042265745,0.0122582132616108,"Converged",FALSE,-3.00876952375121,2.36449279251775,0.012288017268099,"Converged",FALSE,-2.06505696037016,-0.832413538105436,0.0121678159587038,"Converged",FALSE,0.8,0.2,"optMLE"
72,-1.69626595413277,1.37053503430924,-0.00635888114791886,"Converged",FALSE,-1.18099886084662,-0.251962548644544,-0.00682397480023871,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.00356960540752,-0.803596539629423,-0.00706938924618454,"Converged",FALSE,-1.28858611396111,0.0850932062796339,-0.00661631179094782,"Converged",FALSE,0.8,0.2,"optMLE"
73,-1.24959248635367,-0.297260016137594,-0.00853131127718128,"Converged",FALSE,-1.42757387306514,0.278805885540668,-0.0085735800191032,"Converged",FALSE,-1.49498127166025,0.54330970891139,-0.00861705191865259,"Converged",FALSE,-1.17258303101937,-0.579234365756668,-0.00864325353621302,"Converged",FALSE,-1.54400100300015,0.704333351669936,-0.00883186714414908,"Converged",FALSE,0.8,0.2,"optMLE"
74,-2.00745669888407,-0.230813497834831,0.00619572802080115,"Converged",FALSE,-1.72181311654181,-1.18235005183076,0.00617009849682977,"Converged",FALSE,-1.77961112958209,-0.905615387938573,0.00601975716783152,"Converged",FALSE,-1.79220090753999,-0.945636840915821,0.00602259351636127,"Converged",FALSE,-1.74059768886366,-1.06897404474914,0.00600929534402995,"Converged",FALSE,0.8,0.2,"optMLE"
75,-2.24665067189749,3.51318159189884,-0.00967105424771418,"Converged",FALSE,-1.82855926893291,2.08467010252092,-0.00940466621525973,"Converged",FALSE,-1.46307124537182,0.850337063334323,-0.00886040380637588,"Converged",FALSE,-1.07485777565823,-0.429952402508696,-0.0082697039763516,"Converged",FALSE,-1.7047399439176,1.50866964009092,-0.00824487323433679,"Converged",FALSE,0.8,0.2,"optMLE"
76,-1.46423297263243,0.661587008919474,-0.0110322598241252,"Converged",FALSE,-0.881586332970783,-1.0498158980487,-0.0120492468389782,"Converged",FALSE,-1.36124748020184,0.355701363330429,-0.0112056275482196,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.60669395855197,1.15389966313689,-0.0108555065160093,"Converged",FALSE,0.8,0.2,"optMLE"
77,-3.55650298913905,2.36541302890783,0.0214719236892194,"Converged",FALSE,-3.53326576164161,2.18437516915367,0.0213248571598633,"Converged",FALSE,-3.34179103042431,1.61917803406865,0.0217694600300236,"Converged",FALSE,-2.81272598117281,-0.117348729620649,0.0220719686760178,"Converged",FALSE,-3.32486609711171,1.53216746583653,0.0220011509637265,"Converged",FALSE,0.8,0.2,"optMLE"
78,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-3.33871308282766,4.38303303892843,0.00512130592505396,"Converged",FALSE,-3.15744607621687,3.61598510952082,0.00644675125891053,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.93232226717699,2.67042284058351,0.00674382952863277,"Converged",FALSE,0.8,0.2,"optMLE"
79,-1.73369080557,1.31139985240884,-0.00697667712321411,"Converged",FALSE,-1.73572311435684,1.55506059128359,-0.00665345188740562,"Converged",FALSE,-1.95138593622798,2.17055959409546,-0.00723424450608842,"Converged",FALSE,-1.83494095182716,1.8110985079143,-0.00750254001327216,"Converged",FALSE,-1.76219781251725,1.44835196221687,-0.00732127196602383,"Converged",FALSE,0.8,0.2,"optMLE"
80,-0.0819377160319789,0.408418101955055,-0.0382989535099803,"Converged",FALSE,-0.244538377673402,1.06984698768653,-0.0385752087740972,"Converged",FALSE,-0.948329254650066,2.98493614433148,-0.0388557603248478,"Converged",FALSE,-0.309106675072179,1.11906055531405,-0.0381806613260211,"Converged",FALSE,-0.371506656281289,1.28121827704188,-0.0384234876761277,"Converged",FALSE,0.8,0.2,"optMLE"
81,-0.521509642966602,-0.175645195850747,-0.0227012845244638,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.401362300805538,-0.536064405980393,-0.0227342724818772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.525335786342493,-0.153729909620153,-0.0226806360421285,"Converged",FALSE,0.8,0.2,"optMLE"
82,-1.43998662017246,1.57024483085107,-0.0187859985067912,"Converged",FALSE,-1.26113781176687,1.01665181793721,-0.0188795871204156,"Converged",FALSE,-1.47391525647382,1.87628302174114,-0.0188899612066707,"Converged",FALSE,-1.34917522557356,1.38416269192931,-0.0180974450065743,"Converged",FALSE,-1.16003684794994,0.704455479813999,-0.0185318187580008,"Converged",FALSE,0.8,0.2,"optMLE"
83,-1.47973405226809,1.13696639008789,-0.0116304658749897,"Converged",FALSE,-1.22901441260613,0.233161771326837,-0.0107397907693044,"Converged",FALSE,-1.75354458693186,1.84558462558475,-0.0109453033929182,"Converged",FALSE,-1.48275695388845,1.14474845329101,-0.0110559694975995,"Converged",FALSE,-1.37016526924818,0.726923184330245,-0.0109736839953925,"Converged",FALSE,0.8,0.2,"optMLE"
84,-1.80770991780177,0.974106553751729,-0.00766738116878641,"Converged",FALSE,-2.28019224057685,2.31240454095782,-0.00741703886071701,"Converged",FALSE,-1.61040379664076,0.437139893303278,-0.00825084531395661,"Converged",FALSE,-1.65872616275253,0.594688220302244,-0.00827757108926923,"Converged",FALSE,-1.69100313956326,0.69505995920153,-0.00823377170491553,"Converged",FALSE,0.8,0.2,"optMLE"
85,-2.13906619135018,1.99980728545374,-0.00342702709799035,"Converged",FALSE,-1.74152946295951,0.76699256134838,-0.00351837281938219,"Converged",FALSE,-1.57466790064848,0.408660643256368,-0.00417421326964685,"Converged",FALSE,-1.8739873264225,1.15925346119415,-0.00347476280303571,"Converged",FALSE,-2.04868064117254,1.89076277458558,-0.00398716538638324,"Converged",FALSE,0.8,0.2,"optMLE"
86,-2.06448281929693,2.02272923884519,-0.00547107663929988,"Converged",FALSE,-1.85668595869758,1.56067610147408,-0.00650156140900515,"Converged",FALSE,-1.4815825016734,0.306067740140328,-0.00629918593348093,"Converged",FALSE,-1.35688615405395,-0.0614865505675821,-0.00636881769833765,"Converged",FALSE,-1.49992979979844,0.361229347831255,-0.00634816426572584,"Converged",FALSE,0.8,0.2,"optMLE"
87,-1.70965255253916,2.8623076205753,-0.02023584245306,"Converged",FALSE,-1.63497426894219,2.22886460066865,-0.0189321555413268,"Converged",FALSE,-1.33436417317318,1.5220087241723,-0.0195520501104507,"Converged",FALSE,-2.10675196699865,3.96121569182025,-0.0203042153164684,"Converged",FALSE,-1.46298540565533,1.95874773262226,-0.0188105777720817,"Converged",FALSE,0.8,0.2,"optMLE"
88,-1.14862074445879,1.38848286703773,-0.0220429938143683,"Converged",FALSE,-0.966988993573735,0.775768849683743,-0.0218057714255773,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.512841015041412,-0.672155412537029,-0.021903022466804,"Converged",FALSE,0.8,0.2,"optMLE"
89,-0.988489164196569,0.621821231844766,-0.0231477413261384,"Converged",FALSE,-0.802365216780144,-0.0547148519351202,-0.022825847917698,"Converged",FALSE,-0.967854063453999,0.546625881394554,-0.0232265196757209,"Converged",FALSE,-0.934672549615639,0.399751015123493,-0.0230190389283156,"Converged",FALSE,-0.622696907399373,-0.665963812555269,-0.0226476082165994,"Converged",FALSE,0.8,0.2,"optMLE"
90,-0.893854654737117,-2.74394273669916,0.0035630051712271,"Converged",FALSE,-2.24045078246386,1.53230846038125,0.00425245476513526,"Converged",FALSE,-1.64570203903079,-0.438462591506312,0.00380609684233846,"Converged",FALSE,-1.44868450311961,-1.05185273023825,0.00381354249984596,"Converged",FALSE,-1.52865061409903,-0.78308355744071,0.00372110318243043,"Converged",FALSE,0.8,0.2,"optMLE"
91,-1.53720826496967,4.01077161444519,-0.028666324863665,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.799316333555926,1.59220573035005,-0.0277722212897803,"Converged",FALSE,-1.08801906412164,2.48134324067741,-0.0284742943634251,"Converged",FALSE,0.8,0.2,"optMLE"
92,-2.0672717828849,3.10829845030712,-0.0175056649591165,"Converged",FALSE,-1.27867725112573,0.473748546203883,-0.0168627606198668,"Converged",FALSE,-1.02101452304428,-0.2501481643419,-0.0170437986269096,"Converged",FALSE,-1.23441820965931,0.354998771509392,-0.0168746223298381,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
93,-1.10035432665465,2.53798900761682,-0.0295331324875671,"Converged",FALSE,-0.779046615199443,1.35352571732547,-0.0287503784801693,"Converged",FALSE,-0.50963986379084,0.450964876634573,-0.0288453348351697,"Converged",FALSE,-0.207948751018542,-0.403918854711265,-0.0292940795110925,"Converged",FALSE,-0.116021235657714,-0.710276978821062,-0.0294839386608761,"Converged",FALSE,0.8,0.2,"optMLE"
94,-2.05387827348061,2.10912596122698,-0.00622563492832604,"Converged",FALSE,-1.72345789663569,0.988859538799659,-0.00665637028257694,"Converged",FALSE,-1.89232522690378,1.56341331106256,-0.00641468832345348,"Converged",FALSE,-2.77991793314072,3.82236596451283,-0.00424230970374781,"Converged",FALSE,-1.76876638248369,1.07889369434502,-0.00641860279377932,"Converged",FALSE,0.8,0.2,"optMLE"
95,-1.14493286843067,0.437428269466149,-0.0119443607447057,"Converged",FALSE,-0.840272043348068,-0.512946199159067,-0.0117089747045534,"Converged",FALSE,-1.40130289043775,1.21237217602729,-0.0118366088696614,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.91679574941108,-0.249338126706806,-0.0119595157312151,"Converged",FALSE,0.8,0.2,"optMLE"
96,-2.18522668366996,1.35740805735194,0.000726507705477662,"Converged",FALSE,-1.87116991136777,0.346877751511024,0.00081717428784382,"Converged",FALSE,-2.6419849129224,2.92266492905211,-8.89857919144473e-05,"Converged",FALSE,-2.07470636129941,0.902936620614222,0.00129387482856428,"Converged",FALSE,-2.30118915804684,1.61015426315865,0.00107402791318795,"Converged",FALSE,0.8,0.2,"optMLE"
97,-1.65205548315692,0.19540788686979,-0.00280314200962209,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.56454529563101,2.82518168456833,-0.00155194539943293,"Converged",FALSE,-1.23138987392015,-1.20063358862649,-0.0024463995558091,"Converged",FALSE,0.8,0.2,"optMLE"
98,-1.93105922728905,0.0342898068386785,0.00488889975422532,"Converged",FALSE,-2.35627876900195,1.26241335792077,0.00518887728545946,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
99,-0.142391669440146,1.03672889589326,-0.041945172684732,"Converged",FALSE,-0.0296321940778723,0.700003383323861,-0.0416696418775279,"Converged",FALSE,-0.423948353647602,2.13717174130274,-0.0425522299401632,"Converged",FALSE,-0.437772851958081,2.1948851288171,-0.0421052195697806,"Converged",FALSE,-0.182745449989245,1.20722725596438,-0.041816811071702,"Converged",FALSE,0.8,0.2,"optMLE"
100,-1.98633639498438,-0.00374744988920509,0.00361026426866414,"Converged",FALSE,-2.36223631635276,1.25557732655533,0.00342850410971186,"Converged",FALSE,-1.95035235916554,-0.11555740706944,0.00360405565602856,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.44336916720727,1.48880577000562,0.00354443966499539,"Converged",FALSE,0.8,0.2,"optMLE"
