"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
70,-2.26256912327526,2.25762750631244,-0.00433180210674601,"Converged",FALSE,-3.01780507030985,4.21622604360752,-0.00359626916090685,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.58900888146719,3.16906034162676,-0.00457841761590056,"Converged",FALSE,-2.68241104199192,3.26200318114556,-0.00433250775418028,"Converged",FALSE,0.5,0.5,"optMLE"
71,-1.4160371534456,-0.856945530068797,-0.0027331028296156,"Converged",FALSE,-1.85189141972126,0.646287269327213,-0.00337542212872494,"Converged",FALSE,-2.09376463923119,1.30978214475451,-0.00371567328889733,"Converged",FALSE,-1.84153041525771,0.605829736052705,-0.0035078344829208,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
72,-1.25165679707831,1.13534403066526,-0.0200493074860966,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.471018683514243,-1.31844027977194,-0.0200435912170032,"Converged",FALSE,-1.43576224471453,1.86735902345038,-0.0198620719381167,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
73,-1.81919401391785,3.54995042519797,-0.0229917577206338,"Converged",FALSE,-0.799049735893999,0.373365087034758,-0.0229416807048992,"Converged",FALSE,-0.833781020808838,0.476730878245469,-0.0230696312735016,"Converged",FALSE,-0.0911728014407902,-1.83580039914334,-0.023223024924149,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
74,-1.2815377556389,0.614700881430487,-0.0134969013485618,"Converged",FALSE,-0.67084114813904,-1.41776977382556,-0.0133665251488566,"Converged",FALSE,-0.938444773308206,-0.478258447996891,-0.0133065591302339,"Converged",FALSE,-2.33082209961828,4.06712322782906,-0.0147446265424449,"Converged",FALSE,-1.6167621763832,1.68134053943761,-0.013682071337498,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.2369508214872,1.22587865865555,-0.0195425489983384,"Converged",FALSE,-1.1274229356706,0.814131837674293,-0.0195414912033359,"Converged",FALSE,-1.31516173456801,1.3966180968072,-0.0197909406671686,"Converged",FALSE,-2.03412797253759,3.9106823925217,-0.0209954263372964,"Converged",FALSE,-1.53117398362752,2.0830371706538,-0.0198691311376562,"Converged",FALSE,0.5,0.5,"optMLE"
76,-1.94311172721325,-0.677318792135787,0.0127635989184947,"Converged",FALSE,-3.03702086653174,2.82979026302985,0.0122764520254968,"Converged",FALSE,-2.30417521369007,0.449462437043807,0.0124964729540079,"Converged",FALSE,-3.15488493005798,3.11984589771942,0.0122660343062954,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
77,-2.48293284796836,0.605386406371667,0.0127216999821842,"Converged",FALSE,-3.03108043411928,2.42280963785637,0.0123320155668793,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.34985821124793,0.195645897101019,0.0126142969529333,"Converged",FALSE,-2.79301742485471,1.51087121318687,0.012775934584753,"Converged",FALSE,0.5,0.5,"optMLE"
78,-3.27774004776022,4.41420981853484,0.00678655057313161,"Converged",FALSE,-2.75122636710023,2.54429570007589,0.00734134477561741,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-3.36111152332414,4.56390296062231,0.00712818617518022,"Converged",FALSE,-2.1447385382537,0.629372360182824,0.00750117838326314,"Converged",FALSE,0.5,0.5,"optMLE"
79,-2.96652730397185,3.13286229235764,0.0059393763023462,"Converged",FALSE,-3.43394075288793,3.98774434205359,0.00776654265381104,"Converged",FALSE,-2.24691781446721,0.432616808871198,0.00717316355668624,"Converged",FALSE,-2.10291785895626,-0.00192217049885967,0.0071640478555585,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
80,-0.995488586722501,0.156642903332074,-0.0195939597344095,"Converged",FALSE,-2.29453234543329,4.22549503515108,-0.0206135421417095,"Converged",FALSE,-1.90952020201787,3.16767707551186,-0.0202231020238416,"Converged",FALSE,-0.825242731189711,-0.374697505697756,-0.0195757709518257,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
81,-1.60805892077929,1.83994030863904,-0.0159288766961432,"Converged",FALSE,-0.499706016239723,-1.65473597085082,-0.0159144907528277,"Converged",FALSE,-1.98926485383461,3.00900575570888,-0.0152888672738239,"Converged",FALSE,-0.400148220567464,-2.20176201269148,-0.0156203286964508,"Converged",FALSE,-1.17180899016862,0.405138641540374,-0.01567468153585,"Converged",FALSE,0.5,0.5,"optMLE"
82,-1.20799864812137,3.54564710809241,-0.0373601132197405,"Converged",FALSE,0.363270937260244,-1.41221507333459,-0.0361581068765024,"Converged",FALSE,-1.07559057746805,2.96771476605207,-0.0370096720848955,"Converged",FALSE,-0.583030582701431,1.43825392421873,-0.0361130619956418,"Converged",FALSE,-0.964638843976371,2.98336425480515,-0.0365850655675845,"Converged",FALSE,0.5,0.5,"optMLE"
83,-1.73661617561136,1.31390638988714,-0.00900586361554743,"Converged",FALSE,-1.65199127444995,1.0257223209464,-0.00882376233098677,"Converged",FALSE,-1.99224906742471,1.88085785503109,-0.00875857327559174,"Converged",FALSE,-1.67154864326449,1.12214857571226,-0.00942621032881984,"Converged",FALSE,-0.873850861958121,-1.37109311184386,-0.00911067378837751,"Converged",FALSE,0.5,0.5,"optMLE"
84,-2.15546159913229,1.80881120851263,-0.00292417742798055,"Converged",FALSE,-2.49426949858249,2.60916326336661,-0.00191076426437823,"Converged",FALSE,-1.95336163595409,1.27515392883047,-0.00331693238475671,"Converged",FALSE,-2.42828040203996,2.73813513991298,-0.00269411702748109,"Converged",FALSE,-1.50114214533093,-0.15160677391092,-0.00328635996821596,"Converged",FALSE,0.5,0.5,"optMLE"
85,-1.79488961242065,-0.558997861197293,0.00844037756854444,"Converged",FALSE,-2.15448168435104,0.555664879080799,0.00867043249011529,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.23772213105805,0.861561574611114,0.00848335595523006,"Converged",FALSE,-1.68625840602398,-0.899726928989958,0.00854993227723113,"Converged",FALSE,0.5,0.5,"optMLE"
86,-2.69215570188561,5.23854301496702,-0.0144960782769183,"Converged",FALSE,-2.5409930262815,4.63290901893594,-0.0148903966761349,"Converged",FALSE,-1.9627852296144,2.81975013920475,-0.0126700781662862,"Converged",FALSE,-2.42307960790196,4.46728114871302,-0.0149659995772624,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
87,-1.27612297792872,-0.382821910512596,-0.0055857574520894,"Converged",FALSE,-1.11694443167182,-0.906518409750724,-0.00550120144666301,"Converged",FALSE,-1.27843179342063,-0.426043411224906,-0.00567476655752808,"Converged",FALSE,-2.02077919075255,1.99274776631346,-0.00582440885050028,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.5,0.5,"optMLE"
88,-0.553418735132174,1.41173420578764,-0.0325500097687302,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.608571925744191,1.69725260079899,-0.0326882356299517,"Converged",FALSE,-0.784545658997849,2.09107412324714,-0.0324434716363884,"Converged",FALSE,-0.339484902270584,0.730017779016942,-0.0325493481055594,"Converged",FALSE,0.5,0.5,"optMLE"
89,0.931660358537301,-3.13775877336544,-0.0384147083085089,"Converged",FALSE,-0.238311675882029,0.201798160248536,-0.0364111278332179,"Converged",FALSE,-0.860646068118665,2.24111845620319,-0.0364764267838593,"Converged",FALSE,-0.930877103865176,2.57980230686126,-0.0365118435691944,"Converged",FALSE,-1.06398575669745,2.82860265100892,-0.0362968185071438,"Converged",FALSE,0.5,0.5,"optMLE"
90,-2.51904652360191,3.89578832536602,-0.00989028575438987,"Converged",FALSE,-1.9881755944845,2.10273299440086,-0.0086308170466709,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.21220560918883,2.82054328853203,-0.00850653827373722,"Converged",FALSE,-2.54915973315188,3.82064397538642,-0.00918752931918762,"Converged",FALSE,0.5,0.5,"optMLE"
91,-0.156807532269547,-1.02356943015868,-0.0294185240145813,"Converged",FALSE,-0.440027625304528,-0.0666379211859035,-0.0294369571713106,"Converged",FALSE,-0.611906635575807,0.437485964101739,-0.0294539418589727,"Converged",FALSE,-1.15956419236648,2.36170543155431,-0.0298829335270796,"Converged",FALSE,-0.068636744723632,-1.3151531466351,-0.0294417192801023,"Converged",FALSE,0.5,0.5,"optMLE"
92,-1.4702134242852,1.72539827775186,-0.0162744605102198,"Converged",FALSE,-1.95630719923595,3.3331818473044,-0.0165381832850642,"Converged",FALSE,-0.426458823224881,-1.62850410839559,-0.0159496870244378,"Converged",FALSE,-1.51542823373913,1.91996800745598,-0.0167894361018363,"Converged",FALSE,-2.28672789218684,4.19175159812128,-0.0170440500608084,"Converged",FALSE,0.5,0.5,"optMLE"
93,-1.98078911637224,2.34136830280676,-0.0136697522403842,"Converged",FALSE,-2.3322091916748,3.18060056614153,-0.0130332607016332,"Converged",FALSE,-2.7305192088442,4.27703131069895,-0.0114950454287469,"Converged",FALSE,-2.35640092204434,3.61133146067283,-0.0143902412116091,"Converged",FALSE,-2.67353119767338,4.40073793181705,-0.0131627758963311,"Converged",FALSE,0.5,0.5,"optMLE"
94,-1.58906208247818,0.195400354039999,-0.00576445401325478,"Converged",FALSE,-2.2194441296503,2.1102959274724,-0.00525218040499708,"Converged",FALSE,-2.01748690160025,1.58737029811716,-0.0058339261590298,"Converged",FALSE,-1.14652486556918,-1.21418039299309,-0.00580238702888663,"Converged",FALSE,-1.61226620117987,0.267880900813457,-0.00582359337188268,"Converged",FALSE,0.5,0.5,"optMLE"
95,-0.0961460151881733,-1.72475271462341,-0.0208377781576358,"Converged",FALSE,-0.956514421179775,0.946349855959417,-0.0209948938672809,"Converged",FALSE,-0.0013987051948135,-1.93919083147015,-0.0210972477997365,"Converged",FALSE,-0.475351399767569,-0.610815227479,-0.0206548097508928,"Converged",FALSE,-0.681905448997385,0.0385024851142733,-0.0206751407513828,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.19820521060897,0.448702979932512,-0.0136014454241212,"Converged",FALSE,-1.73026778130448,2.24857821161064,-0.0144619739424166,"Converged",FALSE,-1.25615324198596,0.686483481131685,-0.0137921615951955,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.43979837897837,1.3348351814368,-0.0142268629080791,"Converged",FALSE,0.5,0.5,"optMLE"
97,0.0443864036451399,-0.993114911901594,-0.0304489262000877,"Converged",FALSE,-0.416955174934923,0.407693304697494,-0.0305752832140767,"Converged",FALSE,-0.149982917551442,-0.36321832448048,-0.0306367086177449,"Converged",FALSE,-1.25476261022007,3.19852389184328,-0.0314494590018852,"Converged",FALSE,-0.441612917255939,0.535405272678971,-0.0306249938332257,"Converged",FALSE,0.5,0.5,"optMLE"
98,-1.49279291417721,-0.141967915757383,-0.00513590696174936,"Converged",FALSE,-2.45205460205293,2.7915350507483,-0.00582159919575934,"Converged",FALSE,-2.12724378394725,1.86791570235357,-0.00496628334617199,"Converged",FALSE,-2.49707068715328,2.80073427094587,-0.00459745982468368,"Converged",FALSE,-2.03008646550112,1.71781024013432,-0.00593974532816999,"Converged",FALSE,0.5,0.5,"optMLE"
99,-0.197596560386975,-1.23904712397953,-0.0241487595064598,"Converged",FALSE,-0.498400498636524,-0.374858836943525,-0.024101906401595,"Converged",FALSE,0.182890369788105,-2.38927040386885,-0.0242844069964235,"Converged",FALSE,-0.0613670550258156,-1.74103320571068,-0.0240687191535841,"Converged",FALSE,-0.167088923069888,-1.38885027548406,-0.0239930233411152,"Converged",FALSE,0.5,0.5,"optMLE"
100,-0.511803180260918,-0.340172546877279,-0.0227705992418106,"Converged",FALSE,-1.01501734035917,1.25434067569231,-0.022819716100622,"Converged",FALSE,-1.07009022664316,1.47899273943662,-0.0225163251261406,"Converged",FALSE,-1.2290585739401,1.69277308379583,-0.0219272361357955,"Converged",FALSE,-1.69846833866059,3.60985341721435,-0.0222236041198504,"Converged",FALSE,0.5,0.5,"optMLE"
