"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
69,-2.27059046726768,2.86096293223662,-0.00706858730645158,"Converged",FALSE,-0.972099985422885,-1.2077504639279,-0.008324818027619,"Converged",FALSE,-1.57261060958648,0.60687625452791,-0.00790549390188423,"Converged",FALSE,-0.956374201476158,-1.33810952370298,-0.00811933817143437,"Converged",FALSE,-0.97110093936846,-1.29139622343974,-0.007818698065593,"Converged",FALSE,0.5,0.5,"optMLE"
70,0.122167913561312,-1.43789429701664,-0.028994560425828,"Converged",FALSE,-0.145193629471585,-0.597901846410796,-0.0285315035104985,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.983017516154515,1.98605433289002,-0.0285216146504501,"Converged",FALSE,-0.99356218651171,2.12336308748248,-0.0288485856026463,"Converged",FALSE,0.5,0.5,"optMLE"
71,-1.32373469185747,2.6169845546586,-0.0295163426519408,"Converged",FALSE,-0.65612868294547,0.69193264871787,-0.0292497073338443,"Converged",FALSE,-0.626950575238546,0.587702972242148,-0.0291595567378268,"Converged",FALSE,-0.719305425137078,0.837007741709379,-0.0289859856682568,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
72,-0.907097768481505,-2.6100799478402,0.00251308479359772,"Converged",FALSE,-2.63080046377457,2.90566724754079,0.00244074241855526,"Converged",FALSE,-2.71459683572926,3.27614794960014,0.00307502646431656,"Converged",FALSE,-2.96957285617451,3.96870359529702,0.00251914204653474,"Converged",FALSE,-1.41809417979719,-0.90510320087007,0.0030191720431556,"Converged",FALSE,0.5,0.5,"optMLE"
73,-1.55771654909843,1.98794812203577,-0.018199655375921,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.02044807065848,3.82130973830785,-0.0192575842122416,"Converged",FALSE,-0.771687350763701,-0.459140445076169,-0.0182429225146242,"Converged",FALSE,-0.970455518479672,0.157299215040584,-0.0181638009859776,"Converged",FALSE,0.5,0.5,"optMLE"
74,-1.89293604634656,1.09390512406217,-0.00181196739894669,"Converged",FALSE,-1.76726372280691,0.644691620997574,-0.00194284192482949,"Converged",FALSE,-1.523229373195,-0.0841124444204438,-0.00201593883641027,"Converged",FALSE,-1.48297944133128,-0.225951167879719,-0.00199193514107235,"Converged",FALSE,-1.37598800321085,-0.566369462260925,-0.0020320712527641,"Converged",FALSE,0.5,0.5,"optMLE"
75,-1.60187876203218,0.941495043111576,-0.00961167661106784,"Converged",FALSE,-1.39774954301293,0.294784327853891,-0.00956296889506407,"Converged",FALSE,-1.41288421887939,0.386274484997502,-0.0097377254745847,"Converged",FALSE,-1.94440815696624,2.14741820165551,-0.0104748720651456,"Converged",FALSE,-1.71970348075088,1.29276882097008,-0.0096362444075972,"Converged",FALSE,0.5,0.5,"optMLE"
76,-0.389101771580055,0.686379378996232,-0.0331181958516072,"Converged",FALSE,-0.0476562159121596,-0.460438681415995,-0.03273572282871,"Converged",FALSE,-0.184840274353692,-0.0194898121826666,-0.0328578639335117,"Converged",FALSE,-1.27990716177997,3.35849873344811,-0.03314905901974,"Converged",FALSE,0.0340783079219097,-0.720305497459178,-0.0327275307049093,"Converged",FALSE,0.5,0.5,"optMLE"
77,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.474190753104904,-1.66711761550637,-0.0147185651286685,"Converged",FALSE,-0.109155886774197,-2.60936010892845,-0.0145846754701211,"Converged",FALSE,-0.287687961083931,-2.12480100057203,-0.0144192874606699,"Converged",FALSE,-1.73620522788268,2.3394977687607,-0.0142625551352213,"Converged",FALSE,0.5,0.5,"optMLE"
78,-2.83867822775689,2.60540417524716,0.00464942897551974,"Converged",FALSE,-3.31234798695158,4.34084873768929,0.00431117705339565,"Converged",FALSE,-3.46992768303938,4.3150957034263,0.00473855194281172,"Converged",FALSE,-3.09014690682628,3.6768296762811,0.00411094061261448,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
79,-3.34616214061958,1.53434292022665,0.0247016094852671,"Converged",FALSE,-2.86064333486722,-0.00673313201254549,0.0245532354759541,"Converged",FALSE,-2.76673194716546,-0.287602755617929,0.0245081474916571,"Converged",FALSE,-2.76879610572169,-0.282438751507474,0.0244726069301908,"Converged",FALSE,-4.0077008732745,3.85419955364887,0.024540428473907,"Converged",FALSE,0.5,0.5,"optMLE"
80,-2.17839016506504,2.72529938158415,-0.00954526971738771,"Converged",FALSE,-2.49794707678599,3.69559042191438,-0.0112204366093693,"Converged",FALSE,-2.25877017167763,2.91211089867163,-0.0102228833134786,"Converged",FALSE,-2.29873433694766,3.07284498952765,-0.0102241629228727,"Converged",FALSE,-2.85835310227493,4.75420616794184,-0.00982067597763921,"Converged",FALSE,0.5,0.5,"optMLE"
81,-0.455232047678791,-6.18738518015899,0.0121880360276335,"Converged",FALSE,-3.171863180381,2.90521012677578,0.0126039492739868,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.18425443423307,2.75975118717565,0.0117964756780488,"Converged",FALSE,-2.34312587448947,0.0570792190540988,0.0119286389381622,"Converged",FALSE,0.5,0.5,"optMLE"
82,-1.60899009436924,1.02752064336383,-0.0118209095351022,"Converged",FALSE,-1.52157377929726,0.805692837562578,-0.0120935932375656,"Converged",FALSE,-1.16145952265207,-0.390785974918304,-0.0120987986032738,"Converged",FALSE,-1.04117066375105,-0.73303691462631,-0.0119451363270381,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
83,-2.21152924923364,-0.258933086512518,0.0114216579212544,"Converged",FALSE,-3.06307677100096,2.45482812378741,0.0113456920748491,"Converged",FALSE,-3.2795563077186,2.98187087948048,0.011685876874112,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.25655673979973,2.85865000484561,0.0108517470845573,"Converged",FALSE,0.5,0.5,"optMLE"
84,-2.91616247080202,4.33632697512183,-0.00432344401794231,"Converged",FALSE,-2.44524252944424,3.26397574548786,-0.00562141101767007,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.34026364619125,-0.553896848195731,-0.00461346707440277,"Converged",FALSE,-2.78990730303878,4.33209489783904,-0.00570348923345311,"Converged",FALSE,0.5,0.5,"optMLE"
85,-2.80023555558296,4.33560538669414,-0.00653179400425006,"Converged",FALSE,-1.265768049321,-0.292363668009504,-0.00781200422745834,"Converged",FALSE,-1.60604668373277,0.764076963097694,-0.00773483588142906,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.58429286325661,3.76134873681345,-0.00671104485343022,"Converged",FALSE,0.5,0.5,"optMLE"
86,-1.69136023747992,1.33277359344776,-0.0113100138805516,"Converged",FALSE,-0.752780749861474,-1.77100639555136,-0.0113813560192821,"Converged",FALSE,-2.11115426952237,2.67085053599467,-0.0116375225895536,"Converged",FALSE,-0.860082418560724,-1.3718075094181,-0.0116290348445914,"Converged",FALSE,-2.92592060090068,5.24604012526235,-0.0124901609339449,"Converged",FALSE,0.5,0.5,"optMLE"
87,-1.4046632062551,1.04690890208127,-0.0162702693255925,"Converged",FALSE,-1.23093425992663,0.570530154027647,-0.0165510111701751,"Converged",FALSE,-1.79373086340863,2.09951412421436,-0.0166007357968863,"Converged",FALSE,-1.24924913270918,0.56550494208208,-0.0161162110016192,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
88,-0.453440491096365,0.674534319623763,-0.0318319971307266,"Converged",FALSE,-0.17651717257007,-0.220650556462961,-0.0320855182822326,"Converged",FALSE,-0.367486608592107,0.444432795278324,-0.0323350750114438,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.598858578848694,-2.6453003927135,-0.032019609402172,"Converged",FALSE,0.5,0.5,"optMLE"
89,-1.1644714592826,1.442950755785,-0.0210764962828091,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.970239034459058,0.761841142559943,-0.0210393611014743,"Converged",FALSE,-2.15321174242595,4.9359896909853,-0.0227579787450318,"Converged",FALSE,0.60664579465456,-4.6660123842917,-0.0207258593153505,"Converged",FALSE,0.5,0.5,"optMLE"
90,-2.76871835598036,0.778337144148482,0.019011600073172,"Converged",FALSE,-2.56500335748252,0.18176894524418,0.018897281474423,"Converged",FALSE,-2.97391746144068,1.59114775912495,0.0189412825432369,"Converged",FALSE,-2.52554431808979,0.0529430564791303,0.0189027917100393,"Converged",FALSE,-4.36811367353767,5.70932193117608,0.0202276269872997,"Converged",FALSE,0.5,0.5,"optMLE"
91,-1.48168308709288,-0.0337908298399665,-0.00447039779982676,"Converged",FALSE,-0.989880724324521,-1.56503916393662,-0.00476174635227715,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24981453424984,-0.780914166611021,-0.00446579219340463,"Converged",FALSE,-1.8980254982736,1.21593891104844,-0.00424176913890037,"Converged",FALSE,0.5,0.5,"optMLE"
92,-2.86719098577166,7.47551450948195,-0.0255158160936855,"Converged",FALSE,-0.249483188007843,-1.47313198468772,-0.0217789599552701,"Converged",FALSE,-0.251952387750193,-1.40570004715687,-0.0220017566303813,"Converged",FALSE,-0.788783872217082,0.222079735990417,-0.0215407274697637,"Converged",FALSE,-0.609471367716188,-0.322505215585722,-0.021649369676453,"Converged",FALSE,0.5,0.5,"optMLE"
93,-1.65934609542001,1.68096483300722,-0.0106059182321571,"Converged",FALSE,-1.39491612120622,0.6756633570829,-0.0102066454838209,"Converged",FALSE,-1.39882837885186,0.675397114077159,-0.0102089089658151,"Converged",FALSE,-3.05814382485535,6.11943568398282,-0.0091535592599698,"Converged",FALSE,-0.727724165744468,-1.50152547714221,-0.0101464086567324,"Converged",FALSE,0.5,0.5,"optMLE"
94,-0.161518301769896,-2.88906160450616,-0.0119717868470487,"Converged",FALSE,-1.34278489748755,0.801724842384036,-0.0120893920060248,"Converged",FALSE,-1.05524938212868,-0.0687577631149814,-0.0117805022978681,"Converged",FALSE,-1.20712528377217,0.422761692052443,-0.0119200715388089,"Converged",FALSE,-0.955587874252754,-0.366448670003302,-0.0118281048306398,"Converged",FALSE,0.5,0.5,"optMLE"
95,-2.14964806044074,2.84909691524632,-0.00941293080031139,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7568373649065,1.45307649622792,-0.00885878410164755,"Converged",FALSE,-2.22505502311578,3.07398135239597,-0.00819414266077868,"Converged",FALSE,-0.857130114929527,-1.3413278416233,-0.0084200973632937,"Converged",FALSE,0.5,0.5,"optMLE"
96,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.958484169207093,-0.615012852561575,-0.012545374807792,"Converged",FALSE,-1.19733501952792,0.197811585852807,-0.0126692220069019,"Converged",FALSE,0.5,0.5,"optMLE"
97,-2.23526930108274,1.06042058362392,0.0018603699807365,"Converged",FALSE,-1.67477052889307,-0.791185550780606,0.00168743123422031,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.29928737554743,4.02583672596423,0.00219430546279323,"Converged",FALSE,-2.02567007300877,0.360397013542803,0.00167133151947226,"Converged",FALSE,0.5,0.5,"optMLE"
98,-1.47965454892995,0.274230000417241,-0.00497546811039895,"Converged",FALSE,-1.56645514141746,0.573650540226199,-0.00502555096106777,"Converged",FALSE,-1.100041161327,-0.909929928715666,-0.00495396213851236,"Converged",FALSE,-1.14800345809514,-0.825379794929085,-0.00483054366762096,"Converged",FALSE,-1.42965425539568,0.106523905514781,-0.00493302471953272,"Converged",FALSE,0.5,0.5,"optMLE"
99,-1.59500224319466,2.21155579196982,-0.022865628882615,"Converged",FALSE,-1.06997873998866,0.661991800800007,-0.0230981905354066,"Converged",FALSE,-1.21573850689193,1.14284778182877,-0.0233884133793725,"Converged",FALSE,-2.03713190190918,4.031356079401,-0.0229993401568257,"Converged",FALSE,-1.82375953079462,3.17336162568521,-0.0230019928439272,"Converged",FALSE,0.5,0.5,"optMLE"
100,-1.57721941377263,2.58615227998416,-0.0225663104542227,"Converged",FALSE,-1.03149738782059,0.731967139523074,-0.0222524508900828,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71483669254253,2.96819190636096,-0.0230840428907997,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
