"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
69,-2.86366730831385,3.79519554390575,-0.000238669757442996,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.85345256754115,3.64368031791461,-3.33311865534221e-05,"Converged",FALSE,-1.86271343430793,0.594285743303318,-0.000180321075332321,"Converged",FALSE,-2.07565157709695,1.29439603578735,-0.00012905341689847,"Converged",FALSE,0.5,0.5,"optMLE"
70,-2.56276552394628,2.34096955978515,0.00431554275454161,"Converged",FALSE,-2.98348707100064,4.10784400168171,0.00286906055965247,"Converged",FALSE,-1.77792501515866,0.00203068049914815,0.00323640316693822,"Converged",FALSE,-0.94467186181704,-2.6976414051858,0.00398981114508534,"Converged",FALSE,-3.49921019211708,5.38638961253471,0.00389142252789675,"Converged",FALSE,0.5,0.5,"optMLE"
71,-3.01029991835799,4.71634665357167,-0.00717342053498305,"Converged",FALSE,-1.33070932997145,-0.784178942633768,-0.00683643332374683,"Converged",FALSE,-2.34363387650237,2.24873799548981,-0.00649097260788616,"Converged",FALSE,-1.59926775487428,0.0771152886818095,-0.00705826613670182,"Converged",FALSE,-1.63505784408443,0.186252730595872,-0.0070224010365365,"Converged",FALSE,0.5,0.5,"optMLE"
72,-1.49693335780926,0.0553081845616361,-0.0058202298740133,"Converged",FALSE,-1.27559145846684,-0.588418419532938,-0.00620791384969704,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.10070748473476,-1.17759793816813,-0.00628492650452488,"Converged",FALSE,-0.395718922701109,-3.06398997288862,-0.0073185983090422,"Converged",FALSE,0.5,0.5,"optMLE"
73,-1.83652941583835,1.03978351683973,-0.0044518698302927,"Converged",FALSE,-1.89735063624382,1.25649183325632,-0.00444685575769199,"Converged",FALSE,-1.82371688162705,1.05489298436379,-0.00448257022157545,"Converged",FALSE,-2.05849435813253,1.92147445683594,-0.00493722723881688,"Converged",FALSE,-1.57981404313311,0.145169660813983,-0.00405214898650019,"Converged",FALSE,0.5,0.5,"optMLE"
74,-1.55389715243566,-0.0368395346870115,-0.00461493916195577,"Converged",FALSE,-1.43637590525361,-0.424367764046894,-0.00466006033062241,"Converged",FALSE,-2.32487910673759,2.32737440537509,-0.00457847366333178,"Converged",FALSE,-2.58202468797888,3.25218806106115,-0.00473202148865063,"Converged",FALSE,-1.0915872403022,-1.5086020917173,-0.00422128617523337,"Converged",FALSE,0.5,0.5,"optMLE"
75,-2.50982805888145,1.34778245384996,0.00498489423698398,"Converged",FALSE,-2.00698080162178,-0.067761911715996,0.00425805896464777,"Converged",FALSE,-2.59198125631505,1.77038571252197,0.00368810067459746,"Converged",FALSE,-2.78552532618076,2.55915931626611,0.00430672414523237,"Converged",FALSE,-2.30655463758243,0.765837998925384,0.00454167651948244,"Converged",FALSE,0.5,0.5,"optMLE"
76,0.153642056164468,-2.03887087560924,-0.028706807286046,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.831471649947155,-3.85960151641843,-0.0300599361415878,"Converged",FALSE,-0.0710888842107606,-1.14649045852709,-0.0288319785398235,"Converged",FALSE,0.547049074517678,-3.00501774952942,-0.0287301826786153,"Converged",FALSE,0.5,0.5,"optMLE"
77,-2.75012157082548,3.05173380820381,0.000546181783878078,"Converged",FALSE,-2.57260636376018,2.42284190988868,0.000296886206554095,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.35549240766368,1.6592424528391,0.000997276506419943,"Converged",FALSE,-3.1010661438887,4.04003528587263,0.000627267909591905,"Converged",FALSE,0.5,0.5,"optMLE"
78,-2.31832537447354,2.29917869902826,-0.00233632339393383,"Converged",FALSE,-2.17554491069218,1.7258156950724,-0.00282571143278085,"Converged",FALSE,-1.69340526956228,0.280650229066035,-0.00176299511430703,"Converged",FALSE,-2.28677954094313,2.2923768275577,-0.00261906593805109,"Converged",FALSE,-1.39384835784103,-0.652801898140415,-0.00162468275917044,"Converged",FALSE,0.5,0.5,"optMLE"
79,-1.40874408188458,0.510708360949667,-0.0161245537838319,"Converged",FALSE,-1.59006074847443,1.27488252665474,-0.0165060196598982,"Converged",FALSE,-1.75634983498556,1.7158300823328,-0.0158551799157847,"Converged",FALSE,-1.16581306330242,-0.24738523568183,-0.0161405372958275,"Converged",FALSE,-1.11492842126565,-0.421885760108565,-0.0161256779877437,"Converged",FALSE,0.5,0.5,"optMLE"
80,-1.00938479754069,1.37614516908999,-0.0271943114831229,"Converged",FALSE,-1.00717124757331,1.48135720321601,-0.0276099050561123,"Converged",FALSE,-0.637824374525916,0.31940856201197,-0.0277692452154226,"Converged",FALSE,-0.328701435429066,-0.64570210039543,-0.0277668909469085,"Converged",FALSE,-0.293676803912093,-0.729606959709908,-0.0282028675601001,"Converged",FALSE,0.5,0.5,"optMLE"
81,-2.86577298612219,2.26806190455021,0.00496219326202982,"Converged",FALSE,-2.90320825937834,2.48871173118008,0.00333216882251194,"Converged",FALSE,-2.12211841209577,-0.0490458524158351,0.00422078629022175,"Converged",FALSE,-2.48510023832563,1.07128679212273,0.00451583648136557,"Converged",FALSE,-2.45190115849525,1.01039235083826,0.0039015461167011,"Converged",FALSE,0.5,0.5,"optMLE"
82,-1.0498684747986,0.859367894068153,-0.0194857804654039,"Converged",FALSE,-0.559744989943526,-0.647232364666205,-0.0193837023716067,"Converged",FALSE,-1.11128705477299,1.04229134836433,-0.0192465514191059,"Converged",FALSE,-0.325365131841333,-1.44622437238731,-0.0191281917404889,"Converged",FALSE,-0.112685256957029,-1.90781717360462,-0.020003881301685,"Converged",FALSE,0.5,0.5,"optMLE"
83,-2.67959025243507,3.67283481207576,-0.00801277861979477,"Converged",FALSE,-2.07776195526172,1.65976069743566,-0.007627375149178,"Converged",FALSE,-2.30410303485768,2.35599199731266,-0.00732199469698509,"Converged",FALSE,-2.01777151606118,1.54396227670314,-0.00780676966093232,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
84,-2.00727704218606,2.91850045081274,-0.0127390170735048,"Converged",FALSE,-1.06490808392151,-0.196733129950002,-0.0125990977007672,"Converged",FALSE,-1.01744523211718,-0.342449640549799,-0.0124383971795828,"Converged",FALSE,-2.11590988953084,2.92260113670754,-0.0107993747041527,"Converged",FALSE,-1.61563996596416,1.55860354365608,-0.0127189620536827,"Converged",FALSE,0.5,0.5,"optMLE"
85,-0.270624928578092,-2.97170449491175,-0.0115379146949393,"Converged",FALSE,-1.52045450820415,1.12434096510304,-0.0123167285305795,"Converged",FALSE,-0.881255568318054,-0.95527701340823,-0.0118456515211603,"Converged",FALSE,-1.7277977355636,1.82006599608543,-0.0118928957532732,"Converged",FALSE,-1.32916524600394,0.430328192628132,-0.0115320508595451,"Converged",FALSE,0.5,0.5,"optMLE"
86,-2.3534115785228,2.57718960166025,-0.000170636231454821,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.3117549896651,2.44786407390554,-0.00120300487738486,"Converged",FALSE,-1.57091025801132,0.034736285968881,-0.000557455733409035,"Converged",FALSE,-0.878883710675322,-2.10759049146849,-0.00110404405596837,"Converged",FALSE,0.5,0.5,"optMLE"
87,-1.66731993848049,1.42207012399824,-0.00874850697387832,"Converged",FALSE,-1.6700450073069,1.75795914477792,-0.00994711195530997,"Converged",FALSE,-1.72414099841918,1.7549772113389,-0.0101305831645828,"Converged",FALSE,-1.3250845949787,0.481957157122102,-0.00955205372913656,"Converged",FALSE,-1.48312401272277,0.969207716870981,-0.00959075561513857,"Converged",FALSE,0.5,0.5,"optMLE"
88,-2.38549864131573,2.23408403745045,-0.00120656429039909,"Converged",FALSE,-2.05780207993101,1.21346818274834,-0.00137213989372784,"Converged",FALSE,-1.50177981207628,-0.55024678788065,-0.0011659685392052,"Converged",FALSE,-1.6409241236799,-0.112036324267318,-0.00114092471406038,"Converged",FALSE,-1.41844319231985,-0.787489247168426,-0.00103259261293242,"Converged",FALSE,0.5,0.5,"optMLE"
89,-1.25043842821526,0.169806055010632,-0.0104331368378232,"Converged",FALSE,-2.29016807506273,3.23720925131358,-0.0100081893146518,"Converged",FALSE,-1.8710024420267,2.01780353680387,-0.0101261781489632,"Converged",FALSE,-1.93247412890171,2.16169502852061,-0.00910155543861265,"Converged",FALSE,-1.20527232929327,0.0180038920682986,-0.0103885053879731,"Converged",FALSE,0.5,0.5,"optMLE"
90,-1.84672488326747,0.8502225847359,-0.00283739538338145,"Converged",FALSE,-2.40260717980441,2.90942894006103,-0.00360638926813658,"Converged",FALSE,-1.29732548551111,-0.919251266840026,-0.00241961900209513,"Converged",FALSE,-1.33137654221685,-0.777020124435194,-0.00264178374828338,"Converged",FALSE,-2.27295985314713,2.27141681611265,-0.00263066633704965,"Converged",FALSE,0.5,0.5,"optMLE"
91,-1.05818605120883,-1.72379366215589,-0.00164585132455853,"Converged",FALSE,-1.32785614950289,-0.760935241413472,-0.00189410979469902,"Converged",FALSE,-1.38059400096194,-0.658493009687823,-0.00189427471285344,"Converged",FALSE,-1.97627072945432,1.28762128326489,-0.00184654673556913,"Converged",FALSE,-2.46927443996606,2.74956110482291,-0.00224573405451334,"Converged",FALSE,0.5,0.5,"optMLE"
92,-1.96884514851752,0.960726987062935,-0.00401102394140202,"Converged",FALSE,-2.03195664308537,1.23541633911783,-0.0036585247187805,"Converged",FALSE,-2.50211223492977,2.84732069486102,-0.003686491796475,"Converged",FALSE,-2.1555559928131,1.45941549140722,-0.00350114453090044,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
93,-1.48503336837297,2.99234546447017,-0.0272548001102461,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.640940189052117,0.172035006222568,-0.0264269291974174,"Converged",FALSE,-0.800245708462388,0.899087408681579,-0.0267496927326474,"Converged",FALSE,-0.308166197593305,-1.00718785704026,-0.0263191113195996,"Converged",FALSE,0.5,0.5,"optMLE"
94,-0.812945525378616,-1.08563712092388,-0.00954669625668112,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.30669309571528,0.610680151882983,-0.00962652127034789,"Converged",FALSE,-0.919792408614115,-0.764598814673402,-0.0094452318382809,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5,"optMLE"
95,-0.375586508942638,-1.730672295462,-0.0173400185008501,"Converged",FALSE,-1.2172473118157,0.735762773722375,-0.0163565667897226,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.44633043530461,1.52173892637085,-0.0163849915482952,"Converged",FALSE,-1.40075759874079,1.47393062235484,-0.0171848668922252,"Converged",FALSE,0.5,0.5,"optMLE"
96,-1.23589664077269,-0.231791692780088,-0.00791989648926441,"Converged",FALSE,-2.0508883388196,2.49398924920779,-0.00786242404866437,"Converged",FALSE,-1.00709305501963,-1.03346344971981,-0.00766838088436014,"Converged",FALSE,-0.771800559407727,-1.8277719972336,-0.00790615979243467,"Converged",FALSE,-1.88040583687789,2.09258999554963,-0.0078386450695346,"Converged",FALSE,0.5,0.5,"optMLE"
97,-0.84835633034692,-1.5446779834559,-0.00966817200194454,"Converged",FALSE,-2.21587957910603,2.90824861782124,-0.00875016164905627,"Converged",FALSE,-0.668718762831122,-2.09746318947728,-0.00939460445705872,"Converged",FALSE,-0.567388940548845,-2.46696567230961,-0.00899678956897092,"Converged",FALSE,-2.08047024686561,2.37279154911151,-0.00878786490351048,"Converged",FALSE,0.5,0.5,"optMLE"
98,-0.961636153279569,-0.656992862735218,-0.0127573075226631,"Converged",FALSE,-1.10003356818363,-0.203742650934072,-0.0126713365036961,"Converged",FALSE,-0.359780687804905,-2.34142796696299,-0.0137459177368337,"Converged",FALSE,-1.21431952813096,0.148591149110375,-0.0125728116120144,"Converged",FALSE,-1.57742598919428,1.37769770692617,-0.012722272129931,"Converged",FALSE,0.5,0.5,"optMLE"
99,-2.18194818358748,2.7755206419272,-0.00937471649891373,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.59699496803686,1.02899306991678,-0.00949996051115459,"Converged",FALSE,-2.09035400955678,2.32195851938481,-0.00823357350914377,"Converged",FALSE,-2.23988458197515,2.92936562056006,-0.00865468024455412,"Converged",FALSE,0.5,0.5,"optMLE"
100,-2.83493847429283,3.94852162093932,0.00210500113949241,"Converged",FALSE,-2.36774261656094,2.31672037254658,0.00207734162100285,"Converged",FALSE,-1.59730273277004,-0.111656784004452,0.00178020268877518,"Converged",FALSE,-1.40324439740945,-0.849291929682242,0.0020380052053273,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5,"optMLE"
