"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-0.975429337624818,1.28199185732988,-0.0239145249004297,"Converged",FALSE,-0.931210566372795,1.12807821346428,-0.0239272880938924,"Converged",FALSE,-0.812916490994852,0.749812608115141,-0.0239213451938067,"Converged",FALSE,-0.648150318460691,0.21695724031213,-0.0239404397112204,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
78,NA,NA,NA,"B-spline error",FALSE,-1.79041345587553,-0.0831858950924819,0.00609703972383345,"Converged",FALSE,-1.65521014640968,-0.513264904004216,0.00614441231246764,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
79,-2.25262829786512,1.34435391709456,0.00373702407121064,"Converged",FALSE,-2.5740895666816,2.29481814174312,0.00450178363685454,"Converged",FALSE,-2.68726762564481,2.62681904727299,0.00398835750747303,"Converged",FALSE,-2.59010371621118,2.28850660363602,0.00399904248652411,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.10867966566023,1.1046235421978,-0.0214704575137009,"Converged",FALSE,-1.30017932391812,1.62586384376866,-0.0211972033906274,"Converged",FALSE,-1.22255084604216,1.41028957960188,-0.0215480661726423,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
81,-1.48961016411395,1.06861642903179,-0.0108700322655983,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71037979822451,1.77258266752993,-0.0107500707346397,"Converged",FALSE,-1.83534874084661,2.02793148251505,-0.0102598182189816,"Converged",FALSE,-1.55603054554756,1.33973564673407,-0.0106453329701006,"Converged",FALSE,0.99,0.01,"optMLE"
82,-1.86778576311522,1.06683408497095,-0.00261654162278774,"Converged",FALSE,-1.79010403775392,0.749693136965901,-0.00254677200394642,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
83,-1.63315342989474,2.53298410409509,-0.0190029225419736,"Converged",FALSE,-1.43285860730369,1.8490813473786,-0.0189872839156173,"Converged",FALSE,-1.42889064616413,1.79776392637406,-0.018608235691135,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.35814821531185,1.6039428855242,-0.0193562920316382,"Converged",FALSE,0.99,0.01,"optMLE"
84,-1.64702335896903,1.55215956995452,-0.0132462309082811,"Converged",FALSE,-1.67654514960911,1.68819745800612,-0.0137034795977594,"Converged",FALSE,-1.52374648985504,1.14315916175406,-0.0133140427565064,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
85,-0.322082701012826,-0.257263175172212,-0.0272641539128153,"Converged",FALSE,-0.462684118022954,0.143278178220228,-0.0269602648355512,"Converged",FALSE,-0.392978587758592,-0.0543715563147306,-0.0270903563411541,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-2.98279788414864,0.480544828264498,0.0234686249660395,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.65916762830936,-0.635148703401879,0.0239983012236246,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.84433555023096,0.0302276349877702,0.0235659498613043,"Converged",FALSE,0.99,0.01,"optMLE"
87,-1.62577865241622,1.15741371871263,-0.0118828729470513,"Converged",FALSE,-1.76672991657893,1.71981460806148,-0.0125086065354844,"Converged",FALSE,-1.82517036403957,1.85679588572063,-0.0120552787839507,"Converged",FALSE,-1.68857568843853,1.35307727868968,-0.0118171305860979,"Converged",FALSE,-1.81683494206783,1.82877925065723,-0.012383947959504,"Converged",FALSE,0.99,0.01,"optMLE"
88,-2.11943360434588,1.38284601334248,-0.00354898813450722,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.44659141179687,2.26572828513476,-0.00334275241431995,"Converged",FALSE,-2.05580291084449,1.16085943921917,-0.00371020930746153,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-1.1349465858856,1.63335245073748,-0.025186172847629,"Converged",FALSE,-1.00090984113723,1.23312484715901,-0.0250637305349683,"Converged",FALSE,-1.10730424974767,1.4888643935431,-0.0249806076862308,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22681659076936,1.67938852022021,-0.0244344977411012,"Converged",FALSE,0.99,0.01,"optMLE"
90,-1.86811239030513,2.54844277042883,-0.0171635661031075,"Converged",FALSE,-1.75048063525197,2.17852615694155,-0.0172926249060434,"Converged",FALSE,-1.7276015276667,2.03685930089408,-0.0165524573541375,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-1.10716987873395,0.118046882613111,-0.0179678029533391,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52169873680568,1.5079846718529,-0.018224951060476,"Converged",FALSE,-1.07361221003754,0.0135890231882166,-0.0179657511976758,"Converged",FALSE,-1.38076572553861,0.96788633898641,-0.018621098464267,"Converged",FALSE,0.99,0.01,"optMLE"
92,-2.8291644424505,0.245698099379886,0.0214218035195551,"Converged",FALSE,-2.5698664435937,-0.470150447722125,0.0210830423051164,"Converged",FALSE,-2.76229021896413,0.037872669448826,0.0213508983513536,"Converged",FALSE,-2.85266659790982,0.289473673816287,0.0214413569003312,"Converged",FALSE,-2.66202115039856,-0.231303146290254,0.0211611241561468,"Converged",FALSE,0.99,0.01,"optMLE"
93,-2.58235276746354,1.23567747283088,0.0104662519542292,"Converged",FALSE,-2.58982532608527,1.35116985416117,0.010385262988791,"Converged",FALSE,-2.74550955017481,1.83565109163607,0.0104623670493791,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.47080868738671,0.850435434439838,0.010430206125283,"Converged",FALSE,0.99,0.01,"optMLE"
94,-1.5983248246042,1.22742393594006,-0.013591193547789,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.66236852681064,1.4535509359739,-0.0138079835413709,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56580095426126,1.09258421801393,-0.0137393526885455,"Converged",FALSE,0.99,0.01,"optMLE"
95,-1.84761312664489,2.23077159588732,-0.0113586039455977,"Converged",FALSE,-1.49657969941212,0.987556550526361,-0.0105776742075528,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47765982498164,0.944119759289055,-0.010974208496803,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-1.25376487662214,-0.0628486607842879,-0.00914337856874261,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.976332768087572,-0.896830735635793,-0.00935719027745997,"Converged",FALSE,-0.890177962260354,-1.16419720918939,-0.00919069967030384,"Converged",FALSE,-1.20418719323758,-0.229651178912853,-0.0091652113839031,"Converged",FALSE,0.99,0.01,"optMLE"
97,-2.14432685429937,0.563468285998701,0.00333523461343433,"Converged",FALSE,-2.12869748743334,0.495426785054484,0.00324494813602524,"Converged",FALSE,-2.24018088663599,0.893991551928371,0.00329162154898438,"Converged",FALSE,-2.28958411167071,0.952828270176699,0.00322881100438625,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
98,-2.4859911742775,0.920344383563153,0.00961471728329684,"Converged",FALSE,-2.50053093599536,1.05090901852004,0.00921572758657683,"Converged",FALSE,-2.79882709541047,2.1810227848359,0.00798748098342456,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
99,-3.15848284090879,3.22166012092534,0.0101304990074364,"Converged",FALSE,-2.69772159252016,1.73825259029102,0.00899646933687487,"Converged",FALSE,-2.74745304249455,1.83606738257815,0.00999138357287481,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
100,-0.16370787909167,0.921838362464369,-0.0414865504878606,"Converged",FALSE,-0.259099681419584,1.26418027054447,-0.0419018138653862,"Converged",FALSE,-0.147980293834075,1.01095598048565,-0.0419450351277321,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
