"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.63378565234099,0.565830891387995,0.109276913163387,"Converged",FALSE,16,36,14,34,"MLE",0.8,0.2
45,0.75,-1.75036635194604,0.954144293931389,0.109743478950432,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
45,0.9,-1.50875139037163,0.220590252529305,0.108454424579846,"Converged",FALSE,36,20,27,17,"MLE",0.8,0.2
46,0.1,-1.36181850594984,-0.234578601191449,0.112054712990113,"Converged",FALSE,21,25,18,36,"MLE",0.8,0.2
46,0.25,-1.90572337046567,1.53098577866109,0.113797530570904,"Converged",FALSE,16,21,15,48,"MLE",0.8,0.2
46,0.5,-1.87821980287751,1.38966054844168,0.113773462108678,"Converged",FALSE,19,29,15,37,"MLE",0.8,0.2
46,0.75,-1.72324647984092,0.925443347317709,0.112662832256339,"Converged",FALSE,39,12,33,16,"MLE",0.8,0.2
46,0.9,-2.37771318505147,3.13838245643929,0.116157292137866,"Converged",FALSE,8,50,6,36,"MLE",0.8,0.2
47,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
47,0.25,-1.83005639808926,1.510502889173,0.110237338942019,"Converged",FALSE,19,29,17,35,"MLE",0.8,0.2
47,0.5,-1.52471438502091,0.504200217468834,0.108968524921607,"Converged",FALSE,15,40,19,26,"MLE",0.8,0.2
47,0.75,-1.56146509278353,0.628950311312788,0.109020210974106,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
47,0.9,-1.67597698563553,0.915706635250318,0.109559788503101,"Converged",FALSE,29,18,37,16,"MLE",0.8,0.2
48,0.1,-2.64643062752512,4.63905337683994,0.101340892674567,"Converged",FALSE,20,23,21,36,"MLE",0.8,0.2
48,0.25,-2.86484179858289,5.61812613387828,0.100789291536621,"Converged",FALSE,31,17,18,34,"MLE",0.8,0.2
48,0.5,-2.59452906003574,4.42557881589184,0.0972975490662323,"Converged",FALSE,24,12,17,47,"MLE",0.8,0.2
48,0.75,-0.911560910630431,-0.975409054233247,0.0936104810782435,"Converged",FALSE,13,38,13,36,"MLE",0.8,0.2
48,0.9,-3.62649875994744,7.63152151582206,0.107712145430911,"Converged",FALSE,6,57,9,28,"MLE",0.8,0.2
49,0.1,-1.19664387495378,-1.05369518249146,0.132074310296148,"Converged",FALSE,37,14,45,4,"MLE",0.8,0.2
49,0.25,-3.11592118924049,5.0217191657877,0.138797403343146,"Converged",FALSE,36,11,46,7,"MLE",0.8,0.2
49,0.5,-1.23674970285257,-0.862454385387525,0.13219407668706,"Converged",FALSE,14,42,15,29,"MLE",0.8,0.2
49,0.75,-1.18630933822699,-1.04921164296145,0.131642543369611,"Converged",FALSE,27,16,44,13,"MLE",0.8,0.2
49,0.9,-1.53165322985935,0.050981331218028,0.131878298521668,"Converged",FALSE,36,15,30,19,"MLE",0.8,0.2
50,0.1,-1.69645787823925,1.02724326239296,0.101074301911735,"Converged",FALSE,22,22,19,37,"MLE",0.8,0.2
50,0.25,-1.40137991856275,0.122891336033122,0.100948635341282,"Converged",FALSE,28,19,19,34,"MLE",0.8,0.2
50,0.5,-1.27310966118875,-0.307748385007943,0.101323364756878,"Converged",FALSE,18,29,14,39,"MLE",0.8,0.2
50,0.75,-0.915349914376355,-1.49594017392348,0.102642317305714,"Converged",FALSE,36,13,38,13,"MLE",0.8,0.2
50,0.9,-1.57929813797174,0.707891218604288,0.100903436865094,"Converged",FALSE,8,40,9,43,"MLE",0.8,0.2
51,0.1,-1.49312388240697,0.64419127702235,0.10371169956694,"Converged",FALSE,52,7,34,7,"MLE",0.8,0.2
51,0.25,-1.56104233671511,0.844207661831546,0.103688002792649,"Converged",FALSE,30,18,20,32,"MLE",0.8,0.2
51,0.5,-2.11672130672675,2.80294616793054,0.104523154258951,"Converged",FALSE,19,24,18,39,"MLE",0.8,0.2
51,0.75,-1.55653560328409,0.850261434118862,0.10271543809373,"Converged",FALSE,40,14,26,20,"MLE",0.8,0.2
51,0.9,-1.66279007944635,1.15354097021027,0.102592665455958,"Converged",FALSE,29,20,30,21,"MLE",0.8,0.2
52,0.1,-0.924281118570574,-0.421168961918171,0.0766053650692765,"Converged",FALSE,21,28,19,32,"MLE",0.8,0.2
52,0.25,-0.857303714201974,-0.670228837990009,0.0767567805671537,"Converged",FALSE,25,19,20,36,"MLE",0.8,0.2
52,0.5,-0.330219997639996,-2.46592697156437,0.0780802269257354,"Converged",FALSE,15,37,16,32,"MLE",0.8,0.2
52,0.75,-1.13754541070707,0.281333638305711,0.0759021477942541,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
52,0.9,-1.01882279430048,-0.132559078642032,0.0763277027327141,"Converged",FALSE,32,18,31,19,"MLE",0.8,0.2
53,0.1,-1.62089052307994,1.8542213666886,0.0630480381029233,"Converged",FALSE,21,25,19,35,"MLE",0.8,0.2
53,0.25,-1.16213809179037,0.454501518584665,0.0629245441454457,"Converged",FALSE,15,31,15,39,"MLE",0.8,0.2
53,0.5,-1.51370004683205,1.61723668289553,0.0619025993333308,"Converged",FALSE,32,10,19,39,"MLE",0.8,0.2
53,0.75,-1.26340525102042,0.779210966495341,0.0624770326776161,"Converged",FALSE,36,13,36,15,"MLE",0.8,0.2
53,0.9,-1.48404195663741,1.5476992006707,0.0624663262347116,"Converged",FALSE,31,17,28,24,"MLE",0.8,0.2
54,0.1,-1.68448798664527,1.28755382808075,0.091780352968987,"Converged",FALSE,21,24,21,34,"MLE",0.8,0.2
54,0.25,-1.44536036316708,0.481106456688858,0.0915070628866348,"Converged",FALSE,20,18,22,40,"MLE",0.8,0.2
54,0.5,-0.928616955387923,-1.18258155265774,0.0907327093627955,"Converged",FALSE,14,34,15,37,"MLE",0.8,0.2
54,0.75,-1.60228928104031,0.975417000018308,0.0906470838974404,"Converged",FALSE,41,12,32,15,"MLE",0.8,0.2
54,0.9,-1.44850719120269,0.472925237070933,0.0914408785789705,"Converged",FALSE,16,35,7,42,"MLE",0.8,0.2
55,0.1,-1.60496544070492,0.736816711422201,0.101199828202014,"Converged",FALSE,51,4,41,4,"MLE",0.8,0.2
55,0.25,-1.33056864575033,-0.0617030893747613,0.101108398309717,"Converged",FALSE,18,27,15,40,"MLE",0.8,0.2
55,0.5,-1.85506431921332,1.62399420660132,0.101800178928631,"Converged",FALSE,17,28,15,40,"MLE",0.8,0.2
55,0.75,-1.30421050364211,-0.132284049592009,0.101026055708472,"Converged",FALSE,13,38,13,36,"MLE",0.8,0.2
55,0.9,-1.09437922085568,-0.812799076624525,0.101556840710696,"Converged",FALSE,7,39,9,45,"MLE",0.8,0.2
56,0.1,-1.46740404886444,0.761458270151772,0.0877764836877754,"Converged",FALSE,21,30,16,33,"MLE",0.8,0.2
56,0.25,-1.43233851280764,0.645973858325071,0.0879735994825733,"Converged",FALSE,45,7,39,9,"MLE",0.8,0.2
56,0.5,-1.31987387715961,0.285521120718019,0.0878940054978726,"Converged",FALSE,22,24,16,38,"MLE",0.8,0.2
56,0.75,-1.11897514686607,-0.36610092832114,0.0882882651795063,"Converged",FALSE,37,17,25,21,"MLE",0.8,0.2
56,0.9,-1.25938819041504,0.0989290548395565,0.0881504915786219,"Converged",FALSE,36,14,31,19,"MLE",0.8,0.2
57,0.1,-1.75321530587488,0.17720707671269,0.127546833489107,"Converged",FALSE,18,29,17,36,"MLE",0.8,0.2
57,0.25,-1.78499581110129,0.288360349991951,0.127508422052042,"Converged",FALSE,43,9,42,6,"MLE",0.8,0.2
57,0.5,-2.40891193614495,2.11985283515939,0.130973269607181,"Converged",FALSE,18,28,16,38,"MLE",0.8,0.2
57,0.75,-2.00012704977008,0.920652189866972,0.128869375176522,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
57,0.9,-1.78646719867943,0.270304449028194,0.127743962782466,"Converged",FALSE,28,19,33,20,"MLE",0.8,0.2
58,0.1,-0.608956898909334,-2.29147179354941,0.10815828882224,"Converged",FALSE,46,5,31,18,"MLE",0.8,0.2
58,0.25,-0.733231983543339,-1.76302165425916,0.107251153469643,"Converged",FALSE,13,41,14,32,"MLE",0.8,0.2
58,0.5,-1.00308636361407,-0.884126999859382,0.106694261103222,"Converged",FALSE,19,34,14,33,"MLE",0.8,0.2
58,0.75,-1.47478027923861,0.678271010049801,0.105317245766988,"Converged",FALSE,11,48,12,29,"MLE",0.8,0.2
58,0.9,-0.776072081224667,-1.57809296395582,0.106867823317372,"Converged",FALSE,9,43,11,37,"MLE",0.8,0.2
59,0.1,-2.62185677747172,5.42103729740335,0.061513080355205,"Converged",FALSE,31,15,18,36,"MLE",0.8,0.2
59,0.25,-2.92242583906297,6.77349836169567,0.0597771275905945,"Converged",FALSE,27,21,18,34,"MLE",0.8,0.2
59,0.5,-1.06777895277123,0.455559152646893,0.0573596549206928,"Converged",FALSE,30,14,47,9,"MLE",0.8,0.2
59,0.75,-1.68658837576283,2.43845221634084,0.0595961117544862,"Converged",FALSE,23,25,40,12,"MLE",0.8,0.2
59,0.9,-1.19904052752641,0.90762728452909,0.0571209298853113,"Converged",FALSE,31,17,35,17,"MLE",0.8,0.2
60,0.1,-1.6896508246498,1.67056714803161,0.091449714960104,"Converged",FALSE,22,22,19,37,"MLE",0.8,0.2
60,0.25,-1.45044644480137,0.898319609949632,0.0903489640006497,"Converged",FALSE,24,22,19,35,"MLE",0.8,0.2
60,0.5,-2.08368395062883,2.83435628244673,0.0929356502850807,"Converged",FALSE,28,18,14,40,"MLE",0.8,0.2
60,0.75,-1.70597578533684,1.70430200668766,0.0915782748379263,"Converged",FALSE,39,12,29,20,"MLE",0.8,0.2
60,0.9,-2.1026736307806,2.77686366012011,0.0944134269821117,"Converged",FALSE,36,18,17,29,"MLE",0.8,0.2
61,0.1,-2.33513245098629,3.27162842082143,0.110635016289495,"Converged",FALSE,22,21,23,34,"MLE",0.8,0.2
61,0.25,-2.33882847950105,3.30553050258627,0.111014469042994,"Converged",FALSE,25,16,22,37,"MLE",0.8,0.2
61,0.5,-2.4378912800901,3.61569239470447,0.110615770134429,"Converged",FALSE,27,17,16,40,"MLE",0.8,0.2
61,0.75,-2.3018310104637,3.00783107273333,0.110259196905796,"Converged",FALSE,40,12,17,31,"MLE",0.8,0.2
61,0.9,-2.3370411489831,3.02630701828178,0.110385633916429,"Converged",FALSE,26,21,8,45,"MLE",0.8,0.2
62,0.1,-1.81988029340954,1.55267395570317,0.110675497535546,"Converged",FALSE,22,23,23,32,"MLE",0.8,0.2
62,0.25,-1.88220943956929,1.75318675255353,0.110698258984381,"Converged",FALSE,32,17,19,32,"MLE",0.8,0.2
62,0.5,-2.16624401470544,2.79772480789473,0.109123544927256,"Converged",FALSE,22,23,18,37,"MLE",0.8,0.2
62,0.75,-1.97320089202827,2.05390453510097,0.109615060990315,"Converged",FALSE,42,12,22,24,"MLE",0.8,0.2
62,0.9,-1.71466106936941,1.31635767482093,0.109493967855027,"Converged",FALSE,9,38,6,47,"MLE",0.8,0.2
63,0.1,-1.32211262185399,0.674910090512991,0.0937940767175285,"Converged",FALSE,21,28,22,29,"MLE",0.8,0.2
63,0.25,-1.32908743668491,0.580887411507022,0.0936850261577523,"Converged",FALSE,18,35,18,29,"MLE",0.8,0.2
63,0.5,-1.23894650318415,0.300839734765718,0.0937868764217357,"Converged",FALSE,16,45,13,26,"MLE",0.8,0.2
63,0.75,-1.72839206818823,1.80175802194906,0.0962384033000507,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
63,0.9,-0.995671442225861,-0.460887900795369,0.0937642344353537,"Converged",FALSE,27,18,36,19,"MLE",0.8,0.2
64,0.1,-2.2239820426646,3.12708277499389,0.0980174078923541,"Converged",FALSE,22,25,23,30,"MLE",0.8,0.2
64,0.25,-1.8657025088294,2.03834051934556,0.0934513726378461,"Converged",FALSE,19,27,19,35,"MLE",0.8,0.2
64,0.5,-1.72238592774198,1.65368835594548,0.0935439634678129,"Converged",FALSE,16,28,13,43,"MLE",0.8,0.2
64,0.75,-2.73577513972685,4.59356376381314,0.0960141968497499,"Converged",FALSE,37,12,13,38,"MLE",0.8,0.2
64,0.9,-1.76941469990599,1.88028598215184,0.0938296719069266,"Converged",FALSE,19,28,9,44,"MLE",0.8,0.2
65,0.1,-1.05112301300856,0.69044445530515,0.0688278298331082,"Converged",FALSE,45,6,43,6,"MLE",0.8,0.2
65,0.25,-1.44533346312989,1.91686314447899,0.0681217656045223,"Converged",FALSE,42,7,43,8,"MLE",0.8,0.2
65,0.5,NA,NA,NA,"B-spline error",FALSE,15,32,15,38,"MLE",0.8,0.2
65,0.75,-1.09964042833054,0.860865177310319,0.0681520642162622,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
65,0.9,-1.03246388496646,0.604737369073333,0.0677331005312834,"Converged",FALSE,35,18,32,15,"MLE",0.8,0.2
66,0.1,-2.07059036143798,1.59444863094678,0.126129757734401,"Converged",FALSE,19,21,21,39,"MLE",0.8,0.2
66,0.25,-1.9104918618027,1.19075881831339,0.127030684970416,"Converged",FALSE,25,15,16,44,"MLE",0.8,0.2
66,0.5,-1.53817790087872,-0.0765550706069335,0.127312498411769,"Converged",FALSE,21,19,15,45,"MLE",0.8,0.2
66,0.75,-1.92067219050305,1.16616348491191,0.126547411792338,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
66,0.9,-2.45192890327625,2.64202887508726,0.128325634231481,"Converged",FALSE,12,38,8,42,"MLE",0.8,0.2
67,0.1,-1.1284551166788,-0.0514396735512403,0.0891584001510665,"Converged",FALSE,17,33,18,32,"MLE",0.8,0.2
67,0.25,-1.41591978492244,0.842208143352226,0.0899824325585857,"Converged",FALSE,18,27,19,36,"MLE",0.8,0.2
67,0.5,-1.38030442752407,0.719497305417074,0.0896364839233464,"Converged",FALSE,15,41,15,29,"MLE",0.8,0.2
67,0.75,-1.73172638389309,1.79138654002172,0.091131970957848,"Converged",FALSE,36,15,28,21,"MLE",0.8,0.2
67,0.9,-1.50731608604953,1.10544560232993,0.090751267143265,"Converged",FALSE,31,16,24,29,"MLE",0.8,0.2
68,0.1,-1.8985558015755,1.09827873117552,0.13289102646315,"Converged",FALSE,34,13,23,30,"MLE",0.8,0.2
68,0.25,-1.60345918161757,0.149550630085217,0.131492469302484,"Converged",FALSE,15,34,22,29,"MLE",0.8,0.2
68,0.5,-1.86512983677851,0.968298251816669,0.132330101147261,"Converged",FALSE,13,33,16,38,"MLE",0.8,0.2
68,0.75,-1.51257091220424,-0.151968145402582,0.131438876033756,"Converged",FALSE,30,20,33,17,"MLE",0.8,0.2
68,0.9,NA,NA,NA,"B-spline error",FALSE,37,16,31,16,"MLE",0.8,0.2
69,0.1,-1.18622856921146,-0.00595847091012582,0.0755972838149008,"Converged",FALSE,44,2,50,4,"MLE",0.8,0.2
69,0.25,-0.999924167417579,-0.573423670467936,0.0761168916328063,"Converged",FALSE,15,31,13,41,"MLE",0.8,0.2
69,0.5,-1.28213801471633,0.305667497359865,0.0755386235377813,"Converged",FALSE,22,23,14,41,"MLE",0.8,0.2
69,0.75,-2.06214458190703,3.03949024219286,0.0767491601643793,"Converged",FALSE,12,36,11,41,"MLE",0.8,0.2
69,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,34,16,34,16,"MLE",0.8,0.2
70,0.1,-1.8447934230619,1.37461409254134,0.108866439354541,"Converged",FALSE,22,28,20,30,"MLE",0.8,0.2
70,0.25,-1.50051254601677,0.228003230045164,0.10864614901446,"Converged",FALSE,18,30,18,34,"MLE",0.8,0.2
70,0.5,-1.38962900326466,-0.125806169000006,0.108685409683434,"Converged",FALSE,15,33,15,37,"MLE",0.8,0.2
70,0.75,-1.50860471579894,0.24581793424061,0.108539692146051,"Converged",FALSE,35,12,21,32,"MLE",0.8,0.2
70,0.9,-2.24189385074934,2.42971603768538,0.111235527819021,"Converged",FALSE,30,18,21,31,"MLE",0.8,0.2
71,0.1,-2.22398044160072,2.39398500291734,0.109917044617319,"Converged",FALSE,48,4,33,15,"MLE",0.8,0.2
71,0.25,NA,NA,NA,"B-spline error",FALSE,17,25,21,37,"MLE",0.8,0.2
71,0.5,-2.01252752393061,1.67258397567128,0.107700647881455,"Converged",FALSE,22,23,18,37,"MLE",0.8,0.2
71,0.75,-2.35021224833653,2.44363023365832,0.111423689660918,"Converged",FALSE,34,12,39,15,"MLE",0.8,0.2
71,0.9,-2.15478509122956,2.13562457323147,0.110777864188061,"Converged",FALSE,36,21,16,27,"MLE",0.8,0.2
72,0.1,-2.28795379320441,2.44048215031761,0.113821538852921,"Converged",FALSE,20,19,24,37,"MLE",0.8,0.2
72,0.25,-2.07386892680979,1.8450470122105,0.114429831247295,"Converged",FALSE,16,31,16,37,"MLE",0.8,0.2
72,0.5,-2.54005865105441,3.34647288721187,0.118806683599606,"Converged",FALSE,15,31,15,39,"MLE",0.8,0.2
72,0.75,-2.01709822833618,1.66381834831132,0.113558391277586,"Converged",FALSE,36,12,37,15,"MLE",0.8,0.2
72,0.9,-3.08041058100018,4.62634822920771,0.118354813928963,"Converged",FALSE,32,17,35,16,"MLE",0.8,0.2
73,0.1,-1.12141920207814,0.30895176235489,0.0728797772606413,"Converged",FALSE,46,2,43,9,"MLE",0.8,0.2
73,0.25,-0.89259858737738,-0.431006931716592,0.0721819766357124,"Converged",FALSE,17,38,17,28,"MLE",0.8,0.2
73,0.5,-1.34692489552179,0.997791165321484,0.0735538318470382,"Converged",FALSE,14,33,16,37,"MLE",0.8,0.2
73,0.75,-2.02557893677685,2.95526637362335,0.074879622055889,"Converged",FALSE,38,12,35,15,"MLE",0.8,0.2
73,0.9,-1.2207502078271,0.620736028555292,0.0729332934535197,"Converged",FALSE,35,17,23,25,"MLE",0.8,0.2
74,0.1,-1.55267013322802,-0.240085556828413,0.137980947974751,"Converged",FALSE,22,27,21,30,"MLE",0.8,0.2
74,0.25,-1.82780313911107,0.67429989986886,0.137394388242306,"Converged",FALSE,15,19,15,51,"MLE",0.8,0.2
74,0.5,-2.2644949624458,1.98521660432018,0.138510726016414,"Converged",FALSE,16,29,15,40,"MLE",0.8,0.2
74,0.75,-2.12654689533847,1.58458320889663,0.137639552554891,"Converged",FALSE,38,15,28,19,"MLE",0.8,0.2
74,0.9,-1.72902240125486,0.359734952302971,0.137715443085997,"Converged",FALSE,37,17,21,25,"MLE",0.8,0.2
75,0.1,-1.44638221745858,0.644868164896115,0.0997945789779309,"Converged",FALSE,25,20,19,36,"MLE",0.8,0.2
75,0.25,-1.51613562552484,0.919747249320103,0.100340181231015,"Converged",FALSE,16,32,16,36,"MLE",0.8,0.2
75,0.5,-2.0356210600697,2.5813781836288,0.103898697093433,"Converged",FALSE,20,24,14,42,"MLE",0.8,0.2
75,0.75,-1.94103357205255,2.24711127275469,0.100415018642055,"Converged",FALSE,10,36,10,44,"MLE",0.8,0.2
75,0.9,-2.06034171915636,2.74408112483944,0.101531580821937,"Converged",FALSE,38,20,21,21,"MLE",0.8,0.2
76,0.1,-2.11417622404159,3.62296155839983,0.0790574970318503,"Converged",FALSE,20,14,21,45,"MLE",0.8,0.2
76,0.25,-1.84089465763029,2.65090680698823,0.0776998814333424,"Converged",FALSE,31,12,23,34,"MLE",0.8,0.2
76,0.5,-1.81631635572412,2.37732027746447,0.0785311130084938,"Converged",FALSE,26,12,17,45,"MLE",0.8,0.2
76,0.75,-1.67603108453253,2.15762878475563,0.0777213901363981,"Converged",FALSE,36,13,20,31,"MLE",0.8,0.2
76,0.9,-1.48412070423304,1.6046916554118,0.0763905698093444,"Converged",FALSE,27,19,34,20,"MLE",0.8,0.2
77,0.1,-1.82315862791415,1.38640063039412,0.10597032432483,"Converged",FALSE,20,24,23,33,"MLE",0.8,0.2
77,0.25,-1.60842880497267,0.776803762844264,0.106019500929563,"Converged",FALSE,20,27,20,33,"MLE",0.8,0.2
77,0.5,-1.30161050640323,-0.125757762099165,0.104721642910527,"Converged",FALSE,39,11,37,13,"MLE",0.8,0.2
77,0.75,-1.55892348622086,0.686553368033068,0.106095856788447,"Converged",FALSE,49,12,27,12,"MLE",0.8,0.2
77,0.9,-1.56757182403185,0.698161694920024,0.105107746613526,"Converged",FALSE,30,18,37,15,"MLE",0.8,0.2
78,0.1,-1.61720964468726,1.29195260058683,0.0995691227834075,"Converged",FALSE,20,28,23,29,"MLE",0.8,0.2
78,0.25,-0.831546465791608,-1.21157186504949,0.0981725743976741,"Converged",FALSE,15,34,14,37,"MLE",0.8,0.2
78,0.5,-1.22784646685385,0.114658582564059,0.097669500864884,"Converged",FALSE,15,36,16,33,"MLE",0.8,0.2
78,0.75,-0.918034945117361,-0.859322302490557,0.0972891991201233,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
78,0.9,-1.38206571731154,0.614713367695814,0.0977603099870409,"Converged",FALSE,30,17,37,16,"MLE",0.8,0.2
79,0.1,-1.1662735217153,-1.75311519328565,0.144833325754592,"Converged",FALSE,23,26,23,28,"MLE",0.8,0.2
79,0.25,-2.01736759460417,1.02654694898124,0.143907528579333,"Converged",FALSE,17,28,16,39,"MLE",0.8,0.2
79,0.5,-1.87408713589427,0.605996810385717,0.144192852965777,"Converged",FALSE,13,34,13,40,"MLE",0.8,0.2
79,0.75,-1.86013208272243,0.596183651343891,0.14325075135499,"Converged",FALSE,45,12,22,21,"MLE",0.8,0.2
79,0.9,-1.94326158591785,0.768027703112038,0.144554246984186,"Converged",FALSE,34,17,29,20,"MLE",0.8,0.2
80,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
80,0.25,-1.21181060773243,0.00882634738455029,0.0809918850745271,"Converged",FALSE,16,32,20,32,"MLE",0.8,0.2
80,0.5,-1.35550318515665,0.499425777513005,0.0808174403979054,"Converged",FALSE,38,11,37,14,"MLE",0.8,0.2
80,0.75,-1.84344230693917,1.90861821628135,0.0825854667357934,"Converged",FALSE,40,12,33,15,"MLE",0.8,0.2
80,0.9,-1.57036617384909,1.14755664649807,0.0803395001737854,"Converged",FALSE,36,18,24,22,"MLE",0.8,0.2
81,0.1,-1.52572473506932,0.44118854207144,0.11652056136418,"Converged",FALSE,37,13,38,12,"MLE",0.8,0.2
81,0.25,-1.71484640868363,1.07075837833417,0.116343586483968,"Converged",FALSE,22,21,21,36,"MLE",0.8,0.2
81,0.5,-1.67423582418173,0.891953630769221,0.116972136687264,"Converged",FALSE,54,8,23,15,"MLE",0.8,0.2
81,0.75,-2.00981278003313,1.92480533758583,0.116650336446016,"Converged",FALSE,48,12,17,23,"MLE",0.8,0.2
81,0.9,-1.68448055536927,0.889597496555768,0.117404204336415,"Converged",FALSE,29,18,24,29,"MLE",0.8,0.2
82,0.1,-1.00613044830298,-0.285884053172379,0.0782678983049845,"Converged",FALSE,20,32,21,27,"MLE",0.8,0.2
82,0.25,-1.12687615697412,0.112347210629291,0.0784356073264058,"Converged",FALSE,21,27,19,33,"MLE",0.8,0.2
82,0.5,-1.15886498856907,0.194214789762354,0.0785558565117875,"Converged",FALSE,15,37,18,30,"MLE",0.8,0.2
82,0.75,-1.20285860908845,0.337110036342007,0.0786820524733508,"Converged",FALSE,37,15,27,21,"MLE",0.8,0.2
82,0.9,-0.417462448659958,-2.10248745736931,0.0789868783355962,"Converged",FALSE,30,18,38,14,"MLE",0.8,0.2
83,0.1,-1.93163163989695,1.58973642086901,0.119858996874929,"Converged",FALSE,44,6,39,11,"MLE",0.8,0.2
83,0.25,NA,NA,NA,"B-spline error",FALSE,14,37,14,35,"MLE",0.8,0.2
83,0.5,-1.44156609745821,0.0999495048237031,0.116805827767141,"Converged",FALSE,13,39,13,35,"MLE",0.8,0.2
83,0.75,-1.81142275601898,1.34929347677961,0.119146577470142,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
83,0.9,-1.40488696418106,-0.0112266001671826,0.11673273422905,"Converged",FALSE,31,20,27,22,"MLE",0.8,0.2
84,0.1,-0.756168115190124,-1.43616140625796,0.106515250585883,"Converged",FALSE,19,33,22,26,"MLE",0.8,0.2
84,0.25,-1.39617882081934,0.686599226661976,0.105152931503508,"Converged",FALSE,14,32,19,35,"MLE",0.8,0.2
84,0.5,-1.91415389147973,2.11359579813555,0.106759506610358,"Converged",FALSE,13,35,20,32,"MLE",0.8,0.2
84,0.75,-0.993408653850723,-0.626882439897904,0.105716656593996,"Converged",FALSE,34,15,37,14,"MLE",0.8,0.2
84,0.9,-1.11180975900266,-0.238474113858966,0.105425817284606,"Converged",FALSE,18,27,9,46,"MLE",0.8,0.2
85,0.1,-1.1434758724829,-0.650805428872017,0.110348569267321,"Converged",FALSE,21,27,29,23,"MLE",0.8,0.2
85,0.25,-0.808532654641635,-1.70932173761606,0.111168822380542,"Converged",FALSE,18,29,20,33,"MLE",0.8,0.2
85,0.5,-1.13085636334609,-0.617405870573876,0.109736076554213,"Converged",FALSE,18,20,14,48,"MLE",0.8,0.2
85,0.75,-1.11957273571378,-0.737264776232066,0.110952899096981,"Converged",FALSE,26,16,46,12,"MLE",0.8,0.2
85,0.9,-1.97149959084074,2.08209059206045,0.110971943030201,"Converged",FALSE,8,49,8,35,"MLE",0.8,0.2
86,0.1,-1.84444918916951,2.22630670036772,0.0953795271044839,"Converged",FALSE,27,14,22,37,"MLE",0.8,0.2
86,0.25,-1.93464657701602,2.4635698769274,0.0966990140856459,"Converged",FALSE,19,25,15,41,"MLE",0.8,0.2
86,0.5,-1.48604399768095,1.05504410834192,0.0940380488910136,"Converged",FALSE,14,28,14,44,"MLE",0.8,0.2
86,0.75,-1.75030208806214,1.82562622348704,0.0955494373852287,"Converged",FALSE,43,12,14,31,"MLE",0.8,0.2
86,0.9,-2.2054662561497,3.39066164610676,0.0960902180476011,"Converged",FALSE,36,20,21,23,"MLE",0.8,0.2
87,0.1,-2.63955958293725,4.84874776227097,0.087781058402902,"Converged",FALSE,21,25,20,34,"MLE",0.8,0.2
87,0.25,-2.21554912965657,3.72308414990779,0.083955567205212,"Converged",FALSE,24,20,18,38,"MLE",0.8,0.2
87,0.5,-1.86251768119809,2.30633880754381,0.0827407440836582,"Converged",FALSE,19,17,15,49,"MLE",0.8,0.2
87,0.75,-2.21646816338519,3.36826364764421,0.0848830974540679,"Converged",FALSE,39,13,14,34,"MLE",0.8,0.2
87,0.9,-1.9382723371243,2.56578984441494,0.0826458308851787,"Converged",FALSE,37,17,19,27,"MLE",0.8,0.2
88,0.1,-2.21032043902668,3.15878921052995,0.0981182195823886,"Converged",FALSE,22,23,19,36,"MLE",0.8,0.2
88,0.25,-1.8943915947385,2.1730830736509,0.0956340690974534,"Converged",FALSE,32,14,18,36,"MLE",0.8,0.2
88,0.5,-1.79385615419871,1.77390015666345,0.0942885625517721,"Converged",FALSE,19,16,15,50,"MLE",0.8,0.2
88,0.75,-2.26961563287127,3.24565337847305,0.0988255651044943,"Converged",FALSE,43,12,22,23,"MLE",0.8,0.2
88,0.9,-1.57811212414556,1.15560582948128,0.0928163503448146,"Converged",FALSE,34,19,25,22,"MLE",0.8,0.2
89,0.1,-2.40892617329716,3.63712600693321,0.110694801817293,"Converged",FALSE,23,25,22,30,"MLE",0.8,0.2
89,0.25,-1.9418539044032,2.07709590138571,0.106781216521387,"Converged",FALSE,35,9,14,42,"MLE",0.8,0.2
89,0.5,-1.87575135952111,1.7895638370654,0.107461117028469,"Converged",FALSE,36,8,14,42,"MLE",0.8,0.2
89,0.75,-1.46759747427031,0.454476796156344,0.1078859071907,"Converged",FALSE,38,14,28,20,"MLE",0.8,0.2
89,0.9,-1.66119777830783,1.1256503706173,0.107402157416094,"Converged",FALSE,8,40,10,42,"MLE",0.8,0.2
90,0.1,-1.10895253025698,1.04381687482197,0.0651124453847067,"Converged",FALSE,24,25,21,30,"MLE",0.8,0.2
