"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.26278532397733,1.97160341345587,0.131394125931698,"Converged",FALSE,13,23,20,44,"MLE",0.8,0.2
45,0.75,-1.81734822280365,0.646374374684366,0.128996857330464,"Converged",FALSE,37,16,28,19,"MLE",0.8,0.2
45,0.9,-1.78778778046192,0.528444412638426,0.129595325751892,"Converged",FALSE,33,18,33,16,"MLE",0.8,0.2
46,0.1,-0.643648400402252,-0.767465432609029,0.058883851089935,"Converged",FALSE,36,14,44,6,"MLE",0.8,0.2
46,0.25,-0.883089300148162,-0.0215503221779689,0.0599113886267255,"Converged",FALSE,39,10,35,16,"MLE",0.8,0.2
46,0.5,-1.2239341790022,1.06494212399321,0.0604426046121757,"Converged",FALSE,13,35,15,37,"MLE",0.8,0.2
46,0.75,-0.695782795100164,-0.617040124748946,0.0594438305289121,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
46,0.9,-0.80651315387376,-0.249939149507174,0.0597731550467132,"Converged",FALSE,28,21,35,16,"MLE",0.8,0.2
47,0.1,-0.915082777797738,-0.25553861284022,0.0836160855157208,"Converged",FALSE,20,27,20,33,"MLE",0.8,0.2
47,0.25,-1.02456263620664,0.0848434788183923,0.0836458355084759,"Converged",FALSE,15,33,29,23,"MLE",0.8,0.2
47,0.5,-1.03747462605716,0.133383027324208,0.0838202370880926,"Converged",FALSE,33,12,44,11,"MLE",0.8,0.2
47,0.75,-0.745667430501014,-0.822625624640166,0.0833675561352761,"Converged",FALSE,27,16,45,12,"MLE",0.8,0.2
47,0.9,-0.667400994326862,-1.04250502152436,0.08279778487563,"Converged",FALSE,30,18,36,16,"MLE",0.8,0.2
48,0.1,-2.64338825618804,3.66568530415456,0.127937004793428,"Converged",FALSE,21,19,23,37,"MLE",0.8,0.2
48,0.25,-2.06375694604679,1.89916103792619,0.124443231849708,"Converged",FALSE,34,7,42,17,"MLE",0.8,0.2
48,0.5,-1.41789931188988,-0.0414844500538709,0.121960905673936,"Converged",FALSE,29,10,43,18,"MLE",0.8,0.2
48,0.75,-1.67010586776132,0.799940406614931,0.1230372736618,"Converged",FALSE,42,12,30,16,"MLE",0.8,0.2
48,0.9,-2.08815342304187,2.13801173657466,0.125505366327778,"Converged",FALSE,6,47,8,39,"MLE",0.8,0.2
49,0.1,-1.75449456485235,1.56741180681682,0.088492563270318,"Converged",FALSE,21,27,21,31,"MLE",0.8,0.2
49,0.25,-2.26079464189965,2.98555850299177,0.0910056893227045,"Converged",FALSE,16,19,17,48,"MLE",0.8,0.2
49,0.5,-1.83451598384423,1.61720720337389,0.0894614180105651,"Converged",FALSE,39,11,38,12,"MLE",0.8,0.2
49,0.75,-2.02446519120694,2.44027513137502,0.0900750086067496,"Converged",FALSE,39,12,21,28,"MLE",0.8,0.2
49,0.9,-2.08319262211708,2.4165425777123,0.0911178692096132,"Converged",FALSE,15,30,5,50,"MLE",0.8,0.2
50,0.1,-1.46690990358011,-0.0883450977634124,0.125907991129224,"Converged",FALSE,21,28,22,29,"MLE",0.8,0.2
50,0.25,-1.27001479454064,-0.724946839649716,0.125772694316983,"Converged",FALSE,21,29,17,33,"MLE",0.8,0.2
50,0.5,-1.63304905118317,0.444005672659482,0.126345932990625,"Converged",FALSE,17,31,15,37,"MLE",0.8,0.2
50,0.75,-1.30823903305756,-0.619574607808292,0.125577259395501,"Converged",FALSE,25,18,45,12,"MLE",0.8,0.2
50,0.9,-1.37799534787076,-0.387095931180534,0.125460835192638,"Converged",FALSE,21,18,44,17,"MLE",0.8,0.2
51,0.1,-1.80295368376341,0.931266649146799,0.115999185734394,"Converged",FALSE,21,25,23,31,"MLE",0.8,0.2
51,0.25,-1.68004937741864,0.5795428725011,0.115937975717763,"Converged",FALSE,20,19,21,40,"MLE",0.8,0.2
51,0.5,-2.04459619542924,1.62743775593972,0.117682880345196,"Converged",FALSE,14,32,16,38,"MLE",0.8,0.2
51,0.75,-1.49826110215688,0.0131991232773089,0.115084581080805,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
51,0.9,-1.52065400720527,0.0855061733623549,0.115139269195237,"Converged",FALSE,26,19,33,22,"MLE",0.8,0.2
52,0.1,-0.887315824940831,-0.75006539058675,0.0764241854668666,"Converged",FALSE,41,4,47,8,"MLE",0.8,0.2
52,0.25,-0.511328988904654,-2.05758033282568,0.0768055387575076,"Converged",FALSE,14,30,21,35,"MLE",0.8,0.2
52,0.5,-0.955107076930753,-0.568180907771317,0.076109080359965,"Converged",FALSE,14,37,17,32,"MLE",0.8,0.2
52,0.75,-0.75498982709105,-1.18429788692961,0.076658692824705,"Converged",FALSE,33,16,39,12,"MLE",0.8,0.2
52,0.9,-1.27840127701195,0.506583022396564,0.0761489483394696,"Converged",FALSE,28,18,35,19,"MLE",0.8,0.2
53,0.1,-2.36279414787999,2.80375727603643,0.112551920953898,"Converged",FALSE,29,13,22,36,"MLE",0.8,0.2
53,0.25,-2.59818611269327,3.39140580036234,0.115814125345552,"Converged",FALSE,22,20,17,41,"MLE",0.8,0.2
53,0.5,-1.72569005653228,0.908687191738846,0.10898595858143,"Converged",FALSE,15,36,14,35,"MLE",0.8,0.2
53,0.75,-2.29721250178279,2.63094041870971,0.109481499814576,"Converged",FALSE,33,12,42,13,"MLE",0.8,0.2
53,0.9,-1.07080922509622,-1.16971854314448,0.107474916084796,"Converged",FALSE,13,37,30,20,"MLE",0.8,0.2
54,0.1,-1.91460480121526,1.81955772123143,0.106362400567504,"Converged",FALSE,20,33,22,25,"MLE",0.8,0.2
54,0.25,-1.34735695298609,-0.0687656704637296,0.106190504842953,"Converged",FALSE,18,35,19,28,"MLE",0.8,0.2
54,0.5,-1.68899366524568,0.978679697449399,0.106624489401013,"Converged",FALSE,14,33,21,32,"MLE",0.8,0.2
54,0.75,-1.29178419895663,-0.235985023422518,0.106296578437209,"Converged",FALSE,33,13,20,34,"MLE",0.8,0.2
54,0.9,-1.574040454179,0.660332302482348,0.105970372870565,"Converged",FALSE,30,19,30,21,"MLE",0.8,0.2
55,0.1,-2.69389503515951,4.54474019831746,0.101664521479181,"Converged",FALSE,35,1,57,7,"MLE",0.8,0.2
55,0.25,-2.17591049530666,3.00851610844705,0.0991453712317062,"Converged",FALSE,27,21,18,34,"MLE",0.8,0.2
55,0.5,-2.27748668841891,3.48919257026993,0.0979759888381394,"Converged",FALSE,33,12,14,41,"MLE",0.8,0.2
55,0.75,-2.27529576431417,3.46276276869096,0.0991282082313131,"Converged",FALSE,43,12,16,29,"MLE",0.8,0.2
55,0.9,-2.29763026495199,3.23468088878503,0.101418929993603,"Converged",FALSE,38,17,19,26,"MLE",0.8,0.2
56,0.1,-1.38640083447915,-0.795694010076968,0.134679300596515,"Converged",FALSE,19,30,27,24,"MLE",0.8,0.2
56,0.25,-1.91138077320227,0.79039581503188,0.135999011324339,"Converged",FALSE,15,28,15,42,"MLE",0.8,0.2
56,0.5,NA,NA,NA,"B-spline error",FALSE,35,11,36,18,"MLE",0.8,0.2
56,0.75,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.8,0.2
56,0.9,-2.11016354307058,1.36803104186271,0.135937625855204,"Converged",FALSE,8,37,8,47,"MLE",0.8,0.2
57,0.1,-2.57007024105598,3.54208388669807,0.112279756086446,"Converged",FALSE,20,11,20,49,"MLE",0.8,0.2
57,0.25,-2.00491872086763,2.1185510385008,0.108099200766469,"Converged",FALSE,25,20,16,39,"MLE",0.8,0.2
57,0.5,-2.12934837004263,2.43686019754696,0.109077390007757,"Converged",FALSE,34,11,15,40,"MLE",0.8,0.2
57,0.75,-2.25229012844077,2.79706718499996,0.111689265511699,"Converged",FALSE,42,12,29,17,"MLE",0.8,0.2
57,0.9,-2.23043989282934,2.80563529456675,0.109011737031612,"Converged",FALSE,35,19,23,23,"MLE",0.8,0.2
58,0.1,-1.59248748020658,0.54010137557832,0.1164113849407,"Converged",FALSE,39,8,48,5,"MLE",0.8,0.2
58,0.25,-1.44105149321968,0.0616445576414807,0.115795790961018,"Converged",FALSE,17,32,21,30,"MLE",0.8,0.2
58,0.5,-2.07027304420988,1.92785641315947,0.116755950400054,"Converged",FALSE,14,34,16,36,"MLE",0.8,0.2
58,0.75,-1.06744278912136,-1.03634039205837,0.115221259058292,"Converged",FALSE,31,14,41,14,"MLE",0.8,0.2
58,0.9,-2.14379921768162,2.16437143429662,0.119389577890146,"Converged",FALSE,34,17,30,19,"MLE",0.8,0.2
59,0.1,-2.48397218707831,3.02168066241047,0.123257936796034,"Converged",FALSE,21,27,17,35,"MLE",0.8,0.2
59,0.25,-2.35296114996795,2.80347307569244,0.123780863275612,"Converged",FALSE,17,25,14,44,"MLE",0.8,0.2
59,0.5,-1.8201163232309,0.990911723850863,0.119651068202184,"Converged",FALSE,42,9,38,11,"MLE",0.8,0.2
59,0.75,-2.01534759360199,1.60121464727934,0.120257665529166,"Converged",FALSE,40,12,16,32,"MLE",0.8,0.2
59,0.9,-2.2100172440994,2.14689636499473,0.122712037139684,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
60,0.1,-1.04227567970755,-2.362760601331,0.157405243883734,"Converged",FALSE,25,22,21,32,"MLE",0.8,0.2
60,0.25,-2.28010405014546,1.81777680108016,0.152811127293433,"Converged",FALSE,14,34,21,31,"MLE",0.8,0.2
60,0.5,-3.86819536517079,6.2483908361078,0.170743531251514,"Converged",FALSE,32,9,50,9,"MLE",0.8,0.2
60,0.75,-1.5450938599719,-0.632682969300482,0.154802271481084,"Converged",FALSE,27,12,49,12,"MLE",0.8,0.2
60,0.9,-2.35071386139792,1.79917264292451,0.15651331632364,"Converged",FALSE,8,34,8,50,"MLE",0.8,0.2
61,0.1,-1.50317477280762,2.16024757770754,0.0609094688603127,"Converged",FALSE,20,27,20,33,"MLE",0.8,0.2
61,0.25,-1.60686755947755,2.4796394072968,0.0625236484686021,"Converged",FALSE,19,31,19,31,"MLE",0.8,0.2
61,0.5,-1.10179663723656,0.897508822223614,0.0603360886123916,"Converged",FALSE,20,28,16,36,"MLE",0.8,0.2
61,0.75,-1.17722886141809,1.05245841043736,0.0609047411958974,"Converged",FALSE,39,12,21,28,"MLE",0.8,0.2
61,0.9,-1.68323833075519,2.61263216452224,0.0617494519977607,"Converged",FALSE,17,34,10,39,"MLE",0.8,0.2
62,0.1,-1.15579526660729,-0.351332200143844,0.0979684770197867,"Converged",FALSE,43,6,47,4,"MLE",0.8,0.2
62,0.25,-2.2236671318862,2.92181705795871,0.102124780499154,"Converged",FALSE,16,32,15,37,"MLE",0.8,0.2
62,0.5,-1.09724079983427,-0.558716148001886,0.0980409637963201,"Converged",FALSE,17,31,17,35,"MLE",0.8,0.2
62,0.75,-1.22194854103302,-0.159228435438874,0.0979145585195235,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
62,0.9,-0.917048972782277,-1.1472279781853,0.0980282437890823,"Converged",FALSE,25,20,38,17,"MLE",0.8,0.2
63,0.1,-2.71577534352095,4.13017462373359,0.118207112868993,"Converged",FALSE,40,4,41,15,"MLE",0.8,0.2
63,0.25,-2.05858549664215,2.26806348876666,0.112537540956594,"Converged",FALSE,43,4,45,8,"MLE",0.8,0.2
63,0.5,-1.90865437958604,1.72049772610009,0.111731917107783,"Converged",FALSE,13,31,15,41,"MLE",0.8,0.2
63,0.75,-2.75810266251251,4.14582560312077,0.118184259995052,"Converged",FALSE,30,14,35,21,"MLE",0.8,0.2
63,0.9,-2.31159221362835,2.98221068982754,0.113889938020081,"Converged",FALSE,35,22,18,25,"MLE",0.8,0.2
64,0.1,-0.784139887923492,-1.23605008228284,0.0891335464241731,"Converged",FALSE,22,30,22,26,"MLE",0.8,0.2
64,0.25,-0.83697053383006,-0.9900663052807,0.0886083334885373,"Converged",FALSE,15,28,18,39,"MLE",0.8,0.2
64,0.5,-1.14245817522992,-0.0482741635769647,0.0891770974001976,"Converged",FALSE,13,35,14,38,"MLE",0.8,0.2
64,0.75,-0.998589117474703,-0.485251555911336,0.0887589128374782,"Converged",FALSE,13,35,29,23,"MLE",0.8,0.2
64,0.9,-1.1577731711079,-0.000937787741248246,0.0891946385686669,"Converged",FALSE,8,41,10,41,"MLE",0.8,0.2
65,0.1,-0.699334832625597,-1.52061676702631,0.0928283066025028,"Converged",FALSE,21,31,25,23,"MLE",0.8,0.2
65,0.25,-0.891411678648008,-0.985193492319611,0.0924518003270253,"Converged",FALSE,35,15,42,8,"MLE",0.8,0.2
65,0.5,-0.711240272958883,-1.40625398679913,0.0919509556311729,"Converged",FALSE,34,12,44,10,"MLE",0.8,0.2
65,0.75,-0.807525405510246,-1.13407173271639,0.0918729929106487,"Converged",FALSE,23,19,45,13,"MLE",0.8,0.2
65,0.9,-0.792974760128992,-1.20598084700733,0.0914928247558492,"Converged",FALSE,28,19,34,19,"MLE",0.8,0.2
66,0.1,-2.08030487028913,2.4039009692619,0.114182620923737,"Converged",FALSE,43,7,45,5,"MLE",0.8,0.2
66,0.25,-2.19939741920594,2.77975226266976,0.114713409582656,"Converged",FALSE,24,20,18,38,"MLE",0.8,0.2
66,0.5,-3.51871931045755,7.29429667822498,0.128219471415856,"Converged",FALSE,31,10,19,40,"MLE",0.8,0.2
66,0.75,-1.58252521094152,0.827148097947752,0.111630257032318,"Converged",FALSE,37,12,38,13,"MLE",0.8,0.2
66,0.9,-3.04073481581918,5.1620526232334,0.123116650834814,"Converged",FALSE,7,40,5,48,"MLE",0.8,0.2
67,0.1,-2.11291721867581,1.93298088657114,0.127484702478462,"Converged",FALSE,24,19,24,33,"MLE",0.8,0.2
67,0.25,-2.33323659178996,2.48946184888195,0.130378105429992,"Converged",FALSE,27,17,15,41,"MLE",0.8,0.2
67,0.5,-1.79911735169409,0.962656436484919,0.126511528517151,"Converged",FALSE,13,38,15,34,"MLE",0.8,0.2
67,0.75,-1.83308407513107,1.09731455413288,0.126460961887953,"Converged",FALSE,37,12,25,26,"MLE",0.8,0.2
67,0.9,-2.32600644240522,2.50095108345165,0.127257698994878,"Converged",FALSE,32,16,32,20,"MLE",0.8,0.2
68,0.1,-2.08206779700763,2.9103798928209,0.0951873736945812,"Converged",FALSE,21,30,23,26,"MLE",0.8,0.2
68,0.25,-1.38758469483519,0.652203847612971,0.0917988126064574,"Converged",FALSE,33,13,47,7,"MLE",0.8,0.2
68,0.5,-1.72358601916396,1.74471848248709,0.0933032659712016,"Converged",FALSE,13,40,15,32,"MLE",0.8,0.2
68,0.75,-1.7942659826851,1.78706221544571,0.0922308736236879,"Converged",FALSE,42,12,32,14,"MLE",0.8,0.2
68,0.9,-1.77933684542891,1.855484364218,0.0930780329156891,"Converged",FALSE,29,19,11,41,"MLE",0.8,0.2
69,0.1,-2.28951213864411,2.17058657570049,0.137715342657385,"Converged",FALSE,20,30,18,32,"MLE",0.8,0.2
69,0.25,-1.73965854975286,0.586291288143238,0.134904865049449,"Converged",FALSE,46,6,42,6,"MLE",0.8,0.2
69,0.5,NA,NA,NA,"B-spline error",FALSE,13,33,13,41,"MLE",0.8,0.2
69,0.75,-1.73130079042945,0.556750766023264,0.134246148666339,"Converged",FALSE,43,12,33,12,"MLE",0.8,0.2
69,0.9,-1.52028549023896,-0.111873760011461,0.1338592648058,"Converged",FALSE,19,24,35,22,"MLE",0.8,0.2
70,0.1,-1.88112010708226,2.77168822169439,0.088782109669399,"Converged",FALSE,19,23,21,37,"MLE",0.8,0.2
70,0.25,-1.31763330682852,0.864134662165947,0.0875389397051071,"Converged",FALSE,15,23,17,45,"MLE",0.8,0.2
70,0.5,-0.988604157574627,-0.160119433389953,0.0877805439334759,"Converged",FALSE,14,29,13,44,"MLE",0.8,0.2
70,0.75,-1.46614072934606,1.41915719052676,0.0870921561897971,"Converged",FALSE,39,14,29,18,"MLE",0.8,0.2
70,0.9,-1.24026197547314,0.615018899157562,0.0875528632320998,"Converged",FALSE,31,16,37,16,"MLE",0.8,0.2
71,0.1,-2.37078268830368,4.07132593046521,0.0866899167118705,"Converged",FALSE,43,5,35,17,"MLE",0.8,0.2
71,0.25,-1.0670582728542,0.0179901206771472,0.0830001793092155,"Converged",FALSE,22,22,19,37,"MLE",0.8,0.2
71,0.5,-1.88765759473546,2.60452672581028,0.0854226768343547,"Converged",FALSE,25,17,14,44,"MLE",0.8,0.2
71,0.75,-1.39729610102395,1.03574521963779,0.0821842064019985,"Converged",FALSE,21,25,9,45,"MLE",0.8,0.2
71,0.9,-2.28160404511075,3.62835091660251,0.0838700106131946,"Converged",FALSE,35,20,20,25,"MLE",0.8,0.2
72,0.1,-1.54984572141776,1.72466256426435,0.067837517008476,"Converged",FALSE,19,35,19,27,"MLE",0.8,0.2
72,0.25,-1.30933251963489,0.940225863335695,0.0680744286466578,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
72,0.5,-0.700824482205767,-1.11057199540821,0.0690962622925921,"Converged",FALSE,45,8,31,16,"MLE",0.8,0.2
72,0.75,-2.44292062583062,4.17646600897313,0.071609791243011,"Converged",FALSE,40,14,32,14,"MLE",0.8,0.2
72,0.9,-1.3723654931465,1.1644530631561,0.0666555674421617,"Converged",FALSE,37,17,23,23,"MLE",0.8,0.2
73,0.1,-1.80022322704101,1.46798651630018,0.101088765819024,"Converged",FALSE,20,27,25,28,"MLE",0.8,0.2
73,0.25,-1.6748678887452,1.14698429371369,0.100188578394628,"Converged",FALSE,43,8,36,13,"MLE",0.8,0.2
73,0.5,-2.13644407632699,2.47222089873774,0.1042872673248,"Converged",FALSE,25,16,15,44,"MLE",0.8,0.2
73,0.75,-1.97555185149964,2.09615708234527,0.101923542572891,"Converged",FALSE,37,12,34,17,"MLE",0.8,0.2
73,0.9,-1.95916905440417,1.99670643674734,0.101608537615266,"Converged",FALSE,10,36,6,48,"MLE",0.8,0.2
74,0.1,-1.31617260606497,0.43584106329033,0.0959696291588294,"Converged",FALSE,41,4,54,1,"MLE",0.8,0.2
74,0.25,-1.48445019733961,1.05880024331156,0.0966794831296705,"Converged",FALSE,13,31,16,40,"MLE",0.8,0.2
74,0.5,-1.41393555346358,0.775475146260711,0.0960770195802657,"Converged",FALSE,15,33,19,33,"MLE",0.8,0.2
74,0.75,-1.12522904533792,-0.199624586051205,0.0962049132391584,"Converged",FALSE,32,14,40,14,"MLE",0.8,0.2
74,0.9,-1.20211768208137,0.0698552256874373,0.0959459279169164,"Converged",FALSE,28,18,37,17,"MLE",0.8,0.2
75,0.1,-1.46223302370867,0.436068610734612,0.108230375591355,"Converged",FALSE,22,30,19,29,"MLE",0.8,0.2
75,0.25,-1.63271281052693,1.04492372780364,0.108308497490326,"Converged",FALSE,19,27,18,36,"MLE",0.8,0.2
75,0.5,-1.84168679381678,1.75899441237458,0.108628940653881,"Converged",FALSE,15,30,15,40,"MLE",0.8,0.2
75,0.75,-1.8394985292692,1.68035045641323,0.108356270599141,"Converged",FALSE,43,12,27,18,"MLE",0.8,0.2
75,0.9,-1.65801101958081,1.03444287044496,0.1080610219858,"Converged",FALSE,9,39,5,47,"MLE",0.8,0.2
76,0.1,-1.361122825494,0.509478610079875,0.0987940126509432,"Converged",FALSE,21,29,19,31,"MLE",0.8,0.2
76,0.25,-0.718849226719269,-1.61756981135858,0.0984135412804168,"Converged",FALSE,15,38,20,27,"MLE",0.8,0.2
76,0.5,-1.48383046645008,0.876759655953726,0.0989867930872231,"Converged",FALSE,21,25,15,39,"MLE",0.8,0.2
76,0.75,-1.31245162458786,0.343661690331835,0.0980547369857514,"Converged",FALSE,36,12,25,27,"MLE",0.8,0.2
76,0.9,-1.34948634271367,0.452847806251092,0.0986880761062799,"Converged",FALSE,35,18,22,25,"MLE",0.8,0.2
77,0.1,-1.32024418723112,1.27940528229098,0.0565109965743033,"Converged",FALSE,44,3,45,8,"MLE",0.8,0.2
77,0.25,-1.2209903003947,0.908702913090204,0.0571646056006265,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
77,0.5,-0.760480332414111,-0.570172272160717,0.0567173269061322,"Converged",FALSE,14,36,15,35,"MLE",0.8,0.2
77,0.75,-1.66848912935087,2.29892033476697,0.0587557011159308,"Converged",FALSE,41,12,32,15,"MLE",0.8,0.2
77,0.9,-1.69197298188106,2.52824722004736,0.0575962832281859,"Converged",FALSE,36,21,14,29,"MLE",0.8,0.2
78,0.1,-1.69731223013854,1.51193086607493,0.091844135264654,"Converged",FALSE,45,2,42,11,"MLE",0.8,0.2
78,0.25,-2.21953668380928,3.16441240902788,0.0924544676609928,"Converged",FALSE,35,10,28,27,"MLE",0.8,0.2
78,0.5,-2.87790195754925,5.04906385813289,0.0985054931482835,"Converged",FALSE,28,17,13,42,"MLE",0.8,0.2
78,0.75,-1.896696885515,2.0320045993057,0.0926512563527273,"Converged",FALSE,38,12,16,34,"MLE",0.8,0.2
78,0.9,-1.78316639561823,1.76054651289991,0.0917628244850383,"Converged",FALSE,31,19,20,30,"MLE",0.8,0.2
79,0.1,-1.5621516974235,0.537973062483627,0.116637284766843,"Converged",FALSE,20,30,20,30,"MLE",0.8,0.2
79,0.25,-2.20316786249117,2.41374594817923,0.120551692025091,"Converged",FALSE,15,32,15,38,"MLE",0.8,0.2
79,0.5,-1.94598831056816,1.8101383535353,0.116470528677648,"Converged",FALSE,15,33,14,38,"MLE",0.8,0.2
79,0.75,-1.87111565143822,1.57172882291664,0.117992237978169,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
79,0.9,-1.74861374149751,1.11573864624299,0.116912601477323,"Converged",FALSE,7,38,7,48,"MLE",0.8,0.2
80,0.1,-1.64733402290841,0.59271688473037,0.113026607911798,"Converged",FALSE,23,22,21,34,"MLE",0.8,0.2
80,0.25,-1.63558380645414,0.536800076085222,0.11259407118096,"Converged",FALSE,21,26,15,38,"MLE",0.8,0.2
80,0.5,-1.41620831899851,-0.165300819546586,0.112919846250934,"Converged",FALSE,15,44,15,26,"MLE",0.8,0.2
80,0.75,-1.37544320598589,-0.2855368400277,0.11274729750304,"Converged",FALSE,16,31,13,40,"MLE",0.8,0.2
80,0.9,-1.50662366366547,0.128250165446145,0.112911223090405,"Converged",FALSE,6,45,10,39,"MLE",0.8,0.2
81,0.1,-1.28532955437413,0.0612003549556951,0.102209426348408,"Converged",FALSE,27,14,23,36,"MLE",0.8,0.2
81,0.25,-1.68046735493527,1.30401815007958,0.102605372830779,"Converged",FALSE,18,28,18,36,"MLE",0.8,0.2
81,0.5,-1.52209846074032,0.8357098689081,0.1031525396077,"Converged",FALSE,26,19,16,39,"MLE",0.8,0.2
81,0.75,-1.38591508437721,0.344967462180257,0.102937738189143,"Converged",FALSE,13,31,13,43,"MLE",0.8,0.2
81,0.9,-1.28686302403137,0.0629218139135118,0.102227581781107,"Converged",FALSE,30,16,36,18,"MLE",0.8,0.2
82,0.1,-1.44370365834675,1.22228154834851,0.0749979582587718,"Converged",FALSE,18,32,21,29,"MLE",0.8,0.2
82,0.25,-1.37070570061013,0.93061061925526,0.0750629179912986,"Converged",FALSE,20,30,18,32,"MLE",0.8,0.2
82,0.5,-1.26899711868269,0.651589797040949,0.075133635114212,"Converged",FALSE,16,34,13,37,"MLE",0.8,0.2
82,0.75,-1.19960740519009,0.48194316898645,0.0746034331175084,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
82,0.9,-1.13280385780799,0.242146564569061,0.074727010098144,"Converged",FALSE,36,17,28,19,"MLE",0.8,0.2
83,0.1,-1.38832155097872,-0.0210887408285534,0.103845413357821,"Converged",FALSE,44,4,43,9,"MLE",0.8,0.2
83,0.25,NA,NA,NA,"B-spline error",FALSE,41,6,47,6,"MLE",0.8,0.2
83,0.5,-1.48686727161107,0.319295707054738,0.103728394995408,"Converged",FALSE,18,29,15,38,"MLE",0.8,0.2
83,0.75,-1.48986849556207,0.305261026320119,0.103845588177812,"Converged",FALSE,37,12,36,15,"MLE",0.8,0.2
83,0.9,-1.31678422910572,-0.247939762051441,0.1038182177481,"Converged",FALSE,31,18,35,16,"MLE",0.8,0.2
84,0.1,-1.38695281969926,-0.020297135751992,0.109522007224444,"Converged",FALSE,22,27,29,22,"MLE",0.8,0.2
84,0.25,-1.83556643068201,1.37412121884133,0.110604281798032,"Converged",FALSE,29,18,29,24,"MLE",0.8,0.2
84,0.5,-2.14816639331879,2.50412131975244,0.110458390553221,"Converged",FALSE,31,9,36,24,"MLE",0.8,0.2
84,0.75,-1.4427703512535,0.168541381789182,0.109607768848848,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
84,0.9,-1.54363582279146,0.446933714589547,0.110070922114932,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
85,0.1,-2.37957684948146,3.17197517194289,0.114545476434789,"Converged",FALSE,22,23,23,32,"MLE",0.8,0.2
85,0.25,-1.76344649253107,1.13782173586066,0.114163958888664,"Converged",FALSE,23,19,19,39,"MLE",0.8,0.2
85,0.5,-2.02395091779381,2.01372115182322,0.114262970637518,"Converged",FALSE,23,11,16,50,"MLE",0.8,0.2
85,0.75,-2.19145502645652,2.50478178016857,0.114755578410023,"Converged",FALSE,43,12,21,24,"MLE",0.8,0.2
85,0.9,-2.03284111434602,2.08830533109888,0.113748574552078,"Converged",FALSE,33,19,24,24,"MLE",0.8,0.2
86,0.1,-1.08154911678733,0.204271128849988,0.0755845851650088,"Converged",FALSE,20,32,23,25,"MLE",0.8,0.2
86,0.25,-1.08715706778143,0.233947515479667,0.0756916836906064,"Converged",FALSE,17,29,18,36,"MLE",0.8,0.2
86,0.5,-1.44852685410819,1.3442370048051,0.0759088638057546,"Converged",FALSE,14,32,15,39,"MLE",0.8,0.2
86,0.75,-1.20287122561809,0.604019470859107,0.0758326914043942,"Converged",FALSE,40,12,30,18,"MLE",0.8,0.2
86,0.9,-1.10511863098023,0.276078592163242,0.0757622745348121,"Converged",FALSE,36,16,29,19,"MLE",0.8,0.2
87,0.1,-1.19208486807026,0.220728900255937,0.0882267107235683,"Converged",FALSE,20,24,21,35,"MLE",0.8,0.2
87,0.25,-1.40988683612881,0.928035684956357,0.0878867109200274,"Converged",FALSE,23,23,17,37,"MLE",0.8,0.2
87,0.5,-1.92380770258495,2.5541120642727,0.092140704601667,"Converged",FALSE,38,10,42,10,"MLE",0.8,0.2
87,0.75,-1.92454625350777,2.52025792691742,0.0901206901004956,"Converged",FALSE,34,15,36,15,"MLE",0.8,0.2
87,0.9,-1.82017281589892,2.34570783127133,0.0900656078483419,"Converged",FALSE,36,16,32,16,"MLE",0.8,0.2
88,0.1,-1.9761181538152,2.29527276816615,0.0964516302198578,"Converged",FALSE,22,26,21,31,"MLE",0.8,0.2
88,0.25,-1.59674909066319,1.12179962541527,0.0958063229925947,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
88,0.5,-1.4340654672878,0.639564918389581,0.0951781556462982,"Converged",FALSE,14,37,16,33,"MLE",0.8,0.2
88,0.75,-1.64872002465573,1.35574051461045,0.0957671278451384,"Converged",FALSE,24,25,13,38,"MLE",0.8,0.2
88,0.9,-1.44301595595107,0.649124195921909,0.0955877994562458,"Converged",FALSE,33,19,24,24,"MLE",0.8,0.2
89,0.1,-2.11643678869727,1.99974694953789,0.115542876504969,"Converged",FALSE,22,25,23,30,"MLE",0.8,0.2
89,0.25,-1.96542747182296,1.50336095999357,0.113025155429118,"Converged",FALSE,15,25,17,43,"MLE",0.8,0.2
89,0.5,-1.90961579921644,1.44079620075046,0.112125632012927,"Converged",FALSE,23,19,16,42,"MLE",0.8,0.2
89,0.75,-1.7870125665267,1.06597672498715,0.112632646777317,"Converged",FALSE,20,25,13,42,"MLE",0.8,0.2
89,0.9,-1.83838093698185,1.23494109915153,0.112789026810252,"Converged",FALSE,16,29,11,44,"MLE",0.8,0.2
