"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.9,-1.41490815703131,0.256934453700195,0.106070274449885,"Converged",FALSE,43,13,27,17,"MLE",0.99,0.01
46,0.1,-1.43154369495334,1.61161853642336,0.0710500107588544,"Converged",FALSE,46,5,39,10,"MLE",0.99,0.01
46,0.25,-1.45575059962049,1.62325079176551,0.0717551918396348,"Converged",FALSE,18,27,21,34,"MLE",0.99,0.01
46,0.5,-1.4677348886583,1.62873831346214,0.0711577013712851,"Converged",FALSE,15,27,16,42,"MLE",0.99,0.01
46,0.75,-1.41399611596226,1.54513558901128,0.0717166154122989,"Converged",FALSE,52,12,24,12,"CC",0.99,0.01
46,0.9,-1.38503089416947,1.33283425381213,0.0707948388390104,"Converged",FALSE,33,15,10,42,"MLE",0.99,0.01
47,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
47,0.25,NA,NA,NA,"B-spline error",FALSE,43,7,41,9,"MLE",0.99,0.01
47,0.5,-1.02317700223233,-0.427558329822271,0.0931246144011673,"Converged",FALSE,14,35,22,29,"MLE",0.99,0.01
47,0.75,-1.07151713539559,-0.283462200360609,0.0930662614061168,"Converged",FALSE,25,15,48,12,"MLE",0.99,0.01
47,0.9,-1.17228918012785,0.0627726501674886,0.0929901160589929,"Converged",FALSE,35,14,30,21,"MLE",0.99,0.01
48,0.1,-0.896586767831346,0.208587780432845,0.0651690753637239,"Converged",FALSE,20,23,21,36,"MLE",0.99,0.01
48,0.25,-1.03720457440873,0.63643195097823,0.06565861519679,"Converged",FALSE,42,6,31,21,"MLE",0.99,0.01
48,0.5,-1.23649484891303,1.24813212151141,0.0676490440055784,"Converged",FALSE,29,10,15,46,"MLE",0.99,0.01
48,0.75,-0.989801627121876,0.524324491434569,0.065509444654099,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
48,0.9,NA,NA,NA,"B-spline error",FALSE,34,14,39,13,"MLE",0.99,0.01
49,0.1,-1.80829525135814,1.08912577906702,0.10868770266753,"Converged",FALSE,31,15,17,37,"MLE",0.99,0.01
49,0.25,-2.07808168515254,1.98390633441634,0.110448116426399,"Converged",FALSE,25,17,18,40,"MLE",0.99,0.01
49,0.5,-2.12516296543474,2.09012033783043,0.109193077941722,"Converged",FALSE,29,9,20,42,"MLE",0.99,0.01
49,0.75,-1.79403786168949,1.12643533097372,0.10890670483182,"Converged",FALSE,52,12,24,12,"CC",0.99,0.01
49,0.9,-1.83785209779008,1.25476358026899,0.108893588069328,"Converged",FALSE,45,16,18,21,"MLE",0.99,0.01
50,0.1,NA,NA,NA,"B-spline error",FALSE,49,3,47,1,"MLE",0.99,0.01
50,0.25,-1.22015932718589,0.229662526544298,0.0854971884526123,"Converged",FALSE,43,7,38,12,"MLE",0.99,0.01
50,0.5,-1.31561371004518,0.530538880494978,0.0853771211083047,"Converged",FALSE,14,31,17,38,"MLE",0.99,0.01
50,0.75,-1.34450164600489,0.648157515756372,0.0852471560669539,"Converged",FALSE,23,23,13,41,"MLE",0.99,0.01
50,0.9,-1.18376118520252,0.120825592669555,0.085401043849969,"Converged",FALSE,46,12,30,12,"MLE",0.99,0.01
51,0.1,-1.97623587163492,2.052943091875,0.10280553127073,"Converged",FALSE,50,7,40,3,"CC",0.99,0.01
51,0.25,-1.89585609112614,1.89212502640685,0.102893367432153,"Converged",FALSE,39,6,27,28,"MLE",0.99,0.01
51,0.5,-1.92787014306764,1.98837361932641,0.102972089950626,"Converged",FALSE,27,10,18,45,"MLE",0.99,0.01
51,0.75,-1.81478565385558,1.61782250822163,0.10249344302681,"Converged",FALSE,36,12,33,19,"MLE",0.99,0.01
51,0.9,-1.93254192268178,2.01814928645349,0.103698892393998,"Converged",FALSE,33,15,12,40,"MLE",0.99,0.01
52,0.1,-1.39040958168388,1.61153443360845,0.061925070581931,"Converged",FALSE,20,27,19,34,"MLE",0.99,0.01
52,0.25,-1.31798924818139,1.37744769535268,0.0625223320379597,"Converged",FALSE,17,26,19,38,"MLE",0.99,0.01
52,0.5,-1.51991986888533,2.03839500331215,0.0622771842701937,"Converged",FALSE,21,15,18,46,"MLE",0.99,0.01
52,0.75,-1.54428795301455,1.98692505215878,0.0637424891376183,"Converged",FALSE,41,12,25,22,"MLE",0.99,0.01
52,0.9,-1.40393362108201,1.57879668811865,0.0621158536797484,"Converged",FALSE,33,16,27,24,"MLE",0.99,0.01
53,0.1,-1.88079542793278,1.4818322395659,0.112467521714111,"Converged",FALSE,22,23,21,34,"MLE",0.99,0.01
53,0.25,-1.84893764719964,1.39198820946276,0.113269984265036,"Converged",FALSE,46,5,41,8,"MLE",0.99,0.01
53,0.5,-2.01299631030233,1.83481859113455,0.112984939648761,"Converged",FALSE,17,25,16,42,"MLE",0.99,0.01
53,0.75,-2.01866084195747,1.7894678008074,0.113012004813311,"Converged",FALSE,36,13,13,38,"MLE",0.99,0.01
53,0.9,-2.06409240717205,1.99742764166042,0.113049341337521,"Converged",FALSE,43,12,25,20,"MLE",0.99,0.01
54,0.1,-1.19165948354466,0.912637533733344,0.0726475872020047,"Converged",FALSE,46,5,42,7,"MLE",0.99,0.01
54,0.25,-1.40080321942426,1.48009389782466,0.0731659021564968,"Converged",FALSE,26,16,20,38,"MLE",0.99,0.01
54,0.5,-1.20766523315913,0.944161231806106,0.0725801783000463,"Converged",FALSE,34,16,13,37,"MLE",0.99,0.01
54,0.75,-1.361207223571,1.4411756492783,0.0722176743435554,"Converged",FALSE,42,12,17,29,"MLE",0.99,0.01
54,0.9,-1.37819106513557,1.34561226816501,0.0734300275226211,"Converged",FALSE,27,22,12,39,"MLE",0.99,0.01
55,0.1,-1.78274714778735,1.66074056773962,0.0961993503620487,"Converged",FALSE,41,6,34,19,"MLE",0.99,0.01
55,0.25,-1.77289297647742,1.76974345951943,0.0967830575066328,"Converged",FALSE,23,26,17,34,"MLE",0.99,0.01
55,0.5,-1.77675036188715,1.72276801756899,0.0970800700247172,"Converged",FALSE,16,27,15,42,"MLE",0.99,0.01
55,0.75,-1.81777876683278,1.7775701830251,0.0972221828076719,"Converged",FALSE,48,12,13,27,"MLE",0.99,0.01
55,0.9,-1.87768224008087,2.03215989390886,0.0959428004735394,"Converged",FALSE,31,15,9,45,"MLE",0.99,0.01
56,0.1,-1.48146994354434,1.75636444452657,0.0656756752289587,"Converged",FALSE,54,4,35,7,"MLE",0.99,0.01
56,0.25,-1.37710233587375,1.42512122178409,0.0646190875364391,"Converged",FALSE,21,23,21,35,"MLE",0.99,0.01
56,0.5,-1.37310171029179,1.44901227947181,0.0654243460367794,"Converged",FALSE,16,30,17,37,"MLE",0.99,0.01
56,0.75,-1.28914213994202,1.11823714879736,0.0649302966524462,"Converged",FALSE,43,12,22,23,"MLE",0.99,0.01
56,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,38,13,31,18,"MLE",0.99,0.01
57,0.1,-1.8946340049015,1.7330304883519,0.100173958238319,"Converged",FALSE,45,3,35,17,"MLE",0.99,0.01
57,0.25,-1.98507850331257,1.87776072298664,0.101856686414204,"Converged",FALSE,40,6,21,33,"MLE",0.99,0.01
57,0.5,-1.73284373419996,1.1404882865924,0.101000645756678,"Converged",FALSE,26,14,17,43,"MLE",0.99,0.01
57,0.75,-1.88207423719486,1.59437948798261,0.101612270994738,"Converged",FALSE,42,12,26,20,"MLE",0.99,0.01
57,0.9,-1.94644755778089,1.91676471087363,0.101036133514368,"Converged",FALSE,41,15,21,23,"MLE",0.99,0.01
58,0.1,-1.53963608748855,1.03921986715752,0.0992212191724712,"Converged",FALSE,22,27,20,31,"MLE",0.99,0.01
58,0.25,-1.50931348023198,0.978812642460479,0.0999796715231437,"Converged",FALSE,36,11,49,4,"MLE",0.99,0.01
58,0.5,-1.60145861301974,1.23681654816546,0.100071356992615,"Converged",FALSE,17,40,16,27,"MLE",0.99,0.01
58,0.75,-1.48366297773612,0.823809862282601,0.100007017685557,"Converged",FALSE,25,24,13,38,"MLE",0.99,0.01
58,0.9,-1.63292777369848,1.33167579584233,0.100216482683176,"Converged",FALSE,34,16,10,40,"MLE",0.99,0.01
59,0.1,-1.35480822385015,0.058965129867378,0.102497253039206,"Converged",FALSE,22,26,19,33,"MLE",0.99,0.01
59,0.25,-1.47388886625753,0.429228188972052,0.102867064637501,"Converged",FALSE,17,35,16,32,"MLE",0.99,0.01
59,0.5,-1.39842404625207,0.199858053298486,0.102525878269543,"Converged",FALSE,16,29,18,37,"MLE",0.99,0.01
59,0.75,-1.33864463209153,0.00793164253504111,0.102486579746316,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
59,0.9,-1.52964368754843,0.614023576044429,0.102857185727564,"Converged",FALSE,33,13,42,12,"MLE",0.99,0.01
60,0.1,-1.26316204737925,0.155844806841814,0.090242254738669,"Converged",FALSE,39,10,45,6,"MLE",0.99,0.01
60,0.25,-1.07692237688676,-0.418646452541694,0.0898876606044091,"Converged",FALSE,21,31,23,25,"MLE",0.99,0.01
60,0.5,-0.991047499872439,-0.704491807228581,0.0902562168718844,"Converged",FALSE,18,41,14,27,"MLE",0.99,0.01
60,0.75,-1.01800798057873,-0.630943391427955,0.090023731780584,"Converged",FALSE,13,34,21,32,"MLE",0.99,0.01
60,0.9,-1.16868507372927,-0.154709646018963,0.0902210302948441,"Converged",FALSE,28,16,40,16,"MLE",0.99,0.01
61,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
61,0.25,-2.03348845762968,1.45323352672409,0.142369133642441,"Converged",FALSE,45,6,40,9,"MLE",0.99,0.01
61,0.5,-2.36148538938401,2.42252651599949,0.14479314219737,"Converged",FALSE,29,17,16,38,"MLE",0.99,0.01
61,0.75,-2.04278254289663,1.4004907033975,0.142332521055811,"Converged",FALSE,41,12,13,34,"MLE",0.99,0.01
61,0.9,-2.05935167825936,1.52839372292186,0.142786114361609,"Converged",FALSE,44,16,27,13,"MLE",0.99,0.01
62,0.1,-0.941909853423601,0.0352677909268939,0.0742414976142367,"Converged",FALSE,23,27,23,27,"MLE",0.99,0.01
62,0.25,-1.06803220422819,0.463720480004545,0.0743274590618749,"Converged",FALSE,18,32,18,32,"MLE",0.99,0.01
62,0.5,-1.03986024816368,0.354087326905069,0.0745009489611129,"Converged",FALSE,17,33,15,35,"MLE",0.99,0.01
62,0.75,-1.1226505551021,0.592670728951847,0.0748593040922336,"Converged",FALSE,40,12,30,18,"MLE",0.99,0.01
62,0.9,-1.24090751069507,0.946839298663384,0.0753947185077568,"Converged",FALSE,13,34,12,41,"MLE",0.99,0.01
63,0.1,-1.66160068005759,0.883740148990396,0.103634760423848,"Converged",FALSE,21,21,21,37,"MLE",0.99,0.01
63,0.25,-1.43991747809012,0.278783963401916,0.102404603308831,"Converged",FALSE,27,21,22,30,"MLE",0.99,0.01
63,0.5,-1.68848664988535,1.10526253167174,0.102835935689326,"Converged",FALSE,25,22,19,34,"MLE",0.99,0.01
63,0.75,-1.71986686254904,1.10099133522389,0.103419074138682,"Converged",FALSE,43,12,30,15,"MLE",0.99,0.01
63,0.9,-1.54688773209858,0.621908377157811,0.102704060742684,"Converged",FALSE,32,16,37,15,"MLE",0.99,0.01
64,0.1,-1.40733572124522,0.49320899385125,0.099209613500567,"Converged",FALSE,18,32,22,28,"MLE",0.99,0.01
64,0.25,-1.51178633763131,0.802971175205215,0.0997373376722958,"Converged",FALSE,18,28,16,38,"MLE",0.99,0.01
64,0.5,-1.51209293954,0.747357923718584,0.0995599601023422,"Converged",FALSE,18,28,13,41,"MLE",0.99,0.01
64,0.75,-1.77455196459952,1.49130218945777,0.10077097771068,"Converged",FALSE,43,12,25,20,"MLE",0.99,0.01
64,0.9,-1.49529758998234,0.767006586025045,0.0997777401118402,"Converged",FALSE,40,17,31,12,"MLE",0.99,0.01
65,0.1,-2.00480236004011,1.60292750542784,0.129159598008305,"Converged",FALSE,41,4,27,28,"MLE",0.99,0.01
65,0.25,-1.83050907463785,1.11066770209452,0.128661965637924,"Converged",FALSE,43,9,41,7,"MLE",0.99,0.01
65,0.5,-2.1377245212536,2.07363158406,0.130225555422296,"Converged",FALSE,20,22,17,41,"MLE",0.99,0.01
65,0.75,-2.05167743952532,1.82057332833658,0.128234152625894,"Converged",FALSE,41,12,20,27,"MLE",0.99,0.01
65,0.9,-1.94679674755263,1.48242411759526,0.12900718831381,"Converged",FALSE,27,19,12,42,"MLE",0.99,0.01
66,0.1,-1.35763814717295,-0.172596387052079,0.123835965894519,"Converged",FALSE,34,8,52,6,"MLE",0.99,0.01
66,0.25,-1.35906587848371,-0.171266131968126,0.123880693442607,"Converged",FALSE,26,7,54,13,"MLE",0.99,0.01
66,0.5,-1.54058044069687,0.389527640357655,0.124165860323928,"Converged",FALSE,17,35,19,29,"MLE",0.99,0.01
66,0.75,-1.39958669865971,-0.0390747635047958,0.123860084183392,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
66,0.9,-1.21945045537761,-0.618899635972326,0.123967257844939,"Converged",FALSE,10,35,12,43,"MLE",0.99,0.01
67,0.1,-1.63470410897236,0.552715010961051,0.1289050925355,"Converged",FALSE,48,3,48,1,"MLE",0.99,0.01
67,0.25,-1.61031382969647,0.439630512534093,0.128759132029054,"Converged",FALSE,30,18,18,34,"MLE",0.99,0.01
67,0.5,-1.62234815299628,0.494844880182884,0.128729040394,"Converged",FALSE,19,33,14,34,"MLE",0.99,0.01
67,0.75,-1.68812224147504,0.696932274265007,0.128544787972603,"Converged",FALSE,20,25,13,42,"MLE",0.99,0.01
67,0.9,-1.50263604050747,0.0977074182225926,0.128771124458914,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
68,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
68,0.25,-1.6975173443668,1.3993190508311,0.101032661953462,"Converged",FALSE,17,25,17,41,"MLE",0.99,0.01
68,0.5,-1.78227229782131,1.72128655025796,0.101049378745137,"Converged",FALSE,21,18,14,47,"MLE",0.99,0.01
68,0.75,-1.73846058438611,1.62449576185467,0.100654117739099,"Converged",FALSE,32,14,13,41,"MLE",0.99,0.01
68,0.9,-1.67060008262103,1.39693347329744,0.10156641336302,"Converged",FALSE,37,12,10,41,"MLE",0.99,0.01
69,0.1,-1.56265199757827,0.861874798119827,0.103445030230126,"Converged",FALSE,47,3,32,18,"MLE",0.99,0.01
69,0.25,-1.6684982989259,1.13946596799137,0.103799774868327,"Converged",FALSE,19,22,19,40,"MLE",0.99,0.01
69,0.5,-1.60430534769101,0.955361718653236,0.103698698882084,"Converged",FALSE,20,23,19,38,"MLE",0.99,0.01
69,0.75,-1.54346425960509,0.794499375033378,0.103214069032766,"Converged",FALSE,34,12,42,12,"CC",0.99,0.01
69,0.9,-1.42225196455309,0.42942077315599,0.101785374085604,"Converged",FALSE,15,29,12,44,"MLE",0.99,0.01
70,0.1,-1.80332411406037,0.435348596406694,0.131377720669743,"Converged",FALSE,45,5,44,6,"MLE",0.99,0.01
70,0.25,-1.68152990770229,0.0302739065558247,0.131668491391092,"Converged",FALSE,26,21,22,31,"MLE",0.99,0.01
70,0.5,-1.84004598383396,0.570885260595728,0.131542850932994,"Converged",FALSE,36,10,29,25,"MLE",0.99,0.01
70,0.75,-1.94951543888577,0.918178562711721,0.131218759340315,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
70,0.9,-1.72980214305725,0.188224837290142,0.13155347936659,"Converged",FALSE,38,14,33,15,"MLE",0.99,0.01
71,0.1,-1.03905128154483,-0.328008105368188,0.100957637576202,"Converged",FALSE,33,14,47,6,"MLE",0.99,0.01
71,0.25,-0.897753097283888,-0.758975463181013,0.10044301942208,"Converged",FALSE,27,19,47,7,"MLE",0.99,0.01
71,0.5,-0.961462497143332,-0.598996018118798,0.100439505016659,"Converged",FALSE,28,17,46,9,"MLE",0.99,0.01
71,0.75,-0.978039715100593,-0.484923132863862,0.100347476939404,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
71,0.9,-1.02144069071906,-0.391257389169191,0.100567318314505,"Converged",FALSE,20,23,41,16,"MLE",0.99,0.01
72,0.1,-2.68075011966809,2.62487739589361,0.150328144517671,"Converged",FALSE,32,7,24,37,"MLE",0.99,0.01
72,0.25,-2.80239718006031,3.0614851031965,0.150375886810816,"Converged",FALSE,42,5,16,37,"MLE",0.99,0.01
72,0.5,-2.80729137216888,3.15258906367219,0.150431564067181,"Converged",FALSE,25,9,17,49,"MLE",0.99,0.01
72,0.75,-2.55053628308067,2.38547445919713,0.148278984470573,"Converged",FALSE,48,12,13,27,"MLE",0.99,0.01
72,0.9,-2.53025124477579,2.16173532346533,0.148824581950542,"Converged",FALSE,31,15,11,43,"MLE",0.99,0.01
73,0.1,-1.36412491551344,0.569180530985117,0.0928357098735877,"Converged",FALSE,23,31,19,27,"MLE",0.99,0.01
73,0.25,-1.51463749502484,0.984580993025157,0.09362176717507,"Converged",FALSE,18,29,16,37,"MLE",0.99,0.01
73,0.5,-1.56552935128908,1.18712583333073,0.0943764786200343,"Converged",FALSE,18,28,17,37,"MLE",0.99,0.01
73,0.75,-1.47702797099003,0.948801684697931,0.0935062714896716,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
73,0.9,-1.3588347648808,0.533151606642141,0.0930778017777352,"Converged",FALSE,14,37,8,41,"MLE",0.99,0.01
74,0.1,-1.68483367995804,1.06125102313262,0.112469182605487,"Converged",FALSE,42,5,36,17,"MLE",0.99,0.01
74,0.25,-1.61189495401022,0.812101700767796,0.112299797514441,"Converged",FALSE,21,30,18,31,"MLE",0.99,0.01
74,0.5,-1.59044935723841,0.768819965936706,0.112076236951527,"Converged",FALSE,41,7,39,13,"MLE",0.99,0.01
74,0.75,-1.6473406194151,0.900667366047817,0.112499277906731,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
74,0.9,-1.33095175822974,-0.0593498946844335,0.112534791433289,"Converged",FALSE,40,14,30,16,"MLE",0.99,0.01
75,0.1,-1.32596029255606,0.0673647224289065,0.102144809897861,"Converged",FALSE,37,9,50,4,"MLE",0.99,0.01
75,0.25,-1.37228891165214,0.223131673054549,0.102297214858009,"Converged",FALSE,21,28,18,33,"MLE",0.99,0.01
75,0.5,-1.21591541600918,-0.273026457167729,0.101584533233468,"Converged",FALSE,19,29,17,35,"MLE",0.99,0.01
75,0.75,-1.27823078497059,-0.0863175071415538,0.101901253455107,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
75,0.9,-1.313923302378,0.0287825260152848,0.102070546600658,"Converged",FALSE,36,17,34,13,"MLE",0.99,0.01
76,0.1,-1.83847472858075,1.5144892956344,0.105400638751406,"Converged",FALSE,24,15,22,39,"MLE",0.99,0.01
76,0.25,-2.06763358093055,2.3600162099059,0.106086850249425,"Converged",FALSE,22,23,20,35,"MLE",0.99,0.01
76,0.5,-1.97759774389272,1.9998371696514,0.105763133090355,"Converged",FALSE,15,19,17,49,"MLE",0.99,0.01
76,0.75,-1.69219437774712,1.04893781723063,0.1059139659315,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
76,0.9,-1.83796203862294,1.50812414366196,0.105675280230637,"Converged",FALSE,35,15,26,24,"MLE",0.99,0.01
77,0.1,-1.84882498467117,1.72909975536697,0.112505662259108,"Converged",FALSE,47,3,40,10,"MLE",0.99,0.01
77,0.25,-1.66527234707259,1.06208244232183,0.113034681437926,"Converged",FALSE,19,30,18,33,"MLE",0.99,0.01
77,0.5,-1.68182639455193,1.15825855192658,0.112680672893896,"Converged",FALSE,19,30,17,34,"MLE",0.99,0.01
77,0.75,-1.96583496293032,2.09326870831919,0.113409752867211,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
77,0.9,-1.67827881441937,1.18355622517229,0.112625576395027,"Converged",FALSE,40,13,21,26,"MLE",0.99,0.01
78,0.1,-1.77077401437071,1.08235330794273,0.125375751543656,"Converged",FALSE,48,5,43,4,"CC",0.99,0.01
78,0.25,-1.82253678688939,1.19009205910036,0.126403857538062,"Converged",FALSE,40,5,33,22,"MLE",0.99,0.01
78,0.5,-1.86281600200144,1.33473194633133,0.12589094801327,"Converged",FALSE,16,28,17,39,"MLE",0.99,0.01
78,0.75,-1.72820687897122,0.934462712118857,0.125511590753725,"Converged",FALSE,51,12,25,12,"MLE",0.99,0.01
78,0.9,-1.96289087485554,1.64103855515757,0.125662757357064,"Converged",FALSE,38,16,11,35,"MLE",0.99,0.01
79,0.1,-1.84481435481641,1.36164649448797,0.111333818448373,"Converged",FALSE,51,2,43,4,"CC",0.99,0.01
79,0.25,-1.58673832114173,0.517567402619946,0.113645286117557,"Converged",FALSE,20,26,19,35,"MLE",0.99,0.01
79,0.5,-1.77978351998145,1.17411093617388,0.112503135599415,"Converged",FALSE,17,24,16,43,"MLE",0.99,0.01
79,0.75,-1.72119827741305,0.952396580374267,0.113428281385539,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
79,0.9,-1.75891748575636,1.10096308065962,0.112786636946293,"Converged",FALSE,38,14,11,37,"MLE",0.99,0.01
80,0.1,-1.64077858460855,1.17264164837518,0.106810131533185,"Converged",FALSE,39,7,39,15,"MLE",0.99,0.01
80,0.25,-1.66068850020783,1.29704894647795,0.106722816107432,"Converged",FALSE,44,6,42,8,"MLE",0.99,0.01
80,0.5,-1.6274681805209,1.26097570570086,0.10710427913437,"Converged",FALSE,19,24,19,38,"MLE",0.99,0.01
80,0.75,-1.78567392536018,1.60759116385076,0.107672860689475,"Converged",FALSE,35,12,18,35,"MLE",0.99,0.01
80,0.9,-1.62340520389668,1.1343097299766,0.106473497838244,"Converged",FALSE,28,15,10,47,"MLE",0.99,0.01
81,0.1,-1.71155068233503,1.19772744905946,0.121061401898593,"Converged",FALSE,20,22,21,37,"MLE",0.99,0.01
81,0.25,-1.77985206539939,1.31134215243281,0.12178393943842,"Converged",FALSE,17,22,18,43,"MLE",0.99,0.01
81,0.5,-1.69125363956156,1.05661339211376,0.121596908794099,"Converged",FALSE,25,16,19,40,"MLE",0.99,0.01
81,0.75,-1.73107957366441,1.13861106614251,0.122071014173017,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
81,0.9,NA,NA,NA,"B-spline error",FALSE,46,15,25,14,"MLE",0.99,0.01
82,0.1,-1.91181585673725,1.0799357886855,0.127809757319932,"Converged",FALSE,41,4,40,15,"MLE",0.99,0.01
82,0.25,-1.8393771546063,0.948153753164814,0.127381906970626,"Converged",FALSE,20,24,22,34,"MLE",0.99,0.01
82,0.5,-1.96086279617371,1.30807335234164,0.127926476764713,"Converged",FALSE,15,14,17,54,"MLE",0.99,0.01
82,0.75,-1.90818252832633,1.17447333829792,0.127651444739496,"Converged",FALSE,43,12,33,12,"CC",0.99,0.01
82,0.9,-2.04899881908837,1.54142040951295,0.128832071977468,"Converged",FALSE,17,25,9,49,"MLE",0.99,0.01
83,0.1,-1.56267660963861,0.571152311706268,0.101201684641698,"Converged",FALSE,38,9,46,7,"MLE",0.99,0.01
83,0.25,-1.46886871351735,0.25431353956339,0.101786604806014,"Converged",FALSE,19,30,17,34,"MLE",0.99,0.01
83,0.5,-1.58549544945854,0.670086340019214,0.101061852381193,"Converged",FALSE,17,28,19,36,"MLE",0.99,0.01
83,0.75,-1.67270308308863,0.929153030361363,0.100774738935035,"Converged",FALSE,44,12,32,12,"MLE",0.99,0.01
83,0.9,-1.40318091654123,0.0435359046659179,0.101900236308255,"Converged",FALSE,17,31,11,41,"MLE",0.99,0.01
84,0.1,-1.15043738045696,-0.475298485843682,0.0998777850898306,"Converged",FALSE,21,31,20,28,"MLE",0.99,0.01
84,0.25,-1.26668260785822,-0.0970010529225721,0.0998631864677816,"Converged",FALSE,33,13,48,6,"MLE",0.99,0.01
84,0.5,-1.36547803082027,0.207779814728816,0.100284340133855,"Converged",FALSE,15,39,15,31,"MLE",0.99,0.01
84,0.75,-1.25261705473091,-0.146036166299555,0.0998282794889178,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
84,0.9,-1.2091078253378,-0.274066906066603,0.0996900274887018,"Converged",FALSE,6,42,14,38,"MLE",0.99,0.01
85,0.1,-1.12148108196798,-0.508507010097603,0.0963143490648904,"Converged",FALSE,22,25,21,32,"MLE",0.99,0.01
85,0.25,-1.1142858455021,-0.531006180557545,0.0966003967324029,"Converged",FALSE,20,29,32,19,"MLE",0.99,0.01
85,0.5,-1.36389484548953,0.300089180307949,0.0954736585873273,"Converged",FALSE,19,38,17,26,"MLE",0.99,0.01
85,0.75,-1.17127174385327,-0.376497174152832,0.0963073479234348,"Converged",FALSE,28,12,48,12,"MLE",0.99,0.01
85,0.9,-1.040736303942,-0.788771557930812,0.0967680330862955,"Converged",FALSE,18,20,48,14,"MLE",0.99,0.01
86,0.1,NA,NA,NA,"B-spline error",FALSE,28,20,22,30,"MLE",0.99,0.01
86,0.25,-1.77875557910474,0.711213161794996,0.118175566774441,"Converged",FALSE,18,25,21,36,"MLE",0.99,0.01
86,0.5,-1.79352472897919,0.795432136217913,0.118424648131732,"Converged",FALSE,16,29,15,40,"MLE",0.99,0.01
86,0.75,-1.78576171082684,0.791351432605279,0.118054427910589,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
86,0.9,-1.75696359241445,0.718243274650087,0.118237996177197,"Converged",FALSE,35,15,28,22,"MLE",0.99,0.01
87,0.1,-2.16961424298571,3.00081400580125,0.101876743937387,"Converged",FALSE,41,4,26,29,"MLE",0.99,0.01
87,0.25,-1.85853111933054,1.94056098826508,0.100246876474867,"Converged",FALSE,19,13,20,48,"MLE",0.99,0.01
87,0.5,-1.811338909144,1.75745317150759,0.101607190484268,"Converged",FALSE,21,16,19,44,"MLE",0.99,0.01
87,0.75,-2.03063083533833,2.54669822919111,0.102153328944364,"Converged",FALSE,43,12,18,27,"MLE",0.99,0.01
87,0.9,NA,NA,NA,"B-spline error",FALSE,39,16,17,28,"MLE",0.99,0.01
88,0.1,-1.38843628131883,0.363004326582373,0.0898744237371825,"Converged",FALSE,21,25,19,35,"MLE",0.99,0.01
88,0.25,-1.57442161424988,0.990457756233976,0.0904529816594094,"Converged",FALSE,15,34,19,32,"MLE",0.99,0.01
88,0.5,-1.50530035608523,0.738360001666321,0.090112657669096,"Converged",FALSE,25,18,18,39,"MLE",0.99,0.01
88,0.75,-1.39388491291693,0.397201940506514,0.0898367350732402,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
88,0.9,-1.43107212570863,0.51754570826885,0.0901098423200931,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
89,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,43,3,52,2,"MLE",0.99,0.01
89,0.25,-1.47292176289105,0.0298676091230098,0.124917099450677,"Converged",FALSE,43,9,42,6,"MLE",0.99,0.01
89,0.5,-1.48032638497754,0.0531486633179913,0.124939376501768,"Converged",FALSE,33,10,47,10,"MLE",0.99,0.01
89,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,30,12,46,12,"MLE",0.99,0.01
89,0.9,-1.51306991232518,0.158321937630414,0.124923929312646,"Converged",FALSE,32,17,34,17,"MLE",0.99,0.01
90,0.1,-1.93766257443325,1.57956620831925,0.117936764545734,"Converged",FALSE,36,11,21,32,"MLE",0.99,0.01
90,0.25,-1.82998497557781,1.19046711778491,0.118133414522118,"Converged",FALSE,21,24,20,35,"MLE",0.99,0.01
90,0.5,-2.00036220443955,1.74180799518451,0.118536955620809,"Converged",FALSE,17,32,16,35,"MLE",0.99,0.01
90,0.75,-1.85066839492523,1.19165011382322,0.117587088332157,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
