"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.75,-1.16344617382122,-0.516270141346842,0.0952090290633655,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
45,0.9,-0.779676027678432,-1.76792176488359,0.0941107053084544,"Converged",FALSE,9,37,28,26,"MLE",0.8,0.2
46,0.1,-1.50070366972148,1.16015439840922,0.0912630453482472,"Converged",FALSE,21,27,20,32,"MLE",0.8,0.2
46,0.25,-1.08907999381612,-0.159679048696949,0.0903752159409647,"Converged",FALSE,19,28,18,35,"MLE",0.8,0.2
46,0.5,-1.29304382374068,0.494666767532562,0.0910525861035874,"Converged",FALSE,17,34,16,33,"MLE",0.8,0.2
46,0.75,-1.6354047004247,1.60657464170663,0.09209195393694,"Converged",FALSE,36,16,30,18,"MLE",0.8,0.2
46,0.9,-1.60124435771533,1.45916595524283,0.0936216772823699,"Converged",FALSE,35,19,25,21,"MLE",0.8,0.2
47,0.1,-1.97190041454638,1.50686720624248,0.110348453217466,"Converged",FALSE,23,21,21,35,"MLE",0.8,0.2
47,0.25,-1.32410653426394,-0.506183464842073,0.110713627181515,"Converged",FALSE,17,42,16,25,"MLE",0.8,0.2
47,0.5,-1.81738166343777,1.15699137865762,0.110240827233652,"Converged",FALSE,19,29,14,38,"MLE",0.8,0.2
47,0.75,-2.45002366557282,3.13825228830066,0.11086921649711,"Converged",FALSE,37,14,36,13,"MLE",0.8,0.2
47,0.9,-2.06705114787912,1.86671683234287,0.112048509760814,"Converged",FALSE,20,29,4,47,"MLE",0.8,0.2
48,0.1,-1.80341790836819,0.690136017504191,0.131231996643432,"Converged",FALSE,46,4,35,15,"MLE",0.8,0.2
48,0.25,-1.97132532353867,1.23352541482726,0.131489005178249,"Converged",FALSE,24,23,20,33,"MLE",0.8,0.2
48,0.5,-2.19763834452961,1.95706627614637,0.132837235921588,"Converged",FALSE,17,31,14,38,"MLE",0.8,0.2
48,0.75,NA,NA,NA,"B-spline error",FALSE,43,12,28,17,"MLE",0.8,0.2
48,0.9,-1.95670326427597,1.18750529727931,0.131835973723987,"Converged",FALSE,24,21,38,17,"MLE",0.8,0.2
49,0.1,-0.89584866025386,-1.41030525634956,0.102882487709029,"Converged",FALSE,51,4,39,6,"MLE",0.8,0.2
49,0.25,-1.33263697073028,-0.0248118920837246,0.10199138702173,"Converged",FALSE,21,26,19,34,"MLE",0.8,0.2
49,0.5,-0.775128131575831,-1.9114202499717,0.103955722918287,"Converged",FALSE,16,31,13,40,"MLE",0.8,0.2
49,0.75,-1.07947471223391,-0.85997288714699,0.103044139357886,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
49,0.9,-1.12470107605944,-0.712568533010105,0.102054387008793,"Converged",FALSE,23,19,38,20,"MLE",0.8,0.2
50,0.1,-0.569799813817074,-1.80783214507424,0.0820409736211994,"Converged",FALSE,21,38,19,22,"MLE",0.8,0.2
50,0.25,-0.505413741483052,-2.0422769555611,0.0831155492373119,"Converged",FALSE,19,36,20,25,"MLE",0.8,0.2
50,0.5,-0.997258560013124,-0.3905187270981,0.0816235965964838,"Converged",FALSE,18,30,14,38,"MLE",0.8,0.2
50,0.75,-1.13147119656666,0.0738854011527862,0.0813863260921221,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
50,0.9,NA,NA,NA,"B-spline error",FALSE,33,17,33,17,"MLE",0.8,0.2
51,0.1,-1.70517602981105,1.50440313541318,0.0999754346486128,"Converged",FALSE,21,25,21,33,"MLE",0.8,0.2
51,0.25,-1.70586005776785,1.63322356759116,0.100010927067779,"Converged",FALSE,42,9,21,28,"MLE",0.8,0.2
51,0.5,-1.7923747374824,1.79664373162613,0.100617329239466,"Converged",FALSE,25,11,16,48,"MLE",0.8,0.2
51,0.75,-1.7022136845856,1.56761655484593,0.10027144619026,"Converged",FALSE,41,12,34,13,"MLE",0.8,0.2
51,0.9,-1.99060279294732,2.41476520759676,0.102212666400447,"Converged",FALSE,35,19,23,23,"MLE",0.8,0.2
52,0.1,-1.40354158513985,-1.13381323753865,0.142615638001221,"Converged",FALSE,20,34,22,24,"MLE",0.8,0.2
52,0.25,-2.16993594898904,1.2733462074964,0.142280285498371,"Converged",FALSE,18,29,23,30,"MLE",0.8,0.2
52,0.5,-2.01277201237745,0.728033341605197,0.142060874597131,"Converged",FALSE,46,9,34,11,"MLE",0.8,0.2
52,0.75,-1.91378846415353,0.451688465673041,0.142309893197006,"Converged",FALSE,36,13,31,20,"MLE",0.8,0.2
52,0.9,-1.94621512590537,0.557066015494429,0.142503712935599,"Converged",FALSE,27,19,19,35,"MLE",0.8,0.2
53,0.1,-1.33965246713865,1.02907205488039,0.0731250784493331,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
53,0.25,-0.883676379279306,-0.453293933906705,0.0719462162730952,"Converged",FALSE,15,31,17,37,"MLE",0.8,0.2
53,0.5,-0.725534796084756,-0.918829206507284,0.0707691351574292,"Converged",FALSE,13,38,24,25,"MLE",0.8,0.2
53,0.75,-0.683566219341831,-1.08221814025089,0.0720356447743108,"Converged",FALSE,40,14,33,13,"MLE",0.8,0.2
53,0.9,-0.517565286054198,-1.61940850609648,0.072552638398695,"Converged",FALSE,30,17,34,19,"MLE",0.8,0.2
54,0.1,-1.58594998292636,0.846663867612704,0.102496574308637,"Converged",FALSE,46,4,46,4,"MLE",0.8,0.2
54,0.25,-1.39066094441687,0.250609558966097,0.101097084909722,"Converged",FALSE,16,32,18,34,"MLE",0.8,0.2
54,0.5,-1.63098430115933,1.17063388354625,0.102123665612566,"Converged",FALSE,15,31,15,39,"MLE",0.8,0.2
54,0.75,-1.75634031965389,1.41129093328583,0.102901311467511,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
54,0.9,-1.50068679078026,0.611352723798528,0.101138802088803,"Converged",FALSE,12,34,11,43,"MLE",0.8,0.2
55,0.1,-1.90482622852273,1.77321919251279,0.105116305267604,"Converged",FALSE,29,21,21,29,"MLE",0.8,0.2
55,0.25,-1.67834661645862,1.02730887638628,0.103911923511854,"Converged",FALSE,24,21,18,37,"MLE",0.8,0.2
55,0.5,-1.16327553513123,-0.662475499801169,0.104155766396136,"Converged",FALSE,15,29,13,43,"MLE",0.8,0.2
55,0.75,-1.8527817732807,1.58046382360679,0.103481706141252,"Converged",FALSE,21,29,10,40,"MLE",0.8,0.2
55,0.9,-1.43597788666715,0.210208956167928,0.103552012246031,"Converged",FALSE,29,21,34,16,"MLE",0.8,0.2
56,0.1,-1.76949023946495,1.07773182028484,0.128131152109794,"Converged",FALSE,38,6,48,8,"MLE",0.8,0.2
56,0.25,-2.26780940728975,2.74131443087449,0.128805741209862,"Converged",FALSE,27,16,18,39,"MLE",0.8,0.2
56,0.5,-2.42469267272025,3.22397890990919,0.129456174407908,"Converged",FALSE,14,27,15,44,"MLE",0.8,0.2
56,0.75,-1.8796717611193,1.4710646481573,0.128359314687797,"Converged",FALSE,47,12,28,13,"MLE",0.8,0.2
56,0.9,-2.01569209449728,1.85877520921443,0.128609891557789,"Converged",FALSE,18,28,9,45,"MLE",0.8,0.2
57,0.1,-1.64619946601399,0.726250032734786,0.113603438487382,"Converged",FALSE,23,25,22,30,"MLE",0.8,0.2
57,0.25,-2.46747069295896,3.25951018966477,0.121576130360062,"Converged",FALSE,21,25,20,34,"MLE",0.8,0.2
57,0.5,-1.58010782067635,0.51274715410591,0.113156585929352,"Converged",FALSE,13,35,14,38,"MLE",0.8,0.2
57,0.75,-1.65747669909275,0.715877876895841,0.114510976395054,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
57,0.9,-1.75091084301107,1.06152967888809,0.113636042696223,"Converged",FALSE,28,19,26,27,"MLE",0.8,0.2
58,0.1,-1.94318976842023,1.36195441878047,0.133027434557423,"Converged",FALSE,34,8,52,6,"MLE",0.8,0.2
58,0.25,-1.32099033701743,-0.618054615220861,0.132200473145821,"Converged",FALSE,19,30,14,37,"MLE",0.8,0.2
58,0.5,-1.97375408057587,1.48118818325939,0.133747097694113,"Converged",FALSE,28,21,14,37,"MLE",0.8,0.2
58,0.75,-2.08403923668906,1.80966715601322,0.133544387722616,"Converged",FALSE,37,12,23,28,"MLE",0.8,0.2
58,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,42,18,22,18,"MLE",0.8,0.2
59,0.1,-1.6389762555518,1.94108999102046,0.0737935243950357,"Converged",FALSE,48,3,32,17,"MLE",0.8,0.2
59,0.25,-1.186609936069,0.584269911512701,0.0716679169597919,"Converged",FALSE,39,8,33,20,"MLE",0.8,0.2
59,0.5,-1.51110396432601,1.59331977867774,0.0742448528404071,"Converged",FALSE,20,25,14,41,"MLE",0.8,0.2
59,0.75,-1.36616695675267,1.15293636271346,0.0733950873398814,"Converged",FALSE,39,14,31,16,"MLE",0.8,0.2
59,0.9,-1.60017501348486,1.83001916891301,0.0746191566590995,"Converged",FALSE,34,15,30,21,"MLE",0.8,0.2
60,0.1,-1.17623406920289,0.536433446480201,0.0690405893060229,"Converged",FALSE,47,4,46,3,"MLE",0.8,0.2
60,0.25,-0.773597079750107,-0.735279397386044,0.0689118012963769,"Converged",FALSE,19,21,19,41,"MLE",0.8,0.2
60,0.5,NA,NA,NA,"B-spline error",FALSE,41,10,33,16,"MLE",0.8,0.2
60,0.75,-1.23031633198217,0.708111415333484,0.0686447430042374,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
60,0.9,-0.34119348302184,-2.04992692109764,0.0693945314940152,"Converged",FALSE,19,28,35,18,"MLE",0.8,0.2
61,0.1,-1.43086256985374,1.16809357320375,0.087983286155728,"Converged",FALSE,19,30,20,31,"MLE",0.8,0.2
61,0.25,-1.39071102056904,1.03490633488985,0.0883042916600975,"Converged",FALSE,18,30,15,37,"MLE",0.8,0.2
61,0.5,-2.24166499333807,3.85087995552301,0.0907071108683704,"Converged",FALSE,15,27,15,43,"MLE",0.8,0.2
61,0.75,-2.09334516213368,3.36196062507839,0.0889911529936162,"Converged",FALSE,46,12,17,25,"MLE",0.8,0.2
61,0.9,-1.76610947891766,2.2045356058107,0.088551882060243,"Converged",FALSE,37,16,19,28,"MLE",0.8,0.2
62,0.1,-1.8690182659719,1.8986608465391,0.104550496500041,"Converged",FALSE,21,30,18,31,"MLE",0.8,0.2
62,0.25,-1.58850728437337,1.07275852245676,0.102257898529074,"Converged",FALSE,40,9,41,10,"MLE",0.8,0.2
62,0.5,-1.59298251998216,1.09738475319407,0.102474541476869,"Converged",FALSE,17,29,14,40,"MLE",0.8,0.2
62,0.75,-1.81494647772922,1.6359589805923,0.102920325301857,"Converged",FALSE,40,12,28,20,"MLE",0.8,0.2
62,0.9,-1.26064239964537,0.0610254802219772,0.10165034151217,"Converged",FALSE,6,44,6,44,"MLE",0.8,0.2
63,0.1,-1.23756288202386,0.776230598472786,0.068708002333051,"Converged",FALSE,22,26,19,33,"MLE",0.8,0.2
63,0.25,-1.21619462020333,0.748020690707878,0.0684653895115779,"Converged",FALSE,41,6,47,6,"MLE",0.8,0.2
63,0.5,-1.11459125032969,0.36268613786247,0.0685371241637513,"Converged",FALSE,15,32,14,39,"MLE",0.8,0.2
63,0.75,-1.13785611895686,0.455804753211791,0.0685845501698281,"Converged",FALSE,35,13,26,26,"MLE",0.8,0.2
63,0.9,-1.40901596741757,1.31585020820275,0.0689551891949353,"Converged",FALSE,32,18,31,19,"MLE",0.8,0.2
64,0.1,-1.76113339122427,1.40355239206985,0.101293676814445,"Converged",FALSE,22,36,21,21,"MLE",0.8,0.2
64,0.25,-1.29498669782267,-0.00166522937959172,0.0996815073466503,"Converged",FALSE,16,35,21,28,"MLE",0.8,0.2
64,0.5,-1.27346225315236,-0.0648368691243294,0.0996829455714391,"Converged",FALSE,37,11,15,37,"MLE",0.8,0.2
64,0.75,-1.49449218298378,0.603579491900324,0.10012042197467,"Converged",FALSE,38,12,30,20,"MLE",0.8,0.2
64,0.9,-1.88188959043633,1.78467552089979,0.101485148523008,"Converged",FALSE,7,41,6,46,"MLE",0.8,0.2
65,0.1,NA,NA,NA,"B-spline error",FALSE,41,5,50,4,"MLE",0.8,0.2
65,0.25,-0.686288546045576,-1.63272747862074,0.0806589317835106,"Converged",FALSE,17,31,17,35,"MLE",0.8,0.2
65,0.5,-0.890380114478533,-0.933340982688227,0.0798958848658121,"Converged",FALSE,13,44,15,28,"MLE",0.8,0.2
65,0.75,-1.48481605174558,0.980857110538997,0.0810958237214974,"Converged",FALSE,35,14,32,19,"MLE",0.8,0.2
65,0.9,-0.9583367552018,-0.764279603911802,0.080102703862137,"Converged",FALSE,24,23,37,16,"MLE",0.8,0.2
66,0.1,-1.16781802540244,0.3887334931908,0.073939601904173,"Converged",FALSE,22,21,20,37,"MLE",0.8,0.2
66,0.25,-1.13689247401722,0.307067260664677,0.0741779415395968,"Converged",FALSE,16,35,20,29,"MLE",0.8,0.2
66,0.5,-0.721535305344163,-1.13616553602681,0.0755316049821626,"Converged",FALSE,16,33,27,24,"MLE",0.8,0.2
66,0.75,-1.00313831317744,-0.13993818141806,0.0745129538909889,"Converged",FALSE,38,12,28,22,"MLE",0.8,0.2
66,0.9,-1.11749524014471,0.218059633996501,0.0741195117051273,"Converged",FALSE,4,41,9,46,"MLE",0.8,0.2
67,0.1,-1.81245229325726,0.809824044984575,0.11609892686611,"Converged",FALSE,39,5,52,4,"MLE",0.8,0.2
67,0.25,-1.20759848553289,-1.00732056203872,0.114639873505323,"Converged",FALSE,18,36,16,30,"MLE",0.8,0.2
67,0.5,-1.76293086653598,0.670193435597702,0.116049121485424,"Converged",FALSE,14,35,14,37,"MLE",0.8,0.2
67,0.75,-1.43160369464146,-0.365188644721711,0.115269731509202,"Converged",FALSE,13,29,32,26,"MLE",0.8,0.2
67,0.9,-1.84412048197323,0.911975128890075,0.116063690447414,"Converged",FALSE,5,45,7,43,"MLE",0.8,0.2
68,0.1,-1.26209939428134,-0.360068599072396,0.10130574414159,"Converged",FALSE,21,30,19,30,"MLE",0.8,0.2
68,0.25,-1.22990128558637,-0.443852386394154,0.101449282802613,"Converged",FALSE,17,29,20,34,"MLE",0.8,0.2
68,0.5,-1.14201419137425,-0.737410027525863,0.10147758558316,"Converged",FALSE,18,25,14,43,"MLE",0.8,0.2
68,0.75,-1.32382614311408,-0.169318111720982,0.101375525401913,"Converged",FALSE,36,13,37,14,"MLE",0.8,0.2
68,0.9,-1.15625307546166,-0.696202231100432,0.101369057749223,"Converged",FALSE,22,22,38,18,"MLE",0.8,0.2
69,0.1,-1.52637473966301,0.882805850144362,0.0942133377687271,"Converged",FALSE,21,28,20,31,"MLE",0.8,0.2
69,0.25,NA,NA,NA,"B-spline error",FALSE,41,7,42,10,"MLE",0.8,0.2
69,0.5,-1.94485001211372,2.09207752425046,0.0964854821999626,"Converged",FALSE,18,24,13,45,"MLE",0.8,0.2
69,0.75,-1.44940293892158,0.576101262965793,0.094249247269233,"Converged",FALSE,39,12,32,17,"MLE",0.8,0.2
69,0.9,-2.60775404634016,4.04347854104377,0.102448259512373,"Converged",FALSE,10,39,9,42,"MLE",0.8,0.2
70,0.1,-1.16088335684851,0.46528212878401,0.0739487863390926,"Converged",FALSE,28,18,20,34,"MLE",0.8,0.2
70,0.25,-1.53054547738465,1.600328030921,0.0750981745875368,"Converged",FALSE,18,29,21,32,"MLE",0.8,0.2
70,0.5,-1.7237733371459,2.19466630388801,0.0753849270362701,"Converged",FALSE,14,31,15,40,"MLE",0.8,0.2
70,0.75,-1.85302717955581,2.62592587134424,0.0759114196188372,"Converged",FALSE,37,12,18,33,"MLE",0.8,0.2
70,0.9,-1.64856453544943,2.02491818123829,0.0737235526224791,"Converged",FALSE,24,25,7,44,"MLE",0.8,0.2
71,0.1,-1.4649000734528,0.41984563395833,0.109665823615346,"Converged",FALSE,37,9,51,3,"MLE",0.8,0.2
71,0.25,-1.54145371775402,0.622047038998508,0.110467786294815,"Converged",FALSE,18,33,18,31,"MLE",0.8,0.2
71,0.5,-1.28613456051854,-0.191798865437711,0.109668914712727,"Converged",FALSE,16,36,16,32,"MLE",0.8,0.2
71,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,38,12,37,13,"MLE",0.8,0.2
71,0.9,-1.54478906393173,0.609798054211305,0.110294665770452,"Converged",FALSE,31,19,28,22,"MLE",0.8,0.2
72,0.1,-0.069189900727469,-4.53072973227606,0.101171599299717,"Converged",FALSE,23,30,17,30,"MLE",0.8,0.2
72,0.25,-1.71487543965456,1.4261069170974,0.0988129285015488,"Converged",FALSE,16,31,16,37,"MLE",0.8,0.2
72,0.5,-1.48550307930406,0.648427475226441,0.0983020734105878,"Converged",FALSE,13,37,15,35,"MLE",0.8,0.2
72,0.75,-2.14779189462502,2.50074259553549,0.101372887515685,"Converged",FALSE,37,13,36,14,"MLE",0.8,0.2
72,0.9,-1.86991575084882,1.8350739781393,0.0993560970242157,"Converged",FALSE,12,37,8,43,"MLE",0.8,0.2
73,0.1,-1.4007308342567,0.28670169638161,0.0996306876496133,"Converged",FALSE,16,28,24,32,"MLE",0.8,0.2
73,0.25,-1.23268193706479,-0.271114508622166,0.0997449853313602,"Converged",FALSE,16,34,18,32,"MLE",0.8,0.2
73,0.5,-0.783825948390682,-1.86733774375559,0.10062936763154,"Converged",FALSE,17,31,19,33,"MLE",0.8,0.2
73,0.75,-1.17391773240827,-0.50158422583202,0.0997637325305524,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
73,0.9,-1.30354763559187,-0.038824036755142,0.0995988482215104,"Converged",FALSE,32,20,29,19,"MLE",0.8,0.2
74,0.1,-1.78607499398391,1.23732251727786,0.103582075368056,"Converged",FALSE,44,6,32,18,"MLE",0.8,0.2
74,0.25,-1.74752993602976,0.974778215073338,0.103810426108683,"Converged",FALSE,16,33,16,35,"MLE",0.8,0.2
74,0.5,-2.09119919480754,2.09379068411213,0.105126159376244,"Converged",FALSE,22,25,14,39,"MLE",0.8,0.2
74,0.75,-1.5059340426268,0.318737112296057,0.102747582741191,"Converged",FALSE,12,36,13,39,"MLE",0.8,0.2
74,0.9,-1.37164117058273,-0.0835692940095625,0.102384698954272,"Converged",FALSE,14,34,7,45,"MLE",0.8,0.2
75,0.1,-1.58062761039592,1.33147084743908,0.088872692151184,"Converged",FALSE,20,30,23,27,"MLE",0.8,0.2
75,0.25,-1.63914997371716,1.44278888842631,0.0884275161172084,"Converged",FALSE,22,32,19,27,"MLE",0.8,0.2
75,0.5,-1.79425246516816,1.96773066463405,0.0890152874992815,"Converged",FALSE,24,22,15,39,"MLE",0.8,0.2
75,0.75,-1.61756867242885,1.39825066058978,0.0892624706446918,"Converged",FALSE,39,12,25,24,"MLE",0.8,0.2
75,0.9,-1.54102440630435,1.08565580942438,0.0885794764749888,"Converged",FALSE,21,29,8,42,"MLE",0.8,0.2
76,0.1,-1.20107568190031,-0.0941295415342602,0.0985424340769065,"Converged",FALSE,24,27,22,27,"MLE",0.8,0.2
76,0.25,-1.4179971565685,0.570778834508732,0.0986939426763585,"Converged",FALSE,17,34,18,31,"MLE",0.8,0.2
76,0.5,-1.36490316628867,0.411890149050511,0.0983429048652266,"Converged",FALSE,36,10,40,14,"MLE",0.8,0.2
76,0.75,-1.0163261184497,-0.645198981896558,0.0979146132719361,"Converged",FALSE,35,12,39,14,"MLE",0.8,0.2
76,0.9,-1.10887267796026,-0.399947090422106,0.0980086607017469,"Converged",FALSE,8,38,8,46,"MLE",0.8,0.2
77,0.1,-1.99514739036909,2.68129013270975,0.0886298096672657,"Converged",FALSE,29,14,21,36,"MLE",0.8,0.2
77,0.25,-1.90066841163739,2.62586252792097,0.0883511083422606,"Converged",FALSE,23,16,17,44,"MLE",0.8,0.2
77,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,38,11,26,25,"MLE",0.8,0.2
77,0.75,-1.50392621145196,1.21122881240143,0.0872299462402567,"Converged",FALSE,36,12,28,24,"MLE",0.8,0.2
77,0.9,-1.90282325228513,2.66356552827925,0.0870211606532342,"Converged",FALSE,7,41,8,44,"MLE",0.8,0.2
78,0.1,-1.70064748756289,1.49295303225215,0.0940510511291042,"Converged",FALSE,21,33,21,25,"MLE",0.8,0.2
78,0.25,-1.48739507791465,0.812664221929423,0.0939002609240997,"Converged",FALSE,18,30,18,34,"MLE",0.8,0.2
78,0.5,-1.74325133398574,1.68672765896772,0.0942251290078435,"Converged",FALSE,13,31,13,43,"MLE",0.8,0.2
78,0.75,-1.58619278332374,1.13362381559015,0.0932344912034971,"Converged",FALSE,37,12,28,23,"MLE",0.8,0.2
78,0.9,-1.64209708663729,1.33124638221982,0.0942647863833614,"Converged",FALSE,22,26,9,43,"MLE",0.8,0.2
79,0.1,-2.26274955872264,3.37022209686688,0.0918078968709052,"Converged",FALSE,46,3,27,24,"MLE",0.8,0.2
79,0.25,-1.90662177897182,2.24701837410168,0.0905630679647885,"Converged",FALSE,24,22,15,39,"MLE",0.8,0.2
79,0.5,-1.81118154461159,1.86752288624806,0.0902373906415972,"Converged",FALSE,16,28,16,40,"MLE",0.8,0.2
79,0.75,-2.21286411085849,3.35309104516343,0.092414387847827,"Converged",FALSE,38,12,23,27,"MLE",0.8,0.2
79,0.9,-1.56568941187461,1.25178048186161,0.0880579599059404,"Converged",FALSE,36,19,23,22,"MLE",0.8,0.2
80,0.1,-1.79201627305201,2.75709735575724,0.0729813344804893,"Converged",FALSE,43,5,48,4,"MLE",0.8,0.2
80,0.25,-1.12975831665024,0.667343959643378,0.0712789269797729,"Converged",FALSE,39,9,40,12,"MLE",0.8,0.2
80,0.5,-1.268454788429,1.13713685220483,0.0711883340501416,"Converged",FALSE,15,31,15,39,"MLE",0.8,0.2
80,0.75,NA,NA,NA,"B-spline error",FALSE,12,34,12,42,"MLE",0.8,0.2
80,0.9,-0.86725996324687,-0.191317360946665,0.0713059124156159,"Converged",FALSE,4,40,7,49,"MLE",0.8,0.2
81,0.1,-1.64583275761051,0.852598358561919,0.107400011293363,"Converged",FALSE,36,6,54,4,"MLE",0.8,0.2
81,0.25,-1.11572220820921,-0.737486878222681,0.107131350092042,"Converged",FALSE,20,32,16,32,"MLE",0.8,0.2
81,0.5,-0.947343844070685,-1.14883679232116,0.107783218798865,"Converged",FALSE,40,10,40,10,"MLE",0.8,0.2
81,0.75,-1.6411627728653,0.932561506585301,0.106742010125809,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
81,0.9,-1.75557194804176,1.26389816265285,0.107471035055535,"Converged",FALSE,32,18,34,16,"MLE",0.8,0.2
82,0.1,-1.62234791658983,1.28201529923847,0.107160725315763,"Converged",FALSE,43,5,40,12,"MLE",0.8,0.2
82,0.25,-1.25133291154639,0.130755628561912,0.105247799117508,"Converged",FALSE,20,21,17,42,"MLE",0.8,0.2
82,0.5,-2.16624189559899,3.00042300942602,0.110700037163909,"Converged",FALSE,15,29,15,41,"MLE",0.8,0.2
82,0.75,-1.82247637705193,2.05800539914858,0.108077897563543,"Converged",FALSE,43,12,33,12,"MLE",0.8,0.2
82,0.9,-2.12428887086659,2.93153215149673,0.10626545822022,"Converged",FALSE,10,43,10,37,"MLE",0.8,0.2
83,0.1,-2.54043312998073,2.9319806931304,0.127933964161481,"Converged",FALSE,25,10,23,42,"MLE",0.8,0.2
83,0.25,-2.08890074963241,1.73315383639954,0.122744713763163,"Converged",FALSE,20,21,23,36,"MLE",0.8,0.2
83,0.5,-1.6555238467216,0.487385324380425,0.119583481253241,"Converged",FALSE,14,40,15,31,"MLE",0.8,0.2
83,0.75,-2.00998145230885,1.58326163092948,0.12323568436305,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
83,0.9,-2.00023619837112,1.45413225171921,0.122516342257655,"Converged",FALSE,12,35,10,43,"MLE",0.8,0.2
84,0.1,-2.0129908082038,1.55947733827072,0.127916716072114,"Converged",FALSE,22,19,21,38,"MLE",0.8,0.2
84,0.25,-2.00948508775764,1.61948431938846,0.12772326764702,"Converged",FALSE,16,30,15,39,"MLE",0.8,0.2
84,0.5,-1.55026628357508,0.162116903738731,0.126457117003546,"Converged",FALSE,15,35,22,28,"MLE",0.8,0.2
84,0.75,-2.15858497347766,1.95406995905594,0.129202609889424,"Converged",FALSE,41,12,24,23,"MLE",0.8,0.2
84,0.9,-1.81462807153633,1.01448692685417,0.127578208356446,"Converged",FALSE,26,21,9,44,"MLE",0.8,0.2
85,0.1,-1.94550040331284,2.45418386990864,0.0761231247612217,"Converged",FALSE,21,28,22,29,"MLE",0.8,0.2
85,0.25,-2.22175873189194,3.22221992601453,0.0782617473462902,"Converged",FALSE,28,11,18,43,"MLE",0.8,0.2
85,0.5,-2.83931641776765,5.00041722184242,0.0793447129100841,"Converged",FALSE,20,14,14,52,"MLE",0.8,0.2
85,0.75,-2.42052615626858,3.62502312531099,0.0790674080942126,"Converged",FALSE,35,17,10,38,"MLE",0.8,0.2
85,0.9,-0.805481214821739,-1.14952064779606,0.0740760233740492,"Converged",FALSE,33,18,24,25,"MLE",0.8,0.2
86,0.1,-1.53478647430909,0.986915950861822,0.0894160898795973,"Converged",FALSE,22,27,20,31,"MLE",0.8,0.2
86,0.25,-1.60299407683854,1.34360595767857,0.0893899990742186,"Converged",FALSE,20,28,18,34,"MLE",0.8,0.2
86,0.5,-1.40418996667285,0.609782722192318,0.0888698340227789,"Converged",FALSE,14,33,15,38,"MLE",0.8,0.2
86,0.75,-1.56472807524298,1.02950314954375,0.0897951702050681,"Converged",FALSE,29,18,41,12,"MLE",0.8,0.2
86,0.9,-1.0267704050591,-0.543725168943145,0.087099864812366,"Converged",FALSE,6,42,12,40,"MLE",0.8,0.2
87,0.1,-1.61079770552182,1.9629497225726,0.0691922707027066,"Converged",FALSE,21,32,22,25,"MLE",0.8,0.2
87,0.25,-1.55795092770638,1.88816804370576,0.0678106750832652,"Converged",FALSE,16,33,17,34,"MLE",0.8,0.2
87,0.5,-1.49443658518629,1.68308672001956,0.0673998409139639,"Converged",FALSE,18,24,16,42,"MLE",0.8,0.2
87,0.75,-1.90478445692151,2.80323730750593,0.0704522819108215,"Converged",FALSE,23,25,11,41,"MLE",0.8,0.2
87,0.9,-0.631062823813674,-1.21496529922314,0.0678239895308227,"Converged",FALSE,4,42,6,48,"MLE",0.8,0.2
88,0.1,-1.75584900253062,1.26441220157376,0.101548618756427,"Converged",FALSE,26,24,18,32,"MLE",0.8,0.2
88,0.25,-1.27066381505258,-0.255717044352798,0.101535107210447,"Converged",FALSE,54,7,29,10,"MLE",0.8,0.2
88,0.5,-1.78250253850114,1.36774527038728,0.10281889516917,"Converged",FALSE,36,10,44,10,"MLE",0.8,0.2
88,0.75,-1.31591954474222,-0.129385690207339,0.101701582341042,"Converged",FALSE,31,16,40,13,"MLE",0.8,0.2
88,0.9,-2.22977416079372,2.51804608677724,0.103920107378718,"Converged",FALSE,32,18,31,19,"MLE",0.8,0.2
89,0.1,-0.876490206808793,-2.02796346023792,0.123891791557406,"Converged",FALSE,31,17,22,30,"MLE",0.8,0.2
89,0.25,-2.04121754917489,1.85194241588136,0.123315027859076,"Converged",FALSE,39,9,33,19,"MLE",0.8,0.2
89,0.5,-2.19996272809878,2.41842584698743,0.123824511506482,"Converged",FALSE,27,17,16,40,"MLE",0.8,0.2
89,0.75,-1.91694500416273,1.63954981224794,0.122601216474198,"Converged",FALSE,45,16,27,12,"MLE",0.8,0.2
89,0.9,-1.14224738007943,-1.06854039967492,0.123378842554205,"Converged",FALSE,36,18,27,19,"MLE",0.8,0.2
90,0.1,-1.29253361360716,0.685254406321686,0.0809494733428087,"Converged",FALSE,22,24,30,24,"MLE",0.8,0.2
90,0.25,-0.846736877817913,-0.676416336758622,0.0809281596139158,"Converged",FALSE,23,21,16,40,"MLE",0.8,0.2
