"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.04733819379358,1.7054730718713,0.126501675172927,"Converged",FALSE,14,25,14,47,"MLE",0.95,0.05
45,0.75,-2.07414891911196,1.91390067733851,0.126591892348996,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
45,0.9,-2.22689240758378,2.32782025942089,0.126898773513536,"Converged",FALSE,34,15,12,39,"MLE",0.95,0.05
46,0.1,-2.50245451318031,3.48203937554119,0.109969475799087,"Converged",FALSE,21,26,19,34,"MLE",0.95,0.05
46,0.25,-2.49974182728245,3.09757774724523,0.112090196596104,"Converged",FALSE,19,18,20,43,"MLE",0.95,0.05
46,0.5,-2.50282459986503,3.30193284086785,0.110241122371275,"Converged",FALSE,25,14,17,44,"MLE",0.95,0.05
46,0.75,-2.35826260944003,2.8731142797696,0.109251548285046,"Converged",FALSE,42,12,17,29,"MLE",0.95,0.05
46,0.9,-2.30657803741903,2.73694786294928,0.109525415837289,"Converged",FALSE,42,17,11,30,"MLE",0.95,0.05
47,0.1,-1.422113608365,-0.36145398558378,0.118064752838774,"Converged",FALSE,18,33,23,26,"MLE",0.95,0.05
47,0.25,-1.67511082252707,0.465801324798923,0.118198619708663,"Converged",FALSE,20,26,19,35,"MLE",0.95,0.05
47,0.5,-1.68887515239678,0.502631239241084,0.117958077337371,"Converged",FALSE,17,26,17,40,"MLE",0.95,0.05
47,0.75,-1.64198707235462,0.364098510291379,0.118011570547353,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
47,0.9,-1.61948281159439,0.276378387681909,0.118196317482828,"Converged",FALSE,38,13,33,16,"MLE",0.95,0.05
48,0.1,-1.24449403051851,-0.149382715511837,0.106391628360349,"Converged",FALSE,39,11,44,6,"MLE",0.95,0.05
48,0.25,-0.967990351305705,-1.05797242777036,0.106930402126725,"Converged",FALSE,19,37,18,26,"MLE",0.95,0.05
48,0.5,-1.32077886729508,0.0910998716191667,0.106249377997749,"Converged",FALSE,17,35,18,30,"MLE",0.95,0.05
48,0.75,-1.2824601895554,-0.0311869986390808,0.1063675798237,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
48,0.9,-1.21306907223591,-0.242402012977981,0.106282326770639,"Converged",FALSE,9,37,13,41,"MLE",0.95,0.05
49,0.1,-1.31608306757844,0.686707208319655,0.0827970372575468,"Converged",FALSE,19,27,20,34,"MLE",0.95,0.05
49,0.25,-1.23138710622174,0.472476246048512,0.082551493811007,"Converged",FALSE,46,5,42,7,"MLE",0.95,0.05
49,0.5,-1.05208723514803,-0.145771135398355,0.0828785308581093,"Converged",FALSE,16,35,16,33,"MLE",0.95,0.05
49,0.75,-1.2264837195601,0.41180306555353,0.0827279711446331,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
49,0.9,-1.32237953100513,0.779765856086291,0.0823950127782261,"Converged",FALSE,43,17,24,16,"MLE",0.95,0.05
50,0.1,-1.38460059429595,1.03865185597524,0.068978352949695,"Converged",FALSE,46,4,39,11,"MLE",0.95,0.05
50,0.25,-1.57643587280174,1.73559001155123,0.069572899331722,"Converged",FALSE,27,22,18,33,"MLE",0.95,0.05
50,0.5,-1.42504106420098,1.17669883279158,0.069099753136613,"Converged",FALSE,18,23,15,44,"MLE",0.95,0.05
50,0.75,-1.30251248394783,0.756141007645181,0.0691172167860062,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
50,0.9,-1.18758008491164,0.398668561108231,0.0685051288905677,"Converged",FALSE,39,14,33,14,"MLE",0.95,0.05
51,0.1,-2.24216641331359,2.5075698331438,0.100810439037213,"Converged",FALSE,30,18,22,30,"MLE",0.95,0.05
51,0.25,-2.181684309589,2.29317639950186,0.100369541924194,"Converged",FALSE,18,22,19,41,"MLE",0.95,0.05
51,0.5,-2.2189581662049,2.2760687209322,0.0997788568629811,"Converged",FALSE,31,12,13,44,"MLE",0.95,0.05
51,0.75,-2.28079275071537,2.46680281332153,0.102281940888984,"Converged",FALSE,38,12,13,37,"MLE",0.95,0.05
51,0.9,-2.27922339213598,2.53146269849101,0.101973094197936,"Converged",FALSE,41,13,10,36,"MLE",0.95,0.05
52,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
52,0.25,-1.23205640588983,0.42201228456556,0.0990049160664798,"Converged",FALSE,17,26,21,36,"MLE",0.95,0.05
52,0.5,-1.36201572620603,0.833921917236022,0.0991638285975153,"Converged",FALSE,14,25,14,47,"MLE",0.95,0.05
52,0.75,-1.3450003860177,0.748346450659545,0.0994550166051109,"Converged",FALSE,37,12,35,16,"MLE",0.95,0.05
52,0.9,-1.51185930216302,1.32970760996114,0.0997609563923799,"Converged",FALSE,19,26,9,46,"MLE",0.95,0.05
53,0.1,-2.37933962869432,2.15517841312776,0.138292272313644,"Converged",FALSE,29,17,20,34,"MLE",0.95,0.05
53,0.25,-2.48243199668254,2.48683521540721,0.136949955859071,"Converged",FALSE,46,4,29,21,"MLE",0.95,0.05
53,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
53,0.75,-2.20395186546276,1.68780796630172,0.136526347489473,"Converged",FALSE,45,12,13,30,"MLE",0.95,0.05
53,0.9,-2.33001008761723,2.1312519625276,0.135011840019009,"Converged",FALSE,33,14,10,43,"MLE",0.95,0.05
54,0.1,-0.998098479006209,0.688638518803481,0.0539365924817132,"Converged",FALSE,52,2,44,2,"MLE",0.95,0.05
54,0.25,NA,NA,NA,"B-spline error",FALSE,21,26,18,35,"MLE",0.95,0.05
54,0.5,-1.06421485265185,0.885962849008086,0.0538641172713703,"Converged",FALSE,15,28,16,41,"MLE",0.95,0.05
54,0.75,-1.20062007611109,1.25558066159315,0.0542660023940708,"Converged",FALSE,45,12,19,24,"MLE",0.95,0.05
54,0.9,-1.10183758385859,0.95017108015482,0.0540196984883008,"Converged",FALSE,35,16,21,28,"MLE",0.95,0.05
55,0.1,-1.62654166294694,-0.225771089367379,0.147132808079862,"Converged",FALSE,46,3,50,1,"MLE",0.95,0.05
55,0.25,-1.49551237756973,-0.683751690440931,0.147853725520457,"Converged",FALSE,17,37,17,29,"MLE",0.95,0.05
55,0.5,-1.60190333541839,-0.32248789829338,0.14729940602415,"Converged",FALSE,40,9,42,9,"MLE",0.95,0.05
55,0.75,-1.57166343440294,-0.406109836119761,0.147430222299844,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
55,0.9,-1.53109064555299,-0.570533982569179,0.147955557354264,"Converged",FALSE,32,15,35,18,"MLE",0.95,0.05
56,0.1,-2.20127477507187,2.30819266815854,0.124769309819151,"Converged",FALSE,22,16,22,40,"MLE",0.95,0.05
56,0.25,-1.88325131763553,1.26586264982685,0.122239336506206,"Converged",FALSE,24,18,17,41,"MLE",0.95,0.05
56,0.5,-2.01671593823595,1.73077744648657,0.122242531625476,"Converged",FALSE,24,18,16,42,"MLE",0.95,0.05
56,0.75,-1.98994402147012,1.59357447888458,0.122272342620218,"Converged",FALSE,34,12,13,41,"MLE",0.95,0.05
56,0.9,-2.13891985869406,2.04942000709678,0.123464603002701,"Converged",FALSE,28,16,8,48,"MLE",0.95,0.05
57,0.1,-1.86417292138704,1.68834197997734,0.103214936828863,"Converged",FALSE,44,3,42,11,"MLE",0.95,0.05
57,0.25,-1.91545581742111,1.86054291635799,0.103011521286437,"Converged",FALSE,33,17,21,29,"MLE",0.95,0.05
57,0.5,-2.12457844565088,2.410867964494,0.10327250309104,"Converged",FALSE,16,22,18,44,"MLE",0.95,0.05
57,0.75,-1.78682733178797,1.40497061299431,0.103061512553218,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
57,0.9,-1.8283859419752,1.47829788747669,0.103532790844402,"Converged",FALSE,40,15,23,22,"MLE",0.95,0.05
58,0.1,-0.987386682447773,-0.629050593477239,0.0929455473790274,"Converged",FALSE,36,13,47,4,"MLE",0.95,0.05
58,0.25,-1.08397118070388,-0.319964167745401,0.0933491085443165,"Converged",FALSE,21,28,22,29,"MLE",0.95,0.05
58,0.5,-1.13570194183762,-0.166579409131987,0.0933672326834298,"Converged",FALSE,20,35,23,22,"MLE",0.95,0.05
58,0.75,-1.10291640926223,-0.288808763973822,0.0933729722180545,"Converged",FALSE,22,23,43,12,"MLE",0.95,0.05
58,0.9,-1.07114709801312,-0.357870101988891,0.0932296903917425,"Converged",FALSE,11,40,27,22,"MLE",0.95,0.05
59,0.1,-0.888699867555414,-0.769638833312582,0.0903931842190941,"Converged",FALSE,21,30,32,17,"MLE",0.95,0.05
59,0.25,-0.902048686289794,-0.70250364298706,0.0905778374252653,"Converged",FALSE,19,36,24,21,"MLE",0.95,0.05
59,0.5,-1.03397990415195,-0.278765183105657,0.0905774839890316,"Converged",FALSE,19,42,17,22,"MLE",0.95,0.05
59,0.75,-0.813565981553383,-0.942034011028694,0.0902476242285508,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
59,0.9,-1.24701169920654,0.383703858708959,0.0906825322457177,"Converged",FALSE,23,24,12,41,"MLE",0.95,0.05
60,0.1,-1.33469975753846,1.00783457770719,0.0721713245567725,"Converged",FALSE,48,4,43,5,"MLE",0.95,0.05
60,0.25,-1.36773873477626,1.127032105354,0.0721773310060305,"Converged",FALSE,48,3,41,8,"MLE",0.95,0.05
60,0.5,-1.35104588581318,1.02289267956758,0.0720589144582384,"Converged",FALSE,28,21,18,33,"MLE",0.95,0.05
60,0.75,-1.46992862545511,1.43059972498897,0.0718658518303694,"Converged",FALSE,53,12,22,13,"MLE",0.95,0.05
60,0.9,-1.39211932753943,1.10637366874937,0.0724799411054847,"Converged",FALSE,41,17,26,16,"MLE",0.95,0.05
61,0.1,-1.73023930493422,1.49725970368028,0.1017478495745,"Converged",FALSE,27,17,22,34,"MLE",0.95,0.05
61,0.25,-1.81824892319895,1.76236621758773,0.10173641969706,"Converged",FALSE,41,6,35,18,"MLE",0.95,0.05
61,0.5,-1.83864952419092,1.84403076734583,0.101521261284893,"Converged",FALSE,18,24,17,41,"MLE",0.95,0.05
61,0.75,-1.8753889023802,1.84647463579277,0.102168095276285,"Converged",FALSE,36,12,13,39,"MLE",0.95,0.05
61,0.9,-2.00442611278645,2.23484077320028,0.100982329732699,"Converged",FALSE,40,16,11,33,"MLE",0.95,0.05
62,0.1,-1.27167444172666,1.13603554501025,0.0672379203486166,"Converged",FALSE,21,29,20,30,"MLE",0.95,0.05
62,0.25,-0.866075140933472,-0.210318146335541,0.0679490641033343,"Converged",FALSE,17,34,19,30,"MLE",0.95,0.05
62,0.5,-1.20052969992499,0.897540833738452,0.0677131905300523,"Converged",FALSE,17,30,15,38,"MLE",0.95,0.05
62,0.75,-1.1043557555976,0.616998961019572,0.0670716363371524,"Converged",FALSE,39,12,18,31,"MLE",0.95,0.05
62,0.9,-0.9958183254875,0.233788922393061,0.0676659376524198,"Converged",FALSE,40,14,31,15,"MLE",0.95,0.05
63,0.1,-1.49486439394505,0.88663400027298,0.104366277209876,"Converged",FALSE,21,30,20,29,"MLE",0.95,0.05
63,0.25,-1.76074864260193,1.77813728652881,0.103571844888501,"Converged",FALSE,19,19,19,43,"MLE",0.95,0.05
63,0.5,-1.69036239854458,1.61484356189987,0.103892404575667,"Converged",FALSE,21,19,15,45,"MLE",0.95,0.05
63,0.75,-1.79932654864714,1.81781587589062,0.106026095670424,"Converged",FALSE,39,12,33,16,"MLE",0.95,0.05
63,0.9,-1.71533020328391,1.63282364789014,0.104568346940027,"Converged",FALSE,39,14,22,25,"MLE",0.95,0.05
64,0.1,-1.81627824777513,1.17699820603053,0.118524488671948,"Converged",FALSE,20,26,19,35,"MLE",0.95,0.05
64,0.25,-1.82655849377624,1.22776668953415,0.117814018382452,"Converged",FALSE,17,27,17,39,"MLE",0.95,0.05
64,0.5,-1.71757279355224,0.869603005174988,0.117132073823011,"Converged",FALSE,15,27,18,40,"MLE",0.95,0.05
64,0.75,-1.73711620616987,1.00482128468111,0.117590206957005,"Converged",FALSE,51,12,21,16,"MLE",0.95,0.05
64,0.9,-1.68862499513887,0.774662889736216,0.117834982086511,"Converged",FALSE,38,13,34,15,"MLE",0.95,0.05
65,0.1,-2.19377950391564,2.6322359465007,0.112767902392334,"Converged",FALSE,28,9,20,43,"MLE",0.95,0.05
65,0.25,-2.11899802869858,2.5058403844487,0.113182502078654,"Converged",FALSE,21,18,20,41,"MLE",0.95,0.05
65,0.5,-2.05296109817194,2.38818916300939,0.113972406680179,"Converged",FALSE,19,22,19,40,"MLE",0.95,0.05
65,0.75,-2.15164379902964,2.54192659959184,0.113786688675187,"Converged",FALSE,46,12,14,28,"MLE",0.95,0.05
65,0.9,-1.94967243387755,2.00605461833491,0.113998721467913,"Converged",FALSE,36,16,10,38,"MLE",0.95,0.05
66,0.1,-1.16077009582456,-0.590551300518355,0.106316602733745,"Converged",FALSE,42,2,41,15,"MLE",0.95,0.05
66,0.25,-1.24222795595795,-0.319360772455816,0.105989812371326,"Converged",FALSE,30,20,21,29,"MLE",0.95,0.05
66,0.5,-1.40898846259173,0.253291237494396,0.105369986955574,"Converged",FALSE,20,25,18,37,"MLE",0.95,0.05
66,0.75,-1.22426859299441,-0.36674617911279,0.105847448051664,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
66,0.9,-1.54859685645109,0.718506727454877,0.105039178308777,"Converged",FALSE,35,14,35,16,"MLE",0.95,0.05
67,0.1,-1.70394466825114,0.871614332056073,0.122320511210976,"Converged",FALSE,26,21,18,35,"MLE",0.95,0.05
67,0.25,-1.99653763475675,1.81024476778857,0.123320314467325,"Converged",FALSE,21,30,20,29,"MLE",0.95,0.05
67,0.5,-1.85922068371729,1.34466023521379,0.12261199236571,"Converged",FALSE,13,35,13,39,"MLE",0.95,0.05
67,0.75,-1.75268988996084,0.994787990649172,0.122128602003771,"Converged",FALSE,36,12,36,16,"MLE",0.95,0.05
67,0.9,-1.93342761383945,1.57122967115215,0.122783319928481,"Converged",FALSE,36,13,20,31,"MLE",0.95,0.05
68,0.1,-1.45257364010926,-0.333510580145775,0.134093628655058,"Converged",FALSE,27,25,46,2,"MLE",0.95,0.05
68,0.25,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
68,0.5,-1.29627314492591,-0.810741973331564,0.135064564919036,"Converged",FALSE,16,37,15,32,"MLE",0.95,0.05
68,0.75,-1.56930317899196,0.0554905463383812,0.133654597874556,"Converged",FALSE,40,12,28,20,"MLE",0.95,0.05
68,0.9,-1.32836678584584,-0.73696232210284,0.134521279954645,"Converged",FALSE,33,12,40,15,"MLE",0.95,0.05
69,0.1,-1.54526023933285,1.27629413875739,0.0737768380000008,"Converged",FALSE,44,5,47,4,"MLE",0.95,0.05
69,0.25,-1.4552196209017,0.998938330557189,0.0733962049252401,"Converged",FALSE,24,21,17,38,"MLE",0.95,0.05
69,0.5,-1.6003114386355,1.39489442006099,0.0740651688714024,"Converged",FALSE,24,17,17,42,"MLE",0.95,0.05
69,0.75,-1.47062693130835,1.00131711110378,0.0736262689012617,"Converged",FALSE,45,12,30,13,"MLE",0.95,0.05
69,0.9,-1.55795390660386,1.21780394342885,0.0742102824504716,"Converged",FALSE,35,15,11,39,"MLE",0.95,0.05
70,0.1,-1.43574729461164,0.890679769696308,0.08688132341517,"Converged",FALSE,41,6,45,8,"MLE",0.95,0.05
70,0.25,-1.49888345111259,1.07630841610416,0.0877884664339293,"Converged",FALSE,24,20,18,38,"MLE",0.95,0.05
70,0.5,-1.40962686890749,0.82562223012502,0.0869276211129202,"Converged",FALSE,16,35,19,30,"MLE",0.95,0.05
70,0.75,-1.37977008624368,0.693112996851157,0.0870068625740192,"Converged",FALSE,42,12,32,14,"MLE",0.95,0.05
70,0.9,-1.3206192622513,0.50393399922295,0.0869380167158864,"Converged",FALSE,37,14,32,17,"MLE",0.95,0.05
71,0.1,-1.94817270507172,1.59323754119727,0.107771457204583,"Converged",FALSE,19,22,21,38,"MLE",0.95,0.05
71,0.25,-1.99626895364361,1.75536477478656,0.108262722362491,"Converged",FALSE,36,7,23,34,"MLE",0.95,0.05
71,0.5,-2.04033732956262,1.80134299826011,0.110951967235869,"Converged",FALSE,30,11,18,41,"MLE",0.95,0.05
71,0.75,-1.85122325272126,1.20670260378252,0.108043098644077,"Converged",FALSE,39,12,23,26,"MLE",0.95,0.05
71,0.9,-1.86398037172426,1.29179747325354,0.108447024765453,"Converged",FALSE,43,14,28,15,"MLE",0.95,0.05
72,0.1,-1.64364025086643,0.269863645998841,0.11899386518436,"Converged",FALSE,20,29,18,33,"MLE",0.95,0.05
72,0.25,-1.51520164164928,-0.132892589955348,0.11887520117095,"Converged",FALSE,19,27,18,36,"MLE",0.95,0.05
72,0.5,-1.68313911840678,0.389712391260306,0.119272960254236,"Converged",FALSE,17,41,15,27,"MLE",0.95,0.05
72,0.75,-1.66508206558962,0.348118520542762,0.119101549791678,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
72,0.9,-1.5689179187274,0.0393172430160012,0.118917255269844,"Converged",FALSE,11,39,10,40,"MLE",0.95,0.05
73,0.1,-0.840500267411749,-0.793477471035594,0.0762448566361115,"Converged",FALSE,51,3,42,4,"CC",0.95,0.05
73,0.25,-0.9287562755474,-0.497333233906488,0.0760630813354492,"Converged",FALSE,20,27,19,34,"MLE",0.95,0.05
73,0.5,-0.935287169474993,-0.503966063695858,0.0760762937796367,"Converged",FALSE,39,7,44,10,"MLE",0.95,0.05
73,0.75,-1.05510645339129,-0.1093492658728,0.0761503576225209,"Converged",FALSE,28,13,47,12,"MLE",0.95,0.05
73,0.9,-1.11693662081912,0.0889375839980934,0.0761944966620555,"Converged",FALSE,29,16,40,15,"MLE",0.95,0.05
74,0.1,-1.6283571093078,0.708265383269699,0.113052017936278,"Converged",FALSE,54,3,41,2,"MLE",0.95,0.05
74,0.25,-1.60836953078476,0.597739287699935,0.11316010290067,"Converged",FALSE,18,28,20,34,"MLE",0.95,0.05
74,0.5,-1.71711177085653,0.98747000181739,0.112730960477149,"Converged",FALSE,20,25,15,40,"MLE",0.95,0.05
74,0.75,-1.53305744438397,0.364625171860836,0.113154222866899,"Converged",FALSE,13,28,13,46,"MLE",0.95,0.05
74,0.9,-1.77863453894878,1.14994380916372,0.113024501598465,"Converged",FALSE,36,14,38,12,"MLE",0.95,0.05
75,0.1,-1.41376446496549,0.884050750098234,0.0827231773380683,"Converged",FALSE,20,31,21,28,"MLE",0.95,0.05
75,0.25,-1.40758701545047,0.949628404043009,0.0822520476141093,"Converged",FALSE,16,35,19,30,"MLE",0.95,0.05
75,0.5,-1.46310367680796,1.11813483272013,0.0818298742545313,"Converged",FALSE,18,27,18,37,"MLE",0.95,0.05
75,0.75,-1.36581455342583,0.797943788237117,0.0823139117683655,"Converged",FALSE,42,12,33,13,"MLE",0.95,0.05
75,0.9,-1.57200212530193,1.37218595000546,0.0824341681479253,"Converged",FALSE,39,15,28,18,"MLE",0.95,0.05
76,0.1,-1.27495643820232,1.08465630542994,0.0529887418581273,"Converged",FALSE,42,5,38,15,"MLE",0.95,0.05
76,0.25,-0.970354983160837,0.0861537171498089,0.0540909835381234,"Converged",FALSE,22,23,19,36,"MLE",0.95,0.05
76,0.5,-0.996061772233815,0.172341108957773,0.0539455308568154,"Converged",FALSE,15,38,15,32,"MLE",0.95,0.05
76,0.75,-1.09011764535351,0.492004919367783,0.053951215110912,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
76,0.9,-1.09383180384055,0.488821611409262,0.053812234621394,"Converged",FALSE,33,15,37,15,"MLE",0.95,0.05
77,0.1,-1.53285838058612,0.822436837008951,0.103588168782669,"Converged",FALSE,29,15,20,36,"MLE",0.95,0.05
77,0.25,-1.37836867202184,0.311057985084931,0.10427975701315,"Converged",FALSE,18,31,19,32,"MLE",0.95,0.05
77,0.5,-1.48429725364503,0.671218354332838,0.103951491842729,"Converged",FALSE,23,19,16,42,"MLE",0.95,0.05
77,0.75,-1.27912207637949,-0.00255238243468962,0.10440409848314,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
77,0.9,-1.28108658267223,0.00389718895090375,0.104400117590106,"Converged",FALSE,24,19,40,17,"MLE",0.95,0.05
78,0.1,-0.934870958186718,-0.511156747098119,0.0845198666462615,"Converged",FALSE,19,29,18,34,"MLE",0.95,0.05
78,0.25,-1.04587878432053,-0.109901017429059,0.0845378195986724,"Converged",FALSE,17,30,19,34,"MLE",0.95,0.05
78,0.5,-1.11136009404934,0.0961948386108374,0.0847297842518183,"Converged",FALSE,41,9,41,9,"MLE",0.95,0.05
78,0.75,-1.16877162503728,0.268575886741342,0.0848965088095676,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
78,0.9,-1.17853315175486,0.306516014941552,0.0847336810301193,"Converged",FALSE,38,15,31,16,"MLE",0.95,0.05
79,0.1,-1.58337144198894,0.430547506121627,0.114904130964224,"Converged",FALSE,44,5,46,5,"MLE",0.95,0.05
79,0.25,-1.64999779004402,0.626356072209267,0.115001281147073,"Converged",FALSE,22,31,26,21,"MLE",0.95,0.05
79,0.5,-1.63529923809835,0.581325334609709,0.114924139104026,"Converged",FALSE,14,40,17,29,"MLE",0.95,0.05
79,0.75,-1.44783904490123,-0.0214813982625027,0.114848141795181,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
79,0.9,-1.58712623189124,0.404075266887773,0.114900815808149,"Converged",FALSE,33,14,40,13,"MLE",0.95,0.05
80,0.1,-1.34180344461611,0.639868016042077,0.0716184359569522,"Converged",FALSE,20,35,23,22,"MLE",0.95,0.05
80,0.25,-1.37290103297932,0.73192221405226,0.0716948927097574,"Converged",FALSE,18,27,20,35,"MLE",0.95,0.05
80,0.5,-1.3999908669541,0.842236281610681,0.0715066366957281,"Converged",FALSE,43,8,34,15,"MLE",0.95,0.05
80,0.75,-1.37377043340361,0.740829390735214,0.0718967301382563,"Converged",FALSE,40,12,23,25,"MLE",0.95,0.05
80,0.9,-1.35543203047927,0.652538824815354,0.0713914954593687,"Converged",FALSE,38,14,24,24,"MLE",0.95,0.05
81,0.1,-1.55280512148198,1.04049973855516,0.0926322254045688,"Converged",FALSE,20,24,18,38,"MLE",0.95,0.05
81,0.25,-1.47653549037495,0.750778628865702,0.0924338685156595,"Converged",FALSE,19,26,21,34,"MLE",0.95,0.05
81,0.5,-1.51759574800514,0.916465666954611,0.0923954790020545,"Converged",FALSE,26,18,18,38,"MLE",0.95,0.05
81,0.75,-1.40948556577464,0.559683138561996,0.0925805143587086,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
81,0.9,-1.42864467688774,0.642117741434805,0.0926102060102049,"Converged",FALSE,35,15,35,15,"MLE",0.95,0.05
82,0.1,-1.7044156298337,1.71358404231479,0.0786849316858675,"Converged",FALSE,49,2,38,11,"MLE",0.95,0.05
82,0.25,-1.83999861607246,2.16473767973932,0.0800972581314012,"Converged",FALSE,47,4,22,27,"MLE",0.95,0.05
82,0.5,-1.69675437080396,1.70895269996043,0.0783421258355754,"Converged",FALSE,33,12,18,37,"MLE",0.95,0.05
82,0.75,-1.83067104549704,2.17724230182489,0.078377767273757,"Converged",FALSE,37,12,34,17,"MLE",0.95,0.05
82,0.9,-1.89082094783031,2.14110859230778,0.0804308745406658,"Converged",FALSE,36,16,13,35,"MLE",0.95,0.05
83,0.1,-1.42460540828492,0.389643215515011,0.104799523152643,"Converged",FALSE,45,4,48,3,"CC",0.95,0.05
83,0.25,-1.42426550227636,0.392167595362232,0.104584101223966,"Converged",FALSE,37,10,43,10,"MLE",0.95,0.05
83,0.5,-1.80853403726021,1.60383748264027,0.105827919291835,"Converged",FALSE,19,21,17,43,"MLE",0.95,0.05
83,0.75,-1.67590441057988,1.13082487803162,0.10562465633563,"Converged",FALSE,41,12,34,13,"MLE",0.95,0.05
83,0.9,-1.45508740493823,0.482523322883343,0.104766223533822,"Converged",FALSE,34,15,34,17,"MLE",0.95,0.05
84,0.1,NA,NA,NA,"B-spline error",FALSE,20,31,20,29,"MLE",0.95,0.05
84,0.25,-1.86188575865627,1.36501203246758,0.12077958568846,"Converged",FALSE,39,6,42,13,"MLE",0.95,0.05
84,0.5,-1.824904891306,1.13337545353696,0.120669760635413,"Converged",FALSE,17,39,18,26,"MLE",0.95,0.05
84,0.75,-1.97906064049473,1.62845483386711,0.121787046233437,"Converged",FALSE,41,12,19,28,"MLE",0.95,0.05
84,0.9,-1.72598362166076,0.892529141903124,0.120066357337767,"Converged",FALSE,35,16,21,28,"MLE",0.95,0.05
85,0.1,-1.51128274254179,0.556473616761953,0.107904563575914,"Converged",FALSE,23,18,22,37,"MLE",0.95,0.05
85,0.25,NA,NA,NA,"B-spline error",FALSE,17,29,17,37,"MLE",0.95,0.05
85,0.5,-1.75321411826988,1.32706611447367,0.107736229870329,"Converged",FALSE,13,39,15,33,"MLE",0.95,0.05
85,0.75,-1.43776021462153,0.325195105657438,0.107737889895701,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
85,0.9,-1.48173586676745,0.47028128124981,0.107456882826873,"Converged",FALSE,21,29,9,41,"MLE",0.95,0.05
86,0.1,-1.75798892558831,0.551872237090621,0.137686084123462,"Converged",FALSE,47,0,49,4,"MLE",0.95,0.05
86,0.25,-1.82851252028072,0.731458421043467,0.138007892377536,"Converged",FALSE,20,26,20,34,"MLE",0.95,0.05
86,0.5,-1.89551713810991,0.982741115817577,0.138017788534606,"Converged",FALSE,39,7,44,10,"MLE",0.95,0.05
86,0.75,-2.11771872724392,1.60859338467481,0.140549183168251,"Converged",FALSE,42,12,20,26,"MLE",0.95,0.05
86,0.9,-1.76192558642182,0.527442884509107,0.137705755682684,"Converged",FALSE,33,13,29,25,"MLE",0.95,0.05
87,0.1,-1.47631079604116,-0.453315607031125,0.136092925477871,"Converged",FALSE,41,5,50,4,"MLE",0.95,0.05
87,0.25,-1.59686277270644,-0.0667416368456804,0.136431814522262,"Converged",FALSE,23,19,21,37,"MLE",0.95,0.05
87,0.5,NA,NA,NA,"B-spline error",FALSE,18,31,17,34,"MLE",0.95,0.05
87,0.75,-1.61503655303297,-0.0124445911231568,0.136527895452216,"Converged",FALSE,33,13,42,12,"MLE",0.95,0.05
87,0.9,-1.35614605718332,-0.910714635079864,0.135784927802458,"Converged",FALSE,25,16,41,18,"MLE",0.95,0.05
88,0.1,-1.10541891325609,-0.117321900109434,0.0879973425526684,"Converged",FALSE,46,5,47,2,"MLE",0.95,0.05
88,0.25,-1.05771405149866,-0.262702485739695,0.0880112255795457,"Converged",FALSE,17,38,16,29,"MLE",0.95,0.05
88,0.5,-1.08579865644455,-0.175487520584651,0.087852967540086,"Converged",FALSE,28,21,42,9,"MLE",0.95,0.05
88,0.75,-1.10322357385603,-0.121329504944854,0.0879289437408279,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
88,0.9,-1.00339040009293,-0.435896361894328,0.0878549055643189,"Converged",FALSE,38,13,34,15,"MLE",0.95,0.05
89,0.1,-2.05250213449487,2.04608122048629,0.0985999152963525,"Converged",FALSE,27,18,20,35,"MLE",0.95,0.05
89,0.25,-1.78421018640898,1.33298443013345,0.0973005594328106,"Converged",FALSE,42,8,43,7,"MLE",0.95,0.05
89,0.5,-1.81459157224917,1.40485578264146,0.0975441997042281,"Converged",FALSE,44,8,16,32,"MLE",0.95,0.05
89,0.75,-1.84045800971566,1.53998589774483,0.09623302454696,"Converged",FALSE,47,12,29,12,"MLE",0.95,0.05
89,0.9,-1.9431644011595,1.74340519771305,0.0975998996439741,"Converged",FALSE,36,14,15,35,"MLE",0.95,0.05
90,0.1,-1.70100072296562,0.525370437294058,0.130515383497911,"Converged",FALSE,22,24,21,33,"MLE",0.95,0.05
