"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.59346628820962,3.47970559208267,0.121780909252259,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
45,0.75,-1.9505935349588,1.86493558475284,0.116985096965471,"Converged",FALSE,8,42,9,41,"MLE",0.5,0.5
45,0.9,-1.31547502264502,-0.275725715762368,0.116234051232314,"Converged",FALSE,10,38,9,43,"MLE",0.5,0.5
46,0.1,-1.48536744907561,1.54347916800776,0.0758152546944229,"Converged",FALSE,41,5,49,5,"MLE",0.5,0.5
46,0.25,-2.08249725468083,3.68352518134255,0.0760773741471586,"Converged",FALSE,35,8,49,8,"MLE",0.5,0.5
46,0.5,-0.236276706564591,-2.3898605513073,0.0745311400370151,"Converged",FALSE,13,42,17,28,"MLE",0.5,0.5
46,0.75,-0.657842058543948,-1.02456953562734,0.0765572774625004,"Converged",FALSE,30,19,35,16,"MLE",0.5,0.5
46,0.9,-0.7940973072673,-0.574813650556361,0.0759525062679695,"Converged",FALSE,9,35,6,50,"MLE",0.5,0.5
47,0.1,-1.38442204074663,0.0793622339570542,0.10061143660242,"Converged",FALSE,50,3,45,2,"MLE",0.5,0.5
47,0.25,-2.53009010521473,3.38048198598753,0.105769101067154,"Converged",FALSE,17,25,16,42,"MLE",0.5,0.5
47,0.5,-1.22725498369756,-0.418386519627911,0.10051223871292,"Converged",FALSE,15,32,13,40,"MLE",0.5,0.5
47,0.75,-1.37286682203904,0.0487646069379447,0.100573282629871,"Converged",FALSE,9,40,8,43,"MLE",0.5,0.5
47,0.9,-2.59147721247841,3.85795727225832,0.104267403677883,"Converged",FALSE,10,37,6,47,"MLE",0.5,0.5
48,0.1,-2.77229568952821,4.31600850019818,0.124100924415233,"Converged",FALSE,20,22,29,29,"MLE",0.5,0.5
48,0.25,-1.62785951452675,0.733495719494066,0.117201486071996,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
48,0.5,-1.78812956891309,1.08576043240805,0.118577627043128,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
48,0.75,-1.41225647044961,0.0414199389955609,0.116745610552687,"Converged",FALSE,8,38,9,45,"MLE",0.5,0.5
48,0.9,-2.29307548253523,2.80817336750555,0.118555159653689,"Converged",FALSE,27,23,30,20,"MLE",0.5,0.5
49,0.1,-1.52467345011189,0.394937839280896,0.112158670047675,"Converged",FALSE,39,8,47,6,"MLE",0.5,0.5
49,0.25,-1.42769473074482,0.101374918515998,0.112295485813412,"Converged",FALSE,16,31,19,34,"MLE",0.5,0.5
49,0.5,-1.76363872217743,1.14246319688749,0.113028103045864,"Converged",FALSE,15,28,13,44,"MLE",0.5,0.5
49,0.75,-1.57840494402855,0.57790960587483,0.11273073280051,"Converged",FALSE,7,40,8,45,"MLE",0.5,0.5
49,0.9,-1.77655559909106,1.18462167089111,0.112910455234696,"Converged",FALSE,4,43,5,48,"MLE",0.5,0.5
50,0.1,-1.45507280081676,0.146170544250637,0.117056874488322,"Converged",FALSE,20,26,21,33,"MLE",0.5,0.5
50,0.25,-1.58267417976552,0.528346606736186,0.116983951876491,"Converged",FALSE,41,8,44,7,"MLE",0.5,0.5
50,0.5,-1.25683615034849,-0.539323965168364,0.117378269970099,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
50,0.75,-1.07799494390066,-1.20405828552664,0.11768740985073,"Converged",FALSE,29,18,39,14,"MLE",0.5,0.5
50,0.9,-2.25790342161299,3.08393953814343,0.120390360136572,"Converged",FALSE,5,39,7,49,"MLE",0.5,0.5
51,0.1,-2.68059886466523,3.38534791392163,0.137053188373685,"Converged",FALSE,25,19,18,38,"MLE",0.5,0.5
51,0.25,-1.29362234597582,-1.06606877772898,0.133529484620927,"Converged",FALSE,21,23,20,36,"MLE",0.5,0.5
51,0.5,-2.89003979216132,4.15396972701695,0.135181250348442,"Converged",FALSE,24,23,13,40,"MLE",0.5,0.5
51,0.75,-1.27684702206682,-1.19105817101505,0.132965920535199,"Converged",FALSE,9,39,8,44,"MLE",0.5,0.5
51,0.9,-1.12429832839011,-1.55745962542598,0.133310147517186,"Converged",FALSE,28,22,30,20,"MLE",0.5,0.5
52,0.1,-1.23100069459073,-0.0135162528725294,0.0916860564854443,"Converged",FALSE,41,7,47,5,"MLE",0.5,0.5
52,0.25,-1.28179605463688,0.141523621000741,0.0916270847446245,"Converged",FALSE,25,14,54,7,"MLE",0.5,0.5
52,0.5,-1.94671995323724,2.23373453474435,0.0949466275533249,"Converged",FALSE,26,21,41,12,"MLE",0.5,0.5
52,0.75,-0.622777377376166,-2.01322528184092,0.0936668856786402,"Converged",FALSE,30,18,34,18,"MLE",0.5,0.5
52,0.9,-0.941629043679634,-0.948976776798777,0.0911693248384166,"Converged",FALSE,29,20,31,20,"MLE",0.5,0.5
53,0.1,-2.44963906058536,3.30807812867354,0.111724862385588,"Converged",FALSE,35,9,49,7,"MLE",0.5,0.5
53,0.25,-1.86312457070104,1.49245056092732,0.107288817317856,"Converged",FALSE,39,7,49,5,"MLE",0.5,0.5
53,0.5,-2.80604233217437,4.52238069713012,0.111701231482394,"Converged",FALSE,29,15,44,12,"MLE",0.5,0.5
53,0.75,-1.83704758835032,1.58896439988026,0.106505953131097,"Converged",FALSE,11,44,10,35,"MLE",0.5,0.5
53,0.9,-1.99500187536835,2.05454773438758,0.109122135767012,"Converged",FALSE,34,18,21,27,"MLE",0.5,0.5
54,0.1,-0.733717543860194,-1.30340844129173,0.0793522570630656,"Converged",FALSE,21,31,21,27,"MLE",0.5,0.5
54,0.25,-2.55701420624153,4.31269482997323,0.0833151379686632,"Converged",FALSE,24,26,18,32,"MLE",0.5,0.5
54,0.5,-3.03308070676273,5.45740997743679,0.0895068389216826,"Converged",FALSE,13,29,46,12,"MLE",0.5,0.5
54,0.75,-0.122506950841004,-3.22759435566756,0.0826511163060218,"Converged",FALSE,8,46,23,23,"MLE",0.5,0.5
54,0.9,-2.57928809563077,4.31447378671741,0.0840515442086897,"Converged",FALSE,22,23,34,21,"MLE",0.5,0.5
55,0.1,-2.13695701165644,3.40982382506239,0.0749352552911542,"Converged",FALSE,22,22,23,33,"MLE",0.5,0.5
55,0.25,-0.506136543199754,-1.71405297981253,0.0757385571586796,"Converged",FALSE,37,10,43,10,"MLE",0.5,0.5
55,0.5,-2.19820508424526,3.4250702523368,0.0768795448764097,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
55,0.75,-1.52443781059862,1.52307468463869,0.0737478885785172,"Converged",FALSE,36,17,31,16,"MLE",0.5,0.5
55,0.9,-0.904247802634673,-0.464954444112414,0.0736323638365866,"Converged",FALSE,24,20,31,25,"MLE",0.5,0.5
56,0.1,-0.0741226145497878,-3.27075938902503,0.095172324033792,"Converged",FALSE,15,31,18,36,"MLE",0.5,0.5
56,0.25,-1.63373590776518,1.31190136796661,0.0920202019464998,"Converged",FALSE,18,25,21,36,"MLE",0.5,0.5
56,0.5,-2.23328826362877,3.259573212153,0.0991626635337473,"Converged",FALSE,39,12,34,15,"MLE",0.5,0.5
56,0.75,-1.90974100584928,2.15634311046287,0.09356762873068,"Converged",FALSE,28,21,37,14,"MLE",0.5,0.5
56,0.9,-1.57946220973167,1.30964884507004,0.0903233055737017,"Converged",FALSE,6,44,6,44,"MLE",0.5,0.5
57,0.1,-2.0657002455392,3.37150355446303,0.0803106607126684,"Converged",FALSE,19,30,20,31,"MLE",0.5,0.5
57,0.25,-2.22213096820048,3.66979641693919,0.0789795924642823,"Converged",FALSE,37,10,44,9,"MLE",0.5,0.5
57,0.5,-1.45755772101523,1.44572146485347,0.0764320120451055,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
57,0.75,-2.40274662992653,4.35728331778452,0.079472220910784,"Converged",FALSE,34,17,33,16,"MLE",0.5,0.5
57,0.9,-2.09751431691818,3.5832744918233,0.0764948053295835,"Converged",FALSE,3,47,5,45,"MLE",0.5,0.5
58,0.1,-1.4166201186366,0.590799919634109,0.0946505066639105,"Converged",FALSE,20,27,21,32,"MLE",0.5,0.5
58,0.25,-1.09712629639933,-0.469959699188541,0.094846715806886,"Converged",FALSE,24,20,16,40,"MLE",0.5,0.5
58,0.5,-1.78028097367129,1.85212174181937,0.0945977405461444,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
58,0.75,-1.7802253528886,1.76562227402955,0.0962676102892923,"Converged",FALSE,10,40,11,39,"MLE",0.5,0.5
58,0.9,-2.1548537184259,2.92298983177697,0.0985293028927224,"Converged",FALSE,8,42,7,43,"MLE",0.5,0.5
59,0.1,-1.29229447587065,0.0604056674874207,0.10175249191621,"Converged",FALSE,58,6,30,6,"MLE",0.5,0.5
59,0.25,-1.51179593724932,0.778841484853553,0.10142509964054,"Converged",FALSE,15,28,21,36,"MLE",0.5,0.5
59,0.5,-1.58138553833339,0.982812402877605,0.102498925497307,"Converged",FALSE,17,30,13,40,"MLE",0.5,0.5
59,0.75,-1.30309994970182,0.104913825516085,0.101647411220918,"Converged",FALSE,31,16,39,14,"MLE",0.5,0.5
59,0.9,-1.46245861324151,0.656257424153921,0.101035517409306,"Converged",FALSE,8,38,8,46,"MLE",0.5,0.5
60,0.1,-2.23056644498657,3.41296896462565,0.0925546764807203,"Converged",FALSE,22,26,22,30,"MLE",0.5,0.5
60,0.25,-1.64905185446725,1.73056353262556,0.0887034092689004,"Converged",FALSE,41,8,43,8,"MLE",0.5,0.5
60,0.5,-0.921880260170819,-0.635413463959393,0.0887493654757389,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
60,0.75,-1.84820617485092,2.20286246899391,0.0904874544798659,"Converged",FALSE,31,16,38,15,"MLE",0.5,0.5
60,0.9,-0.785392229500024,-1.01385736092293,0.0885976483704397,"Converged",FALSE,7,43,7,43,"MLE",0.5,0.5
61,0.1,-2.31389709552087,2.68943208370178,0.112882101932289,"Converged",FALSE,17,27,24,32,"MLE",0.5,0.5
61,0.25,-2.86079541183569,4.12238047256516,0.117846287177144,"Converged",FALSE,37,8,48,7,"MLE",0.5,0.5
61,0.5,-2.16191903566402,2.22503485777441,0.112635490191355,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
61,0.75,-0.966553527891509,-1.6370702793755,0.111981283153567,"Converged",FALSE,27,17,41,15,"MLE",0.5,0.5
61,0.9,-1.77275344783073,1.05346098551646,0.111617219352298,"Converged",FALSE,8,35,6,51,"MLE",0.5,0.5
62,0.1,-1.39248498544582,0.294041273432939,0.0924873879501688,"Converged",FALSE,40,5,48,7,"MLE",0.5,0.5
62,0.25,-2.05987071699352,2.39631715289936,0.093066428461955,"Converged",FALSE,17,32,19,32,"MLE",0.5,0.5
62,0.5,-1.78995415485899,1.61234337506767,0.0931289436726217,"Converged",FALSE,31,12,45,12,"MLE",0.5,0.5
62,0.75,-1.86406144115999,1.69231494852073,0.0934902583738525,"Converged",FALSE,29,16,28,27,"MLE",0.5,0.5
62,0.9,-1.65990515816289,1.13630009157616,0.0925574763430189,"Converged",FALSE,5,43,8,44,"MLE",0.5,0.5
63,0.1,-2.28340540174037,3.43371372789562,0.101175056129366,"Converged",FALSE,22,26,19,33,"MLE",0.5,0.5
63,0.25,-1.6590197100442,1.50493877317043,0.0998313774549807,"Converged",FALSE,18,33,16,33,"MLE",0.5,0.5
63,0.5,-1.98330172610405,2.61917777857446,0.100170672003134,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
63,0.75,-2.12956472664722,3.21943104458788,0.100833610188887,"Converged",FALSE,10,54,18,18,"MLE",0.5,0.5
63,0.9,-1.67782860592253,1.73515536994638,0.0996325096295511,"Converged",FALSE,30,16,32,22,"MLE",0.5,0.5
64,0.1,-0.387465242236529,-1.63440985560857,0.0575214034993708,"Converged",FALSE,18,33,24,25,"MLE",0.5,0.5
64,0.25,-0.966681442494744,0.208925702547515,0.0570344243794677,"Converged",FALSE,38,10,44,8,"MLE",0.5,0.5
64,0.5,-1.12983084074003,0.743248045063525,0.0569038586114894,"Converged",FALSE,14,33,13,40,"MLE",0.5,0.5
64,0.75,-2.0193306822723,3.71355032384707,0.0594950729518352,"Converged",FALSE,39,14,24,23,"MLE",0.5,0.5
64,0.9,-1.83058790423432,2.95190985085995,0.0573663049796233,"Converged",FALSE,6,43,4,47,"MLE",0.5,0.5
65,0.1,-0.653839914005737,-2.77760278183948,0.113027484159218,"Converged",FALSE,18,10,70,2,"MLE",0.5,0.5
65,0.25,-1.24089422744095,-0.700988093361433,0.110038300113195,"Converged",FALSE,18,34,22,26,"MLE",0.5,0.5
65,0.5,-2.29796242461873,2.63456117697121,0.11342911427032,"Converged",FALSE,31,14,43,12,"MLE",0.5,0.5
65,0.75,-1.81645906686738,1.10346169716838,0.110640024123412,"Converged",FALSE,31,15,39,15,"MLE",0.5,0.5
65,0.9,-1.66559002461931,0.665969761188646,0.110409267808226,"Converged",FALSE,27,19,31,23,"MLE",0.5,0.5
66,0.1,-2.31028460505172,2.97241491579425,0.111159532827238,"Converged",FALSE,32,11,51,6,"MLE",0.5,0.5
66,0.25,-1.18328086495452,-0.704633515411157,0.110616297324139,"Converged",FALSE,22,28,41,9,"MLE",0.5,0.5
66,0.5,-1.54002426670535,0.415876329272681,0.110016432611584,"Converged",FALSE,33,14,41,12,"MLE",0.5,0.5
66,0.75,-0.909000966312816,-1.63807377820026,0.111992068206232,"Converged",FALSE,25,16,43,16,"MLE",0.5,0.5
66,0.9,-1.88500808464228,1.63606474693896,0.110679744756488,"Converged",FALSE,27,20,34,19,"MLE",0.5,0.5
67,0.1,-1.61874398992286,0.22729436411265,0.143732958323813,"Converged",FALSE,40,3,47,10,"MLE",0.5,0.5
67,0.25,-1.52019414554124,-0.0919077765048943,0.143651759891547,"Converged",FALSE,42,8,40,10,"MLE",0.5,0.5
67,0.5,-1.52528027033443,-0.0764787959217108,0.143598815771132,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
67,0.75,-0.746043024476684,-2.77536457925477,0.146180349443019,"Converged",FALSE,18,23,9,50,"MLE",0.5,0.5
67,0.9,-1.07214603641762,-1.63828019109496,0.143376980396348,"Converged",FALSE,8,37,3,52,"MLE",0.5,0.5
68,0.1,-1.92431537858006,2.23709702365022,0.108802280569999,"Converged",FALSE,18,24,18,40,"MLE",0.5,0.5
68,0.25,-1.15340935840324,-0.2304876543343,0.107667676714785,"Converged",FALSE,22,22,17,39,"MLE",0.5,0.5
68,0.5,-1.52815978120551,1.01526146373784,0.108493941411073,"Converged",FALSE,36,12,35,17,"MLE",0.5,0.5
68,0.75,-1.90472369098887,2.27034546583014,0.110593211197302,"Converged",FALSE,34,15,34,17,"MLE",0.5,0.5
68,0.9,-1.29357383611997,0.240771421918086,0.107604163713721,"Converged",FALSE,8,33,6,53,"MLE",0.5,0.5
69,0.1,-2.32740947394503,3.0516510825231,0.109316394817342,"Converged",FALSE,25,18,52,5,"MLE",0.5,0.5
69,0.25,-1.25277724313164,-0.357982768208719,0.103892871799,"Converged",FALSE,17,36,19,28,"MLE",0.5,0.5
69,0.5,-1.60833871285487,0.78596244908144,0.103790305194142,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
69,0.75,-2.795668229939,4.28643086029695,0.1090723884234,"Converged",FALSE,8,44,11,37,"MLE",0.5,0.5
69,0.9,-1.37119546182638,0.0370840887987676,0.103778819971929,"Converged",FALSE,31,17,31,21,"MLE",0.5,0.5
70,0.1,-1.97888111745933,1.73851939171914,0.122161538922987,"Converged",FALSE,18,31,19,32,"MLE",0.5,0.5
70,0.25,-0.950383537386524,-1.56405465757133,0.123574560380156,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
70,0.5,-1.02338063913001,-1.31693366760223,0.121221317119824,"Converged",FALSE,26,12,46,16,"MLE",0.5,0.5
70,0.75,-1.7907456772621,1.08889813169697,0.121671708980589,"Converged",FALSE,8,39,8,45,"MLE",0.5,0.5
70,0.9,-0.696825622080373,-2.40640416885831,0.124662447175335,"Converged",FALSE,6,39,5,50,"MLE",0.5,0.5
71,0.1,-2.97247368418364,5.08807507598834,0.101402531924399,"Converged",FALSE,49,6,38,7,"MLE",0.5,0.5
71,0.25,-3.32640673364365,6.27072898085799,0.112710881139272,"Converged",FALSE,37,9,35,19,"MLE",0.5,0.5
71,0.5,-3.33716188632442,6.16755125506198,0.112228318955917,"Converged",FALSE,27,17,13,43,"MLE",0.5,0.5
71,0.75,-2.94243910679184,4.93634191655633,0.106255487629511,"Converged",FALSE,34,18,21,27,"MLE",0.5,0.5
71,0.9,-2.79825399816407,4.72672180522613,0.105887255678746,"Converged",FALSE,35,20,22,23,"MLE",0.5,0.5
72,0.1,-0.893996407022045,-2.08493913698686,0.141857506401704,"Converged",FALSE,32,16,46,6,"MLE",0.5,0.5
72,0.25,-0.300691495997942,-4.07278500049855,0.149106068699606,"Converged",FALSE,17,35,16,32,"MLE",0.5,0.5
72,0.5,-2.45833638128222,2.90083156094806,0.141967671674366,"Converged",FALSE,13,43,13,31,"MLE",0.5,0.5
72,0.75,-0.877120586612058,-2.13495707698747,0.140051491109648,"Converged",FALSE,10,42,10,38,"MLE",0.5,0.5
72,0.9,-1.04815748505013,-1.53843807949148,0.140372186850828,"Converged",FALSE,5,44,8,43,"MLE",0.5,0.5
73,0.1,-0.758058198239831,-2.52107479894064,0.11029652917586,"Converged",FALSE,42,4,47,7,"MLE",0.5,0.5
73,0.25,-1.93611531643723,1.39851105436262,0.109585640374374,"Converged",FALSE,17,37,20,26,"MLE",0.5,0.5
73,0.5,-1.34922787258793,-0.55608922425748,0.109176628607189,"Converged",FALSE,13,36,17,34,"MLE",0.5,0.5
73,0.75,-2.01704931672665,1.53686575745868,0.109965003835722,"Converged",FALSE,9,41,13,37,"MLE",0.5,0.5
73,0.9,-2.12951234088671,1.99464489000093,0.111027304855416,"Converged",FALSE,5,50,5,40,"MLE",0.5,0.5
74,0.1,-1.60923462866367,1.92366452723078,0.0612686890210637,"Converged",FALSE,41,6,46,7,"MLE",0.5,0.5
74,0.25,-1.80369628564686,2.55578709006546,0.0618329703307154,"Converged",FALSE,17,32,20,31,"MLE",0.5,0.5
74,0.5,-0.764255775697546,-0.690779542088799,0.0593797794050747,"Converged",FALSE,13,42,16,29,"MLE",0.5,0.5
74,0.75,-1.20922271713124,0.673364547707922,0.0595238666005544,"Converged",FALSE,11,35,23,31,"MLE",0.5,0.5
74,0.9,-1.50026038454499,1.68601727823648,0.058783879636577,"Converged",FALSE,9,38,6,47,"MLE",0.5,0.5
75,0.1,-0.866497488231927,-1.48627493350609,0.104754847662065,"Converged",FALSE,29,8,57,6,"MLE",0.5,0.5
75,0.25,-2.1409633449441,2.72662102938013,0.105751343368391,"Converged",FALSE,20,30,20,30,"MLE",0.5,0.5
75,0.5,-1.12479800075537,-0.686415120297165,0.104821063211435,"Converged",FALSE,15,30,13,42,"MLE",0.5,0.5
75,0.75,-1.61154070333338,0.858832279351197,0.105198340724613,"Converged",FALSE,25,18,38,19,"MLE",0.5,0.5
75,0.9,-1.21677081015169,-0.378025585801768,0.104630976608084,"Converged",FALSE,5,47,6,42,"MLE",0.5,0.5
76,0.1,-0.902881734929019,-0.573949946011741,0.0806078515602188,"Converged",FALSE,18,28,19,35,"MLE",0.5,0.5
76,0.25,-1.67340477198274,1.75965486462754,0.0806320799146016,"Converged",FALSE,20,29,18,33,"MLE",0.5,0.5
76,0.5,-1.79597595098014,2.1998209298492,0.0812706752106855,"Converged",FALSE,15,26,13,46,"MLE",0.5,0.5
76,0.75,-1.50366718131443,1.45188311332305,0.0824912515848015,"Converged",FALSE,27,15,43,15,"MLE",0.5,0.5
76,0.9,-1.31135591160119,0.625226671437459,0.0817266095197929,"Converged",FALSE,27,20,31,22,"MLE",0.5,0.5
77,0.1,-2.6068062648329,1.46791672138301,0.187484319727329,"Converged",FALSE,20,31,20,29,"MLE",0.5,0.5
77,0.25,-3.04666412546241,2.89347948179179,0.187504459469731,"Converged",FALSE,35,11,42,12,"MLE",0.5,0.5
77,0.5,-1.88123234764827,-0.829746615961355,0.186033477648236,"Converged",FALSE,33,13,42,12,"MLE",0.5,0.5
77,0.75,-1.40436467301808,-2.50178690903925,0.186795651217636,"Converged",FALSE,30,16,41,13,"MLE",0.5,0.5
77,0.9,-3.1215980367058,3.20581981083946,0.19083189560628,"Converged",FALSE,7,41,7,45,"MLE",0.5,0.5
78,0.1,-1.302134900303,0.881255392247365,0.0835183869888227,"Converged",FALSE,43,7,35,15,"MLE",0.5,0.5
78,0.25,-1.09545492930002,0.171025236523808,0.0837023950919435,"Converged",FALSE,16,30,18,36,"MLE",0.5,0.5
78,0.5,-1.44819541365821,1.22913701196444,0.0850729632551263,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
78,0.75,-1.05135116542664,0.0280021103679586,0.0836159845396615,"Converged",FALSE,10,40,10,40,"MLE",0.5,0.5
78,0.9,-1.2472994723298,0.630765055770821,0.08390412120181,"Converged",FALSE,6,48,7,39,"MLE",0.5,0.5
79,0.1,-1.40287417494079,0.0953890307330473,0.120092847903649,"Converged",FALSE,37,9,48,6,"MLE",0.5,0.5
79,0.25,-1.60819515600466,0.731098560567974,0.11995585019066,"Converged",FALSE,37,8,48,7,"MLE",0.5,0.5
79,0.5,-1.51403004663856,0.495600220889097,0.119863801613826,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
79,0.75,-1.46949445652338,0.309765787605271,0.120274028911084,"Converged",FALSE,8,42,7,43,"MLE",0.5,0.5
79,0.9,-0.244449724832205,-3.64842372522315,0.124671609187877,"Converged",FALSE,22,23,35,20,"MLE",0.5,0.5
80,0.1,-1.07201377474201,-0.50007817739574,0.0964543337896371,"Converged",FALSE,20,31,22,27,"MLE",0.5,0.5
80,0.25,-1.57472756992986,1.12430621293556,0.097753259044319,"Converged",FALSE,17,35,22,26,"MLE",0.5,0.5
80,0.5,-0.943165628886282,-0.920291513706073,0.0967724676980215,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
80,0.75,-0.996125485314298,-0.749668020431743,0.0963856056972643,"Converged",FALSE,7,39,15,39,"MLE",0.5,0.5
80,0.9,-1.01726769507948,-0.608432480681706,0.0966704674650142,"Converged",FALSE,5,48,17,30,"MLE",0.5,0.5
81,0.1,-0.499745988083151,-2.13577428003683,0.0914704354006674,"Converged",FALSE,41,7,45,7,"MLE",0.5,0.5
81,0.25,-2.42398705040967,3.58429914621632,0.0928205857899605,"Converged",FALSE,25,17,18,40,"MLE",0.5,0.5
81,0.5,-1.74374374605312,1.80956348631123,0.0902730509256664,"Converged",FALSE,24,22,13,41,"MLE",0.5,0.5
81,0.75,-1.11513032843678,-0.198510872993538,0.0901685510613151,"Converged",FALSE,37,14,26,23,"MLE",0.5,0.5
81,0.9,-1.61504628144163,1.42977349300079,0.0904590059524205,"Converged",FALSE,9,41,5,45,"MLE",0.5,0.5
82,0.1,-1.87589493231826,1.36093929465977,0.116639942393187,"Converged",FALSE,25,24,22,29,"MLE",0.5,0.5
82,0.25,-1.29931241418737,-0.490104436889209,0.116846472776025,"Converged",FALSE,17,29,16,38,"MLE",0.5,0.5
82,0.5,-1.3444368944883,-0.326202198557156,0.11641488518456,"Converged",FALSE,39,12,33,16,"MLE",0.5,0.5
82,0.75,-2.42164838012096,3.0837852342239,0.124183058907247,"Converged",FALSE,11,36,12,41,"MLE",0.5,0.5
82,0.9,-1.8697298396176,1.38428354323283,0.118127213609203,"Converged",FALSE,6,44,11,39,"MLE",0.5,0.5
83,0.1,-0.574112052940767,-2.36763627373428,0.108295854491312,"Converged",FALSE,51,7,33,9,"MLE",0.5,0.5
83,0.25,-2.58694883349057,3.79334578871697,0.114289231500301,"Converged",FALSE,19,28,14,39,"MLE",0.5,0.5
83,0.5,-0.557498498443852,-2.46278626388717,0.108638765504486,"Converged",FALSE,41,12,33,14,"MLE",0.5,0.5
83,0.75,-0.540807790004982,-2.57617174112769,0.109142261741029,"Converged",FALSE,40,17,25,18,"MLE",0.5,0.5
83,0.9,0.0959343198566023,-4.54768284646944,0.112003810436443,"Converged",FALSE,7,41,8,44,"MLE",0.5,0.5
84,0.1,-1.69431073966611,1.60867056742461,0.102256569096676,"Converged",FALSE,40,5,46,9,"MLE",0.5,0.5
84,0.25,-0.846626201549064,-1.30132290880093,0.102143071199023,"Converged",FALSE,19,30,16,35,"MLE",0.5,0.5
84,0.5,-0.855465344311152,-1.22823841863448,0.101617689342816,"Converged",FALSE,36,12,33,19,"MLE",0.5,0.5
84,0.75,-0.426523447832883,-2.5288973580404,0.103755682411102,"Converged",FALSE,28,18,36,18,"MLE",0.5,0.5
84,0.9,-1.21285563219059,-0.034076872544535,0.101453807408846,"Converged",FALSE,5,38,7,50,"MLE",0.5,0.5
85,0.1,-3.33966898121296,7.18460961263309,0.0998252572610781,"Converged",FALSE,35,10,47,8,"MLE",0.5,0.5
85,0.25,-2.75236333215346,5.1264230211165,0.0870826692924475,"Converged",FALSE,25,15,53,7,"MLE",0.5,0.5
85,0.5,-1.55465864122688,1.59878417375875,0.0802597311235438,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
85,0.75,-1.33255819235073,0.9191943966074,0.0817941468930441,"Converged",FALSE,32,16,36,16,"MLE",0.5,0.5
85,0.9,-0.868058976659621,-0.536982548315681,0.0813017188860781,"Converged",FALSE,9,39,11,41,"MLE",0.5,0.5
86,0.1,-2.79381668758014,5.71673779789409,0.0718063613823492,"Converged",FALSE,31,18,22,29,"MLE",0.5,0.5
86,0.25,-0.598338072058836,-1.46070472029174,0.0692618998403091,"Converged",FALSE,44,7,40,9,"MLE",0.5,0.5
86,0.5,-1.74994873629672,2.42143722019312,0.0686264438071944,"Converged",FALSE,36,13,39,12,"MLE",0.5,0.5
86,0.75,-0.467692674012544,-1.86972747172022,0.0686515671270405,"Converged",FALSE,15,33,12,40,"MLE",0.5,0.5
86,0.9,-2.81986949771018,5.28364252109786,0.0734707210694791,"Converged",FALSE,30,20,9,41,"MLE",0.5,0.5
87,0.1,-1.202399801488,-0.724821115817404,0.133821263393369,"Converged",FALSE,44,6,44,6,"MLE",0.5,0.5
87,0.25,-2.05393792162112,2.00012831499462,0.136210981173518,"Converged",FALSE,18,28,16,38,"MLE",0.5,0.5
87,0.5,-1.64061546428224,0.696460458899942,0.133148825403551,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
87,0.75,-1.82318326943645,1.25292724289909,0.134134216484363,"Converged",FALSE,39,14,30,17,"MLE",0.5,0.5
87,0.9,-1.01698768207251,-1.30603411907789,0.133920264362408,"Converged",FALSE,8,36,6,50,"MLE",0.5,0.5
88,0.1,-2.14513301350309,1.60271432712832,0.149104180003807,"Converged",FALSE,21,22,21,36,"MLE",0.5,0.5
88,0.25,-1.87743179235352,0.745423495278662,0.150388045163529,"Converged",FALSE,40,9,43,8,"MLE",0.5,0.5
88,0.5,-2.23898105196083,1.90914422358412,0.150953324569747,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
88,0.75,-1.56034539086087,-0.242700688791552,0.149505342035379,"Converged",FALSE,8,41,19,32,"MLE",0.5,0.5
88,0.9,-0.504219370479319,-3.77404368513385,0.153713512057298,"Converged",FALSE,29,19,24,28,"MLE",0.5,0.5
89,0.1,-2.27500745173323,3.30097671547174,0.0887946177388427,"Converged",FALSE,15,31,22,32,"MLE",0.5,0.5
89,0.25,-1.25356037230715,0.30347555588673,0.0864211896563203,"Converged",FALSE,18,31,17,34,"MLE",0.5,0.5
89,0.5,-2.44488063537675,4.05210939423004,0.0928088157837374,"Converged",FALSE,16,31,13,40,"MLE",0.5,0.5
89,0.75,-1.26420532414222,0.35161019500559,0.0860977232792923,"Converged",FALSE,10,42,11,37,"MLE",0.5,0.5
