"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-2.67502570397864,3.68657407641044,0.121794927069781,"Converged",FALSE,44,8,41,7,"MLE",0.5,0.5
45,0.5,-2.28103318799481,2.45185341399886,0.120387451975417,"Converged",FALSE,27,17,44,12,"MLE",0.5,0.5
45,0.75,-2.04367289854581,1.86420735070831,0.11938894501434,"Converged",FALSE,11,40,11,38,"MLE",0.5,0.5
45,0.9,-2.41037620898681,3.09692719345006,0.121765301620147,"Converged",FALSE,35,18,28,19,"MLE",0.5,0.5
46,0.1,-2.50014052711618,5.21740485017638,0.0586132216810389,"Converged",FALSE,42,5,34,19,"MLE",0.5,0.5
46,0.25,-1.0372141540983,0.464759489164809,0.0528023021449759,"Converged",FALSE,52,6,30,12,"MLE",0.5,0.5
46,0.5,-1.1073547437777,0.769624389769842,0.0521525214998156,"Converged",FALSE,33,13,42,12,"MLE",0.5,0.5
46,0.75,-1.88507924445378,3.21181236197858,0.0565312957956069,"Converged",FALSE,11,39,7,43,"MLE",0.5,0.5
46,0.9,-0.359171359234323,-1.72840346324698,0.0531797322296003,"Converged",FALSE,7,46,13,34,"MLE",0.5,0.5
47,0.1,-1.66667113150715,2.42399503796449,0.0738723475252356,"Converged",FALSE,48,3,36,13,"MLE",0.5,0.5
47,0.25,-3.12952508221684,6.84032952283823,0.0809499107863016,"Converged",FALSE,32,11,16,41,"MLE",0.5,0.5
47,0.5,-1.90294594256793,2.78920657554862,0.0733772285907845,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
47,0.75,NA,NA,NA,"B-spline error",FALSE,8,40,8,44,"MLE",0.5,0.5
47,0.9,-0.83098393397524,-0.554683888924732,0.0739046539444315,"Converged",FALSE,25,21,33,21,"MLE",0.5,0.5
48,0.1,-1.2839828123609,0.0717301298992773,0.109340678854027,"Converged",FALSE,21,25,19,35,"MLE",0.5,0.5
48,0.25,-1.84532028168227,1.82825866491727,0.110103734912379,"Converged",FALSE,47,8,38,7,"MLE",0.5,0.5
48,0.5,-1.95940359812626,2.16899896176674,0.112160050788613,"Converged",FALSE,14,30,13,43,"MLE",0.5,0.5
48,0.75,-0.94672205299926,-1.04819098868415,0.109921796143711,"Converged",FALSE,16,34,11,39,"MLE",0.5,0.5
48,0.9,-2.50404057583369,3.81559593283273,0.114459807887734,"Converged",FALSE,35,17,29,19,"MLE",0.5,0.5
49,0.1,-1.40191950164759,0.81997147551561,0.0808998082033332,"Converged",FALSE,19,30,19,32,"MLE",0.5,0.5
49,0.25,-0.118742578006662,-3.22922378435125,0.0821799086742831,"Converged",FALSE,16,43,21,20,"MLE",0.5,0.5
49,0.5,-1.53966013546624,1.28567264912118,0.0814976515245802,"Converged",FALSE,13,40,15,32,"MLE",0.5,0.5
49,0.75,-1.91214521722405,2.56648032452462,0.0810454972822737,"Converged",FALSE,9,46,14,31,"MLE",0.5,0.5
49,0.9,-2.66760095235475,4.66007231209394,0.0896981478878428,"Converged",FALSE,5,47,14,34,"MLE",0.5,0.5
50,0.1,-1.88328101763208,1.43747808359196,0.113073303804819,"Converged",FALSE,22,29,24,25,"MLE",0.5,0.5
50,0.25,-1.89790968214308,1.65187328456052,0.111449713252428,"Converged",FALSE,22,26,20,32,"MLE",0.5,0.5
50,0.5,-1.57228480503734,0.543339426948171,0.111509870396195,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
50,0.75,-1.68592581961752,0.921291192300387,0.1120902245276,"Converged",FALSE,12,40,12,36,"MLE",0.5,0.5
50,0.9,-1.74906064537521,1.05412655808862,0.11267332562519,"Converged",FALSE,34,15,31,20,"MLE",0.5,0.5
51,0.1,-2.35842306223871,3.13082918740282,0.106717970360085,"Converged",FALSE,21,26,19,34,"MLE",0.5,0.5
51,0.25,-0.409412080174682,-2.92176393110714,0.101042191749709,"Converged",FALSE,45,7,42,6,"MLE",0.5,0.5
51,0.5,-2.60073370099676,3.95147518367601,0.106042250583261,"Converged",FALSE,13,40,14,33,"MLE",0.5,0.5
51,0.75,-1.26350700073873,-0.149537484389878,0.0999893719539985,"Converged",FALSE,8,35,10,47,"MLE",0.5,0.5
51,0.9,-2.68166361481104,4.28847863595363,0.106218559852857,"Converged",FALSE,6,46,7,41,"MLE",0.5,0.5
52,0.1,-2.94109736659433,4.204945572122,0.112941154789904,"Converged",FALSE,24,21,21,34,"MLE",0.5,0.5
52,0.25,-2.50545503618057,2.80128889667375,0.11310110269755,"Converged",FALSE,40,6,46,8,"MLE",0.5,0.5
52,0.5,-1.94677278012348,1.2730353418057,0.109604951240422,"Converged",FALSE,47,12,28,13,"MLE",0.5,0.5
52,0.75,-1.59269061773108,0.0869452162671373,0.109249509995292,"Converged",FALSE,34,16,33,17,"MLE",0.5,0.5
52,0.9,-1.79009270922541,0.679781178517683,0.109029595088099,"Converged",FALSE,6,46,6,42,"MLE",0.5,0.5
53,0.1,-0.897540105747474,-1.65993549319939,0.124262824253063,"Converged",FALSE,14,43,23,20,"MLE",0.5,0.5
53,0.25,-3.54336205557346,6.14831399633341,0.136861440285159,"Converged",FALSE,23,19,50,8,"MLE",0.5,0.5
53,0.5,-1.00704356640049,-1.29171168477461,0.123569022347255,"Converged",FALSE,13,45,20,22,"MLE",0.5,0.5
53,0.75,-2.11316176780956,2.0606587788738,0.125957736456223,"Converged",FALSE,25,17,45,13,"MLE",0.5,0.5
53,0.9,-2.4161116074509,2.96088242060673,0.127549908204389,"Converged",FALSE,3,46,4,47,"MLE",0.5,0.5
54,0.1,-2.02674346467015,1.97921802430894,0.106001824311165,"Converged",FALSE,23,26,23,28,"MLE",0.5,0.5
54,0.25,-3.13552862899611,5.44991812208277,0.10980796113438,"Converged",FALSE,29,15,51,5,"MLE",0.5,0.5
54,0.5,-2.47997723315382,3.26270053099685,0.106027978903281,"Converged",FALSE,31,15,42,12,"MLE",0.5,0.5
54,0.75,-2.04650951532586,1.89055850044921,0.104733467486081,"Converged",FALSE,8,43,10,39,"MLE",0.5,0.5
54,0.9,-2.16732644344878,2.37393420343576,0.102195752062334,"Converged",FALSE,7,40,3,50,"MLE",0.5,0.5
55,0.1,-0.825024301904892,-1.05452468668226,0.0931584859821306,"Converged",FALSE,40,6,49,5,"MLE",0.5,0.5
55,0.25,-1.08649177573208,-0.208224044343105,0.0927361923118862,"Converged",FALSE,43,5,46,6,"MLE",0.5,0.5
55,0.5,-1.51564278520188,1.23709089702085,0.0925655334506367,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
55,0.75,-1.18722485374381,0.121787083296191,0.0928960853382306,"Converged",FALSE,9,41,8,42,"MLE",0.5,0.5
55,0.9,-1.04724730643255,-0.335064127863412,0.0930250373841777,"Converged",FALSE,23,25,32,20,"MLE",0.5,0.5
56,0.1,-1.90465583201393,2.40174281794413,0.0901551582327585,"Converged",FALSE,41,8,45,6,"MLE",0.5,0.5
56,0.25,-2.20493469217091,3.19001640041652,0.0896165477831321,"Converged",FALSE,35,11,46,8,"MLE",0.5,0.5
56,0.5,-1.40652197126442,0.796684416222111,0.0888864547072384,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
56,0.75,-1.53270146752612,1.30148196023913,0.0875268025732384,"Converged",FALSE,40,16,26,18,"MLE",0.5,0.5
56,0.9,-1.36015333794228,0.654393674803672,0.0889655281371502,"Converged",FALSE,5,45,7,43,"MLE",0.5,0.5
57,0.1,-1.89812708856921,2.37142121633621,0.0959362968488263,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
57,0.25,-1.69435215172474,1.71149273528854,0.0953201073457896,"Converged",FALSE,39,9,43,9,"MLE",0.5,0.5
57,0.5,-3.6956732140163,7.8646386122253,0.113056927030345,"Converged",FALSE,25,22,41,12,"MLE",0.5,0.5
57,0.75,-2.14062305750515,3.17019692744912,0.0996403088185871,"Converged",FALSE,29,18,22,31,"MLE",0.5,0.5
57,0.9,-1.62277140484503,1.50413689216174,0.0970006712499186,"Converged",FALSE,7,42,6,45,"MLE",0.5,0.5
58,0.1,-0.919420446771073,-0.804339205192872,0.101238688273153,"Converged",FALSE,37,7,48,8,"MLE",0.5,0.5
58,0.25,-2.03958861261691,2.73625877936719,0.103449933085215,"Converged",FALSE,26,22,18,34,"MLE",0.5,0.5
58,0.5,-2.34545181301154,3.92864409191823,0.103957537067925,"Converged",FALSE,19,28,13,40,"MLE",0.5,0.5
58,0.75,-1.17167106508396,-0.024852359544622,0.10099467027704,"Converged",FALSE,38,14,34,14,"MLE",0.5,0.5
58,0.9,-1.49932736258955,1.04382333118709,0.100878318099734,"Converged",FALSE,7,42,6,45,"MLE",0.5,0.5
59,0.1,-1.30084282389449,0.599904261883258,0.0901165273444094,"Converged",FALSE,30,19,20,31,"MLE",0.5,0.5
59,0.25,-1.96966454732739,2.59425885002033,0.090601692105785,"Converged",FALSE,21,29,18,32,"MLE",0.5,0.5
59,0.5,-0.30074614861712,-2.60726501662404,0.0927053132326272,"Converged",FALSE,42,12,28,18,"MLE",0.5,0.5
59,0.75,-1.11063769837179,-0.0069403055422406,0.0906042228685607,"Converged",FALSE,33,15,38,14,"MLE",0.5,0.5
59,0.9,-2.43502517405143,4.13828161861756,0.0927605822561517,"Converged",FALSE,6,48,7,39,"MLE",0.5,0.5
60,0.1,-2.21955146429961,3.36578607112519,0.0961155675058585,"Converged",FALSE,43,8,42,7,"MLE",0.5,0.5
60,0.25,0.202212004175705,-4.47506981537853,0.0943338032278348,"Converged",FALSE,44,9,25,22,"MLE",0.5,0.5
60,0.5,-0.840396841982856,-0.987521493699921,0.0919578990908907,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
60,0.75,-2.67749163488864,4.53910063285154,0.100109606839889,"Converged",FALSE,10,42,9,39,"MLE",0.5,0.5
60,0.9,-1.25992786779244,0.335937713045391,0.0912864702389827,"Converged",FALSE,32,19,29,20,"MLE",0.5,0.5
61,0.1,-0.968839519871831,0.110827869809966,0.070233023189019,"Converged",FALSE,46,3,41,10,"MLE",0.5,0.5
61,0.25,-1.93829691300715,3.22120200819979,0.0702499344841419,"Converged",FALSE,46,7,32,15,"MLE",0.5,0.5
61,0.5,-0.223119614724249,-2.25553824796108,0.0704964276276431,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
61,0.75,-1.38927710918342,1.45319390285325,0.0707151552757007,"Converged",FALSE,9,41,9,41,"MLE",0.5,0.5
61,0.9,-2.37154307453569,4.7130325843705,0.0729521472497786,"Converged",FALSE,30,23,26,21,"MLE",0.5,0.5
62,0.1,-1.34716485561803,0.0930523480989854,0.116958054317951,"Converged",FALSE,19,30,20,31,"MLE",0.5,0.5
62,0.25,-1.29619775486549,-0.060815776530922,0.116990051483327,"Converged",FALSE,45,8,39,8,"MLE",0.5,0.5
62,0.5,-2.92592746508681,5.20217001183677,0.126798221435102,"Converged",FALSE,18,31,13,38,"MLE",0.5,0.5
62,0.75,-2.43276841218417,3.21463602197675,0.122704182254069,"Converged",FALSE,37,15,32,16,"MLE",0.5,0.5
62,0.9,-2.10153374443722,2.44164132570859,0.118960915731904,"Converged",FALSE,4,46,6,44,"MLE",0.5,0.5
63,0.1,-2.14716623201423,2.74373754349217,0.106858445018156,"Converged",FALSE,20,33,28,19,"MLE",0.5,0.5
63,0.25,NA,NA,NA,"B-spline error",FALSE,37,11,43,9,"MLE",0.5,0.5
63,0.5,-1.35682130506137,0.178452070452477,0.102589465915909,"Converged",FALSE,34,15,39,12,"MLE",0.5,0.5
63,0.75,-2.83237093097288,4.27360954028217,0.114548386298254,"Converged",FALSE,32,14,36,18,"MLE",0.5,0.5
63,0.9,-1.62486934484418,1.02449316068954,0.10244235246278,"Converged",FALSE,4,43,6,47,"MLE",0.5,0.5
64,0.1,-2.36205988933535,3.09060794829285,0.114658413681106,"Converged",FALSE,41,3,52,4,"MLE",0.5,0.5
64,0.25,-1.94482478699912,1.75676979494743,0.113435078652465,"Converged",FALSE,42,9,40,9,"MLE",0.5,0.5
64,0.5,-0.790647853301074,-1.96141140285718,0.111650968748355,"Converged",FALSE,21,29,38,12,"MLE",0.5,0.5
64,0.75,-0.846743816045935,-1.63988565297353,0.112460665667151,"Converged",FALSE,7,38,10,45,"MLE",0.5,0.5
64,0.9,-1.2854859345246,-0.281411079282055,0.111305582850656,"Converged",FALSE,3,44,2,51,"MLE",0.5,0.5
65,0.1,-0.580117924531524,-0.69805985467022,0.0620813611231285,"Converged",FALSE,50,5,39,6,"MLE",0.5,0.5
65,0.25,0.216742422841917,-3.38967074125433,0.0617777299345733,"Converged",FALSE,15,35,19,31,"MLE",0.5,0.5
65,0.5,-0.851078273661874,0.156079103310477,0.0629127850448122,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
65,0.75,-0.183431424376258,-1.93351469071295,0.0628068995988716,"Converged",FALSE,28,18,36,18,"MLE",0.5,0.5
65,0.9,-0.398689075763815,-1.30597290304072,0.0620722517148857,"Converged",FALSE,3,44,4,49,"MLE",0.5,0.5
66,0.1,-1.84452053153334,1.23544683136106,0.11742344243929,"Converged",FALSE,21,21,20,38,"MLE",0.5,0.5
66,0.25,-1.4588867443691,-0.0269691462325548,0.117280460822391,"Converged",FALSE,39,6,43,12,"MLE",0.5,0.5
66,0.5,-1.26122760086016,-0.612593791079084,0.117609799096402,"Converged",FALSE,34,12,34,20,"MLE",0.5,0.5
66,0.75,-1.33036261452594,-0.457856147301048,0.117416623232132,"Converged",FALSE,10,36,9,45,"MLE",0.5,0.5
66,0.9,-1.5681255426255,0.315987097235453,0.117467979720791,"Converged",FALSE,34,17,28,21,"MLE",0.5,0.5
67,0.1,-1.6759788972969,1.89615710773799,0.074462359785032,"Converged",FALSE,18,28,22,32,"MLE",0.5,0.5
67,0.25,-0.885864611973109,-0.596758720551873,0.0737579842891779,"Converged",FALSE,16,32,18,34,"MLE",0.5,0.5
67,0.5,-0.793756567487472,-0.918565680468209,0.0735385940433653,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
67,0.75,-1.46470679511866,1.21475207810474,0.0742495151488203,"Converged",FALSE,6,45,9,40,"MLE",0.5,0.5
67,0.9,-0.705762906630257,-1.19602701531404,0.0733539268508465,"Converged",FALSE,28,21,31,20,"MLE",0.5,0.5
68,0.1,-1.83200236906216,1.47764671546131,0.103727315849438,"Converged",FALSE,43,4,47,6,"MLE",0.5,0.5
68,0.25,-0.473576206452881,-2.86411211511558,0.107276358138294,"Converged",FALSE,40,8,43,9,"MLE",0.5,0.5
68,0.5,-0.755631283397601,-2.02498482341762,0.105912924045418,"Converged",FALSE,42,12,32,14,"MLE",0.5,0.5
68,0.75,-0.806176811426338,-1.83177803487101,0.106565669628643,"Converged",FALSE,35,14,35,16,"MLE",0.5,0.5
68,0.9,-3.43881710023593,6.24117737264895,0.123041562046078,"Converged",FALSE,13,39,7,41,"MLE",0.5,0.5
69,0.1,NA,NA,NA,"B-spline error",FALSE,53,3,37,7,"MLE",0.5,0.5
69,0.25,-2.25898268324171,3.3024424608072,0.0990319702466556,"Converged",FALSE,39,8,41,12,"MLE",0.5,0.5
69,0.5,-0.661263577346673,-2.17213828775523,0.0950613695687317,"Converged",FALSE,13,29,13,45,"MLE",0.5,0.5
69,0.75,-0.653749131359149,-2.12771640641123,0.0954133117120586,"Converged",FALSE,28,15,21,36,"MLE",0.5,0.5
69,0.9,-2.36070666298926,3.39520095044452,0.098985425549791,"Converged",FALSE,30,21,28,21,"MLE",0.5,0.5
70,0.1,-0.587960736973648,-1.72223823429496,0.0772291265257394,"Converged",FALSE,42,7,39,12,"MLE",0.5,0.5
70,0.25,-0.325511879654552,-2.56491433853481,0.0776435758558984,"Converged",FALSE,18,29,19,34,"MLE",0.5,0.5
70,0.5,-1.69029756925536,1.93473650529012,0.0770031859299738,"Converged",FALSE,17,26,13,44,"MLE",0.5,0.5
70,0.75,-2.13909841097739,3.18413312273955,0.0797443020647331,"Converged",FALSE,34,19,24,23,"MLE",0.5,0.5
70,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
71,0.1,-0.924876606916551,-0.954838387079918,0.0949058410810589,"Converged",FALSE,37,8,50,5,"MLE",0.5,0.5
71,0.25,-0.64569453101518,-1.86312011124313,0.0959798612907056,"Converged",FALSE,34,12,47,7,"MLE",0.5,0.5
71,0.5,-1.34336889664852,0.359653330074702,0.0942880568783165,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
71,0.75,-0.589592961867479,-1.88000204734142,0.0955954878098595,"Converged",FALSE,30,17,35,18,"MLE",0.5,0.5
71,0.9,-1.00531299639847,-0.684282865362798,0.0943880284749587,"Converged",FALSE,7,39,5,49,"MLE",0.5,0.5
72,0.1,-1.58402778110883,0.221475937295905,0.118798351075334,"Converged",FALSE,39,7,47,7,"MLE",0.5,0.5
72,0.25,-2.07952434069248,1.8463157090771,0.120419645997879,"Converged",FALSE,42,8,46,4,"MLE",0.5,0.5
72,0.5,-3.50496649938792,5.83356307783027,0.130736678005678,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
72,0.75,-1.25596779832593,-0.880550322297838,0.11915138149027,"Converged",FALSE,32,17,35,16,"MLE",0.5,0.5
72,0.9,-1.67995026075941,0.568892644015774,0.119119078783731,"Converged",FALSE,24,20,35,21,"MLE",0.5,0.5
73,0.1,-1.82324193833163,1.24380128697503,0.123213969766841,"Converged",FALSE,19,27,20,34,"MLE",0.5,0.5
73,0.25,-2.1553824019705,2.27720778394007,0.124042641824959,"Converged",FALSE,27,23,17,33,"MLE",0.5,0.5
73,0.5,-0.929990070836879,-1.66753597491469,0.126059032220035,"Converged",FALSE,41,12,27,20,"MLE",0.5,0.5
73,0.75,-2.28935435765289,2.44110262455556,0.128752372746118,"Converged",FALSE,9,40,8,43,"MLE",0.5,0.5
73,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
74,0.1,-0.460838552865692,-2.3227143636499,0.0835022144137323,"Converged",FALSE,46,9,30,15,"MLE",0.5,0.5
74,0.25,-1.10772759757145,-0.248001558474171,0.0845147207379306,"Converged",FALSE,45,6,36,13,"MLE",0.5,0.5
74,0.5,-0.491589994105105,-2.14500089693447,0.0843654238587211,"Converged",FALSE,43,12,33,12,"MLE",0.5,0.5
74,0.75,-1.47759667160575,0.985989932493788,0.0843866805618195,"Converged",FALSE,37,16,32,15,"MLE",0.5,0.5
74,0.9,-2.49072760846712,4.09609770802356,0.0871413465414534,"Converged",FALSE,28,22,26,24,"MLE",0.5,0.5
75,0.1,-0.586919053809402,-1.90517261303225,0.0829770149789274,"Converged",FALSE,19,30,20,31,"MLE",0.5,0.5
75,0.25,-1.41646395899417,0.852532288748489,0.081519841727048,"Converged",FALSE,40,11,39,10,"MLE",0.5,0.5
75,0.5,-2.04952035240332,2.8747659201224,0.0865468528820887,"Converged",FALSE,40,12,23,25,"MLE",0.5,0.5
75,0.75,-0.498481490827104,-1.99452698861589,0.0826106567273719,"Converged",FALSE,12,37,11,40,"MLE",0.5,0.5
75,0.9,-0.579712726392307,-1.79129408107615,0.0817403415724356,"Converged",FALSE,27,21,24,28,"MLE",0.5,0.5
76,0.1,-1.46947306276951,0.212035227518258,0.110395822718256,"Converged",FALSE,34,7,53,6,"MLE",0.5,0.5
76,0.25,-2.08580714544198,2.10685058845794,0.1123695320715,"Converged",FALSE,40,9,44,7,"MLE",0.5,0.5
76,0.5,-2.57766115735864,3.49437986023781,0.115672313534528,"Converged",FALSE,15,34,13,38,"MLE",0.5,0.5
76,0.75,-2.21963465719419,2.55246863850579,0.112591962687544,"Converged",FALSE,10,39,9,42,"MLE",0.5,0.5
76,0.9,-2.42203848033994,3.27758704802284,0.11512263092594,"Converged",FALSE,5,41,5,49,"MLE",0.5,0.5
77,0.1,-1.92645929870706,1.12863671147687,0.121006250277379,"Converged",FALSE,18,28,20,34,"MLE",0.5,0.5
77,0.25,-1.34329666749441,-0.71808162808771,0.122191732837823,"Converged",FALSE,19,30,19,32,"MLE",0.5,0.5
77,0.5,-2.00916377970614,1.36988001298093,0.120805801748141,"Converged",FALSE,13,44,13,30,"MLE",0.5,0.5
77,0.75,-2.48051322032988,2.84955846336062,0.12281840616388,"Converged",FALSE,32,18,35,15,"MLE",0.5,0.5
77,0.9,-1.31535631755814,-0.816542881317823,0.122295540891635,"Converged",FALSE,5,40,11,44,"MLE",0.5,0.5
78,0.1,-1.41568980748681,0.594565478068682,0.0939816959383026,"Converged",FALSE,42,6,46,6,"MLE",0.5,0.5
78,0.25,-1.3859234937056,0.524185286652301,0.0935302202815745,"Converged",FALSE,17,32,20,31,"MLE",0.5,0.5
78,0.5,-1.68611875500846,1.45023730818662,0.0939855367718633,"Converged",FALSE,13,39,16,32,"MLE",0.5,0.5
78,0.75,-2.07846305050738,2.66224900769133,0.0945178843678414,"Converged",FALSE,13,40,11,36,"MLE",0.5,0.5
78,0.9,-1.87367126526863,2.09900148336599,0.0955280197569505,"Converged",FALSE,29,19,31,21,"MLE",0.5,0.5
79,0.1,-2.38006609071705,3.36483469161706,0.107835461833778,"Converged",FALSE,20,30,20,30,"MLE",0.5,0.5
79,0.25,-2.52754005542044,4.13299374610138,0.108978515925683,"Converged",FALSE,37,8,47,8,"MLE",0.5,0.5
79,0.5,-1.92742159614979,1.9982161547734,0.104038534843187,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
79,0.75,-2.53524339376727,3.74094714107406,0.108221101122061,"Converged",FALSE,9,39,12,40,"MLE",0.5,0.5
79,0.9,-2.75531230650869,4.39567317808673,0.109395434132121,"Converged",FALSE,31,20,26,23,"MLE",0.5,0.5
80,0.1,-2.35693556648102,2.19717710366916,0.143321171620612,"Converged",FALSE,41,8,44,7,"MLE",0.5,0.5
80,0.25,-1.36654868748211,-0.932492537314364,0.143546671468686,"Converged",FALSE,16,29,18,37,"MLE",0.5,0.5
80,0.5,-1.91081661562535,0.773524234886226,0.143356464386723,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
80,0.75,-1.28672947986509,-1.16363467592834,0.143305691851326,"Converged",FALSE,37,13,33,17,"MLE",0.5,0.5
80,0.9,-1.12493085909914,-1.75078495724865,0.144305440809154,"Converged",FALSE,4,36,6,54,"MLE",0.5,0.5
81,0.1,-1.56709310502565,1.60973670968138,0.0771754468646988,"Converged",FALSE,20,25,19,36,"MLE",0.5,0.5
81,0.25,-1.72057436344731,2.19199675091366,0.0778213718387707,"Converged",FALSE,18,29,21,32,"MLE",0.5,0.5
81,0.5,-0.37174915670342,-2.3739060737395,0.0771388570191609,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
81,0.75,-1.99663949182553,2.78642604374028,0.0796380187322663,"Converged",FALSE,32,16,33,19,"MLE",0.5,0.5
81,0.9,-2.20452184109064,3.40760100677489,0.082448147827021,"Converged",FALSE,8,44,5,43,"MLE",0.5,0.5
82,0.1,-0.972903112918242,-1.22506750071155,0.114799599847211,"Converged",FALSE,26,21,30,23,"MLE",0.5,0.5
82,0.25,-1.90852718958202,1.71363871399584,0.114918998402637,"Converged",FALSE,15,36,16,33,"MLE",0.5,0.5
82,0.5,NA,NA,NA,"B-spline error",FALSE,34,12,38,16,"MLE",0.5,0.5
82,0.75,-0.689932144387119,-2.12704392171459,0.116180584121694,"Converged",FALSE,8,42,9,41,"MLE",0.5,0.5
82,0.9,-2.12102544514469,2.68057044893084,0.115681432664296,"Converged",FALSE,41,18,20,21,"MLE",0.5,0.5
83,0.1,-1.03614934966697,-0.992258777032755,0.117542533438206,"Converged",FALSE,37,4,53,6,"MLE",0.5,0.5
83,0.25,-1.4503859927111,0.212132141784442,0.117123414577135,"Converged",FALSE,39,7,46,8,"MLE",0.5,0.5
83,0.5,-2.58457509631379,3.6094871459823,0.118080130915618,"Converged",FALSE,13,29,13,45,"MLE",0.5,0.5
83,0.75,-0.918921321349324,-1.55142180397537,0.118428374237944,"Converged",FALSE,7,42,10,41,"MLE",0.5,0.5
83,0.9,-2.45230532686686,3.52406893893942,0.121745582765283,"Converged",FALSE,33,19,28,20,"MLE",0.5,0.5
84,0.1,-2.26108252447081,3.39636423187323,0.104495591731089,"Converged",FALSE,44,7,40,9,"MLE",0.5,0.5
84,0.25,-2.34203982605188,3.19519461496284,0.106044816905474,"Converged",FALSE,39,10,42,9,"MLE",0.5,0.5
84,0.5,-1.91345091241667,1.62635753504808,0.104048546640731,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
84,0.75,-2.29394510206732,3.16519189244232,0.104390967652475,"Converged",FALSE,10,45,28,17,"MLE",0.5,0.5
84,0.9,-1.94953145186041,1.88865127298343,0.10256894949811,"Converged",FALSE,27,21,31,21,"MLE",0.5,0.5
85,0.1,-1.48347263696923,1.17495975264314,0.0814926805901161,"Converged",FALSE,47,4,41,8,"MLE",0.5,0.5
85,0.25,-1.99647847174994,2.9687869640011,0.0806439297866461,"Converged",FALSE,33,8,53,6,"MLE",0.5,0.5
85,0.5,-0.574927935785083,-1.7798280866734,0.0819607328213479,"Converged",FALSE,13,37,22,28,"MLE",0.5,0.5
85,0.75,-1.62369701928746,1.67313748713431,0.0824645920414726,"Converged",FALSE,7,47,9,37,"MLE",0.5,0.5
85,0.9,-1.39500605835926,0.911131463926515,0.0815417549808256,"Converged",FALSE,4,62,7,27,"CC",0.5,0.5
86,0.1,-2.13891941719267,2.92538942537196,0.0935441666986183,"Converged",FALSE,30,12,53,5,"MLE",0.5,0.5
86,0.25,-2.49761515867517,4.03600676878673,0.0914205224285957,"Converged",FALSE,36,9,47,8,"MLE",0.5,0.5
86,0.5,-1.36689468772169,0.554657297597167,0.0900012497317629,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
86,0.75,-1.45744752753934,0.83768057020986,0.0900028226418044,"Converged",FALSE,33,14,37,16,"MLE",0.5,0.5
86,0.9,-2.13096716428302,3.19038788640012,0.0940172281816735,"Converged",FALSE,31,20,28,21,"MLE",0.5,0.5
87,0.1,-2.38247589455738,1.81956645375247,0.150310802585059,"Converged",FALSE,48,5,40,7,"MLE",0.5,0.5
87,0.25,-2.91533498478046,3.45744916019539,0.15192855763057,"Converged",FALSE,38,10,44,8,"MLE",0.5,0.5
87,0.5,-2.2520384979944,1.44135503951097,0.148741260311363,"Converged",FALSE,32,13,43,12,"MLE",0.5,0.5
87,0.75,-2.22869757788363,1.48855226532067,0.147046009857674,"Converged",FALSE,26,20,29,25,"MLE",0.5,0.5
87,0.9,-1.89338989866355,0.359070111463996,0.146624202677981,"Converged",FALSE,7,44,5,44,"MLE",0.5,0.5
88,0.1,-2.04327080588662,2.97543231745465,0.0739004954603442,"Converged",FALSE,18,23,19,40,"MLE",0.5,0.5
88,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,39,9,44,8,"MLE",0.5,0.5
88,0.5,-0.988740881000068,-0.152467020928143,0.073264939084962,"Converged",FALSE,36,12,36,16,"MLE",0.5,0.5
88,0.75,-1.62176053446926,1.89086201152263,0.07387076314811,"Converged",FALSE,36,16,24,24,"MLE",0.5,0.5
88,0.9,-1.73235554824538,2.14837979218902,0.0725610059873007,"Converged",FALSE,5,48,6,41,"MLE",0.5,0.5
89,0.1,-2.46574454224732,3.42350663820477,0.117786821947429,"Converged",FALSE,21,24,24,31,"MLE",0.5,0.5
89,0.25,-2.14168232724096,2.43746286341264,0.112151211609308,"Converged",FALSE,17,32,18,33,"MLE",0.5,0.5
89,0.5,-1.34532209151436,-0.0647538151801573,0.110738457984209,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
89,0.75,-1.01984729177728,-1.29076693170294,0.110961931707716,"Converged",FALSE,24,21,39,16,"MLE",0.5,0.5
