"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.71922501024189,1.49847048983347,0.104680380875379,"Converged",FALSE,16,26,16,42,"MLE",0.95,0.05
45,0.75,-1.59825416536488,1.10736834801137,0.104593070054589,"Converged",FALSE,47,12,29,12,"MLE",0.95,0.05
45,0.9,-1.6427624883806,1.23553233058405,0.103308973182629,"Converged",FALSE,42,14,14,30,"MLE",0.95,0.05
46,0.1,-1.18115915891214,0.689602947951661,0.0695584932163743,"Converged",FALSE,23,28,22,27,"MLE",0.95,0.05
46,0.25,-1.21141696325244,0.90242433402598,0.069607347096583,"Converged",FALSE,20,25,14,41,"MLE",0.95,0.05
46,0.5,-1.29198238411406,1.12048282902501,0.0689176212204509,"Converged",FALSE,15,25,13,47,"MLE",0.95,0.05
46,0.75,-1.3693256025584,1.31520491193415,0.0696574095781558,"Converged",FALSE,37,13,13,37,"MLE",0.95,0.05
46,0.9,-1.28708549944454,1.13747045177075,0.068161528655733,"Converged",FALSE,29,18,12,41,"MLE",0.95,0.05
47,0.1,-1.42493655120511,0.520971085691828,0.0938686384017104,"Converged",FALSE,42,6,41,11,"MLE",0.95,0.05
47,0.25,-1.58797247668551,1.01560669906128,0.0944259200934501,"Converged",FALSE,16,30,16,38,"MLE",0.95,0.05
47,0.5,-1.45848711861996,0.627275788814171,0.0938984115159461,"Converged",FALSE,17,36,17,30,"MLE",0.95,0.05
47,0.75,-1.42777381003244,0.567200235886567,0.0937289580549454,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
47,0.9,-1.43690690617781,0.544888241642591,0.0940608455496174,"Converged",FALSE,36,16,25,23,"MLE",0.95,0.05
48,0.1,-1.61909374526218,1.17707952243112,0.0914706822721281,"Converged",FALSE,46,5,38,11,"MLE",0.95,0.05
48,0.25,-1.49593823451348,0.78353795362232,0.091304748808639,"Converged",FALSE,40,7,34,19,"MLE",0.95,0.05
48,0.5,-1.46387014393025,0.676617705855882,0.0911039792324358,"Converged",FALSE,41,7,33,19,"MLE",0.95,0.05
48,0.75,-1.55829515879899,0.928718135237158,0.0918709533915103,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
48,0.9,-1.4426630212025,0.581728811769771,0.091197147395215,"Converged",FALSE,30,15,41,14,"MLE",0.95,0.05
49,0.1,-1.28822103081308,0.645196763432412,0.0926874210780018,"Converged",FALSE,38,10,46,6,"MLE",0.95,0.05
49,0.25,-1.24327948767403,0.472843365467833,0.0934736882647842,"Converged",FALSE,16,38,16,30,"MLE",0.95,0.05
49,0.5,-1.32221022352642,0.750104945721468,0.0929907348866565,"Converged",FALSE,16,32,23,29,"MLE",0.95,0.05
49,0.75,-1.35605850517415,0.874475116914103,0.0924900761984409,"Converged",FALSE,42,12,22,24,"MLE",0.95,0.05
49,0.9,NA,NA,NA,"B-spline error",FALSE,45,13,26,16,"MLE",0.95,0.05
50,0.1,-1.72209512818232,1.56979428254676,0.0871891565566029,"Converged",FALSE,21,32,21,26,"MLE",0.95,0.05
50,0.25,-1.53948939296727,1.00564700941555,0.0854586641026971,"Converged",FALSE,15,26,19,40,"MLE",0.95,0.05
50,0.5,-1.6946814380527,1.58035995627974,0.0860205010532881,"Converged",FALSE,26,22,18,34,"MLE",0.95,0.05
50,0.75,-1.77548098645448,1.70543745552408,0.0870469246038487,"Converged",FALSE,43,12,27,18,"MLE",0.95,0.05
50,0.9,-1.75897194004605,1.70208488535785,0.0873099384906629,"Converged",FALSE,32,20,9,39,"MLE",0.95,0.05
51,0.1,-2.36409487636595,2.93503787139114,0.118884757272721,"Converged",FALSE,47,2,27,24,"MLE",0.95,0.05
51,0.25,-2.25697167554052,2.52444820558075,0.117106372111494,"Converged",FALSE,42,7,21,30,"MLE",0.95,0.05
51,0.5,-2.39069333704709,3.02906883395701,0.118087242240027,"Converged",FALSE,30,8,20,42,"MLE",0.95,0.05
51,0.75,-2.30983351763332,2.76254887870628,0.117409086655286,"Converged",FALSE,61,12,13,14,"MLE",0.95,0.05
51,0.9,-2.28892666541001,2.60673085903956,0.118866334469308,"Converged",FALSE,42,14,9,35,"MLE",0.95,0.05
52,0.1,-2.70007077831005,2.92160959028392,0.142602918164108,"Converged",FALSE,19,24,21,36,"MLE",0.95,0.05
52,0.25,-2.33236777971384,1.83018190824968,0.141104061024546,"Converged",FALSE,20,25,17,38,"MLE",0.95,0.05
52,0.5,-2.27913998097021,1.60364231761403,0.141169492480987,"Converged",FALSE,48,7,28,17,"MLE",0.95,0.05
52,0.75,-2.38411298007484,2.02304353217599,0.141252265166466,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
52,0.9,-2.4005739305888,2.00959012307472,0.141252592925435,"Converged",FALSE,34,18,10,38,"MLE",0.95,0.05
53,0.1,-1.65177193898801,1.20547975057067,0.0977800039068318,"Converged",FALSE,45,5,42,8,"MLE",0.95,0.05
53,0.25,-1.77387649703243,1.52791175638056,0.0984413825043924,"Converged",FALSE,41,4,31,24,"MLE",0.95,0.05
53,0.5,-1.86258346302801,1.77938652575285,0.0986063634594366,"Converged",FALSE,16,27,19,38,"MLE",0.95,0.05
53,0.75,-1.71039165048939,1.343149247442,0.098722197122608,"Converged",FALSE,41,12,28,19,"MLE",0.95,0.05
53,0.9,-1.70252009516031,1.34680657616967,0.0978326203291054,"Converged",FALSE,34,14,20,32,"MLE",0.95,0.05
54,0.1,-2.22048583603607,3.165867550941,0.0993818264654929,"Converged",FALSE,33,12,20,35,"MLE",0.95,0.05
54,0.25,-2.21356300087867,3.03192345641402,0.0976756217204085,"Converged",FALSE,23,17,16,44,"MLE",0.95,0.05
54,0.5,-2.16566725758772,2.92875549399789,0.100048219171195,"Converged",FALSE,30,11,16,43,"MLE",0.95,0.05
54,0.75,-1.97179673705,2.32438288316935,0.0972007310927391,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
54,0.9,-2.08257879786136,2.71824511343731,0.0964170285828564,"Converged",FALSE,36,19,17,28,"MLE",0.95,0.05
55,0.1,-1.421672896988,0.0622460224718404,0.10563651954975,"Converged",FALSE,18,32,16,34,"MLE",0.95,0.05
55,0.25,-1.29514426562724,-0.335689713228981,0.105971479158913,"Converged",FALSE,15,42,16,27,"MLE",0.95,0.05
55,0.5,-1.41418567929581,0.0351385724433874,0.105697112726649,"Converged",FALSE,39,6,42,13,"MLE",0.95,0.05
55,0.75,-1.45048417419174,0.157130415313367,0.10578023755092,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
55,0.9,-1.42727420487516,0.0777771934170178,0.105673727752418,"Converged",FALSE,19,27,36,18,"MLE",0.95,0.05
56,0.1,-1.94440827671109,2.79801440294463,0.0882139576215445,"Converged",FALSE,37,4,22,37,"MLE",0.95,0.05
56,0.25,-1.80600325916678,2.28414601983028,0.0880250751100441,"Converged",FALSE,24,9,18,49,"MLE",0.95,0.05
56,0.5,-1.75906815754033,2.13880146906721,0.0873695103253019,"Converged",FALSE,28,11,21,40,"MLE",0.95,0.05
56,0.75,-1.77610365700855,2.26974151932219,0.0866173610414303,"Converged",FALSE,44,12,23,21,"MLE",0.95,0.05
56,0.9,-1.75044861560445,2.21273255473474,0.0883185841190754,"Converged",FALSE,35,15,10,40,"MLE",0.95,0.05
57,0.1,-2.01230395430661,1.21800273605978,0.149336701673147,"Converged",FALSE,24,23,20,33,"MLE",0.95,0.05
57,0.25,-1.86529990157946,0.730399448310807,0.148749272515514,"Converged",FALSE,25,21,20,34,"MLE",0.95,0.05
57,0.5,-1.86870767863234,0.725078717384629,0.148984937570772,"Converged",FALSE,20,29,19,32,"MLE",0.95,0.05
57,0.75,-1.93670501078627,0.958541703573585,0.148701422759198,"Converged",FALSE,42,12,27,19,"MLE",0.95,0.05
57,0.9,-1.83422365261801,0.627565503386561,0.148737834817503,"Converged",FALSE,42,15,30,13,"MLE",0.95,0.05
58,0.1,-1.64900619063751,0.825330690093772,0.111173176308331,"Converged",FALSE,20,23,21,36,"MLE",0.95,0.05
58,0.25,-1.63886490793566,0.790364531873446,0.111193281981791,"Converged",FALSE,16,29,17,38,"MLE",0.95,0.05
58,0.5,-1.49103761274788,0.264655053878714,0.112466045052213,"Converged",FALSE,18,23,16,43,"MLE",0.95,0.05
58,0.75,-1.61732696618594,0.706969423396717,0.111757846156635,"Converged",FALSE,44,12,22,22,"MLE",0.95,0.05
58,0.9,-1.84083225695191,1.43292030047078,0.111315528932324,"Converged",FALSE,35,13,12,40,"MLE",0.95,0.05
59,0.1,-1.32113013822029,0.793875114838386,0.0740275018648245,"Converged",FALSE,20,29,16,35,"MLE",0.95,0.05
59,0.25,-1.13583172391373,0.200542050484675,0.0738506699778636,"Converged",FALSE,18,37,25,20,"MLE",0.95,0.05
59,0.5,-1.24802135595744,0.564906066549952,0.0743311728367886,"Converged",FALSE,18,34,20,28,"MLE",0.95,0.05
59,0.75,-1.16800643606277,0.305958220845492,0.074100330897211,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
59,0.9,-1.22995050346297,0.515380884071599,0.0739299376236197,"Converged",FALSE,38,14,32,16,"MLE",0.95,0.05
60,0.1,-1.20400896381232,1.02806662538884,0.0547990228367762,"Converged",FALSE,45,6,46,3,"MLE",0.95,0.05
60,0.25,-1.22928567392385,1.13962238553746,0.055376648079783,"Converged",FALSE,30,19,19,32,"MLE",0.95,0.05
60,0.5,-1.25629539432642,1.28058890447699,0.0546650300212901,"Converged",FALSE,24,22,13,41,"MLE",0.95,0.05
60,0.75,-1.21195307909296,1.09681580120393,0.054384229497805,"Converged",FALSE,42,12,32,14,"MLE",0.95,0.05
60,0.9,NA,NA,NA,"B-spline error",FALSE,36,18,31,15,"MLE",0.95,0.05
61,0.1,-1.66930178254165,2.60272285539608,0.0627872359672877,"Converged",FALSE,40,6,43,11,"MLE",0.95,0.05
61,0.25,-1.79833204880853,3.17951183418862,0.0642989621715253,"Converged",FALSE,34,14,19,33,"MLE",0.95,0.05
61,0.5,-1.85852591544402,3.08169794185734,0.06453268735696,"Converged",FALSE,19,8,17,56,"MLE",0.95,0.05
61,0.75,-1.67118903407033,2.47690062075959,0.065382433823851,"Converged",FALSE,46,12,13,29,"MLE",0.95,0.05
61,0.9,-2.0022882831638,3.57620943214274,0.0621292511593624,"Converged",FALSE,41,15,11,33,"MLE",0.95,0.05
62,0.1,-1.52122282485835,1.53782683991308,0.0718843895595437,"Converged",FALSE,20,29,21,30,"MLE",0.95,0.05
62,0.25,-1.22493303999166,0.537093292831377,0.0718204447008065,"Converged",FALSE,19,30,18,33,"MLE",0.95,0.05
62,0.5,-1.36062536222555,0.992096797876932,0.0716360717063695,"Converged",FALSE,17,31,19,33,"MLE",0.95,0.05
62,0.75,-1.23584314299261,0.642031687892276,0.0720689461566343,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
62,0.9,-1.41317922018668,1.18101529486568,0.0714910871625799,"Converged",FALSE,36,15,27,22,"MLE",0.95,0.05
63,0.1,-1.4234818946917,1.1836543896942,0.0824340122430918,"Converged",FALSE,40,8,34,18,"MLE",0.95,0.05
63,0.25,-1.57545828560497,1.58141933370089,0.0827138298618574,"Converged",FALSE,31,9,20,40,"MLE",0.95,0.05
63,0.5,-1.51785287632076,1.45822134210302,0.083118187621931,"Converged",FALSE,13,32,13,42,"MLE",0.95,0.05
63,0.75,-1.58362988925283,1.65940443415034,0.0828786387312792,"Converged",FALSE,34,12,20,34,"MLE",0.95,0.05
63,0.9,-1.58435905419366,1.65589548829445,0.0840213527045708,"Converged",FALSE,36,19,30,15,"MLE",0.95,0.05
64,0.1,-1.77309928125056,1.31333534284494,0.106551547876719,"Converged",FALSE,44,3,38,15,"MLE",0.95,0.05
64,0.25,-2.04474955896703,2.23533298625487,0.108902138899399,"Converged",FALSE,35,10,21,34,"MLE",0.95,0.05
64,0.5,-1.74816269651052,1.26887077906244,0.10625739397397,"Converged",FALSE,19,17,16,48,"MLE",0.95,0.05
64,0.75,-1.71735787292294,1.18800598743484,0.106074897355106,"Converged",FALSE,38,12,13,37,"MLE",0.95,0.05
64,0.9,-1.97641764478848,1.92470724487255,0.107209796336444,"Converged",FALSE,38,15,21,26,"MLE",0.95,0.05
65,0.1,-1.42897694589958,-0.0433938710469686,0.112744549771633,"Converged",FALSE,20,32,21,27,"MLE",0.95,0.05
65,0.25,-1.55450185843687,0.37271346209426,0.112763524769051,"Converged",FALSE,45,3,48,4,"MLE",0.95,0.05
65,0.5,-1.50164020066177,0.193579150204083,0.112579689193736,"Converged",FALSE,16,30,17,37,"MLE",0.95,0.05
65,0.75,-1.61919326556094,0.577599405000282,0.112623762527497,"Converged",FALSE,22,25,13,40,"MLE",0.95,0.05
65,0.9,-1.400577700769,-0.148464342666917,0.112878416527222,"Converged",FALSE,32,14,39,15,"MLE",0.95,0.05
66,0.1,-1.39537370055727,0.496844838509392,0.0983650419592085,"Converged",FALSE,36,10,51,3,"MLE",0.95,0.05
66,0.25,-1.33666053329798,0.304363963594184,0.0985620708764117,"Converged",FALSE,19,33,21,27,"MLE",0.95,0.05
66,0.5,-1.37409078652637,0.453000626784275,0.0982213541210882,"Converged",FALSE,16,29,16,39,"MLE",0.95,0.05
66,0.75,-1.22746101568424,-0.0537852072666017,0.0986813123261502,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
66,0.9,-1.3158261271696,0.240321677959374,0.0984728747191129,"Converged",FALSE,9,37,10,44,"MLE",0.95,0.05
67,0.1,-1.77582894615057,0.347956718398179,0.133577108189683,"Converged",FALSE,46,5,41,8,"MLE",0.95,0.05
67,0.25,-1.82155869012341,0.476450157168209,0.133739504692151,"Converged",FALSE,18,31,16,35,"MLE",0.95,0.05
67,0.5,-1.9663295223844,0.97238848086384,0.134463455309976,"Converged",FALSE,17,32,19,32,"MLE",0.95,0.05
67,0.75,-1.91884822912348,0.778764005545128,0.133877563107587,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
67,0.9,-1.81304841617997,0.463216692261802,0.133449325315149,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
68,0.1,NA,NA,NA,"B-spline error",FALSE,24,16,21,39,"MLE",0.95,0.05
68,0.25,-1.70731223566117,1.39010102467556,0.0914436389954035,"Converged",FALSE,19,20,20,41,"MLE",0.95,0.05
68,0.5,-1.78206670110344,1.69857126232952,0.0917413687978317,"Converged",FALSE,23,16,17,44,"MLE",0.95,0.05
68,0.75,-1.82955421509297,1.80933137737743,0.09150077653116,"Converged",FALSE,35,12,22,31,"MLE",0.95,0.05
68,0.9,-1.70597658894576,1.43589098432077,0.0912510872544274,"Converged",FALSE,11,40,13,36,"MLE",0.95,0.05
69,0.1,-1.85962113070345,1.1745543439426,0.125697516639665,"Converged",FALSE,21,27,22,30,"MLE",0.95,0.05
69,0.25,-1.82393714456361,1.0474690215567,0.126194109472722,"Converged",FALSE,16,28,19,37,"MLE",0.95,0.05
69,0.5,-2.02876119564518,1.83891792340364,0.124352817144129,"Converged",FALSE,33,14,18,35,"MLE",0.95,0.05
69,0.75,-1.67895797153903,0.663681048423431,0.124929826337994,"Converged",FALSE,36,12,30,22,"MLE",0.95,0.05
69,0.9,-1.79212960134439,1.04157298330602,0.125324021930914,"Converged",FALSE,36,15,26,23,"MLE",0.95,0.05
70,0.1,-1.7381461593374,1.74554337545051,0.0988631350183668,"Converged",FALSE,28,19,22,31,"MLE",0.95,0.05
70,0.25,-1.49513849490109,0.970417874117559,0.0981699115340212,"Converged",FALSE,41,7,34,18,"MLE",0.95,0.05
70,0.5,-1.68963091947702,1.61608147687835,0.0975616240911311,"Converged",FALSE,36,10,17,37,"MLE",0.95,0.05
70,0.75,-1.48934507210676,0.988513494343379,0.0982330343501154,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
70,0.9,-1.61597030770567,1.33395240889327,0.0990488934838241,"Converged",FALSE,37,17,26,20,"MLE",0.95,0.05
71,0.1,-1.39040531028554,0.816284210909717,0.0868452533705397,"Converged",FALSE,22,23,23,32,"MLE",0.95,0.05
71,0.25,-1.17572943216019,0.0985174940322446,0.0869534194996219,"Converged",FALSE,38,6,41,15,"MLE",0.95,0.05
71,0.5,-1.28067504076577,0.428166714742458,0.0868944610867877,"Converged",FALSE,18,23,17,42,"MLE",0.95,0.05
71,0.75,-1.19332543751107,0.156849437952796,0.0868962792427082,"Converged",FALSE,45,12,30,13,"MLE",0.95,0.05
71,0.9,-1.45007070623343,0.922412501511162,0.0876213570071817,"Converged",FALSE,32,15,35,18,"MLE",0.95,0.05
72,0.1,-1.35313210815319,0.394958910498907,0.0956409335845585,"Converged",FALSE,19,34,18,29,"MLE",0.95,0.05
72,0.25,-1.36858655069933,0.467393671352424,0.0955496923679106,"Converged",FALSE,21,17,18,44,"MLE",0.95,0.05
72,0.5,-1.58833882555333,1.18823576311721,0.0958012578495043,"Converged",FALSE,20,23,19,38,"MLE",0.95,0.05
72,0.75,-1.7741264629038,1.7574696700453,0.0965296035383486,"Converged",FALSE,43,12,24,21,"MLE",0.95,0.05
72,0.9,-1.7137746000215,1.50182518590072,0.0963295700048928,"Converged",FALSE,39,16,31,14,"MLE",0.95,0.05
73,0.1,-1.79043671662684,1.19732465258793,0.111977433616488,"Converged",FALSE,44,7,41,8,"MLE",0.95,0.05
73,0.25,-1.84799896167652,1.41872459467992,0.112526574784202,"Converged",FALSE,43,7,38,12,"MLE",0.95,0.05
73,0.5,-1.70224620808442,0.920479937472346,0.111570045367158,"Converged",FALSE,26,17,17,40,"MLE",0.95,0.05
73,0.75,-1.80123391112121,1.16784703699551,0.11185899128538,"Converged",FALSE,38,12,32,18,"MLE",0.95,0.05
73,0.9,-1.69781506457742,0.938778467359835,0.111830150923721,"Converged",FALSE,41,15,29,15,"MLE",0.95,0.05
74,0.1,-1.21931381002382,0.313589179809312,0.0853945259417849,"Converged",FALSE,22,22,22,34,"MLE",0.95,0.05
74,0.25,-1.23968573094702,0.393557191811369,0.0851600152562332,"Converged",FALSE,38,11,48,3,"MLE",0.95,0.05
74,0.5,-1.16820691236048,0.149990881853386,0.0853208432105068,"Converged",FALSE,17,33,18,32,"MLE",0.95,0.05
74,0.75,-0.906130538998985,-0.695875795783715,0.0854443261130083,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
74,0.9,-1.09727245535791,-0.0840815831095393,0.085310976541275,"Converged",FALSE,33,13,42,12,"MLE",0.95,0.05
75,0.1,-1.27496787491092,0.425796054851053,0.0845017748782186,"Converged",FALSE,19,28,22,31,"MLE",0.95,0.05
75,0.25,-1.59322023251414,1.50837998116939,0.0831100778742137,"Converged",FALSE,28,15,19,38,"MLE",0.95,0.05
75,0.5,-1.30971305285057,0.54136787914681,0.0844044669377983,"Converged",FALSE,48,8,28,16,"MLE",0.95,0.05
75,0.75,-1.20118196959385,0.195168546226383,0.0845764836076507,"Converged",FALSE,39,12,36,13,"MLE",0.95,0.05
75,0.9,-1.38021614657621,0.773749876737874,0.0840278720878143,"Converged",FALSE,13,33,11,43,"MLE",0.95,0.05
76,0.1,-1.49487800667455,0.947580271762196,0.0883760270736085,"Converged",FALSE,22,28,20,30,"MLE",0.95,0.05
76,0.25,-1.78224019320004,1.73103632294199,0.0888054975462415,"Converged",FALSE,20,25,17,38,"MLE",0.95,0.05
76,0.5,-1.61358267751408,1.23681724503357,0.0885128847168034,"Converged",FALSE,19,26,18,37,"MLE",0.95,0.05
76,0.75,-1.5927595283973,1.24054981733684,0.08830322851613,"Converged",FALSE,45,12,20,23,"MLE",0.95,0.05
76,0.9,-1.54305324380479,1.10048435739153,0.0880728906369319,"Converged",FALSE,34,13,9,44,"MLE",0.95,0.05
77,0.1,-1.52521489602652,1.23748379979514,0.0891305812721198,"Converged",FALSE,44,7,37,12,"MLE",0.95,0.05
77,0.25,-1.47557699502252,1.00967374441888,0.0887783270252788,"Converged",FALSE,20,20,20,40,"MLE",0.95,0.05
77,0.5,-1.5509407457676,1.23149522363381,0.0889050454280545,"Converged",FALSE,27,18,15,40,"MLE",0.95,0.05
77,0.75,-1.45421847272999,0.977993755789899,0.0887471631225494,"Converged",FALSE,47,12,27,14,"MLE",0.95,0.05
77,0.9,-1.65037450471268,1.62844369012941,0.0897511244242262,"Converged",FALSE,39,18,23,20,"MLE",0.95,0.05
78,0.1,-1.36180449288984,-0.122225199085808,0.122373742297304,"Converged",FALSE,19,34,21,26,"MLE",0.95,0.05
78,0.25,-1.39634253867666,-0.0127629140431411,0.122378015663064,"Converged",FALSE,20,33,30,17,"MLE",0.95,0.05
78,0.5,-1.62370227068946,0.746973217338571,0.121979182585139,"Converged",FALSE,18,28,17,37,"MLE",0.95,0.05
78,0.75,-1.40142803087256,0.00359649139981075,0.122386055071123,"Converged",FALSE,28,16,44,12,"MLE",0.95,0.05
78,0.9,-1.40181336466681,0.00482483813439498,0.12238714500628,"Converged",FALSE,30,17,40,13,"MLE",0.95,0.05
79,0.1,-1.7985214089952,1.18293960266693,0.119685903581086,"Converged",FALSE,33,14,21,32,"MLE",0.95,0.05
79,0.25,-1.74551748500034,1.0096471396448,0.119390669547733,"Converged",FALSE,18,22,21,39,"MLE",0.95,0.05
79,0.5,-1.84104905595202,1.35645503015146,0.119945852855639,"Converged",FALSE,14,27,13,46,"MLE",0.95,0.05
79,0.75,-1.6632294125074,0.838825234070171,0.119187009375959,"Converged",FALSE,45,12,28,15,"MLE",0.95,0.05
79,0.9,-1.70364884933018,0.968014845104749,0.119198584230364,"Converged",FALSE,30,15,35,20,"MLE",0.95,0.05
80,0.1,-1.31910881432749,1.64213255652624,0.0549468204320104,"Converged",FALSE,20,22,17,41,"MLE",0.95,0.05
80,0.25,-1.09766633177041,1.00056358137497,0.0536041182311532,"Converged",FALSE,19,30,17,34,"MLE",0.95,0.05
80,0.5,-1.13688976468589,1.13137905344179,0.0543748105889991,"Converged",FALSE,47,10,33,10,"MLE",0.95,0.05
80,0.75,-1.19219338349569,1.268922976979,0.0544090454204436,"Converged",FALSE,40,12,24,24,"MLE",0.95,0.05
80,0.9,-1.16269802187952,1.28307407109597,0.054339479458275,"Converged",FALSE,33,17,33,17,"MLE",0.95,0.05
81,0.1,-1.12869450648299,-0.683493788969075,0.100851237859652,"Converged",FALSE,17,28,20,35,"MLE",0.95,0.05
81,0.25,-1.17594161901612,-0.552373567141667,0.100385110180552,"Converged",FALSE,19,25,21,35,"MLE",0.95,0.05
81,0.5,-1.19464542647605,-0.469202603148041,0.0999699361727412,"Converged",FALSE,15,27,22,36,"MLE",0.95,0.05
81,0.75,-1.24588417980274,-0.297084184699878,0.0998788876211131,"Converged",FALSE,20,26,42,12,"MLE",0.95,0.05
81,0.9,-1.22489248004548,-0.356030960255132,0.0996891581345914,"Converged",FALSE,9,36,26,29,"MLE",0.95,0.05
82,0.1,-1.37265188554475,0.56235236473558,0.108843121613053,"Converged",FALSE,37,7,43,13,"MLE",0.95,0.05
82,0.25,-1.64055366209622,1.43692505432085,0.109447377444825,"Converged",FALSE,33,14,16,37,"MLE",0.95,0.05
82,0.5,-1.34894331206182,0.441989208451671,0.108995114465933,"Converged",FALSE,21,22,19,38,"MLE",0.95,0.05
82,0.75,-1.75035891408152,1.67123861439261,0.109687835994854,"Converged",FALSE,41,12,30,17,"MLE",0.95,0.05
82,0.9,-1.59770806945075,1.23879328027435,0.109795657298786,"Converged",FALSE,43,14,27,16,"MLE",0.95,0.05
83,0.1,-1.45711603870365,-0.441421936508706,0.124370234417996,"Converged",FALSE,20,29,29,22,"MLE",0.95,0.05
83,0.25,-1.73343740529565,0.487446786764062,0.124300865208697,"Converged",FALSE,17,27,20,36,"MLE",0.95,0.05
83,0.5,-1.73089689739692,0.468665434503395,0.124432648402856,"Converged",FALSE,14,35,13,38,"MLE",0.95,0.05
83,0.75,-1.63324792741678,0.139900561045193,0.124100206836716,"Converged",FALSE,33,12,39,16,"MLE",0.95,0.05
83,0.9,-1.68315369853861,0.309997453979969,0.12414672932442,"Converged",FALSE,34,14,37,15,"MLE",0.95,0.05
84,0.1,-1.52486631392139,0.146337385875234,0.122546825923081,"Converged",FALSE,18,32,20,30,"MLE",0.95,0.05
84,0.25,-1.65658967308936,0.558723094398936,0.122393717969979,"Converged",FALSE,19,27,19,35,"MLE",0.95,0.05
84,0.5,-1.57662024442241,0.309124378853522,0.122537318624882,"Converged",FALSE,18,33,21,28,"MLE",0.95,0.05
84,0.75,-1.61167171080433,0.419390260859347,0.122498791823028,"Converged",FALSE,36,12,37,15,"MLE",0.95,0.05
84,0.9,-1.61932240299031,0.463723448833119,0.122572370187119,"Converged",FALSE,41,15,22,22,"MLE",0.95,0.05
85,0.1,-2.31333163656037,2.88255152942992,0.108051027368798,"Converged",FALSE,40,6,28,26,"MLE",0.95,0.05
85,0.25,-2.27214948021891,2.87486374221458,0.106670507939025,"Converged",FALSE,17,25,18,40,"MLE",0.95,0.05
85,0.5,-2.03985094893547,2.01359859842861,0.106347937002835,"Converged",FALSE,30,16,18,36,"MLE",0.95,0.05
85,0.75,-2.3846652007488,2.93374919164794,0.10849431240133,"Converged",FALSE,42,12,33,13,"MLE",0.95,0.05
85,0.9,-2.22059009774895,2.45962522952329,0.107764048535278,"Converged",FALSE,33,15,19,33,"MLE",0.95,0.05
86,0.1,-1.38443969018763,0.442555837351246,0.100761563925347,"Converged",FALSE,47,2,32,19,"MLE",0.95,0.05
86,0.25,-1.63955461741672,1.25030162907686,0.101234578796107,"Converged",FALSE,21,25,18,36,"MLE",0.95,0.05
86,0.5,-1.7604685288708,1.71122967587692,0.101796879083563,"Converged",FALSE,25,23,18,34,"MLE",0.95,0.05
86,0.75,-1.46208735563027,0.703913060801783,0.100884379956279,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
86,0.9,-1.36996068753663,0.373949821958429,0.100663693474061,"Converged",FALSE,33,14,38,15,"MLE",0.95,0.05
87,0.1,-1.04016527278582,-0.0527240605594627,0.0825490831873341,"Converged",FALSE,47,4,43,6,"MLE",0.95,0.05
87,0.25,-0.984303213971268,-0.225054733929335,0.0825137662007023,"Converged",FALSE,41,7,46,6,"MLE",0.95,0.05
87,0.5,-0.988368478917664,-0.20772248767554,0.0822173092557245,"Converged",FALSE,34,14,45,7,"MLE",0.95,0.05
87,0.75,-0.961532522898991,-0.300644698639383,0.0823394828914681,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
87,0.9,-0.962552118116685,-0.295430190860342,0.0820531672320511,"Converged",FALSE,39,13,35,13,"MLE",0.95,0.05
88,0.1,-1.5361288493813,0.256253460588653,0.11168175819264,"Converged",FALSE,50,2,44,4,"MLE",0.95,0.05
88,0.25,-1.42160585588169,-0.113668875294528,0.111764433561528,"Converged",FALSE,21,29,20,30,"MLE",0.95,0.05
88,0.5,-1.46536385342518,0.0251032293935566,0.11179912707516,"Converged",FALSE,14,38,14,34,"MLE",0.95,0.05
88,0.75,-1.50414850540039,0.153140817152025,0.111806873270249,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
88,0.9,-1.30374630114474,-0.506614974838805,0.112071770497141,"Converged",FALSE,39,14,32,15,"MLE",0.95,0.05
89,0.1,-1.88140620307958,0.637447089655978,0.149844118561152,"Converged",FALSE,20,29,23,28,"MLE",0.95,0.05
89,0.25,-2.15418302457839,1.43042659516328,0.151351077325158,"Converged",FALSE,20,26,19,35,"MLE",0.95,0.05
89,0.5,-2.00985729899718,0.985083399389976,0.151554282163963,"Converged",FALSE,18,32,15,35,"MLE",0.95,0.05
89,0.75,-1.93114085329424,0.78141225126736,0.15037679895592,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
89,0.9,-1.97371323824148,0.942730129688321,0.150292400401168,"Converged",FALSE,39,15,29,17,"MLE",0.95,0.05
