"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.39690454057525,4.40493305482616,0.0586309020710591,"Converged",FALSE,19,27,13,41,"MLE",0.5,0.5
45,0.75,-0.828144043123735,-0.476159255024059,0.0571787372904525,"Converged",FALSE,21,25,11,43,"MLE",0.5,0.5
45,0.9,-1.77502275106314,2.53934447005533,0.0587019854379828,"Converged",FALSE,29,21,30,20,"MLE",0.5,0.5
46,0.1,-1.90722509847567,2.84666826315369,0.0657928452537048,"Converged",FALSE,20,21,27,32,"MLE",0.5,0.5
46,0.25,-1.38380980083135,1.18400591441055,0.0641898772464312,"Converged",FALSE,18,30,14,38,"MLE",0.5,0.5
46,0.5,-1.27079543306267,0.856793686694514,0.0651104706368251,"Converged",FALSE,15,35,13,37,"MLE",0.5,0.5
46,0.75,-0.887486490261433,-0.434545996608949,0.0650619032896504,"Converged",FALSE,7,45,9,39,"MLE",0.5,0.5
46,0.9,-0.528937430195168,-1.57494437499872,0.064275314079541,"Converged",FALSE,28,19,30,23,"MLE",0.5,0.5
47,0.1,-1.91847718582841,2.87098543455176,0.0883961852679852,"Converged",FALSE,18,34,20,28,"MLE",0.5,0.5
47,0.25,-0.000334183218828212,-3.29617256350001,0.0847286130670834,"Converged",FALSE,45,6,42,7,"MLE",0.5,0.5
47,0.5,-0.969218828901067,-0.26823163804435,0.0855627715024946,"Converged",FALSE,39,14,35,12,"MLE",0.5,0.5
47,0.75,-0.714795089453596,-1.12389405156694,0.0852750169367801,"Converged",FALSE,32,17,32,19,"MLE",0.5,0.5
47,0.9,-0.831103641982613,-0.695275380459635,0.0859866660539497,"Converged",FALSE,26,20,32,22,"MLE",0.5,0.5
48,0.1,-0.0181037770042304,-3.92856352706433,0.0885179615418573,"Converged",FALSE,29,27,21,23,"MLE",0.5,0.5
48,0.25,-0.913225865110473,-0.719293860596927,0.0869408670920201,"Converged",FALSE,16,32,20,32,"MLE",0.5,0.5
48,0.5,-2.28708538740911,3.50261525497182,0.0909685838196228,"Converged",FALSE,18,27,13,42,"MLE",0.5,0.5
48,0.75,-0.522842388921431,-2.13250617271449,0.0892187197915525,"Converged",FALSE,33,16,32,19,"MLE",0.5,0.5
48,0.9,-0.317759316850907,-2.52997667095032,0.0886074036452814,"Converged",FALSE,25,22,33,20,"MLE",0.5,0.5
49,0.1,-0.924280615689582,-1.63955012333841,0.118343216411888,"Converged",FALSE,33,7,56,4,"MLE",0.5,0.5
49,0.25,NA,NA,NA,"B-spline error",FALSE,35,8,44,13,"MLE",0.5,0.5
49,0.5,NA,NA,NA,"B-spline error",FALSE,35,12,41,12,"MLE",0.5,0.5
49,0.75,-0.947546226129651,-1.51484840207558,0.117594932173562,"Converged",FALSE,9,41,9,41,"MLE",0.5,0.5
49,0.9,-0.523482101894706,-2.99317268241002,0.121539496679202,"Converged",FALSE,14,33,7,46,"MLE",0.5,0.5
50,0.1,-1.1019903907494,-0.0471357958890283,0.0924260049403972,"Converged",FALSE,20,20,20,40,"MLE",0.5,0.5
50,0.25,-2.1151347625887,2.98140156184968,0.0984746750989419,"Converged",FALSE,18,27,19,36,"MLE",0.5,0.5
50,0.5,-1.46454075824927,1.13235026525145,0.0939238649169033,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
50,0.75,-1.54379265503404,1.43348086344548,0.0934009655432845,"Converged",FALSE,31,15,36,18,"MLE",0.5,0.5
50,0.9,-1.48654956050227,1.24026119724703,0.0934675751799346,"Converged",FALSE,36,22,23,19,"MLE",0.5,0.5
51,0.1,-1.05969843142672,0.423565967300309,0.0769148144849848,"Converged",FALSE,22,29,21,28,"MLE",0.5,0.5
51,0.25,-0.955161771519619,0.104249237974782,0.0766254010189357,"Converged",FALSE,44,7,41,8,"MLE",0.5,0.5
51,0.5,-1.42332589237755,1.61611592565055,0.0757994180530581,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
51,0.75,-0.841986901425454,-0.255692111778729,0.07682157229204,"Converged",FALSE,32,16,34,18,"MLE",0.5,0.5
51,0.9,-1.69671351637979,2.48042092929912,0.0789748332339206,"Converged",FALSE,6,41,7,46,"MLE",0.5,0.5
52,0.1,NA,NA,NA,"B-spline error",FALSE,19,30,19,32,"MLE",0.5,0.5
52,0.25,NA,NA,NA,"B-spline error",FALSE,43,6,42,9,"MLE",0.5,0.5
52,0.5,-1.00259935345859,-0.893763091882602,0.099319662329885,"Converged",FALSE,29,15,44,12,"MLE",0.5,0.5
52,0.75,-1.18537344529104,-0.380063216586586,0.0995237952663078,"Converged",FALSE,9,41,7,43,"MLE",0.5,0.5
52,0.9,-2.20982329277326,2.92624687101332,0.100038661359037,"Converged",FALSE,5,51,8,36,"MLE",0.5,0.5
53,0.1,-1.86473934087721,1.96559760844012,0.0907267612596467,"Converged",FALSE,42,6,46,6,"MLE",0.5,0.5
53,0.25,-1.24365896961815,0.0427541479604466,0.0899214854382608,"Converged",FALSE,46,5,36,13,"MLE",0.5,0.5
53,0.5,-0.608207822714077,-1.85697309503474,0.0928949729694148,"Converged",FALSE,40,12,30,18,"MLE",0.5,0.5
53,0.75,-2.55075930878062,4.18825255371341,0.092289772697564,"Converged",FALSE,32,17,34,17,"MLE",0.5,0.5
53,0.9,-1.52577544552274,0.98665156718279,0.0894209616402134,"Converged",FALSE,32,18,31,19,"MLE",0.5,0.5
54,0.1,-0.939391066223932,-1.52339043740116,0.113646630268002,"Converged",FALSE,19,22,30,29,"MLE",0.5,0.5
54,0.25,-2.4328365719416,3.33830387440316,0.114018867586019,"Converged",FALSE,18,28,17,37,"MLE",0.5,0.5
54,0.5,-0.768050640947462,-2.02699425046838,0.113475986669774,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
54,0.75,-0.486025849912867,-2.91365354517822,0.11610505464711,"Converged",FALSE,13,38,11,38,"MLE",0.5,0.5
54,0.9,-0.22606337550907,-3.94079041159305,0.117390641677618,"Converged",FALSE,6,43,5,46,"MLE",0.5,0.5
55,0.1,-0.617090154091281,-2.37154928685847,0.104318181538795,"Converged",FALSE,44,8,40,8,"MLE",0.5,0.5
55,0.25,-2.7458527702701,4.61775501238367,0.10655985591473,"Converged",FALSE,19,24,19,38,"MLE",0.5,0.5
55,0.5,-2.15713069254679,2.48603844812063,0.105198807443044,"Converged",FALSE,43,12,31,14,"MLE",0.5,0.5
55,0.75,-2.2556335503589,2.82381599853454,0.106254379561544,"Converged",FALSE,9,45,14,32,"MLE",0.5,0.5
55,0.9,-0.988880898246978,-1.10407345044515,0.10304229198916,"Converged",FALSE,7,37,6,50,"MLE",0.5,0.5
56,0.1,-1.60469136149323,2.53684434487728,0.0669421766997622,"Converged",FALSE,29,15,52,4,"MLE",0.5,0.5
56,0.25,-0.714684268840011,-0.308020729969369,0.0665616963686389,"Converged",FALSE,22,20,46,12,"MLE",0.5,0.5
56,0.5,-1.29100817544922,1.46882674143426,0.0661989626813182,"Converged",FALSE,26,12,50,12,"MLE",0.5,0.5
56,0.75,-0.29591136281929,-1.6539987145579,0.0668298557718554,"Converged",FALSE,8,38,11,43,"MLE",0.5,0.5
56,0.9,-0.724829283868395,-0.285245512695763,0.0665093647516423,"Converged",FALSE,7,46,8,39,"MLE",0.5,0.5
57,0.1,-1.25048330063964,0.36535712381661,0.0767437985722226,"Converged",FALSE,41,4,48,7,"MLE",0.5,0.5
57,0.25,-2.00312885155641,2.80286841189077,0.0772312440136911,"Converged",FALSE,45,6,42,7,"MLE",0.5,0.5
57,0.5,-0.321195376739413,-2.59539180265606,0.0783252491198055,"Converged",FALSE,44,12,32,12,"MLE",0.5,0.5
57,0.75,-1.93667049642151,2.49972235613894,0.079846202552881,"Converged",FALSE,31,18,32,19,"MLE",0.5,0.5
57,0.9,-1.09110473643248,-0.187025832560991,0.0769733034726756,"Converged",FALSE,31,20,32,17,"MLE",0.5,0.5
58,0.1,-0.917627685559641,-1.11718253042543,0.10506908353006,"Converged",FALSE,47,6,24,23,"MLE",0.5,0.5
58,0.25,-1.19478438963792,-0.182409359257404,0.105058545355363,"Converged",FALSE,51,7,35,7,"MLE",0.5,0.5
58,0.5,-1.64788449925543,1.16732102230161,0.105621530820297,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
58,0.75,-1.37161504411709,0.402542790247057,0.105007186055931,"Converged",FALSE,26,21,37,16,"MLE",0.5,0.5
58,0.9,-2.62965538267208,4.05720829276453,0.111196191446434,"Converged",FALSE,35,19,25,21,"MLE",0.5,0.5
59,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,19,34,18,29,"MLE",0.5,0.5
59,0.25,-2.16607897506703,2.1325853156866,0.111909328708993,"Converged",FALSE,19,28,19,34,"MLE",0.5,0.5
59,0.5,-2.58047433271444,3.36182516001446,0.113492209660083,"Converged",FALSE,14,31,13,42,"MLE",0.5,0.5
59,0.75,-2.23082987523572,2.46137038288644,0.113404852063479,"Converged",FALSE,34,19,29,18,"MLE",0.5,0.5
59,0.9,-1.93192092176868,1.33747061606161,0.11142544295059,"Converged",FALSE,29,17,35,19,"MLE",0.5,0.5
60,0.1,-1.5958007544969,0.719421840179117,0.11186989930083,"Converged",FALSE,24,28,22,26,"MLE",0.5,0.5
60,0.25,-2.9969572866844,5.03293312746285,0.117452894714614,"Converged",FALSE,16,25,15,44,"MLE",0.5,0.5
60,0.5,-3.32818929120881,5.8134392514042,0.120654426135757,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
60,0.75,-1.22972037922649,-0.419528773305584,0.110783594204906,"Converged",FALSE,9,40,10,41,"MLE",0.5,0.5
60,0.9,-2.91505292705465,5.05746227477761,0.118403580967521,"Converged",FALSE,5,44,11,40,"MLE",0.5,0.5
61,0.1,-2.21972841220507,3.00763874705568,0.0992237870369357,"Converged",FALSE,21,27,24,28,"MLE",0.5,0.5
61,0.25,-1.8887651532385,1.9048178817709,0.0991800373366665,"Converged",FALSE,33,11,49,7,"MLE",0.5,0.5
61,0.5,-1.03633072187584,-0.840034540885131,0.0981351361636843,"Converged",FALSE,36,14,38,12,"MLE",0.5,0.5
61,0.75,-0.883866984471774,-1.37998070164788,0.0974068825799252,"Converged",FALSE,27,21,34,18,"MLE",0.5,0.5
61,0.9,-2.15271451372115,2.85269544136866,0.0984093621823069,"Converged",FALSE,4,49,5,42,"CC",0.5,0.5
62,0.1,-0.974464811471767,-1.05513389979911,0.111404505364938,"Converged",FALSE,36,8,53,3,"MLE",0.5,0.5
62,0.25,-2.0216912821831,2.29551426518316,0.11471360474271,"Converged",FALSE,40,9,43,8,"MLE",0.5,0.5
62,0.5,-1.04852847378914,-0.805400942126456,0.111467819882469,"Converged",FALSE,13,31,19,37,"MLE",0.5,0.5
62,0.75,-1.89349708647785,1.95056290633557,0.112614197631553,"Converged",FALSE,29,17,33,21,"MLE",0.5,0.5
62,0.9,-1.42862620384104,0.453910958476404,0.111461259042461,"Converged",FALSE,6,45,4,45,"MLE",0.5,0.5
63,0.1,-3.17061644385909,4.31750421792503,0.142608296087563,"Converged",FALSE,39,5,52,4,"MLE",0.5,0.5
63,0.25,-2.07114379240728,0.871558398675209,0.137552915379355,"Converged",FALSE,36,9,48,7,"MLE",0.5,0.5
63,0.5,-2.19092063336208,1.29241382642275,0.137753324624397,"Converged",FALSE,42,12,32,14,"MLE",0.5,0.5
63,0.75,-2.47597439785015,2.1051684756041,0.139840743445685,"Converged",FALSE,33,18,31,18,"MLE",0.5,0.5
63,0.9,-2.72277093719113,2.76972539880638,0.141717850572962,"Converged",FALSE,5,40,5,50,"MLE",0.5,0.5
64,0.1,-1.45111317414947,-0.726694867253433,0.13843505809907,"Converged",FALSE,45,7,40,8,"MLE",0.5,0.5
64,0.25,-1.48574600051675,-0.716450673303925,0.138607756976458,"Converged",FALSE,45,6,40,9,"MLE",0.5,0.5
64,0.5,-1.28738255807392,-1.3456377102433,0.13862771459425,"Converged",FALSE,13,34,18,35,"MLE",0.5,0.5
64,0.75,-1.82527809887119,0.425247589429707,0.138270735137075,"Converged",FALSE,9,38,9,44,"MLE",0.5,0.5
64,0.9,-1.89997860820086,0.605493572057171,0.138711007131222,"Converged",FALSE,30,21,28,21,"MLE",0.5,0.5
65,0.1,-2.54690438266106,4.16249161526193,0.104512789812891,"Converged",FALSE,42,5,48,5,"MLE",0.5,0.5
65,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,40,6,45,9,"MLE",0.5,0.5
65,0.5,-2.09083813023697,2.42674326088143,0.102517453615651,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
65,0.75,-1.85050131599814,1.79848645312195,0.103183597615292,"Converged",FALSE,32,13,39,16,"MLE",0.5,0.5
65,0.9,-2.53753827870003,4.13182696285132,0.104157349575822,"Converged",FALSE,34,30,19,17,"MLE",0.5,0.5
66,0.1,-1.13265948224533,-0.598554177362522,0.110594754268937,"Converged",FALSE,17,30,21,32,"MLE",0.5,0.5
66,0.25,-1.01824447291377,-0.896901396309723,0.11012479109433,"Converged",FALSE,17,39,22,22,"MLE",0.5,0.5
66,0.5,-1.66959372270041,1.1078035082487,0.111958360653594,"Converged",FALSE,29,13,46,12,"MLE",0.5,0.5
66,0.75,-0.616786273250224,-2.29564981803376,0.113371804893936,"Converged",FALSE,31,16,35,18,"MLE",0.5,0.5
66,0.9,-1.25198921275708,-0.251018619551066,0.111058591152221,"Converged",FALSE,26,17,36,21,"MLE",0.5,0.5
67,0.1,-2.00079194357372,2.77925110138454,0.090762830523289,"Converged",FALSE,28,21,22,29,"MLE",0.5,0.5
67,0.25,-2.80193681111483,5.07359228282587,0.0939996002813077,"Converged",FALSE,36,8,21,35,"MLE",0.5,0.5
67,0.5,-1.60629211561793,1.54213794844754,0.0867678393379555,"Converged",FALSE,45,12,29,14,"MLE",0.5,0.5
67,0.75,-1.44968185850168,1.01052748978438,0.0871201589654691,"Converged",FALSE,14,34,13,39,"MLE",0.5,0.5
67,0.9,-1.63838581773807,1.735246911332,0.0880564674746446,"Converged",FALSE,26,26,3,45,"MLE",0.5,0.5
68,0.1,-1.34338153580875,0.419670750087906,0.0876265950128644,"Converged",FALSE,40,5,49,6,"MLE",0.5,0.5
68,0.25,-2.20387818656632,3.02285326658064,0.0904182311831831,"Converged",FALSE,18,29,19,34,"MLE",0.5,0.5
68,0.5,-1.00631161485949,-0.627157529372899,0.0875731723980872,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
68,0.75,-1.02576621608191,-0.557717335479974,0.0879417088420567,"Converged",FALSE,9,36,8,47,"MLE",0.5,0.5
68,0.9,-2.22387618902098,3.0510731471351,0.0899943506417172,"Converged",FALSE,8,42,9,41,"MLE",0.5,0.5
69,0.1,-2.18246745432711,3.32909787580895,0.0857037967937878,"Converged",FALSE,35,8,51,6,"MLE",0.5,0.5
69,0.25,-1.62826142886588,1.81806740272166,0.079874194909074,"Converged",FALSE,18,26,21,35,"MLE",0.5,0.5
69,0.5,-2.44490923336013,4.3218990722352,0.0834233448920112,"Converged",FALSE,27,15,46,12,"MLE",0.5,0.5
69,0.75,-1.80000693079747,2.28952452077764,0.0811430396117021,"Converged",FALSE,10,36,11,43,"MLE",0.5,0.5
69,0.9,-3.29074945880857,6.55343450615328,0.0966834346462396,"Converged",FALSE,6,41,10,43,"MLE",0.5,0.5
70,0.1,-0.94920729887216,-0.0843730440057682,0.0704249614019926,"Converged",FALSE,21,27,27,25,"MLE",0.5,0.5
70,0.25,-1.11123769031018,0.400028427174266,0.0704176643920961,"Converged",FALSE,45,5,43,7,"MLE",0.5,0.5
70,0.5,-0.569847828785346,-1.40228855527396,0.0712911007796116,"Converged",FALSE,16,32,13,39,"MLE",0.5,0.5
70,0.75,-0.155946096287195,-2.75403985335775,0.0723118839751872,"Converged",FALSE,6,44,7,43,"MLE",0.5,0.5
70,0.9,0.517892387668018,-4.75090815612215,0.0813732370401896,"Converged",FALSE,18,23,6,53,"MLE",0.5,0.5
71,0.1,-2.27921393898052,2.61918576033439,0.114039859825523,"Converged",FALSE,19,35,22,24,"MLE",0.5,0.5
71,0.25,-1.92049283790368,1.6904558157504,0.109977573239033,"Converged",FALSE,19,27,24,30,"MLE",0.5,0.5
71,0.5,-1.61172233730977,0.74700214282526,0.108758357566477,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
71,0.75,-2.13610916569987,2.23799090861808,0.112360334664918,"Converged",FALSE,10,41,16,33,"MLE",0.5,0.5
71,0.9,-2.37159774790315,2.9415608378098,0.112757822129756,"Converged",FALSE,5,41,10,44,"MLE",0.5,0.5
72,0.1,0.0859722524979752,-3.94184278064947,0.0902007738212583,"Converged",FALSE,20,37,20,23,"MLE",0.5,0.5
72,0.25,-2.12657887589014,2.92396508006766,0.0895914227560297,"Converged",FALSE,18,24,17,41,"MLE",0.5,0.5
72,0.5,-1.88207742582324,2.07695337324625,0.0877096413427716,"Converged",FALSE,34,17,37,12,"MLE",0.5,0.5
72,0.75,-2.24868974823336,3.38709555956865,0.0874283419791478,"Converged",FALSE,6,39,8,47,"MLE",0.5,0.5
72,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
73,0.1,-2.12504160116993,2.23697926534973,0.112804110422319,"Converged",FALSE,48,8,37,7,"MLE",0.5,0.5
73,0.25,-1.75509085932604,1.14156636697301,0.112288419650874,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
73,0.5,-2.49583159615184,3.35199608161067,0.119662138738245,"Converged",FALSE,13,29,16,42,"MLE",0.5,0.5
73,0.75,-2.6725713982359,3.77199852217871,0.120338557073351,"Converged",FALSE,10,50,15,25,"MLE",0.5,0.5
73,0.9,-1.18919832284273,-0.752328366055747,0.112036523993667,"Converged",FALSE,25,22,28,25,"MLE",0.5,0.5
74,0.1,-1.21013595997663,0.235768857927806,0.0910709290414574,"Converged",FALSE,42,11,40,7,"MLE",0.5,0.5
74,0.25,-1.40111576256249,0.792282329736169,0.0918057764314231,"Converged",FALSE,18,33,17,32,"MLE",0.5,0.5
74,0.5,-0.786488456428135,-1.10133605712312,0.0908590981347102,"Converged",FALSE,13,37,18,32,"MLE",0.5,0.5
74,0.75,-1.03865313934557,-0.332545830875677,0.0909705887833721,"Converged",FALSE,5,40,8,47,"MLE",0.5,0.5
74,0.9,-1.52903405260394,1.24482233262078,0.0920993407604961,"Converged",FALSE,8,39,12,41,"MLE",0.5,0.5
75,0.1,-1.91454199773089,1.26209536370766,0.121203524239528,"Converged",FALSE,22,24,21,33,"MLE",0.5,0.5
75,0.25,-2.35794837201004,2.59751226941319,0.124759686150965,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
75,0.5,-2.17615013363363,2.06406756674116,0.12224336954354,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
75,0.75,-1.71050185026132,0.633346932890308,0.121583524741051,"Converged",FALSE,13,35,6,46,"MLE",0.5,0.5
75,0.9,-2.17917166262514,2.34810601178602,0.122700531988119,"Converged",FALSE,35,21,23,21,"MLE",0.5,0.5
76,0.1,-1.35082154059551,1.43383115610863,0.062787210102327,"Converged",FALSE,19,27,23,31,"MLE",0.5,0.5
76,0.25,-1.64886883377087,2.33231051012085,0.0646559135443946,"Converged",FALSE,43,7,44,6,"MLE",0.5,0.5
76,0.5,-0.980032919702379,0.194398834098022,0.0635544263475426,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
76,0.75,NA,NA,NA,"B-spline error",FALSE,31,15,37,17,"MLE",0.5,0.5
76,0.9,-1.56881073625442,2.14249254887884,0.0644503895270872,"Converged",FALSE,9,38,6,47,"MLE",0.5,0.5
77,0.1,-1.47880899202774,0.730831950440721,0.0953314457693052,"Converged",FALSE,38,8,46,8,"MLE",0.5,0.5
77,0.25,-1.5290462126128,0.927748263630871,0.0953309702152518,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
77,0.5,-0.515990270823216,-2.19560361692231,0.0965492897297609,"Converged",FALSE,43,12,33,12,"MLE",0.5,0.5
77,0.75,-1.71408304763883,1.4966387226651,0.0957950506119499,"Converged",FALSE,10,33,5,52,"MLE",0.5,0.5
77,0.9,-1.5677479138654,1.00867628662085,0.095524986491149,"Converged",FALSE,7,46,8,39,"MLE",0.5,0.5
78,0.1,-2.84902216978908,3.98809927633003,0.127718558297862,"Converged",FALSE,18,33,17,32,"MLE",0.5,0.5
78,0.25,-2.26040351376644,2.35826108930981,0.121744142644012,"Converged",FALSE,34,13,46,7,"MLE",0.5,0.5
78,0.5,-2.17465671539838,2.35112736010648,0.121819753248776,"Converged",FALSE,28,20,40,12,"MLE",0.5,0.5
78,0.75,-3.49405282256136,5.9001226037137,0.130421174007184,"Converged",FALSE,39,14,32,15,"MLE",0.5,0.5
78,0.9,-1.17510708758015,-0.982163255521446,0.122084879949108,"Converged",FALSE,27,20,36,17,"MLE",0.5,0.5
79,0.1,-0.635566387371932,-2.10425984970878,0.093831650103234,"Converged",FALSE,42,9,28,21,"MLE",0.5,0.5
79,0.25,NA,NA,NA,"B-spline error",FALSE,21,21,19,39,"MLE",0.5,0.5
79,0.5,-2.29855703838892,3.22092017509545,0.0938727410396054,"Converged",FALSE,42,12,26,20,"MLE",0.5,0.5
79,0.75,-2.67060028061903,4.5582772572041,0.0943298527936203,"Converged",FALSE,41,13,28,18,"MLE",0.5,0.5
79,0.9,-1.80404440195402,1.71867193396503,0.091604689855622,"Converged",FALSE,7,43,7,43,"MLE",0.5,0.5
80,0.1,-1.32650610659633,-0.10609825058756,0.112081164147028,"Converged",FALSE,49,5,41,5,"MLE",0.5,0.5
80,0.25,-1.89670409991563,1.65945429923068,0.111987280003516,"Converged",FALSE,17,36,18,29,"MLE",0.5,0.5
80,0.5,-1.99725670195517,2.02592497718535,0.114778059495822,"Converged",FALSE,33,17,38,12,"MLE",0.5,0.5
80,0.75,-2.52066107338951,3.52218497332389,0.115869487097574,"Converged",FALSE,11,40,11,38,"MLE",0.5,0.5
80,0.9,-1.83754523193728,1.53277767793709,0.112393574913033,"Converged",FALSE,7,44,9,40,"MLE",0.5,0.5
81,0.1,-2.13964726294017,1.75026226395218,0.133177069466959,"Converged",FALSE,21,25,19,35,"MLE",0.5,0.5
81,0.25,-2.48008325888216,2.68094966213621,0.135850824229547,"Converged",FALSE,37,10,46,7,"MLE",0.5,0.5
81,0.5,-2.29105722333713,2.23483337917257,0.132586874821665,"Converged",FALSE,20,22,13,45,"MLE",0.5,0.5
81,0.75,-1.44851332488138,-0.386006858460966,0.132091468999967,"Converged",FALSE,32,16,36,16,"MLE",0.5,0.5
81,0.9,-2.80975071829678,3.63336434003013,0.137093571893964,"Converged",FALSE,5,42,7,46,"MLE",0.5,0.5
82,0.1,-0.688464136522204,-1.4842286700375,0.0837629649924209,"Converged",FALSE,18,30,19,33,"MLE",0.5,0.5
82,0.25,-1.75433603840671,1.91203788940713,0.0834445269833675,"Converged",FALSE,19,34,21,26,"MLE",0.5,0.5
82,0.5,-0.188917468538519,-3.15480752575307,0.084387360694898,"Converged",FALSE,42,12,30,16,"MLE",0.5,0.5
82,0.75,-2.00637621123482,2.86169885995201,0.0845306431162076,"Converged",FALSE,34,14,38,14,"MLE",0.5,0.5
82,0.9,-1.16945584252759,-0.05545984785819,0.0831170503850111,"Converged",FALSE,10,37,7,46,"MLE",0.5,0.5
83,0.1,-1.47015791280291,1.27846676338688,0.0858621268059887,"Converged",FALSE,41,8,45,6,"MLE",0.5,0.5
83,0.25,-1.04473596354649,-0.159592255310834,0.0857674406220827,"Converged",FALSE,39,9,37,15,"MLE",0.5,0.5
83,0.5,-1.92438130275271,2.62575347925138,0.0865527738935691,"Converged",FALSE,17,29,13,41,"MLE",0.5,0.5
83,0.75,-1.40879954637197,1.08139120832369,0.0851370040217706,"Converged",FALSE,32,16,35,17,"MLE",0.5,0.5
83,0.9,-1.84828510390961,2.41049167021253,0.0865894396137181,"Converged",FALSE,29,22,27,22,"MLE",0.5,0.5
84,0.1,-0.0155408802271945,-3.60033675593941,0.0970814392320382,"Converged",FALSE,39,7,39,15,"MLE",0.5,0.5
84,0.25,-1.53990920754608,1.26343563961869,0.0919861289954869,"Converged",FALSE,34,8,49,9,"MLE",0.5,0.5
84,0.5,-2.90967543779386,4.93123475451136,0.101553003259236,"Converged",FALSE,30,13,45,12,"MLE",0.5,0.5
84,0.75,-1.3053673413898,0.609958744224005,0.0920725526396396,"Converged",FALSE,6,49,11,34,"MLE",0.5,0.5
84,0.9,-2.07914248741136,2.85766432590877,0.0962518144213709,"Converged",FALSE,5,40,7,48,"MLE",0.5,0.5
85,0.1,-0.913742988630445,-0.988984425964359,0.0910393857220222,"Converged",FALSE,28,24,24,24,"MLE",0.5,0.5
85,0.25,-1.06123861768708,-0.547173660901088,0.0902580743897272,"Converged",FALSE,21,24,19,36,"MLE",0.5,0.5
85,0.5,-1.45777788862034,0.75100282101247,0.0904350259961867,"Converged",FALSE,17,27,13,43,"MLE",0.5,0.5
85,0.75,-0.730687160064384,-1.55772454770809,0.0908288073509608,"Converged",FALSE,21,29,10,40,"MLE",0.5,0.5
85,0.9,-0.757713445603398,-1.45572615427348,0.0915072493518301,"Converged",FALSE,6,41,7,46,"MLE",0.5,0.5
86,0.1,-2.26495535283717,3.03918358877719,0.0998450947720753,"Converged",FALSE,20,28,21,31,"MLE",0.5,0.5
86,0.25,-2.12880638167005,2.68778599810244,0.0999963438430884,"Converged",FALSE,17,30,17,36,"MLE",0.5,0.5
86,0.5,-0.926372568641488,-1.00454135917372,0.0969137931844242,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
86,0.75,-1.81245117003802,1.71666795659831,0.0993219869589361,"Converged",FALSE,9,37,20,34,"MLE",0.5,0.5
86,0.9,-1.57976222324161,1.00862089434733,0.096056963904099,"Converged",FALSE,30,21,28,21,"MLE",0.5,0.5
87,0.1,-1.51881845661227,1.16340376506939,0.0882062805684127,"Converged",FALSE,47,8,35,10,"MLE",0.5,0.5
87,0.25,-0.60563176954937,-1.6607520145405,0.0870506286683843,"Converged",FALSE,52,10,23,15,"MLE",0.5,0.5
87,0.5,-0.940850946425354,-0.619367658963491,0.0879375090526751,"Converged",FALSE,37,12,24,27,"MLE",0.5,0.5
87,0.75,-2.06068056025026,2.9153093361962,0.0890333334100603,"Converged",FALSE,8,45,8,39,"MLE",0.5,0.5
87,0.9,-0.790320787242821,-1.00115974460391,0.0880747623173558,"Converged",FALSE,26,23,31,20,"MLE",0.5,0.5
88,0.1,-2.47937284351387,3.54885245042661,0.103549843192478,"Converged",FALSE,20,27,21,32,"MLE",0.5,0.5
88,0.25,-1.45781905813702,0.527133298076565,0.0991301218133028,"Converged",FALSE,18,28,17,37,"MLE",0.5,0.5
88,0.5,-1.83399622591964,1.68400646749923,0.100482457434956,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
88,0.75,-1.66021316590013,1.16149022986516,0.0991252936047389,"Converged",FALSE,13,37,7,43,"MLE",0.5,0.5
88,0.9,-2.93047347384217,4.97583803085501,0.107528723297141,"Converged",FALSE,33,19,27,21,"MLE",0.5,0.5
89,0.1,-2.97864227522802,5.28108858634642,0.132765506373866,"Converged",FALSE,19,29,22,30,"MLE",0.5,0.5
89,0.25,-2.35261502309869,2.79360385755941,0.129620666659957,"Converged",FALSE,37,7,47,9,"MLE",0.5,0.5
89,0.5,-1.95326848406058,1.8112780195782,0.126060707081063,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
89,0.75,-2.33931110920235,2.84351918501232,0.130167230935067,"Converged",FALSE,9,39,9,43,"MLE",0.5,0.5
89,0.9,-2.80636030862613,4.63382134676044,0.13300471713667,"Converged",FALSE,31,15,21,33,"MLE",0.5,0.5
