"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
4,0.9,-2.29644318874216,2.10594596727151,0.119029833073286,"Converged",FALSE,2,50,5,43,"MLE",0.5,0.5
5,0.1,-1.23499629832134,-0.171556405288994,0.0997683665199987,"Converged",FALSE,41,7,41,11,"MLE",0.5,0.5
5,0.25,-2.4768060364475,3.84751657285377,0.103014004950124,"Converged",FALSE,38,10,41,11,"MLE",0.5,0.5
5,0.5,-1.89263080313128,2.02894702913804,0.100326181755648,"Converged",FALSE,27,20,41,12,"MLE",0.5,0.5
5,0.75,-2.43163006327079,3.53146251943838,0.103876952488888,"Converged",FALSE,38,14,28,20,"MLE",0.5,0.5
5,0.9,-2.76991837265317,4.84677743105055,0.102380604312744,"Converged",FALSE,33,20,25,22,"MLE",0.5,0.5
6,0.1,-2.58727790597493,3.15390846564099,0.133214902055725,"Converged",FALSE,18,27,20,35,"MLE",0.5,0.5
6,0.25,-1.44066767343212,-0.604576837624162,0.130835752439352,"Converged",FALSE,16,32,25,27,"MLE",0.5,0.5
6,0.5,-2.75704193137877,3.27948942113687,0.13466187819151,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
6,0.75,-1.98813719937705,1.11379850974234,0.130313677522499,"Converged",FALSE,33,19,21,27,"MLE",0.5,0.5
6,0.9,-2.28211518176391,2.06555191663721,0.13061971521278,"Converged",FALSE,6,39,6,49,"MLE",0.5,0.5
7,0.1,-1.72866444222621,0.713321409855628,0.123812015313963,"Converged",FALSE,17,29,21,33,"MLE",0.5,0.5
7,0.25,-1.30839113398691,-0.647432288903048,0.12494821800084,"Converged",FALSE,39,8,47,6,"MLE",0.5,0.5
7,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,41,12,35,12,"MLE",0.5,0.5
7,0.75,-0.835889616615489,-2.13575187053543,0.123731305173205,"Converged",FALSE,11,33,11,45,"MLE",0.5,0.5
7,0.9,-2.4046378482701,2.69050235658208,0.127033915723413,"Converged",FALSE,5,46,6,43,"MLE",0.5,0.5
8,0.1,-1.30582791469457,0.652046534290074,0.0780984376091593,"Converged",FALSE,21,28,24,27,"MLE",0.5,0.5
8,0.25,-2.25243694064475,3.70716619604784,0.0830742545409968,"Converged",FALSE,36,12,45,7,"MLE",0.5,0.5
8,0.5,-0.927121879368997,-0.4792121639197,0.0776078433888134,"Converged",FALSE,13,39,15,33,"MLE",0.5,0.5
8,0.75,-2.24832312872101,3.64276301421443,0.0822519824114612,"Converged",FALSE,9,41,17,33,"MLE",0.5,0.5
8,0.9,-1.48230625341791,1.29617486796003,0.0776864648857035,"Converged",FALSE,28,21,30,21,"MLE",0.5,0.5
9,0.1,-1.05227542196481,-0.611567162319161,0.103426101211578,"Converged",FALSE,18,37,19,26,"MLE",0.5,0.5
9,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,33,13,46,8,"MLE",0.5,0.5
9,0.5,-2.17224489996348,2.9285220431964,0.108140425823043,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
9,0.75,-2.25663250200592,3.02912230894853,0.105331305813877,"Converged",FALSE,35,16,33,16,"MLE",0.5,0.5
9,0.9,-1.34232760351521,0.298105292039243,0.103069798054735,"Converged",FALSE,3,41,9,47,"MLE",0.5,0.5
10,0.1,-1.16439708303751,0.151501346270516,0.0767093732283227,"Converged",FALSE,21,28,21,30,"MLE",0.5,0.5
10,0.25,-0.53960902511109,-1.89251356407559,0.0776428532706278,"Converged",FALSE,49,8,36,7,"MLE",0.5,0.5
10,0.5,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.5,0.5
10,0.75,-1.15972950985394,0.152453587178671,0.0766868717864889,"Converged",FALSE,5,43,10,42,"MLE",0.5,0.5
10,0.9,-1.71002729721594,2.0242452797503,0.0773415057032815,"Converged",FALSE,4,44,4,48,"MLE",0.5,0.5
11,0.1,-0.543040114540311,-3.25691612772677,0.127639132754413,"Converged",FALSE,50,4,37,9,"MLE",0.5,0.5
11,0.25,-1.99418477408059,1.53995206035021,0.12652800704705,"Converged",FALSE,16,29,17,38,"MLE",0.5,0.5
11,0.5,-2.26970676754484,2.39219546574476,0.125632939818491,"Converged",FALSE,32,14,42,12,"MLE",0.5,0.5
11,0.75,-1.81439342413695,1.09770811676173,0.125548041443054,"Converged",FALSE,7,39,8,46,"MLE",0.5,0.5
11,0.9,-1.58913301766239,0.373282883569228,0.12425745921429,"Converged",FALSE,6,57,2,35,"CC",0.5,0.5
12,0.1,-1.38969871124673,0.673971984078707,0.0908061661169911,"Converged",FALSE,39,7,45,9,"MLE",0.5,0.5
12,0.25,-0.14099803267228,-3.61421859071144,0.0943700987910524,"Converged",FALSE,38,9,43,10,"MLE",0.5,0.5
12,0.5,-0.534334928959533,-2.13074600506891,0.0919569829359325,"Converged",FALSE,13,35,21,31,"MLE",0.5,0.5
12,0.75,-0.568053914655032,-2.04738166826034,0.0914599842164946,"Converged",FALSE,11,37,9,43,"MLE",0.5,0.5
12,0.9,-0.739428953362355,-1.53152061476772,0.0905940592049132,"Converged",FALSE,28,19,32,21,"MLE",0.5,0.5
13,0.1,-1.0108761957502,-0.860160571557382,0.0988896155243321,"Converged",FALSE,46,8,39,7,"MLE",0.5,0.5
13,0.25,-1.05143509172186,-0.726935882450487,0.0986845993463198,"Converged",FALSE,18,30,18,34,"MLE",0.5,0.5
13,0.5,-0.891186976400081,-1.22655543642153,0.0984826405203271,"Converged",FALSE,18,31,13,38,"MLE",0.5,0.5
13,0.75,-2.23323267784444,3.21111007038386,0.101721880212806,"Converged",FALSE,42,16,24,18,"MLE",0.5,0.5
13,0.9,-1.97983430431741,2.21630341935216,0.101192284605835,"Converged",FALSE,5,44,5,46,"MLE",0.5,0.5
14,0.1,-1.92350736236889,1.99966694574095,0.105587231485379,"Converged",FALSE,33,8,51,8,"MLE",0.5,0.5
14,0.25,-1.22881429188953,-0.197018708042674,0.103239803027168,"Converged",FALSE,41,4,49,6,"MLE",0.5,0.5
14,0.5,-1.39722848237121,0.330422194070488,0.103302353337952,"Converged",FALSE,13,51,13,23,"MLE",0.5,0.5
14,0.75,-1.93281582979232,2.07217351092888,0.107067204730799,"Converged",FALSE,10,46,15,29,"MLE",0.5,0.5
14,0.9,-1.67894625552445,1.17803906271052,0.104353672304427,"Converged",FALSE,23,21,36,20,"MLE",0.5,0.5
15,0.1,NA,NA,NA,"B-spline error",FALSE,47,6,43,4,"MLE",0.5,0.5
15,0.25,-0.610758015479091,-1.50321475042715,0.0826859408215524,"Converged",FALSE,18,33,26,23,"MLE",0.5,0.5
15,0.5,-1.67008133701323,2.10840943348375,0.0831876005971667,"Converged",FALSE,24,23,41,12,"MLE",0.5,0.5
15,0.75,-1.98257815469674,3.28906716640138,0.0834845469852258,"Converged",FALSE,31,17,35,17,"MLE",0.5,0.5
15,0.9,-2.06012971559856,3.4132075895111,0.0833963952982999,"Converged",FALSE,5,51,9,35,"MLE",0.5,0.5
16,0.1,-0.774467189571046,-1.28883843972855,0.0879025466071823,"Converged",FALSE,28,17,49,6,"MLE",0.5,0.5
16,0.25,-0.755650941771565,-1.43573939805123,0.0881878091291821,"Converged",FALSE,18,35,33,14,"MLE",0.5,0.5
16,0.5,-1.5577033785393,1.22749904580182,0.0878772333011132,"Converged",FALSE,13,36,18,33,"MLE",0.5,0.5
16,0.75,-1.6297218887923,1.61011584093554,0.0876388041283948,"Converged",FALSE,10,44,14,32,"MLE",0.5,0.5
16,0.9,-2.1889700565675,2.99420092527849,0.0903482274827179,"Converged",FALSE,9,44,12,35,"MLE",0.5,0.5
17,0.1,-0.9837201951806,-1.41733143395816,0.119606159036493,"Converged",FALSE,20,33,19,28,"MLE",0.5,0.5
17,0.25,-1.37641509981178,-0.00578899417036751,0.117420103420723,"Converged",FALSE,41,8,45,6,"MLE",0.5,0.5
17,0.5,-1.15369027799776,-0.696634647308424,0.117084171777461,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
17,0.75,-1.06450851625686,-1.0302362600217,0.117879393375179,"Converged",FALSE,21,27,10,42,"MLE",0.5,0.5
17,0.9,-1.24654607207336,-0.407824581774289,0.117360169959664,"Converged",FALSE,32,19,28,21,"MLE",0.5,0.5
18,0.1,-2.11686501144531,2.81812480340265,0.0847228660407199,"Converged",FALSE,47,5,42,6,"MLE",0.5,0.5
18,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,40,7,45,8,"MLE",0.5,0.5
18,0.5,-1.67110955743397,1.5352537806623,0.083358150645502,"Converged",FALSE,13,45,17,25,"MLE",0.5,0.5
18,0.75,-2.44138345242252,4.09965909440139,0.0848610903261957,"Converged",FALSE,9,40,30,21,"MLE",0.5,0.5
18,0.9,-1.61239441133306,1.26330530980156,0.0835797201581856,"Converged",FALSE,22,26,30,22,"MLE",0.5,0.5
19,0.1,-0.799397452759327,-2.19880118613682,0.119015824504997,"Converged",FALSE,21,28,23,28,"MLE",0.5,0.5
19,0.25,-2.13307149067676,2.40888161476635,0.117170296431301,"Converged",FALSE,16,35,19,30,"MLE",0.5,0.5
19,0.5,-1.80051623624278,1.23709558632815,0.115981741966282,"Converged",FALSE,13,41,21,25,"MLE",0.5,0.5
19,0.75,0.056866590308955,-5.47856537082337,0.130908206345969,"Converged",FALSE,32,15,33,20,"MLE",0.5,0.5
19,0.9,-1.29329155260579,-0.412845850752369,0.115781763169933,"Converged",FALSE,30,22,30,18,"MLE",0.5,0.5
20,0.1,-1.96869343900527,2.85789560183309,0.0837579566324147,"Converged",FALSE,20,29,21,30,"MLE",0.5,0.5
20,0.25,-1.27246096388056,0.630620111901046,0.0813227870899579,"Converged",FALSE,41,10,43,6,"MLE",0.5,0.5
20,0.5,-1.77275156178683,2.20642950177926,0.0804474779904808,"Converged",FALSE,13,27,13,47,"MLE",0.5,0.5
20,0.75,-1.21281312325195,0.43625585041533,0.0809964364059623,"Converged",FALSE,9,34,11,46,"MLE",0.5,0.5
20,0.9,-1.49490123992091,1.34403234586427,0.0818996127624248,"Converged",FALSE,7,41,18,34,"MLE",0.5,0.5
21,0.1,-1.12149164115417,-0.235989129372487,0.100473946401502,"Converged",FALSE,47,4,44,5,"MLE",0.5,0.5
21,0.25,-1.68471909506493,1.66364047275124,0.100680934138338,"Converged",FALSE,19,31,19,31,"MLE",0.5,0.5
21,0.5,-1.55633687682688,1.11055409363772,0.100756375711728,"Converged",FALSE,33,14,41,12,"MLE",0.5,0.5
21,0.75,-2.01742292768201,2.51216859036735,0.10481032821084,"Converged",FALSE,7,49,10,34,"MLE",0.5,0.5
21,0.9,-1.24164255744785,0.130282512817534,0.100781910225865,"Converged",FALSE,30,22,27,21,"MLE",0.5,0.5
22,0.1,-1.12274722606001,0.019673786499874,0.0884884338985571,"Converged",FALSE,37,7,49,7,"MLE",0.5,0.5
22,0.25,-1.61118129489593,1.5776918226422,0.0889689373962263,"Converged",FALSE,41,8,42,9,"MLE",0.5,0.5
22,0.5,-1.35118423950056,0.774488947274073,0.0883826039774822,"Converged",FALSE,35,13,40,12,"MLE",0.5,0.5
22,0.75,-2.7811020916335,5.0907736836065,0.0939726748368037,"Converged",FALSE,35,16,32,17,"MLE",0.5,0.5
22,0.9,-2.07021036506327,3.01964923877859,0.0903071942744366,"Converged",FALSE,33,19,30,18,"MLE",0.5,0.5
23,0.1,-1.7986284871772,1.19257209072988,0.111962416256463,"Converged",FALSE,22,25,19,34,"MLE",0.5,0.5
23,0.25,NA,NA,NA,"B-spline error",FALSE,41,7,44,8,"MLE",0.5,0.5
23,0.5,-2.21280909653505,2.26708834186921,0.113577850884255,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
23,0.75,-2.95098229859344,4.55112714327552,0.12091351547839,"Converged",FALSE,4,46,7,43,"MLE",0.5,0.5
23,0.9,-1.01912927666511,-1.31161099453445,0.112243219830707,"Converged",FALSE,9,36,7,48,"MLE",0.5,0.5
24,0.1,-2.08973291554013,2.52200095510002,0.0971216165654945,"Converged",FALSE,17,31,19,33,"MLE",0.5,0.5
24,0.25,-1.70030885340036,1.6140846154086,0.0941835814547483,"Converged",FALSE,16,36,17,31,"MLE",0.5,0.5
24,0.5,-1.16841097758485,0.0213624654595216,0.0929401729369013,"Converged",FALSE,34,12,42,12,"MLE",0.5,0.5
24,0.75,-0.877635483831621,-0.860057819480554,0.0934647399770225,"Converged",FALSE,27,23,33,17,"MLE",0.5,0.5
24,0.9,-1.94934831166788,2.56035154103963,0.0958649372543932,"Converged",FALSE,8,42,8,42,"MLE",0.5,0.5
25,0.1,-0.7585918487267,-0.392564910357002,0.0574165524816115,"Converged",FALSE,19,28,20,33,"MLE",0.5,0.5
25,0.25,-0.695668405287085,-0.617728901706257,0.0573712817314847,"Converged",FALSE,40,8,44,8,"MLE",0.5,0.5
25,0.5,-1.57249564050085,2.3358683512622,0.0572086012099781,"Converged",FALSE,18,27,13,42,"MLE",0.5,0.5
25,0.75,-1.28522045029232,1.35917203774408,0.057244709786494,"Converged",FALSE,8,43,9,40,"MLE",0.5,0.5
25,0.9,-0.972628135625431,0.311312238822159,0.0575664536389569,"Converged",FALSE,6,40,4,50,"MLE",0.5,0.5
26,0.1,-1.30946731336155,1.3499404814765,0.0591405958536331,"Converged",FALSE,19,34,21,26,"MLE",0.5,0.5
26,0.25,-0.355969013605257,-1.72093996518127,0.0578681220884828,"Converged",FALSE,18,36,25,21,"MLE",0.5,0.5
26,0.5,-0.540294087414301,-1.08275442657309,0.0575379152978162,"Converged",FALSE,13,42,18,27,"MLE",0.5,0.5
26,0.75,-1.62724953263935,2.62157620285045,0.0598433183675133,"Converged",FALSE,12,38,12,38,"MLE",0.5,0.5
26,0.9,-0.689178298277315,-0.616061790519954,0.0580984472049598,"Converged",FALSE,5,45,12,38,"MLE",0.5,0.5
27,0.1,-1.96821534021766,1.59215160292307,0.116673235518277,"Converged",FALSE,37,8,47,8,"MLE",0.5,0.5
27,0.25,-1.43495343958202,0.00922470943007873,0.11614582929368,"Converged",FALSE,40,8,48,4,"MLE",0.5,0.5
27,0.5,-1.09388096627537,-1.07728024959903,0.117015412901871,"Converged",FALSE,33,13,42,12,"MLE",0.5,0.5
27,0.75,-2.23104433584244,2.50062113422417,0.118543716811278,"Converged",FALSE,12,37,11,40,"MLE",0.5,0.5
27,0.9,-2.5058772655263,3.49924506287544,0.120603331523791,"Converged",FALSE,38,18,25,19,"MLE",0.5,0.5
28,0.1,-1.4081454351088,0.0152040205966219,0.114083990104739,"Converged",FALSE,21,28,20,31,"MLE",0.5,0.5
28,0.25,-2.07425031753632,2.12310973935338,0.115080031057483,"Converged",FALSE,38,10,45,7,"MLE",0.5,0.5
28,0.5,-2.00120028903313,1.99722757928678,0.114913190992555,"Converged",FALSE,20,25,13,42,"MLE",0.5,0.5
28,0.75,-2.24067370819891,2.73129397083754,0.1156208690026,"Converged",FALSE,33,14,37,16,"MLE",0.5,0.5
28,0.9,-2.2079054314466,2.5005026759009,0.116634926134606,"Converged",FALSE,6,40,9,45,"MLE",0.5,0.5
29,0.1,-1.55942480353368,0.422361072145609,0.111439454284183,"Converged",FALSE,20,32,19,29,"MLE",0.5,0.5
29,0.25,-1.66810369628196,0.770159315085922,0.11127161242405,"Converged",FALSE,18,34,26,22,"MLE",0.5,0.5
29,0.5,-3.10374636423281,5.13355746181972,0.124205395608089,"Converged",FALSE,13,35,15,37,"MLE",0.5,0.5
29,0.75,-2.17589576404898,2.39515312153304,0.115081085303057,"Converged",FALSE,38,14,30,18,"MLE",0.5,0.5
29,0.9,-1.88569979148919,1.49994158575159,0.113419811557353,"Converged",FALSE,28,23,29,20,"MLE",0.5,0.5
30,0.1,-2.04650891755087,3.3553551923381,0.0763502908021246,"Converged",FALSE,19,25,20,36,"MLE",0.5,0.5
30,0.25,-0.861154528512377,-0.200950535590356,0.0749347510631742,"Converged",FALSE,17,33,14,36,"MLE",0.5,0.5
30,0.5,-0.931648759531552,0.0286891442563662,0.074850908827279,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
30,0.75,-1.72667470760878,2.66558464188441,0.0756517676833332,"Converged",FALSE,30,17,36,17,"MLE",0.5,0.5
30,0.9,-1.5043043870545,1.64354896957293,0.0759187422505912,"Converged",FALSE,28,20,32,20,"MLE",0.5,0.5
31,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,46,7,"MLE",0.5,0.5
31,0.25,-0.587066754446593,-0.668149358419505,0.0528640482031165,"Converged",FALSE,18,31,23,28,"MLE",0.5,0.5
31,0.5,-1.13017024961536,1.09213922422038,0.0533295266888342,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
31,0.75,-0.96760132065151,0.591756851904129,0.053132681028214,"Converged",FALSE,38,14,30,18,"MLE",0.5,0.5
31,0.9,-1.20938510422074,1.4556816967969,0.0533991767900483,"Converged",FALSE,7,56,6,31,"MLE",0.5,0.5
32,0.1,-1.07998900239015,-0.45001408482311,0.100843627531505,"Converged",FALSE,36,11,46,7,"MLE",0.5,0.5
32,0.25,-1.3645961608438,0.560791791111119,0.100657991081788,"Converged",FALSE,16,31,21,32,"MLE",0.5,0.5
32,0.5,-1.96064684882265,2.25122106922129,0.102950984776545,"Converged",FALSE,33,12,40,15,"MLE",0.5,0.5
32,0.75,-1.1779779708883,-0.0636099582354549,0.100557022656937,"Converged",FALSE,31,14,42,13,"MLE",0.5,0.5
32,0.9,-0.872880599986903,-1.15963369969627,0.101306662410836,"Converged",FALSE,3,45,3,49,"MLE",0.5,0.5
33,0.1,-2.35235480565011,2.8294669064231,0.120496788936834,"Converged",FALSE,22,25,19,34,"MLE",0.5,0.5
33,0.25,-2.35874562199506,2.93173499022836,0.121409181693533,"Converged",FALSE,48,8,38,6,"MLE",0.5,0.5
33,0.5,-1.88735364443134,1.52856759443258,0.118313680304586,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
33,0.75,-2.06467356866491,2.23268897918042,0.11874874801976,"Converged",FALSE,30,20,26,24,"MLE",0.5,0.5
33,0.9,-1.48063547254187,0.262126744867382,0.118138316107415,"Converged",FALSE,5,44,8,43,"MLE",0.5,0.5
34,0.1,-1.39650940760695,1.29298571544031,0.0865066831938491,"Converged",FALSE,22,25,18,35,"MLE",0.5,0.5
34,0.25,-1.82444309375259,2.49905023002405,0.088538277929935,"Converged",FALSE,21,20,19,40,"MLE",0.5,0.5
34,0.5,-0.239395634975904,-2.29426915152415,0.0881084224822938,"Converged",FALSE,46,12,30,12,"MLE",0.5,0.5
34,0.75,-0.604240775115849,-1.33253057814878,0.088332495073715,"Converged",FALSE,18,27,13,42,"MLE",0.5,0.5
34,0.9,-1.46934745087309,1.47690272668806,0.0879745924521867,"Converged",FALSE,7,45,7,41,"MLE",0.5,0.5
35,0.1,-1.84333175829728,2.24374608114849,0.0866381848417422,"Converged",FALSE,40,5,45,10,"MLE",0.5,0.5
35,0.25,-2.49217776757663,4.16295508397799,0.0910084829900956,"Converged",FALSE,19,24,14,43,"MLE",0.5,0.5
35,0.5,-0.596123597182081,-1.70063703106278,0.0875065454004193,"Converged",FALSE,46,12,20,22,"MLE",0.5,0.5
35,0.75,-2.83631165397064,5.06798993478017,0.0924568920280346,"Converged",FALSE,32,16,12,40,"MLE",0.5,0.5
35,0.9,-1.7775857210939,1.97602227063378,0.0860050044359208,"Converged",FALSE,12,39,3,46,"MLE",0.5,0.5
36,0.1,-2.45655649238046,2.28597394634952,0.134068508014873,"Converged",FALSE,41,8,40,11,"MLE",0.5,0.5
36,0.25,-2.48427415013055,2.58360720923678,0.13488272438854,"Converged",FALSE,19,29,19,33,"MLE",0.5,0.5
36,0.5,-2.13980194148635,1.4516942042854,0.133317818727069,"Converged",FALSE,13,33,19,35,"MLE",0.5,0.5
36,0.75,-2.00015969850099,0.918014692028585,0.133390980252441,"Converged",FALSE,8,40,12,40,"MLE",0.5,0.5
36,0.9,-2.31189639787576,1.96836870759306,0.134925237566042,"Converged",FALSE,6,46,8,40,"MLE",0.5,0.5
37,0.1,-1.37604668549977,1.18193386456592,0.0638694244170379,"Converged",FALSE,42,6,43,9,"MLE",0.5,0.5
37,0.25,-1.31579411128235,1.01130699516328,0.0638792672269852,"Converged",FALSE,40,7,46,7,"MLE",0.5,0.5
37,0.5,-1.00473482651146,0.0105899209394642,0.0635699209280574,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
37,0.75,-1.98032129214624,3.03722425671499,0.0678310790767361,"Converged",FALSE,11,46,16,27,"MLE",0.5,0.5
37,0.9,-0.706123878694549,-0.977443163630483,0.0631850652474344,"Converged",FALSE,7,41,9,43,"MLE",0.5,0.5
38,0.1,-0.277374307497607,-4.03233507892873,0.126854530248368,"Converged",FALSE,20,34,20,26,"MLE",0.5,0.5
38,0.25,-2.77448061494304,3.79619607077942,0.126248032626597,"Converged",FALSE,21,16,51,12,"MLE",0.5,0.5
38,0.5,-1.75782319806457,0.924909111751592,0.12178375559494,"Converged",FALSE,13,42,21,24,"MLE",0.5,0.5
38,0.75,-3.27299817097382,5.39022292032944,0.130845081154557,"Converged",FALSE,6,44,29,21,"MLE",0.5,0.5
38,0.9,-0.660181267233706,-2.86418953090407,0.126662216516063,"Converged",FALSE,24,28,31,17,"MLE",0.5,0.5
39,0.1,-0.997612553572064,-1.41434617485188,0.126533804460921,"Converged",FALSE,17,37,18,28,"MLE",0.5,0.5
39,0.25,-2.03332402789944,1.90258816742585,0.125950613893654,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
39,0.5,-1.97826555871986,1.57844809036041,0.125354950709646,"Converged",FALSE,32,12,44,12,"MLE",0.5,0.5
39,0.75,-1.57737116865014,0.360985656991154,0.125127268423634,"Converged",FALSE,10,37,12,41,"MLE",0.5,0.5
39,0.9,-1.10305004794229,-1.17767846689609,0.126321067084587,"Converged",FALSE,27,20,32,21,"MLE",0.5,0.5
40,0.1,-1.65426145555424,1.41451448419218,0.0916982589983868,"Converged",FALSE,20,28,21,31,"MLE",0.5,0.5
40,0.25,-0.813550084161485,-1.41344909323666,0.0921653856352614,"Converged",FALSE,18,31,17,34,"MLE",0.5,0.5
40,0.5,-0.788565225477606,-1.34449580877635,0.0910948834829553,"Converged",FALSE,13,39,20,28,"MLE",0.5,0.5
40,0.75,-1.62090326258395,1.31729907642269,0.0919144409483609,"Converged",FALSE,10,38,10,42,"MLE",0.5,0.5
40,0.9,-1.67275588897785,1.40250451405386,0.0926826190511321,"Converged",FALSE,6,42,5,47,"MLE",0.5,0.5
41,0.1,-1.35488450788344,-0.0574123482117309,0.120086066790007,"Converged",FALSE,24,25,23,28,"MLE",0.5,0.5
41,0.25,-1.89148449236834,1.67140138929728,0.120358959616801,"Converged",FALSE,16,31,19,34,"MLE",0.5,0.5
41,0.5,-1.34775624589015,-0.0755078087353675,0.120096857385292,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
41,0.75,-2.67099604870935,4.13251769172124,0.128477597684427,"Converged",FALSE,12,35,12,41,"MLE",0.5,0.5
41,0.9,-1.7375783181836,1.27393061308524,0.120227908045973,"Converged",FALSE,34,16,30,20,"MLE",0.5,0.5
42,0.1,-2.2347430520644,2.39584943934357,0.130865874202918,"Converged",FALSE,40,6,48,6,"MLE",0.5,0.5
42,0.25,-2.01175516090879,1.72232917579972,0.131557259452383,"Converged",FALSE,28,17,46,9,"MLE",0.5,0.5
42,0.5,-2.48221877265518,2.96484405147762,0.133545121176393,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
42,0.75,-2.6487527200668,3.95162770772964,0.130435354620565,"Converged",FALSE,25,24,33,18,"MLE",0.5,0.5
42,0.9,-0.880192983847636,-1.97125391766982,0.12989398040062,"Converged",FALSE,26,22,31,21,"MLE",0.5,0.5
43,0.1,-1.42322364115153,-0.985052413342757,0.143858792963609,"Converged",FALSE,19,28,21,32,"MLE",0.5,0.5
43,0.25,-2.64712738161501,3.0306771885041,0.14757580819506,"Converged",FALSE,20,28,19,33,"MLE",0.5,0.5
43,0.5,-1.63984887506218,-0.241910280234067,0.14388120984628,"Converged",FALSE,32,16,40,12,"MLE",0.5,0.5
43,0.75,-3.10856667892933,3.99271147402552,0.149522142814999,"Converged",FALSE,39,20,23,18,"MLE",0.5,0.5
43,0.9,-1.90142660265734,0.669191464890275,0.143809169658243,"Converged",FALSE,32,23,27,18,"MLE",0.5,0.5
44,0.1,-0.328608805468266,-2.35048959972791,0.0812903986602141,"Converged",FALSE,16,35,18,31,"MLE",0.5,0.5
44,0.25,-2.2325245468311,3.79900932291973,0.0825979473587457,"Converged",FALSE,24,18,49,9,"MLE",0.5,0.5
44,0.5,-1.48530489040766,1.43120552684577,0.0799008412001545,"Converged",FALSE,37,13,38,12,"MLE",0.5,0.5
44,0.75,-0.834290726352382,-0.706816379563512,0.0807098529506442,"Converged",FALSE,10,41,8,41,"MLE",0.5,0.5
44,0.9,-0.715491225796745,-1.11323458301675,0.0804142496845536,"Converged",FALSE,20,21,38,21,"MLE",0.5,0.5
45,0.1,-2.49596188240005,4.49675091602808,0.0701063110686646,"Converged",FALSE,29,8,59,4,"MLE",0.5,0.5
45,0.25,-1.46084349991043,1.41526158078805,0.0676011863424477,"Converged",FALSE,41,7,46,6,"MLE",0.5,0.5
