"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
15,0.75,-2.36467459946638,3.4059338217775,0.0941335531623408,"Converged",FALSE,6,57,14,23,"MLE",0.5,0.5
15,0.9,-2.36852294721275,2.99317596487672,0.095961082483706,"Converged",FALSE,17,31,29,23,"MLE",0.5,0.5
16,0.1,-0.8543329790698,-0.551080527885452,0.0788131647393999,"Converged",FALSE,45,5,42,8,"MLE",0.5,0.5
16,0.25,-0.00481351512473774,-3.36845861753834,0.0813211329054341,"Converged",FALSE,17,37,21,25,"MLE",0.5,0.5
16,0.5,-0.453147358049896,-1.86420863940322,0.0790259375778672,"Converged",FALSE,30,14,44,12,"MLE",0.5,0.5
16,0.75,-0.657304499106127,-1.3322024579585,0.0788522202460511,"Converged",FALSE,33,15,38,14,"MLE",0.5,0.5
16,0.9,-1.54950930918385,1.75666995588417,0.0780870111201018,"Converged",FALSE,15,34,9,42,"MLE",0.5,0.5
17,0.1,-2.8440678398637,5.43805834899865,0.0894342147058308,"Converged",FALSE,38,5,42,15,"MLE",0.5,0.5
17,0.25,-1.8839971974453,2.50579915722706,0.0842762098767239,"Converged",FALSE,24,21,21,34,"MLE",0.5,0.5
17,0.5,-2.21078481289712,3.38843039849384,0.0879757910381596,"Converged",FALSE,14,31,13,42,"MLE",0.5,0.5
17,0.75,-1.61155531096284,1.55921943135139,0.083203809172179,"Converged",FALSE,8,48,12,32,"MLE",0.5,0.5
17,0.9,-1.63148697969217,1.65117778249369,0.0838285100950393,"Converged",FALSE,28,19,33,20,"MLE",0.5,0.5
18,0.1,-2.90768701848649,4.96569006990065,0.10263506176262,"Converged",FALSE,22,17,19,42,"MLE",0.5,0.5
18,0.25,-0.779813675954008,-1.38465517063078,0.0955922232367537,"Converged",FALSE,50,5,34,11,"MLE",0.5,0.5
18,0.5,-1.41033919688935,0.578064308063672,0.0963876716267596,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
18,0.75,NA,NA,NA,"B-spline error",FALSE,33,16,34,17,"MLE",0.5,0.5
18,0.9,-1.70749308330655,1.5213784015081,0.0994291699640494,"Converged",FALSE,37,17,25,21,"MLE",0.5,0.5
19,0.1,-2.29420081668887,2.608678204392,0.114174509214075,"Converged",FALSE,41,8,44,7,"MLE",0.5,0.5
19,0.25,-1.68823587030786,0.816357140246598,0.111421153008285,"Converged",FALSE,38,10,44,8,"MLE",0.5,0.5
19,0.5,-0.134538491103678,-4.66414189835967,0.121644623741584,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
19,0.75,-0.691680013236892,-2.69234849392226,0.114540688211282,"Converged",FALSE,5,52,11,32,"MLE",0.5,0.5
19,0.9,-0.727007945466504,-2.4288673125965,0.114551230206916,"Converged",FALSE,28,23,28,21,"MLE",0.5,0.5
20,0.1,-2.83362006875458,5.41823938387919,0.0807743680526751,"Converged",FALSE,24,15,53,8,"MLE",0.5,0.5
20,0.25,-1.4374385129837,1.65379698034691,0.0720997869444321,"Converged",FALSE,16,33,31,20,"MLE",0.5,0.5
20,0.5,0.543642823300551,-4.95537748036089,0.0750520297069854,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
20,0.75,-0.744591994943004,-0.8596776499699,0.0726106621920372,"Converged",FALSE,24,20,40,16,"MLE",0.5,0.5
20,0.9,-0.797900973262058,-0.615978391033912,0.072916974501942,"Converged",FALSE,7,44,6,43,"MLE",0.5,0.5
21,0.1,-3.01550507369716,5.68562986361896,0.0904530765990369,"Converged",FALSE,21,20,52,7,"MLE",0.5,0.5
21,0.25,-3.57879664050721,6.84918846310751,0.102024033229701,"Converged",FALSE,16,30,47,7,"MLE",0.5,0.5
21,0.5,-2.08385829299888,2.53994305390689,0.0881011130207668,"Converged",FALSE,23,23,42,12,"MLE",0.5,0.5
21,0.75,-2.58270824177173,3.71597328334952,0.0919690339879286,"Converged",FALSE,7,45,12,36,"MLE",0.5,0.5
21,0.9,-1.12548149762156,-0.57568146638546,0.086963280199854,"Converged",FALSE,4,48,7,41,"MLE",0.5,0.5
22,0.1,-2.12716969085446,3.54536261782588,0.0753762831120095,"Converged",FALSE,19,31,20,30,"MLE",0.5,0.5
22,0.25,-0.478748100785202,-1.76253979083921,0.0754506239352884,"Converged",FALSE,39,10,37,14,"MLE",0.5,0.5
22,0.5,-1.45743333601842,1.34552204518548,0.0733986759860237,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
22,0.75,-0.511704944992248,-1.65237863084484,0.0742446453056602,"Converged",FALSE,38,12,34,16,"MLE",0.5,0.5
22,0.9,-0.826367770722117,-0.621477492052008,0.0733336849854519,"Converged",FALSE,5,43,6,46,"MLE",0.5,0.5
23,0.1,-1.22939607438894,-0.229255947684052,0.0890014177385559,"Converged",FALSE,45,7,40,8,"MLE",0.5,0.5
23,0.25,-1.51230500834847,0.670907789610036,0.0891995585606095,"Converged",FALSE,40,8,44,8,"MLE",0.5,0.5
23,0.5,-1.22968825132042,-0.232251895923525,0.0891084445004113,"Converged",FALSE,29,15,44,12,"MLE",0.5,0.5
23,0.75,-0.95277872369452,-1.10384661862138,0.0892702052559254,"Converged",FALSE,11,37,10,42,"MLE",0.5,0.5
23,0.9,-1.74706084879495,1.44570565284104,0.0891261067906845,"Converged",FALSE,28,20,31,21,"MLE",0.5,0.5
24,0.1,-2.46160359173425,3.91543377280671,0.103491039284341,"Converged",FALSE,21,30,18,31,"MLE",0.5,0.5
24,0.25,-1.29473737189694,0.273191736782332,0.100408760622235,"Converged",FALSE,38,7,48,7,"MLE",0.5,0.5
24,0.5,-2.61908482098571,4.12130547294109,0.106581119189493,"Converged",FALSE,13,28,47,12,"MLE",0.5,0.5
24,0.75,-2.53547513751952,4.05929063572269,0.103118489233645,"Converged",FALSE,8,44,23,25,"MLE",0.5,0.5
24,0.9,-1.99762659544694,2.41524376017588,0.102880969743194,"Converged",FALSE,8,43,5,44,"MLE",0.5,0.5
25,0.1,-1.68370681205175,0.983492546331392,0.114828439579917,"Converged",FALSE,36,7,51,6,"MLE",0.5,0.5
25,0.25,-1.60490953368971,0.729843383652329,0.11516813111518,"Converged",FALSE,38,8,44,10,"MLE",0.5,0.5
25,0.5,-1.60061421636897,0.72962455591318,0.11532275665395,"Converged",FALSE,29,18,41,12,"MLE",0.5,0.5
25,0.75,-1.40971384088638,0.0960759886882321,0.115014320235288,"Converged",FALSE,36,15,33,16,"MLE",0.5,0.5
25,0.9,NA,NA,NA,"B-spline error",FALSE,31,21,29,19,"MLE",0.5,0.5
26,0.1,-2.97672302710298,4.99717982099553,0.113641190357753,"Converged",FALSE,30,17,46,7,"MLE",0.5,0.5
26,0.25,-2.0076913414059,1.96311245245,0.105319086807421,"Converged",FALSE,20,27,35,18,"MLE",0.5,0.5
26,0.5,-1.26329437118068,-0.467102869768799,0.10380683636313,"Converged",FALSE,28,17,43,12,"MLE",0.5,0.5
26,0.75,-1.73888543846586,1.07607276511693,0.105034835490869,"Converged",FALSE,7,43,8,42,"MLE",0.5,0.5
26,0.9,-2.44054185900608,3.03314013994958,0.109519264161323,"Converged",FALSE,3,47,12,38,"MLE",0.5,0.5
27,0.1,NA,NA,NA,"B-spline error",FALSE,45,4,44,7,"MLE",0.5,0.5
27,0.25,-2.01383830077009,3.2588279442425,0.0683335441650936,"Converged",FALSE,33,10,50,7,"MLE",0.5,0.5
27,0.5,-0.449091994146216,-1.41366074653706,0.0658899033732178,"Converged",FALSE,13,36,28,23,"MLE",0.5,0.5
27,0.75,-1.86215112203939,2.83595424012906,0.0685511155576745,"Converged",FALSE,10,35,9,46,"MLE",0.5,0.5
27,0.9,-2.14380552369156,3.83277740668685,0.0703528078808669,"Converged",FALSE,10,37,6,47,"MLE",0.5,0.5
28,0.1,-2.8692743478387,3.49244167524715,0.13088733073248,"Converged",FALSE,21,22,21,36,"MLE",0.5,0.5
28,0.25,-0.933378716499281,-2.38871009117632,0.126695461607419,"Converged",FALSE,26,21,19,34,"MLE",0.5,0.5
28,0.5,-2.16045202578185,1.71320245266741,0.123073265608266,"Converged",FALSE,14,35,13,38,"MLE",0.5,0.5
28,0.75,-1.87401017040111,0.767573345010433,0.122734895994592,"Converged",FALSE,9,42,9,40,"MLE",0.5,0.5
28,0.9,-2.61707339409128,3.2165157827893,0.126293622429994,"Converged",FALSE,6,37,4,53,"MLE",0.5,0.5
29,0.1,-1.77951642879538,2.15486368329968,0.0722217460219715,"Converged",FALSE,53,6,27,14,"MLE",0.5,0.5
29,0.25,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
29,0.5,-1.47826825961948,1.14368197638089,0.0724007292251551,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
29,0.75,-0.401785900057773,-2.07653677531457,0.0724904906774613,"Converged",FALSE,13,37,12,38,"MLE",0.5,0.5
29,0.9,-0.13396164385189,-3.27886583934455,0.0751015853117474,"Converged",FALSE,28,22,30,20,"MLE",0.5,0.5
30,0.1,-0.668465544451051,-1.8545035163515,0.0922199182895476,"Converged",FALSE,33,12,49,6,"MLE",0.5,0.5
30,0.25,-2.00413262152118,2.40915185252038,0.0913291699385003,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
30,0.5,-2.4007525966333,3.57907836015994,0.0956279257286594,"Converged",FALSE,20,22,13,45,"MLE",0.5,0.5
30,0.75,-1.70122849601458,1.47063109342821,0.0914912021397631,"Converged",FALSE,40,16,26,18,"MLE",0.5,0.5
30,0.9,-2.07764790142196,2.47775643048664,0.0947045714915846,"Converged",FALSE,32,22,20,26,"MLE",0.5,0.5
31,0.1,-2.09411274859381,2.41670425079011,0.105804782147715,"Converged",FALSE,45,4,45,6,"MLE",0.5,0.5
31,0.25,-1.81797788071354,1.52906362180562,0.104701124341662,"Converged",FALSE,43,4,47,6,"MLE",0.5,0.5
31,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,14,36,13,37,"MLE",0.5,0.5
31,0.75,-2.59074533016168,3.39988886335167,0.111933086669061,"Converged",FALSE,32,17,32,19,"MLE",0.5,0.5
31,0.9,-3.30351433891571,5.71100495752779,0.115376924781637,"Converged",FALSE,4,49,10,37,"MLE",0.5,0.5
32,0.1,-0.984804662049428,-0.750589347164128,0.0955167429383065,"Converged",FALSE,19,30,18,33,"MLE",0.5,0.5
32,0.25,-0.961655871437278,-0.776310806080088,0.0951225199780121,"Converged",FALSE,17,26,20,37,"MLE",0.5,0.5
32,0.5,-2.26228596027549,3.29377585207546,0.0986147971126778,"Converged",FALSE,13,38,14,35,"MLE",0.5,0.5
32,0.75,-1.50295066707149,0.88653502168185,0.0953721674903757,"Converged",FALSE,29,16,39,16,"MLE",0.5,0.5
32,0.9,-1.42669371561045,0.709596284904866,0.0947709907301388,"Converged",FALSE,34,18,26,22,"MLE",0.5,0.5
33,0.1,-0.753762766300157,-2.41182072971669,0.129459665995804,"Converged",FALSE,18,27,19,36,"MLE",0.5,0.5
33,0.25,-1.03959120932196,-1.3918344049969,0.126585136075742,"Converged",FALSE,33,8,51,8,"MLE",0.5,0.5
33,0.5,-1.84785185595391,1.16764940631229,0.125725552066893,"Converged",FALSE,32,13,43,12,"MLE",0.5,0.5
33,0.75,-1.4918605339144,0.00216622100418384,0.125799196116413,"Converged",FALSE,26,17,40,17,"MLE",0.5,0.5
33,0.9,-1.74317243329357,0.742769862642609,0.127106596356117,"Converged",FALSE,27,19,33,21,"MLE",0.5,0.5
34,0.1,-2.36975147919231,2.99937284575347,0.114732762685281,"Converged",FALSE,18,34,20,28,"MLE",0.5,0.5
34,0.25,-2.58138652185854,3.71830500879286,0.114453498685213,"Converged",FALSE,17,22,22,39,"MLE",0.5,0.5
34,0.5,-1.32609339497682,-0.233410586176364,0.107865147684908,"Converged",FALSE,34,12,41,13,"MLE",0.5,0.5
34,0.75,-2.29241618589275,3.0488623503796,0.108357998819543,"Converged",FALSE,11,41,19,29,"MLE",0.5,0.5
34,0.9,-2.34004249085098,2.90253870817632,0.111716483032527,"Converged",FALSE,8,47,8,37,"MLE",0.5,0.5
35,0.1,-1.23419393118278,-0.296605914026066,0.105634117536104,"Converged",FALSE,18,28,19,35,"MLE",0.5,0.5
35,0.25,-1.63194969366966,0.878508726755853,0.106047169377426,"Converged",FALSE,16,36,16,32,"MLE",0.5,0.5
35,0.5,-1.00188473553091,-1.07863805215191,0.105543998359151,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
35,0.75,-1.14646377810636,-0.549903582306097,0.105499860733475,"Converged",FALSE,8,42,10,40,"MLE",0.5,0.5
35,0.9,-2.65647211593086,3.86091366383061,0.110200296335386,"Converged",FALSE,5,43,7,45,"MLE",0.5,0.5
36,0.1,-1.80258126754721,1.73649905135223,0.0999696746925833,"Converged",FALSE,17,28,18,37,"MLE",0.5,0.5
36,0.25,-0.328984321543693,-3.08346777063772,0.101124416851149,"Converged",FALSE,57,6,29,8,"MLE",0.5,0.5
36,0.5,-2.41301947711836,3.56600684626232,0.101410193304309,"Converged",FALSE,18,23,13,46,"MLE",0.5,0.5
36,0.75,-1.61783073372876,1.102960725215,0.0987016798822509,"Converged",FALSE,33,17,34,16,"MLE",0.5,0.5
36,0.9,-0.31801049110149,-2.95682767093742,0.100615705247272,"Converged",FALSE,6,45,8,41,"MLE",0.5,0.5
37,0.1,-0.732441393084231,-2.06485863823181,0.115159168408778,"Converged",FALSE,41,8,47,4,"MLE",0.5,0.5
37,0.25,-1.34582900627994,0.0508079136014516,0.11451605431276,"Converged",FALSE,18,30,17,35,"MLE",0.5,0.5
37,0.5,-0.430023177723058,-3.04658273870088,0.117059226909207,"Converged",FALSE,34,16,38,12,"MLE",0.5,0.5
37,0.75,-0.952208283025073,-1.26725748722697,0.114281575876236,"Converged",FALSE,25,20,36,19,"MLE",0.5,0.5
37,0.9,-2.33913568449071,3.09627997307683,0.114912129924056,"Converged",FALSE,9,42,25,24,"MLE",0.5,0.5
38,0.1,-1.61853369557511,0.601403274988075,0.104907304700594,"Converged",FALSE,43,4,47,6,"MLE",0.5,0.5
38,0.25,-1.84879950441234,1.34819813110371,0.105364192987067,"Converged",FALSE,18,31,20,31,"MLE",0.5,0.5
38,0.5,-2.59468172128996,4.00932677191857,0.107325445639189,"Converged",FALSE,13,36,22,29,"MLE",0.5,0.5
38,0.75,-2.13246065598494,2.1321497120937,0.106792159230887,"Converged",FALSE,11,38,9,42,"MLE",0.5,0.5
38,0.9,-2.6394516029058,3.59385213676322,0.111319851445903,"Converged",FALSE,9,45,7,39,"MLE",0.5,0.5
39,0.1,-0.819946355505057,-1.02666605626968,0.0712277829635973,"Converged",FALSE,44,8,37,11,"MLE",0.5,0.5
39,0.25,-1.89919151304202,2.25392927600645,0.0738186507147855,"Converged",FALSE,18,29,21,32,"MLE",0.5,0.5
39,0.5,-1.55043808454816,1.34067992013842,0.0733255986661368,"Converged",FALSE,37,12,37,14,"MLE",0.5,0.5
39,0.75,-2.23965462194097,3.64140620622365,0.0750004859881794,"Converged",FALSE,40,16,25,19,"MLE",0.5,0.5
39,0.9,NA,NA,NA,"B-spline error",FALSE,33,20,28,19,"MLE",0.5,0.5
40,0.1,-1.25000875514476,0.260036993419491,0.0886471266629345,"Converged",FALSE,43,8,40,9,"MLE",0.5,0.5
40,0.25,-1.01676795810322,-0.462828081444833,0.0883754652717121,"Converged",FALSE,38,7,47,8,"MLE",0.5,0.5
40,0.5,-1.94093834177578,2.31673071497075,0.0891361908736626,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
40,0.75,-2.59531465379615,4.54025561328074,0.0918385084060279,"Converged",FALSE,9,42,12,37,"MLE",0.5,0.5
40,0.9,-1.5220528149201,1.05025247151703,0.0894786142589856,"Converged",FALSE,7,36,7,50,"MLE",0.5,0.5
41,0.1,-1.54006138901309,1.34394106927163,0.0812247716431418,"Converged",FALSE,47,5,44,4,"MLE",0.5,0.5
41,0.25,-2.28075879628328,3.70669835889754,0.0858743936897691,"Converged",FALSE,17,29,18,36,"MLE",0.5,0.5
41,0.5,-1.55919615100897,1.42638525281428,0.0814791043314527,"Converged",FALSE,42,12,33,13,"MLE",0.5,0.5
41,0.75,-1.68834756733012,1.71237089946685,0.0829829310088385,"Converged",FALSE,11,35,7,47,"MLE",0.5,0.5
41,0.9,-0.940731649169166,-0.517926220756244,0.081474476843891,"Converged",FALSE,5,40,4,51,"MLE",0.5,0.5
42,0.1,NA,NA,NA,"B-spline error",FALSE,21,30,19,30,"MLE",0.5,0.5
42,0.25,-1.06821604322208,-0.505190374304609,0.0911017719054712,"Converged",FALSE,45,6,41,8,"MLE",0.5,0.5
42,0.5,-0.895461959150177,-1.16611267176414,0.0923816263423194,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
42,0.75,-1.09392225760871,-0.482958372805424,0.09149718091182,"Converged",FALSE,40,15,26,19,"MLE",0.5,0.5
42,0.9,-1.5320610186608,0.902085881099147,0.0924090816831976,"Converged",FALSE,27,21,32,20,"MLE",0.5,0.5
43,0.1,-1.81520647376775,0.728603005828406,0.132359163575763,"Converged",FALSE,20,24,21,35,"MLE",0.5,0.5
43,0.25,-1.89679046789477,0.956388022827808,0.133907672433503,"Converged",FALSE,18,28,18,36,"MLE",0.5,0.5
43,0.5,-1.69904195617799,0.348509030099007,0.133118303114404,"Converged",FALSE,33,12,42,13,"MLE",0.5,0.5
43,0.75,-1.0414326917842,-1.85083653532105,0.135119035259211,"Converged",FALSE,9,35,9,47,"MLE",0.5,0.5
43,0.9,-1.69677291248495,0.328039500247415,0.133269801260308,"Converged",FALSE,26,23,31,20,"MLE",0.5,0.5
44,0.1,-0.0921812858241316,-4.30714476029871,0.122405521963047,"Converged",FALSE,20,30,23,27,"MLE",0.5,0.5
44,0.25,-1.55165693034653,0.773029181657405,0.115654203435782,"Converged",FALSE,38,9,45,8,"MLE",0.5,0.5
44,0.5,-1.87404136077604,1.73210758494482,0.116099121906645,"Converged",FALSE,27,18,43,12,"MLE",0.5,0.5
44,0.75,-1.57171419585788,0.802116908926673,0.115597060786308,"Converged",FALSE,11,33,10,46,"MLE",0.5,0.5
44,0.9,-0.954299855395851,-1.24010068158973,0.114916170222915,"Converged",FALSE,26,22,29,23,"MLE",0.5,0.5
45,0.1,-1.59578254634815,1.89509969788687,0.0945791950397783,"Converged",FALSE,20,27,19,34,"MLE",0.5,0.5
45,0.25,-3.08804909913554,6.15606411798345,0.104009550437789,"Converged",FALSE,23,17,20,40,"MLE",0.5,0.5
