"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.30425136221423,-0.148360442241129,0.101722664464373,"Converged",FALSE,15,36,19,30,"MLE",0.95,0.05
45,0.75,-1.52933867563685,0.54832199710189,0.102780957822642,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
45,0.9,-1.43535226122099,0.249866085827781,0.102227515780283,"Converged",FALSE,31,18,26,25,"MLE",0.95,0.05
46,0.1,-2.25784106322683,2.64812760915438,0.116518650015662,"Converged",FALSE,45,6,37,12,"MLE",0.95,0.05
46,0.25,-2.34923674208153,2.78202032659067,0.118024090180301,"Converged",FALSE,30,16,20,34,"MLE",0.95,0.05
46,0.5,-2.55844118984778,3.4015838309477,0.121508342772441,"Converged",FALSE,20,17,15,48,"MLE",0.95,0.05
46,0.75,-2.33291062849417,2.7265862955666,0.117464074566738,"Converged",FALSE,43,12,13,32,"MLE",0.95,0.05
46,0.9,-2.44370681949576,3.0936896327963,0.120113435829328,"Converged",FALSE,36,14,12,38,"MLE",0.95,0.05
47,0.1,-0.84414403167818,-0.0624153829543059,0.0562803229845666,"Converged",FALSE,46,3,42,9,"MLE",0.95,0.05
47,0.25,-0.996130163425044,0.423643673902458,0.0563537572419222,"Converged",FALSE,44,7,44,5,"MLE",0.95,0.05
47,0.5,-0.772476574055125,-0.278317139198581,0.0561092805433277,"Converged",FALSE,16,34,18,32,"MLE",0.95,0.05
47,0.75,-1.07704965122425,0.659548911635733,0.0571573509646096,"Converged",FALSE,38,12,27,23,"MLE",0.95,0.05
47,0.9,-1.4402686644806,1.72029210616888,0.0572572765448254,"Converged",FALSE,37,13,32,18,"MLE",0.95,0.05
48,0.1,-1.58939614877734,1.46823892902151,0.0869035965480558,"Converged",FALSE,45,5,45,5,"MLE",0.95,0.05
48,0.25,-1.74037532029388,1.85063163820637,0.0869479970011983,"Converged",FALSE,18,29,19,34,"MLE",0.95,0.05
48,0.5,-1.66403356233552,1.6368628350659,0.087428170312713,"Converged",FALSE,19,29,19,33,"MLE",0.95,0.05
48,0.75,-1.68431485449735,1.79324097880062,0.0869529551323307,"Converged",FALSE,41,12,19,28,"MLE",0.95,0.05
48,0.9,-1.46649302606037,1.09545339711047,0.0856452539137841,"Converged",FALSE,39,16,30,15,"MLE",0.95,0.05
49,0.1,-1.53953535507643,1.21756924410808,0.0811084120556736,"Converged",FALSE,21,26,22,31,"MLE",0.95,0.05
49,0.25,-1.59787888276968,1.40765130078621,0.0809415076895081,"Converged",FALSE,40,5,46,9,"MLE",0.95,0.05
49,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,19,25,18,38,"MLE",0.95,0.05
49,0.75,-1.25660939564321,0.317759938028009,0.0803799006289816,"Converged",FALSE,38,12,31,19,"MLE",0.95,0.05
49,0.9,-1.8109920039403,2.08269071227714,0.0808086541980028,"Converged",FALSE,32,16,13,39,"MLE",0.95,0.05
50,0.1,NA,NA,NA,"B-spline error",FALSE,19,30,28,23,"MLE",0.95,0.05
50,0.25,-1.32991356427128,0.357695949835522,0.0915764054406067,"Converged",FALSE,19,27,19,35,"MLE",0.95,0.05
50,0.5,-1.40242848836459,0.641781059017272,0.0915505826337435,"Converged",FALSE,15,28,16,41,"MLE",0.95,0.05
50,0.75,-1.24201323211716,0.102384397013531,0.0917875308381418,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
50,0.9,-1.81526197319306,1.82289787435691,0.0911102877372454,"Converged",FALSE,35,13,38,14,"MLE",0.95,0.05
51,0.1,-1.74955500157501,1.11858375862268,0.106964044730209,"Converged",FALSE,22,30,22,26,"MLE",0.95,0.05
51,0.25,-1.90002915836923,1.52919885021805,0.107575852695966,"Converged",FALSE,16,26,18,40,"MLE",0.95,0.05
51,0.5,-1.89319705069534,1.53633304880402,0.107247872395036,"Converged",FALSE,16,26,16,42,"MLE",0.95,0.05
51,0.75,-1.94099502560379,1.72745874898102,0.106996652871932,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
51,0.9,-1.80622938460996,1.28851638106017,0.106632374992754,"Converged",FALSE,20,24,9,47,"MLE",0.95,0.05
52,0.1,-0.720360060748823,-0.292861642663287,0.0499674157544825,"Converged",FALSE,23,26,23,28,"MLE",0.95,0.05
52,0.25,-0.829955350435264,0.0779616413424005,0.0495832266119441,"Converged",FALSE,45,6,31,18,"MLE",0.95,0.05
52,0.5,-0.814019495587493,0.0259323158149169,0.0496426206429737,"Converged",FALSE,37,13,40,10,"MLE",0.95,0.05
52,0.75,-0.751537153899335,-0.18765921645673,0.0498745723721069,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
52,0.9,-0.711983743171581,-0.318249858755595,0.0499888989942015,"Converged",FALSE,11,40,17,32,"MLE",0.95,0.05
53,0.1,-1.02449986053977,-0.191054361266469,0.0719413951293595,"Converged",FALSE,18,38,20,24,"MLE",0.95,0.05
53,0.25,-1.01289087827141,-0.236390788020763,0.072033321312646,"Converged",FALSE,41,7,45,7,"MLE",0.95,0.05
53,0.5,-0.943079675474872,-0.460418883491059,0.0721563422303134,"Converged",FALSE,32,15,45,8,"MLE",0.95,0.05
53,0.75,-0.911351030846691,-0.549873531595346,0.0720203324769661,"Converged",FALSE,13,34,27,26,"MLE",0.95,0.05
53,0.9,-1.17218037649026,0.291231402332352,0.0720181044468854,"Converged",FALSE,34,16,31,19,"MLE",0.95,0.05
54,0.1,-1.42069364802039,0.961851152752368,0.0862136837357563,"Converged",FALSE,24,30,23,23,"MLE",0.95,0.05
54,0.25,-1.74603314628881,2.01550772301773,0.0879687854220849,"Converged",FALSE,30,14,20,36,"MLE",0.95,0.05
54,0.5,-1.55671446014333,1.42637590159149,0.0866370371915857,"Converged",FALSE,15,33,14,38,"MLE",0.95,0.05
54,0.75,-1.49092793350293,1.19273889263333,0.0860249553526452,"Converged",FALSE,39,12,21,28,"MLE",0.95,0.05
54,0.9,-1.17590728413767,0.243792905802791,0.0853147924326827,"Converged",FALSE,31,16,28,25,"MLE",0.95,0.05
55,0.1,-1.97677170621043,2.03271028038028,0.113024809296808,"Converged",FALSE,26,24,19,31,"MLE",0.95,0.05
55,0.25,-1.84465350189142,1.4905929093103,0.113395218881385,"Converged",FALSE,20,28,20,32,"MLE",0.95,0.05
55,0.5,-1.85729654064408,1.56729116899243,0.114331512299783,"Converged",FALSE,17,28,16,39,"MLE",0.95,0.05
55,0.75,-2.04570976238815,2.12362737205088,0.115028306058916,"Converged",FALSE,35,12,13,40,"MLE",0.95,0.05
55,0.9,-1.70888748197935,1.11871583367513,0.112857362182215,"Converged",FALSE,30,18,7,45,"MLE",0.95,0.05
56,0.1,-1.4845365804575,0.868888531194238,0.0915926237263138,"Converged",FALSE,21,29,17,33,"MLE",0.95,0.05
56,0.25,-1.57197452185451,1.08500893366813,0.0917013792701012,"Converged",FALSE,18,24,17,41,"MLE",0.95,0.05
56,0.5,-1.53564050317676,0.922252296348562,0.0924376140998103,"Converged",FALSE,17,27,16,40,"MLE",0.95,0.05
56,0.75,-1.4370365627276,0.686661498250298,0.0918846159748613,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
56,0.9,-1.35499183958992,0.446379865113174,0.091925764121126,"Converged",FALSE,37,14,26,23,"MLE",0.95,0.05
57,0.1,-1.95780866670008,1.93057735590473,0.107072025699788,"Converged",FALSE,41,2,51,6,"CC",0.95,0.05
57,0.25,-2.00694821996299,1.94527916133027,0.107767581809059,"Converged",FALSE,39,7,43,11,"MLE",0.95,0.05
57,0.5,-1.97395391706686,1.816100194583,0.108331508824722,"Converged",FALSE,19,22,19,40,"MLE",0.95,0.05
57,0.75,-1.99039033852603,1.89060573469617,0.107522049763378,"Converged",FALSE,46,12,21,21,"MLE",0.95,0.05
57,0.9,-2.10329109667507,2.2536884545988,0.106322412759184,"Converged",FALSE,37,15,18,30,"MLE",0.95,0.05
58,0.1,-1.17615687180537,-0.484547662285729,0.0959814884613306,"Converged",FALSE,34,17,45,4,"MLE",0.95,0.05
58,0.25,-1.12394026845549,-0.65192886273449,0.0958066131716067,"Converged",FALSE,20,29,28,23,"MLE",0.95,0.05
58,0.5,-0.960698501341879,-1.15471455529777,0.0960695085738058,"Converged",FALSE,13,37,16,34,"MLE",0.95,0.05
58,0.75,-1.22726047401901,-0.310074108728109,0.0960132244568843,"Converged",FALSE,41,12,32,15,"MLE",0.95,0.05
58,0.9,-0.978345902186086,-1.09869653096692,0.09585983852192,"Converged",FALSE,11,42,17,30,"MLE",0.95,0.05
59,0.1,-1.21194367729762,0.195145259481624,0.0785571306977596,"Converged",FALSE,20,31,20,29,"MLE",0.95,0.05
59,0.25,-1.47537136479529,1.03381679060517,0.0792562777439797,"Converged",FALSE,20,27,17,36,"MLE",0.95,0.05
59,0.5,-1.29215686754606,0.471524852606003,0.0786782110614946,"Converged",FALSE,17,30,14,39,"MLE",0.95,0.05
59,0.75,-1.37249935301598,0.700914770294796,0.0788064828758412,"Converged",FALSE,26,23,13,38,"MLE",0.95,0.05
59,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,36,15,30,19,"MLE",0.95,0.05
60,0.1,-1.19619748689733,0.576910095835218,0.0744848215641365,"Converged",FALSE,19,26,22,33,"MLE",0.95,0.05
60,0.25,-1.23673499382638,0.77278342606277,0.0740915600312173,"Converged",FALSE,20,28,18,34,"MLE",0.95,0.05
60,0.5,-1.33569003535991,1.08879937938247,0.0735734858711416,"Converged",FALSE,30,19,16,35,"MLE",0.95,0.05
60,0.75,-1.28844196761016,0.899389187883332,0.0734615550198662,"Converged",FALSE,41,12,33,14,"MLE",0.95,0.05
60,0.9,-1.23186388247286,0.707015884369971,0.0742121787467458,"Converged",FALSE,34,17,12,37,"MLE",0.95,0.05
61,0.1,-2.09861293451454,1.5190384461557,0.12868180710579,"Converged",FALSE,39,7,48,6,"MLE",0.95,0.05
61,0.25,-2.11543520818634,1.6097411258131,0.128207982726023,"Converged",FALSE,39,8,46,7,"MLE",0.95,0.05
61,0.5,-2.169543980144,1.69130675404112,0.128311815471023,"Converged",FALSE,18,27,16,39,"MLE",0.95,0.05
61,0.75,-2.17283980517033,1.67799708221468,0.128117170563941,"Converged",FALSE,46,12,28,14,"MLE",0.95,0.05
61,0.9,-2.14695716813896,1.67653026901131,0.12924852816785,"Converged",FALSE,42,13,22,23,"MLE",0.95,0.05
62,0.1,-0.972317729758725,0.528629618412902,0.0556484525565977,"Converged",FALSE,46,5,39,10,"MLE",0.95,0.05
62,0.25,-1.0756026952215,0.889307637671966,0.0557919262233931,"Converged",FALSE,44,6,31,19,"MLE",0.95,0.05
62,0.5,-0.848575145843993,0.141963634908134,0.0553578486129472,"Converged",FALSE,15,31,16,38,"MLE",0.95,0.05
62,0.75,-0.843845032059283,0.125746524582371,0.0553676073717627,"Converged",FALSE,13,36,25,26,"MLE",0.95,0.05
62,0.9,-0.719549890567414,-0.257602867876432,0.0548787455822329,"Converged",FALSE,24,21,41,14,"MLE",0.95,0.05
63,0.1,-1.8917702288202,2.05154236822004,0.102826518404953,"Converged",FALSE,28,19,19,34,"MLE",0.95,0.05
63,0.25,-1.73954606304801,1.56651142701853,0.101696380111345,"Converged",FALSE,18,27,21,34,"MLE",0.95,0.05
63,0.5,-1.79322425930219,1.75345139530502,0.102446365153331,"Converged",FALSE,19,30,16,35,"MLE",0.95,0.05
63,0.75,-1.73260318241256,1.58365176109055,0.101527401173248,"Converged",FALSE,44,12,21,23,"MLE",0.95,0.05
63,0.9,-1.60985040127328,1.21341448642741,0.101145216723286,"Converged",FALSE,42,14,19,25,"MLE",0.95,0.05
64,0.1,-1.17446813259353,-0.38715751577699,0.103863765798462,"Converged",FALSE,34,15,47,4,"MLE",0.95,0.05
64,0.25,-1.40446745158434,0.33783645615405,0.104209960320778,"Converged",FALSE,19,29,16,36,"MLE",0.95,0.05
64,0.5,-1.3960833374072,0.294263525422757,0.104344781973706,"Converged",FALSE,16,31,14,39,"MLE",0.95,0.05
64,0.75,-1.21473371830106,-0.249273523012597,0.103955495228873,"Converged",FALSE,37,12,38,13,"MLE",0.95,0.05
64,0.9,-1.61496551291192,0.991396547349748,0.104007597683206,"Converged",FALSE,40,15,23,22,"MLE",0.95,0.05
65,0.1,-1.69242388473917,1.35306776702644,0.103331587763465,"Converged",FALSE,26,21,22,31,"MLE",0.95,0.05
65,0.25,-1.50329653736711,0.766612448138941,0.10337063016062,"Converged",FALSE,40,7,29,24,"MLE",0.95,0.05
65,0.5,-1.28964803597076,0.0863635960622419,0.102778207460455,"Converged",FALSE,35,11,18,36,"MLE",0.95,0.05
65,0.75,-1.56743097926535,0.982419825597011,0.102914784087628,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
65,0.9,-1.43411224907182,0.530905428623064,0.102565695614203,"Converged",FALSE,11,37,14,38,"MLE",0.95,0.05
66,0.1,-1.80048441380499,1.20055404230437,0.11852928246223,"Converged",FALSE,19,32,22,27,"MLE",0.95,0.05
66,0.25,-1.8678830682704,1.45648532974522,0.117894706150483,"Converged",FALSE,19,27,21,33,"MLE",0.95,0.05
66,0.5,-2.12917005185015,2.32837686972727,0.120969520220563,"Converged",FALSE,20,24,16,40,"MLE",0.95,0.05
66,0.75,-1.72573214130986,0.983533967087377,0.118433956579995,"Converged",FALSE,46,12,29,13,"MLE",0.95,0.05
66,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
67,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
67,0.25,-1.47578566616079,-0.443682648075312,0.128903937346198,"Converged",FALSE,17,32,20,31,"MLE",0.95,0.05
67,0.5,NA,NA,NA,"B-spline error",FALSE,14,31,15,40,"MLE",0.95,0.05
67,0.75,-1.35052736196963,-0.908407943900931,0.129132805494766,"Converged",FALSE,27,12,49,12,"MLE",0.95,0.05
67,0.9,-1.4955438843287,-0.367704457766148,0.128918863360927,"Converged",FALSE,33,16,36,15,"MLE",0.95,0.05
68,0.1,-1.42539200117335,1.47684976521147,0.0589137198983623,"Converged",FALSE,39,7,39,15,"MLE",0.95,0.05
68,0.25,-1.94933595006352,3.15168309135622,0.0599027429233144,"Converged",FALSE,20,23,19,38,"MLE",0.95,0.05
68,0.5,-2.02832641467054,3.29695048459433,0.0606961394251813,"Converged",FALSE,33,8,24,35,"MLE",0.95,0.05
68,0.75,-1.55313611101044,1.78162004257395,0.0590981148222434,"Converged",FALSE,43,12,28,17,"MLE",0.95,0.05
68,0.9,-1.44851134887085,1.61711471743142,0.0590463136282756,"Converged",FALSE,42,14,28,16,"MLE",0.95,0.05
69,0.1,-1.35970680744555,1.07626027478233,0.0855641281680096,"Converged",FALSE,46,6,33,15,"MLE",0.95,0.05
69,0.25,-1.75310161221844,2.22085902252909,0.0878197988858263,"Converged",FALSE,15,26,19,40,"MLE",0.95,0.05
69,0.5,-1.40170562953632,1.10523602853335,0.0860437040854749,"Converged",FALSE,16,25,17,42,"MLE",0.95,0.05
69,0.75,-1.31411081323118,0.85482004936983,0.086069476589588,"Converged",FALSE,18,12,58,12,"CC",0.95,0.05
69,0.9,-1.81002685292668,2.42279396055679,0.0864475744601098,"Converged",FALSE,18,28,9,45,"MLE",0.95,0.05
70,0.1,-1.11580250535757,-0.615280872170449,0.0987477980960652,"Converged",FALSE,20,24,21,35,"MLE",0.95,0.05
70,0.25,-1.43816278447829,0.412171120658111,0.0993245427110126,"Converged",FALSE,45,8,33,14,"MLE",0.95,0.05
70,0.5,-1.31533168626683,0.0238022249947184,0.0988023773968466,"Converged",FALSE,40,10,31,19,"MLE",0.95,0.05
70,0.75,-1.15641589770233,-0.495750039687252,0.0991278270998271,"Converged",FALSE,31,13,44,12,"MLE",0.95,0.05
70,0.9,-1.21482899747365,-0.305311381925706,0.0986830565387708,"Converged",FALSE,10,39,22,29,"MLE",0.95,0.05
71,0.1,-2.15481010487733,2.4042060144188,0.112855506208045,"Converged",FALSE,17,18,19,46,"MLE",0.95,0.05
71,0.25,-2.12295934847949,2.4059815014273,0.113247306968998,"Converged",FALSE,39,4,27,30,"MLE",0.95,0.05
71,0.5,-2.10897512971161,2.32983778503721,0.111058706702716,"Converged",FALSE,13,18,13,56,"MLE",0.95,0.05
71,0.75,-1.99824282528415,2.05957789730943,0.113332979660751,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
71,0.9,-2.05065307190059,2.13564481349246,0.111258450697731,"Converged",FALSE,30,14,7,49,"MLE",0.95,0.05
72,0.1,-1.57426596827012,1.52358816727172,0.0862734906279658,"Converged",FALSE,31,17,19,33,"MLE",0.95,0.05
72,0.25,-1.42874128600601,0.975567109813564,0.0855392278311556,"Converged",FALSE,44,8,22,26,"MLE",0.95,0.05
72,0.5,-1.44964349320697,1.0510710692949,0.0858526159302223,"Converged",FALSE,14,29,18,39,"MLE",0.95,0.05
72,0.75,-1.88535310067629,2.3692560929496,0.0845186155124142,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
72,0.9,-1.40929299619872,0.885707539508211,0.0857305754283172,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
73,0.1,-1.89456086345125,1.22909697985861,0.119303272774936,"Converged",FALSE,46,4,35,15,"MLE",0.95,0.05
73,0.25,-1.864206299635,1.17705267598659,0.118143242089387,"Converged",FALSE,29,20,17,34,"MLE",0.95,0.05
73,0.5,-1.9750762582674,1.59623259039959,0.117293534594928,"Converged",FALSE,13,28,13,46,"MLE",0.95,0.05
73,0.75,-1.91740658055226,1.31037835710868,0.11889308318459,"Converged",FALSE,36,12,38,14,"MLE",0.95,0.05
73,0.9,-1.72541829455867,0.728707357378925,0.117880243383966,"Converged",FALSE,36,14,24,26,"MLE",0.95,0.05
74,0.1,-1.70056935765621,1.47062695952614,0.107580462340991,"Converged",FALSE,23,11,23,43,"MLE",0.95,0.05
74,0.25,-1.65004609229335,1.3409984001856,0.107686333263214,"Converged",FALSE,17,29,15,39,"MLE",0.95,0.05
74,0.5,-1.70006074164986,1.4449952748718,0.108037037142143,"Converged",FALSE,16,32,16,36,"MLE",0.95,0.05
74,0.75,-1.66042992532686,1.44781606358287,0.107831563565379,"Converged",FALSE,41,12,26,21,"MLE",0.95,0.05
74,0.9,-1.64558498900463,1.28163957241086,0.107800461933096,"Converged",FALSE,33,16,22,29,"MLE",0.95,0.05
75,0.1,-1.88392989217079,1.27091270419421,0.124518890626063,"Converged",FALSE,34,14,47,5,"MLE",0.95,0.05
75,0.25,-1.60481773105616,0.4559617568605,0.123517862895217,"Converged",FALSE,37,13,44,6,"MLE",0.95,0.05
75,0.5,NA,NA,NA,"B-spline error",FALSE,41,4,43,12,"MLE",0.95,0.05
75,0.75,-1.65070120172859,0.597804456763529,0.124081999241445,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
75,0.9,-1.77442883395087,1.00536767567239,0.124625469744701,"Converged",FALSE,37,15,34,14,"MLE",0.95,0.05
76,0.1,-2.13927782464173,2.68443733906998,0.0964152685397516,"Converged",FALSE,21,28,20,31,"MLE",0.95,0.05
76,0.25,-1.98513736646844,2.26708131549752,0.095305444006434,"Converged",FALSE,40,7,33,20,"MLE",0.95,0.05
76,0.5,-2.2654893805028,3.17840572312159,0.0964310399974952,"Converged",FALSE,19,16,18,47,"MLE",0.95,0.05
76,0.75,-1.46198112756775,0.587587047849356,0.094096639222857,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
76,0.9,-1.69762380533982,1.26897948081747,0.0943054845329518,"Converged",FALSE,34,13,24,29,"MLE",0.95,0.05
77,0.1,-1.14237816657555,0.248432716471081,0.0782946028238876,"Converged",FALSE,40,7,37,16,"MLE",0.95,0.05
77,0.25,-1.19879064644186,0.405983043221985,0.0783313398275026,"Converged",FALSE,20,39,21,20,"MLE",0.95,0.05
77,0.5,-1.48772888021191,1.36359396328892,0.0785645756670194,"Converged",FALSE,17,29,14,40,"MLE",0.95,0.05
77,0.75,-1.21554583714921,0.478906266804777,0.0784608908758554,"Converged",FALSE,37,12,32,19,"MLE",0.95,0.05
77,0.9,-1.07874317300006,0.0335143286778148,0.0784184108982986,"Converged",FALSE,34,16,37,13,"MLE",0.95,0.05
78,0.1,-1.65425240942633,1.26550722731619,0.107409263152216,"Converged",FALSE,22,25,17,36,"MLE",0.95,0.05
78,0.25,-1.56635160221556,0.900697558771779,0.107867044270879,"Converged",FALSE,20,29,16,35,"MLE",0.95,0.05
78,0.5,-1.60706917667336,1.15296264822805,0.107570175536683,"Converged",FALSE,37,9,38,16,"MLE",0.95,0.05
78,0.75,-1.6021730299364,1.01119100380832,0.107704519249182,"Converged",FALSE,38,12,19,31,"MLE",0.95,0.05
78,0.9,NA,NA,NA,"B-spline error",FALSE,36,15,19,30,"MLE",0.95,0.05
79,0.1,-1.87960929375113,1.22945790311485,0.119113905418275,"Converged",FALSE,42,5,33,20,"MLE",0.95,0.05
79,0.25,-2.03830112852868,1.7336985505915,0.121227720678027,"Converged",FALSE,42,5,41,12,"MLE",0.95,0.05
79,0.5,-1.90708100460762,1.30348998626849,0.119225816110336,"Converged",FALSE,17,19,17,47,"MLE",0.95,0.05
79,0.75,-2.30949826254997,2.4736935502201,0.11995399546992,"Converged",FALSE,44,12,22,22,"MLE",0.95,0.05
79,0.9,-2.01177753578986,1.56852538483407,0.120062775986129,"Converged",FALSE,37,17,22,24,"MLE",0.95,0.05
80,0.1,-1.61051999456506,1.64016023508039,0.0751839471464706,"Converged",FALSE,19,25,22,34,"MLE",0.95,0.05
80,0.25,-1.55368521535173,1.51270589271335,0.0760614389584605,"Converged",FALSE,28,20,19,33,"MLE",0.95,0.05
80,0.5,-1.69788541904833,2.12052177161992,0.0757676375430987,"Converged",FALSE,24,20,17,39,"MLE",0.95,0.05
80,0.75,-1.47247913289561,1.29377195234248,0.0756902508234054,"Converged",FALSE,51,12,19,18,"MLE",0.95,0.05
80,0.9,-1.56351032193961,1.57503072178968,0.0751197669074593,"Converged",FALSE,35,14,13,38,"MLE",0.95,0.05
81,0.1,-1.52534036966749,1.05369530654812,0.0998310132660175,"Converged",FALSE,49,2,42,7,"MLE",0.95,0.05
81,0.25,-1.81961476907161,2.15561131586337,0.101500736520988,"Converged",FALSE,24,25,18,33,"MLE",0.95,0.05
81,0.5,-1.23922837960266,0.147271224721157,0.0992548957880632,"Converged",FALSE,16,25,16,43,"MLE",0.95,0.05
81,0.75,-1.5069076063408,1.03128520042831,0.0991983533399284,"Converged",FALSE,27,15,46,12,"MLE",0.95,0.05
81,0.9,-1.54766272995947,1.15748643830693,0.0994025777643027,"Converged",FALSE,36,14,35,15,"MLE",0.95,0.05
82,0.1,-1.70009464314107,0.822280853119336,0.120388935828502,"Converged",FALSE,22,23,17,38,"MLE",0.95,0.05
82,0.25,-1.8107675846458,1.21309180775245,0.120578237790457,"Converged",FALSE,18,29,16,37,"MLE",0.95,0.05
82,0.5,-1.87829777820518,1.38185947373563,0.120908258825411,"Converged",FALSE,13,31,14,42,"MLE",0.95,0.05
82,0.75,-1.59520894110059,0.50719182124959,0.119971886521325,"Converged",FALSE,47,12,27,14,"MLE",0.95,0.05
82,0.9,-1.48977385601067,0.182320369775858,0.119758683819225,"Converged",FALSE,7,36,4,53,"MLE",0.95,0.05
83,0.1,-1.78176394115687,1.30588546207406,0.11263907138956,"Converged",FALSE,23,22,18,37,"MLE",0.95,0.05
83,0.25,-1.79704793775848,1.4160889379634,0.112424367522479,"Converged",FALSE,32,17,21,30,"MLE",0.95,0.05
83,0.5,-1.715367080033,1.0330736269854,0.112308320292227,"Converged",FALSE,38,8,35,19,"MLE",0.95,0.05
83,0.75,-1.66918801097794,0.914553408159126,0.112695871377279,"Converged",FALSE,47,12,29,12,"CC",0.95,0.05
83,0.9,-1.76263927606832,1.16146549941276,0.112289826858424,"Converged",FALSE,24,21,12,43,"MLE",0.95,0.05
84,0.1,-1.64920079045704,0.362946225045022,0.127478750424007,"Converged",FALSE,53,3,41,3,"CC",0.95,0.05
84,0.25,NA,NA,NA,"B-spline error",FALSE,18,32,17,33,"MLE",0.95,0.05
84,0.5,-1.59287314534262,0.172361674985097,0.127233655556764,"Converged",FALSE,19,34,18,29,"MLE",0.95,0.05
84,0.75,-1.4581217458043,-0.23733697954723,0.126976484891331,"Converged",FALSE,42,12,30,16,"MLE",0.95,0.05
84,0.9,-1.62710111833907,0.283174614028222,0.127217161829498,"Converged",FALSE,9,38,10,43,"MLE",0.95,0.05
85,0.1,-1.99140736847982,2.418819955123,0.0833916049704787,"Converged",FALSE,43,4,37,16,"MLE",0.95,0.05
85,0.25,-1.8772684796657,2.18457031902582,0.0852452775175381,"Converged",FALSE,38,10,20,32,"MLE",0.95,0.05
85,0.5,-1.95492502209318,2.40852636738489,0.0852330020357479,"Converged",FALSE,40,10,19,31,"MLE",0.95,0.05
85,0.75,-1.55692622595237,1.18332276044118,0.0831651271197039,"Converged",FALSE,37,12,25,26,"MLE",0.95,0.05
85,0.9,-1.98136355408723,2.43324085286293,0.08501017938758,"Converged",FALSE,32,16,12,40,"MLE",0.95,0.05
86,0.1,-1.32984239108972,-0.232157885852578,0.116682633346284,"Converged",FALSE,19,32,18,31,"MLE",0.95,0.05
86,0.25,-1.6642491789217,0.810005768620476,0.117642420573725,"Converged",FALSE,17,36,21,26,"MLE",0.95,0.05
86,0.5,-1.08494519139397,-1.12303369817701,0.117385093882052,"Converged",FALSE,13,33,13,41,"MLE",0.95,0.05
86,0.75,-1.53405065537026,0.408059186491275,0.117083033398691,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
86,0.9,-1.13691500191356,-0.865068475508709,0.116475653569424,"Converged",FALSE,32,13,38,17,"MLE",0.95,0.05
87,0.1,-1.54604734306925,2.27227017599262,0.0522834825244058,"Converged",FALSE,59,1,38,2,"MLE",0.95,0.05
87,0.25,-1.53454746371531,2.24684281266045,0.0523738153890065,"Converged",FALSE,33,13,19,35,"MLE",0.95,0.05
87,0.5,-1.64560156193326,2.61707575362812,0.0522579597115928,"Converged",FALSE,39,8,19,34,"MLE",0.95,0.05
87,0.75,-1.47715150984853,2.01661077937425,0.0531007608889338,"Converged",FALSE,34,15,13,38,"MLE",0.95,0.05
87,0.9,-1.89371841495082,3.40766032123423,0.0533200855335178,"Converged",FALSE,36,14,12,38,"MLE",0.95,0.05
88,0.1,-2.33908743252174,2.55393383614658,0.130941423309722,"Converged",FALSE,42,2,46,10,"MLE",0.95,0.05
88,0.25,-2.56670031654152,3.33023200763366,0.13280276483582,"Converged",FALSE,27,12,18,43,"MLE",0.95,0.05
88,0.5,-2.45243036146697,3.04434125830825,0.13006895760339,"Converged",FALSE,29,12,18,41,"MLE",0.95,0.05
88,0.75,-2.62038176546845,3.51692891314134,0.132054618243015,"Converged",FALSE,43,12,13,32,"MLE",0.95,0.05
88,0.9,-2.4494339700463,2.95095123198645,0.130713107800291,"Converged",FALSE,43,14,22,21,"MLE",0.95,0.05
89,0.1,-1.28605172035177,-0.110744047889799,0.115267013376718,"Converged",FALSE,19,21,23,37,"MLE",0.95,0.05
89,0.25,-1.38612015246291,0.225508072886734,0.115055730909028,"Converged",FALSE,22,23,21,34,"MLE",0.95,0.05
89,0.5,-1.63565074805909,1.05764969403964,0.114898179019447,"Converged",FALSE,38,10,26,26,"MLE",0.95,0.05
89,0.75,-1.37462645791848,0.197781138693206,0.114904093962207,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
89,0.9,-1.64723531161922,1.09319586607269,0.11467539134483,"Converged",FALSE,11,36,15,38,"MLE",0.95,0.05
90,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
