"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
73,-2.9263963806677,4.28430967856505,-0.00425711167270942,"Converged",FALSE,-2.85383761581997,4.40075321868343,-0.0043225681891628,"Converged",FALSE,-3.49394094398627,5.97252658787935,-0.00377663239563851,"Converged",FALSE,-2.81412406509575,4.04006473434968,-0.00379649507309746,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
74,-1.90531680257097,-0.0828777816305249,0.00197531788327476,"Converged",FALSE,-2.77475600531128,2.825258464525,0.00238689534018001,"Converged",FALSE,-2.43800984271993,1.49273475688655,0.00230382992553149,"Converged",FALSE,-2.0264226248932,0.296392702196847,0.0018492680537552,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
75,-0.285733355783755,0.687014667284991,-0.0366373709876197,"Converged",FALSE,-0.644549201261678,1.60319863310854,-0.0356897927156148,"Converged",FALSE,-0.579823085857178,1.63407506122468,-0.0359096254462355,"Converged",FALSE,-0.296482252899605,0.750465508460108,-0.0365915967338807,"Converged",FALSE,-0.673770879818499,1.77538865569633,-0.0362068187497701,"Converged",FALSE,0.8,0.2
76,-0.532194769792533,-1.35967385685466,-0.0141518514582123,"Converged",FALSE,-0.618508457010901,-1.10023952860866,-0.0144625693993324,"Converged",FALSE,-0.811805910483927,-0.560849255336045,-0.013968419217695,"Converged",FALSE,-0.633072556986991,-1.21366603791028,-0.01415688558135,"Converged",FALSE,-0.696967053139991,-0.876875655821244,-0.0138656998237448,"Converged",FALSE,0.8,0.2
77,-1.53577195489784,1.44064208896073,-0.0138882519895161,"Converged",FALSE,-1.51696976054315,1.27825040072068,-0.0135581560697657,"Converged",FALSE,-1.21745325045607,0.422267858175657,-0.0137267290902337,"Converged",FALSE,-1.24471957746707,0.545411000675799,-0.0137659588648813,"Converged",FALSE,-1.18826964109776,0.332283914527113,-0.0138745297300445,"Converged",FALSE,0.8,0.2
78,-0.203302617700858,-2.34020406840851,-0.0182991314482964,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26645886290523,1.0243653815698,-0.0174524508143696,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.510906900561999,-1.39861991067224,-0.0182296604255064,"Converged",FALSE,0.8,0.2
79,-1.781532268345,1.29271076829397,-0.011033085518327,"Converged",FALSE,-1.77360234949174,1.28497658312473,-0.0112361579323468,"Converged",FALSE,-1.1210628866586,-0.879038029286855,-0.010560792670356,"Converged",FALSE,-1.8730883330284,1.61515862824167,-0.0111890477604766,"Converged",FALSE,-2.06101561425991,2.1990582129369,-0.0112994960089257,"Converged",FALSE,0.8,0.2
80,-2.2587624024202,3.14332222432463,-0.00885537740216987,"Converged",FALSE,-1.59835443891508,1.03317568581404,-0.00879765047478812,"Converged",FALSE,-2.10290131890129,2.86538679226538,-0.010028991598831,"Converged",FALSE,-1.57557436393337,1.19661270058954,-0.00974703692054295,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-1.91079665104342,2.75873298531038,-0.0152376372047461,"Converged",FALSE,-1.9554322841097,3.256402052707,-0.0165895710994714,"Converged",FALSE,-1.77844982301675,2.44131502120909,-0.0160091234811241,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47002741781525,1.4931376382989,-0.0157064592387696,"Converged",FALSE,0.8,0.2
82,-2.73718913935242,0.533268482126914,0.0148239720424848,"Converged",FALSE,-3.47699691127603,2.71280897248916,0.0147224768772096,"Converged",FALSE,-3.11092430022728,1.71510280030936,0.0147938654676647,"Converged",FALSE,-3.04715827178045,1.6352042739767,0.0143190435235713,"Converged",FALSE,-3.49056953033132,2.6257384941176,0.0151918473261053,"Converged",FALSE,0.8,0.2
83,-1.05283290115735,-0.450665421521991,-0.0153349452254749,"Converged",FALSE,-1.2289382759544,0.122554679986894,-0.0153419967504227,"Converged",FALSE,-1.20349908492456,0.0459019469671248,-0.0153747611243629,"Converged",FALSE,-0.968957928737346,-0.635765827369071,-0.0156279515645152,"Converged",FALSE,-1.23312621749977,0.136111945335134,-0.0153697752111119,"Converged",FALSE,0.8,0.2
84,0.00696707197929682,0.857052254915793,-0.0461541060548036,"Converged",FALSE,0.896277828389988,-1.87914027584086,-0.0469454727544341,"Converged",FALSE,0.416605992994504,-0.444236132615746,-0.0460595240982308,"Converged",FALSE,-0.389983743169956,2.16664881363046,-0.0458756136382258,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
85,-2.10302792204874,1.04370185340377,-0.000360953257246572,"Converged",FALSE,-2.18283453935654,1.10734030768446,-1.73760338549948e-05,"Converged",FALSE,-1.57788841991419,-0.587928726263796,-0.000769108247535227,"Converged",FALSE,-1.92945697550979,0.452761523637386,-0.000419388046821861,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
86,-1.81203850151453,2.62617659266929,-0.0144768592329684,"Converged",FALSE,-2.12082737648864,3.37704990038794,-0.0128371113016619,"Converged",FALSE,-2.1203968530307,3.21425526882785,-0.0130465309689686,"Converged",FALSE,-1.81906358034181,2.43641768108113,-0.012638779875718,"Converged",FALSE,-1.0964792702275,0.101193590697351,-0.0124539832530783,"Converged",FALSE,0.8,0.2
87,-1.67575867164287,3.29230367818498,-0.0233649130486842,"Converged",FALSE,-0.984641411892718,0.808335292767481,-0.0227200489345955,"Converged",FALSE,-0.866428012534888,0.517521394030172,-0.0226704236226818,"Converged",FALSE,-0.902202452629072,0.589326624115528,-0.0227197688707626,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
88,-0.882564503816407,0.498344366856218,-0.022527088729886,"Converged",FALSE,-1.22857557276737,1.64962239024894,-0.0234022646927867,"Converged",FALSE,-1.52152191459903,2.71459830422227,-0.0238792787082584,"Converged",FALSE,-1.52986315516258,2.44238483695237,-0.0228628725432921,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
89,-1.41356546170922,-0.604427940492269,-0.000740268457583211,"Converged",FALSE,-2.2175589362173,2.0352530017088,-0.000635730519305631,"Converged",FALSE,-1.73291041869865,0.500917346769347,-0.000975003381675836,"Converged",FALSE,-2.03494050588782,1.44188623558746,-0.00117020974231999,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
90,-1.97232023135845,0.775679574325959,0.00133394284744556,"Converged",FALSE,-1.517349759986,-0.627093813912247,0.00153594398285357,"Converged",FALSE,-1.87877952043805,0.488458383391474,0.00136724856801526,"Converged",FALSE,-1.92385137675063,0.660340784295859,0.00133041781910244,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
91,-1.01310408999555,0.410894565318508,-0.0176505185202048,"Converged",FALSE,-1.09589692449009,0.619597707340013,-0.0175054730633355,"Converged",FALSE,-1.23150791021223,1.10261496367436,-0.0175438050604499,"Converged",FALSE,-0.913579682092307,0.069484116452022,-0.0175964098132272,"Converged",FALSE,-1.2250936453477,1.04290527990854,-0.0175879546993014,"Converged",FALSE,0.8,0.2
92,-1.5056897219467,1.06629146973868,-0.014763510567147,"Converged",FALSE,-1.69195596644336,1.88885367332771,-0.0156776543075001,"Converged",FALSE,-2.10860412628206,3.22213985968806,-0.0161115745429916,"Converged",FALSE,-1.60294584126219,1.47351186830134,-0.0151054284156234,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
93,-1.67101356934429,1.51282057546779,-0.00842399989203651,"Converged",FALSE,-1.50517165885726,0.835158785810293,-0.00802389748772543,"Converged",FALSE,-1.2375227893794,-0.0657996758701483,-0.00746106857101258,"Converged",FALSE,-1.541431681238,1.04284501473883,-0.0081675299740512,"Converged",FALSE,-1.1962428742463,-0.205505843710931,-0.00748445046590959,"Converged",FALSE,0.8,0.2
94,-2.23250568104399,0.116426032193072,0.0092755106934662,"Converged",FALSE,-1.84451462463649,-1.16425791557465,0.00955058391188498,"Converged",FALSE,-3.23734696767671,3.0344283108936,0.00990974216183186,"Converged",FALSE,-1.91709764503736,-0.934378664583786,0.00966519520854657,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
95,-1.19267616972616,1.16337381988161,-0.0146783393313251,"Converged",FALSE,-1.05511320684088,0.686177466339343,-0.0147361899812069,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.72053661606143,2.63310540344785,-0.0149580369183545,"Converged",FALSE,0.8,0.2
96,-0.931283632686643,0.258261471688922,-0.0207284778633488,"Converged",FALSE,-1.46135278213652,1.96200822690632,-0.0210774597861665,"Converged",FALSE,-1.21669255758641,1.14634933323776,-0.020768706065804,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.534700299439112,-1.02552054600037,-0.0206349867677245,"Converged",FALSE,0.8,0.2
97,-2.22491615983765,0.611705707035397,0.00469579811367801,"Converged",FALSE,-2.03580431306443,0.0190652714971392,0.00486269613304601,"Converged",FALSE,-1.52026311018592,-1.65109876964945,0.00530296270886898,"Converged",FALSE,-1.62386788721026,-1.37160166436583,0.00563280020604141,"Converged",FALSE,-2.13172442550272,0.336206422803817,0.00471697065087649,"Converged",FALSE,0.8,0.2
98,-1.84716334280018,3.19503230264465,-0.0214137372817033,"Converged",FALSE,-1.15983027518282,1.27033326155547,-0.0218120288339149,"Converged",FALSE,-1.23549595658063,1.5647466230065,-0.0218515994038567,"Converged",FALSE,-0.967906414447706,0.789326284582782,-0.0223769841283658,"Converged",FALSE,-1.24308594524803,1.59943747193535,-0.022203030158117,"Converged",FALSE,0.8,0.2
99,-1.62047085705795,1.52862006004508,-0.0124153104362001,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.57186395198179,1.31179802003825,-0.0124555155617194,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
100,-2.15203112522115,1.31907681181488,-0.00184389317666887,"Converged",FALSE,-1.54133753685353,-0.726610723560352,-0.00114497622568531,"Converged",FALSE,-1.86305391149471,0.412683390258684,-0.0016466430730994,"Converged",FALSE,-2.25601280413301,1.86552552888969,-0.00237938243193825,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
