"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
46,0.1,-2.10486937149934,2.49456751030139,0.0901897962699818,"Converged",FALSE,23,18,24,35,"MLE",0.99,0.01
46,0.25,-2.07800153286006,2.43694584004117,0.0929262193434556,"Converged",FALSE,27,13,21,39,"MLE",0.99,0.01
46,0.5,-1.91233817369396,1.91869467096208,0.0910253446542507,"Converged",FALSE,38,12,15,35,"MLE",0.99,0.01
46,0.75,-1.8049639881908,1.63012557328987,0.0902848779249982,"Converged",FALSE,33,21,25,21,"MLE",0.99,0.01
46,0.9,-1.97450407292067,2.01686805948874,0.0918682181592929,"Converged",FALSE,40,24,4,32,"CC",0.99,0.01
47,0.1,-1.91585442999473,2.06508690849665,0.0845263340435475,"Converged",FALSE,44,4,35,17,"MLE",0.99,0.01
47,0.25,-2.08266746705408,2.57108595746422,0.0841318013106894,"Converged",FALSE,22,24,18,36,"MLE",0.99,0.01
47,0.5,-2.02144909967806,2.44479331218853,0.0850672212080697,"Converged",FALSE,48,12,13,27,"MLE",0.99,0.01
47,0.75,-2.00926804255566,2.36180906634862,0.0830004615834324,"Converged",FALSE,38,22,19,21,"MLE",0.99,0.01
47,0.9,-2.02186524508538,2.43789913680585,0.0830782249935599,"Converged",FALSE,1,28,3,68,"CC",0.99,0.01
48,0.1,-2.12839098530119,2.41325641264369,0.0958090612984752,"Converged",FALSE,23,19,20,38,"MLE",0.99,0.01
48,0.25,-2.22983552996581,2.67529357821001,0.0960296027858668,"Converged",FALSE,28,19,20,33,"MLE",0.99,0.01
48,0.5,-2.14474837862685,2.45830819472781,0.0935353804725031,"Converged",FALSE,43,12,13,32,"MLE",0.99,0.01
48,0.75,-2.1809281152701,2.381012638882,0.0942928596163371,"Converged",FALSE,32,23,22,23,"MLE",0.99,0.01
48,0.9,-2.22427992999878,2.62704472158607,0.0924644074936581,"Converged",FALSE,28,23,25,24,"MLE",0.99,0.01
49,0.1,-1.83589622139286,1.50859242886,0.0930467598244858,"Converged",FALSE,46,3,41,10,"MLE",0.99,0.01
49,0.25,-1.68887340173097,0.980087223546236,0.0931196211986894,"Converged",FALSE,47,2,43,8,"MLE",0.99,0.01
49,0.5,-1.90776231432109,1.68730507434745,0.0935187661161068,"Converged",FALSE,39,12,25,24,"MLE",0.99,0.01
49,0.75,-1.99844333225603,1.95737819409539,0.0935246969365589,"Converged",FALSE,38,19,28,15,"MLE",0.99,0.01
49,0.9,-1.81345961024815,1.32734027906288,0.0924895987609821,"Converged",FALSE,38,22,17,23,"MLE",0.99,0.01
50,0.1,-1.59307825706247,1.14146220516969,0.0919719667266335,"Converged",FALSE,45,1,50,4,"MLE",0.99,0.01
50,0.25,-1.75412698857717,1.69805796521536,0.094227746906142,"Converged",FALSE,20,26,19,35,"MLE",0.99,0.01
50,0.5,-1.9599873466094,2.16483584637087,0.0966430321434255,"Converged",FALSE,40,12,19,29,"MLE",0.99,0.01
50,0.75,-1.5032898205295,0.84016619535954,0.0914434769602965,"Converged",FALSE,28,21,15,36,"MLE",0.99,0.01
50,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
51,0.1,-1.39631558484961,0.728650348817354,0.0708839831686158,"Converged",FALSE,46,5,47,2,"MLE",0.99,0.01
51,0.25,-1.37206439453938,0.61015196929991,0.0709199044847296,"Converged",FALSE,18,29,17,36,"MLE",0.99,0.01
51,0.5,-1.40767518096973,0.795789453978698,0.0706866058054177,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
51,0.75,-1.35297623300184,0.590799245846161,0.071382655586975,"Converged",FALSE,25,23,21,31,"MLE",0.99,0.01
51,0.9,NA,NA,NA,"B-spline error",FALSE,34,24,25,17,"MLE",0.99,0.01
52,0.1,-1.71588485724428,1.45863942486943,0.115643804038758,"Converged",FALSE,44,5,39,12,"MLE",0.99,0.01
52,0.25,-1.58537446283175,1.03246282771319,0.112621365582076,"Converged",FALSE,20,25,18,37,"MLE",0.99,0.01
52,0.5,-1.76715443498794,1.4945296634975,0.113734492613935,"Converged",FALSE,40,12,24,24,"MLE",0.99,0.01
52,0.75,-1.70189014243096,1.3552193231026,0.112296249347282,"Converged",FALSE,37,20,26,17,"MLE",0.99,0.01
52,0.9,-1.51850978579376,0.795207518031335,0.112213221242808,"Converged",FALSE,41,31,5,23,"CC",0.99,0.01
53,0.1,-1.81372143300066,2.34143345741934,0.0470725020755979,"Converged",FALSE,21,22,21,36,"MLE",0.99,0.01
53,0.25,-2.08624438196962,3.19827466129773,0.0465930467836691,"Converged",FALSE,18,20,18,44,"MLE",0.99,0.01
53,0.5,-1.9313368898597,2.78173177392095,0.0455109999188456,"Converged",FALSE,42,12,13,33,"MLE",0.99,0.01
53,0.75,-1.91944380730224,2.54053422164414,0.0480103458296614,"Converged",FALSE,39,18,22,21,"MLE",0.99,0.01
53,0.9,-1.87249608361594,2.59262234239697,0.0448135186890638,"Converged",FALSE,14,21,3,62,"CC",0.99,0.01
54,0.1,-2.23595695396717,3.40384654093195,0.0820165237167773,"Converged",FALSE,35,12,23,30,"MLE",0.99,0.01
54,0.25,-2.46988716861668,4.254477691274,0.0797043743004337,"Converged",FALSE,53,5,22,20,"MLE",0.99,0.01
54,0.5,-2.11952450961928,3.01654017632551,0.0830987485589471,"Converged",FALSE,39,12,15,34,"MLE",0.99,0.01
54,0.75,-2.23169280638921,3.34703826586382,0.0820451324024074,"Converged",FALSE,38,24,17,21,"MLE",0.99,0.01
54,0.9,-2.25813244666816,3.42301666263972,0.078707548496134,"Converged",FALSE,16,24,38,22,"MLE",0.99,0.01
55,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
55,0.25,-2.13801450183419,1.7720192405792,0.147987680083378,"Converged",FALSE,31,16,20,33,"MLE",0.99,0.01
55,0.5,-2.35870147136525,2.55906329854051,0.148740966270763,"Converged",FALSE,42,12,13,33,"MLE",0.99,0.01
55,0.75,-2.3616114277618,2.55059349964834,0.150446806143843,"Converged",FALSE,43,18,12,27,"MLE",0.99,0.01
55,0.9,-2.16809716861147,1.84802582438045,0.147270641616836,"Converged",FALSE,17,22,31,30,"CC",0.99,0.01
56,0.1,-1.26872636099414,0.893885991323708,0.0623583007256028,"Converged",FALSE,22,34,24,20,"MLE",0.99,0.01
56,0.25,-1.47946769840526,1.51279124142762,0.0631684599100646,"Converged",FALSE,20,28,20,32,"MLE",0.99,0.01
56,0.5,-1.40222098265652,1.31526278222922,0.061095302278447,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
56,0.75,-1.49611498714906,1.52587282193705,0.0622730423097924,"Converged",FALSE,38,23,20,19,"MLE",0.99,0.01
56,0.9,-1.7126577058253,2.12739304744894,0.0629147041831676,"Converged",FALSE,29,20,30,21,"MLE",0.99,0.01
57,0.1,-1.98459153616687,1.91002149514612,0.0846307179724373,"Converged",FALSE,37,14,22,27,"MLE",0.99,0.01
57,0.25,-1.93223393212423,1.76972789042218,0.0858377428903943,"Converged",FALSE,46,7,25,22,"MLE",0.99,0.01
57,0.5,-1.90286098663895,1.73668615913898,0.0850179943987257,"Converged",FALSE,22,25,13,40,"MLE",0.99,0.01
57,0.75,-1.9764772033439,1.93947988110087,0.0853067223916005,"Converged",FALSE,35,19,19,27,"MLE",0.99,0.01
57,0.9,-2.00343781872872,2.0357040123348,0.0856000003696397,"Converged",FALSE,30,22,25,23,"MLE",0.99,0.01
58,0.1,-2.88625585666697,4.22214437319933,0.129058033861495,"Converged",FALSE,44,5,30,21,"MLE",0.99,0.01
58,0.25,-3.13581784465342,4.90086934207462,0.129688324001917,"Converged",FALSE,31,8,18,43,"MLE",0.99,0.01
58,0.5,-3.5925603158436,6.03301764721853,0.12663350524059,"Converged",FALSE,58,12,13,17,"MLE",0.99,0.01
58,0.75,-3.04319450533557,4.56056197078303,0.129050401115047,"Converged",FALSE,53,21,9,17,"MLE",0.99,0.01
58,0.9,-2.96299783463087,4.35735097464418,0.128981014568426,"Converged",FALSE,44,21,14,21,"MLE",0.99,0.01
59,0.1,-2.20711641198784,3.39619433591868,0.0675655688710266,"Converged",FALSE,28,14,22,36,"MLE",0.99,0.01
59,0.25,-2.36421630189439,3.69056531720573,0.067432859849548,"Converged",FALSE,49,3,23,25,"MLE",0.99,0.01
59,0.5,-2.28510323245988,3.57042063518557,0.0658778386263014,"Converged",FALSE,47,12,13,28,"MLE",0.99,0.01
59,0.75,-2.10805984022365,2.98519390741802,0.0636954467523584,"Converged",FALSE,36,23,21,20,"MLE",0.99,0.01
59,0.9,-2.2850726718064,3.50635946848408,0.0701760356689399,"Converged",FALSE,1,62,16,21,"CC",0.99,0.01
60,0.1,-2.68454511202664,3.35164308777211,0.145178954709144,"Converged",FALSE,44,6,27,23,"MLE",0.99,0.01
60,0.25,-2.69615385899822,3.39933329289521,0.142913516907435,"Converged",FALSE,34,7,19,40,"MLE",0.99,0.01
60,0.5,-2.71399637093708,3.4385575191725,0.14305182756236,"Converged",FALSE,57,12,13,18,"MLE",0.99,0.01
60,0.75,-2.42126374485979,2.58250305877395,0.142886513206857,"Converged",FALSE,44,19,15,22,"MLE",0.99,0.01
60,0.9,-2.49857417107637,2.56749593146041,0.145104659465641,"Converged",FALSE,35,24,18,23,"MLE",0.99,0.01
61,0.1,-2.01285418518638,2.05306162471676,0.111053883122968,"Converged",FALSE,45,4,40,11,"MLE",0.99,0.01
61,0.25,-1.76304669568282,1.17559494681678,0.108814350631899,"Converged",FALSE,17,27,15,41,"MLE",0.99,0.01
61,0.5,-1.77780170078446,1.37344141845057,0.10826390464963,"Converged",FALSE,46,12,17,25,"MLE",0.99,0.01
61,0.75,-1.80493217343405,1.48131577494362,0.109304612107935,"Converged",FALSE,38,22,17,23,"MLE",0.99,0.01
61,0.9,NA,NA,NA,"B-spline error",FALSE,35,19,26,20,"MLE",0.99,0.01
62,0.1,-1.94454352478002,2.60853719324823,0.0800180019416316,"Converged",FALSE,19,23,21,37,"MLE",0.99,0.01
62,0.25,-2.01219484038809,2.73148235846382,0.0802318651686596,"Converged",FALSE,18,22,18,42,"MLE",0.99,0.01
62,0.5,-1.78211822287683,2.13564003532707,0.0770182299681283,"Converged",FALSE,44,12,13,31,"MLE",0.99,0.01
62,0.75,-1.66563234806769,1.6850710813283,0.0791874723203232,"Converged",FALSE,40,22,8,30,"MLE",0.99,0.01
62,0.9,-1.72091362522611,1.90516396329235,0.0788514943323005,"Converged",FALSE,42,23,13,22,"MLE",0.99,0.01
63,0.1,-1.9268975524278,1.98020234381371,0.0897606846491124,"Converged",FALSE,44,5,29,22,"MLE",0.99,0.01
63,0.25,-1.97007290381835,2.01560604075145,0.0923746930948816,"Converged",FALSE,20,23,21,36,"MLE",0.99,0.01
63,0.5,-2.14436216598582,2.58234432072402,0.092577796364345,"Converged",FALSE,40,12,14,34,"MLE",0.99,0.01
63,0.75,-2.04289440416056,2.27538699196481,0.0913046783404363,"Converged",FALSE,36,23,19,22,"MLE",0.99,0.01
63,0.9,-2.11449719624169,2.42146412122973,0.0896290811858618,"Converged",FALSE,29,25,25,21,"MLE",0.99,0.01
64,0.1,-2.72431986625595,3.72784261984178,0.128307913207617,"Converged",FALSE,68,7,23,2,"CC",0.99,0.01
64,0.25,-2.46201789009398,3.00711867181259,0.127750694791046,"Converged",FALSE,46,9,28,17,"MLE",0.99,0.01
64,0.5,-2.91302647338529,4.21371865098833,0.130783984383729,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
64,0.75,-2.42231607643942,2.87788089793095,0.129193760951651,"Converged",FALSE,39,21,17,23,"MLE",0.99,0.01
64,0.9,-2.57043348430728,3.26470987357809,0.130797978861739,"Converged",FALSE,9,26,25,40,"CC",0.99,0.01
65,0.1,-2.08868219330216,2.00334449062676,0.120422840203412,"Converged",FALSE,39,5,24,32,"MLE",0.99,0.01
65,0.25,-1.76052709318793,1.03506370166241,0.115845614187194,"Converged",FALSE,44,4,36,16,"MLE",0.99,0.01
65,0.5,-1.7403787289962,0.927277611538848,0.115902226552446,"Converged",FALSE,39,12,22,27,"MLE",0.99,0.01
65,0.75,-1.81786491250159,1.11721318043681,0.115817494135699,"Converged",FALSE,33,18,28,21,"MLE",0.99,0.01
65,0.9,-1.64980954991071,0.690714162233805,0.114572577028005,"Converged",FALSE,53,22,2,23,"CC",0.99,0.01
66,0.1,-1.73472568577552,2.65033237991275,0.0171567924120088,"Converged",FALSE,27,19,19,35,"MLE",0.99,0.01
66,0.25,-1.93120557125173,3.3276107234747,0.0154291656875179,"Converged",FALSE,44,5,26,25,"MLE",0.99,0.01
66,0.5,-1.68320634083669,2.51168308457175,0.0159552659624322,"Converged",FALSE,57,12,13,18,"MLE",0.99,0.01
66,0.75,-1.73648095215779,2.6337456389089,0.0139366165641803,"Converged",FALSE,53,22,2,23,"CC",0.99,0.01
66,0.9,-1.70473080451235,2.56334973214924,0.0132997781154052,"Converged",FALSE,7,67,4,22,"CC",0.99,0.01
67,0.1,-2.0028998920574,1.3730612669517,0.128640558131673,"Converged",FALSE,24,24,22,30,"MLE",0.99,0.01
67,0.25,-2.05929516292204,1.5163244906476,0.128686866258924,"Converged",FALSE,24,22,17,37,"MLE",0.99,0.01
67,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,40,12,18,30,"MLE",0.99,0.01
67,0.75,-2.23687302330427,1.95881007727304,0.133308244344404,"Converged",FALSE,33,22,21,24,"MLE",0.99,0.01
67,0.9,-2.14364397076557,1.73232293028255,0.130288776286272,"Converged",FALSE,33,24,23,20,"CC",0.99,0.01
68,0.1,-2.16768203827283,1.12350911183858,0.184894723182273,"Converged",FALSE,23,21,21,35,"MLE",0.99,0.01
68,0.25,-2.14632610950729,1.04282632051944,0.18416945556259,"Converged",FALSE,18,28,19,35,"MLE",0.99,0.01
68,0.5,-2.18975241423025,1.22783551416782,0.18468586675925,"Converged",FALSE,47,12,25,16,"MLE",0.99,0.01
68,0.75,-1.98367335588944,0.543408881754901,0.184711997043058,"Converged",FALSE,42,20,13,25,"MLE",0.99,0.01
68,0.9,NA,NA,NA,"B-spline error",FALSE,31,24,22,23,"MLE",0.99,0.01
69,0.1,-1.43688809254346,1.08854076602666,0.0706824299784417,"Converged",FALSE,22,29,26,23,"MLE",0.99,0.01
69,0.25,-1.61151279904581,1.57011992063686,0.0721426692793941,"Converged",FALSE,17,32,17,34,"MLE",0.99,0.01
69,0.5,-1.4396733326888,1.05971965902634,0.0707189352452506,"Converged",FALSE,42,12,25,21,"MLE",0.99,0.01
69,0.75,-1.58763747957786,1.56598458081957,0.0714369494180285,"Converged",FALSE,52,23,3,22,"CC",0.99,0.01
69,0.9,-1.61311978079392,1.5091899940868,0.0710526397300369,"Converged",FALSE,30,23,26,21,"CC",0.99,0.01
70,0.1,-2.19244042995907,2.19166288239765,0.136607761212535,"Converged",FALSE,50,2,46,2,"MLE",0.99,0.01
70,0.25,-2.15827713076835,2.18258326056463,0.13583903120188,"Converged",FALSE,20,19,16,45,"MLE",0.99,0.01
70,0.5,-2.30473793355854,2.62394330027427,0.134152490693106,"Converged",FALSE,43,12,13,32,"MLE",0.99,0.01
70,0.75,-2.21946004888154,2.40711066856187,0.133363149290608,"Converged",FALSE,34,23,10,33,"MLE",0.99,0.01
70,0.9,-2.18078525393994,2.24933468858304,0.134526170130303,"Converged",FALSE,51,24,5,20,"CC",0.99,0.01
71,0.1,-2.31693461571993,2.30648542942076,0.149977924532442,"Converged",FALSE,22,21,21,36,"MLE",0.99,0.01
71,0.25,-2.42258820030493,2.723275156094,0.15001123888693,"Converged",FALSE,43,5,22,30,"MLE",0.99,0.01
71,0.5,-2.37212870552152,2.59846253038058,0.148443395514564,"Converged",FALSE,46,12,13,29,"MLE",0.99,0.01
71,0.75,-2.28995634951502,2.33411639824705,0.147714730377696,"Converged",FALSE,41,22,16,21,"MLE",0.99,0.01
71,0.9,-2.31345164615918,2.39602777790379,0.148178372540756,"Converged",FALSE,41,22,15,22,"MLE",0.99,0.01
72,0.1,-1.79257819987961,1.72998440772671,0.0838607331030617,"Converged",FALSE,43,4,39,14,"MLE",0.99,0.01
72,0.25,-1.57130853740297,0.972756349647694,0.0829500914199839,"Converged",FALSE,21,29,18,32,"MLE",0.99,0.01
72,0.5,-1.78956540692481,1.6582410469776,0.0852767097774419,"Converged",FALSE,41,12,26,21,"MLE",0.99,0.01
72,0.75,-1.71312903836131,1.38279772869007,0.0832052919356294,"Converged",FALSE,52,23,5,20,"MLE",0.99,0.01
72,0.9,-1.84041580577193,1.8502484872975,0.0852875886149894,"Converged",FALSE,0,75,3,22,"CC",0.99,0.01
73,0.1,-1.75902466771511,1.2759563366409,0.0950993188635991,"Converged",FALSE,41,8,24,27,"MLE",0.99,0.01
73,0.25,-1.66689346039453,0.993243854381357,0.0961543418972068,"Converged",FALSE,23,22,20,35,"MLE",0.99,0.01
73,0.5,-1.85539787369938,1.59457872823265,0.0957462430269898,"Converged",FALSE,42,12,29,17,"MLE",0.99,0.01
73,0.75,-1.77494427763511,1.30370272127006,0.0951370244581765,"Converged",FALSE,31,20,26,23,"MLE",0.99,0.01
73,0.9,-2.13089097616707,2.50554361897513,0.0968352880088424,"Converged",FALSE,0,75,3,22,"CC",0.99,0.01
74,0.1,-2.23582305103852,2.66991882163017,0.0684133058785514,"Converged",FALSE,22,25,19,34,"MLE",0.99,0.01
74,0.25,-2.13701030613241,2.56462450367674,0.0667074445491195,"Converged",FALSE,17,26,18,39,"MLE",0.99,0.01
74,0.5,-1.76892216238583,1.33962543786778,0.0646226044102777,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
74,0.75,-2.07086698900623,2.23434236535662,0.0672973697946948,"Converged",FALSE,39,21,19,21,"MLE",0.99,0.01
74,0.9,-2.06703127710918,2.18968532959956,0.0658164549788158,"Converged",FALSE,3,22,36,39,"CC",0.99,0.01
75,0.1,-1.67230014841405,1.82377972978585,0.0586191036351546,"Converged",FALSE,22,25,20,33,"MLE",0.99,0.01
75,0.25,-1.36527496086082,0.896057911684297,0.0576496541035655,"Converged",FALSE,29,20,20,31,"MLE",0.99,0.01
75,0.5,-1.33946225487749,0.808590889225618,0.0576133712406619,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
75,0.75,-1.4441960045742,1.06958373098418,0.0580664451344432,"Converged",FALSE,33,22,22,23,"MLE",0.99,0.01
75,0.9,-1.38671948415002,0.89603257781654,0.0578691690709506,"Converged",FALSE,41,22,16,21,"MLE",0.99,0.01
76,0.1,-1.66044068904334,1.25328175541623,0.0916737852937775,"Converged",FALSE,47,1,49,3,"MLE",0.99,0.01
76,0.25,-1.47634535267213,0.596209461844294,0.0919366623501509,"Converged",FALSE,21,32,21,26,"MLE",0.99,0.01
76,0.5,-1.62237541998125,1.06700372149419,0.091265028733142,"Converged",FALSE,38,12,27,23,"MLE",0.99,0.01
76,0.75,-1.44338923376764,0.486182098924796,0.0913243154170044,"Converged",FALSE,33,15,34,18,"MLE",0.99,0.01
76,0.9,-1.50826504985597,0.736451825206015,0.0921632758938223,"Converged",FALSE,39,19,21,21,"CC",0.99,0.01
77,0.1,-1.53947450606253,0.919284709596643,0.0811507849638619,"Converged",FALSE,45,5,47,3,"MLE",0.99,0.01
77,0.25,-1.50754604075614,0.829791948348161,0.0803734450359564,"Converged",FALSE,21,23,18,38,"MLE",0.99,0.01
77,0.5,-1.5987438608603,1.04131754810902,0.0800854337162384,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
77,0.75,-1.1870019147768,-0.165691896303455,0.0795322169957417,"Converged",FALSE,31,22,27,20,"MLE",0.99,0.01
77,0.9,-1.29901545459445,0.193035407828987,0.0795607348571101,"Converged",FALSE,33,24,19,24,"MLE",0.99,0.01
78,0.1,-1.72912844443244,1.86740020920014,0.087506478060272,"Converged",FALSE,23,20,18,39,"MLE",0.99,0.01
78,0.25,-1.72046450703864,1.96062454734908,0.0878754131768532,"Converged",FALSE,45,5,28,22,"MLE",0.99,0.01
78,0.5,-1.62774255981329,1.53750971840314,0.0884649514813915,"Converged",FALSE,47,12,24,17,"MLE",0.99,0.01
78,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,6,34,7,53,"MLE",0.99,0.01
78,0.9,-1.56195565746543,1.27712360126087,0.0874178775180425,"Converged",FALSE,34,23,20,23,"CC",0.99,0.01
79,0.1,-1.86598245125878,2.41799432300009,0.0765264592254967,"Converged",FALSE,41,6,22,31,"MLE",0.99,0.01
79,0.25,NA,NA,NA,"B-spline error",FALSE,59,6,32,3,"MLE",0.99,0.01
79,0.5,-1.79622482596613,2.24744828715448,0.0748477194662439,"Converged",FALSE,40,12,32,16,"MLE",0.99,0.01
79,0.75,NA,NA,NA,"B-spline error",FALSE,35,19,26,20,"MLE",0.99,0.01
79,0.9,-1.67579806971153,1.69249584731702,0.0768474537798324,"Converged",FALSE,35,24,20,21,"MLE",0.99,0.01
80,0.1,-1.85358640066774,1.36976893063831,0.124220933931217,"Converged",FALSE,19,27,22,32,"MLE",0.99,0.01
80,0.25,-1.69954067164575,0.773147527732969,0.122859719036752,"Converged",FALSE,23,22,20,35,"MLE",0.99,0.01
80,0.5,-1.78708291297596,1.04035549452069,0.123985104447152,"Converged",FALSE,42,12,32,14,"MLE",0.99,0.01
80,0.75,NA,NA,NA,"B-spline error",FALSE,45,20,13,22,"MLE",0.99,0.01
80,0.9,NA,NA,NA,"B-spline error",FALSE,27,24,29,20,"MLE",0.99,0.01
81,0.1,-1.66424143352931,0.905115138697342,0.0952324716310746,"Converged",FALSE,37,10,47,6,"MLE",0.99,0.01
81,0.25,-1.65326957177304,0.856828823924332,0.0946394937577934,"Converged",FALSE,19,33,21,27,"MLE",0.99,0.01
81,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,41,12,33,14,"MLE",0.99,0.01
81,0.75,-1.70510595877092,1.01832384482543,0.0957773626001309,"Converged",FALSE,51,24,8,17,"CC",0.99,0.01
81,0.9,-1.77729885678849,1.23888490724401,0.0957193818050511,"Converged",FALSE,3,67,9,21,"CC",0.99,0.01
82,0.1,-1.95171457451905,1.96270640030851,0.119798872026548,"Converged",FALSE,34,15,27,24,"MLE",0.99,0.01
82,0.25,-2.10406716368007,2.40188055867359,0.121349476864015,"Converged",FALSE,25,14,19,42,"MLE",0.99,0.01
82,0.5,-1.96120450131468,1.87324892276903,0.119143932410255,"Converged",FALSE,26,19,13,42,"MLE",0.99,0.01
82,0.75,-2.02030763276684,2.1050973710806,0.118784838358206,"Converged",FALSE,30,22,17,31,"MLE",0.99,0.01
82,0.9,-2.00582085630755,2.02912809720471,0.118372963407332,"Converged",FALSE,34,22,21,23,"MLE",0.99,0.01
83,0.1,-2.64453198152554,2.5758010819103,0.171215041370024,"Converged",FALSE,44,4,36,16,"MLE",0.99,0.01
83,0.25,-2.6503848140418,2.67602463227073,0.169500757921704,"Converged",FALSE,31,14,20,35,"MLE",0.99,0.01
83,0.5,-2.6783982716195,2.66442614134279,0.17004491321681,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
83,0.75,-2.72286165682131,2.73248599326254,0.168150130501662,"Converged",FALSE,38,21,18,23,"MLE",0.99,0.01
83,0.9,-2.61950513420666,2.52608916918018,0.16976922776663,"Converged",FALSE,54,21,4,21,"CC",0.99,0.01
84,0.1,-1.76145390843733,2.20305862494303,0.0595032909722508,"Converged",FALSE,22,18,23,37,"MLE",0.99,0.01
84,0.25,-1.90281743198793,2.44752508091528,0.059849817340136,"Converged",FALSE,19,14,21,46,"MLE",0.99,0.01
84,0.5,-1.66866726803048,1.85825742775604,0.0624639219961671,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
84,0.75,-2.03344510999812,2.95405063686532,0.058070705516109,"Converged",FALSE,45,21,17,17,"MLE",0.99,0.01
84,0.9,-1.69085580547012,2.00292186448007,0.0596798853001961,"Converged",FALSE,0,59,2,39,"CC",0.99,0.01
85,0.1,-1.69872425396811,1.89487704868838,0.0580452444484409,"Converged",FALSE,46,4,42,8,"MLE",0.99,0.01
85,0.25,-1.92463430479359,2.61244652405163,0.058148808432249,"Converged",FALSE,21,21,19,39,"MLE",0.99,0.01
85,0.5,-1.8250503480943,2.24096109949693,0.0603839743595057,"Converged",FALSE,46,12,25,17,"MLE",0.99,0.01
85,0.75,-1.51735563233598,1.3912353428686,0.0590550731757549,"Converged",FALSE,41,22,18,19,"MLE",0.99,0.01
85,0.9,-1.68119082561183,1.90113251326764,0.0571166826094198,"Converged",FALSE,54,21,2,23,"CC",0.99,0.01
86,0.1,-2.20540975421132,2.51397189123508,0.114543793763155,"Converged",FALSE,21,20,23,36,"MLE",0.99,0.01
86,0.25,-2.20324103736276,2.85068732006335,0.111198562271673,"Converged",FALSE,27,16,22,35,"MLE",0.99,0.01
86,0.5,-2.09029315582247,2.45017764818424,0.114134062402162,"Converged",FALSE,42,12,27,19,"MLE",0.99,0.01
86,0.75,-2.27038716570961,2.89076702198114,0.116150945914972,"Converged",FALSE,31,23,27,19,"MLE",0.99,0.01
86,0.9,-2.49905071929607,3.54899491928927,0.113923039972483,"Converged",FALSE,52,23,5,20,"CC",0.99,0.01
87,0.1,-2.03600107608201,2.23763437999366,0.100093022260773,"Converged",FALSE,25,19,22,34,"MLE",0.99,0.01
87,0.25,-1.93346144074351,1.927117168438,0.0973214896332586,"Converged",FALSE,47,5,20,28,"MLE",0.99,0.01
87,0.5,-2.02217417912132,2.19414442349872,0.0994129639099623,"Converged",FALSE,27,19,13,41,"MLE",0.99,0.01
87,0.75,-2.05220525099643,2.20430065999149,0.100707092617347,"Converged",FALSE,34,19,28,19,"MLE",0.99,0.01
87,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
88,0.1,-1.64308364775459,0.706369765523118,0.136479160846676,"Converged",FALSE,23,29,18,30,"MLE",0.99,0.01
88,0.25,-1.67123744627947,0.802337681730824,0.136120200449136,"Converged",FALSE,41,7,46,6,"MLE",0.99,0.01
88,0.5,-2.18219433620939,2.35919662785307,0.139197714884301,"Converged",FALSE,44,12,13,31,"MLE",0.99,0.01
88,0.75,-2.02505666704527,1.8850897819421,0.137675892669721,"Converged",FALSE,36,20,23,21,"MLE",0.99,0.01
88,0.9,-2.0049146726538,1.76364299239784,0.138442081654355,"Converged",FALSE,33,23,19,25,"MLE",0.99,0.01
89,0.1,-1.55632422355317,1.69933282507055,0.0363146676200832,"Converged",FALSE,34,15,22,29,"MLE",0.99,0.01
89,0.25,-1.56855575803823,1.60230078825273,0.0360604318450016,"Converged",FALSE,19,24,18,39,"MLE",0.99,0.01
89,0.5,-1.63681431433994,1.93761164444194,0.0363801314202502,"Converged",FALSE,45,12,22,21,"MLE",0.99,0.01
89,0.75,-1.56058858615375,1.63348987155395,0.0358542689882646,"Converged",FALSE,41,22,17,20,"MLE",0.99,0.01
89,0.9,-1.83648663308491,2.47219376475352,0.0357347181877674,"Converged",FALSE,3,27,8,62,"CC",0.99,0.01
90,0.1,-1.48432431737857,0.373301884778966,0.0778078486458948,"Converged",FALSE,62,5,31,2,"CC",0.99,0.01
90,0.25,-1.55905399677319,0.571600937085867,0.0776449854055918,"Converged",FALSE,20,25,19,36,"MLE",0.99,0.01
90,0.5,-1.40311031543303,0.101581641852369,0.0774406107004449,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
90,0.75,-1.37075098887511,0.00282298678500246,0.0773424580248569,"Converged",FALSE,30,22,27,21,"MLE",0.99,0.01
90,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
91,0.1,-2.3226322953261,2.53630931547479,0.148760897420374,"Converged",FALSE,45,4,37,14,"MLE",0.99,0.01
