"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-1.15717990516141,-0.498623359861465,-0.00989563411084616,"Converged",FALSE,-0.92832080247634,-1.12512816318204,-0.0101383997632861,"Converged",FALSE,-1.54346964371941,0.71527802147471,-0.0095562169516619,"Converged",FALSE,-1.21903973519921,-0.289843435110462,-0.00977062901378562,"Converged",FALSE,-0.354762916938758,-2.98153463034141,-0.010663971437284,"Converged",FALSE,0.8,0.2
12,-0.403036893386132,1.89991002290532,-0.0436289916996621,"Converged",FALSE,-0.519354542335519,2.28102920864382,-0.0437538543194406,"Converged",FALSE,-0.13217698234774,1.07991492127843,-0.0431221100112101,"Converged",FALSE,-0.673360731657931,2.75564906164822,-0.0436469500116454,"Converged",FALSE,0.0283601407142259,0.422246670632967,-0.0426949396605922,"Converged",FALSE,0.8,0.2
13,-1.75892496202241,2.2962706167381,-0.0153024924879198,"Converged",FALSE,-1.9422097434985,3.56368406942125,-0.0154376883275673,"Converged",FALSE,-1.40791036425563,1.4275588214208,-0.0159037495583502,"Converged",FALSE,-1.67692598541451,2.43884734208889,-0.0156210240782014,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
14,-1.75219478058749,0.301332186880219,0.000155667739724558,"Converged",FALSE,-1.87682695168457,0.677324934118908,0.000202788613494367,"Converged",FALSE,-1.64834407220646,-0.0341458357961996,0.000175304593201357,"Converged",FALSE,-1.93402618892608,0.881837817518978,0.000244704783241661,"Converged",FALSE,-1.42066035037975,-0.691416439670603,-0.000159536709495808,"Converged",FALSE,0.8,0.2
15,-1.40394768831843,2.23589112134856,-0.0243105551413068,"Converged",FALSE,-0.756283314851693,-0.0604138901908556,-0.023575973064255,"Converged",FALSE,-0.568231098170102,-0.63971535969417,-0.023483170195,"Converged",FALSE,-1.01797810324839,0.846407336175552,-0.0237442525025974,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
16,-0.59555464476809,-0.303375800581591,-0.022028677245829,"Converged",FALSE,-0.918062016836826,0.752874587009009,-0.0220577796808853,"Converged",FALSE,-0.815015028463061,0.374500871278516,-0.021929305440839,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
17,-2.05448145427811,3.40610002853988,-0.0196213573089212,"Converged",FALSE,-1.27533119748184,0.85544958207368,-0.0190752485931368,"Converged",FALSE,-0.718700393841976,-0.963406318221483,-0.0185105456073337,"Converged",FALSE,-1.83589862819282,2.44329169332015,-0.018921992081692,"Converged",FALSE,-1.58712167443948,1.91577296053449,-0.0203896431034525,"Converged",FALSE,0.8,0.2
18,-2.7603720584468,3.65726172635252,0.000761186699234319,"Converged",FALSE,-2.92550628320637,4.40809866450977,-0.000391014924658643,"Converged",FALSE,-2.38327129634474,2.48866830675342,-0.000560293834420442,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26277727327968,2.24079094342207,-0.0015893094218655,"Converged",FALSE,0.8,0.2
19,-1.88966766974991,-0.739866834117828,0.00665291728787802,"Converged",FALSE,-1.80952564945452,-0.988774092485158,0.00636641012412851,"Converged",FALSE,-1.80622498564308,-0.990599632849429,0.00678539340235171,"Converged",FALSE,-2.12899103327799,0.108228850136198,0.00649527160414569,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
20,-3.05109983004481,3.12818055063093,0.00731406368102088,"Converged",FALSE,-2.63348442590709,1.6364583209498,0.00755023830402909,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.94952577175909,2.67055444860179,0.00786973110309239,"Converged",FALSE,-2.35840901584743,0.808242157760904,0.00758146362210691,"Converged",FALSE,0.8,0.2
21,NA,NA,NA,"B-spline error",FALSE,-1.03816501262343,-1.42334088985379,-0.00646917755508023,"Converged",FALSE,-1.41992140308134,-0.170474301533621,-0.00662678727316453,"Converged",FALSE,-1.19905820974293,-1.05317366601593,-0.00646770874940206,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
22,-2.12170277750059,0.709900941881919,0.00480834163206784,"Converged",FALSE,-2.82310689663601,2.8512181014074,0.00471332981654384,"Converged",FALSE,-2.67702124777459,2.33642077011524,0.00503752303883099,"Converged",FALSE,-2.43422678566993,1.66183379844409,0.00538643856643369,"Converged",FALSE,-0.442908770766686,-3.78890665355304,0.00282008172822528,"Converged",FALSE,0.8,0.2
23,-1.70644618515877,3.16091361972345,-0.0204286512794076,"Converged",FALSE,-1.70385686133884,3.09669292065906,-0.0206736123045295,"Converged",FALSE,-0.883473799085391,0.184074166646782,-0.0193782341583916,"Converged",FALSE,0.0487677714032928,-2.60539126881746,-0.0194424009941845,"Converged",FALSE,-1.03260717918282,0.71483009574114,-0.0195523052578009,"Converged",FALSE,0.8,0.2
24,-3.07696776245754,2.93686204850757,0.011672326128731,"Converged",FALSE,-2.85864083030413,2.24176771321656,0.0104801048294203,"Converged",FALSE,-2.96148197203411,2.52139002835885,0.0115674855844452,"Converged",FALSE,-2.27062757910256,0.170743631043636,0.0123082112541446,"Converged",FALSE,-2.72496012521607,1.93554161532165,0.0113206577048896,"Converged",FALSE,0.8,0.2
25,-2.34276610789261,3.49098064816189,-0.0122319145761673,"Converged",FALSE,-1.58180677646832,1.05479912949964,-0.0118464453575063,"Converged",FALSE,-1.41831740357721,0.543169506172118,-0.0119008649329035,"Converged",FALSE,-1.94949392933524,2.26699557381032,-0.0120391219009406,"Converged",FALSE,-1.51490871864491,0.854199124761532,-0.0120021890070528,"Converged",FALSE,0.8,0.2
26,-1.57795760789358,1.04886302892591,-0.0116109133249868,"Converged",FALSE,-1.7369671608175,1.40932299280499,-0.0112193782375114,"Converged",FALSE,-1.58900076069269,1.14617119109727,-0.0120431837597721,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71968571470514,1.4251728663076,-0.0115310032457782,"Converged",FALSE,0.8,0.2
27,-3.17621553157286,3.00043609305712,0.00987106054648925,"Converged",FALSE,-3.54436070755801,3.9323656034842,0.0101198464698875,"Converged",FALSE,-3.08547027103995,2.73061278404878,0.00888428683772115,"Converged",FALSE,-3.30032730177706,3.45510645696025,0.00798428634893653,"Converged",FALSE,-2.38384290439578,0.640474743492652,0.00922691645305584,"Converged",FALSE,0.8,0.2
28,-0.743870217887014,-2.40199724682022,-0.00346531024567562,"Converged",FALSE,-1.6665227085695,0.388670849753548,-0.00331999461651909,"Converged",FALSE,-2.41513819554506,2.7957380337625,-0.00222393294501419,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
29,-1.93636030105408,0.698800615458374,-0.00149373610781812,"Converged",FALSE,-1.7530418009813,0.129860985059609,-0.00139202752539659,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.94938731792631,0.706656683814077,-0.00101172444920678,"Converged",FALSE,-1.88075371022991,0.529292871581995,-0.00123924111136396,"Converged",FALSE,0.8,0.2
30,-1.23636397657652,2.17052011668638,-0.0222599340758864,"Converged",FALSE,-0.584880108129996,-0.0504363655307933,-0.0219168221055659,"Converged",FALSE,-0.618666185654078,0.0610249793139249,-0.0219265263624205,"Converged",FALSE,0.777921986713937,-3.96212520625847,-0.0234055227878581,"Converged",FALSE,-0.172269969041939,-1.33508450777018,-0.0222429510615381,"Converged",FALSE,0.8,0.2
31,-0.920521765415961,2.36208675027018,-0.033469622151337,"Converged",FALSE,-0.0978586168733415,-0.181388782944589,-0.0337204965745737,"Converged",FALSE,-0.458203584546705,1.00940178351725,-0.0338696153730355,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
32,-2.00447407891812,4.04528505396608,-0.0213182848300489,"Converged",FALSE,-1.7138935524258,2.99884669069408,-0.0217590435259371,"Converged",FALSE,-1.86848228023866,3.29515972526881,-0.0210000841712289,"Converged",FALSE,-1.06861396899282,0.697527210357566,-0.0202881029954431,"Converged",FALSE,-1.08359566300768,0.765056398927129,-0.0204115520753682,"Converged",FALSE,0.8,0.2
33,-1.28832041585411,1.2613374593481,-0.0188148189570449,"Converged",FALSE,-1.22794696045057,1.04723378914224,-0.0189178351308564,"Converged",FALSE,-1.09845432026114,0.61652610165938,-0.0189729386359168,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71611357223877,2.44431137698751,-0.0186493703967731,"Converged",FALSE,0.8,0.2
34,-3.1436618331222,5.29148838124087,-0.00645033441755965,"Converged",FALSE,-3.02203299905585,5.44246824197489,-0.00616091104318268,"Converged",FALSE,-2.28033483744883,2.8108488594553,-0.00562211501248874,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00968868593609,1.95650710958837,-0.00585118503264561,"Converged",FALSE,0.8,0.2
35,-0.378985418577809,-1.01331378763318,-0.0216992685153708,"Converged",FALSE,-0.522480822871996,-0.526402297430687,-0.0220054133597676,"Converged",FALSE,-0.262657485573108,-1.25250714138225,-0.0224480062938225,"Converged",FALSE,-0.420034536435178,-0.937838247482998,-0.0219281063959833,"Converged",FALSE,-0.83292031238261,0.523608994545818,-0.0219753975782952,"Converged",FALSE,0.8,0.2
36,-1.55509223960884,3.15391444110824,-0.0262499921584957,"Converged",FALSE,-1.5875299493849,3.09139250017072,-0.025671793253385,"Converged",FALSE,-1.61684044002664,3.14830128293136,-0.0252708482316561,"Converged",FALSE,-1.48540288993433,2.84875060637024,-0.0256796450061842,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
37,-0.10167401090665,0.954492742249131,-0.0411887610390875,"Converged",FALSE,-0.134577846413399,1.09751972162386,-0.0418750692651101,"Converged",FALSE,-0.119532030093479,1.07310732780308,-0.0413502389915231,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
38,-1.93949494168331,0.223247574588325,0.00507753604544372,"Converged",FALSE,-2.25160694082895,1.31919385409472,0.00451522672032901,"Converged",FALSE,-2.08007541508662,0.71764976526998,0.004915962486372,"Converged",FALSE,-2.07350910499785,0.631925543443214,0.00498839118169917,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
39,-4.07338614497364,3.74795363436896,0.0228540656076422,"Converged",FALSE,-4.31093211712086,3.99370666162714,0.0253228274333782,"Converged",FALSE,-4.61025703089565,4.69709569523145,0.0269248750237926,"Converged",FALSE,-4.27343613809382,4.32611749470605,0.0237351101314755,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
40,-0.726448337114369,-0.430844430487711,-0.024455563422138,"Converged",FALSE,-1.47647777902931,1.76160166974334,-0.0247244639384009,"Converged",FALSE,-1.46460025653683,1.73709141789849,-0.0246864542290745,"Converged",FALSE,-1.37563961381169,1.68615725091302,-0.0242549617305934,"Converged",FALSE,-1.16214436839926,0.889173613937913,-0.0243509451115343,"Converged",FALSE,0.8,0.2
41,-1.54984102225452,1.30202974080043,-0.0138597762778527,"Converged",FALSE,-1.54414923952135,1.19753732752391,-0.0138360154098891,"Converged",FALSE,-0.692743348657179,-1.3159058922011,-0.0143817215598427,"Converged",FALSE,-1.4204683333684,0.886498260629702,-0.0141478130626227,"Converged",FALSE,-1.58523450788925,1.33480614739609,-0.0139714236139011,"Converged",FALSE,0.8,0.2
42,-1.02612620292102,0.425277763681395,-0.0167906375457843,"Converged",FALSE,-1.167184635838,0.931394316705726,-0.0170463591408727,"Converged",FALSE,-1.38985089684204,1.64572731341693,-0.0177648474015305,"Converged",FALSE,-1.46147202218743,1.86716692373839,-0.0173113386558901,"Converged",FALSE,-1.18507293619759,1.00546588001261,-0.0174962952546229,"Converged",FALSE,0.8,0.2
43,-1.84398750094545,1.83159417544326,-0.00683553067661776,"Converged",FALSE,-2.37171546187831,3.52199310408581,-0.00600958061186646,"Converged",FALSE,-1.61376734611593,0.923062746365049,-0.005921879308486,"Converged",FALSE,-1.97739894168678,2.20776672811564,-0.00579116188577279,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
44,-2.33076203513469,2.04830062632694,-0.0030328461365951,"Converged",FALSE,-1.79566319885701,0.318153793292079,-0.00362010255515481,"Converged",FALSE,-2.4080317404901,2.27255612478321,-0.00333683494382586,"Converged",FALSE,-3.10308782159704,4.31806178812831,-0.00251976684493489,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
45,-2.55086819207534,1.86716401276802,0.000769947152537571,"Converged",FALSE,-0.928232351682736,-4.26693493406407,0.00428195614852234,"Converged",FALSE,-3.06121274799201,3.16474834831265,0.00184477833671176,"Converged",FALSE,-2.59685242924828,1.75417812787622,0.00172656595197446,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
46,-1.29169175156436,1.42436389294534,-0.0213740228234977,"Converged",FALSE,-1.05989663012438,0.535975612906209,-0.0206149149672969,"Converged",FALSE,-0.650970030020384,-0.77482190779519,-0.0203964688530309,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.752496794836916,-0.419858707599439,-0.0204867604705195,"Converged",FALSE,0.8,0.2
47,-0.847397462805288,-0.369087626729728,-0.0151076246885782,"Converged",FALSE,-1.23407011611377,0.829134838806149,-0.0155574841493081,"Converged",FALSE,-0.983986477184216,0.0457654473726334,-0.0153680169503601,"Converged",FALSE,-1.38230599778003,1.34677906018098,-0.0155329151686505,"Converged",FALSE,-1.65517450371471,2.25762761499332,-0.0160681421955435,"Converged",FALSE,0.8,0.2
48,-1.29529985772394,0.725724301855929,-0.0156578538760427,"Converged",FALSE,-1.42665153036135,1.18316321864046,-0.0159054791626662,"Converged",FALSE,-1.92550325587832,2.71192113118856,-0.0155250393058828,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.33810674812263,0.868681699354827,-0.0155463169332434,"Converged",FALSE,0.8,0.2
49,-0.939055720494707,1.25642074267819,-0.0310334505176929,"Converged",FALSE,-1.7003332100727,3.60125803765919,-0.0315223336269222,"Converged",FALSE,-1.79745669743376,3.77441567464388,-0.0314015744559339,"Converged",FALSE,-1.09435916541893,1.72097860365093,-0.03115217099276,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
50,0.771754743158169,-2.17285794136908,-0.0415967480094485,"Converged",FALSE,-0.0924712851528118,0.303434588627322,-0.0401010199243453,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.546370464913573,-1.59223502774943,-0.0408857279216007,"Converged",FALSE,-0.518032589475949,1.5752192686017,-0.0399756740185098,"Converged",FALSE,0.8,0.2
51,-1.43660519124245,1.39275099602627,-0.0153117386061653,"Converged",FALSE,0.201485985884159,-3.4874607521178,-0.017066607773887,"Converged",FALSE,-3.24488055948274,7.68012188513716,-0.0161492635756885,"Converged",FALSE,-2.18322233498113,3.42697472218323,-0.0145223594579873,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
52,-2.09414138379063,1.51143436010943,-0.00474153827081539,"Converged",FALSE,-1.91794244072539,0.845415587500044,-0.00451738623736975,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.23992371528509,1.84012749198471,-0.00453886996543758,"Converged",FALSE,-1.82109431990858,0.54732899228579,-0.0046249863527609,"Converged",FALSE,0.8,0.2
53,-1.51285597649988,0.108918213448428,-0.00577948035705977,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37139951891165,-0.357375094416986,-0.00578512464452263,"Converged",FALSE,-1.3593688430469,-0.389266295948966,-0.0057262421397717,"Converged",FALSE,-1.55836518687862,0.278391593503727,-0.00587581444482805,"Converged",FALSE,0.8,0.2
54,-1.2123720634241,0.205336860811741,-0.00984021346512066,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.3539523461886,0.672283513366993,-0.00975852567350517,"Converged",FALSE,-1.4891789649458,1.2211535673611,-0.0102466353099498,"Converged",FALSE,-1.40516403508374,0.844008096207084,-0.0103989926585125,"Converged",FALSE,0.8,0.2
55,-2.1186808545355,0.825962638723508,0.000494702359525201,"Converged",FALSE,-2.15946102867609,0.916577652262173,0.000732263067415128,"Converged",FALSE,-2.66413927755226,2.76395130849933,-0.000824190379045854,"Converged",FALSE,-2.72028065965442,2.70739795795446,4.11224940408288e-05,"Converged",FALSE,-2.37230700312564,1.65663016045554,0.000508024814328167,"Converged",FALSE,0.8,0.2
56,-0.506949540178571,-0.665615484317954,-0.0201137424066636,"Converged",FALSE,-0.66192204338276,-0.168009478238817,-0.0200768206006862,"Converged",FALSE,-0.63008171737127,-0.265781692943661,-0.0201088777986311,"Converged",FALSE,-0.259086762001749,-1.43497318127512,-0.0210225473293902,"Converged",FALSE,-0.609665353857625,-0.312512176119048,-0.0200504488784102,"Converged",FALSE,0.8,0.2
57,-2.60607518458118,0.464397090904803,0.0138450269826787,"Converged",FALSE,-3.01349823961065,1.8820809783041,0.0135127368670268,"Converged",FALSE,-2.64713361825487,0.57259252716495,0.0136456100125463,"Converged",FALSE,-2.57207947635823,0.363714017294705,0.0137371779723966,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
58,-1.62775100746409,1.25477054595091,-0.0135358054303821,"Converged",FALSE,-1.50742042483394,0.829700144190722,-0.0130623451452024,"Converged",FALSE,-1.42155566899154,0.582269113364616,-0.0132534424498866,"Converged",FALSE,-2.32829765251474,3.43893962064,-0.0133458037522059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
59,-1.98621566453189,3.26582308196863,-0.0168910451413727,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.45505347019204,4.82602056477282,-0.0177295119575407,"Converged",FALSE,-1.65748939653949,1.79236729050413,-0.01594752086366,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
60,-1.19792303896204,2.48690665579071,-0.025095292885072,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.98817389150132,1.74950322976534,-0.0242287175522665,"Converged",FALSE,0.0910372810886065,-1.44672408805496,-0.0261569680122521,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
61,-1.50437232735732,2.74381468877926,-0.0201909618207367,"Converged",FALSE,-1.62193776237179,2.73631645536546,-0.0198771767216947,"Converged",FALSE,-1.36385190627683,2.04255959909214,-0.0190591286814772,"Converged",FALSE,-1.55957777719418,2.94912398842071,-0.0197104353145247,"Converged",FALSE,-1.47061114568448,2.53282650910441,-0.020029509472297,"Converged",FALSE,0.8,0.2
62,-2.20795281522559,2.03183285520932,-0.000496709257206484,"Converged",FALSE,-1.69812253792567,0.399370080426216,-0.000124558371549268,"Converged",FALSE,-2.23465498235737,2.02957149605882,-0.000459331057378857,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
63,-2.23094400127917,1.51133209697371,-0.00395402638335298,"Converged",FALSE,-2.35622558857653,1.7816059225176,-0.00358050473369665,"Converged",FALSE,-2.34514681402036,1.88538281482468,-0.00353572004820905,"Converged",FALSE,-2.65028014584987,2.79545521459974,-0.00352745578463742,"Converged",FALSE,-2.17519695234803,1.21231656381149,-0.0041737196383854,"Converged",FALSE,0.8,0.2
64,-0.919368036579673,-0.881714423163915,-0.0114945484704039,"Converged",FALSE,-1.86120618088664,2.10926980070938,-0.0112915890158439,"Converged",FALSE,-2.35794737949861,3.52491782007404,-0.0114813432471807,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.65306489400382,1.30532615807056,-0.0111470159982744,"Converged",FALSE,0.8,0.2
65,-0.135083266930798,-0.131024515558545,-0.0362540260385145,"Converged",FALSE,-0.312049394181792,0.410860491782117,-0.0362028722718918,"Converged",FALSE,-0.305002243032691,0.37777995975364,-0.0362778452922784,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.353093211352203,0.481294928294463,-0.0361523090985871,"Converged",FALSE,0.8,0.2
66,-1.00048188195002,3.25602183148314,-0.0386686086604803,"Converged",FALSE,-0.905986412859311,2.81031917059167,-0.038964956248692,"Converged",FALSE,-0.863713851787805,2.85572363113998,-0.0381110639743499,"Converged",FALSE,-0.798882856295578,2.81421503304359,-0.0389512923301026,"Converged",FALSE,-0.802120646654308,2.75527130542508,-0.0391777538912005,"Converged",FALSE,0.8,0.2
67,-1.67079946271669,3.31616926994902,-0.02306552057779,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29150064532418,1.87659686314485,-0.0221718179728808,"Converged",FALSE,-1.54245707646185,2.49255566610282,-0.0215458281434208,"Converged",FALSE,-1.68179826616424,3.19751627747988,-0.0245199574564441,"Converged",FALSE,0.8,0.2
68,-1.70901132677552,0.814222950058746,-0.00552356058162483,"Converged",FALSE,-1.79525735606274,1.07100744987746,-0.0055108807104627,"Converged",FALSE,-1.11557662690424,-1.05094002688997,-0.00559507726865655,"Converged",FALSE,-2.10118907773872,2.14413864430642,-0.00557523654501518,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
69,-2.58338397729824,2.79492683884452,-0.0023218769141108,"Converged",FALSE,-2.45309591567417,2.58469325291097,-0.00211296511504927,"Converged",FALSE,-2.93875954377696,4.06142567150457,-0.00315799959005866,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.28007679706258,1.93247382338746,-0.00189635966767978,"Converged",FALSE,0.8,0.2
70,-2.43629965245612,2.46885568752911,0.000249980442955936,"Converged",FALSE,-1.8900878088067,0.754371186999188,-0.000222234836206235,"Converged",FALSE,-1.41046766178807,-0.754055367109731,-0.000344625632117757,"Converged",FALSE,-1.5703224630323,-0.243992739202431,-0.000340837031994887,"Converged",FALSE,-1.98593095333674,0.906780176383909,0.000196586641879152,"Converged",FALSE,0.8,0.2
71,-2.27106812674141,1.04958540173474,0.00199343265267876,"Converged",FALSE,-2.47621526852408,1.61245530238631,0.0021670625626627,"Converged",FALSE,-1.64477401647225,-0.945601693917123,0.00133304388044787,"Converged",FALSE,-1.57604579781495,-1.16779478063541,0.00136085259682692,"Converged",FALSE,-1.83888572190659,-0.31420298621606,0.00161459588174108,"Converged",FALSE,0.8,0.2
72,-0.77575470557355,-0.107811531339337,-0.0226357287491551,"Converged",FALSE,-0.299729649647053,-1.62454627340989,-0.0228123676229238,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.75904308802347,-0.162570503445851,-0.0226486747713257,"Converged",FALSE,-0.699630759222676,-0.349082702868195,-0.0226425162107879,"Converged",FALSE,0.8,0.2
