"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
18,-1.82324959416939,0.925991937666966,-0.00782204422254954,"Converged",FALSE,-1.94847836150981,1.30316794781542,-0.00850585566175201,"Converged",FALSE,-1.99068784764386,1.42942490718579,-0.00789953580239797,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.08360363687862,1.7425634419286,-0.00754099464292995,"Converged",FALSE,0.8,0.2
19,-2.34293349090042,1.97354113555918,-0.00211007468672856,"Converged",FALSE,-1.86790736544182,0.360082075800419,-0.00190278811871755,"Converged",FALSE,-1.84054881668091,0.261411209052082,-0.00191561201309164,"Converged",FALSE,-1.96242008956718,0.592958567472459,-0.00163139758226459,"Converged",FALSE,-0.855870598197766,-2.46584051879091,-0.00242810454547037,"Converged",FALSE,0.8,0.2
20,-1.15451583586195,-0.344725017557088,-0.0132982935058036,"Converged",FALSE,-1.29645517439249,0.140853727111989,-0.0134650681767824,"Converged",FALSE,-0.958268983969484,-1.1315097070237,-0.0125578626538164,"Converged",FALSE,-1.09621861938809,-0.592723443455115,-0.01317924485319,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
21,-1.43851213409611,1.55639160203874,-0.0130836826225479,"Converged",FALSE,-0.670618778877358,-0.65042978504185,-0.0139434514558595,"Converged",FALSE,-0.962261805673948,0.222490785356018,-0.013733043274587,"Converged",FALSE,-0.884330424492106,-0.0280146012918304,-0.0137886261276934,"Converged",FALSE,-0.756964361142681,-0.406293041924163,-0.0139838364401765,"Converged",FALSE,0.8,0.2
22,-1.82860557555828,0.325174201344411,-0.00103186046531658,"Converged",FALSE,-2.21587054419574,1.44283997873189,-0.000505925081442524,"Converged",FALSE,-2.13176206277607,1.27954309242147,-0.00098356896675156,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.816135668354,0.297390410914605,-0.00107029591430205,"Converged",FALSE,0.8,0.2
23,-1.25260896790068,1.85314479990567,-0.0263027591349098,"Converged",FALSE,-1.13845725890256,1.81613556265492,-0.0275049864016104,"Converged",FALSE,-0.29476370709847,-0.993114022271905,-0.0265786459193113,"Converged",FALSE,-1.25975827970514,2.02471865679227,-0.0267278336269966,"Converged",FALSE,-1.51167448138649,3.07559924861241,-0.0268298973634999,"Converged",FALSE,0.8,0.2
24,-2.81439949755726,4.28788880031022,-0.00441466422940831,"Converged",FALSE,-2.16052700591276,2.00562414789487,-0.00384813656883871,"Converged",FALSE,-2.74489507400268,3.74901758997547,-0.00463355638349493,"Converged",FALSE,-1.87039595731428,1.1171127368178,-0.00394036675998853,"Converged",FALSE,-1.98372830499985,1.51713408832803,-0.00428538904869201,"Converged",FALSE,0.8,0.2
25,-1.72509519583865,1.04696120611403,-0.00565785776448138,"Converged",FALSE,-1.85957177450275,1.30118140839093,-0.00590338662812334,"Converged",FALSE,-1.49189462169227,0.155119594867584,-0.00512120571322909,"Converged",FALSE,-2.4703284333993,3.270631715349,-0.0062771356957407,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
26,-1.19517271373358,-0.554495991071188,-0.00581167121583136,"Converged",FALSE,-1.86674588025375,1.68372623627047,-0.00566562308910822,"Converged",FALSE,-1.31189964578232,-0.210622850787475,-0.00549306338342556,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
27,-1.72577368694705,2.39061510718955,-0.0167294457900004,"Converged",FALSE,-2.14224137036731,3.53445416868388,-0.0162056684497734,"Converged",FALSE,-1.95003163033542,3.1538869092204,-0.0164460870792575,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.11764072557001,3.74582224025264,-0.0163016480468986,"Converged",FALSE,0.8,0.2
28,-1.11653814653983,0.898035295485363,-0.0201885087960946,"Converged",FALSE,-1.59420818892197,2.45015783344454,-0.0206267134567688,"Converged",FALSE,-1.70261059926547,2.63570671901534,-0.0208350605319243,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.09078206226236,3.94819240060877,-0.0205992910046138,"Converged",FALSE,0.8,0.2
29,-2.15076579785629,5.01077814435834,-0.021883793558961,"Converged",FALSE,-0.920081842843285,0.44945953559674,-0.0210698729577903,"Converged",FALSE,-0.755083800999483,-0.0926889135807708,-0.0209096121428329,"Converged",FALSE,-0.715815025105456,-0.241726427915919,-0.0208350944574329,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
30,-1.66255548084448,0.819144769522995,-0.00690312863249883,"Converged",FALSE,-1.92055007450539,1.67181357153244,-0.00687984572459965,"Converged",FALSE,-1.65867516244108,0.854623548581742,-0.00701086540654482,"Converged",FALSE,-1.98184477694568,2.00619494913163,-0.00741722986013604,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
31,-0.309505688880532,-1.53692672278468,-0.0204595133076749,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.05790595301119,0.784552677174411,-0.0203948741407199,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.75691947762411,-0.240976417261296,-0.0201223064599412,"Converged",FALSE,0.8,0.2
32,-1.5377588129485,1.43091251806819,-0.0135050838746678,"Converged",FALSE,-1.32923255755382,0.932482980089156,-0.0139336369515078,"Converged",FALSE,-1.19803682436762,0.45830233640522,-0.0140193027830617,"Converged",FALSE,-1.37452510955587,0.972360142813092,-0.0137266005602732,"Converged",FALSE,-1.23083246388282,0.510112646865271,-0.0139291129531995,"Converged",FALSE,0.8,0.2
33,-1.86739110713222,-0.274002941577806,0.0068608234948682,"Converged",FALSE,-2.52903993514894,1.81595537625104,0.00662512969397506,"Converged",FALSE,-2.8398542180349,2.85115341425662,0.0064610327247174,"Converged",FALSE,-2.32638202568819,1.24791038640901,0.00648615015452936,"Converged",FALSE,-1.83138884216808,-0.374247795071462,0.00684033540025108,"Converged",FALSE,0.8,0.2
34,-2.01409437159839,0.267098005181033,0.00480936344568605,"Converged",FALSE,-1.73375432043279,-0.644640116920069,0.00461253396363129,"Converged",FALSE,-2.02877907733653,0.359670461445035,0.00470096705335266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.16837842196484,-2.15105981466025,0.00390251615679499,"Converged",FALSE,0.8,0.2
35,-1.15279672846437,-0.32804747088356,-0.00783452046103753,"Converged",FALSE,-1.63650960964511,1.17774831706079,-0.00787336218765849,"Converged",FALSE,-1.70026811553725,1.38167757883353,-0.00781866966642745,"Converged",FALSE,-1.84699161989936,1.93078511729707,-0.00799013084446041,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
36,-1.74263334007304,2.17257050691235,-0.0154026521655024,"Converged",FALSE,-1.52275461204802,1.43689074623089,-0.0157895517904063,"Converged",FALSE,-1.72716440862192,2.23885233001086,-0.0156677475629583,"Converged",FALSE,-1.38316777219551,1.26682202486167,-0.0162058000290641,"Converged",FALSE,-1.33158303289393,1.10302339439686,-0.0158813805147122,"Converged",FALSE,0.8,0.2
37,-1.80882644711907,0.181602989752856,0.000881107499619603,"Converged",FALSE,-2.02563029037846,0.940850785349388,0.000725859061631664,"Converged",FALSE,-2.80134518567794,3.31299222126661,2.30417568282965e-05,"Converged",FALSE,-1.75554698357581,0.00507718873030063,0.000928334848775156,"Converged",FALSE,-1.86879493907962,0.398446985067168,0.000742080899901337,"Converged",FALSE,0.8,0.2
38,-0.481392441998055,0.772325784864064,-0.0333460904351025,"Converged",FALSE,-0.831623897804278,1.98042378205121,-0.033829738038945,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.909913657974906,2.3390083226803,-0.0333843549214728,"Converged",FALSE,-0.304098542268627,0.173744100422548,-0.0330010924987977,"Converged",FALSE,0.8,0.2
39,-2.7324564063403,2.42788513796346,0.00762262125701272,"Converged",FALSE,-2.1361801565888,0.40439459475201,0.00804372830072104,"Converged",FALSE,-2.78611146536801,2.22592093631815,0.00817386710878963,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
40,-1.4731616312667,-1.85184685958914,0.00679020008782686,"Converged",FALSE,-1.80730587497323,-0.764247042734121,0.00708679261711465,"Converged",FALSE,-2.10634590753607,0.105129510703126,0.00727782203621958,"Converged",FALSE,-2.11734424865184,0.125558977629165,0.00728916515181826,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
41,-1.18217968165216,-0.519556923619112,-0.00976646019745525,"Converged",FALSE,-1.64293345597791,0.960043939327143,-0.0104817802003446,"Converged",FALSE,-1.16665759376361,-0.54072853767045,-0.00997565182762207,"Converged",FALSE,-1.77556720132237,1.35077011588225,-0.0102070106020071,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
42,-2.4441717085582,1.75475179573804,0.00407061282287879,"Converged",FALSE,-1.94696419657105,-0.00906641194907197,0.00453149203535246,"Converged",FALSE,-1.87084170414091,-0.25294120792896,0.00454172129145207,"Converged",FALSE,-2.37646131469418,1.31223800654403,0.00443687797627104,"Converged",FALSE,-2.91318022422567,3.36752527704804,0.00325316568235828,"Converged",FALSE,0.8,0.2
43,-0.205181728201277,-0.522839058143217,-0.0299688123887664,"Converged",FALSE,-0.818512476227224,1.5061437411665,-0.0304277643668537,"Converged",FALSE,-0.718465373610205,1.11658500298896,-0.0300952728261207,"Converged",FALSE,-0.193541966811878,-0.576113456903619,-0.0301098008138795,"Converged",FALSE,-0.23888351807294,-0.454273120795608,-0.0300491765624549,"Converged",FALSE,0.8,0.2
44,-2.42531408573207,1.09527487448749,0.0060230672009237,"Converged",FALSE,-2.76630349915221,2.29491822914361,0.00614298039470988,"Converged",FALSE,-2.02710853863151,-0.0977268470329714,0.00550966964025446,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.63042667984759,1.744105353679,0.00584840734701136,"Converged",FALSE,0.8,0.2
45,-2.24885318375776,2.15460465353478,-0.000360451107699959,"Converged",FALSE,-2.09603219536394,1.78873245051092,-0.000461087299073176,"Converged",FALSE,-2.22612361358581,2.12507444558704,-0.000182010818667191,"Converged",FALSE,-2.06405290278056,1.762167499099,-0.00081340864191273,"Converged",FALSE,-1.8225612567669,0.850073670378751,-0.000226304924962676,"Converged",FALSE,0.8,0.2
46,-1.77740461591922,1.36628897820597,-0.0083398889678252,"Converged",FALSE,-2.11328023225166,2.51291086497406,-0.00755958180269078,"Converged",FALSE,-1.62191541309974,0.970690882743395,-0.00882653903110891,"Converged",FALSE,-1.89654021671686,1.77580057225458,-0.00839837954739759,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
47,-0.903334036907826,-1.06361355941784,-0.0147963080920413,"Converged",FALSE,-0.897133467968612,-1.11755627947755,-0.0144711547010554,"Converged",FALSE,-0.399561560225919,-2.59507774134276,-0.0146842635611782,"Converged",FALSE,-0.924503897738631,-1.14152421601233,-0.0146599105071017,"Converged",FALSE,-0.843651329767381,-1.34851909847254,-0.0147878242675692,"Converged",FALSE,0.8,0.2
48,-1.6655822058958,2.99761869003167,-0.0195353258645428,"Converged",FALSE,-0.938703183201848,0.788193337947425,-0.0194448335537402,"Converged",FALSE,-1.01997369164254,0.938934764104205,-0.0191742273189662,"Converged",FALSE,-1.00655740282101,0.965532550349669,-0.0192121821700591,"Converged",FALSE,-1.1036523178714,1.2139740857369,-0.019412379675172,"Converged",FALSE,0.8,0.2
49,-1.38500527854979,1.24069274393401,-0.0127874514567135,"Converged",FALSE,-1.07430173841615,0.238597411038769,-0.0125621833373189,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.898687946354913,-0.324284270401878,-0.0127585664140281,"Converged",FALSE,-0.490192176289501,-1.46460250744015,-0.0130910963250218,"Converged",FALSE,0.8,0.2
50,-0.457926028365909,-0.639427526784152,-0.0254259318192203,"Converged",FALSE,-0.0383581849016969,-2.16351332876047,-0.024930597380043,"Converged",FALSE,-1.90319193391073,4.34704611177347,-0.0260447641794912,"Converged",FALSE,-0.433638954287664,-0.77884986172121,-0.0253181126727163,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
51,-0.640102471176649,0.883299047501676,-0.0325481590779179,"Converged",FALSE,-1.20577293832421,2.60178166887012,-0.0327431278868367,"Converged",FALSE,-1.37665424945251,3.55455047197437,-0.0344053492556908,"Converged",FALSE,-1.14889038574819,2.6080943265154,-0.0330486007563828,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
52,-0.311523912549133,-1.29402124318567,-0.0198117435694531,"Converged",FALSE,-0.477703763184625,-0.799591383119325,-0.0196974566012265,"Converged",FALSE,-0.421495112201838,-0.993981414548007,-0.0199282902598079,"Converged",FALSE,-0.246244504738983,-1.45882977840549,-0.0196772160240493,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
53,-2.5210787661927,3.06978713185425,-0.00562029919277613,"Converged",FALSE,-2.49109686529951,3.08213917190544,-0.006135642296846,"Converged",FALSE,-2.40573779089777,2.48179168763057,-0.00528430198205412,"Converged",FALSE,-2.27420616457365,2.34858293175076,-0.00661142585927696,"Converged",FALSE,-2.4833734523971,2.57503819674271,-0.00547744374387096,"Converged",FALSE,0.8,0.2
54,-1.63725552945331,1.39232411787131,-0.0145657800911975,"Converged",FALSE,-1.57725708469741,1.2292460522405,-0.0148112498931637,"Converged",FALSE,-1.63975486797903,1.24682282973203,-0.0143016612536985,"Converged",FALSE,-1.0621438645737,-0.480197220263367,-0.0143805103201555,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
55,0.47142420624903,-1.88430604943561,-0.0348341705982955,"Converged",FALSE,0.719477825681998,-2.83720729927045,-0.0349327640187664,"Converged",FALSE,-0.0921731497877458,-0.149107157876936,-0.0341083284757304,"Converged",FALSE,-0.0880764419429225,-0.166010883870605,-0.034108292728936,"Converged",FALSE,0.280250281156532,-1.30229152358375,-0.034928894369428,"Converged",FALSE,0.8,0.2
56,-2.1849194759533,3.78402168660772,-0.0140360984353614,"Converged",FALSE,-2.38611394951981,4.46290541592718,-0.0144094664174212,"Converged",FALSE,-1.72114683091374,2.33460834432634,-0.0136348267520265,"Converged",FALSE,-2.2539443127346,4.17970601732153,-0.0157214147185318,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
57,-1.37844874737827,1.23600889097621,-0.0173029526818781,"Converged",FALSE,-1.44567634663625,1.31692580157255,-0.0173027928736309,"Converged",FALSE,-1.4801220626139,1.55639140112882,-0.0171333499370049,"Converged",FALSE,-1.1976827290938,0.715890980618813,-0.0174807521459657,"Converged",FALSE,-1.34977379425401,1.19606797512254,-0.0175714610847263,"Converged",FALSE,0.8,0.2
58,-1.05613208477623,-0.977273244611922,-0.00768333119673882,"Converged",FALSE,-1.36588294710303,0.0706596959652908,-0.00823785349477523,"Converged",FALSE,-0.668885669869892,-2.19646600077463,-0.00757333178481305,"Converged",FALSE,-1.32550070933519,-0.0635363929511041,-0.00820998591646944,"Converged",FALSE,-1.24556851788561,-0.318289131461636,-0.00815368560061381,"Converged",FALSE,0.8,0.2
59,-1.61031535355753,0.270695175591608,-0.00557982486874693,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.50137933069,-0.0380611027258924,-0.00574686917726195,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64433463371986,0.432907374424708,-0.0056779576724781,"Converged",FALSE,0.8,0.2
60,-0.838028410972463,0.288793564123035,-0.0211414136303089,"Converged",FALSE,-1.37373601951545,2.24068631659646,-0.0214892539204081,"Converged",FALSE,-0.688675696324149,-0.229022285233097,-0.0209671726247122,"Converged",FALSE,0.0428152271658098,-2.65988835383452,-0.0214220819553291,"Converged",FALSE,-0.107188427736721,-2.24638081259646,-0.0215706746723886,"Converged",FALSE,0.8,0.2
61,-1.76440468528587,0.833289282981987,-0.00503276922045907,"Converged",FALSE,-1.99034656401741,1.34173014699378,-0.00459121210968682,"Converged",FALSE,-2.05509429824574,1.68314996441454,-0.00515705270789835,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.91461627332985,1.27314801067847,-0.00470332015054971,"Converged",FALSE,0.8,0.2
62,-2.28741714165955,1.84418735424193,-0.000943538360293871,"Converged",FALSE,-1.81498566440901,0.342371284672163,-0.000860488955459427,"Converged",FALSE,-2.28334267737971,1.75925305802854,-0.000547381867967836,"Converged",FALSE,-1.52053079751014,-0.507517875106471,-0.0010983522178123,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
63,-1.69797469200336,-0.141202186877181,0.0021253570974375,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47142495587566,-0.833088586993556,0.00203431106021483,"Converged",FALSE,-1.58873832271291,-0.486813321279536,0.00210236963144251,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
64,-2.00444273917933,0.158527546086126,0.00265531748688865,"Converged",FALSE,-2.45577092026014,1.76201875995342,0.00240092040487741,"Converged",FALSE,-2.34091818264198,1.2275797568351,0.00265036362430845,"Converged",FALSE,-1.90079889041902,-0.153863522912924,0.00255556239397026,"Converged",FALSE,-2.17493481970747,0.725658090639473,0.00277165657182821,"Converged",FALSE,0.8,0.2
65,-1.80602996806863,0.463896782696122,-0.00751410212907476,"Converged",FALSE,-1.67245404770153,0.0428336974620004,-0.00757051283038878,"Converged",FALSE,-1.55191628090839,-0.330022297948151,-0.00760926039929392,"Converged",FALSE,-1.5489772255863,-0.323343180681299,-0.00765565802816504,"Converged",FALSE,-1.72652454724299,0.198521683597845,-0.00752405056492601,"Converged",FALSE,0.8,0.2
66,-1.86345320970228,0.80532492429074,-0.00176813737516418,"Converged",FALSE,-1.88837367144699,0.884293693864705,-0.00163681264320006,"Converged",FALSE,-2.06808459463903,1.49146848927704,-0.00219914642637524,"Converged",FALSE,-1.62667624563119,0.0674309849650084,-0.00163648360228602,"Converged",FALSE,-1.78973396057534,0.708370488970337,-0.00183485867120164,"Converged",FALSE,0.8,0.2
67,-2.42207253942131,0.381519912051069,0.00988668345960718,"Converged",FALSE,-2.26009242280348,-0.130329081621908,0.00974536709354494,"Converged",FALSE,-2.51694806090119,0.673764475048294,0.00985985630198838,"Converged",FALSE,-2.53280423899485,0.746752749747049,0.0096992358792129,"Converged",FALSE,-2.76329593719852,1.43251802956223,0.0100283793239836,"Converged",FALSE,0.8,0.2
68,-3.04626290611326,2.92592646989565,0.00857999520910475,"Converged",FALSE,-3.63478695344739,5.23208749754939,0.00835768244308063,"Converged",FALSE,-1.43480035330323,-2.18166763125174,0.00976327699079821,"Converged",FALSE,-2.50443261464051,1.29175106848209,0.00847481822223711,"Converged",FALSE,-2.6758264688903,1.77637514560679,0.00806802652265398,"Converged",FALSE,0.8,0.2
69,-1.43544586251476,3.79284185866449,-0.0300945657649914,"Converged",FALSE,-0.63376306723999,0.806376750201208,-0.0287046653131071,"Converged",FALSE,-0.968648585834559,1.96574155253596,-0.0298913685592218,"Converged",FALSE,-1.54278244006904,4.00987234130824,-0.0314278244306679,"Converged",FALSE,-0.614330403025272,0.731848872738894,-0.0289615517242059,"Converged",FALSE,0.8,0.2
70,-0.962188707169511,-0.183352990622278,-0.012694889140875,"Converged",FALSE,-1.50555475799423,1.5526066956368,-0.0122814528634309,"Converged",FALSE,-1.62127731749634,1.93374242918788,-0.0124447162143771,"Converged",FALSE,-1.45607083845249,1.33251443151737,-0.0122580415163656,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
71,-2.11896535777412,2.71936796611737,-0.008085952117742,"Converged",FALSE,-1.16112281326069,-0.749682911817828,-0.00633390126668549,"Converged",FALSE,-1.99424228410418,1.93278955924443,-0.00683547103220394,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.2741781761358,-0.33872506463871,-0.00647302068255545,"Converged",FALSE,0.8,0.2
