"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-0.441602091250671,-2.97176898675355,-0.0106613721733321,"Converged",FALSE,-0.595182818607256,-2.98380074431657,-0.00907023020957476,"Converged",FALSE,-0.565136028089537,-2.85986776934163,-0.0108590492466937,"Converged",FALSE,-0.763150913325204,-1.95637323062323,-0.0107430437510906,"Converged",FALSE,-0.116273072749662,-4.56900300682192,-0.0104787862390748,"Converged",FALSE,0.5,0.5
73,-1.75708647490797,1.77109267886354,-0.011294551858809,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85399246588802,1.99610673441878,-0.0105449618188202,"Converged",FALSE,-1.82883207415103,1.99447003809485,-0.0113689338039645,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
74,-1.56383883112056,-0.2581610098071,-0.00500822575270528,"Converged",FALSE,-1.64297775689353,-0.0108344120353853,-0.00503365491450286,"Converged",FALSE,-2.2150802891389,1.84448064742234,-0.0050350805291409,"Converged",FALSE,-1.65768865600494,0.03294431418592,-0.00502766838107641,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
75,-1.56287758750533,0.45813793854465,-0.00811261634051439,"Converged",FALSE,-1.46679498327083,0.168220254198719,-0.00813441135333208,"Converged",FALSE,-3.23669875487772,5.47966116257616,-0.00735349512455008,"Converged",FALSE,-1.40294918083887,-0.0326876060099752,-0.00813804574370325,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
76,0.321658898594493,-4.81251392183705,-0.0152039477917747,"Converged",FALSE,-0.892188063178273,-1.10366804790646,-0.0136226069295804,"Converged",FALSE,-1.79171849393837,1.8111064919662,-0.0130476284832929,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.08245871052691,-0.415081186888307,-0.0134427347081842,"Converged",FALSE,0.5,0.5
77,-1.60771904897421,0.947025097958409,-0.0088665750024834,"Converged",FALSE,-1.78232418667931,1.42306375672447,-0.00848315048500452,"Converged",FALSE,-1.08512986670965,-0.725969859038913,-0.00853546293020667,"Converged",FALSE,-1.5394027459487,0.695077663033375,-0.00848750363534658,"Converged",FALSE,-1.67501458994445,1.20329140770748,-0.00833541656755125,"Converged",FALSE,0.5,0.5
78,-2.41136047549985,1.49405682065437,0.00608868840592055,"Converged",FALSE,-1.43961952337286,-1.65561869366288,0.0063228524443814,"Converged",FALSE,-2.87069725330533,2.92647861723452,0.0071685674168997,"Converged",FALSE,-1.3249279552924,-2.07674654731985,0.00653414921509339,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
79,-0.684139977802053,-0.708991143302033,-0.0193912822798192,"Converged",FALSE,-1.06834037312442,0.55133108068271,-0.0190806269448311,"Converged",FALSE,-0.239867641328949,-2.11011943163756,-0.0195582743612392,"Converged",FALSE,-0.691887179618578,-0.628879839410885,-0.0193783863725359,"Converged",FALSE,-1.49997747149083,1.89543747747176,-0.019425163889046,"Converged",FALSE,0.5,0.5
80,-2.44046030324727,3.2455489410996,-0.0080434047237004,"Converged",FALSE,-2.40865674220756,3.20370683962419,-0.00917156023018568,"Converged",FALSE,-1.88010955671509,1.42971283202064,-0.00836245660858841,"Converged",FALSE,-0.713673713671397,-2.15619547219383,-0.0090531539879152,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
81,-1.73051509421765,0.671062037409238,-0.00219148876703364,"Converged",FALSE,-1.44649426487648,-0.208951220100208,-0.00230476346228919,"Converged",FALSE,-0.736290368210235,-2.76877759299775,-0.00172034121133669,"Converged",FALSE,-1.71595688763384,0.651448393103172,-0.00236472671981182,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
82,-1.51967163645101,3.081373372106,-0.0250590083149804,"Converged",FALSE,-1.7919370144487,3.69076379255907,-0.0242202413553472,"Converged",FALSE,-0.332221305961898,-0.909766063452649,-0.0239590482754186,"Converged",FALSE,-0.508366532768571,-0.387725678581231,-0.0239400200957763,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
83,-1.75947663686559,1.64156045472364,-0.0121110788343338,"Converged",FALSE,-1.97801857141611,2.60143211203628,-0.0125532471533545,"Converged",FALSE,-1.64658278328634,1.4100398997584,-0.0122843103180677,"Converged",FALSE,-2.00318504753598,2.69891027621432,-0.0123607013538869,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
84,-1.33214229216289,-0.542150717321182,-0.00414781065121574,"Converged",FALSE,-1.7241941624496,0.662993935009979,-0.00379394745606259,"Converged",FALSE,-1.84824500201731,1.18164040823916,-0.00442495490481112,"Converged",FALSE,-2.10457699728387,1.82789872177991,-0.0038196663785129,"Converged",FALSE,-1.00967192234438,-1.35141972940032,-0.00465208734990863,"Converged",FALSE,0.5,0.5
85,-1.92436975145783,2.91467390909383,-0.013603150185498,"Converged",FALSE,-1.55881546626195,1.77232636689976,-0.0137347005469104,"Converged",FALSE,-1.6191562371305,1.95302330001142,-0.0131502321872096,"Converged",FALSE,-0.897135570438903,-0.408802523411654,-0.0132142668618934,"Converged",FALSE,-2.07250669508117,3.33414200373017,-0.0138283794009833,"Converged",FALSE,0.5,0.5
86,-1.77494129945575,-0.507546649221865,0.00645078245386771,"Converged",FALSE,-2.86701285443817,2.46305045028951,0.00738648294851941,"Converged",FALSE,-3.90089956380898,5.65275367262935,0.00915587929176868,"Converged",FALSE,-2.41235828983535,1.66732356222928,0.00580303014989569,"Converged",FALSE,-1.91942459335912,-0.030855016134778,0.00642114240412029,"Converged",FALSE,0.5,0.5
87,-3.7312524625762,7.08394263378033,-0.00571134480795214,"Converged",FALSE,-2.91490653208611,4.08621282878429,-0.00626034889727484,"Converged",FALSE,-3.37786907833298,6.01140628099601,-0.00549591519730448,"Converged",FALSE,-1.69975552367022,0.459780785960628,-0.00523585657229176,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
88,-2.74312477384055,1.02162292809828,0.0153143551458633,"Converged",FALSE,-2.39854282687531,-0.0912308765626201,0.0155565260522631,"Converged",FALSE,-1.08359135482575,-4.50370393931642,0.0163364476992785,"Converged",FALSE,-2.54367277041844,0.367607412788,0.015611969859208,"Converged",FALSE,-2.64776577001086,0.70073139656027,0.0153966346584711,"Converged",FALSE,0.5,0.5
89,-2.81317948746193,2.10672883897813,0.00660662131594899,"Converged",FALSE,-1.97450436437881,-0.673068613005314,0.00788161843593804,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.53586848132329,4.31463102991284,0.00820401962222538,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
90,-0.472228940530714,-0.870339301105929,-0.0234555737893889,"Converged",FALSE,-1.3868193721171,2.23194082336013,-0.0234839824939309,"Converged",FALSE,-0.629532790482499,-0.355062646765275,-0.0233712371871246,"Converged",FALSE,-1.06015418531449,1.06311374389953,-0.023300997917841,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
91,-0.581445469531258,-2.13161869114561,-0.0065262822925403,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1602651281092,-0.375313383659961,-0.00601919618570409,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
92,-1.9782510566506,3.91253604518574,-0.0237853106441827,"Converged",FALSE,-0.654361586956905,0.156221814493952,-0.0238188455740441,"Converged",FALSE,-0.561017554859044,-0.139430791060167,-0.0238132095709273,"Converged",FALSE,-0.381152484940092,-0.668778426869516,-0.0239730228726149,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
93,-0.883223976147723,0.941778775892917,-0.0224488841353023,"Converged",FALSE,-0.292030111112936,-0.906146480725596,-0.0227827859051299,"Converged",FALSE,-0.937096904851928,1.30671850078978,-0.0229365931601763,"Converged",FALSE,-0.768250940853274,0.60497316157153,-0.0224949842207278,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
94,-0.480310097132842,-1.77841743797768,-0.0136759117749219,"Converged",FALSE,-1.67140182275976,1.75696270114956,-0.0136361374767233,"Converged",FALSE,-1.54960118982664,1.66901260261712,-0.0140706666699451,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
95,-0.874314989577371,-1.35105262903207,-0.00940805829754085,"Converged",FALSE,-1.17284089153413,-0.419584300272374,-0.00968786949585731,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.25114860502914,-0.169041312534714,-0.00968368259941492,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
96,-2.67699398780983,3.22582089044263,-0.00305043793668195,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.07340516147217,1.6367072067449,-0.00367316167897924,"Converged",FALSE,-1.33073798585925,-0.745601498142207,-0.00367925528604449,"Converged",FALSE,-2.1612387419475,1.98114202584585,-0.00467527399230597,"Converged",FALSE,0.5,0.5
97,-1.58153988943425,0.407553743826871,-0.00478246580081365,"Converged",FALSE,-1.93343873465264,1.47674834526665,-0.00509464974940551,"Converged",FALSE,-1.87596980202927,1.53491295751862,-0.00511990343684339,"Converged",FALSE,-0.942852940457164,-1.48651696246621,-0.0049575836982939,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
98,-1.63874806378374,-1.14424075403079,0.00639023425452841,"Converged",FALSE,-2.04606652035722,0.185744281512314,0.00620188738355209,"Converged",FALSE,-2.03316326124589,0.145098502243096,0.00622168201229699,"Converged",FALSE,-2.02757320029523,0.119930033119213,0.00625157961000319,"Converged",FALSE,-2.3506824965662,1.19492855551043,0.00624485446137766,"Converged",FALSE,0.5,0.5
99,-1.73305749211864,3.42911805991081,-0.0214232644088158,"Converged",FALSE,-1.69659559383814,3.38435599636247,-0.0228496432617667,"Converged",FALSE,-0.330483747003681,-0.915373107183939,-0.0211175438116327,"Converged",FALSE,-1.22720035868875,1.82072601814042,-0.0208910467941729,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
100,-2.47757622042916,3.79370558457652,-0.00936736464671249,"Converged",FALSE,-1.84942779034168,1.79702507108339,-0.0086037488161803,"Converged",FALSE,-2.38615196304553,3.58477559583206,-0.00855361642294819,"Converged",FALSE,-0.859679148538104,-1.39317695957473,-0.00856882453929809,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
