"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.7932436517168,-0.0965294010747412,-1.89379526932688e-05,"Converged",FALSE,-1.9339310104211,0.388234659590346,-6.73963855708473e-05,"Converged",FALSE,-1.95414221044719,0.434799660835431,0.000116104326563789,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89755022219271,0.257112559161153,3.33619637199699e-06,"Converged",FALSE,0.99,0.01
78,-1.71184446075767,1.62242472474935,-0.013671353805319,"Converged",FALSE,-1.62604984149021,1.33013239036118,-0.0138194688185368,"Converged",FALSE,-1.68075693903754,1.44388558985981,-0.0136357246285852,"Converged",FALSE,-1.93590908757227,2.26762978684407,-0.0135721692627986,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
79,-2.44771217153438,1.99858834799953,0.000560368378235004,"Converged",FALSE,-2.55482926413389,2.19806863954774,0.0010285792273359,"Converged",FALSE,-2.41224310835991,1.8699742583347,0.000601073132705883,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
80,-1.89741892702604,2.71065065065589,-0.0163957063068385,"Converged",FALSE,-1.9030213061717,2.66349125799337,-0.0159094182306312,"Converged",FALSE,-1.73915671123722,2.12476024776018,-0.0165626777755773,"Converged",FALSE,-1.69158238698468,1.96757508846649,-0.0157452133295382,"Converged",FALSE,-1.64472258171678,1.72954689317675,-0.0159739527520585,"Converged",FALSE,0.99,0.01
81,-0.670454924955731,-0.210284572368223,-0.0201853347086275,"Converged",FALSE,-0.638653555604017,-0.298032925558197,-0.0202525970372778,"Converged",FALSE,-0.602644365296456,-0.405772156908953,-0.0203107671993469,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.520273522139476,-0.594472185742545,-0.0203596294415411,"Converged",FALSE,0.99,0.01
82,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.6657968428331,0.735061225103865,-0.00765504596538932,"Converged",FALSE,-1.73564823311479,0.927162159496945,-0.00740365515442608,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
83,-0.796541272075827,-0.470170198219183,-0.0170226904657146,"Converged",FALSE,-0.596079115632708,-1.14959744223,-0.0170571647180896,"Converged",FALSE,-0.797720129588741,-0.479204170778377,-0.0170622298066352,"Converged",FALSE,-0.84349658312733,-0.35347492965269,-0.0169825551104447,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
84,-0.438524491489233,0.656944391579453,-0.0322582113337788,"Converged",FALSE,-0.60757967536665,1.0510220928061,-0.0316794835925634,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.471614465021389,0.803746106289963,-0.0323104308644728,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
85,-2.08346173254014,2.4354984119094,-0.00943884511008737,"Converged",FALSE,-2.08234277886645,2.46434455692021,-0.00889837661316812,"Converged",FALSE,-1.98642481827258,2.06457329355634,-0.0093859966355476,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
86,-1.40710106218756,1.22010469053952,-0.0152362411530875,"Converged",FALSE,-1.33611508990279,0.972623630132629,-0.0148866260643783,"Converged",FALSE,-1.5014749934779,1.55318878076183,-0.0155429654736678,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.43958098882631,1.28223601625248,-0.0153187523910508,"Converged",FALSE,0.99,0.01
87,-1.39522099249759,1.21545469396911,-0.0141872464142413,"Converged",FALSE,-1.58476186549536,1.93449985954401,-0.014567356130528,"Converged",FALSE,-1.33449090187294,0.979447629274265,-0.0139421259657528,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.60151925082587,2.06485764682053,-0.0155173246967343,"Converged",FALSE,0.99,0.01
88,-2.46172516262991,2.86937889173725,-0.00347425159792727,"Converged",FALSE,-2.45844918800919,2.77200303207508,-0.00417901830749368,"Converged",FALSE,-2.47868293648594,2.84638044850859,-0.00276973039896902,"Converged",FALSE,-2.29774631370627,2.26753343632087,-0.00340269279334791,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
89,-1.25597115829871,1.57412562893653,-0.0265725936892074,"Converged",FALSE,-1.09633153052031,0.91327291205804,-0.0258037108387761,"Converged",FALSE,-1.00218000647832,0.635544680416021,-0.0255472033633212,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
90,-1.1317163655678,-1.3237227458646,-0.00188654087362281,"Converged",FALSE,-1.15969420126741,-1.17178348074886,-0.002030712323538,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.11097249998812,-1.3140089650235,-0.00166333803324968,"Converged",FALSE,-1.16978504046623,-1.18913426690293,-0.00191529757466049,"Converged",FALSE,0.99,0.01
91,-3.24445257914744,0.409614224408464,0.0299615597589017,"Converged",FALSE,-3.60040282627059,1.4190808757296,0.0306760157129123,"Converged",FALSE,-3.75872038293611,1.88463773994377,0.030473747136681,"Converged",FALSE,-3.34525420349272,0.68965697122856,0.0301652490792537,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
92,-0.490975108080711,-0.956564907855892,-0.0201893227488923,"Converged",FALSE,-0.43651706167312,-1.05243647598312,-0.020264453077226,"Converged",FALSE,-0.293060159374398,-1.52733669665028,-0.0202469201820066,"Converged",FALSE,-0.444526570365314,-1.00998071348363,-0.0205201445903832,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
93,-2.23690656471108,2.41771147961192,-0.00739012099857189,"Converged",FALSE,-2.06675353785438,1.8008422641401,-0.00731675414440582,"Converged",FALSE,-2.03850722855262,1.68122861523937,-0.00707557824855355,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-1.14347272071864,1.80026611470018,-0.025835094271534,"Converged",FALSE,-1.01128777206814,1.43610823245064,-0.0260262850952973,"Converged",FALSE,-1.25824494726063,2.23432893562787,-0.0262182186721595,"Converged",FALSE,-0.771664999372413,0.694177026905992,-0.0259715413551979,"Converged",FALSE,-0.830861278996438,0.844897250393125,-0.0259970264175549,"Converged",FALSE,0.99,0.01
95,-2.04007337525444,0.0785026378934357,0.00267857871883825,"Converged",FALSE,-2.1125231605742,0.290319074418434,0.0026938882461464,"Converged",FALSE,-2.04944657222085,0.107968072059011,0.00266343969408849,"Converged",FALSE,-1.98137581113487,-0.108904653537602,0.00269653771356376,"Converged",FALSE,-2.02028737202851,0.0165545044673706,0.00267510047462409,"Converged",FALSE,0.99,0.01
96,-2.36045615869422,2.60319631608847,-0.00491688475282338,"Converged",FALSE,-2.34508048837033,2.49731276807072,-0.00457001429602007,"Converged",FALSE,-2.42578073668063,2.70526425789198,-0.00424548243680955,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.15907875914144,2.0260565826759,-0.00567495235745498,"Converged",FALSE,0.99,0.01
97,-0.225598476892679,1.06758287836793,-0.0432120202089613,"Converged",FALSE,-0.0263921345334321,0.375808116602315,-0.0431530437845207,"Converged",FALSE,-0.199232835654011,0.93931496782528,-0.0430030089021741,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
98,-1.44601802086202,1.53031883381094,-0.0136267630592699,"Converged",FALSE,-1.18005317993105,0.688640083488871,-0.0135880507293393,"Converged",FALSE,-1.36591287874101,1.21206796758425,-0.01365112123491,"Converged",FALSE,-1.2132925560778,0.776991733920944,-0.0136142068158683,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
99,-3.2043748311808,3.25717969503689,0.0102874623752099,"Converged",FALSE,-2.81232281545187,2.10141204819632,0.00936417846688229,"Converged",FALSE,-3.18967088298662,3.19848012018561,0.00988382482070106,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
100,-1.15259925017622,1.96603885376983,-0.0252289082359702,"Converged",FALSE,-1.07449063154642,1.74373070024956,-0.0247988529323709,"Converged",FALSE,-1.30562248223709,2.47638782231879,-0.025509836840078,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.903708145268448,1.08142355549775,-0.024649776653346,"Converged",FALSE,0.99,0.01
