"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-2.33934988342624,0.554006492295724,0.0105718474236276,"Converged",FALSE,-2.51340403321149,1.08839212613222,0.0104937078971117,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.45020151692128,0.892629095044165,0.010267699966794,"Converged",FALSE,0.99,0.01
78,-0.421626200023372,0.495377147689978,-0.0325583434359501,"Converged",FALSE,-0.530208206833181,0.886223722855376,-0.032831525709785,"Converged",FALSE,-0.451837647241011,0.573152258231,-0.0326120953042026,"Converged",FALSE,-0.256326971082361,-0.0926251504646001,-0.0322828083277688,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
79,-1.5306573512468,1.66805507430584,-0.0130518645599209,"Converged",FALSE,-1.31485176245394,0.955799491747725,-0.0131901581852001,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26988191958215,0.810135321419482,-0.0133639276440815,"Converged",FALSE,0.99,0.01
80,-2.38821229014224,1.50687257902641,0.0027322719994672,"Converged",FALSE,-2.20251469813958,0.926727931973323,0.00248966940459825,"Converged",FALSE,-2.11041137195916,0.628252881456733,0.00250616414859862,"Converged",FALSE,-2.33081129253435,1.23250129375596,0.00285870512268756,"Converged",FALSE,-2.22675350703974,0.977804454031025,0.00212574549692593,"Converged",FALSE,0.99,0.01
81,-1.74480156432575,0.542676540584706,-0.0035672517032913,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77451518327755,0.654212836919914,-0.00364454759310843,"Converged",FALSE,-1.56103303870414,-0.0168272555476465,-0.00389123580552989,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
82,-1.64251232436051,1.01486429084109,-0.0117153942996883,"Converged",FALSE,-1.76975939106659,1.41441886473774,-0.0117533156581379,"Converged",FALSE,-1.73425205697774,1.32290213098448,-0.0116778024879745,"Converged",FALSE,-1.61018940023017,0.999819987537339,-0.0118500361729511,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
83,-1.21549109446154,1.48491580085372,-0.0232988994703218,"Converged",FALSE,-1.03226479039423,0.883565706385572,-0.0233371152667452,"Converged",FALSE,-1.06558096225258,1.16499237563685,-0.0240510165814536,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
84,-0.619598149512256,0.700444407997311,-0.0297378571896484,"Converged",FALSE,-0.582833653150789,0.594276528641297,-0.0299467682738918,"Converged",FALSE,-0.580421727182738,0.61592787409461,-0.029859602622469,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01
85,-1.54180655382325,-0.708401350364465,-8.3103900663701e-05,"Converged",FALSE,-1.33867709276906,-1.37339581978487,-1.74465835766546e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45335022410041,-1.02766632580488,0.000112974681169241,"Converged",FALSE,-1.67192466289437,-0.28766585436262,-9.01466757064884e-05,"Converged",FALSE,0.99,0.01
86,-0.649494072370192,1.20491702550321,-0.0335743331584382,"Converged",FALSE,-0.683258016436114,1.31930209423444,-0.0335488881406096,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.427064068421812,0.51391601203013,-0.0336375124849972,"Converged",FALSE,0.99,0.01
87,-1.37715504145656,1.42409362058783,-0.0194554374999893,"Converged",FALSE,-1.6843524007556,2.34763137667287,-0.0191175149147048,"Converged",FALSE,-1.46630022809354,1.69429636088616,-0.0191822770569317,"Converged",FALSE,-1.37613208885176,1.32771937917003,-0.0192349244681371,"Converged",FALSE,-1.16393409867538,0.757966391414499,-0.0198903622713122,"Converged",FALSE,0.99,0.01
88,-2.9377603622005,2.07638001957625,0.0109794020695082,"Converged",FALSE,-2.9705796361404,2.21846699921866,0.0112791858862027,"Converged",FALSE,-2.8644688340052,2.0779667077556,0.0105310521765883,"Converged",FALSE,-2.69804905346018,1.52661310478293,0.0104826552070753,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
89,-0.276982399425253,0.784371790252806,-0.0367808226656582,"Converged",FALSE,-0.261306586478697,0.686656872475867,-0.0364711401573901,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
90,-1.73322892184942,1.75771630062112,-0.0105470161260503,"Converged",FALSE,-1.59954812691131,1.38657551485793,-0.0103667886161622,"Converged",FALSE,-1.59349216022477,1.5307261456772,-0.0107140913035223,"Converged",FALSE,-1.61774789965537,1.3785654526378,-0.0100765968491366,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
91,-1.87228032585865,0.561596067626016,-0.00113533536605883,"Converged",FALSE,-1.93643821620288,0.76211007553517,-0.00121434156847681,"Converged",FALSE,-1.76929672651578,0.262008466082725,-0.00121109758896801,"Converged",FALSE,-1.77406713370689,0.276232525356209,-0.00118944141651298,"Converged",FALSE,-1.78887645518767,0.328186877011079,-0.00127409452841702,"Converged",FALSE,0.99,0.01
92,-1.68742302251087,0.0993251247129576,-0.00223398977764806,"Converged",FALSE,-1.78783647809459,0.408101642319834,-0.00224442927591758,"Converged",FALSE,-1.70292605122966,0.142258909943455,-0.00221726049194858,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
93,-1.65943531669222,1.34878042669507,-0.00888495458887955,"Converged",FALSE,-1.46683427097619,0.802588749316106,-0.00914458913312664,"Converged",FALSE,-1.71978345909565,1.53526986107465,-0.00906240185183371,"Converged",FALSE,-1.89089199687413,1.86158015214591,-0.00886672325831293,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-0.958416041682035,-0.473671672342471,-0.0109408358238105,"Converged",FALSE,-1.26307003510399,0.500538178271918,-0.0111001548141113,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18443917726511,0.22456733435208,-0.0110260378386227,"Converged",FALSE,0.99,0.01
95,-2.2965145588934,1.78356239018101,0.00282304421604888,"Converged",FALSE,-2.26246098850396,1.64288897679739,0.00247207040744037,"Converged",FALSE,-2.07717814023473,1.00608407199987,0.00329829064408663,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26882800902868,1.45000746652278,0.00292038152965919,"Converged",FALSE,0.99,0.01
96,-1.39177340783032,1.36502239165304,-0.0165131075397846,"Converged",FALSE,-1.39938185486461,1.42954914494641,-0.0168194365327026,"Converged",FALSE,-1.42494257274132,1.55534634461538,-0.0165448917565979,"Converged",FALSE,-1.30985777449649,1.11898439996954,-0.0164934032279169,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
97,-2.17376547877492,0.70110792730003,0.00259840240145372,"Converged",FALSE,-2.62215220060164,2.02068024923112,0.0021274109512298,"Converged",FALSE,-2.64453227048149,2.0754389102078,0.0024696533673208,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
98,-0.803453471587631,0.732928905035111,-0.0237149089117858,"Converged",FALSE,-0.865453121536728,1.00098348642383,-0.0239074799949743,"Converged",FALSE,-0.850339291965861,0.880124824276035,-0.0235060946806077,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
99,-2.07437559002855,2.62880922392187,-0.0146377395036709,"Converged",FALSE,-1.7682207472266,1.80984629968072,-0.0153036218512429,"Converged",FALSE,-1.74134085561966,1.69647046021873,-0.0147912672969663,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
100,-1.32336629767413,1.69398932767788,-0.0229745705431788,"Converged",FALSE,-1.44088526777592,2.00627237065578,-0.0231089760742343,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.39412309284684,1.95386812729508,-0.0231813390499401,"Converged",FALSE,-1.13149484138718,1.04896355364397,-0.0229087417050531,"Converged",FALSE,0.99,0.01
