"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-2.55567597583281,2.63277073609124,-0.00109423191486064,"Converged",FALSE,-2.58352584982489,2.63205144610902,-0.00102764148041099,"Converged",FALSE,-2.32680360560941,2.1582901107047,-0.0016076656332002,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
12,-0.650179446927738,-0.494689435777936,-0.0219148972985865,"Converged",FALSE,-0.923651007692368,0.426206724938267,-0.0221427048743151,"Converged",FALSE,-0.811015005461518,0.0717249809162702,-0.0220686998404708,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.79561080351598,0.0170213801373417,-0.0220539563420741,"Converged",FALSE,0.99,0.01
13,-1.5019496813917,0.120531619806109,-0.00648448088064254,"Converged",FALSE,-1.54065605796901,0.22123638150175,-0.00637496811358934,"Converged",FALSE,-1.93078378558059,1.37140860751961,-0.00591331940433272,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
14,-1.18103773903443,0.346369987043046,-0.0154818075119096,"Converged",FALSE,-1.31304582209888,0.797154140352421,-0.0155131930531312,"Converged",FALSE,-1.29958218707581,0.709569788770708,-0.0155036726225996,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.36021159538491,0.994057150586659,-0.015691874482143,"Converged",FALSE,0.99,0.01
15,-1.73488667493332,0.288226898354753,-0.00464942572688264,"Converged",FALSE,-1.67961702336824,0.105653812857453,-0.00463422883669185,"Converged",FALSE,-1.45838800769675,-0.605191211353478,-0.0045990532170189,"Converged",FALSE,-1.56836459160638,-0.246913294896884,-0.00469637226014621,"Converged",FALSE,-1.60759267634004,-0.119658209095088,-0.00465696943693489,"Converged",FALSE,0.99,0.01
16,-2.44936713600112,3.78071044856668,-0.0113712133457959,"Converged",FALSE,-2.23560254097456,2.88420364337912,-0.0113018375156384,"Converged",FALSE,-2.23979706943459,3.03018000205757,-0.0111946962835757,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
17,-1.7344563452127,1.56972412764412,-0.0102562167202119,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56532878492094,0.981419176664042,-0.0098640817100946,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71783836632084,1.46823339346838,-0.0103055972127755,"Converged",FALSE,0.99,0.01
18,-2.5258707657636,0.713721224742686,0.0124938827001447,"Converged",FALSE,-1.89838741294389,-1.18861475865895,0.0119466418486933,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.18537109237033,-0.321774309749628,0.0121383543094744,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
19,-1.73535616512473,1.1106849870786,-0.009948966245194,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.83446403515723,1.44371913727087,-0.0102232374091541,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.42008680192038,0.106729397423308,-0.00979112426221849,"Converged",FALSE,0.99,0.01
20,-1.5675563821219,1.7300308075265,-0.0155545485199798,"Converged",FALSE,-1.45770797055566,1.40930692423677,-0.0161804666910019,"Converged",FALSE,-1.59806468817642,1.86561100604776,-0.0161719969840356,"Converged",FALSE,-1.56272069247335,1.6656194663469,-0.0162049941218262,"Converged",FALSE,-1.16974224667973,0.635980529654241,-0.0171648798775957,"Converged",FALSE,0.99,0.01
21,-2.60838521333558,1.0767869217858,0.0124890426844851,"Converged",FALSE,-2.6330295910357,1.15062265857312,0.0122226914392844,"Converged",FALSE,-2.66289141179037,1.28412683970264,0.0124881076180427,"Converged",FALSE,-3.07669765216216,2.39268408874134,0.0127455120383987,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
22,-1.77353428581178,1.27523172044899,-0.00536228175374972,"Converged",FALSE,-1.58765466248864,0.631145753924415,-0.00524733742501954,"Converged",FALSE,-1.87793217679949,1.50068424460294,-0.00544567712816435,"Converged",FALSE,-1.57400817188766,0.556510421162012,-0.00532724856299811,"Converged",FALSE,-1.62285950944828,0.737489883328097,-0.00538753051801648,"Converged",FALSE,0.99,0.01
23,-1.36738434115457,0.499805966195058,-0.01327818285482,"Converged",FALSE,-1.65279065751308,1.50159500242227,-0.0137072955832517,"Converged",FALSE,-1.32687714610922,0.356040591576425,-0.0132066290727866,"Converged",FALSE,-1.26228568874396,0.153076329850016,-0.0132127432686853,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
24,-1.04169874164952,2.20506898460643,-0.0299844822129555,"Converged",FALSE,-1.02571656300158,2.20902731861065,-0.0295893415491722,"Converged",FALSE,-1.01194987410625,2.23091094872202,-0.0297770081347072,"Converged",FALSE,-1.14990673780056,2.53060097273274,-0.0299084632709142,"Converged",FALSE,-1.18099104467054,2.41208740541953,-0.0301662689799103,"Converged",FALSE,0.99,0.01
25,-1.72061332634193,0.454571367571075,-0.00311152166086885,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.82865427164287,0.805375131314659,-0.00298519638023257,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.73717225734698,0.558866843254742,-0.00316811884998591,"Converged",FALSE,0.99,0.01
26,-1.93275875374521,3.10518153500414,-0.0170616634728483,"Converged",FALSE,-2.29506222038676,4.31956798190593,-0.0164276299002885,"Converged",FALSE,-1.98503373356768,3.0768631189491,-0.0168235574738447,"Converged",FALSE,-1.6982392031745,2.33012225391105,-0.0163986679392702,"Converged",FALSE,-2.42392089583235,4.23666514330853,-0.0164152526596723,"Converged",FALSE,0.99,0.01
27,-1.98310038100376,-0.385993806136023,0.00921865103600281,"Converged",FALSE,-2.11379691471884,0.0322008650567783,0.00929188964747399,"Converged",FALSE,-2.14568651554128,0.132324999868555,0.00929898866987876,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06308913006483,-0.123351750192184,0.00923840159348704,"Converged",FALSE,0.99,0.01
28,-1.95471714897133,1.18737026317633,-0.00406221212627386,"Converged",FALSE,-1.99501970097094,1.31542550208162,-0.00409164768460645,"Converged",FALSE,-2.07391317313839,1.57545084074393,-0.00379175262566117,"Converged",FALSE,-1.94928944578521,1.18321501648444,-0.00414896911035603,"Converged",FALSE,-2.04871251766533,1.51533567777521,-0.00462914918397199,"Converged",FALSE,0.99,0.01
29,NA,NA,NA,"B-spline error",FALSE,-1.1075477648615,0.956545371371647,-0.0166439264191938,"Converged",FALSE,-1.24379882627574,1.33732200220676,-0.0161545552364313,"Converged",FALSE,-1.21110828862505,1.28417351850585,-0.0167805756289473,"Converged",FALSE,-1.01877877795828,0.766926903828193,-0.0168083984460035,"Converged",FALSE,0.99,0.01
30,-1.89753548744511,1.28905382041911,-0.00232502533153722,"Converged",FALSE,-1.98398336425415,1.51706618831473,-0.00216358592013322,"Converged",FALSE,-1.74897593079303,0.814275604747764,-0.00255941634041871,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69233504202952,0.625952523844533,-0.00256907755540231,"Converged",FALSE,0.99,0.01
31,-1.77430998915413,0.436683276909964,-0.00380469594879972,"Converged",FALSE,-1.73502875962041,0.334759311073869,-0.004001490194878,"Converged",FALSE,-2.25811777948127,1.83219612203275,-0.00305216714795568,"Converged",FALSE,-1.84401051140296,0.658480779008615,-0.00370171652693662,"Converged",FALSE,-1.62360555098282,0.0265427560233826,-0.00417961528430486,"Converged",FALSE,0.99,0.01
32,-1.55527115990783,1.77736084092137,-0.0174982494048396,"Converged",FALSE,-1.89443697583705,2.72814784923546,-0.0167950051350192,"Converged",FALSE,-1.72820129647169,2.27925045775783,-0.0175037657676789,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45110646229612,1.40685423714865,-0.0170384872723309,"Converged",FALSE,0.99,0.01
33,-1.19074700550388,-0.108155312141117,-0.0120826487982601,"Converged",FALSE,-1.30839042113609,0.260192674494431,-0.012028733731182,"Converged",FALSE,-1.4154288581943,0.593893996373844,-0.0119544045575869,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
34,-3.12420732964364,2.6361431419443,0.00877579106757342,"Converged",FALSE,-2.81545967627619,1.75164814808151,0.00843767158935065,"Converged",FALSE,-3.02201558943562,2.35523639660314,0.0084603380989038,"Converged",FALSE,-2.87481709948135,1.88163305219412,0.00885040414077448,"Converged",FALSE,-2.9091067311941,1.92276724210667,0.0090581217127207,"Converged",FALSE,0.99,0.01
35,-2.33279330997184,2.69137737252361,-0.0010823283417349,"Converged",FALSE,-2.55603527588642,3.44912208032415,-0.00166090248451934,"Converged",FALSE,-2.49968336891604,3.31069115005312,-0.00209605472345462,"Converged",FALSE,-2.34987185879614,2.5964890401628,-0.00152538887487756,"Converged",FALSE,-2.26366118089026,2.36339058716482,-0.00203517440870431,"Converged",FALSE,0.99,0.01
36,-3.04348147980637,1.53091638499985,0.0160324614360945,"Converged",FALSE,-2.99915565032167,1.41903214771262,0.0162235257900976,"Converged",FALSE,-3.22698829754029,2.08684483406199,0.0160806488148817,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
37,-3.4677181555411,3.40299433954392,0.0137055487339409,"Converged",FALSE,-3.39145403368106,3.01678250760396,0.014555123832763,"Converged",FALSE,-3.64465731041719,3.7123000858069,0.014882898543333,"Converged",FALSE,-2.73324570945207,1.06918589196888,0.0131861771468723,"Converged",FALSE,-3.39933049076329,2.99090687307164,0.0141056639022428,"Converged",FALSE,0.99,0.01
38,-1.22459614741925,2.99840851217066,-0.0308242865326002,"Converged",FALSE,-1.17430856261056,2.95108698611226,-0.0316258844575133,"Converged",FALSE,-1.07403215563895,2.36574564934563,-0.0307787312778874,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.02086090315904,2.39093165104106,-0.0323548702307757,"Converged",FALSE,0.99,0.01
39,-2.15860703386756,-0.795728001098934,0.0133392758597685,"Converged",FALSE,-2.04167282122628,-1.14374308368952,0.0132410352269769,"Converged",FALSE,-2.10737449706621,-0.867285433588125,0.0129360264774687,"Converged",FALSE,-2.16066969935153,-0.717712974200988,0.0130876515901203,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
40,NA,NA,NA,"B-spline error",FALSE,-2.37927514580233,1.61708257351869,0.00503876814977792,"Converged",FALSE,-2.48736775033185,1.8302852288021,0.00546581090592975,"Converged",FALSE,-2.64963045973645,2.20438937319629,0.00604981005674033,"Converged",FALSE,-2.53512365236485,1.94973305735625,0.00525455979724528,"Converged",FALSE,0.99,0.01
41,-0.878596222697425,0.411897979484457,-0.0217944876264966,"Converged",FALSE,-0.975314266876503,0.755075778537459,-0.0218391429436591,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.911186328915012,0.505821872582174,-0.0218150836993583,"Converged",FALSE,0.99,0.01
42,-1.69872219401823,2.45598081568843,-0.0198128828124128,"Converged",FALSE,-1.60790268068342,2.27303122383469,-0.0196914984526801,"Converged",FALSE,-1.45942918820197,1.7844921752139,-0.0195955768465451,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
43,-0.991534070389017,0.477871459650327,-0.0173491983058079,"Converged",FALSE,-0.979944310907653,0.424133397371963,-0.0173926613907823,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.02808073129005,0.547298936541197,-0.0171278693790749,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
44,-1.27295259136927,0.0809245922488692,-0.00881581885482279,"Converged",FALSE,-1.24852615678638,-0.000113655358462295,-0.00880836242711128,"Converged",FALSE,-1.55002943315081,0.952713205979105,-0.0090421912196023,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.4809875198778,0.786560239539166,-0.00916357072809431,"Converged",FALSE,0.99,0.01
45,-1.34702508648257,-0.147329068155492,-0.00811192096669831,"Converged",FALSE,-1.19693394064641,-0.631938993364352,-0.00803534617906502,"Converged",FALSE,-1.35117396954153,-0.131369852354604,-0.00815675880716271,"Converged",FALSE,-1.23522034265226,-0.488329615696128,-0.00805580892608492,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
46,-1.77162318657524,1.2008294294536,-0.00358437320830561,"Converged",FALSE,-1.72790454853073,1.02889329666149,-0.00367468053776656,"Converged",FALSE,-1.70405961239588,0.927774295515697,-0.00356035259671146,"Converged",FALSE,-1.79404018079408,1.2191264492015,-0.00360938698126111,"Converged",FALSE,-1.83875471937431,1.44683671915289,-0.00414523747648302,"Converged",FALSE,0.99,0.01
47,-1.66028794322603,1.24701809353994,-0.00990393453478969,"Converged",FALSE,-1.59995062264811,1.09746059798338,-0.00976947928242566,"Converged",FALSE,-1.96503346694832,2.16246999083885,-0.00980304279578724,"Converged",FALSE,-1.75611555616244,1.45921406545981,-0.00968512344610021,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
48,-2.19632303653153,2.35716472144513,-0.00489187701233951,"Converged",FALSE,-2.14303054478548,2.28787808878878,-0.00549797616941671,"Converged",FALSE,-2.35119430941604,2.76132592269108,-0.00471249964306006,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
49,-1.37509471781103,1.84264437629414,-0.0188833899193303,"Converged",FALSE,-1.37250565209964,1.75052562144009,-0.0185779826820587,"Converged",FALSE,-1.04503007425471,0.85016111368433,-0.0189663986791412,"Converged",FALSE,-0.616796546136414,-0.407966542868872,-0.0195327687612694,"Converged",FALSE,-1.1174861779949,1.03637587486952,-0.0189923180389767,"Converged",FALSE,0.99,0.01
50,-0.527972694635082,1.09182899850182,-0.0389695209073777,"Converged",FALSE,-0.238760487567451,0.151060522261726,-0.0390260366685506,"Converged",FALSE,-0.408957453009793,0.636530184694887,-0.0388368635681944,"Converged",FALSE,-0.464504965571105,0.806905289725601,-0.0387117656462255,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
51,-0.915258292333049,1.00960623391766,-0.0252052885220796,"Converged",FALSE,-0.758588963884664,0.557946875867048,-0.0251366271103634,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
52,-1.0787125539565,-1.0656879073817,-0.00873290909837209,"Converged",FALSE,-1.20414977813771,-0.651483445053302,-0.00853823704707149,"Converged",FALSE,-1.22138881157981,-0.604826941562921,-0.00857757189261943,"Converged",FALSE,-0.860093150283237,-1.64485993658072,-0.00894093732606851,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
53,-0.456909272064365,0.61518506042016,-0.0351813797658397,"Converged",FALSE,-0.399534192058153,0.418469935631953,-0.0350737341316311,"Converged",FALSE,-0.429547825109008,0.508173305628088,-0.0351961130246149,"Converged",FALSE,-0.7440081482143,1.46793327426063,-0.0350591201474871,"Converged",FALSE,-0.559915149834052,0.904410056352042,-0.0349476501251087,"Converged",FALSE,0.99,0.01
54,-1.37214254732525,-0.0695226090922278,-0.00946124153346851,"Converged",FALSE,-1.60025331163391,0.700474127767093,-0.00944202610245406,"Converged",FALSE,-1.16645136632818,-0.694986342210103,-0.00967238798007144,"Converged",FALSE,-1.55891471732279,0.504754284027635,-0.00926735209524579,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
55,-1.42176417331863,0.746568967467488,-0.0131149837577029,"Converged",FALSE,-1.33366735255817,0.442226734074376,-0.0129073524778494,"Converged",FALSE,-1.64536913863401,1.44546945141348,-0.0128217044275873,"Converged",FALSE,-1.07346245999564,-0.35636907777871,-0.0132071413675976,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
56,-1.02537380522709,1.02817977763141,-0.0207141687378343,"Converged",FALSE,-0.91903205939617,0.712052858732591,-0.0207627885114295,"Converged",FALSE,-0.690419989253939,-0.0187704480090194,-0.0209174178474176,"Converged",FALSE,-0.622405713737102,-0.228422833993016,-0.0209693133298423,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
57,-1.18689682002767,1.20026759725361,-0.0244024244071302,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26611086605249,1.41831650401106,-0.0241202075657931,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
58,-2.85467931886998,3.95618807838375,-0.000205445017224542,"Converged",FALSE,-2.45476294393172,2.72395737341425,0.000124268208897698,"Converged",FALSE,-2.33457216651256,2.33547830031693,-0.000625116300011423,"Converged",FALSE,-2.25039980814669,1.97761363436812,0.000299273197542008,"Converged",FALSE,-2.16694070844144,1.67608362617601,0.000401760622764807,"Converged",FALSE,0.99,0.01
59,-1.71906395492122,1.04417282139107,-0.0104418832855294,"Converged",FALSE,-1.69371926745591,0.971453816678798,-0.0102135418345131,"Converged",FALSE,-1.49981949416532,0.380567480119267,-0.0106784051243816,"Converged",FALSE,-1.62674846392983,0.718761015394595,-0.0104687574937469,"Converged",FALSE,-1.56747469657091,0.540838625864053,-0.0105079880408473,"Converged",FALSE,0.99,0.01
60,-1.9085315330304,1.77684224593138,-0.0115418847598886,"Converged",FALSE,-1.87321429935646,1.65603835710463,-0.0115547052951863,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.90347728836499,1.69533095030019,-0.0112096635693882,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
61,-1.4918001609691,0.526936225362676,-0.00737391761373249,"Converged",FALSE,-1.29088536954461,-0.134312643431995,-0.00728432520875621,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
62,-1.89075712768566,0.456639208391423,0.00118526946424599,"Converged",FALSE,-1.64368563124854,-0.328472974870315,0.00118865442180431,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85920857165701,0.327769595163824,0.00115678578899517,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
63,NA,NA,NA,"B-spline error",FALSE,-1.52580937114928,1.53979481732968,-0.0147047748186014,"Converged",FALSE,-1.6379913729142,1.96661888131199,-0.0151497171797113,"Converged",FALSE,-1.27240466500415,0.710331423541383,-0.0151537560908519,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
64,-2.0260553194479,1.10170784908652,0.00167186492128865,"Converged",FALSE,-2.16443257026332,1.60705899962642,0.00151536181691882,"Converged",FALSE,-2.03417493785984,1.0778732073539,0.00176458534496512,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9656801306822,0.882688059782536,0.00168446400418691,"Converged",FALSE,0.99,0.01
65,-1.78783177224853,2.40320213272383,-0.015977385933429,"Converged",FALSE,-1.62971198460624,1.66983966010542,-0.0156421954086656,"Converged",FALSE,-1.84794091567758,2.53963877920704,-0.0157292823521468,"Converged",FALSE,-1.62993517152726,1.73783944217186,-0.0153474089596007,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
66,-2.07327252563992,0.587330527852967,0.00277368308171483,"Converged",FALSE,-2.09012252913719,0.608494457526124,0.00301395789804652,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
67,-3.04187917282061,0.536598791274196,0.0208890034639802,"Converged",FALSE,-3.18284925538556,0.965052193977486,0.0208210303069202,"Converged",FALSE,-3.11642256320903,0.781918470509212,0.0208282847858089,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-3.13585974961161,0.804438494349623,0.0208213399074537,"Converged",FALSE,0.99,0.01
68,-1.83010617086408,1.78895830688669,-0.00707419315993757,"Converged",FALSE,-1.69420610734042,1.38417854750745,-0.00737736495270967,"Converged",FALSE,-1.55880123319376,0.971658560521621,-0.00722922042857855,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
69,-1.32554780842148,0.618018660305431,-0.0130937949855632,"Converged",FALSE,-1.5199748641371,1.32946665684856,-0.0135136660446471,"Converged",FALSE,-1.35175080941485,0.670432947430038,-0.0129064409929135,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
70,-1.41165224624747,-0.134370115990558,-0.0109644574531496,"Converged",FALSE,-1.43694933923808,-0.0500334281791825,-0.0109928470327435,"Converged",FALSE,-1.60204032699857,0.500027325310046,-0.0113300699735189,"Converged",FALSE,-1.51009300974767,0.209569977973369,-0.0111206673012445,"Converged",FALSE,-1.62666170854989,0.579128892383328,-0.0111208429689974,"Converged",FALSE,0.99,0.01
71,-1.75592251308087,1.12848210640725,-0.00791148342218381,"Converged",FALSE,-2.02283145026122,2.01248506096892,-0.00852088745221207,"Converged",FALSE,-1.87362070856697,1.4731167324605,-0.00797497515643696,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.8105056946544,1.31247585817856,-0.00812161765963954,"Converged",FALSE,0.99,0.01
72,-2.95126914780303,0.383575034690149,0.0232961846362298,"Converged",FALSE,-2.93219443770221,0.311640879856914,0.0233336768294987,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-3.16099572628755,1.03340675576362,0.0235951716989822,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
73,-0.767862666122554,0.598366475730219,-0.0257983558157298,"Converged",FALSE,-0.640574202775152,0.174028968745128,-0.0256996628159802,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.611793935933316,0.0762872649917749,-0.0256402579050423,"Converged",FALSE,0.99,0.01
74,-1.92123067199722,1.68997482218058,-0.00756038312925191,"Converged",FALSE,-1.64305329456549,0.7006987955979,-0.00691552164224629,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
75,-1.45760334722595,0.350024071302316,-0.00762288213933709,"Converged",FALSE,-1.3313098407986,-0.0129487446750386,-0.00789306192948169,"Converged",FALSE,-1.49713138894886,0.485949477949649,-0.00756854061141762,"Converged",FALSE,-1.21967407967612,-0.333209518877242,-0.00815771748498871,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
