"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.48032882310264,-0.129268870187392,-0.00269647854767435,"Converged",FALSE,-1.69014899953408,0.52571895131188,-0.00245209039269718,"Converged",FALSE,-1.42073357959697,-0.308540156417981,-0.00283827843283431,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.75086704448949,0.653456815002934,-0.00209423964960774,"Converged",FALSE,0.95,0.05
78,-0.282794847477051,-1.27259739410816,-0.0202123429742226,"Converged",FALSE,-0.709748103109224,-0.0990002392489866,-0.0191328922092734,"Converged",FALSE,-0.466199026846491,-0.808368439784661,-0.0197458145945935,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
79,-2.36264812436284,1.85860788991913,0.000674266035879949,"Converged",FALSE,-2.61114285784732,2.49558796507488,0.00103181044351629,"Converged",FALSE,-2.2932333040456,1.66608479630117,0.000785840677047949,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26161312852611,1.53440656453735,0.000925045341707686,"Converged",FALSE,0.95,0.05
80,-4.30106123732444,3.09210140699145,0.0305380398626188,"Converged",FALSE,-4.06550216797397,2.46703864606302,0.0300284116864003,"Converged",FALSE,-4.31664685453879,3.00046704559053,0.0310216988875042,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-4.01564072642496,2.09174739824284,0.0306387843992016,"Converged",FALSE,0.95,0.05
81,-1.95978799109655,0.656745786562524,0.00332289888919933,"Converged",FALSE,-2.07372743349313,0.998823465508751,0.00309026358352719,"Converged",FALSE,-2.06413478091392,0.998482647451999,0.00332099210355902,"Converged",FALSE,-2.14821833674236,1.22900704505802,0.00337271139633494,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
82,-1.10390380506028,0.105683127427787,-0.016128613423423,"Converged",FALSE,-0.794698583852016,-0.874914633083983,-0.0161793493880058,"Converged",FALSE,-1.28959583221618,0.757780121200172,-0.0163388623492963,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.06797407001618,-0.0181229409043549,-0.0160825009418975,"Converged",FALSE,0.95,0.05
83,-1.81579553799568,1.73525258577219,-0.010423891044476,"Converged",FALSE,-1.67789637699021,1.26145357348113,-0.0106863230638991,"Converged",FALSE,-1.30258022048218,-0.00592444224898894,-0.0107789579700896,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
84,-1.83515465484249,2.01124747604186,-0.0131743421790603,"Converged",FALSE,-1.92580371418719,2.39589522200398,-0.0138794566878359,"Converged",FALSE,-1.90954304496285,2.43435500975781,-0.0140423860235747,"Converged",FALSE,-2.5847564374623,4.19961836381862,-0.0146117030519368,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
85,-0.938103496938225,1.31310860819284,-0.0272874959676194,"Converged",FALSE,-1.19833220771837,2.10478458845617,-0.0264796505902964,"Converged",FALSE,-0.705641877715829,0.489188027738999,-0.0264870095093765,"Converged",FALSE,-0.532953665162286,-0.0464204277247297,-0.0265276779197303,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.95,0.05
86,-1.01199233913211,1.92776976121307,-0.0303718362823203,"Converged",FALSE,-0.609724610484264,0.610783281818134,-0.0303471706920047,"Converged",FALSE,-0.870086638430389,1.41003355708401,-0.0298765734159785,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.731940443391363,0.96155019082565,-0.0304094694451296,"Converged",FALSE,0.95,0.05
87,-1.442249590989,-0.345911317109745,-0.00395474198592681,"Converged",FALSE,-1.58778233237553,0.0933601761216969,-0.00391028133391048,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
88,-1.97413183848175,1.31448762174346,-0.00380056824583377,"Converged",FALSE,-1.28696460820319,-0.99467716005715,-0.00354915374330007,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62992497560207,0.164044399956992,-0.00363931595704113,"Converged",FALSE,0.95,0.05
89,-2.02183425841132,2.23381440379156,-0.0108721123597371,"Converged",FALSE,-1.90663709852623,1.83343164201256,-0.0110693653256912,"Converged",FALSE,-1.99560762641049,2.03672684227068,-0.0105026417313223,"Converged",FALSE,-1.89772098201277,1.93311843232733,-0.0109077543153468,"Converged",FALSE,-2.01715313314774,2.11162592758939,-0.01066266128258,"Converged",FALSE,0.95,0.05
90,-1.34536110948194,1.7278665826791,-0.0234628966136703,"Converged",FALSE,-1.3170343296472,1.65861469548013,-0.0235443353795659,"Converged",FALSE,-1.41815249743395,1.90785839363536,-0.023000808525721,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.07908291760035,0.8956189626092,-0.0233183198801391,"Converged",FALSE,0.95,0.05
91,-2.09305593291999,1.85352151092871,-0.00947130650808243,"Converged",FALSE,-2.25641328149841,2.45798163073197,-0.00972236073061693,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
92,-0.537275332561498,-0.688743069469651,-0.0231210409473415,"Converged",FALSE,-0.588811415929381,-0.53268803119812,-0.0231513361662511,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
93,-0.351911414292439,0.980709071267987,-0.0375687532919698,"Converged",FALSE,-0.652050789748514,1.9211631064903,-0.0370509961954609,"Converged",FALSE,-0.796361750112397,2.37398895605812,-0.0379506050197535,"Converged",FALSE,-0.472426474610033,1.19583957794627,-0.0365740587509,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
94,-2.27411418061952,1.37826644942364,-0.00357602378884983,"Converged",FALSE,-2.69611932955023,2.75856964592173,-0.0034786180741513,"Converged",FALSE,-2.57652187730281,2.30149356040609,-0.00345190765336459,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
95,-1.85449141690062,0.535985871787902,-0.00107612588444824,"Converged",FALSE,-2.14814414400895,1.5020781860461,-0.00102060661914389,"Converged",FALSE,-1.79016582488621,0.354745397633066,-0.00111714652594737,"Converged",FALSE,-1.85812975155686,0.568998695481715,-0.000947158758505074,"Converged",FALSE,-1.85017897124862,0.543570255960749,-0.00105083341515378,"Converged",FALSE,0.95,0.05
96,-1.89564070173053,1.20063837531768,-0.00414017780205612,"Converged",FALSE,-1.79197270764347,0.783828165756706,-0.00404456281073472,"Converged",FALSE,-1.8494737891283,1.0123125219755,-0.00385275684918607,"Converged",FALSE,-2.13519178189903,1.85949825500738,-0.00367502225936782,"Converged",FALSE,-1.95335822902491,1.31483701657565,-0.00391578897293141,"Converged",FALSE,0.95,0.05
97,-1.29379930563235,1.99854532371028,-0.0218994936615404,"Converged",FALSE,-0.995148262460675,1.02540197723029,-0.0219837432950768,"Converged",FALSE,-1.14493395332126,1.44250479091686,-0.0224440441079414,"Converged",FALSE,-1.09434359191235,1.38546203412413,-0.0226323321904012,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
98,-1.94239371785846,0.346218059513208,0.00118884217902949,"Converged",FALSE,-2.01735457383116,0.533080012765763,0.00132828958129509,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
99,-1.36884538965908,1.55907126203238,-0.018073829154182,"Converged",FALSE,-1.24361830435006,1.15049585796123,-0.0179239020891566,"Converged",FALSE,-1.31927755486027,1.35071201172888,-0.018125266105525,"Converged",FALSE,-1.38031265502274,1.65832956503233,-0.0174494900803596,"Converged",FALSE,-1.51931567191046,1.95094099326974,-0.0170222630665531,"Converged",FALSE,0.95,0.05
100,-3.31256039819412,1.03776238943607,0.0270350946702081,"Converged",FALSE,-3.02755855931481,0.120609106375409,0.0269059126428695,"Converged",FALSE,-3.32555000139147,1.05303688546052,0.0271189746735882,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.95,0.05
