"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
27,-0.659860083005877,0.11145237553527,-0.0244554786860604,"Converged",FALSE,-0.659469124087358,0.114452535858758,-0.0244413510480567,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.565211360750263,-0.204939342187942,-0.0243944731176123,"Converged",FALSE,-0.691466686051869,0.242042334395803,-0.0246029648828044,"Converged",FALSE,0.99,0.01
28,-1.47018343596189,0.187191074054589,-0.00805070582919303,"Converged",FALSE,-1.46739648646212,0.190433895828031,-0.00810816483143006,"Converged",FALSE,-1.49534425510065,0.275238746632447,-0.00801787527941854,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
29,-1.50004287337826,0.732172829013054,-0.00592821231085086,"Converged",FALSE,-1.45464739922015,0.591572713817669,-0.00599106557008601,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
30,-2.16826986690484,1.52875333798189,-0.00144442075627193,"Converged",FALSE,-2.27398903767825,2.02435971538235,-0.00188744992341852,"Converged",FALSE,-2.46390715551966,2.47275377022455,-0.00150213323000307,"Converged",FALSE,-2.41052331460621,2.32274789897063,-0.00115651967077445,"Converged",FALSE,-2.23663094447096,1.69660214137651,-0.00116284886778112,"Converged",FALSE,0.99,0.01
31,-1.78358192026066,3.35411150637577,-0.0271389229785794,"Converged",FALSE,-2.16809505623948,4.24323935574374,-0.0263317524651307,"Converged",FALSE,-2.03778102377591,3.77701151380931,-0.0262120389461335,"Converged",FALSE,-1.58437408103289,2.58036162941333,-0.0278592689520472,"Converged",FALSE,-1.9823222968009,3.58451010995744,-0.0258618182081354,"Converged",FALSE,0.99,0.01
32,-1.09967403656078,1.548635174826,-0.0249849038609265,"Converged",FALSE,-1.24130612838604,1.934921201466,-0.0253865190910843,"Converged",FALSE,-1.00573458952441,1.19937806057245,-0.0249470327523498,"Converged",FALSE,-1.03706406026994,1.4624556132378,-0.0257616092897644,"Converged",FALSE,-1.01274126505027,1.29276832995656,-0.0250781286204281,"Converged",FALSE,0.99,0.01
33,-2.00053876278528,1.92267572609988,-0.00784067908741502,"Converged",FALSE,-2.07501800319621,2.30360506180712,-0.00844342187486307,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74423205533149,1.20107730419873,-0.00818503042045573,"Converged",FALSE,-1.84231172987766,1.41664947696454,-0.00792392350387204,"Converged",FALSE,0.99,0.01
34,-1.1730771155774,-0.636885208875366,-0.00987805048876233,"Converged",FALSE,-1.03236666482215,-0.986537048434831,-0.0104071278179735,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28079536429762,-0.320071643990331,-0.00973726300079939,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
35,-1.43453091027312,1.7915234331331,-0.023100266861096,"Converged",FALSE,-1.84259958376895,3.328057713283,-0.0244041978662036,"Converged",FALSE,-1.35670958589847,1.73819403401224,-0.0232052932709745,"Converged",FALSE,-1.42553139282258,1.87500313069395,-0.0230053353354623,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
36,-0.810243868506411,0.174818836125008,-0.0225206422650149,"Converged",FALSE,-0.754737058654813,0.0071547633851426,-0.0226142430363823,"Converged",FALSE,-0.289468274684027,-1.37141097849262,-0.0234125187453039,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
37,-2.44613710497212,-0.788584109394662,0.0191258865920357,"Converged",FALSE,-2.4205471340897,-0.862004232469139,0.0189865683553038,"Converged",FALSE,-2.76715265462461,0.274517409719817,0.0185133625077872,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
38,-1.442974127232,2.00899941287678,-0.0198171971796224,"Converged",FALSE,-1.53607288345253,2.41902708456971,-0.020635884035799,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.07994759316826,0.928390545335972,-0.0197599144520742,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
39,-1.09793323599205,0.187046019717723,-0.014473971527581,"Converged",FALSE,-1.18754695538701,0.46589912662542,-0.0143955215991353,"Converged",FALSE,-1.45182968314579,1.20585727875194,-0.0140708898089712,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
40,-0.602819748643783,-1.43968385385842,-0.013740331145006,"Converged",FALSE,-0.954947397053331,-0.35988848030454,-0.0131675262215323,"Converged",FALSE,-0.795731096184295,-0.809033068917016,-0.013508943396944,"Converged",FALSE,-0.623465063446873,-1.31495473101856,-0.0136718685639356,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
41,-2.02513321130161,2.42542351987364,-0.0112153326276203,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.93141269653746,2.0805242971534,-0.0105830426673317,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
42,-1.19149995854838,0.840490001480202,-0.014907268840156,"Converged",FALSE,-1.1353359751353,0.662685481194244,-0.0149178042155676,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28300261486371,1.15996501934329,-0.0151384154572381,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
43,-1.25388112094832,1.20802613163488,-0.0191071719699317,"Converged",FALSE,-1.40391722391651,1.81867512042859,-0.0192352536424754,"Converged",FALSE,-1.39870915763673,1.6247990790039,-0.0190592109194003,"Converged",FALSE,-1.60721649665868,2.13327777465515,-0.0186947270825624,"Converged",FALSE,-1.3948698695234,1.61930669474669,-0.0192445769104996,"Converged",FALSE,0.99,0.01
44,-1.83992982755603,0.520450401353621,-0.000581884315518718,"Converged",FALSE,-1.85239883292029,0.59756098646074,-0.000662106845605471,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.83397313065689,0.519479217595917,-0.00054490949569294,"Converged",FALSE,-2.00575345445068,1.02015658205857,-0.00057158686402249,"Converged",FALSE,0.99,0.01
45,-1.58203776276037,1.39718723139161,-0.0113600389231679,"Converged",FALSE,-1.24971388987406,0.299999972623003,-0.011425347545731,"Converged",FALSE,-1.41940252947092,0.843884837937666,-0.0114313629215566,"Converged",FALSE,-1.43475090519384,0.82247820586835,-0.0114948757002691,"Converged",FALSE,-1.13299966478303,-0.0704492504019616,-0.0113818354844391,"Converged",FALSE,0.99,0.01
46,-1.92034060272237,1.00147666583658,-0.00399652466602175,"Converged",FALSE,-2.01415115801109,1.2701440183619,-0.00472513811901068,"Converged",FALSE,-2.02660854830301,1.41456277020211,-0.00432441392956449,"Converged",FALSE,-1.89184740760945,0.899975770379633,-0.00423172783874774,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
47,-0.630758926513468,1.67111178844692,-0.0360862215268355,"Converged",FALSE,-0.876375694625468,2.66462992709144,-0.0358955086795227,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
48,-1.66586664420084,2.49327499158847,-0.0185881498595735,"Converged",FALSE,-1.8228685561576,3.02489328199957,-0.0193512696848348,"Converged",FALSE,-1.49391610725645,2.01222770938323,-0.0189213467291851,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
49,-2.18415464115867,1.67983983777497,-0.00486950032258835,"Converged",FALSE,-2.22422569774352,1.76273987894439,-0.00490529744636495,"Converged",FALSE,-2.22919293717384,1.83228668519834,-0.00508681481427401,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
50,-2.28041132861181,0.0620552842031373,0.0107586353986579,"Converged",FALSE,-2.19196515378181,-0.212381872329875,0.0107286441650081,"Converged",FALSE,-2.20432164150927,-0.19919047299341,0.0107791634323304,"Converged",FALSE,-2.23073693136456,-0.0952065629411126,0.0107637436335247,"Converged",FALSE,-2.21645752701335,-0.146788838654824,0.0107368191655186,"Converged",FALSE,0.99,0.01
51,-1.72448143939758,0.715057665318432,-0.00499985216249932,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58676871740473,0.288733853013149,-0.00486815812851614,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
52,-2.01358499409408,1.63160374807205,-0.00431354226859473,"Converged",FALSE,-2.43338547179775,2.98954461401392,-0.00424097182253292,"Converged",FALSE,-2.29718750215396,2.54427475872113,-0.00385886307971799,"Converged",FALSE,-1.85974672742551,1.3501608849719,-0.00445730663540317,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
53,-2.0492834496443,0.725625762640526,-0.000545496099258307,"Converged",FALSE,-2.21540371949486,1.27424876171887,-0.000361287055594776,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.99787178769777,0.564083015074295,-0.00058457414223277,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
54,-0.953595432920571,0.719639257292547,-0.0235993693478639,"Converged",FALSE,-1.19321356361251,1.51708384547097,-0.023695615403044,"Converged",FALSE,-1.54088620122926,2.56473898680201,-0.0239637599346041,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
55,-1.39066491754844,0.0954304663817651,-0.00877470020716187,"Converged",FALSE,-1.34773590407556,-0.0518183138710552,-0.00876115332485627,"Converged",FALSE,-1.49421179725539,0.465630118184225,-0.00881955330158265,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
56,-1.73563296369728,1.89983569639925,-0.0109862747805931,"Converged",FALSE,-1.72671134832685,1.82355175964058,-0.0107669195333536,"Converged",FALSE,-1.78575721881256,1.95149903765707,-0.0108776960437149,"Converged",FALSE,-1.68159330687037,1.57685247246489,-0.0106199813974879,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
57,-2.46728584744863,0.757630897856393,0.0107782668479863,"Converged",FALSE,-2.13442751723438,-0.330176656489742,0.0108933318471813,"Converged",FALSE,-2.19654970732405,-0.0940541339791927,0.0108734048422659,"Converged",FALSE,-2.22434253055228,-0.00936943056680202,0.01088697407739,"Converged",FALSE,-2.0814049486569,-0.475569942789939,0.010835853227937,"Converged",FALSE,0.99,0.01
58,-1.22029465162772,-0.309183288203873,-0.00910768826860951,"Converged",FALSE,-1.36877871341957,0.194468023698093,-0.0091447851140761,"Converged",FALSE,-1.32000489317444,0.0278109375027631,-0.00912838243587553,"Converged",FALSE,-1.37831988533156,0.223223992104177,-0.00914518144191022,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
59,-1.89199955077075,1.23452836510639,-0.00585683060667665,"Converged",FALSE,-2.05378410243612,1.64165411344074,-0.00562666670739787,"Converged",FALSE,-2.04276991266841,1.67773542120764,-0.0054770721215759,"Converged",FALSE,-1.80478092396232,0.955091298197715,-0.00573800045145917,"Converged",FALSE,-2.08742299028691,1.88380251865292,-0.00501213705634229,"Converged",FALSE,0.99,0.01
60,-2.65007426718039,0.598251017348394,0.016960302248018,"Converged",FALSE,-2.76193172049763,0.956053713484351,0.0170471829583398,"Converged",FALSE,-2.60536655322365,0.42166036916831,0.0170903727619266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01
61,-1.14020741244083,1.22930168947385,-0.019428226045358,"Converged",FALSE,-1.31662248318217,1.82158573803344,-0.018750701685702,"Converged",FALSE,-1.10422833313946,1.03177011355722,-0.0189308765514177,"Converged",FALSE,-1.22337761793375,1.44951466278543,-0.0186637356545264,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
62,-1.62014320995705,0.446373421734273,-0.00512877507519527,"Converged",FALSE,-1.84387898421938,1.13781724368612,-0.00495817095889787,"Converged",FALSE,-1.5146298281179,0.107734067564619,-0.00526290426608977,"Converged",FALSE,-1.66242072982817,0.525356532604287,-0.00480208566382107,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
63,-1.51493258024467,-0.939074531980331,0.00210141839437584,"Converged",FALSE,-1.28470851104231,-1.59953487718236,0.00155160547393832,"Converged",FALSE,-1.89255135629409,0.19056258478939,0.00261458236706344,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74219022552665,-0.254669551955321,0.00239754518099979,"Converged",FALSE,0.99,0.01
64,-2.75140110734747,1.44032767732725,0.0112925479268324,"Converged",FALSE,-2.62259611280025,1.01496135984673,0.0111559987542396,"Converged",FALSE,-2.51387255119084,0.669792118666044,0.0111607869178414,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
65,-1.78739024739097,0.548926853710869,-0.00315944758610276,"Converged",FALSE,-1.96491452897336,1.04235281669467,-0.00285394822660063,"Converged",FALSE,-1.76994122537573,0.456235890277489,-0.00316763939812075,"Converged",FALSE,-1.75986564510917,0.403262787794808,-0.00302263667470002,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01
66,0.393944085502126,-0.15305077657124,-0.0442464192835282,"Converged",FALSE,0.498836118165021,-0.454343905457668,-0.0444140856994999,"Converged",FALSE,0.520431265354603,-0.522186876858108,-0.0443925079367504,"Converged",FALSE,0.286958933158514,0.171406674126365,-0.0441072779608663,"Converged",FALSE,0.685480938231575,-1.01039507340808,-0.0446392167113899,"Converged",FALSE,0.99,0.01
67,-1.99710452993981,1.5738239797076,-0.00343471417931383,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03060300168173,1.69053285506122,-0.00339096517828342,"Converged",FALSE,-1.86785524237629,1.14991915018831,-0.00341407164760146,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
68,-1.1580964299387,0.495166638014907,-0.0134958625604433,"Converged",FALSE,-1.02166292819899,0.0289014993294494,-0.0134033673217196,"Converged",FALSE,-1.1886461141048,0.560694916706738,-0.013441328205653,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
69,-2.43121183401545,0.240682475341143,0.0178045708080568,"Converged",FALSE,-2.25486235222213,-0.319718679673165,0.0176148221781994,"Converged",FALSE,-2.33213258573576,-0.0564165828435022,0.017654389711426,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
70,-2.04281171656994,2.27600540354788,-0.00863266151520392,"Converged",FALSE,-2.16893301939508,2.55722582500233,-0.00824179645795318,"Converged",FALSE,-1.89536093070466,1.84365288317087,-0.00850783158167996,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.01239706627733,1.95916590653453,-0.00775657521710089,"Converged",FALSE,0.99,0.01
71,-1.72894926177314,1.36063951935205,-0.00845715926583295,"Converged",FALSE,-1.81933780691853,1.61491285649726,-0.00886356787060732,"Converged",FALSE,-2.13897369427113,2.60292613358221,-0.00933777274439674,"Converged",FALSE,-2.07248964242264,2.28959228773817,-0.00845100235061415,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
72,-1.50287162529874,0.0899420508941531,-0.00385841196685643,"Converged",FALSE,-1.5344939886442,0.21499188612333,-0.00397734439870231,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.4047405733295,-0.30307282402422,-0.00340658150218843,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
73,-2.62436524181911,1.75755866255693,0.00421464046152259,"Converged",FALSE,-2.77736205273293,2.06252011121755,0.00412542791865738,"Converged",FALSE,-2.545563926353,1.31187059877235,0.00456637686992029,"Converged",FALSE,-2.41382622043495,1.02028193876453,0.00437920521552786,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
74,-0.640898303378924,0.822343659482238,-0.0338686316466752,"Converged",FALSE,-0.650653573376523,0.807212363653705,-0.0337814941441488,"Converged",FALSE,-0.789303553611383,1.2514589108956,-0.0341915106076326,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
75,-0.849799871255,1.47686851259955,-0.0317035885003144,"Converged",FALSE,-0.995511357607807,2.0747292910556,-0.0317983342936745,"Converged",FALSE,-0.630602634091391,0.908038833036818,-0.0322858574341494,"Converged",FALSE,-0.803082362321413,1.35786297226988,-0.0317418746906861,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
