"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-1.0053101080185,2.34559275124251,-0.0313402786648095,"Converged",FALSE,-0.752390592848543,1.7241082571521,-0.0318162668911795,"Converged",FALSE,-0.948218928072484,2.20293284999329,-0.031368105582897,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
77,-2.42057847640993,0.882478737498455,0.0091357228792782,"Converged",FALSE,-2.38601508859404,0.760369420377379,0.00911615366413622,"Converged",FALSE,-2.21177220400743,0.234894751218287,0.00909639736492404,"Converged",FALSE,-2.40375830085307,0.813299099696767,0.00917715075404258,"Converged",FALSE,-2.26134781253768,0.365647752517358,0.00918416142282694,"Converged",FALSE,0.99,0.01
78,-1.41008317639706,0.304956881116183,-0.00912297276511643,"Converged",FALSE,-1.4128010291943,0.330073310984465,-0.00918219107594069,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.25932201571857,-0.195119820095631,-0.0090842010036632,"Converged",FALSE,0.99,0.01
79,-0.871587909012649,0.0425192240643431,-0.0192168077839775,"Converged",FALSE,-0.683936786973106,-0.432338535441303,-0.0198070843765124,"Converged",FALSE,-0.887747793030011,0.0830750019333348,-0.0191577067832975,"Converged",FALSE,-0.874134623987406,0.0447925509947641,-0.0191895896524323,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
80,-2.93244766153277,2.31604560429067,0.0131150249982456,"Converged",FALSE,-2.89890562029598,2.17128630041536,0.0133221728155725,"Converged",FALSE,-2.8923075374234,2.16483952466684,0.0132116334240478,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.78703392966078,1.78797002984334,0.013259412105371,"Converged",FALSE,0.99,0.01
81,-1.98061851614523,1.25918249308528,-0.00684859503257404,"Converged",FALSE,-1.82432912841303,0.72618864929596,-0.00701550466399428,"Converged",FALSE,-2.00802747564594,1.30303273837491,-0.00695446114212849,"Converged",FALSE,-1.96821714735511,1.16480073969003,-0.0070787084944815,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
82,-1.55114506422323,2.06471449508015,-0.0222572529538156,"Converged",FALSE,-1.41385326685562,1.45278927361538,-0.0212936640235235,"Converged",FALSE,-1.61028862958381,2.1589597788167,-0.0221676323859,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.50811986037278,1.74408372226569,-0.0217697559849253,"Converged",FALSE,0.99,0.01
83,-2.86750031730382,2.64823239666032,0.00871956504663305,"Converged",FALSE,-2.54139130267002,1.63593984362726,0.00841464658662965,"Converged",FALSE,-2.73829329152725,2.43617241806235,0.00779632479591427,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.45546346338183,1.53312245483478,0.00820346638659075,"Converged",FALSE,0.99,0.01
84,NA,NA,NA,"B-spline error",FALSE,-1.88588873693312,1.26502922012241,-0.00463565102797643,"Converged",FALSE,-1.7815721014157,0.848950920423313,-0.00447708826331876,"Converged",FALSE,-1.81182721682592,0.908438396751761,-0.00446652613133247,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
85,-1.72209933960436,0.465769937133394,-0.0022245255996249,"Converged",FALSE,-1.67488655057924,0.32316041039034,-0.00235122480646352,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.65930032291397,0.252085611764959,-0.00233921687806641,"Converged",FALSE,-1.55017018824056,-0.0527051983066144,-0.00247692163905615,"Converged",FALSE,0.99,0.01
86,-1.48092452248278,0.189760262627278,-0.00835036057091293,"Converged",FALSE,-1.56116607359606,0.468086432038658,-0.00829576159750113,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.38228815249398,-0.113607201059844,-0.00841242458295587,"Converged",FALSE,-1.40463444433091,-0.0472591159448453,-0.00839010386181171,"Converged",FALSE,0.99,0.01
87,-1.95941304416179,1.34976609829832,-0.00496924437142518,"Converged",FALSE,-2.13745127042053,1.95492011125577,-0.00518439631848306,"Converged",FALSE,-2.1918973688309,2.20932039449867,-0.00550453914449362,"Converged",FALSE,-1.92343145607093,1.22670708279981,-0.00498904934950055,"Converged",FALSE,-2.09769792837673,1.65980431713017,-0.00481445280621972,"Converged",FALSE,0.99,0.01
88,-1.97332514893652,0.594251872630162,-6.07775205222034e-05,"Converged",FALSE,-1.88751674685151,0.353087473389604,-5.43458182162291e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
89,-1.38496787745181,0.191300845418643,-0.0108734424464377,"Converged",FALSE,-1.51829653567079,0.615575258179945,-0.0109938311667665,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28298840085812,-0.152007690893505,-0.0107918854370123,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
90,-1.46259741693678,0.474097163699987,-0.0088160903542602,"Converged",FALSE,-1.9160220105751,2.01730494696555,-0.00955170693939962,"Converged",FALSE,-1.58254360902426,0.850683661414505,-0.0087921115078146,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
91,-2.19936283455976,1.70311897958187,0.000836797233062626,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.20355909011967,1.59472055343938,0.000793526631436142,"Converged",FALSE,-2.44827690666248,2.23313899337379,0.00109989105554097,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
92,-1.97337997508853,-0.12245317148749,0.00710420570779569,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.25816081946184,0.831096976138302,0.00667798355718088,"Converged",FALSE,-2.31960428239367,1.21640423328991,0.00607745651371781,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
93,-1.4607314024637,1.38806091173607,-0.0145391238901226,"Converged",FALSE,-1.56421506908622,1.77483722060268,-0.0149370632442407,"Converged",FALSE,-1.6391415211789,2.06115819808808,-0.0155561176333087,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-1.61495575700102,0.366891078953993,-0.0046011878881985,"Converged",FALSE,-1.73186207418053,0.740258320838125,-0.0048278677850989,"Converged",FALSE,-1.86686435305243,1.20755142730697,-0.00485766782892804,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.9210028376718,1.40066535269492,-0.00532022181753896,"Converged",FALSE,0.99,0.01
95,-2.48048414279226,1.4893360915018,0.00854702438296325,"Converged",FALSE,-2.30717333324742,1.05765734233533,0.00853143926891562,"Converged",FALSE,-2.25989816011171,0.843477153096181,0.00863400179190891,"Converged",FALSE,-2.28212541322212,0.907612342997402,0.00861227126070391,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
96,-1.80199841659814,-0.408711483287347,0.00188653754134661,"Converged",FALSE,-1.6925632123295,-0.677486821435348,0.00144811516072471,"Converged",FALSE,-2.1268579169162,0.520847223730349,0.00253178810076077,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.61838223975458,-1.03050245393002,0.00117890988990666,"Converged",FALSE,0.99,0.01
97,-1.18771318058253,1.1630642201795,-0.0201163668046938,"Converged",FALSE,-1.28689072677582,1.50805567173206,-0.019372742770642,"Converged",FALSE,-1.28073559845089,1.51561786109241,-0.0192995523235436,"Converged",FALSE,-1.42892083123021,1.86177718722636,-0.0189883674333563,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
98,-1.75833385173111,1.9887720061597,-0.0138389860776167,"Converged",FALSE,-1.81015090198897,2.33789262706808,-0.0149757818749713,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.82475503522664,2.24011110731205,-0.0144507743814954,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
99,-1.29243574094752,1.76591727532832,-0.0205463713799587,"Converged",FALSE,-1.31312546506623,1.78261494878399,-0.0205836636835231,"Converged",FALSE,-1.31523811764387,1.79522887213374,-0.020245852550364,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
100,NA,NA,NA,"B-spline error",FALSE,-1.82381857895189,-0.155553200364402,0.00227420289588035,"Converged",FALSE,-1.77471242348143,-0.30429473778817,0.00231240301631547,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.93836520082004,0.219938462288492,0.00226979921544339,"Converged",FALSE,0.99,0.01
