"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-1.18066117061787,1.01188402713842,-0.0166475986147043,"Converged",FALSE,-1.53973097366297,2.21275719869871,-0.0165215997235169,"Converged",FALSE,-1.0860837645907,0.858279661513273,-0.0171423431824159,"Converged",FALSE,-1.24461560699507,1.30075520750735,-0.016658794761678,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
77,-1.7803243259325,1.3204214133031,-0.0098986289147987,"Converged",FALSE,-1.89036113265786,1.7156697021728,-0.0099511324803367,"Converged",FALSE,-2.18531645466974,2.47814428419958,-0.00916554514740151,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62166744129793,0.939531177060326,-0.0100253323346702,"Converged",FALSE,0.99,0.01
78,NA,NA,NA,"B-spline error",FALSE,-0.774229807179291,-1.47770062732646,-0.0110993579073118,"Converged",FALSE,-1.08846543255166,-0.634211900090237,-0.0109685857381727,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.08964828128197,-0.547851870863032,-0.0111774400075136,"Converged",FALSE,0.99,0.01
79,-2.09871646671336,1.56239929034113,-0.00190899782980558,"Converged",FALSE,-1.94203805687501,1.0788898045229,-0.00182919571648793,"Converged",FALSE,-1.9226319716996,1.04630302048959,-0.00210255344132158,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
80,-0.217645621967705,0.69794653964034,-0.0347310589890758,"Converged",FALSE,-0.263075291520212,0.879214972192435,-0.0346035028073464,"Converged",FALSE,0.0091132160175417,0.0988638464312138,-0.0351235988826301,"Converged",FALSE,-0.137024789072777,0.514517107244655,-0.0348795483342018,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
81,-1.24939049863178,0.966435351288945,-0.0187813996895978,"Converged",FALSE,-1.13750642683469,0.665235884267379,-0.019041972187943,"Converged",FALSE,-1.23045859419568,0.942069013077178,-0.0186459023691147,"Converged",FALSE,-1.3056626163573,1.10957883709715,-0.0188988043859126,"Converged",FALSE,-1.52562214666919,1.7676515983725,-0.0185130359216068,"Converged",FALSE,0.99,0.01
82,-1.92670971693379,3.04283168832093,-0.0179443283502103,"Converged",FALSE,-1.70817548526093,2.40422548433858,-0.0181585309334191,"Converged",FALSE,-1.58034649980442,2.03156999103033,-0.0175871233780729,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
83,-2.4217941094859,1.22213153389055,0.00842297075165634,"Converged",FALSE,-2.67843167526418,2.1088116873228,0.00770063555370407,"Converged",FALSE,-2.53644754251025,1.56805041437955,0.00835458505682912,"Converged",FALSE,-2.41903533856766,1.23144983543381,0.00797987827782074,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
84,-3.11103676949595,2.10950933885128,0.0139422549663236,"Converged",FALSE,-3.51897992663179,3.25556039050967,0.0149604926037664,"Converged",FALSE,-3.31815188060042,2.76887921417675,0.0142542285476544,"Converged",FALSE,-3.18365446163364,2.21717646588078,0.0140015912122308,"Converged",FALSE,-2.99630938593713,1.65737648474389,0.0145699599015003,"Converged",FALSE,0.99,0.01
85,-1.60778503374829,1.12126987109701,-0.00966602495858559,"Converged",FALSE,-1.54370733926331,0.892697820158842,-0.00928191056786027,"Converged",FALSE,-1.6210511800008,1.1448372286429,-0.00930372764017042,"Converged",FALSE,-1.49238992360144,0.675333492400676,-0.00915121907608352,"Converged",FALSE,-1.46458007185839,0.598324195303645,-0.00906840577909939,"Converged",FALSE,0.99,0.01
86,-2.27136626267381,0.298501179800937,0.0071661991068613,"Converged",FALSE,-2.35141240892243,0.566742199707413,0.00713316186868583,"Converged",FALSE,-2.29757920562734,0.384857585649405,0.00709281989982093,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
87,-0.774688385736291,0.513304223930654,-0.0238506294709894,"Converged",FALSE,-0.986873717909718,1.25788798416489,-0.0239331636709138,"Converged",FALSE,-0.792214491728523,0.523564665758907,-0.0238342305649015,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
88,-1.13669027279874,2.04933093887614,-0.0291361247245907,"Converged",FALSE,-1.30276451769063,2.72284446052907,-0.0296212654748055,"Converged",FALSE,-1.13641740166634,2.15728059945559,-0.029016273875755,"Converged",FALSE,-1.13396600196985,2.01901489377749,-0.0291448646833512,"Converged",FALSE,-1.12740634715037,2.01565822660764,-0.0286609784716323,"Converged",FALSE,0.99,0.01
89,-2.09290316263171,0.347520703002243,0.00497528862546249,"Converged",FALSE,-1.91320502312979,-0.216592900254104,0.00484228214987841,"Converged",FALSE,-2.18467146072424,0.663527245432128,0.00486737257128633,"Converged",FALSE,-2.03731655496682,0.180619184437256,0.00489168779835401,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
90,-1.9547878385766,2.44008036894286,-0.0110589917697132,"Converged",FALSE,-2.42563207695653,3.85464377721512,-0.0104559736121917,"Converged",FALSE,-2.16819673614452,3.14272950497105,-0.0111483455695375,"Converged",FALSE,-2.31759173191249,3.53013509583243,-0.00962780899184726,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
91,-0.97892086880454,0.138909974149811,-0.0144610150083005,"Converged",FALSE,-0.959960603171244,0.0820085911194285,-0.0144386918715416,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.830769013403098,-0.336832077375834,-0.0142978743692291,"Converged",FALSE,-0.860083921502052,-0.253686740338759,-0.0142921353861876,"Converged",FALSE,0.99,0.01
92,-1.8834692917252,1.06443315701118,-0.00296494548103486,"Converged",FALSE,-1.88367332086074,1.18491385574626,-0.00346645522089851,"Converged",FALSE,-1.98521812407248,1.43752590856239,-0.00308616865724891,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
93,-1.0399121212818,1.14382458737166,-0.0242974469991308,"Converged",FALSE,-1.01151183594802,1.10490010708496,-0.0246687687751659,"Converged",FALSE,-0.997577492019594,1.09456466659139,-0.0246690157523476,"Converged",FALSE,-1.16923922260609,1.46142292922681,-0.0245854254855144,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
94,-0.593919735715086,-0.990369439449637,-0.0255211561834634,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.836948303768366,-0.17012969947106,-0.0255127439681221,"Converged",FALSE,-0.698923878751833,-0.621933844761458,-0.0253519650558481,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
95,-0.0862484255915564,-1.23106162061454,-0.0278791307590518,"Converged",FALSE,-0.231806197227992,-0.717678794039063,-0.0280401457753416,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.0983683036678555,-1.09332498303858,-0.0281867721578001,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
96,-2.63750168200217,0.743650398674451,0.0121423761170721,"Converged",FALSE,-2.9190896483832,1.70686202598227,0.0118773441530675,"Converged",FALSE,-2.85329419045323,1.33122725920986,0.0121758446623277,"Converged",FALSE,-2.47711819581645,0.209726921582496,0.0122080132504453,"Converged",FALSE,-2.65047421738001,0.819327320810835,0.0120323243568123,"Converged",FALSE,0.99,0.01
97,-1.33062003045554,1.133563802449,-0.0128419640130629,"Converged",FALSE,-1.53445976030776,1.85613234886512,-0.0130296934104851,"Converged",FALSE,-1.33660678273339,1.17814006845869,-0.0128231451527902,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
98,-1.83239094964312,1.03841584183509,-0.00470581741210467,"Converged",FALSE,-1.73519644117291,0.72356463295069,-0.0050132202123081,"Converged",FALSE,-2.1488958150312,1.90273324440785,-0.00440629796577131,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
99,-1.51949166382803,2.4749410875027,-0.0247303455005307,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.65467111504307,3.09107923541888,-0.0244831865332875,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.32912262414715,1.8456691335683,-0.0244565133649588,"Converged",FALSE,0.99,0.01
100,-2.13960238522122,1.88904524696331,-0.0019922981731926,"Converged",FALSE,-2.36843782984469,2.64450919126289,-0.00188275975686609,"Converged",FALSE,-2.12249820712186,1.83599215843039,-0.00170119225252629,"Converged",FALSE,-2.18553264811061,2.03140726588451,-0.00201659202019196,"Converged",FALSE,-2.12906415768677,1.83187043134642,-0.00168447695976903,"Converged",FALSE,0.99,0.01
