"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-3.14192407415338,3.21203360739098,0.013396149973985,"Converged",FALSE,-2.62201342050461,1.62161209189237,0.0132288958357814,"Converged",FALSE,-2.85746008263811,2.24899127775754,0.0135414634254877,"Converged",FALSE,-2.70018277311064,1.75888786410462,0.0133153953743604,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
12,-1.69712156204482,-0.0591951792890467,0.000272540143014698,"Converged",FALSE,-1.72172992266957,0.0195801854748479,0.000256799101726966,"Converged",FALSE,-1.69051648173909,-0.085339071317055,0.000305947172143635,"Converged",FALSE,-1.97745387916461,0.958165361892761,-5.4450368057259e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
13,-0.172189443672735,-0.462138443302584,-0.0313499641586122,"Converged",FALSE,-0.176527948092459,-0.422729999291851,-0.0313024454022306,"Converged",FALSE,-0.227114748420163,-0.299764243044654,-0.0312843043640543,"Converged",FALSE,-0.29683788146419,-0.0681231160868417,-0.0313475411152387,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
14,-1.99554576021507,1.49727604846347,-0.00227127974797909,"Converged",FALSE,-1.90094176367931,1.19540170827457,-0.00218713805624998,"Converged",FALSE,-2.38620054014181,2.79935642472004,-0.0033869828585816,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.99438096831106,1.61270044458125,-0.00275952543415512,"Converged",FALSE,0.95,0.05
15,-1.09342749981673,1.54772086703207,-0.0252056447135669,"Converged",FALSE,-1.22408660505561,1.95903547803543,-0.0255126986486839,"Converged",FALSE,-1.21971603437106,1.93873362233068,-0.0254490789707151,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
16,-0.881776001651064,1.28726105806029,-0.0271892011157429,"Converged",FALSE,-0.735643629166929,0.732129620488729,-0.0264660729342839,"Converged",FALSE,-0.989595634835908,1.52496275682591,-0.0268331230406438,"Converged",FALSE,-0.621162017475457,0.368355891650685,-0.026615848208271,"Converged",FALSE,-0.994898450715176,1.64687845244772,-0.0272514840953541,"Converged",FALSE,0.95,0.05
17,-2.1383863547633,1.3667166831402,-0.00215994710175075,"Converged",FALSE,-2.43030942312962,2.35279285745991,-0.00133126038920338,"Converged",FALSE,-2.13943616144826,1.38268708381492,-0.00186728358679474,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
18,-1.56842274287873,2.47306413000388,-0.0205984724060909,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.86834881207147,3.422265906834,-0.0209061453018301,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
19,-2.1015599425314,1.83769588176154,-0.00330370777732159,"Converged",FALSE,-2.07770711294986,1.75320698201766,-0.00313347736164085,"Converged",FALSE,-1.97016931089176,1.52924244185268,-0.00358135992311903,"Converged",FALSE,-2.19543610382008,2.02696585215612,-0.00348301235461462,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
20,-2.27871355580242,2.64125779143263,-0.00350910649658651,"Converged",FALSE,-1.96526636409155,1.61670479550308,-0.00413341912993527,"Converged",FALSE,-1.76814204804069,1.12934909405414,-0.00391592720232291,"Converged",FALSE,-1.63652905670516,0.657862149780324,-0.00394033709637923,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
21,-0.952594390281025,-0.0963491696918438,-0.0168186577248404,"Converged",FALSE,-1.10860768695928,0.379816233383203,-0.016645866964044,"Converged",FALSE,-0.786577734371003,-0.595772576341397,-0.016979441473272,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.0749427384817,0.291206975034526,-0.0166653592522821,"Converged",FALSE,0.95,0.05
22,-1.67583770510431,0.217418574760156,-0.0019703204330642,"Converged",FALSE,-1.25835142523778,-1.19643943101241,-0.00272671307157194,"Converged",FALSE,-1.45025451390385,-0.459269243945333,-0.00225808612072049,"Converged",FALSE,-1.43230208417283,-0.494150316991181,-0.00225748681029586,"Converged",FALSE,-1.56276667942132,-0.111836239170152,-0.00213502175521634,"Converged",FALSE,0.95,0.05
23,-1.93823513841892,-0.414345928151717,0.00463814204356057,"Converged",FALSE,-2.13899415433859,0.215771175275578,0.00464964061637254,"Converged",FALSE,-3.03111367612216,2.86041045259877,0.00402946979137461,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.79548661119344,2.32767247244623,0.00443584319952909,"Converged",FALSE,0.95,0.05
24,-0.763151180995734,0.585508564037706,-0.0285310649599563,"Converged",FALSE,-0.832072018988756,0.771086688428078,-0.0283245952482729,"Converged",FALSE,-1.04810270289542,1.55914571227684,-0.0291546930213926,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
25,-1.0693695856911,2.68503606562641,-0.0303731267472853,"Converged",FALSE,-0.976309559135443,2.38824211553155,-0.0301268179091209,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.902734287964624,2.00115030846229,-0.0298163451830936,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
26,NA,NA,NA,"B-spline error",FALSE,-3.0072935768645,1.47750938195683,0.0149367196485737,"Converged",FALSE,-2.64668968494153,0.28425966622194,0.0149874735868571,"Converged",FALSE,-2.63191427563443,0.216181752342465,0.0149151708580357,"Converged",FALSE,-2.51634408679157,-0.149438691972398,0.0150438806605161,"Converged",FALSE,0.95,0.05
27,-1.90359987297304,0.413401588286242,0.00135510188998382,"Converged",FALSE,-1.92571384656135,0.438070208932864,0.00141636162333833,"Converged",FALSE,-2.09557296027351,1.00673130054492,0.00142831161787062,"Converged",FALSE,-2.27010003481202,1.5241734777213,0.0015325294305109,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
28,-1.25010517884238,-1.58734381889233,-0.00331637919307101,"Converged",FALSE,-1.48136528986556,-0.763539820579776,-0.00357513194835809,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45250347403609,-0.924053927406531,-0.00299499927334434,"Converged",FALSE,-2.14223905844011,1.32785103218224,-0.00378078123798021,"Converged",FALSE,0.95,0.05
29,-2.57023408157034,1.91447872556181,0.00610403638553308,"Converged",FALSE,-2.59293397648894,2.09551452073471,0.00567423394469158,"Converged",FALSE,-2.71192130609163,2.37457024660518,0.00604782039883274,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
30,-0.755549962992923,-0.184157694007625,-0.0187928196964811,"Converged",FALSE,-0.694775900981941,-0.405571911723171,-0.0188400694069367,"Converged",FALSE,-0.726277886183366,-0.263473308467947,-0.0188671440165533,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
31,-1.34862367277075,1.00009625959769,-0.0161128979897921,"Converged",FALSE,-1.26969839266323,0.750314973932447,-0.0160864756208533,"Converged",FALSE,-1.21313683544847,0.575144095312616,-0.0161913841252887,"Converged",FALSE,-1.36629491195869,1.07187618075265,-0.0162737296060406,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
32,NA,NA,NA,"MAX_ITER reached",FALSE,-1.2576807400125,0.329810173973118,-0.0121315048519652,"Converged",FALSE,-1.40527509419168,0.821102215719212,-0.0121950174151205,"Converged",FALSE,-1.26016791011612,0.349828048220674,-0.0121464311906214,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
33,-1.67576308639811,2.47939338157442,-0.0194923671305056,"Converged",FALSE,-1.7525781675513,3.01791514340564,-0.0204541289605616,"Converged",FALSE,-1.38679178370092,1.64214548030022,-0.0192566089575729,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58280340514122,2.27526280683131,-0.0199404468402753,"Converged",FALSE,0.95,0.05
34,-1.09594528015413,1.89373841953522,-0.0255431572054175,"Converged",FALSE,-1.17958636754302,1.90435355407422,-0.0250533963101901,"Converged",FALSE,-1.05903354448194,1.56210520329302,-0.0250889006757521,"Converged",FALSE,-1.26494735625628,2.49421581769472,-0.0263099820289831,"Converged",FALSE,-0.952947286377421,1.34537273634067,-0.0255976484897127,"Converged",FALSE,0.95,0.05
35,-2.17546429317807,1.60653069625989,-0.00196147698063927,"Converged",FALSE,-1.90404415505845,0.696638619413434,-0.00190638436587929,"Converged",FALSE,-1.82021114054342,0.415927387594501,-0.00170430433957888,"Converged",FALSE,-2.22750252101676,1.75553121664501,-0.00212974526490437,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
36,-1.00628113148562,1.69212169467349,-0.025148646533199,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.837609335936552,1.06111933356547,-0.0245589514103478,"Converged",FALSE,-0.792440489078149,0.909023527614712,-0.0245044667868739,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
37,-0.601602291109876,0.883542088007439,-0.0313856906404554,"Converged",FALSE,-0.691377358872975,1.15919715051026,-0.0317381236117828,"Converged",FALSE,-0.633440116810469,0.992444144527218,-0.0318862473848181,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.629577449071376,0.975637071587749,-0.0317995324418195,"Converged",FALSE,0.95,0.05
38,-0.408031830830664,0.925245858617594,-0.0416414094598667,"Converged",FALSE,-0.103656821334262,-0.102013333324899,-0.0413746173171908,"Converged",FALSE,-0.106195136452621,-0.0948115951233992,-0.0413661050851959,"Converged",FALSE,-0.0225824149420437,-0.34987754842628,-0.0413231770061307,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
39,-1.79111487551418,0.628863612149572,-0.00283388818020296,"Converged",FALSE,-2.03925713748301,1.33515023349106,-0.00266554115018396,"Converged",FALSE,-1.83452716061178,0.745778276428456,-0.00274034865965534,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.59704433857407,0.0221867892715645,-0.0030160682629937,"Converged",FALSE,0.95,0.05
40,-0.659146214119796,0.174158497040593,-0.0240560629689203,"Converged",FALSE,-0.346919683407015,-0.830948829311868,-0.0238684924631543,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.480736968834228,-0.3889250079819,-0.0240373398154984,"Converged",FALSE,0.95,0.05
41,-0.732141036554732,-0.0251846777232441,-0.0182634821759022,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.613075876054461,-0.425007097559195,-0.018178936166497,"Converged",FALSE,-0.806016785115008,0.228846022670951,-0.0183329405945593,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
42,-1.22591872494619,0.0227190540590388,-0.0126467330895556,"Converged",FALSE,-0.84786586889082,-1.0691807147484,-0.0128540435715903,"Converged",FALSE,-0.877864177681396,-1.07157122413356,-0.0124755328969284,"Converged",FALSE,-0.8019253733605,-1.34032313280538,-0.0123358121079607,"Converged",FALSE,-0.833409775957717,-1.11858478706253,-0.0129246364853949,"Converged",FALSE,0.95,0.05
43,-1.56826732428416,0.789123494925517,-0.010704523755472,"Converged",FALSE,-1.90921827057478,2.05556102990781,-0.0112269061903664,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.67045864392821,1.11546005942395,-0.0106660632768803,"Converged",FALSE,0.95,0.05
44,-2.09562480787427,0.303516278686534,0.00806013998933245,"Converged",FALSE,-2.29558646492378,0.855908906044454,0.00831295515393587,"Converged",FALSE,-2.53621030237203,1.70112393955115,0.00828098639814739,"Converged",FALSE,-2.11450060753513,0.364176912169897,0.00806860573804939,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
45,-1.36405195467555,0.103797015002812,-0.0075039756786048,"Converged",FALSE,-0.968662263922284,-1.1278676548856,-0.00823457560552005,"Converged",FALSE,-1.14107138614807,-0.571094912811809,-0.00798119311052984,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45131083370405,0.340504633382797,-0.0073795538439932,"Converged",FALSE,0.95,0.05
46,-1.29146402645849,1.18527017998852,-0.0159404659639742,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24310994276036,1.06150063016981,-0.0162823927032904,"Converged",FALSE,-1.26749202954145,1.22687673816135,-0.0166022490047741,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
47,-1.77219158979769,2.44077961694889,-0.0135188943835612,"Converged",FALSE,-1.77419253773782,2.40060893784801,-0.0146389552257574,"Converged",FALSE,-1.71428340123423,2.08811867404734,-0.0135092330042321,"Converged",FALSE,-1.56151218714687,1.62749068648243,-0.0130750510537096,"Converged",FALSE,-1.9712128026233,3.04218709221094,-0.0138097695888436,"Converged",FALSE,0.95,0.05
48,-1.73538335879615,-0.0880395483448738,0.000443966776530294,"Converged",FALSE,-1.96867377739353,0.653737806477571,0.000343775102776313,"Converged",FALSE,-2.2264944282886,1.41825322185023,0.000398620027885857,"Converged",FALSE,-1.57532066562255,-0.590739113622392,0.000619451444465216,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
49,-1.91250973166856,0.405884346960388,0.000653717242059151,"Converged",FALSE,-1.60628387836645,-0.548165218400048,0.000575163383089983,"Converged",FALSE,-1.57967135267796,-0.660349099117168,0.000675057500696103,"Converged",FALSE,-1.59057933775001,-0.585288357674015,0.000567832587825554,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
50,-1.81507378776345,0.709505621300982,-0.00261067431630064,"Converged",FALSE,-1.63403219013796,0.122330951524763,-0.00271382139758229,"Converged",FALSE,-1.6216228237655,0.0832006275473311,-0.00270850410783327,"Converged",FALSE,-1.34729754717935,-0.757067755233323,-0.00296552775286863,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.95,0.05
51,-1.88926922884596,-0.119344241758537,0.0031260344885192,"Converged",FALSE,-1.89905399430392,-0.0887406551439095,0.00317482205007568,"Converged",FALSE,-1.94516026493043,0.0577020715420137,0.00313659751316845,"Converged",FALSE,-1.92071538863805,-0.0195739195198569,0.00314848667004116,"Converged",FALSE,-1.88248109520215,-0.145443849029695,0.00318217565530342,"Converged",FALSE,0.95,0.05
52,-1.6156485527797,0.934845518706459,-0.0119272613294192,"Converged",FALSE,-1.91720328563271,1.7134509324502,-0.0112172502869905,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58703200008635,0.815371330192985,-0.0119698531156502,"Converged",FALSE,-1.43328489555911,0.39571501298174,-0.0121628820503667,"Converged",FALSE,0.95,0.05
53,-1.66332765320257,2.73823741234851,-0.0193593103710954,"Converged",FALSE,-0.828552790594234,-0.0274225973278085,-0.0192176132814196,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.07835147134528,0.70668830965645,-0.0192047658940955,"Converged",FALSE,-1.00211306729638,0.573407768749106,-0.0193073117352748,"Converged",FALSE,0.95,0.05
54,-0.0148363210308408,-1.02575567693166,-0.0302510045736381,"Converged",FALSE,-0.246404616723643,-0.285021449436567,-0.0301939999967908,"Converged",FALSE,0.0239203256627806,-1.11851266432487,-0.0302575749393192,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
55,-1.75054636595601,2.61199407122973,-0.0171676502271222,"Converged",FALSE,-2.00178675760212,3.40537148693075,-0.0174422761869433,"Converged",FALSE,-1.58218253567881,2.10253425021328,-0.0177781532696221,"Converged",FALSE,-1.7482760507978,2.73792021516156,-0.017347980182884,"Converged",FALSE,-1.63345848832569,2.12391192555466,-0.0180716446247996,"Converged",FALSE,0.95,0.05
56,-0.22222379369467,0.86731947835306,-0.0411445188207739,"Converged",FALSE,-0.182415546649187,0.671210408688446,-0.0410007495874213,"Converged",FALSE,-0.034336046685525,0.25009589662442,-0.0412460827035147,"Converged",FALSE,-0.125089404810512,0.528277750354686,-0.0411508724375073,"Converged",FALSE,-0.117763738218128,0.504794118025956,-0.0411594629936935,"Converged",FALSE,0.95,0.05
57,-0.196696671052835,-0.756847030720407,-0.0267565091491209,"Converged",FALSE,-0.184422673117065,-0.763695256231558,-0.0269471913816886,"Converged",FALSE,-0.393538491892947,-0.11559972365635,-0.0267354461505576,"Converged",FALSE,-0.407550381578431,-0.0675206946110947,-0.0267688274584214,"Converged",FALSE,-0.359774830649254,-0.220789905728347,-0.0267689549069284,"Converged",FALSE,0.95,0.05
58,-1.47823007836647,0.688910382775844,-0.00777922206948116,"Converged",FALSE,-1.57933509801656,1.05090957937098,-0.00815265121457189,"Converged",FALSE,-1.74063369106968,1.46571427877323,-0.00771493835806167,"Converged",FALSE,-1.67610543891411,1.24355731618782,-0.00799371511942376,"Converged",FALSE,-1.65643377331061,1.3364299892892,-0.00841123562526473,"Converged",FALSE,0.95,0.05
59,-1.16495358302541,0.669586842102514,-0.0183391730560717,"Converged",FALSE,-1.47802218613346,1.69279283350057,-0.0188398055912419,"Converged",FALSE,-1.27272805347244,1.01709451612528,-0.0183096625376388,"Converged",FALSE,-1.41816830931516,1.72047188097772,-0.0190244240925204,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
60,-1.78807299866087,-0.503947678399391,0.00445182102864749,"Converged",FALSE,-1.88774131573361,-0.15702086274205,0.00417525645804576,"Converged",FALSE,-1.80623259787234,-0.441262785764037,0.00444686174599238,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85290306210594,-0.260353984077077,0.00421303636097779,"Converged",FALSE,0.95,0.05
61,-2.30029692744176,2.05482707116182,-0.000310437847961978,"Converged",FALSE,-2.80402318765747,3.29689944937098,0.00133378198547331,"Converged",FALSE,-2.27818439743665,1.72388715925329,0.000647677547874018,"Converged",FALSE,-2.08197993264987,1.27287786807443,0.000161172418856079,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
62,-1.82503298368982,1.24789604639461,-0.00365060299554448,"Converged",FALSE,-1.97021759040207,1.70090951676314,-0.00409998480675982,"Converged",FALSE,-1.98006876147805,1.70104576120094,-0.00361604752201188,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
63,-1.49640642279108,0.0959067066328067,-0.0080513118648824,"Converged",FALSE,-1.32025054791268,-0.424590970395075,-0.00827337893794854,"Converged",FALSE,-1.26685941551567,-0.592536073324672,-0.00814003353717412,"Converged",FALSE,-1.6185537084942,0.450734352018682,-0.00791695732638752,"Converged",FALSE,-1.34898322330013,-0.356972643594772,-0.00819948370742581,"Converged",FALSE,0.95,0.05
64,-1.68495365557916,1.40091456254122,-0.00845436953618359,"Converged",FALSE,-1.51918992933114,0.884454349609082,-0.00847425297531908,"Converged",FALSE,-1.50535874954115,0.826827205266879,-0.00829411878836147,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.21304671640717,-0.106829689540051,-0.00802720710992363,"Converged",FALSE,0.95,0.05
65,-1.33576740275227,0.067499122423178,-0.00637836987433355,"Converged",FALSE,-1.24402119774743,-0.223600650820911,-0.00650327437473313,"Converged",FALSE,-1.36324282602326,0.153640955680892,-0.0063435372489851,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
66,-1.67459754956281,0.244730695030824,-0.00178002816168967,"Converged",FALSE,-1.49728690025104,-0.347250153815656,-0.00168563578521741,"Converged",FALSE,-1.45918106178116,-0.437482651673353,-0.00177845405742169,"Converged",FALSE,-1.50101656555986,-0.317475836741101,-0.00178885162300216,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
67,-2.19009495186921,1.63315298913227,0.000983057984273641,"Converged",FALSE,-1.67892018980556,-0.0225254783883955,0.000927154743878681,"Converged",FALSE,-2.19081361063855,1.68978033718576,0.000476485722715277,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
68,-1.48560729736336,2.52678582358746,-0.0247074406346194,"Converged",FALSE,-1.67787120356018,2.91166221819583,-0.0249449506408264,"Converged",FALSE,-1.16605357256498,1.44993200337302,-0.0249563276479516,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
69,-1.4168981074141,1.58027031738188,-0.0132174566269732,"Converged",FALSE,-1.35160778002191,1.35289901070636,-0.0128370128654263,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.31133959913119,1.31015050029784,-0.0125379772086401,"Converged",FALSE,-1.54124778590202,1.84063942197646,-0.0129668778817753,"Converged",FALSE,0.95,0.05
70,-1.09455077279681,0.0536390799737856,-0.0161433230915054,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.15428192757502,0.232424400372002,-0.0161095114397716,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
71,-2.47234093225442,-0.0938610516311113,0.0144213555991086,"Converged",FALSE,-2.56529974560932,0.206310853845638,0.0144311673628229,"Converged",FALSE,-2.45101357893804,-0.173153994360164,0.0144330874313594,"Converged",FALSE,-2.18861583302847,-1.13719679030525,0.0153706641791206,"Converged",FALSE,-2.55949748388537,0.199693223970989,0.0144040643543804,"Converged",FALSE,0.95,0.05
72,-1.89460507586441,2.47843116251399,-0.0143347718814678,"Converged",FALSE,-1.80200560287367,2.22237549317511,-0.0144424681962616,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89227183917016,2.2081740988494,-0.014152172731102,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
73,-1.06365864157026,0.28033498214201,-0.0139834150723822,"Converged",FALSE,-1.34487074667451,1.16054297039287,-0.0142657400808088,"Converged",FALSE,-1.34520002482316,1.02007157525743,-0.0136820953588777,"Converged",FALSE,-1.04287234547951,0.216373734257319,-0.0139702304547019,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
74,-1.80399849271853,1.17396167006231,-0.00355581449922898,"Converged",FALSE,-2.25692323308812,2.58593286190704,-0.00383666718516539,"Converged",FALSE,-1.72237125473256,0.822410272291364,-0.00330864864148808,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.10777063542394,1.79767448409877,-0.00286157298592984,"Converged",FALSE,0.95,0.05
75,-1.6937239769693,0.378334141277116,0.000536391270140176,"Converged",FALSE,-1.75394331243617,0.620525237799661,0.000178455734914646,"Converged",FALSE,-1.91997871917237,1.09518514785097,0.000400822640104283,"Converged",FALSE,-1.83895342912203,0.85450365693234,0.000131382743000524,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
