"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-1.67273811194226,2.3488161198766,-0.0162050130635934,"Converged",FALSE,-1.41222598375108,1.43778285529445,-0.0161592376855053,"Converged",FALSE,-1.43236450299437,1.36179342698865,-0.0159601607381652,"Converged",FALSE,-1.35157973346359,1.25887437301326,-0.0160175492802543,"Converged",FALSE,-1.14815525542787,0.597822786541778,-0.0163794485071259,"Converged",FALSE,0.8,0.2
73,-2.26021692054885,1.84905251509704,-0.00124757057459244,"Converged",FALSE,-1.66120064369098,-0.088594614605427,-0.00103011197225788,"Converged",FALSE,-0.995673453924555,-2.04355519641012,-0.00138965327035148,"Converged",FALSE,-1.42509491218593,-0.821299232495384,-0.001212359367484,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
74,-2.33368747597222,3.42282712664086,-0.0101543334868064,"Converged",FALSE,-1.91976744430176,1.74372679223365,-0.00868139766102057,"Converged",FALSE,-1.62891217274678,0.597214007332142,-0.00798916739228341,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
75,-2.10339958483177,0.862145851756078,0.00481497986389666,"Converged",FALSE,-2.50497575080478,2.18522209257043,0.00493354520231454,"Converged",FALSE,-1.89431220234048,0.30740605926225,0.00444351115130866,"Converged",FALSE,-2.32941922238338,1.55324658064287,0.0052091112946965,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
76,-1.12772656206237,3.65634316309561,-0.0354424428056925,"Converged",FALSE,-0.711272460534346,2.27656854010667,-0.0352604928870902,"Converged",FALSE,-0.933728216846191,3.01222393369077,-0.0351352956918397,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.05886901589031,3.56689961354956,-0.0369967895834807,"Converged",FALSE,0.8,0.2
77,-1.73750853549139,-0.109286105532155,0.0011708207643565,"Converged",FALSE,-2.08789733410491,1.11142549907471,0.000916482631190849,"Converged",FALSE,-2.30708125109331,1.62308141584344,0.00115268070401974,"Converged",FALSE,-1.52181167477062,-0.811618729753826,0.00106365509360902,"Converged",FALSE,-2.69343780234933,2.93916423124206,0.000857019090241442,"Converged",FALSE,0.8,0.2
78,-2.02566499955477,0.733629734550051,0.000894789015449031,"Converged",FALSE,-2.05343635226355,0.820590213396695,0.000889112477440198,"Converged",FALSE,-1.67009058675071,-0.451084263716516,0.000831106661190135,"Converged",FALSE,-1.09761756588701,-2.09837379122268,0.00132451648935647,"Converged",FALSE,-1.66747872791816,-0.476015569874127,0.000987968809410986,"Converged",FALSE,0.8,0.2
79,NA,NA,NA,"B-spline error",FALSE,-2.96111194082665,3.85581084143998,0.0027361362639935,"Converged",FALSE,-1.68673770495314,-0.515428000418299,0.00368620360204551,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.50865307981373,1.98650795195614,0.00338898364145599,"Converged",FALSE,0.8,0.2
80,-0.880877733843135,0.0664617280992263,-0.017699161877595,"Converged",FALSE,-1.48482826909995,1.8558432168941,-0.017924130231746,"Converged",FALSE,-1.24456418056732,1.20528426645053,-0.0176899207981812,"Converged",FALSE,-1.40572711221526,1.6040504179849,-0.0170074798413207,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-1.21502867582231,1.75345662088842,-0.0200248702981409,"Converged",FALSE,-0.76896337532518,0.377215898108816,-0.0197714276836259,"Converged",FALSE,-1.63220914756373,2.7932787373745,-0.0190505435350282,"Converged",FALSE,-1.43301567099798,2.34918208938023,-0.0198725558793305,"Converged",FALSE,-0.641900109924765,-0.0591937800735105,-0.0195398903250651,"Converged",FALSE,0.8,0.2
82,-1.76441876942126,1.43091453091263,-0.0124930401926777,"Converged",FALSE,-1.54349370579935,0.607504294978382,-0.0119019289282647,"Converged",FALSE,-1.39639395288664,0.102775576471744,-0.0116794270763833,"Converged",FALSE,-1.28443279267241,-0.254151710406011,-0.0116134701929911,"Converged",FALSE,-1.4738535338069,0.339923072890037,-0.0117055995352811,"Converged",FALSE,0.8,0.2
83,-0.500630402977951,-0.305838901507195,-0.0220817951211296,"Converged",FALSE,-1.06345986291282,1.42555895537853,-0.0219455503000812,"Converged",FALSE,-1.19046751104686,1.81497570157167,-0.0217419570134474,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
84,-2.52538430630063,1.12797006528866,0.012096525189502,"Converged",FALSE,-1.95883753890325,-0.761340225366472,0.0122367379849613,"Converged",FALSE,-2.20923732233632,0.0852660512487267,0.012016351591655,"Converged",FALSE,-2.85079142179585,2.20031246503068,0.0110082694845911,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
85,-3.00720333403346,3.59742531398581,0.00569829340474409,"Converged",FALSE,-2.89930077782851,2.79129356160913,0.0074465161796875,"Converged",FALSE,-2.1267066304952,0.520890321289965,0.00701048422752389,"Converged",FALSE,-2.50377193104033,1.74087155580197,0.00751804369733215,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
86,-1.02423332510975,0.0508499534944293,-0.0132149409766524,"Converged",FALSE,-0.678048889928985,-1.09678585622976,-0.013271464093017,"Converged",FALSE,-0.978934864616859,-0.0983530667919532,-0.0132142266013695,"Converged",FALSE,-0.857123901245721,-0.482414711680597,-0.0134326284732582,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
87,-1.05517160747839,0.137246160072598,-0.0162142403161568,"Converged",FALSE,-2.00589648635348,3.15713871038364,-0.0154186618244274,"Converged",FALSE,-1.26643066007994,0.753619903096778,-0.0160008494601193,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
88,-1.16528935947131,-0.0426141275442831,-0.011300525708339,"Converged",FALSE,-1.54684663289583,1.28056193733034,-0.0120333695635938,"Converged",FALSE,-0.905558801715441,-0.970566631143566,-0.0109965437239491,"Converged",FALSE,-1.06843271756574,-0.358003443616503,-0.0111821751698888,"Converged",FALSE,-1.4238631319708,0.844359139671181,-0.011655860185693,"Converged",FALSE,0.8,0.2
89,-1.1869006052012,1.9938543108495,-0.0256895509897839,"Converged",FALSE,-0.908425707369767,1.08469863897566,-0.025336610175864,"Converged",FALSE,-1.29729435823293,2.29815317734139,-0.0254584588596332,"Converged",FALSE,-0.442445467514608,-0.525010461263294,-0.025170839207476,"Converged",FALSE,-0.950238871333247,1.22667799058077,-0.0259689101670511,"Converged",FALSE,0.8,0.2
90,-1.28336034030069,0.866191305207202,-0.0179639873214574,"Converged",FALSE,-1.29858988485376,0.995011179196145,-0.0181589885461501,"Converged",FALSE,-1.35561117864357,1.14588493166081,-0.0176474824659069,"Converged",FALSE,-0.897913402151307,-0.321076051919375,-0.0180003255986358,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
91,0.701451766117568,-2.52409171916368,-0.0390541251093426,"Converged",FALSE,0.0788842804668026,-0.46488022739417,-0.0386810539977864,"Converged",FALSE,0.439827360777279,-1.52692498056239,-0.0393942600763717,"Converged",FALSE,0.537687238288643,-1.8657136908044,-0.0389105544148972,"Converged",FALSE,0.0902037452031475,-0.514763297193454,-0.0386867167385598,"Converged",FALSE,0.8,0.2
92,-1.94100032143689,0.840364729477125,-0.00152800436753424,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.78661461100369,0.350111862634911,-0.0011671313028441,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.24084316874193,1.74450588980171,-0.000981745061261667,"Converged",FALSE,0.8,0.2
93,-2.33367769499423,5.23757908017485,-0.0226169995734532,"Converged",FALSE,-1.72629157895333,2.83762517133224,-0.0214708748694281,"Converged",FALSE,-1.70897809134702,3.36672712220241,-0.0224693692966882,"Converged",FALSE,-1.39568308283683,1.98230002641913,-0.0214914162299046,"Converged",FALSE,-0.678422909237763,-0.193263792676041,-0.0217749755553299,"Converged",FALSE,0.8,0.2
94,-2.34571567767559,3.39754763411051,-0.00904091077837106,"Converged",FALSE,-2.50575774469599,3.6956533779422,-0.0082939092695277,"Converged",FALSE,-2.00456672714112,2.298691234428,-0.0100882777607599,"Converged",FALSE,-1.43577291335949,0.728157465153709,-0.0101538061166922,"Converged",FALSE,-1.89056906427682,2.07228825057599,-0.0096257449590688,"Converged",FALSE,0.8,0.2
95,-1.32081303285763,-0.868338245193637,-0.00821104192234836,"Converged",FALSE,-2.20987245180833,2.30653737492156,-0.00933627671841888,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.68131480506683,6.12072664960204,-0.00988128328096587,"Converged",FALSE,-1.42045011730723,-0.57334421362598,-0.00834701649892794,"Converged",FALSE,0.8,0.2
96,-2.37149807812247,2.31442231318438,-0.00121956340545363,"Converged",FALSE,-1.73716865543278,0.506441734535296,-0.00160712228653943,"Converged",FALSE,-1.45265754353961,-0.373173778997626,-0.00154872570242828,"Converged",FALSE,-1.9607367523566,1.23685269918626,-0.00166942826065791,"Converged",FALSE,-1.90768780966598,1.02834721422866,-0.00174204383955056,"Converged",FALSE,0.8,0.2
97,-1.36247443090684,0.997681209997607,-0.0156104279808013,"Converged",FALSE,-0.851818244136794,-0.752170271473255,-0.0154840020628208,"Converged",FALSE,-0.650354594248237,-1.38955731072253,-0.0154283086831082,"Converged",FALSE,-0.800816965334495,-0.958360322374566,-0.015331694846375,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
98,-0.697498212767614,0.498610290368101,-0.02769963562917,"Converged",FALSE,-1.44912531304919,3.23725800011629,-0.0286054697821713,"Converged",FALSE,-0.693829768444691,0.440890760260662,-0.027540102976313,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.666834769586206,0.370696880299313,-0.0275662785614522,"Converged",FALSE,0.8,0.2
99,-1.09511467832657,0.524402931534646,-0.0192072706244268,"Converged",FALSE,-1.00803071238917,0.21392024739479,-0.0190065645152445,"Converged",FALSE,-1.42187324775457,1.67189600153461,-0.0197393778572686,"Converged",FALSE,-1.40546185541438,1.57292500893638,-0.0196033690860389,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
100,-1.57217937760438,-0.649609695635401,-0.00213860484748498,"Converged",FALSE,-1.83052420714167,0.141417342657165,-0.00182299461702156,"Converged",FALSE,-2.20001478408237,1.2682960408662,-0.00141560827451582,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.97867580254642,0.621448206469543,-0.00169880091538564,"Converged",FALSE,0.8,0.2
