"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-1.58895220971292,2.37885169389102,-0.0207389386944761,"Converged",FALSE,-1.59552134418814,2.41939784676444,-0.0204579806482568,"Converged",FALSE,-1.32471873571745,1.52145419239887,-0.0203830955288871,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
12,-1.44590910825265,-0.465959965435554,-0.00301122772808828,"Converged",FALSE,-1.23080166945631,-1.12939391615411,-0.00332077046838455,"Converged",FALSE,-1.59598935414498,0.0262736056186443,-0.00303211367500251,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25672254962974,-1.00861488285696,-0.00315961580309545,"Converged",FALSE,0.95,0.05
13,-2.414804380025,1.27521008722602,0.00246516232208094,"Converged",FALSE,-2.54354912223145,1.75896942438559,0.00248979887083485,"Converged",FALSE,-2.38720620054102,1.2981179996251,0.00251307433116856,"Converged",FALSE,-2.09230424883797,0.227088701086986,0.00337610522956324,"Converged",FALSE,-2.26712746746351,0.875599221015881,0.00306245751665689,"Converged",FALSE,0.95,0.05
14,-2.74325755069965,1.20763424441251,0.00974366906602872,"Converged",FALSE,-2.80128883548378,1.49953913535788,0.00975544636847815,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.97348231796863,1.86636450542437,0.00998043319519388,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
15,-0.650551307569055,-1.44259898007697,-0.0123151379995317,"Converged",FALSE,-0.239533522109722,-2.60388268189427,-0.0127972564623052,"Converged",FALSE,-0.547838129555453,-1.76317076512899,-0.0123049536857455,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.595837110556234,-1.65638780954554,-0.0123044608127194,"Converged",FALSE,0.95,0.05
16,-1.88093053366134,1.38744607883465,-0.00634974056645537,"Converged",FALSE,-2.11703098879742,2.0562159121659,-0.00617187856884801,"Converged",FALSE,-1.91753780950605,1.33372491569504,-0.00586278561430504,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.67619494628544,0.760000880911231,-0.00623782616999741,"Converged",FALSE,0.95,0.05
17,-0.583696125437488,2.10880457012103,-0.044894324956419,"Converged",FALSE,-0.604198391194804,2.18598937036888,-0.0440565060413417,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.21863991556296,0.893279092318509,-0.0447285747021335,"Converged",FALSE,0.95,0.05
18,-1.53936449925269,2.20031666950994,-0.020814586032481,"Converged",FALSE,-1.37156763757392,1.88891787380577,-0.0213091156344183,"Converged",FALSE,-1.69972720986966,2.66313913120202,-0.0208085167973034,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
19,-0.53704448968203,-1.73494310722396,-0.01346614884262,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.636990055196681,-1.25222956143151,-0.0136037114734604,"Converged",FALSE,-0.536175901930878,-1.59360055819778,-0.0133641734190271,"Converged",FALSE,-0.78487527214149,-0.850743543989806,-0.0138263185417502,"Converged",FALSE,0.95,0.05
20,-0.706575334160694,-0.542672135317086,-0.0172602983315762,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04494031116468,0.49691184624254,-0.0171608432095736,"Converged",FALSE,-1.03037916247408,0.459797603547823,-0.0172829666078887,"Converged",FALSE,-1.00024601652045,0.365385141797384,-0.0171978090052968,"Converged",FALSE,0.95,0.05
21,-0.896806536683998,-1.22097935084631,-0.00952976995182944,"Converged",FALSE,-1.26813565857475,0.0150379052617161,-0.00965092404214939,"Converged",FALSE,-1.1296334003921,-0.452063825964954,-0.00963938798415581,"Converged",FALSE,-1.48548541409257,0.711735299887024,-0.00948575490035389,"Converged",FALSE,-1.16394738849123,-0.326107324584474,-0.00962522097908178,"Converged",FALSE,0.95,0.05
22,-2.1736849507604,1.10558866908719,0.00508035547571404,"Converged",FALSE,-1.85714580591097,0.202113539378207,0.00475082463900706,"Converged",FALSE,-2.06023521774468,0.789984852476559,0.00506289073850971,"Converged",FALSE,-1.8604130861574,0.208915401859633,0.00479833535279953,"Converged",FALSE,-2.00542384989848,0.683434658021832,0.00480859099662173,"Converged",FALSE,0.95,0.05
23,-1.94706014602468,2.85773442522729,-0.0144931908256986,"Converged",FALSE,-1.91926655278184,2.74402645789749,-0.0152869538237553,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
24,-1.03906529052591,1.17936274349665,-0.021804213386219,"Converged",FALSE,-1.14940741014251,1.52952339091037,-0.0213765390866081,"Converged",FALSE,-1.05077632762076,1.2718494852326,-0.0216517223190383,"Converged",FALSE,-1.37926341140544,2.09908003888049,-0.0206135499609782,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
25,-0.95238458857075,0.291705073131578,-0.0176166937126332,"Converged",FALSE,-0.904539888682487,0.146856131189236,-0.0177109885778389,"Converged",FALSE,-0.948580826015237,0.289230165589968,-0.0176254887092286,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.11233840795284,0.80912141088702,-0.0176042518312517,"Converged",FALSE,0.95,0.05
26,-1.59290699475649,0.27362451183597,-0.00510559934214372,"Converged",FALSE,-1.26927152911845,-0.871381851943105,-0.0046405064341293,"Converged",FALSE,-1.1147171467605,-1.33114137801594,-0.00434702001569312,"Converged",FALSE,-1.10112067088057,-1.39944493987649,-0.00417728067369948,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
27,-1.94328355930485,0.65834572002929,0.00296230065361371,"Converged",FALSE,-1.71283850218167,-0.0780785430702777,0.00300208049949654,"Converged",FALSE,-1.89350386295968,0.51846036699613,0.00290967801478312,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.87317702398612,0.446540525937747,0.00302390393006028,"Converged",FALSE,0.95,0.05
28,-2.00226472063206,1.10155153749359,-0.00324344029625652,"Converged",FALSE,-1.75143552091564,0.389802122741461,-0.0033569379552107,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.07975713445134,1.31298155424873,-0.00354541407126822,"Converged",FALSE,-1.69204183276045,0.192243698874157,-0.00337618904588177,"Converged",FALSE,0.95,0.05
29,-1.77920294115197,0.829214737482486,-0.00386963448285873,"Converged",FALSE,-1.95830958137578,1.49534656294986,-0.00420094319155152,"Converged",FALSE,-2.05828258796095,1.7540088842924,-0.00403384906884556,"Converged",FALSE,-2.02407301139235,1.54806959239623,-0.0039952685575407,"Converged",FALSE,-1.9360434207358,1.43750567881048,-0.00428538199994094,"Converged",FALSE,0.95,0.05
30,-1.13332430870022,1.0951880285878,-0.0194334064800767,"Converged",FALSE,-1.08604051683746,0.946455797886178,-0.0197686866164393,"Converged",FALSE,-1.22909852077316,1.43416999805882,-0.0198523980108567,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.482639065426095,-0.872755546968348,-0.0204467269461497,"Converged",FALSE,0.95,0.05
31,-1.22916977804236,1.38730164299671,-0.0199552465066086,"Converged",FALSE,-0.899689461240843,0.234189398813685,-0.0197772329886836,"Converged",FALSE,-1.23470384495038,1.24556536769991,-0.0194641997313872,"Converged",FALSE,-1.21121318858042,1.13652221751907,-0.0193085790301618,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
32,-1.92468320553653,0.943750310595334,0.00181798647385645,"Converged",FALSE,-1.72466273669865,0.220611953894864,0.00217680191673475,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74470662496022,0.294963411455909,0.0020792928406689,"Converged",FALSE,0.95,0.05
33,-1.71629188746748,-1.07270947905837,0.00669099241010767,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.23228549578957,0.519098230276617,0.00720106749637067,"Converged",FALSE,-2.12080696335541,0.189848999975397,0.00693323758169177,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
34,-0.904488196146257,0.803417500965787,-0.0252106028578953,"Converged",FALSE,-1.16463447093573,1.79157022512022,-0.0260713309772427,"Converged",FALSE,-1.08386841474271,1.4043417905834,-0.0254324549181264,"Converged",FALSE,-1.04202824755752,1.22024523173403,-0.0251855321355277,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
35,-1.28195392354278,-2.11007151963839,0.00660123259057839,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18168909135763,-2.44161112447565,0.00664704086223034,"Converged",FALSE,-1.36750755566567,-1.76080193435307,0.00635271006348784,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
36,-1.29623280113617,-0.349878697701225,-0.00775170078601744,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.892245630318856,-1.68453971379931,-0.00769985615005226,"Converged",FALSE,-1.39436837601141,-0.0128661905415702,-0.00778211304250174,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
37,-0.629012277652946,1.88798833728734,-0.0396094356347572,"Converged",FALSE,-0.654166870885744,1.9372967846925,-0.0397498216068193,"Converged",FALSE,-0.484034590492826,1.46516385608881,-0.039843195948132,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.517064501368534,1.59009127201689,-0.0401114069484028,"Converged",FALSE,0.95,0.05
38,-1.13707928132968,-0.000443081904323141,-0.0122440783579038,"Converged",FALSE,-1.0127563168215,-0.377696075751603,-0.0125762399016736,"Converged",FALSE,-1.13416150169443,-0.00853455704785469,-0.0122533238082344,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
39,-2.32200891458624,2.17813568656642,-0.0042579637798354,"Converged",FALSE,-2.33170737463134,2.30485262445688,-0.00388554477162926,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.37712949032244,2.3341298798566,-0.00407055456306887,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
40,-1.12691446838665,0.663198141650904,-0.0177973847200397,"Converged",FALSE,-1.35224656756397,1.36203748417859,-0.0179012785653741,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
41,-2.35909795337128,2.31682887242301,0.00156408120053563,"Converged",FALSE,-2.32152328482937,2.06565370152997,0.00198887476422854,"Converged",FALSE,-2.08738232162521,1.38222463953689,0.00123133755356653,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.20482717816151,1.58838970747318,0.00235930471496348,"Converged",FALSE,0.95,0.05
42,-1.82747874649674,1.30574746440484,-0.00387130017519998,"Converged",FALSE,-1.80873407234432,1.12082582215909,-0.0039654230445828,"Converged",FALSE,-1.99069949972547,1.7864245006829,-0.00408501173093914,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
43,-2.20081785411699,1.14576619329786,0.00273660871176158,"Converged",FALSE,-1.8437639596433,0.154176462743409,0.00172404319028844,"Converged",FALSE,-2.32301123179862,1.54226652495665,0.00285269922911482,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
44,-1.42180885615249,2.04310559952146,-0.0209933613167067,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.12563971666144,0.976960486417968,-0.0199491765030739,"Converged",FALSE,-1.14406427861802,0.956949865447952,-0.020170422869161,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
45,-1.63991419098724,2.09758090121465,-0.0152010318887725,"Converged",FALSE,-1.10606470013492,0.450194595719659,-0.0165687076663097,"Converged",FALSE,-1.44510548174364,1.46488569679094,-0.0161238588917225,"Converged",FALSE,-1.13863971451519,0.551482777245482,-0.016512178295297,"Converged",FALSE,-1.12487175841514,0.543846974266793,-0.0166013410176135,"Converged",FALSE,0.95,0.05
46,NA,NA,NA,"B-spline error",FALSE,-2.08051795921944,2.00567616735035,-0.00733761844844112,"Converged",FALSE,-1.7749707197693,1.0557776304551,-0.00706250626397278,"Converged",FALSE,-1.78929506087848,1.12121211903669,-0.00735056839972773,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
47,-2.5196449059233,2.15691313977147,0.0020244315478489,"Converged",FALSE,-2.32087259507162,1.60493106476486,0.00187799386715524,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.1802101876356,1.19712393273628,0.00168266030768619,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
48,-1.76657154675462,0.824136594697019,-0.00625897011886815,"Converged",FALSE,-2.12355267978168,1.93371134162168,-0.00653629442862106,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.94910887600117,1.34095414833547,-0.00624432540884174,"Converged",FALSE,-1.83330120412996,0.980267632757132,-0.00607914848221756,"Converged",FALSE,0.95,0.05
49,-0.716292871215772,-0.453387243567979,-0.0164298959164494,"Converged",FALSE,-0.863788817940125,0.0473620746287937,-0.0167196267306697,"Converged",FALSE,-0.811923373557507,-0.126128109596729,-0.0166227563603562,"Converged",FALSE,-0.842156781336495,-0.0304646209423108,-0.0166567376931983,"Converged",FALSE,-0.580808971790577,-0.907139912770044,-0.016264379150681,"Converged",FALSE,0.95,0.05
50,-0.0956997865165097,1.88779428438376,-0.0474229023961913,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.193102086494512,0.922255624389005,-0.0472386910498383,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
51,-1.06459696486982,0.898831275879878,-0.0207090379083697,"Converged",FALSE,-1.22943051291495,1.43333679535106,-0.0207683958071614,"Converged",FALSE,-1.21243686892144,1.36286385192445,-0.0208406411685685,"Converged",FALSE,-1.23518370584818,1.5208702372629,-0.0204709056489376,"Converged",FALSE,-1.18947568576489,1.29456185919283,-0.0202347386538955,"Converged",FALSE,0.95,0.05
52,-4.12317833280874,2.03457202480098,0.0369965207727381,"Converged",FALSE,-4.17564988882344,2.31107995433297,0.0365350985946586,"Converged",FALSE,-3.75251166743563,0.85412619939424,0.0370519054320069,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
53,-1.6682518088014,0.959383179127262,-0.005416136464086,"Converged",FALSE,-1.63396660632954,0.855946514439605,-0.00522408449182354,"Converged",FALSE,-1.70695780221021,1.00707481340907,-0.00534027106831982,"Converged",FALSE,-1.44897535828888,0.267367358879963,-0.00560720250938621,"Converged",FALSE,-1.34733064614253,-0.0230995151550299,-0.0057349753099765,"Converged",FALSE,0.95,0.05
54,-1.30011398690689,-0.111120394617316,-0.00795281766782424,"Converged",FALSE,-1.65814837526164,1.06827183423875,-0.00832239161668603,"Converged",FALSE,-1.51215284440313,0.641703246561053,-0.00848836011808265,"Converged",FALSE,-1.56639627153526,0.812050270386395,-0.00838135697730166,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
55,-1.561503689597,-0.0227552918821791,-0.00316666038551529,"Converged",FALSE,-1.3114723036345,-0.745359807655307,-0.00351412560320076,"Converged",FALSE,-1.51593327914434,-0.148270655255639,-0.00324620584810337,"Converged",FALSE,-1.63423754035217,0.19337521141719,-0.00305540259852203,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
56,-0.678766459634771,-0.0726757081206562,-0.0204176004017785,"Converged",FALSE,-0.987134727993185,0.867000099756369,-0.0203746320318885,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.710798032141029,0.0269077606755373,-0.0203961280841238,"Converged",FALSE,0.95,0.05
57,-2.99907712399279,0.636117013272434,0.0234148273927215,"Converged",FALSE,-3.73883455730804,3.04002049541261,0.0236785194602932,"Converged",FALSE,-3.288516052563,1.53568700581371,0.0234199717713176,"Converged",FALSE,-3.17879679679303,1.20427881056864,0.0232551952729396,"Converged",FALSE,-3.29531470731776,1.5288964270213,0.0237878443316115,"Converged",FALSE,0.95,0.05
58,-0.716738461880093,0.471509728556822,-0.0243397068934944,"Converged",FALSE,-0.682713145077709,0.323187277496972,-0.0240952828192164,"Converged",FALSE,-0.518949824099895,-0.240133369174777,-0.023913819491266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.471197766080001,-0.382534891726829,-0.0240325061182689,"Converged",FALSE,0.95,0.05
59,-1.87244544094923,1.19512587991175,-0.00465865300088622,"Converged",FALSE,-2.06134100950219,1.86387682072439,-0.00503788905884649,"Converged",FALSE,-1.70671912378897,0.719446961235056,-0.00493577004066004,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.72850639599734,0.757790259308195,-0.00462052097739919,"Converged",FALSE,0.95,0.05
60,-1.43245484466493,0.386858779101357,-0.0087304372677188,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.871363142608732,-1.30467938626638,-0.00946919921433517,"Converged",FALSE,-1.53387181787103,0.742880353086206,-0.00890965037592946,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
61,-1.5234137327945,1.53857653495461,-0.0139038343624422,"Converged",FALSE,-1.63620683310752,1.91501997605465,-0.0134745966416005,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52988666776465,1.57556367583947,-0.0137708526108026,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
62,-1.42224662594569,1.12901494934389,-0.0146100109432562,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45089420533543,1.19784856431843,-0.0144316172901452,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
63,-2.09488697917085,2.04291562789316,-0.00568503398842161,"Converged",FALSE,-1.94691876350103,1.58800519912035,-0.00648995188991469,"Converged",FALSE,-1.90885938829004,1.44307305758588,-0.00617816894648905,"Converged",FALSE,-1.84086813090889,1.22820654374048,-0.00639963510886022,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
64,-4.06731436065555,2.94584029009422,0.0296620134046517,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.74630017326021,2.10668201290538,0.0292777300998023,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
65,-0.736872318600168,-0.887171811975266,-0.0172531968785515,"Converged",FALSE,-0.846803487996944,-0.52394098626579,-0.0173456352490165,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.794645031410105,-0.707144807872139,-0.0173515247501657,"Converged",FALSE,0.95,0.05
66,-1.65894278551981,0.726894825012261,-0.00661050182378183,"Converged",FALSE,-1.55155990128128,0.417563452010828,-0.00667493223235375,"Converged",FALSE,-1.46905277857278,0.134609043204634,-0.00661426069908964,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
67,-1.76890447409952,-0.938598454213495,0.00357782410303843,"Converged",FALSE,-1.6119867603629,-1.51765852408877,0.0030693560728953,"Converged",FALSE,-1.75279258753872,-1.09286969921886,0.00341736602909221,"Converged",FALSE,-1.71806654129399,-1.04458080715805,0.00315428628984264,"Converged",FALSE,-1.85785502943227,-0.642520033184011,0.00330591004211084,"Converged",FALSE,0.95,0.05
68,-1.56637449158285,0.20221089785608,-0.00636573665070363,"Converged",FALSE,-1.69256042948568,0.621682061201486,-0.00658327553429966,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
69,-0.647433207167875,0.373603997741087,-0.0256177878954676,"Converged",FALSE,-0.588052901131473,0.216300208611978,-0.0256614241937561,"Converged",FALSE,-0.741906057955918,0.676970268689442,-0.0257869474717079,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.533400553014973,0.0621247881618288,-0.0258085429866776,"Converged",FALSE,0.95,0.05
70,-1.60861653023076,2.03758688310679,-0.0169265808728785,"Converged",FALSE,-1.75550259054031,2.30914414593392,-0.0162130109485488,"Converged",FALSE,-1.76245136326458,2.36786811172438,-0.0157004327554758,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.5784112501006,1.73077092949883,-0.0167313919304464,"Converged",FALSE,0.95,0.05
71,-1.95356569830911,1.481464150504,-0.00444440160561364,"Converged",FALSE,-2.0720613834777,1.78283150961944,-0.004443639034845,"Converged",FALSE,-2.35204218779743,2.69339540838686,-0.00458968696606296,"Converged",FALSE,-1.87933811955829,1.21473966009538,-0.00394872776128417,"Converged",FALSE,-2.17406433735353,2.15668911941408,-0.00482094238839994,"Converged",FALSE,0.95,0.05
72,-1.49394274981155,2.13562442084624,-0.0200049318049911,"Converged",FALSE,-1.64564924792874,2.81179396767208,-0.0205237781310055,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.26047259874904,1.31902112560982,-0.0197360058920638,"Converged",FALSE,-1.23838168014861,1.25546338587583,-0.0197354717007714,"Converged",FALSE,0.95,0.05
73,-1.6105935800957,0.696507665270452,-0.00617749532862519,"Converged",FALSE,-1.67915399805571,0.895886307568166,-0.00622768622010372,"Converged",FALSE,-1.49239169194688,0.303017739394492,-0.00625382344821699,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81737160405927,1.30727736667782,-0.00602260162778444,"Converged",FALSE,0.95,0.05
74,-1.29299765164878,0.201867397656495,-0.0104525445800638,"Converged",FALSE,-1.51888868361611,0.936054748413999,-0.0102117861316357,"Converged",FALSE,-1.64972004405131,1.29530001003733,-0.0099017733236691,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
75,-1.10162985004399,1.31559528297627,-0.0211347924494302,"Converged",FALSE,-1.20570903567536,1.58328005201379,-0.0211946665969825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49890396449003,2.50261355799331,-0.0208773727861346,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
76,-1.98547457794154,1.90256815015693,-0.00886686319624978,"Converged",FALSE,-1.73388703176096,1.06352772285993,-0.00889120664054761,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.12184597742542,2.19864305393234,-0.00914651586817428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
