"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-0.440515408790807,-2.59570205706552,-0.0101367352164859,"Converged",FALSE,-1.00950949148962,-0.875278785529059,-0.00973716662244077,"Converged",FALSE,-1.18549604188218,-0.286863553869387,-0.0099712154860635,"Converged",FALSE,-0.163182912671392,-3.24855308432626,-0.0107304253152216,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
12,-1.06830956428852,-3.66436276060933,0.0102049773107541,"Converged",FALSE,-1.49589821894574,-2.03821948101781,0.00846192120955975,"Converged",FALSE,-1.82924479689649,-1.08354990965886,0.0084940308824957,"Converged",FALSE,-1.87205897960762,-0.880580148203686,0.00883878057998814,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
13,-1.48179463496954,0.396359221222827,-0.00732875092982136,"Converged",FALSE,-1.97046495988688,1.9118208600961,-0.00741342163710519,"Converged",FALSE,-1.13908725460077,-0.699781390006065,-0.00712973908787637,"Converged",FALSE,-0.978636104294293,-1.35455856126101,-0.00674472591640675,"Converged",FALSE,-1.35952193887836,0.0109163388217599,-0.00735328841800467,"Converged",FALSE,0.5,0.5
14,-3.18850931545562,3.98132015419994,0.000756389294953623,"Converged",FALSE,-2.6063413684415,2.23313408822923,0.00165289514625298,"Converged",FALSE,-2.33299165365626,1.48688792856381,0.000195039071518794,"Converged",FALSE,-2.2401590055699,1.09149556328738,0.000721174752390859,"Converged",FALSE,-2.34193214901677,1.34902245757441,0.00093518089175073,"Converged",FALSE,0.5,0.5
15,-1.75175702927274,-0.90337261692895,0.00594107222434569,"Converged",FALSE,-2.19852973446719,0.476843218341191,0.00620625206133959,"Converged",FALSE,-0.80395851982722,-3.88069264627899,0.00434748546718295,"Converged",FALSE,-3.05847444356677,3.18249073922073,0.00594093757410866,"Converged",FALSE,-2.48032145980563,1.2805881740298,0.00663244041788483,"Converged",FALSE,0.5,0.5
16,-1.70386839829694,-0.977708683214392,0.00724750598793309,"Converged",FALSE,-2.39719094267769,1.1954185973748,0.0074176990067651,"Converged",FALSE,-3.13759410938434,3.57057612218591,0.00720764439871533,"Converged",FALSE,-2.4198483673246,1.09710959405276,0.00767795383485874,"Converged",FALSE,-1.77210697796542,-0.704383637124626,0.006886274275027,"Converged",FALSE,0.5,0.5
17,-1.43490063968189,0.819462254351045,-0.0102324216956957,"Converged",FALSE,-1.69059363161219,1.82340135563778,-0.0105688459056524,"Converged",FALSE,-1.68386148899471,1.65120645937039,-0.0103338954807279,"Converged",FALSE,-1.70166542777642,1.67577305412183,-0.0107924049111897,"Converged",FALSE,-0.257862641973781,-2.90958843597224,-0.0107526628651336,"Converged",FALSE,0.5,0.5
18,-1.34887280426823,1.32211453564742,-0.0196283690548948,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.153679585932447,-2.38132479836725,-0.0189539985845952,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
19,-2.41273775234166,1.57085296068626,0.0039277953870038,"Converged",FALSE,-3.05122596982093,3.16898727451349,0.00513529269365088,"Converged",FALSE,-1.96445373823939,0.118913212377166,0.00348954306378878,"Converged",FALSE,-1.36678863618064,-1.92851174501042,0.00427271075661118,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
20,-2.14038846300005,3.67949476418073,-0.0142326463254791,"Converged",FALSE,-1.79984324161226,2.35399409322808,-0.0140701452871966,"Converged",FALSE,-1.23175803315106,0.441819604256612,-0.0130255151470283,"Converged",FALSE,-0.542371858406905,-1.92238606255813,-0.0122550895367462,"Converged",FALSE,-1.5014620247568,1.34708637269743,-0.0128557419531509,"Converged",FALSE,0.5,0.5
21,-1.17690410806728,1.7395629063375,-0.0264583063892049,"Converged",FALSE,-1.11536684954835,1.38959533287929,-0.0255098299533941,"Converged",FALSE,0.207716995691412,-2.67260616315566,-0.0270375623284421,"Converged",FALSE,-0.802213098576625,0.433180295322071,-0.0258890889808406,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
22,-0.936530856182176,0.662282562763029,-0.0240550397309936,"Converged",FALSE,-0.173659313673879,-1.72809832926904,-0.0237611543413698,"Converged",FALSE,-1.06777163261818,1.06546020295189,-0.0240525187816028,"Converged",FALSE,0.270122741996839,-3.14123795705729,-0.0232955100555234,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
23,-1.71648546501751,0.641343552052635,-0.0105352036472945,"Converged",FALSE,-1.97593589746955,1.47215461905961,-0.0109546395050916,"Converged",FALSE,-2.49781268799276,3.46698737111714,-0.0119748717023102,"Converged",FALSE,-1.76080011080991,0.809816581135587,-0.010550415548544,"Converged",FALSE,-2.53971526961554,3.38183152760512,-0.0109634302423149,"Converged",FALSE,0.5,0.5
24,-3.58060668803702,5.58026733030998,-0.000340544668463142,"Converged",FALSE,-3.12622430382751,4.30101142005628,0.000961672455981527,"Converged",FALSE,-2.74145178888359,3.23653507877338,3.67147761695e-05,"Converged",FALSE,-3.33422109404518,4.62145153187115,0.00177241709055343,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
25,-1.0043356755018,-0.533866666811146,-0.0118776237295703,"Converged",FALSE,-1.23435627256729,0.149760804526453,-0.0117698709062845,"Converged",FALSE,-1.57878115808898,1.06315511778006,-0.0116697307996216,"Converged",FALSE,-1.28177130630035,0.285206853032502,-0.0116480829206641,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
26,-2.36751842711167,2.39151870659183,-0.00439222805205185,"Converged",FALSE,-2.2093305390905,2.00424063471518,-0.00472030974588069,"Converged",FALSE,-1.57926193690768,-0.0682950389469691,-0.00432840455396456,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
27,-0.959588131141401,0.778206107821852,-0.022347942299037,"Converged",FALSE,-1.17806640055088,1.29131541363539,-0.0216546124486567,"Converged",FALSE,-1.060238912933,1.20115034731575,-0.0223048380043751,"Converged",FALSE,-1.00689206320691,0.963202761778765,-0.0222013389085761,"Converged",FALSE,-0.14644511614529,-1.59336124134564,-0.0223716978354471,"Converged",FALSE,0.5,0.5
28,-1.51301253844621,0.529486595433113,-0.0150381994925119,"Converged",FALSE,-0.951376592862153,-1.14768031961414,-0.0152595922074467,"Converged",FALSE,-2.32864035811847,3.32615556275332,-0.0154337556892615,"Converged",FALSE,-2.38622020365977,3.18485130773095,-0.0159025363817533,"Converged",FALSE,-1.29750928895445,-0.135586596096459,-0.0151144085957724,"Converged",FALSE,0.5,0.5
29,-2.45163603622459,1.406252821048,0.00580691793036407,"Converged",FALSE,-2.44546368669104,1.2541809309545,0.00599893392037634,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.48412746705344,1.32851885765891,0.00640773777558388,"Converged",FALSE,-3.53871551225362,4.4811840857577,0.00642645123566222,"Converged",FALSE,0.5,0.5
30,-1.64597448397945,1.74155650133816,-0.013129136708972,"Converged",FALSE,-2.41857165803052,3.83930601747566,-0.0115119445301332,"Converged",FALSE,-1.35399076724251,0.874070186884157,-0.0130033291052692,"Converged",FALSE,-2.11857542687327,3.26186314326732,-0.0123465082762831,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
31,-1.71908182845767,2.21475583708868,-0.0117615013165079,"Converged",FALSE,-1.64695747795357,1.98349962169751,-0.0114984949396313,"Converged",FALSE,-1.54098026769449,1.68204780293459,-0.0109070095108869,"Converged",FALSE,-1.25997333802303,0.707769416237485,-0.0111723136075803,"Converged",FALSE,-1.26653034274987,0.771994498079606,-0.0113483305008728,"Converged",FALSE,0.5,0.5
32,-0.91979949182924,-2.47558208529551,-0.00305299606291771,"Converged",FALSE,-1.12008883152135,-1.5991362646422,-0.00306807790044485,"Converged",FALSE,-0.930784121517027,-2.35312780573441,-0.00435351390797707,"Converged",FALSE,-0.731620966725413,-2.63373749506335,-0.00302216408150498,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
33,-1.41928835008763,2.20888086968659,-0.0197327976064201,"Converged",FALSE,-1.53272678811289,2.72733822190263,-0.0201661677584876,"Converged",FALSE,-0.944059643115336,0.760163310858096,-0.0198836205070155,"Converged",FALSE,-1.60045607408738,2.98890732153173,-0.0209280215410829,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
34,-0.754528580915496,-0.525917448288167,-0.0165787693661797,"Converged",FALSE,-1.41998507310834,1.43499832118917,-0.0160297886821938,"Converged",FALSE,-1.49479908040622,2.0674108435442,-0.016819533891488,"Converged",FALSE,-1.14001051100985,0.871504614589,-0.0170388684185821,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
35,-1.56142301843174,-0.312194872709804,-0.000398724109326867,"Converged",FALSE,-0.780436983109692,-2.85701910654584,-0.000895302081277945,"Converged",FALSE,-1.27627386174281,-1.27304540228667,-4.60214128149327e-05,"Converged",FALSE,-1.38911086683905,-0.951602309782196,5.61513031266554e-05,"Converged",FALSE,-1.38557825257324,-0.982257504437989,0.000121413139606188,"Converged",FALSE,0.5,0.5
36,-1.40165542134628,2.95407574401531,-0.0288761812338628,"Converged",FALSE,-0.753576187332311,0.850058239170081,-0.0285623621760676,"Converged",FALSE,-1.44139392038512,3.21711261339364,-0.0296317931020745,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.76591074714567,0.938308719778299,-0.0284603618252448,"Converged",FALSE,0.5,0.5
37,-1.22083313232543,2.46229151143824,-0.0287012418645497,"Converged",FALSE,-0.00660799927978952,-1.32874972850229,-0.027909904837148,"Converged",FALSE,-0.560104313027943,0.350415354719116,-0.0276780030187416,"Converged",FALSE,-1.69321320736363,3.9098527201153,-0.0279349458998935,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
38,-1.14458667211454,0.213912057679978,-0.0132425947170189,"Converged",FALSE,-1.91240012849062,2.70277413351151,-0.0135145628716665,"Converged",FALSE,-1.51380620636867,1.44668954001322,-0.0134929771873726,"Converged",FALSE,-1.91797827228907,2.58247342986616,-0.013224127478179,"Converged",FALSE,-1.27171286665209,0.668801197708154,-0.0134042399525067,"Converged",FALSE,0.5,0.5
39,-1.76758997359242,2.93511406231466,-0.0232762912695303,"Converged",FALSE,-0.413559933360796,-1.3437672713066,-0.0227739491516959,"Converged",FALSE,0.161405515697596,-3.16037428492703,-0.0226832567177368,"Converged",FALSE,-1.65210602773038,2.41748169528667,-0.0229456438748521,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
40,-1.61248103624995,1.16030028467468,-0.010054680446082,"Converged",FALSE,-1.60018976457872,1.24701492276504,-0.0105936745875455,"Converged",FALSE,-1.78423023934862,1.89805002576322,-0.0105383390235807,"Converged",FALSE,-1.49855574175474,0.887112651296676,-0.00995633141215893,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
41,-0.394107009918939,-1.78695209857037,-0.0182769468910834,"Converged",FALSE,-1.03335007375929,0.197279040429686,-0.0183148528705775,"Converged",FALSE,-0.672818673776411,-1.0360614844483,-0.0180485983518405,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.218025711385556,-3.74659251163248,-0.0177261720905558,"Converged",FALSE,0.5,0.5
42,-3.10045008758949,7.74748653084211,-0.0251300867907267,"Converged",FALSE,-1.57640563300546,2.68695052935371,-0.0243899695203257,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.68161993788802,2.77751610707933,-0.0229853210579122,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
43,-0.999103063013335,-0.26369157280333,-0.014362521624921,"Converged",FALSE,-0.82296857399039,-0.751560172982769,-0.0145549186196567,"Converged",FALSE,-1.39761967463672,1.12612259991939,-0.0143142574706288,"Converged",FALSE,-1.09265965994021,0.030462101020909,-0.0142434685706677,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
44,-0.309337225611736,-0.225191614921257,-0.0319783556115504,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.0430469126779248,-1.25665431900352,-0.0321431500987554,"Converged",FALSE,-2.10399496292014,5.43345544230412,-0.0345780846234855,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
45,-2.8236806204262,4.29116707666001,-0.00705223902841398,"Converged",FALSE,-2.33395031382921,3.02140476866441,-0.00771787539692581,"Converged",FALSE,-1.88895310143605,1.42605770173489,-0.00766948884129825,"Converged",FALSE,-1.73283257161768,0.984414941535781,-0.00759786812011417,"Converged",FALSE,-1.32154582158648,-0.466389893661665,-0.00713473109499425,"Converged",FALSE,0.5,0.5
46,-0.910380334394649,-1.9286575335768,-0.00347330424155411,"Converged",FALSE,-1.3714380623675,-0.588785482032085,-0.00315480377396042,"Converged",FALSE,-2.0956693823197,1.65823909346477,-0.00282931318166566,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
47,-2.22173286784589,-0.273334574658295,0.0152921031641202,"Converged",FALSE,-3.01271659782377,2.06946907422663,0.0158963971593181,"Converged",FALSE,-2.70161558885941,1.39342879615932,0.0151270259116372,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
48,-0.203744816607265,-2.04815762437012,-0.0228343219994757,"Converged",FALSE,-0.977284002451839,0.345356118584718,-0.0218983893389615,"Converged",FALSE,-0.973090602883974,0.378831092408414,-0.0220422147105189,"Converged",FALSE,-1.09494004572561,0.793444598958968,-0.0221725455409172,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
49,-1.57250116475343,0.643871954378897,-0.00784805783964065,"Converged",FALSE,-2.09954397622175,2.21671037532335,-0.00801734432713224,"Converged",FALSE,-1.05933260173469,-1.03436757874679,-0.00741274290190399,"Converged",FALSE,-2.71928176129071,4.50797809416913,-0.00850965526137504,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
50,-1.23374926192234,-0.816354814049688,-0.00745284503834783,"Converged",FALSE,-1.18056385944931,-0.954492361152681,-0.00767258563900298,"Converged",FALSE,-1.50313932927651,0.0648324896373697,-0.00768754464610233,"Converged",FALSE,-0.814790216282717,-2.44587963456707,-0.00743129149158303,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
51,-1.91135333754199,2.08315475704177,-0.00878524890736135,"Converged",FALSE,-0.334874569331354,-2.7777012138844,-0.00978069526758352,"Converged",FALSE,-1.52496353498889,0.954631844930592,-0.00916503569332605,"Converged",FALSE,-1.50422356059767,0.944727797660036,-0.00927599502363175,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
52,-2.74670453908873,2.99087178427905,0.00244500235898001,"Converged",FALSE,-2.73396885970425,3.1187368021181,0.00218823001671591,"Converged",FALSE,-2.85350942449892,3.23511324262457,0.0023040941667315,"Converged",FALSE,-0.201335256618533,-4.94900875549295,0.00198694951615406,"Converged",FALSE,-2.65014382528927,2.48467586274606,0.00325039249870024,"Converged",FALSE,0.5,0.5
53,-2.7128627718258,1.30497689388101,0.00845547989177785,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.16224066718776,-0.407984448973831,0.00909179196779708,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.54701834104077,0.74005617590841,0.00917144177221952,"Converged",FALSE,0.5,0.5
54,-3.80582282748623,4.19556695786495,0.0153491044833907,"Converged",FALSE,-2.87050462551669,1.45570425747165,0.0143121702927766,"Converged",FALSE,-3.43211210427146,3.38546597033397,0.0132855763424248,"Converged",FALSE,-4.72025100612955,6.96456209369328,0.0175522553170613,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
55,-2.02095312928926,3.13277340854551,-0.0135484152338806,"Converged",FALSE,-2.43729851512695,4.60647576654374,-0.0149613451612912,"Converged",FALSE,-2.63861533641517,5.11997240630455,-0.0136431429002939,"Converged",FALSE,-0.0437240438334409,-2.85311938246667,-0.0151181394026367,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
56,-1.38378573777603,2.94779137659077,-0.0283116699623064,"Converged",FALSE,-0.580790139705207,0.522259694887895,-0.02865171199703,"Converged",FALSE,0.02722217829242,-1.28116824052622,-0.0287219745551976,"Converged",FALSE,-0.865511019401749,1.3626842013035,-0.0285769405206083,"Converged",FALSE,-1.67509529788355,3.86806016033823,-0.0290847691573203,"Converged",FALSE,0.5,0.5
57,-0.755715547861971,0.525382415712583,-0.0243021497044327,"Converged",FALSE,-0.667990673185921,0.242401295777802,-0.0240984852750517,"Converged",FALSE,-0.392797622481937,-0.625405548334384,-0.0239731116421362,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
58,-0.897098725779221,2.10629338307059,-0.0349717338853537,"Converged",FALSE,-0.277467209195919,0.155695391499013,-0.0348326201339665,"Converged",FALSE,0.167333354912218,-1.26923706129799,-0.0349887843196076,"Converged",FALSE,-1.1110273736562,2.96284531945772,-0.0348071318981272,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
59,-0.940966273418507,-0.90369820978308,-0.0109687303869794,"Converged",FALSE,-1.36301763135177,0.494872901759752,-0.011323894221707,"Converged",FALSE,-1.76869873077233,1.79230856274277,-0.0116003078172447,"Converged",FALSE,-2.01092297722036,2.66011005975398,-0.0113456992525598,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
60,-0.624673536549803,-1.42626840747967,-0.0187817810504449,"Converged",FALSE,-1.18622855086184,0.35332291547406,-0.0185947078341724,"Converged",FALSE,-1.64935994314498,1.93437093566854,-0.0191270754817217,"Converged",FALSE,-1.60202602384962,1.82342472731223,-0.0185651921853373,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
61,-2.56866510430658,0.763462239270256,0.011177543290444,"Converged",FALSE,-2.69914485713835,1.24249745236993,0.0113134310406938,"Converged",FALSE,-2.69021575365343,1.15873931987748,0.0113814100389142,"Converged",FALSE,-2.68600669885571,1.2075247558066,0.0113089396246952,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
62,-1.75608276442222,2.26816321955075,-0.0161239486210656,"Converged",FALSE,-1.23093311365766,0.598833101940339,-0.015627328774007,"Converged",FALSE,-1.43814949817596,1.27654409761958,-0.015459282587575,"Converged",FALSE,-2.2432117072987,3.81844987889193,-0.0163362864523165,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
63,-1.59727479055824,1.39357846600269,-0.0115331830512332,"Converged",FALSE,-1.87819086675467,2.44733747981,-0.0122611852143041,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.02425977608197,-0.417094195282959,-0.0118168017961426,"Converged",FALSE,0.5,0.5
64,-0.676719784952077,0.817277061934617,-0.0295399284077016,"Converged",FALSE,0.349503783641246,-2.26108696426916,-0.0300141545221529,"Converged",FALSE,-0.0287055208788872,-1.36975356550643,-0.0284256538752972,"Converged",FALSE,-0.847599454238213,1.33600580550718,-0.0296121598016803,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
65,-0.930035175600093,-0.521925804030315,-0.0126623596427433,"Converged",FALSE,-0.91752737532547,-0.61085641906242,-0.0122994862161699,"Converged",FALSE,-0.599880752147747,-1.61044788389629,-0.0125502178893146,"Converged",FALSE,-1.41749847653466,1.00629241234291,-0.0123906563318011,"Converged",FALSE,-2.19502078497326,3.4731940359122,-0.0120768878111409,"Converged",FALSE,0.5,0.5
66,-2.24439334178393,3.23516973532992,-0.0119441977489549,"Converged",FALSE,-2.18196747848219,2.83349906047188,-0.0118182092610924,"Converged",FALSE,-2.85282814524921,5.32205644936973,-0.0136029472199927,"Converged",FALSE,-2.4287987747703,3.75108130657837,-0.0126472014302618,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
67,-1.95304224894046,0.225821257722892,7.11732918467772e-05,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.19723507889403,0.913279210801759,0.000259057872647563,"Converged",FALSE,-1.87946653134808,-0.0163496738911765,2.76422598432526e-05,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
68,-1.01917206106328,3.345450051357,-0.0376746830138844,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.700777710042563,2.33992634666678,-0.0368491878842724,"Converged",FALSE,0.132013926424633,-0.611152450207723,-0.0356581165510951,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
69,-1.49781769272063,2.45296558214189,-0.0242510961891294,"Converged",FALSE,-1.38739265788551,2.27193726698782,-0.0247294726477194,"Converged",FALSE,0.115991365610891,-2.21090194135916,-0.026291152877205,"Converged",FALSE,-0.27048712424573,-1.13715208898298,-0.0254275436748703,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
70,-0.260374373406374,0.00771405211503002,-0.0328031928442806,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.0717969936902827,-0.626528840493117,-0.0329102362520106,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
71,-1.24975622408383,-0.633420933906771,-0.0085673323320184,"Converged",FALSE,-2.18780523584447,2.25484545857504,-0.00814640219264554,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.0174696633148,-1.39666280936938,-0.00800344367311883,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
