"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-0.918760510426566,-0.380103316729168,-0.0177965879242908,"Converged",FALSE,-0.593366538043798,-1.40851808873147,-0.0176040679304105,"Converged",FALSE,-1.30703317192022,0.890620996776718,-0.0179384336890341,"Converged",FALSE,-1.70072853964861,2.13227068134736,-0.0181569446181529,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
73,-1.34638755227503,1.91841242413548,-0.0197640202836876,"Converged",FALSE,-1.46278611154814,2.31986944792175,-0.0200648199458049,"Converged",FALSE,-0.114911799276802,-2.09313306082282,-0.0191164691825979,"Converged",FALSE,-1.86440261559042,3.4424648985504,-0.017622250258252,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
74,-3.02437953413102,1.09846455176977,0.0187893476380242,"Converged",FALSE,-3.60531325970258,3.1077059197016,0.0190502530645767,"Converged",FALSE,-3.56290967629432,2.78113911370196,0.0187983958887124,"Converged",FALSE,-2.32244808021448,-1.06824573414717,0.0186460322828157,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
75,-1.11552075907945,0.859289857435846,-0.0192308069229955,"Converged",FALSE,-1.33835958624911,1.54805044897804,-0.019413353452559,"Converged",FALSE,-1.08639081523044,0.803720621826819,-0.0193458347842285,"Converged",FALSE,-1.74268506351162,2.99232744333375,-0.0201112271982272,"Converged",FALSE,-0.755783899815552,-0.197831497504678,-0.0195344192264923,"Converged",FALSE,0.5,0.5
76,-2.39485193592436,4.86518123596996,-0.0158018347051326,"Converged",FALSE,-1.92901739878384,3.39344285607747,-0.0158935443529199,"Converged",FALSE,-1.32048297463456,1.6199601475043,-0.0159195599007215,"Converged",FALSE,-1.59969924343691,2.50213388694227,-0.0162996144483626,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
77,-1.66380012099246,1.59411916844514,-0.0132513643849376,"Converged",FALSE,-1.88173591741042,2.20207812498202,-0.0130041833172078,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.29886641013865,3.57429944119981,-0.0138707879712449,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
78,-1.57694964160504,-0.178449163716013,-0.000373524993008608,"Converged",FALSE,-1.45901084533495,-0.582428007152451,-0.000248661778086262,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.10637583968973,1.56776852626867,-0.000402737477446074,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
79,-0.307899503173669,0.436671325221688,-0.0353746708172179,"Converged",FALSE,-1.33567175887134,4.01820866417659,-0.0375454353380965,"Converged",FALSE,-1.11923344874707,3.50679697048826,-0.0374723579946394,"Converged",FALSE,-1.93545016371451,5.81458469703468,-0.0379950671008999,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
80,-1.05023506247481,0.143474751789431,-0.01454891286927,"Converged",FALSE,-2.13079249221885,3.95511553604051,-0.0145822843956889,"Converged",FALSE,-1.67563506164376,2.42055924993626,-0.0161812771459801,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
81,-1.25417824472047,0.881679447741457,-0.0134151533494403,"Converged",FALSE,-1.87027872329465,2.97019321960452,-0.013841691464886,"Converged",FALSE,-1.79080876981019,2.42761143172803,-0.0134571357769039,"Converged",FALSE,-2.0748289450077,4.07894346878819,-0.0152975755527387,"Converged",FALSE,-1.29985796985492,1.0970566657578,-0.0140698935361891,"Converged",FALSE,0.5,0.5
82,-0.414060667296128,-1.76989803700857,-0.0165929933767418,"Converged",FALSE,-2.1239815147315,3.48987434731851,-0.0166340553268746,"Converged",FALSE,-2.09775560634273,3.60447999996127,-0.0175599293199241,"Converged",FALSE,-1.8777928238053,2.76186846540781,-0.0168804536695538,"Converged",FALSE,-2.22014704398468,3.53438751062153,-0.0147383418203699,"Converged",FALSE,0.5,0.5
83,-1.60339533884857,-0.450548505925,-0.00363860926668077,"Converged",FALSE,-2.21637565182796,1.54170488609604,-0.00371925290840064,"Converged",FALSE,-1.85547524130895,0.37962302378354,-0.00370959454423061,"Converged",FALSE,-2.21025982562207,1.34285895507572,-0.0031184800648829,"Converged",FALSE,-1.17357176696918,-1.85688387821873,-0.00374360161934125,"Converged",FALSE,0.5,0.5
84,-1.20984692191433,-1.54071871635325,-0.00411553077991044,"Converged",FALSE,-1.85977326517567,0.521574043574641,-0.00402670963649713,"Converged",FALSE,-2.54717102392371,2.62595103258815,-0.00346414619716137,"Converged",FALSE,-2.16396390984192,1.51549946605403,-0.00403625648431127,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
85,-0.842443017548166,-1.09202915919152,-0.0143194688711912,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.55264822980827,1.14822514524318,-0.0139798706815404,"Converged",FALSE,-2.1476268397705,2.96655970151036,-0.0136105392598561,"Converged",FALSE,-1.90157787236249,2.15064362408893,-0.0140367362843006,"Converged",FALSE,0.5,0.5
86,-3.30179660257116,2.8774417671319,0.0176942519029975,"Converged",FALSE,-2.17147548937719,-0.738725107689566,0.0176579752464045,"Converged",FALSE,-1.77098208534667,-2.04502354911361,0.0176866905782138,"Converged",FALSE,-2.97013337567008,1.87225934818796,0.0167728926523862,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
87,-2.42781884927981,3.61060143893539,-0.0110043310167836,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.26961702530866,-0.227821471833714,-0.0104698240584147,"Converged",FALSE,-0.992814003798316,-1.02722670850489,-0.0109515798896649,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
88,-2.35956101570994,3.97012114835969,-0.0113297957106138,"Converged",FALSE,-0.24872482282103,-2.35629194111541,-0.0134524957020308,"Converged",FALSE,-0.877747555948903,-0.589006675349129,-0.0126155340235667,"Converged",FALSE,-0.651690585942491,-1.365929936289,-0.0124123940457221,"Converged",FALSE,-1.23292777203958,0.48883980612972,-0.0128657087073888,"Converged",FALSE,0.5,0.5
89,-0.33068373256305,-2.17074144768357,-0.0122687738795313,"Converged",FALSE,-0.947670744453091,-0.519784452843767,-0.0111999477850773,"Converged",FALSE,-1.62370758813455,1.6526066542396,-0.011017539569293,"Converged",FALSE,-1.15361558081163,0.152102201164754,-0.0110694001420726,"Converged",FALSE,-1.61247306411602,1.54445763212586,-0.0111710300009161,"Converged",FALSE,0.5,0.5
90,-1.38366069992191,0.698075605395217,-0.0110159063081296,"Converged",FALSE,-1.17053208338716,0.0149289188361107,-0.010947982841623,"Converged",FALSE,-2.0516251258701,3.10966769987089,-0.0117365641014697,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
91,-2.29473810399938,2.76987386214016,-0.00549752262845458,"Converged",FALSE,-1.96938363836313,1.75973687919911,-0.00489911779469861,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52327992383477,0.209556591211451,-0.00492936624833141,"Converged",FALSE,-1.98739729333947,1.60376796422796,-0.00455142786336571,"Converged",FALSE,0.5,0.5
92,-2.30961998965699,1.35192291906965,0.00240814390802229,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.31947154166679,1.51589920714139,0.00241299139537694,"Converged",FALSE,-1.98368442068846,0.406471521503303,0.00243971410365574,"Converged",FALSE,0.5,0.5
93,-0.726386375565848,1.33621992350745,-0.0299668135542672,"Converged",FALSE,-0.222142959976223,-0.155496139445872,-0.0304677388514876,"Converged",FALSE,-0.161521904428435,-0.338223140443727,-0.0306183403104258,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.0243106116593988,-0.762792310422316,-0.0305021846808435,"Converged",FALSE,0.5,0.5
94,-1.95666698095498,1.26058109710476,-0.00442753654007093,"Converged",FALSE,-1.81507051679047,0.90157648467222,-0.00449844050947326,"Converged",FALSE,-2.26256415135173,2.35129241875178,-0.0054446154981369,"Converged",FALSE,-1.93034569424127,1.31066376218052,-0.0042092850854633,"Converged",FALSE,-1.62508161414338,0.271834011660678,-0.00467288967732641,"Converged",FALSE,0.5,0.5
95,-1.45746091564831,3.8930296692343,-0.0277063386352692,"Converged",FALSE,-1.58466197578501,4.22857998434236,-0.0284469390046693,"Converged",FALSE,-1.05435680698911,2.57890037963368,-0.0286380716336455,"Converged",FALSE,-0.217796533350356,-0.0534661184210799,-0.0279923736976187,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
96,-2.28407969904756,2.90668909775339,-0.00830804856776464,"Converged",FALSE,-2.11116227753423,2.19287051999598,-0.00778916038089972,"Converged",FALSE,-1.69085562863113,0.810398873622938,-0.00756676261563906,"Converged",FALSE,-2.02037586644265,1.83166079619209,-0.00692285096119699,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
97,-2.63645170702745,3.99473142981298,-0.00853438715949491,"Converged",FALSE,-1.60254635553186,0.592337112345387,-0.00837171451539931,"Converged",FALSE,-2.06325213891037,2.17035099947768,-0.00809174521520218,"Converged",FALSE,-1.92468575440924,1.68395201868021,-0.00808689297968228,"Converged",FALSE,-2.47578459730632,3.31257170672895,-0.00872418082604437,"Converged",FALSE,0.5,0.5
98,-1.92009535195482,0.395488598147472,0.000574756550109031,"Converged",FALSE,-2.5251833594308,2.31926970606866,0.000418911185665439,"Converged",FALSE,-1.52177475417988,-0.920696896955361,0.000717997292843913,"Converged",FALSE,-1.28132391608872,-1.66940352102504,0.000901553453966185,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
99,-1.16815886829577,0.132611422734107,-0.0120817433482918,"Converged",FALSE,-1.09236456831157,-0.113584364834,-0.0120583759303014,"Converged",FALSE,-2.61561409840189,4.56198474953201,-0.0134681274110693,"Converged",FALSE,-2.40115761480237,3.87090031657253,-0.0129245428966179,"Converged",FALSE,-2.04997276156622,2.83172458253691,-0.0119427121458508,"Converged",FALSE,0.5,0.5
100,-0.714184094913208,1.806394497081,-0.0372454539266139,"Converged",FALSE,-1.03445350284282,3.03160392088006,-0.0387358966782852,"Converged",FALSE,-0.328279214247396,0.515796495218724,-0.0369171346571439,"Converged",FALSE,-0.484266370213247,1.05909305183892,-0.037165149676639,"Converged",FALSE,-0.667903364715858,1.75331174672734,-0.0371767935117963,"Converged",FALSE,0.5,0.5
