"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
27,-2.28140828176829,1.7950214153501,0.000482320087395209,"Converged",FALSE,-2.10288631569095,1.14573031073203,0.00021011453975304,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.20980904156231,1.38500780229286,0.000382384237213692,"Converged",FALSE,0.95,0.05
28,-3.31364354410403,1.36822561004653,0.022217325315586,"Converged",FALSE,-3.0813774159126,0.629301705693591,0.0221473008917473,"Converged",FALSE,-3.45275788390306,1.74803363800565,0.0219850418870922,"Converged",FALSE,-3.22573526306253,1.12671997644473,0.0217336892773773,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
29,-2.24369583736093,2.51807446862943,-0.00641741889037264,"Converged",FALSE,-2.14615883620996,2.11400382630948,-0.00604260790560334,"Converged",FALSE,-2.21514289409554,2.33610205359957,-0.00552711844012163,"Converged",FALSE,-2.24699374650471,2.45067532262827,-0.0058420783431019,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
30,-0.473650559235129,-2.2220453774972,-0.0133027555884589,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1505803892931,-0.214420684350437,-0.0128911849281641,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
31,-1.9356753124165,1.31336682871597,-0.00284188537799134,"Converged",FALSE,-1.6938259818445,0.527355859891178,-0.00305113428249388,"Converged",FALSE,-1.75906860129663,0.733591999395357,-0.00317799878041084,"Converged",FALSE,-1.954236206673,1.4516355737501,-0.00322590516474807,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
32,-0.725248930913487,1.13812280071417,-0.033911458135904,"Converged",FALSE,-0.967186133597263,1.92016878563217,-0.0346431950995581,"Converged",FALSE,-0.902270729930543,1.86568253380008,-0.0343105928578378,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.875317432663785,1.63540825604614,-0.034424654977244,"Converged",FALSE,0.95,0.05
33,-2.76669730843287,1.01309266259119,0.0129659906777635,"Converged",FALSE,-2.68683570963397,0.74982929366462,0.0130633918432259,"Converged",FALSE,-2.78676448870274,1.13850843038809,0.0130602957404789,"Converged",FALSE,-2.60913762098678,0.569930913241691,0.0129527876765073,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
34,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.49235929019766,0.422216040106046,-0.0293604145897765,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.455263860085818,0.294445421381554,-0.029309523386662,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
35,-1.48348936077866,-0.464732367092972,-0.00145365458934637,"Converged",FALSE,-1.48090086422473,-0.539753957490599,-0.00114231454375509,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
36,-2.49094039355848,2.19302981853186,-0.000178014075345108,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.39860635625712,1.96089834908129,-0.000308000189966442,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
37,-1.84459567325672,2.146315156583,-0.0137600900384302,"Converged",FALSE,-1.72885314697289,1.75432608422753,-0.0135124310525121,"Converged",FALSE,-1.5309668412803,0.927283323978213,-0.0125482830238263,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
38,-1.5041930508468,0.314725320317687,-0.00676616932033863,"Converged",FALSE,-1.70169196748324,0.911028365552761,-0.00660663275795643,"Converged",FALSE,-1.53691238242349,0.429475799647226,-0.00675660925653988,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
39,-1.38845391407498,-0.111626079859064,-0.00875904622993732,"Converged",FALSE,-1.45826199670336,0.0980280046309225,-0.00872005049737199,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49324516147682,0.201277623356531,-0.00867809435672098,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
40,-1.83177571605197,-0.0713196810089358,0.000511630380662666,"Converged",FALSE,-1.52013822855728,-1.08303991990364,0.000514834022479223,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
41,-0.635903196589249,-0.139173716286854,-0.0225183860732204,"Converged",FALSE,-0.851219478393194,0.604746266385484,-0.0227400846786909,"Converged",FALSE,-0.782248827426192,0.363165296727432,-0.022776872331455,"Converged",FALSE,-0.663287285980518,-0.0383322214437554,-0.022555330572767,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
42,-1.18542263063169,1.52112226484239,-0.0210880681063244,"Converged",FALSE,-1.03700927559693,1.08926201344155,-0.0206578900351943,"Converged",FALSE,-1.32115118187765,1.91202070547982,-0.0209183151877437,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
43,NA,NA,NA,"B-spline error",FALSE,-0.855780910306264,0.0609175453751788,-0.0216670100496783,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.703841057117614,-0.42618355812381,-0.0216730520119184,"Converged",FALSE,0.95,0.05
44,0.137225004326066,0.417643935958508,-0.0427380396762003,"Converged",FALSE,0.085569350697454,0.584858468713464,-0.0426821853751836,"Converged",FALSE,0.162236031035127,0.314061324322138,-0.0425922720232225,"Converged",FALSE,0.225860231000334,0.0787179126381857,-0.0424344029202916,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
45,-0.482090470420701,-0.0362181342931654,-0.0266230337203266,"Converged",FALSE,-0.262654408542465,-0.700845439733219,-0.0267849899687139,"Converged",FALSE,-0.515476309797236,0.0663648713697495,-0.0266119547242165,"Converged",FALSE,-0.514531091937157,0.0575241299367724,-0.0266049910860146,"Converged",FALSE,-0.422685647943613,-0.209942591796577,-0.0266817367178608,"Converged",FALSE,0.95,0.05
46,-1.13151673768467,0.648650486537116,-0.017288952271887,"Converged",FALSE,-1.31922270153848,1.33133442764019,-0.0181793464886746,"Converged",FALSE,-1.60046835270347,2.4025063533661,-0.0190335495754633,"Converged",FALSE,-1.35452856813642,1.41107326028619,-0.0179103688253082,"Converged",FALSE,-1.51014042487456,1.75959069438472,-0.0179895005717187,"Converged",FALSE,0.95,0.05
47,NA,NA,NA,"B-spline error",FALSE,-1.74448125928732,0.0172946635935998,0.00207613605532623,"Converged",FALSE,-1.90670529259303,0.562995656185399,0.00175173634876517,"Converged",FALSE,-1.71668274921491,-0.0808615732117427,0.0021163631999362,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
48,-1.77430429581542,2.85343088943382,-0.0165919414064304,"Converged",FALSE,-1.47747848626042,1.50078021086721,-0.0152398340907153,"Converged",FALSE,-1.40932200145743,1.35527987424316,-0.0151002006399236,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.34945505528085,1.12790118005678,-0.0151506575323721,"Converged",FALSE,0.95,0.05
49,0.0734512700218923,-0.63650700756106,-0.0310085454934246,"Converged",FALSE,0.134178009042865,-0.908196115463466,-0.0308852742011497,"Converged",FALSE,0.17580301500828,-1.04484756610958,-0.0309809146919293,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
50,-0.75954056034795,0.905821412243997,-0.0243326304676202,"Converged",FALSE,-1.1254946890045,2.18533188423734,-0.0245988903540166,"Converged",FALSE,-0.761355528290575,0.83924044747489,-0.0240003447448425,"Converged",FALSE,-0.8487592553492,1.21278527496117,-0.0245837155530941,"Converged",FALSE,-1.13491638138053,2.33744147335518,-0.0249514945866531,"Converged",FALSE,0.95,0.05
51,-1.350383522156,1.07182230987119,-0.0166409071584858,"Converged",FALSE,-1.27335594210409,0.795730461115658,-0.0164710953573782,"Converged",FALSE,-1.33187784233454,0.957476314437046,-0.0164152790860265,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.32730361977207,1.04023760079656,-0.0169147353349458,"Converged",FALSE,0.95,0.05
52,-1.55592512427074,-0.424387126362725,0.0011981316581662,"Converged",FALSE,-1.58196273204136,-0.337819349120762,0.00122342811889932,"Converged",FALSE,-1.83409538122093,0.431733103894907,0.00127357135859272,"Converged",FALSE,-1.66181195976446,-0.0930586932280046,0.00123140333435091,"Converged",FALSE,-1.74812956960358,0.169624303314812,0.00122881344336707,"Converged",FALSE,0.95,0.05
53,-2.04308273449342,1.76405957574421,-0.00929703172593145,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.70708120178306,0.835134619404911,-0.00978844637073694,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
54,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.70807916677517,0.396561093623059,-0.00195807893015152,"Converged",FALSE,-1.47091980629117,-0.383609237511563,-0.00179728073415275,"Converged",FALSE,-1.50289422964998,-0.288570916929981,-0.00177364159954436,"Converged",FALSE,0.95,0.05
55,-0.82212872476322,2.34688070846232,-0.033628387350813,"Converged",FALSE,-1.16915865144778,3.09969724427975,-0.0334033456955121,"Converged",FALSE,-1.10698338993927,3.24648916119664,-0.0345479240565133,"Converged",FALSE,-1.13752517007325,3.10682677920169,-0.033451039310563,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
56,-2.59447400492976,2.41277066232461,0.00143775014871578,"Converged",FALSE,-2.57100328451851,2.30825152571395,0.00177297696602154,"Converged",FALSE,-2.42111301644157,1.79970761272635,0.00162783322892567,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
57,-1.5011821048165,2.30049583049353,-0.0217967949222634,"Converged",FALSE,-1.22093672666201,1.45586151312854,-0.0212315609441073,"Converged",FALSE,-1.24487292679208,1.37082072656731,-0.0210656208619593,"Converged",FALSE,-1.12634640907249,1.12406398031057,-0.0210218260075573,"Converged",FALSE,-1.17825513724474,1.26994592143248,-0.0208754771583531,"Converged",FALSE,0.95,0.05
58,-1.15059584652499,2.48756916369447,-0.0277306771164754,"Converged",FALSE,-0.988761803681515,1.70128753157326,-0.0274059719855381,"Converged",FALSE,-0.783108599043247,1.03605193460947,-0.0262264057495038,"Converged",FALSE,-0.946402071437612,1.64043850832077,-0.026837319000277,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
59,-2.4322310895232,1.23628018447936,0.00495568800422255,"Converged",FALSE,-2.75951726711461,2.3920798587211,0.00538043258452691,"Converged",FALSE,-2.84266568567247,2.49513289493387,0.00561329593217324,"Converged",FALSE,-2.58736464638397,1.60206726294041,0.00593588207804814,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
60,-1.8829284699319,-0.0862258751896079,0.00467949133269564,"Converged",FALSE,-1.94574334695198,0.0926705684080445,0.00479160866564246,"Converged",FALSE,-2.09047158080327,0.528360923402311,0.00505875884469896,"Converged",FALSE,-1.89888584233891,-0.0391578684589813,0.00472209078635263,"Converged",FALSE,-2.06461215640857,0.444047051172387,0.00500880553901659,"Converged",FALSE,0.95,0.05
61,NA,NA,NA,"B-spline error",FALSE,-1.57737578281055,0.460225140452709,-0.00508993873717327,"Converged",FALSE,-1.49292854565508,0.217836136202069,-0.00517142943973595,"Converged",FALSE,-1.38544973126793,-0.10147503074955,-0.00522537465154501,"Converged",FALSE,-1.39654757095781,-0.0724586688516405,-0.00523843527104835,"Converged",FALSE,0.95,0.05
62,-1.5394213280471,2.37527592515406,-0.0212791262922399,"Converged",FALSE,-1.31267632154923,1.46327999696116,-0.0199716751594066,"Converged",FALSE,-1.31661646962988,1.59068814818474,-0.0201499901818225,"Converged",FALSE,-1.50396422294007,2.0812884649955,-0.0198895980365113,"Converged",FALSE,-1.75338812824115,2.79108085328371,-0.0203784726674712,"Converged",FALSE,0.95,0.05
63,-0.997730790461589,0.195104156151799,-0.0190072173026149,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.922578925368593,-0.0447068277231862,-0.0189928897195751,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45114161467901,1.60080359354919,-0.0188448122870092,"Converged",FALSE,0.95,0.05
64,-2.55949419866497,1.92146921866714,0.00668172176705834,"Converged",FALSE,-2.67050853450518,2.16787394925408,0.00690144706843738,"Converged",FALSE,-2.87585530666254,2.83182458494408,0.00665342972532436,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
65,-0.993402379987426,0.799722407568866,-0.0183452091048486,"Converged",FALSE,-0.764513393339687,0.0301800676248495,-0.0180225257930908,"Converged",FALSE,-1.06493478921565,0.998251729984112,-0.0182559592270835,"Converged",FALSE,-0.869583404407657,0.342705942079268,-0.0180507886491818,"Converged",FALSE,-0.752168474753692,-0.0115300807761742,-0.0180030450123789,"Converged",FALSE,0.95,0.05
66,-1.22267275473094,1.17641341771683,-0.0181996264278705,"Converged",FALSE,-1.23268989064724,1.16869862751599,-0.0182982201745648,"Converged",FALSE,-1.32752376039518,1.43479036097093,-0.0182994145567704,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45023562976146,1.82249111120828,-0.0186103795816803,"Converged",FALSE,0.95,0.05
67,-0.358140626253304,-0.529288121866703,-0.026242305566514,"Converged",FALSE,-0.647606271913111,0.593938255870539,-0.027508181526505,"Converged",FALSE,-0.663172081219665,0.551372688394736,-0.0267648849001638,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
68,-1.72974369142091,1.91026196691891,-0.0142157272510844,"Converged",FALSE,-1.56135424272383,1.30799519895429,-0.0141511041887367,"Converged",FALSE,-2.08472296834613,2.52374027423071,-0.0121079634645872,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
69,-0.254770673366415,-1.90388420370031,-0.0195903914939767,"Converged",FALSE,-0.0538533752696655,-2.37292851047007,-0.0196683301318105,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.252981010147838,-1.85125698906823,-0.0192733810015146,"Converged",FALSE,-0.222432085632868,-1.89816000432684,-0.0193638078085151,"Converged",FALSE,0.95,0.05
70,-0.640359518147793,1.3432555522015,-0.0345647070868959,"Converged",FALSE,-0.722423473884957,1.82185969404962,-0.0349666302437647,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.32282025397804,0.420368273947038,-0.0352338168769556,"Converged",FALSE,-0.519922927588025,0.903740426367862,-0.0346504254856722,"Converged",FALSE,0.95,0.05
71,-1.9215736147548,0.00808843001795779,0.00403191673192371,"Converged",FALSE,-1.83966277055215,-0.265993902513457,0.00398448532831689,"Converged",FALSE,-1.71215213429061,-0.620247400602341,0.0039112689698782,"Converged",FALSE,-1.9816236081724,0.195613681170733,0.00406935752820035,"Converged",FALSE,-1.95369336346613,0.11147920539811,0.0040784587055327,"Converged",FALSE,0.95,0.05
72,-1.67306455730806,0.904807215410588,-0.00865179084270145,"Converged",FALSE,-1.79646592345092,1.37051281057835,-0.00933327938532229,"Converged",FALSE,-1.77368404159244,1.22054642781,-0.00881103205511082,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.81829115494454,1.38254248292092,-0.00873741907001832,"Converged",FALSE,0.95,0.05
73,NA,NA,NA,"B-spline error",FALSE,-1.68568135020876,-0.241362123991769,0.00200397122795384,"Converged",FALSE,-1.7861292459948,0.0625828455065036,0.00224294752998546,"Converged",FALSE,-1.52905442185393,-0.660604546850877,0.00152451877656893,"Converged",FALSE,-1.58856922076482,-0.544216914915448,0.00180526712369556,"Converged",FALSE,0.95,0.05
74,-0.610984785359656,0.116356638361964,-0.0265879212198134,"Converged",FALSE,-0.801441702414951,0.734926087762576,-0.0267030269414163,"Converged",FALSE,-1.04759896715976,1.39629775329248,-0.0267255006630539,"Converged",FALSE,-1.05211752700223,1.38870132018305,-0.0266046900782129,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
75,-0.982830107001358,0.924271790985418,-0.0248983670437094,"Converged",FALSE,-1.3316837147588,1.90612383216396,-0.0236740518131826,"Converged",FALSE,-1.06674139446322,1.16734941920018,-0.0246210857175331,"Converged",FALSE,-1.29110358695935,1.82504465320627,-0.0244863479859498,"Converged",FALSE,-1.16044056268141,1.39966507034886,-0.0251261230917808,"Converged",FALSE,0.95,0.05
76,-1.65647163942495,-0.333976200700391,-0.00340491678987905,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.58749894803106,-0.546184550920433,-0.00347778608217141,"Converged",FALSE,-1.68038147106211,-0.220632849907713,-0.0034058440823246,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
77,-1.7041638268067,0.245424087921758,0.00274258781504325,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.7736304622813,0.414755961186701,0.00276965033313709,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
