"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
11,-1.99807145531017,3.88840214494861,-0.019367396132237,"Converged",FALSE,-2.21959945796043,4.31696043262038,-0.0200390405319118,"Converged",FALSE,0.0232807641738063,-2.93030123207843,-0.0183884742165945,"Converged",FALSE,-0.30133641756388,-1.82352388450782,-0.0184533388814859,"Converged",FALSE,0.146395778262608,-3.36228287962752,-0.0190332616487275,"Converged",FALSE,0.5,0.5
12,-0.68563762402507,-3.60067562800215,0.00304825236249243,"Converged",FALSE,-3.61945160875945,5.72895831302625,0.00310149548872772,"Converged",FALSE,-1.85358581548664,0.0219141180225636,0.00364238904343392,"Converged",FALSE,-2.72965931271686,3.04866168301001,0.00438525805957663,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
13,-1.60764174508508,-1.24330719991965,0.00617763900327055,"Converged",FALSE,-1.94184689701706,-0.182864206333834,0.00632502639764215,"Converged",FALSE,-2.42491467033651,1.40487609062317,0.00623549261644216,"Converged",FALSE,-2.04508208033647,0.144849257685244,0.00632230430157582,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
14,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03445570528922,3.3870783380858,-0.0185532678263102,"Converged",FALSE,-0.650138426659912,-0.827130368995475,-0.0177671712097024,"Converged",FALSE,0.5,0.5
15,-1.32553221701245,3.45684282875537,-0.0323469939602314,"Converged",FALSE,-0.572561983633314,1.16804335275485,-0.033091581891198,"Converged",FALSE,0.101212120311065,-0.929594676231914,-0.0336606281123156,"Converged",FALSE,-0.76192172075593,1.74470114112141,-0.032803299811491,"Converged",FALSE,-1.08425584505288,2.60215738745315,-0.0324652325127887,"Converged",FALSE,0.5,0.5
16,-1.40427473315032,1.63966699262652,-0.0163129699717988,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.40976345861974,4.87596287233571,-0.0177700873801193,"Converged",FALSE,-1.38655550858166,1.6549307763447,-0.0165262625307647,"Converged",FALSE,-0.522779013463597,-1.03192561284656,-0.0165694222791239,"Converged",FALSE,0.5,0.5
17,-0.65329950445548,-2.36850844701926,-0.00915947187969438,"Converged",FALSE,-2.17496711100594,2.5422685188451,-0.00937307907948041,"Converged",FALSE,-1.12110205402235,-0.866522394124212,-0.00946977764338735,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.53855589998616,0.529776927514782,-0.00972762834266304,"Converged",FALSE,0.5,0.5
18,-2.18175056800994,1.59114797773778,-0.00170758704328937,"Converged",FALSE,0.461717436886196,-6.55576101690313,-0.00316162192040071,"Converged",FALSE,-2.00983226681833,0.981456876992242,-0.00122962086420723,"Converged",FALSE,-2.45630957166133,2.44663637717094,-0.001073824759043,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
19,-3.17233276584357,2.53562488465579,0.00949167031097692,"Converged",FALSE,-3.17747540335779,2.64421735104501,0.00823954492949827,"Converged",FALSE,-2.76687115649606,1.29106479691126,0.00950504717746964,"Converged",FALSE,-2.3804661192425,0.117824567653852,0.00953426115214384,"Converged",FALSE,-3.64714432467611,4.09909406056376,0.00889083155055485,"Converged",FALSE,0.5,0.5
20,-1.94165333851447,1.9803068267464,-0.009980255353252,"Converged",FALSE,-1.67413653531804,1.09012709751864,-0.0102298590607261,"Converged",FALSE,-1.62563540894098,1.06706883092188,-0.0106602080859567,"Converged",FALSE,-1.11353866254513,-0.672262253992995,-0.0101913694654803,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
21,-0.415541197992378,-2.97648944406262,-0.00651995914438062,"Converged",FALSE,-2.28282391690821,3.06748872491278,-0.0073269390274709,"Converged",FALSE,-0.350463958472948,-3.03143062290611,-0.00647797636618136,"Converged",FALSE,-0.944488034908936,-1.23553044913904,-0.00640969398106654,"Converged",FALSE,-1.59372591950909,0.816627485347633,-0.00647750281319105,"Converged",FALSE,0.5,0.5
22,-1.79946478938617,1.64076371408472,-0.010027040539675,"Converged",FALSE,-1.59196872055816,1.05297224229582,-0.0102672449988044,"Converged",FALSE,-1.93776591294576,1.88929024465453,-0.00953092624921302,"Converged",FALSE,-2.12222826770805,2.73806012370875,-0.0101134934918445,"Converged",FALSE,-1.9028065336623,2.22725796116931,-0.0101111977005348,"Converged",FALSE,0.5,0.5
23,-2.05423580725553,2.69771623389995,-0.0124902568336168,"Converged",FALSE,-1.69724654035188,1.52891374423935,-0.0121323841336264,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49964185085107,0.848184120377488,-0.0118947819198426,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
24,-3.34347757112834,3.7969807389272,0.00863607329068675,"Converged",FALSE,-3.22994387544318,3.46271320400134,0.00861682742483208,"Converged",FALSE,-1.84607454843563,-0.961406234180028,0.00793131670786538,"Converged",FALSE,-3.0577700887976,2.8380320365328,0.00774625804567517,"Converged",FALSE,-3.86171584208267,5.67363511679148,0.00930881616201091,"Converged",FALSE,0.5,0.5
25,-1.25299097405745,0.720899166274101,-0.0173542833782047,"Converged",FALSE,-1.64446374012204,1.97847939921916,-0.0173260805267427,"Converged",FALSE,-1.86627107804311,2.80911921289511,-0.0177717535144956,"Converged",FALSE,-0.744439796947104,-0.806393592421993,-0.0172908780022251,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
26,-1.22652963878915,1.74150311212158,-0.0219623071525439,"Converged",FALSE,-0.576840900242195,-0.170839610546703,-0.0222557062563933,"Converged",FALSE,-0.566460162133126,-0.211928149101352,-0.0221706505479066,"Converged",FALSE,-1.44646017127061,2.63792423520529,-0.0225876178812844,"Converged",FALSE,-0.994377036745667,1.09086772105616,-0.0220961192050551,"Converged",FALSE,0.5,0.5
27,-2.58213316810876,2.24685523538988,0.00702472161769771,"Converged",FALSE,-3.74923063793889,6.11710291100077,0.0049129541729891,"Converged",FALSE,-2.56667773529229,2.28387772935444,0.00552216142701435,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.58004886832832,2.238149376853,0.00643638552919011,"Converged",FALSE,0.5,0.5
28,-2.62391973591854,1.99741992369154,0.00731376595140179,"Converged",FALSE,-1.89897820849101,-0.282634024866222,0.00696589510223166,"Converged",FALSE,-1.45049647105577,-1.78882213384368,0.00691603078168069,"Converged",FALSE,-1.16894484302708,-2.30619250585108,0.0068919721897237,"Converged",FALSE,-2.59150953285061,1.93319780827426,0.00628370820344189,"Converged",FALSE,0.5,0.5
29,-3.32662584458288,2.70655693098714,0.0142532621221992,"Converged",FALSE,-3.09235022142208,2.24522060222199,0.0133310012562367,"Converged",FALSE,-2.19087879722477,-0.761837719115717,0.013722281623526,"Converged",FALSE,-2.50808742968659,0.274441721098495,0.0134583758379504,"Converged",FALSE,-2.96105256356738,1.76003715970181,0.0134580764146156,"Converged",FALSE,0.5,0.5
30,-1.24415669141645,-1.01892918685681,-0.00161395466380992,"Converged",FALSE,-2.11945627721826,1.70012167531222,-0.000777866844332383,"Converged",FALSE,-0.959652735378533,-2.0917284198172,-0.00133461158607658,"Converged",FALSE,-2.24977169935152,2.26569191890488,-0.00141938441225871,"Converged",FALSE,-2.16406537396024,2.07909864348993,-0.00184638095873904,"Converged",FALSE,0.5,0.5
31,-1.10345897395696,0.297764380718264,-0.0184424589610636,"Converged",FALSE,-0.644637374804966,-1.05707675581815,-0.0192683855031512,"Converged",FALSE,-1.32582567738192,1.08305894946056,-0.0183336082824041,"Converged",FALSE,-1.24752020790259,0.794789633697892,-0.0184848748670163,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
32,-1.19356997030477,0.549613703498189,-0.0147327340396807,"Converged",FALSE,-1.76175508815506,2.33110068819595,-0.0150651273835048,"Converged",FALSE,-0.759342060336363,-0.861756529695066,-0.0145341901805241,"Converged",FALSE,-0.948310310765097,-0.204175085320077,-0.014738166514434,"Converged",FALSE,-0.38833911874006,-1.83034318135122,-0.014552833389688,"Converged",FALSE,0.5,0.5
33,-2.01110615678533,-0.152790775417028,0.0051828437040656,"Converged",FALSE,-1.59798914167367,-1.65797891704173,0.00567092572709336,"Converged",FALSE,-2.06410026107535,0.00717153957992183,0.00520189300387744,"Converged",FALSE,-1.11277059781375,-3.11458719759974,0.00641092935683057,"Converged",FALSE,-2.23970965967677,0.575170925388071,0.00501452608017019,"Converged",FALSE,0.5,0.5
34,-0.402329461393738,-1.14241050254679,-0.0189028965225794,"Converged",FALSE,-0.0790147457733201,-2.23664158428334,-0.0185293500023488,"Converged",FALSE,-1.42067764733177,2.02973251485784,-0.0184570293349488,"Converged",FALSE,0.405912888745372,-3.8467148816769,-0.0178782315286259,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
35,-1.60733927735415,-0.704826604635524,0.00200595884326552,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38462653741059,-1.37255372435884,0.00200237531245122,"Converged",FALSE,-1.5892912930604,-0.701368456725916,0.00203541460992508,"Converged",FALSE,-0.737359381255728,-3.24043862033741,0.00171693534168654,"Converged",FALSE,0.5,0.5
36,-2.46931784272877,2.2127211611552,0.00501279235490517,"Converged",FALSE,-1.62191522456747,-0.410415503648067,0.00475217334914454,"Converged",FALSE,-2.3547845087964,1.85145805541891,0.00507407985679815,"Converged",FALSE,-2.38534681465243,2.03159879524846,0.00502201012647377,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
37,-2.244274819727,2.06817441101925,-0.00701153785922093,"Converged",FALSE,-1.85795622827247,1.00278927739527,-0.00809723743230103,"Converged",FALSE,-1.43900728900257,-0.197792646559469,-0.00854458470487203,"Converged",FALSE,-2.65624052860167,3.72178291171985,-0.00692756362273014,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
38,-1.93617020778428,3.41574694453984,-0.014446661237639,"Converged",FALSE,-0.0242633279491145,-2.60207605690216,-0.0141135445753228,"Converged",FALSE,-2.36049106824996,4.75468733338925,-0.0140967381386936,"Converged",FALSE,-0.940462100823564,-0.00736139137352393,-0.0142385591032996,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
39,-2.08659463780218,1.33362093209438,-0.00324587906509653,"Converged",FALSE,-0.601086616849532,-3.11410409388009,-0.00417049863896976,"Converged",FALSE,-3.34789211231121,5.15752608153464,-0.00206639664435052,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.995542133593773,-1.90201043162769,-0.00354393023454973,"Converged",FALSE,0.5,0.5
40,-1.59498389865674,1.93003151231499,-0.0182934511410937,"Converged",FALSE,-1.72156377291563,1.98712714746656,-0.0176617039666984,"Converged",FALSE,-0.948623915831417,-0.274528913987912,-0.0177494447263464,"Converged",FALSE,-1.76854511857307,2.21772633788531,-0.0165822775612179,"Converged",FALSE,-2.36554707076237,4.43878665992492,-0.0187441086081743,"Converged",FALSE,0.5,0.5
41,-1.23526583392876,-1.52172411731882,-0.00300132754529168,"Converged",FALSE,-2.89825719357664,3.76940685806532,-0.00331322992368165,"Converged",FALSE,-2.74682988731289,3.31669221883796,-0.00327784140640558,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
42,-2.59556558477421,3.24170775063647,-0.00293160971111917,"Converged",FALSE,-2.39687427667066,2.58144425019601,-0.00210664422884311,"Converged",FALSE,-1.81772572032634,0.902648828158313,-0.00316447444387324,"Converged",FALSE,-2.56861999929548,3.41944382182577,-0.00484668911348354,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
43,-2.96757635750802,5.57571813000645,-0.0112160634519531,"Converged",FALSE,-2.30984736447161,3.05897699065097,-0.0107479572675012,"Converged",FALSE,-1.98029442073415,2.05402144291469,-0.0109738812496686,"Converged",FALSE,-2.67091886050291,4.32370517217198,-0.0104161869557999,"Converged",FALSE,-2.46830983569328,3.77068189750926,-0.0116362510610155,"Converged",FALSE,0.5,0.5
44,-0.331245540035693,-3.51196588854787,-0.0075263004446236,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.818861569895857,-1.92290190012718,-0.00728278112069238,"Converged",FALSE,-1.78345177337898,1.13698108839687,-0.00800646176026709,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
45,-2.42896921785394,2.07347530660323,0.00221084249848397,"Converged",FALSE,-2.57792950326073,2.42819448385367,0.00105973761286568,"Converged",FALSE,-2.06645819172612,0.806416551300671,0.00248813773563067,"Converged",FALSE,-1.29256481008051,-1.69092838770681,0.00322227805893234,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
46,-1.29992089627533,-1.10508977912638,-0.00380638123144047,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37483571217723,-0.759686852398692,-0.00394191772393217,"Converged",FALSE,-1.53774467298656,-0.212177018909561,-0.00394327319933128,"Converged",FALSE,-1.37746152618042,-0.734087766885414,-0.00389333893338708,"Converged",FALSE,0.5,0.5
47,NA,NA,NA,"B-spline error",FALSE,-2.41613686095424,3.87057846792433,-0.0115426556900377,"Converged",FALSE,-1.22170147183528,0.33587285063969,-0.0117045424882016,"Converged",FALSE,-2.33860724758155,3.91527954172135,-0.0105376123562302,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
48,-2.78028662837636,4.66796548602087,-0.00398263287096694,"Converged",FALSE,-2.42380814884871,3.30253348909584,-0.00361666756750751,"Converged",FALSE,-1.434080884792,0.185557306717072,-0.00382275317243051,"Converged",FALSE,-1.55827058022442,0.525018684363264,-0.00371080528465347,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
49,-1.15952424989298,0.784566629096214,-0.0175331416385582,"Converged",FALSE,-1.2817586390442,1.12911210250692,-0.0175876614442919,"Converged",FALSE,-1.24116277867678,1.21471874074975,-0.0176661904135642,"Converged",FALSE,-1.1518260807452,0.872232453431221,-0.0177726828624088,"Converged",FALSE,-0.875161936946953,-0.0245601323176682,-0.0178041371628141,"Converged",FALSE,0.5,0.5
50,-1.80794952870191,0.104936984344829,0.00506272184573866,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.47253964613848,2.08627463484495,0.00458610076025774,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
51,0.163935448604944,-2.32512780109291,-0.0275435020265487,"Converged",FALSE,0.0869162674954013,-2.00678000189336,-0.0279572849425858,"Converged",FALSE,0.567224075195155,-3.33612057944366,-0.0279521555498388,"Converged",FALSE,-0.0559050618976839,-1.61982117899779,-0.0275289095432932,"Converged",FALSE,-0.338268875810515,-0.72178993930577,-0.0272188144698981,"Converged",FALSE,0.5,0.5
52,-1.91581187966711,0.422891987367741,0.00331122907390868,"Converged",FALSE,-1.50010377180354,-0.937298517858739,0.00324748636260376,"Converged",FALSE,-1.4311038936209,-1.26761031892205,0.00409830952817931,"Converged",FALSE,-1.3622487321159,-1.56087053872769,0.00400027701175002,"Converged",FALSE,-1.26762678556821,-1.71776132304744,0.00391087090346221,"Converged",FALSE,0.5,0.5
53,0.548558865233498,-1.29127706726316,-0.0401536444259086,"Converged",FALSE,0.539191709536944,-1.28595552219702,-0.0400278870050372,"Converged",FALSE,0.068564104340357,0.187186652123808,-0.0398940633546456,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.158160479729744,-0.105934336099011,-0.0397742606485416,"Converged",FALSE,0.5,0.5
54,0.627538396281817,-4.19881556599125,-0.0225839113086314,"Converged",FALSE,-0.726325555064062,0.355225279607738,-0.0233068930051944,"Converged",FALSE,-0.523604250934602,-0.268200742527664,-0.0233341809720182,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.32487019424893,2.6343640609588,-0.0241036564725682,"Converged",FALSE,0.5,0.5
55,NA,NA,NA,"B-spline error",FALSE,-1.26677984896043,1.926773369678,-0.0244615519754164,"Converged",FALSE,-1.66388875992409,3.20298235081908,-0.0238765530632593,"Converged",FALSE,-0.7546007254602,0.39558212640655,-0.024209329584225,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
56,-2.18790033609373,3.50649542823951,-0.0160920702170597,"Converged",FALSE,-2.60921971131866,4.84919057652578,-0.0142353102843013,"Converged",FALSE,-0.560637013604413,-1.96329073344843,-0.0148606354581794,"Converged",FALSE,-1.83417379802101,2.2647278478456,-0.0152158147159656,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
57,-0.951112532602615,1.43003317668854,-0.0251922626551332,"Converged",FALSE,-1.13627100632944,1.89603415014506,-0.0244236289680957,"Converged",FALSE,-0.612689633779968,0.339620653811943,-0.0253921030871507,"Converged",FALSE,-1.28037184767157,2.47410152571302,-0.0247212448869735,"Converged",FALSE,-0.155529553604909,-1.27423153726391,-0.0248310288664562,"Converged",FALSE,0.5,0.5
58,-1.45240956219309,0.87289999199878,-0.0135774765814814,"Converged",FALSE,-1.39278588013976,0.57415004101195,-0.0133058627561822,"Converged",FALSE,-2.19124093597861,3.29852528013488,-0.0142474999339985,"Converged",FALSE,-0.391305629873039,-2.5112359479117,-0.0134061947929858,"Converged",FALSE,-1.54365277811066,1.12393317603983,-0.013484252406934,"Converged",FALSE,0.5,0.5
59,-0.947028736792103,-0.00532879238864725,-0.0159951792011506,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.862500780259606,-0.294621393483722,-0.0159658530135647,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
60,-1.37954911627567,0.340253724625281,-0.00931751092499812,"Converged",FALSE,-2.801977592473,4.70608367180787,-0.00874439688729303,"Converged",FALSE,-2.85061453403229,5.09423257336057,-0.0105475005192571,"Converged",FALSE,-1.63803110337299,1.02558612034156,-0.00879874177302371,"Converged",FALSE,-1.90779461607793,1.92850220361357,-0.00937141566896102,"Converged",FALSE,0.5,0.5
61,-1.31000459627391,4.72443031000568,-0.0374803936544053,"Converged",FALSE,0.520542897603772,-1.13511678609651,-0.0370803892491667,"Converged",FALSE,-1.00952928369739,3.68326072544098,-0.0370944157543938,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
62,-1.50389370568766,0.633173682027893,-0.00778162300439988,"Converged",FALSE,-0.750894544592429,-1.78628335956088,-0.00756561767073644,"Converged",FALSE,-2.49780988848384,3.71228288933934,-0.00859690790042094,"Converged",FALSE,-0.913850016990249,-1.20526805305274,-0.00728604184915682,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
63,-0.788430828587217,0.193107465084662,-0.0219960536734167,"Converged",FALSE,-0.585248044674916,-0.499105677715089,-0.0218450617899028,"Converged",FALSE,-0.265830731346915,-1.4134941968934,-0.0219812857834711,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.21586586401143,1.74079505016452,-0.0226099917523673,"Converged",FALSE,0.5,0.5
64,-0.101355932348753,-1.58669255136844,-0.0215006850308283,"Converged",FALSE,-0.499132559553405,-0.300182881577432,-0.0211866139413969,"Converged",FALSE,-0.889171436918146,1.00411033487194,-0.0212423494035803,"Converged",FALSE,-2.22171360959392,5.80761862351663,-0.0237572209301285,"Converged",FALSE,-2.04109340841425,5.84572718673172,-0.0261526633074098,"Converged",FALSE,0.5,0.5
65,-2.81554670541912,3.06745262527742,0.00155005285339067,"Converged",FALSE,-2.90057021211859,2.91676074605669,0.00277210037430793,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.6963752572258,-0.522731788425876,0.000884436500625523,"Converged",FALSE,-2.80435260901737,2.79206508515431,0.00109110370781688,"Converged",FALSE,0.5,0.5
66,-1.97180329483592,-0.108044007535789,0.00595501201923713,"Converged",FALSE,-2.20960332101035,0.628513548295675,0.00589698103091375,"Converged",FALSE,-1.89302976068154,-0.369351090209377,0.00600433553500848,"Converged",FALSE,-2.1244934452388,0.362385578942888,0.00585791734675243,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
67,-2.9007011612684,2.95294784770635,0.00428554460453195,"Converged",FALSE,-2.41912855463229,1.73517514199082,0.00357736782000743,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
68,-1.41804418224451,1.90489172681884,-0.0190383363338554,"Converged",FALSE,-1.0767390302455,0.927485443055993,-0.0190598657913893,"Converged",FALSE,-1.64643874437334,2.76453930352761,-0.0185034212477046,"Converged",FALSE,-1.01037693095827,0.524995155864841,-0.0184735432080361,"Converged",FALSE,-1.36160186438065,1.60775748584852,-0.0187119115709477,"Converged",FALSE,0.5,0.5
69,-2.43208571558058,1.56851153303442,0.0037223561708726,"Converged",FALSE,-2.29268011641764,1.2127143791569,0.00371141325784171,"Converged",FALSE,-2.04139993302379,0.432598922623654,0.00374412551439143,"Converged",FALSE,-2.40526223802756,1.56368488974594,0.00376657096996976,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.5,0.5
70,-1.62347102909617,0.458081855081893,-0.00670101382412768,"Converged",FALSE,-2.48230458287502,3.13496701753895,-0.00684991525008309,"Converged",FALSE,-2.52585379206174,3.32712264424061,-0.0064007484318069,"Converged",FALSE,-2.03684252861427,1.75318039342345,-0.00683843215180564,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
71,-0.0795346530804211,1.03806602051466,-0.0441162817625438,"Converged",FALSE,-0.00689200978353283,0.7131723343932,-0.0437869681636581,"Converged",FALSE,-1.01946957917546,4.26657796801237,-0.0444794585639069,"Converged",FALSE,-0.25467341173668,1.43273159587722,-0.0438209005120624,"Converged",FALSE,1.10521458695451,-2.62686623363216,-0.0437741799787043,"Converged",FALSE,0.5,0.5
72,-1.44637025254183,-0.762141293578691,-0.000982436785143268,"Converged",FALSE,-1.44715009794036,-0.755809585036191,-0.000859384685262171,"Converged",FALSE,-2.02219286747685,1.10756510869873,-0.00100396273813713,"Converged",FALSE,-3.17029470986087,4.74757047600073,0.000327697485515029,"Converged",FALSE,-0.77015095707437,-3.01867762177994,-0.000785070047380011,"Converged",FALSE,0.5,0.5
