"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.56330655948024,1.04159066549008,-0.00998838364974166,"Converged",FALSE,-1.48146699762417,0.764642014174922,-0.0103351729099905,"Converged",FALSE,-1.4366618293083,0.701488968844585,-0.0102235527179703,"Converged",FALSE,-1.42859551390837,0.619955657650237,-0.0103017161403397,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
78,-1.25293785633831,0.409543095303996,-0.00942667606098617,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.05808803269087,-0.176165603592202,-0.00961132174138612,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
79,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.396752594673462,-0.294423085575337,-0.0285993822926442,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.509610308372838,0.0566265197315892,-0.0285192311285063,"Converged",FALSE,0.99,0.01
80,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.74048963601413,2.55201045758935,-0.0178641832344334,"Converged",FALSE,-1.66124121190089,2.19952812123093,-0.0179531898370298,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
81,-1.59594837148066,0.104842788076302,-0.00411706005338363,"Converged",FALSE,-1.74650225114087,0.586724639824604,-0.00424919975217047,"Converged",FALSE,-1.70057124412241,0.432849777285038,-0.00411268386379876,"Converged",FALSE,-2.0221407206335,1.41043241766983,-0.0041337137102833,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
82,-2.52398308041682,2.2554100785672,-0.000844866213445482,"Converged",FALSE,-2.54042689938567,2.4430589743508,-0.00139568720824697,"Converged",FALSE,-2.41582601019064,1.89680072855729,-0.000972797418407099,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
83,-2.5342226159586,1.62894452338362,0.00642899760212774,"Converged",FALSE,-2.59814007002181,1.985693977346,0.00628873338158093,"Converged",FALSE,-2.49281156888975,1.49278656863949,0.00641526622250103,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.57179449768539,1.69309688131882,0.00647771076425829,"Converged",FALSE,0.99,0.01
84,-1.83145782314831,2.10583296395674,-0.0109318888046412,"Converged",FALSE,-1.78101089163946,1.98735280949265,-0.0107331861342819,"Converged",FALSE,-1.57319740538878,1.37851892295153,-0.0113877729972368,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
85,-2.14836724201004,1.13092130250013,-0.000391075981048495,"Converged",FALSE,-1.76812642469374,-0.0157293128319008,-0.000745277427098841,"Converged",FALSE,-1.94995558372499,0.541114952667296,-0.000685024324775036,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
86,-2.39845219729675,1.85942566921679,0.000981489720457185,"Converged",FALSE,-2.37623172609235,1.60770999016755,0.001386099347278,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.33634027635447,1.4933538268272,0.00151662057410868,"Converged",FALSE,0.99,0.01
87,-1.99287182846233,0.942089700116557,0.00245759733088874,"Converged",FALSE,-2.33634324963724,2.19161641646959,0.00199939760374712,"Converged",FALSE,-2.41131485660241,2.31686813046725,0.00206587993467768,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
88,-1.46561671820063,0.5081087863439,-0.0105649701392082,"Converged",FALSE,-1.61624994084865,1.0310617462177,-0.0102602682148991,"Converged",FALSE,-1.39399943007507,0.308300955529719,-0.0107659811969404,"Converged",FALSE,-1.09773180973528,-0.569014928459281,-0.0112185743251071,"Converged",FALSE,-0.939067554185691,-1.01639700724852,-0.0115829697325178,"Converged",FALSE,0.99,0.01
89,-1.2359127908471,0.145618645837378,-0.0100343168543667,"Converged",FALSE,-1.42473919715405,0.716147816116112,-0.0100068707103291,"Converged",FALSE,-1.59347470658315,1.18691347497834,-0.0100122620567208,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.15960584143599,-0.106394595483925,-0.00996677688695603,"Converged",FALSE,0.99,0.01
90,-2.18789525037692,0.905793519155866,0.00181173436145945,"Converged",FALSE,-1.9451601838808,0.152109678747572,0.00143212968037724,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89491780122699,0.00289405042109487,0.00135993337616654,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
91,-1.12013386549768,0.410037447399646,-0.0154561092496237,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.958503862044981,-0.108120753860253,-0.0153784292016541,"Converged",FALSE,-1.15525625927341,0.573154559786956,-0.0155011451370358,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
92,-2.24917683380477,1.50005422973681,-0.000116845157971312,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.47176304198991,2.24632955939112,-0.000895585660445228,"Converged",FALSE,-2.43812003698932,2.09269311030661,-0.000847671498375516,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
93,-1.15959415816149,1.56680042419938,-0.0178868724229641,"Converged",FALSE,-1.10777556894208,1.34800764970434,-0.0176401266254579,"Converged",FALSE,-1.30868492555168,1.97713570435881,-0.0179665141263186,"Converged",FALSE,-1.31585569149515,1.79470876097643,-0.0173632003461495,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-1.3900761830722,0.699032666918746,-0.0154229965782478,"Converged",FALSE,-1.32172101389396,0.442827494806451,-0.0151671282034126,"Converged",FALSE,-1.41887147751016,0.810214324054571,-0.0154680407088634,"Converged",FALSE,-1.32553305461279,0.43175805015826,-0.0151780991729253,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
95,-1.15292865653718,0.562195294050701,-0.0182770053146185,"Converged",FALSE,-1.11322681406093,0.388901580345835,-0.0182133215175119,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.917151321817379,-0.192577620974856,-0.0182605731346681,"Converged",FALSE,-1.07722191974835,0.305522249907744,-0.0182783157524019,"Converged",FALSE,0.99,0.01
96,-1.45966645281956,0.0854243655008837,-0.00476696964267093,"Converged",FALSE,-1.48235068264014,0.165088196565742,-0.00479476838723127,"Converged",FALSE,-1.54157393147558,0.337019609242022,-0.00473709316974778,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
97,-0.993098651772493,0.425924799319046,-0.0186356174805681,"Converged",FALSE,-1.08802068877996,0.767198553602698,-0.0188492906077117,"Converged",FALSE,-1.06391395209173,0.697423157594435,-0.0188832682107617,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.926757225676783,0.180084091972833,-0.0185322567464512,"Converged",FALSE,0.99,0.01
98,-1.99340652007469,2.19791771621709,-0.0103377969716904,"Converged",FALSE,-2.0085428428032,2.34529216053372,-0.0113254808540068,"Converged",FALSE,-1.93618362505402,2.22212792655541,-0.0117325279043743,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
99,0.0839803948857761,-1.74622720838483,-0.0270650368001445,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.143377104663337,-1.89661030322641,-0.0273278800490932,"Converged",FALSE,-0.0199805083714119,-1.29351119949393,-0.0273732184331376,"Converged",FALSE,0.238520281472854,-2.07291635371065,-0.0274420520697216,"Converged",FALSE,0.99,0.01
100,-1.24589277131349,0.246069754824702,-0.0127658042741793,"Converged",FALSE,-1.03449456519601,-0.460256170845113,-0.0125412670314133,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
