"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-2.71126532988333,3.43792066101246,0.000561192283455377,"Converged",FALSE,-2.32732838990325,1.88135400276731,0.0013186615479276,"Converged",FALSE,-2.48075289741033,2.62231609728085,0.000747624423229763,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
73,-1.80961802597281,-0.106582115143845,0.00114198499629884,"Converged",FALSE,-2.0813269414215,0.795745629748851,0.000787949960792374,"Converged",FALSE,-1.88498226701532,0.127954674080086,0.00111490114340113,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
74,-1.45926740284026,1.2920002073125,-0.0135621416741695,"Converged",FALSE,-1.27128565121205,0.669718328062942,-0.0138002796598059,"Converged",FALSE,-0.772848023183956,-0.87624650949436,-0.013901517657473,"Converged",FALSE,-1.21376973079511,0.487808836867268,-0.0140159892480532,"Converged",FALSE,-1.18867535764997,0.48199985414442,-0.0138255946498062,"Converged",FALSE,0.8,0.2
75,-2.13834042488565,0.843038944644374,0.00127552028379271,"Converged",FALSE,-1.4226267960769,-1.37237228665851,0.000754249300887587,"Converged",FALSE,-2.04142331748565,0.507106438329865,0.00121045184206064,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03151840998024,0.484907531578066,0.00127415793826012,"Converged",FALSE,0.8,0.2
76,-1.18096486914142,1.40064275558964,-0.0213448561218757,"Converged",FALSE,-1.43799929141253,2.21975265956297,-0.0217925696970042,"Converged",FALSE,-1.3144049152954,1.79784193129586,-0.0214452247922944,"Converged",FALSE,-1.0075122543592,0.787341646961788,-0.0208774788226624,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
77,-1.4431419133764,-1.08925371432494,0.00292535343568745,"Converged",FALSE,-2.45608215963699,1.94566670834429,0.00418339814217903,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.1481557342256,1.07544134613806,0.00329275641120717,"Converged",FALSE,-2.37814268569208,1.85671233904815,0.00271641005292716,"Converged",FALSE,0.8,0.2
78,-1.20800877273755,1.08652811903367,-0.0161938750161697,"Converged",FALSE,-0.983522989887917,0.304690722360864,-0.0162419701054379,"Converged",FALSE,-1.53618979955178,1.95974903302387,-0.0159745766257293,"Converged",FALSE,-1.08709915262494,0.619229764243474,-0.0161709265611413,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
79,-1.9047010873503,-0.0826272761153198,0.00174865975038778,"Converged",FALSE,-2.24209191349345,1.03080612475336,0.00198099784215649,"Converged",FALSE,-2.06252705769575,0.415183532349167,0.00196386646978679,"Converged",FALSE,-2.1642557019254,0.750194887718233,0.00174821348737736,"Converged",FALSE,-2.48001992130869,1.71120578142697,0.0023096468605911,"Converged",FALSE,0.8,0.2
80,-1.55516441295267,1.99424214789767,-0.0167263469190307,"Converged",FALSE,-1.31462680870986,1.2355109800211,-0.0169887152110978,"Converged",FALSE,-1.64974609130405,2.35452203610736,-0.01637158083779,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-2.20272191893138,2.24668795662058,-0.00594756865160833,"Converged",FALSE,-2.43634866768274,2.86087614626545,-0.00599772537047637,"Converged",FALSE,-2.84555574353982,4.39150740272142,-0.00599587083392122,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
82,-1.60742114837348,2.26071263264093,-0.0170689014679807,"Converged",FALSE,-1.57950945220599,2.27760018429914,-0.0181015823081483,"Converged",FALSE,-2.02501219496208,3.53661014797432,-0.0169605033220912,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
83,-2.15662505936569,-0.077227991256374,0.00878722167912275,"Converged",FALSE,-2.97474266138163,2.56783825885841,0.00914663652924624,"Converged",FALSE,-2.72305056518406,1.55255741446211,0.00939206200716988,"Converged",FALSE,-2.48265326991066,0.953298899749438,0.00907561627378685,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
84,-2.79286347465916,2.22952828409393,0.00734511646790595,"Converged",FALSE,-2.49686603964925,1.23784989955123,0.00760280461971908,"Converged",FALSE,-1.97563534149443,-0.403887231102318,0.00748711896801785,"Converged",FALSE,-2.38243746956619,0.893627851681729,0.00740645251760708,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
85,-1.93031417703553,0.250768560081306,0.00184547101619063,"Converged",FALSE,-1.19068223127007,-2.09819232365795,0.00129206995923586,"Converged",FALSE,-2.45789311865671,1.7104296672677,0.00295407697781967,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
86,-1.13360760955875,2.66786654996841,-0.0335920227291135,"Converged",FALSE,-0.961138283309405,1.80927206622662,-0.0330422759739145,"Converged",FALSE,-0.470089726454779,0.396477332712406,-0.0332875342776135,"Converged",FALSE,-1.15748231394682,2.44854091293841,-0.0332771522641572,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
87,-1.00008738319386,0.976665229178935,-0.0240856268904588,"Converged",FALSE,-1.16265078226874,1.43673883109471,-0.0240628874654407,"Converged",FALSE,-1.09843278883653,1.22130210263241,-0.0237756744562778,"Converged",FALSE,-1.93760935452446,3.67613471796429,-0.0241884859986586,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
88,-0.789144985856159,1.52574255197406,-0.0321048802156383,"Converged",FALSE,-0.915027076437609,2.25693180943931,-0.0324863878272126,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.0147021359683684,-0.961560908938846,-0.0320496124362692,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
89,-1.91413349886031,2.22566214979538,-0.00968642093455192,"Converged",FALSE,-1.48591437046333,0.592740359311351,-0.00944551760137135,"Converged",FALSE,-1.8468449315442,1.84750767512241,-0.00971064839946595,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.48701134276729,0.599723540751034,-0.00929771201600761,"Converged",FALSE,0.8,0.2
90,-1.2565095558434,0.634409797865134,-0.0138381698111931,"Converged",FALSE,-0.514257841090131,-1.67788272557878,-0.0140037897317646,"Converged",FALSE,-1.16283967859321,0.33156696035045,-0.0136946382087571,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.482312361125,1.39749182823876,-0.0140143476553943,"Converged",FALSE,0.8,0.2
91,-0.666176496834196,0.714259171160312,-0.0264810720968668,"Converged",FALSE,-0.826042052111796,1.23884386490781,-0.0265129062756563,"Converged",FALSE,-0.484994684690215,0.0996079022849228,-0.0264332316645004,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.412587651094106,-0.123958504571788,-0.0264224534793141,"Converged",FALSE,0.8,0.2
92,-1.48790413896888,-1.22753312156389,0.00475685938670057,"Converged",FALSE,-2.03952816998938,0.619642667965349,0.00415546679004126,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.64100751289153,2.62091963897955,0.00357312631648768,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
93,-1.84728454361677,2.56453976211909,-0.0140789181430364,"Converged",FALSE,-2.19187046539565,3.29960295439978,-0.0124840183292572,"Converged",FALSE,-1.62255469508472,1.8330564417329,-0.0135394263949146,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.17963910887775,0.497511664434182,-0.0141727464113223,"Converged",FALSE,0.8,0.2
94,-1.36108484324395,1.14484566344729,-0.0149688730578557,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.61787509363954,1.93060767912599,-0.0155488526804131,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.72306353847531,2.34879915756611,-0.015466579708742,"Converged",FALSE,0.8,0.2
95,-1.1990986442539,0.331336214415312,-0.0141750741502886,"Converged",FALSE,-2.27299426903624,3.9471235804028,-0.0150322501568506,"Converged",FALSE,-1.47249611592276,1.06550634723089,-0.0137163697618148,"Converged",FALSE,-2.33607555374637,3.62297124937987,-0.013880279997795,"Converged",FALSE,-1.21246089036354,0.376633580487266,-0.0141425591847403,"Converged",FALSE,0.8,0.2
96,-0.867766196152051,1.5786746461674,-0.0303142664600277,"Converged",FALSE,-0.724568821260966,1.14942867447809,-0.0298659417812837,"Converged",FALSE,-1.32169083286706,2.95921137052052,-0.0294970986250718,"Converged",FALSE,-1.43378791181783,3.28611467996206,-0.0312251758620765,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
97,-2.42690439631176,2.15760420966088,0.00374810090762981,"Converged",FALSE,-2.37840429787363,1.72404886747942,0.00354185730650999,"Converged",FALSE,-2.44650476721623,2.41242361550829,0.00297651195267291,"Converged",FALSE,-2.34219747887499,1.80527369304023,0.00276632273428608,"Converged",FALSE,-2.15151627783555,1.18709982562734,0.00327294414040508,"Converged",FALSE,0.8,0.2
98,-0.987265840816136,-0.479245771349803,-0.0126251610786367,"Converged",FALSE,-1.17994177367472,0.116429090467525,-0.0126769478809915,"Converged",FALSE,-1.40822822039853,0.849501490952373,-0.0127906039045173,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
99,-2.52521437665349,3.35688114020741,-0.00983911671282802,"Converged",FALSE,-2.22927909446286,2.41370837342147,-0.00984529477960108,"Converged",FALSE,-2.13900684174491,2.20989314844496,-0.0102712237050114,"Converged",FALSE,-2.72554872206101,4.23448951501242,-0.0110804214267926,"Converged",FALSE,-2.58330725371823,3.76370593044685,-0.0105168931361072,"Converged",FALSE,0.8,0.2
100,-2.20898676186647,1.37786082739604,0.00114532136530086,"Converged",FALSE,-1.89974740595595,0.337733425456284,0.00111873943490205,"Converged",FALSE,-2.5896405937737,2.57258138970886,0.00102341861562552,"Converged",FALSE,-2.26222962826101,1.39210410984799,0.00159948080206569,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
